################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4372425166217981E-01 a         1     0     1     1     1
 -2.4634131893836753E-01 a         2     0     1     1     2
  4.5898540106006486E-01 a         3     0     1     1     3
 -4.8263163843645907E-01 a         4     0     1     1     4
  3.5439524490426311E-01 a         5     0     1     1     5
  6.0528047598257773E-01 a         6     0     1     1     6
 -2.3411768395416765E-01 a         7     0     1     1     7
  5.8361502108217729E-02 a         8     0     1     1     8
  3.0160609140712960E-02 a         9     0     1     1     9
  6.2986396974790471E-01 a        10     0     1     1    10
  6.6246509322822333E-01 a        11     0     1     1    11
 -4.4909064458224901E-01 a        12     0     1     1    12
 -8.3757871130827599E-01 a        13     0     1     1    13
  4.6000462677720694E-01 a        14     0     1     1    14
 -3.0817168993107082E-02 a        15     0     1     1    15
  3.2677608796160035E-01 a        16     0     1     1    16
 -4.4471330406034215E-01 a        17     0     1     1    17
  3.9468040718725855E-01 a        18     0     1     1    18
  7.0945690069644018E-01 a        19     0     1     1    19
  3.3209043825864565E-01 a        20     0     1     1    20
  1.4809642023391651E-02 a        21     0     2     1     1
  3.1479665579813998E-01 a        22     0     2     1     2
  7.6855350300938263E-01 a        23     0     2     1     3
  6.6910518542650699E-01 a        24     0     2     1     4
 -2.8140558857121645E-01 a        25     0     2     1     5
  9.6858931932419304E-02 a        26     0     2     1     6
  4.1948317018745662E-01 a        27     0     2     1     7
 -3.8768408157972367E-01 a        28     0     2     1     8
  6.0014956408538855E-01 a        29     0     2     1     9
  4.0769959908172776E-01 a        30     0     2     1    10
  2.8339568932274706E-01 a        31     0     2     1    11
  4.8783284181296810E-01 a        32     0     2     1    12
 -2.2831477035871542E-01 a        33     0     2     1    13
 -9.2761702527637158E-01 a        34     0     2     1    14
  3.2878493181828117E-01 a        35     0     2     1    15
 -2.0353827272931602E-01 a        36     0     2     1    16
  5.1507248632552138E-01 a        37     0     2     1    17
  4.4130763878434859E-01 a        38     0     2     1    18
 -1.2393460588806766E-02 a        39     0     2     1    19
  1.1581660922421777E-01 a        40     0     2     1    20
  4.4393307486728428E-01 a        41     0     3     1     1
  5.9158733842475619E-01 a        42     0     3     1     2
 -2.0152724648129769E-01 a        43     0     3     1     3
 -1.6215719552373992E-01 a        44     0     3     1     4
 -5.1269689142583086E-01 a        45     0     3     1     5
  4.0484361166441141E-01 a        46     0     3     1     6
 -7.0068649791412629E-01 a        47     0     3     1     7
  1.8104261700630936E-01 a        48     0     3     1     8
 -2.6336003390325202E-01 a        49     0     3     1     9
  5.6923238418770639E-01 a        50     0     3     1    10
 -4.5074204791647954E-01 a        51     0     3     1    11
 -5.0263561572568038E-01 a        52     0     3     1    12
 -3.4475829262632313E-01 a        53     0     3     1    13
 -9.5985178360539353E-02 a        54     0     3     1    14
 -1.2568223457328856E-01 a        55     0     3     1    15
  2.7137501774720163E-01 a        56     0     3     1    16
  4.6399865328397233E-01 a        57     0     3     1    17
