################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6040529547165396E-01 a         1     0     1     1     1
 -1.5905335931494632E-01 a         2     0     1     1     2
  2.3346755547270334E-01 a         3     0     1     1     3
  6.5048822176232746E-01 a         4     0     1     1     4
 -6.5415667107321152E-01 a         5     0     1     1     5
 -9.8917805119842633E-02 a         6     0     1     1     6
  6.7017570089689871E-01 a         7     0     1     1     7
  1.6300101970925146E-01 a         8     0     1     1     8
  2.6944338685466990E-01 a         9     0     1     1     9
  5.2206292044515434E-01 a        10     0     1     1    10
 -1.1511650250569296E-01 a        11     0     1     1    11
 -5.7009127615012944E-01 a        12     0     1     1    12
  5.6902283439812729E-01 a        13     0     1     1    13
 -7.4317613291698359E-01 a        14     0     1     1    14
 -5.9206817545818169E-01 a        15     0     1     1    15
 -7.4200064270026500E-01 a        16     0     1     1    16
 -4.5115930540907145E-01 a        17     0     1     1    17
 -3.9322026048647922E-02 a        18     0     1     1    18
 -4.7919908848840254E-01 a        19     0     1     1    19
 -1.3825909665475422E-01 a        20     0     1     1    20
  4.6087631115194222E-01 a        21     0     2     1     1
  2.4427293790533168E-03 a        22     0     2     1     2
  6.1837094200082765E-01 a        23     0     2     1     3
 -5.1544537088610853E-01 a        24     0     2     1     4
  2.8777041408225884E-01 a        25     0     2     1     5
  3.2201998628730644E-01 a        26     0     2     1     6
 -4.2058236475454130E-01 a        27     0     2     1     7
  2.4504573897557430E-01 a        28     0     2     1     8
 -7.0087340955358779E-01 a        29     0     2     1     9
 -3.6171033304396616E-01 a        30     0     2     1    10
  6.4158206180591137E-01 a        31     0     2     1    11
  2.5207374386247941E-02 a        32     0     2     1    12
  4.4478371747455092E-01 a        33     0     2     1    13
  4.3853078735948986E-01 a        34     0     2     1    14
 -2.0622900636365843E-01 a        35     0     2     1    15
  3.6818431578190169E-01 a        36     0     2     1    16
  3.4607412639570967E-01 a        37     0     2     1    17
  5.7481773939235048E-01 a        38     0     2     1    18
  6.5404818321051617E-01 a        39     0     2     1    19
  9.7647813349892726E-02 a        40     0     2     1    20
 -4.0042411466234468E-01 a        41     0     3     1     1
 -5.4432300858595917E-01 a        42     0     3     1     2
 -5.7942359172581892E-01 a        43     0     3     1     3
  5.2197402675415727E-01 a        44     0     3     1     4
 -2.1421252541263724E-01 a        45     0     3     1     5
  1.5844228799480398E-01 a        46     0     3     1     6
 -5.2059127514290648E-01 a        47     0     3     1     7
 -5.0420140537163538E-01 a        48     0     3     1     8
  6.9324573821266988E-01 a        49     0     3     1     9
 -6.0341310787928537E-01 a        50     0     3     1    10
  4.5191850762031346E-02 a        51     0     3     1    11
  3.8896879506904160E-02 a        52     0     3     1    12
 -1.0042908936072432E-01 a        53     0     3     1    13
 -6.8208963885779683E-01 a        54     0     3     1    14
 -3.9354985073698617E-01 a        55     0     3     1    15
 -6.0944465301525252E-02 a        56     0     3     1    16
  3.1071905607395878E-01 a        57     0     3     1    17
 -2.6748628140287617E-01 a        58     0     3     1    18
 -4.3605271226931497E-01 a        59     0     3     1    19
  3.1760150309748264E-01 a        60     0     3     1    20
 -4.0665704440465938E-01 a        61     0     4     1     1
  8.6977038680131524E-01 a        62     0     4     1     2
 -3.4004647869977944E-01 a        63     0     4     1     3
  3.4035261454471821E-01 a        64     0     4     1     4
  4.2819097387994454E-01 a        65     0     4     1     5
  3.8108461767996267E-03 a        66     0     4     1     6
  8.8312372722772381E-01 a        67     0     4     1     7
  7.6667072815242168E-02 a        68     0     4     1     8
  3.4329847900705557E-01 a        69     0     4     1     9
  6.4274451051319048E-01 a        70     0     4     1    10
  9.7748427226521398E-02 a        71     0     4     1    11
  3.5384772706155809E-01 a        72     0     4     1    12
  5.3105142595140076E-01 a        73     0     4     1    13
  2.4646588948285378E-01 a        74     0     4     1    14
  2.3362554627696835E-01 a        75     0     4     1    15
  2.6209022979901742E-01 a        76     0     4     1    16
 -7.2227183308410203E-01 a        77     0     4     1    17
 -2.1193571209854667E-01 a        78     0     4     1    18
 -1.4238823664603581E-01 a        79     0     4     1    19
  1.4364052282044345E-02 a        80     0     4     1    20
 -4.1152077244588442E-01 a        81     0     5     1     1
  1.1101729797433216E-01 a        82     0     5     1     2
  2.9415207533474057E-03 a        83     0     5     1     3
 -3.1153597957197306E-02 a        84     0     5     1     4
 -3.2312033968004755E-01 a        85     0     5     1     5
  1.8337101423173682E-01 a        86     0     5     1     6
 -1.2142838105861750E-01 a        87     0     5     1     7
  6.4024517133748204E-01 a        88     0     5     1     8
  1.8493748653919254E-01 a        89     0     5     1     9
 -5.2751014398937457E-01 a        90     0     5     1    10
  1.8282937934829063E-01 a        91     0     5     1    11
 -4.1763338001074590E-01 a        92     0     5     1    12
 -5.7917221460340129E-01 a        93     0     5     1    13
  1.3991257745936508E-01 a        94     0     5     1    14
 -5.6585779434619299E-01 a        95     0     5     1    15
 -1.1831414461234358E-02 a        96     0     5     1    16
  2.4198700816075852E-01 a        97     0     5     1    17
  5.5254085972024214E-01 a        98     0     5     1    18
 -6.6707607555493664E-01 a        99     0     5     1    19
 -3.0429811918653976E-01 a       100     0     5     1    20
  6.1038444470449160E-01 a       101     0     6     1     1
 -1.0119126821574571E+00 a       102     0     6     1     2
 -8.2520242111694775E-01 a       103     0     6     1     3
 -1.1215828347583076E-01 a       104     0     6     1     4
 -6.1491748683824343E-01 a       105     0     6     1     5
  4.2992401448199375E-03 a       106     0     6     1     6
 -1.6164349159659003E-02 a       107     0     6     1     7
  2.9576239906114155E-01 a       108     0     6     1     8
 -7.8226167881065301E-01 a       109     0     6     1     9
  1.6189039039526743E-01 a       110     0     6     1    10
  7.2326932908431929E-01 a       111     0     6     1    11
  9.4200730701570923E-02 a       112     0     6     1    12
 -2.1283133567802298E-01 a       113     0     6     1    13
 -3.5156865207695887E-01 a       114     0     6     1    14
  1.9179060788383873E-01 a       115     0     6     1    15
  6.9104083925524529E-01 a       116     0     6     1    16
 -8.1850025177070601E-02 a       117     0     6     1    17
  7.6437297679470129E-01 a       118     0     6     1    18
 -3.5300396900209202E-01 a       119     0     6     1    19
  5.9944562857222772E-01 a       120     0     6     1    20
 -8.7722473635388223E-02 a       121     0     7     1     1
 -3.1753219287522017E-01 a       122     0     7     1     2
  6.7554402625268817E-01 a       123     0     7     1     3
 -8.1280257075221629E-01 a       124     0     7     1     4
 -1.8355135344524090E-01 a       125     0     7     1     5
  7.7244496217795844E-01 a       126     0     7     1     6
  3.9936204836523766E-03 a       127     0     7     1     7
  2.0053528176747498E-01 a       128     0     7     1     8
  4.1017096004374404E-01 a       129     0     7     1     9
  2.8900714501553482E-01 a       130     0     7     1    10
  4.3090957900268700E-01 a       131     0     7     1    11
 -5.6972758119767464E-01 a       132     0     7     1    12
 -1.7483626541528202E-01 a       133     0     7     1    13
  5.6789740927195276E-01 a       134     0     7     1    14
 -3.8372644508389780E-01 a       135     0     7     1    15
  3.6319472348006676E-01 a       136     0     7     1    16
  5.7206320297735769E-01 a       137     0     7     1    17
  3.6981654845362094E-01 a       138     0     7     1    18
 -2.1398359150053148E-01 a       139     0     7     1    19
  3.2876174279123005E-01 a       140     0     7     1    20
 -3.8947438271179380E-01 a       141     0     8     1     1
  7.3865204503922943E-01 a       142     0     8     1     2
 -3.7728261910550692E-01 a       143     0     8     1     3
  1.4481241832352446E-01 a       144     0     8     1     4
 -1.6117482242857528E-01 a       145     0     8     1     5
 -6.4184011973851562E-01 a       146     0     8     1     6
  3.1550814097649343E-01 a       147     0     8     1     7
  4.3446146610482589E-01 a       148     0     8     1     8
 -1.1122468101874898E-01 a       149     0     8     1     9
  2.4464047362612545E-01 a       150     0     8     1    10
  1.4975529138543875E-01 a       151     0     8     1    11
  6.7163681816292997E-01 a       152     0     8     1    12
  3.2945514102094403E-01 a       153     0     8     1    13
  6.2461945092611204E-01 a       154     0     8     1    14
  5.1699524473088621E-01 a       155     0     8     1    15
  2.8674675534949151E-01 a       156     0     8     1    16
  7.3067152724333306E-01 a       157     0     8     1    17
 -3.5899201399545422E-01 a       158     0     8     1    18
  9.5867462089728933E-02 a       159     0     8     1    19
 -7.3620732045479836E-02 a       160     0     8     1    20
 -2.5928205692917972E-01 a       161     0     9     1     1
 -2.7326949821978475E-01 a       162     0     9     1     2
 -1.1361777336069563E-02 a       163     0     9     1     3
  7.1916106938372387E-02 a       164     0     9     1     4
 -4.3925152520095923E-01 a       165     0     9     1     5
  6.7949067813472652E-01 a       166     0     9     1     6
  1.9327365836006077E-01 a       167     0     9     1     7
 -2.3084519994980993E-01 a       168     0     9     1     8
 -9.9437145013045236E-02 a       169     0     9     1     9
  1.4404944755207391E-01 a       170     0     9     1    10
  1.1465890005655963E-01 a       171     0     9     1    11
 -4.1286272648441225E-01 a       172     0     9     1    12
 -6.3657849735739092E-01 a       173     0     9     1    13
 -2.4722424691354550E-01 a       174     0     9     1    14
  3.1648553039698751E-01 a       175     0     9     1    15
 -6.1477772708051071E-01 a       176     0     9     1    16
 -2.7692469630773126E-01 a       177     0     9     1    17
 -2.6635364587008165E-01 a       178     0     9     1    18
 -8.1311532546722010E-01 a       179     0     9     1    19
  1.6930019141111252E-02 a       180     0     9     1    20
  1.6212965332452051E-01 a       181     0    10     1     1
  1.5027938879362196E-01 a       182     0    10     1     2
 -1.8557911326834475E-01 a       183     0    10     1     3
  2.1931732865376127E-01 a       184     0    10     1     4
  5.0310050605066370E-01 a       185     0    10     1     5
 -2.0746038709036560E-01 a       186     0    10     1     6
 -4.4201951458025301E-01 a       187     0    10     1     7
  3.6725075217973324E-01 a       188     0    10     1     8
  3.8239901944586191E-01 a       189     0    10     1     9
 -4.6118113638430724E-01 a       190     0    10     1    10
 -2.9060872870381199E-01 a       191     0    10     1    11
  3.7822628391002877E-01 a       192     0    10     1    12
  7.0727274986873123E-01 a       193     0    10     1    13
 -1.2899703124049469E-01 a       194     0    10     1    14
  5.2633791426478416E-01 a       195     0    10     1    15
  3.2664068694956548E-02 a       196     0    10     1    16
 -5.0323370943502765E-01 a       197     0    10     1    17
  6.9402719362902621E-01 a       198     0    10     1    18
  4.2568565288574070E-02 a       199     0    10     1    19
  3.6670492359069701E-01 a       200     0    10     1    20
  5.9861210270725596E-01 a       201     0    11     1     1
  2.2574252109006904E-02 a       202     0    11     1     2
 -9.2576917317687107E-02 a       203     0    11     1     3
 -3.8993609802833207E-01 a       204     0    11     1     4
 -2.3096542290473326E-01 a       205     0    11     1     5
  3.6486895833250835E-02 a       206     0    11     1     6
  7.5923503028484302E-02 a       207     0    11     1     7
 -1.5982021753844822E-01 a       208     0    11     1     8
 -6.2798701098727960E-01 a       209     0    11     1     9
  3.1945855612158297E-01 a       210     0    11     1    10
 -2.3085285188236029E-01 a       211     0    11     1    11
  4.4453411554818428E-01 a       212     0    11     1    12
 -3.2381564038682635E-02 a       213     0    11     1    13
  3.5870641372792070E-02 a       214     0    11     1    14
  5.0862552720752974E-01 a       215     0    11     1    15
  2.2481761542442261E-01 a       216     0    11     1    16
 -4.0410129468503980E-01 a       217     0    11     1    17
  4.6451390958309885E-03 a       218     0    11     1    18
  5.3947201081159546E-01 a       219     0    11     1    19
  4.4365422508106095E-01 a       220     0    11     1    20
  2.6134379008011188E-01 a       221     0    12     1     1
  1.1375213516215987E-01 a       222     0    12     1     2
  4.2181110609774325E-01 a       223     0    12     1     3
 -1.8741934662047224E-01 a       224     0    12     1     4
  4.2525604635979913E-01 a       225     0    12     1     5
  4.9112398031054694E-01 a       226     0    12     1     6
 -2.9350374117545303E-01 a       227     0    12     1     7
 -7.9372398700220403E-01 a       228     0    12     1     8
  1.9459259713216881E-01 a       229     0    12     1     9
  3.1307184172313496E-01 a       230     0    12     1    10
 -4.3567599387525829E-01 a       231     0    12     1    11
  2.0906779190820454E-02 a       232     0    12     1    12
  7.4402178153348131E-01 a       233     0    12     1    13
 -3.7501834811579249E-01 a       234     0    12     1    14
  4.8484538742579608E-01 a       235     0    12     1    15
  4.4149461957321862E-01 a       236     0    12     1    16
  9.2827085027439110E-02 a       237     0    12     1    17
  3.9167301838178065E-01 a       238     0    12     1    18
 -1.7768139088008614E-01 a       239     0    12     1    19
  5.7860096247692538E-01 a       240     0    12     1    20
 -3.8387326106979597E-01 a       241     0    13     1     1
  2.4778470270979172E-01 a       242     0    13     1     2
 -1.4259062880810569E-01 a       243     0    13     1     3
 -2.2781708246188370E-01 a       244     0    13     1     4
 -4.6808086672162968E-01 a       245     0    13     1     5
 -2.4127981763216397E-01 a       246     0    13     1     6
 -5.4130050644462357E-02 a       247     0    13     1     7
  5.7914088396489616E-01 a       248     0    13     1     8
  2.1771220696096796E-01 a       249     0    13     1     9
 -2.4048595694777156E-01 a       250     0    13     1    10
 -4.5366827896928003E-01 a       251     0    13     1    11
  5.3819094216194985E-01 a       252     0    13     1    12
 -3.2443600098893466E-01 a       253     0    13     1    13
 -2.5825589649245928E-01 a       254     0    13     1    14
 -2.2019040228812650E-01 a       255     0    13     1    15
  1.6515925326686354E-01 a       256     0    13     1    16
 -4.1538716955706068E-01 a       257     0    13     1    17
 -1.3659926326109736E-01 a       258     0    13     1    18
  3.0938212566606366E-01 a       259     0    13     1    19
 -5.8531684596764479E-02 a       260     0    13     1    20
  4.0278019891440869E-01 a       261     0    14     1     1
 -2.6981106303867530E-01 a       262     0    14     1     2
  1.7465390153125354E-01 a       263     0    14     1     3
 -3.2344911342688337E-01 a       264     0    14     1     4
 -2.0935446227951296E-01 a       265     0    14     1     5
 -5.0281029510236341E-01 a       266     0    14     1     6
  3.6784639446165368E-01 a       267     0    14     1     7
  4.0795828771824200E-01 a       268     0    14     1     8
  3.0413124167489231E-01 a       269     0    14     1     9
  3.7491462821596189E-01 a       270     0    14     1    10
  3.1510218250550490E-02 a       271     0    14     1    11
