################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5548413987020253E-01 a         1     0     1     1     1
 -2.5188258432403621E-01 a         2     0     1     1     2
  1.5287444017305862E-01 a         3     0     1     1     3
  7.2477692579858000E-01 a         4     0     1     1     4
 -7.0622182926237820E-01 a         5     0     1     1     5
 -2.1068089615764210E-01 a         6     0     1     1     6
  6.8404430472302635E-01 a         7     0     1     1     7
  2.3097899007072009E-01 a         8     0     1     1     8
  3.3027439646323059E-01 a         9     0     1     1     9
  5.7359216711428163E-01 a        10     0     1     1    10
 -1.0264686628495007E-01 a        11     0     1     1    11
 -5.9931166236252464E-01 a        12     0     1     1    12
  6.8464225685164015E-01 a        13     0     1     1    13
 -7.2817520071662623E-01 a        14     0     1     1    14
 -6.0982328858394741E-01 a        15     0     1     1    15
 -9.2646498275581723E-01 a        16     0     1     1    16
 -4.5753549065531085E-01 a        17     0     1     1    17
 -2.7350718932147072E-01 a        18     0     1     1    18
 -4.3164658657447630E-01 a        19     0     1     1    19
 -9.4722595651997699E-02 a        20     0     1     1    20
  5.8466087569414005E-01 a        21     0     2     1     1
 -6.9228701028667378E-02 a        22     0     2     1     2
  6.9273427839129087E-01 a        23     0     2     1     3
 -4.7605175611190709E-01 a        24     0     2     1     4
  3.5054876578243443E-01 a        25     0     2     1     5
  3.0490289060160380E-01 a        26     0     2     1     6
 -4.6335711054894352E-01 a        27     0     2     1     7
  2.0088690512550761E-01 a        28     0     2     1     8
 -7.4943420891218837E-01 a        29     0     2     1     9
 -3.6249322770652814E-01 a        30     0     2     1    10
  6.4292880288024434E-01 a        31     0     2     1    11
 -2.6973667696767852E-02 a        32     0     2     1    12
  4.9657030078896297E-01 a        33     0     2     1    13
  4.4992663243368730E-01 a        34     0     2     1    14
 -1.4984380398618097E-01 a        35     0     2     1    15
  2.7693629726772900E-01 a        36     0     2     1    16
  2.3539350953036017E-01 a        37     0     2     1    17
  4.8846960038653475E-01 a        38     0     2     1    18
  6.0566312527799049E-01 a        39     0     2     1    19
  5.6191212031092806E-02 a        40     0     2     1    20
 -4.3126696461307734E-01 a        41     0     3     1     1
 -5.9989508586241491E-01 a        42     0     3     1     2
 -7.0926226922368230E-01 a        43     0     3     1     3
  6.1793517669404263E-01 a        44     0     3     1     4
 -2.3070857933209457E-01 a        45     0     3     1     5
  2.2375611978853180E-01 a        46     0     3     1     6
 -5.1044709530480237E-01 a        47     0     3     1     7
 -4.8270005491704138E-01 a        48     0     3     1     8
  6.7483474031613166E-01 a        49     0     3     1     9
 -6.3069274931541230E-01 a        50     0     3     1    10
  4.3428876571105147E-02 a        51     0     3     1    11
  5.2549674306356230E-02 a        52     0     3     1    12
 -1.3058994329740148E-01 a        53     0     3     1    13
 -7.1038347508391786E-01 a        54     0     3     1    14
 -2.8933330302696314E-01 a        55     0     3     1    15
 -1.3622392419852300E-01 a        56     0     3     1    16
  2.9118106687459705E-01 a        57     0     3     1    17
 -2.4911542006634743E-01 a        58     0     3     1    18
 -4.2729951992972565E-01 a        59     0     3     1    19
  3.2972489987535625E-01 a        60     0     3     1    20
 -5.0087058818084085E-01 a        61     0     4     1     1
  9.0077164913211261E-01 a        62     0     4     1     2
 -2.5572661028496069E-01 a        63     0     4     1     3
  3.0904611246433261E-01 a        64     0     4     1     4
  3.4411347137524900E-01 a        65     0     4     1     5
 -1.1274171052772025E-01 a        66     0     4     1     6
  9.6377676829719316E-01 a        67     0     4     1     7
  2.8012950851872537E-01 a        68     0     4     1     8
  3.8427126100485487E-01 a        69     0     4     1     9
  6.9434830978950512E-01 a        70     0     4     1    10
  8.5090554281632619E-02 a        71     0     4     1    11
  1.8120822098830747E-01 a        72     0     4     1    12
  6.5058844258196036E-01 a        73     0     4     1    13
  2.4337527724527278E-01 a        74     0     4     1    14
  3.0738638543225877E-01 a        75     0     4     1    15
  1.4168311617581184E-01 a        76     0     4     1    16
 -8.2905067186144854E-01 a        77     0     4     1    17
 -5.3923810858901300E-01 a        78     0     4     1    18
 -1.9123772728001923E-01 a        79     0     4     1    19
 -3.3967631030920299E-02 a        80     0     4     1    20
 -3.3978525297416085E-01 a        81     0     5     1     1
  1.3698785725783419E-01 a        82     0     5     1     2
  4.8349974260135604E-02 a        83     0     5     1     3
 -3.4507574644512262E-02 a        84     0     5     1     4
