################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1843148063934352E-01 a         1     0     1     1     1
 -1.3924478732319362E-01 a         2     0     1     1     2
  3.5072324358611234E-01 a         3     0     1     1     3
  7.2195935871953409E-01 a         4     0     1     1     4
 -6.4966645242875354E-01 a         5     0     1     1     5
  4.7040512890193044E-02 a         6     0     1     1     6
  7.0600578725698226E-01 a         7     0     1     1     7
  1.9277316366868172E-01 a         8     0     1     1     8
  2.5954535941902185E-01 a         9     0     1     1     9
  4.8694295364560036E-01 a        10     0     1     1    10
 -2.6106723121481762E-01 a        11     0     1     1    11
 -4.6216187240725276E-01 a        12     0     1     1    12
  4.9222931647688078E-01 a        13     0     1     1    13
 -7.3321024577883376E-01 a        14     0     1     1    14
 -6.1841512789032982E-01 a        15     0     1     1    15
 -7.9594232805786125E-01 a        16     0     1     1    16
 -5.2493955223329780E-01 a        17     0     1     1    17
 -2.7830217556258634E-02 a        18     0     1     1    18
 -4.4961876094418379E-01 a        19     0     1     1    19
 -9.6416308931245129E-02 a        20     0     1     1    20
  5.2623417203878109E-01 a        21     0     2     1     1
 -2.6932598646146966E-01 a        22     0     2     1     2
  6.3077532587909846E-01 a        23     0     2     1     3
 -5.7693251942160162E-01 a        24     0     2     1     4
  4.7050201907373213E-01 a        25     0     2     1     5
  3.7364255641573851E-01 a        26     0     2     1     6
 -2.4921437893429324E-01 a        27     0     2     1     7
  3.7806776881281690E-01 a        28     0     2     1     8
 -5.5394198196666544E-01 a        29     0     2     1     9
 -4.1367995016997822E-01 a        30     0     2     1    10
  8.5842076288711444E-01 a        31     0     2     1    11
  2.4003781086797651E-01 a        32     0     2     1    12
  3.7614398779798247E-01 a        33     0     2     1    13
  6.1371840200910777E-01 a        34     0     2     1    14
 -3.5840855342787326E-01 a        35     0     2     1    15
  4.1025433127556071E-01 a        36     0     2     1    16
  2.6473040012245175E-01 a        37     0     2     1    17
  5.5717332175463863E-01 a        38     0     2     1    18
  8.1531062894018791E-01 a        39     0     2     1    19
 -1.3630789300985571E-01 a        40     0     2     1    20
 -2.4852400093772928E-01 a        41     0     3     1     1
 -5.8323381408325758E-01 a        42     0     3     1     2
 -2.8878979778698494E-01 a        43     0     3     1     3
  4.5779283595428139E-01 a        44     0     3     1     4
 -1.2171166733050601E-01 a        45     0     3     1     5
  2.6826260751293146E-01 a        46     0     3     1     6
 -6.3643557459706945E-01 a        47     0     3     1     7
 -2.6520236756684262E-01 a        48     0     3     1     8
  7.0735418680720386E-01 a        49     0     3     1     9
 -5.9812236870080571E-01 a        50     0     3     1    10
  1.2459577957024207E-01 a        51     0     3     1    11
  1.1261126080453107E-01 a        52     0     3     1    12
 -1.5241438256606007E-01 a        53     0     3     1    13
 -4.6098654932044841E-01 a        54     0     3     1    14
 -3.5684535856033356E-01 a        55     0     3     1    15
 -1.0014855207179568E-01 a        56     0     3     1    16
  2.8231196777126327E-01 a        57     0     3     1    17
 -5.4615714390787828E-01 a        58     0     3     1    18
 -3.9000883669369418E-01 a        59     0     3     1    19
  3.1212202882462087E-01 a        60     0     3     1    20
 -1.7034109255731844E-01 a        61     0     4     1     1
  9.0213033841043055E-01 a        62     0     4     1     2
 -4.6836415406682708E-01 a        63     0     4     1     3
  3.8131457716814249E-01 a        64     0     4     1     4
  5.2377185553603012E-01 a        65     0     4     1     5
  4.3253657575159359E-02 a        66     0     4     1     6
  8.0458548888664805E-01 a        67     0     4     1     7
  1.0570325346829486E-01 a        68     0     4     1     8
