################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3859965962176535E-01 a       147     0     8     1     7
  4.7604967021970757E-01 a       148     0     8     1     8
 -2.1348146188934783E-01 a       149     0     8     1     9
  1.3541580005286269E-01 a       150     0     8     1    10
  2.6653724744431284E-01 a       151     0     8     1    11
  8.9682567582875916E-01 a       152     0     8     1    12
  1.0513020635743509E-01 a       153     0     8     1    13
  4.7268686838044344E-01 a       154     0     8     1    14
  3.7780902223427265E-01 a       155     0     8     1    15
  4.5216673644931410E-01 a       156     0     8     1    16
  4.9259156600610277E-01 a       157     0     8     1    17
 -3.7422276201103011E-01 a       158     0     8     1    18
  1.6753495909941371E-01 a       159     0     8     1    19
 -1.1007750512200583E-01 a       160     0     8     1    20
 -3.0019617417274796E-01 a       161     0     9     1     1
 -3.2823759575081890E-01 a       162     0     9     1     2
  1.2260207784158232E-01 a       163     0     9     1     3
 -1.3909466088988395E-01 a       164     0     9     1     4
 -3.7396432288651399E-01 a       165     0     9     1     5
  7.8112327316422747E-01 a       166     0     9     1     6
 -4.0915656213203144E-02 a       167     0     9     1     7
 -6.0922442138181959E-02 a       168     0     9     1     8
 -6.3833740984134024E-02 a       169     0     9     1     9
 -4.5170562072927148E-02 a       170     0     9     1    10
  1.0795208440884280E-01 a       171     0     9     1    11
 -4.6908606373220246E-01 a       172     0     9     1    12
 -6.3774758987548086E-01 a       173     0     9     1    13
 -2.5044895646773258E-01 a       174     0     9     1    14
  2.5755753800024672E-01 a       175     0     9     1    15
 -4.7666290416098622E-01 a       176     0     9     1    16
 -1.7382186252135762E-01 a       177     0     9     1    17
 -5.0803349921100849E-01 a       178     0     9     1    18
 -4.9934439182854046E-01 a       179     0     9     1    19
  6.5837701622066369E-02 a       180     0     9     1    20
  2.6571984354724876E-01 a       181     0    10     1     1
  5.0849961843023517E-01 a       182     0    10     1     2
 -3.1374541337034878E-01 a       183     0    10     1     3
  3.8805820281044451E-01 a       184     0    10     1     4
  3.5191725647383798E-01 a       185     0    10     1     5
 -1.6462966249534261E-01 a       186     0    10     1     6
 -3.9824234855491930E-01 a       187     0    10     1     7
  3.4243814486781521E-01 a       188     0    10     1     8
  5.5044185462490192E-01 a       189     0    10     1     9
 -6.1961520349710975E-01 a       190     0    10     1    10
 -3.5653979909522765E-01 a       191     0    10     1    11
  4.6096605813323971E-01 a       192     0    10     1    12
  4.3644104042729825E-01 a       193     0    10     1    13
 -2.4496098209733300E-01 a       194     0    10     1    14
  3.7798436894507353E-01 a       195     0    10     1    15
  1.6118888188233144E-01 a       196     0    10     1    16
 -4.1842848130596244E-01 a       197     0    10     1    17
  7.7200370797130213E-01 a       198     0    10     1    18
 -2.2589168717876040E-02 a       199     0    10     1    19
  2.3084583776021658E-01 a       200     0    10     1    20
  4.6699296669813356E-01 a       201     0    11     1     1
  4.3507889192757082E-02 a       202     0    11     1     2
 -4.0735276998725790E-02 a       203     0    11     1     3
 -3.0805147413127743E-01 a       204     0    11     1     4
 -4.3266513828575576E-01 a       205     0    11     1     5
  8.6019813891234490E-02 a       206     0    11     1     6
  7.2047361622954900E-02 a       207     0    11     1     7
 -7.2707427906738176E-02 a       208     0    11     1     8
 -6.5720258581010260E-01 a       209     0    11     1     9
  4.4823303629343358E-01 a       210     0    11     1    10
 -2.5072341082313832E-01 a       211     0    11     1    11
  3.1932436393594610E-01 a       212     0    11     1    12
 -8.3479596370501688E-02 a       213     0    11     1    13
 -5.0938957270924137E-02 a       214     0    11     1    14
  3.3020155981916338E-01 a       215     0    11     1    15
  1.7527280286102145E-01 a       216     0    11     1    16
 -4.8572520783783990E-01 a       217     0    11     1    17
 -1.3746407189990845E-01 a       218     0    11     1    18
  6.1054486644519512E-01 a       219     0    11     1    19
  4.0656922495824649E-01 a       220     0    11     1    20
  3.6356348621240764E-01 a       221     0    12     1     1
 -9.7156687907348868E-02 a       222     0    12     1     2
  2.9565607480710965E-01 a       223     0    12     1     3
 -2.2508557845414934E-01 a       224     0    12     1     4
  3.4835003487502325E-01 a       225     0    12     1     5
  3.6534788082839642E-01 a       226     0    12     1     6
 -1.9008045349436170E-01 a       227     0    12     1     7
 -8.8295770896652281E-01 a       228     0    12     1     8
  9.8810978199132468E-02 a       229     0    12     1     9
  3.8893996181259155E-01 a       230     0    12     1    10
 -3.0183929051710157E-01 a       231     0    12     1    11
  1.1093498406835857E-01 a       232     0    12     1    12
  6.0093124576158707E-01 a       233     0    12     1    13
 -2.4212732828959743E-01 a       234     0    12     1    14
  6.5849169884513836E-01 a       235     0    12     1    15
  3.7154496558578437E-01 a       236     0    12     1    16
  6.3363464590773383E-02 a       237     0    12     1    17
  4.2537562111304145E-01 a       238     0    12     1    18
  5.9960308579272432E-02 a       239     0    12     1    19
  6.5726784561742269E-01 a       240     0    12     1    20
 -4.7043835238760984E-01 a       241     0    13     1     1
  3.8857279166131076E-01 a       242     0    13     1     2
  2.4241609548066542E-03 a       243     0    13     1     3
 -3.7063491583199332E-01 a       244     0    13     1     4
 -8.2156374989074621E-01 a       245     0    13     1     5
 -2.0023282944764104E-01 a       246     0    13     1     6
 -1.0551524099230522E-01 a       247     0    13     1     7
  5.7089410273957064E-01 a       248     0    13     1     8
  1.1534469036987835E-01 a       249     0    13     1     9
 -1.6787039318273644E-01 a       250     0    13     1    10
 -5.6704398694717162E-01 a       251     0    13     1    11
  6.1178075036943935E-01 a       252     0    13     1    12
 -3.3221689236428398E-01 a       253     0    13     1    13
 -3.4607514496180686E-01 a       254     0    13     1    14
 -2.6856581924610029E-01 a       255     0    13     1    15
  3.0500069118578316E-01 a       256     0    13     1    16
 -3.9888837568185448E-01 a       257     0    13     1    17
 -1.6268671724680003E-01 a       258     0    13     1    18
  6.3283206061603495E-02 a       259     0    13     1    19
  2.4444624489857927E-02 a       260     0    13     1    20
  6.2842429622750873E-01 a       261     0    14     1     1
 -3.2883349905652487E-01 a       262     0    14     1     2
  2.9126895444097523E-01 a       263     0    14     1     3
 -3.7920736392319332E-01 a       264     0    14     1     4
 -5.3928640037515996E-01 a       265     0    14     1     5
 -5.5452880489911094E-01 a       266     0    14     1     6
  3.8711178195680090E-01 a       267     0    14     1     7
  6.6448319442786852E-01 a       268     0    14     1     8
  3.8456467780445441E-01 a       269     0    14     1     9
  4.1308178393730016E-01 a       270     0    14     1    10
 -8.3823368992431604E-02 a       271     0    14     1    11
  2.3485204828607557E-02 a       272     0    14     1    12
 -7.5464780888137198E-02 a       273     0    14     1    13
  1.9933441500174726E-01 a       274     0    14     1    14
  2.8142226492734823E-01 a       275     0    14     1    15
  4.6246920698827526E-01 a       276     0    14     1    16
 -4.1924912763567201E-01 a       277     0    14     1    17
  4.1977889942410740E-01 a       278     0    14     1    18
  7.3257078160664058E-01 a       279     0    14     1    19
 -3.2373451777657303E-01 a       280     0    14     1    20
  9.1622592164540793E-03 b       281     1     1
 -1.0590817090327398E+00 b       282     1     2
 -7.5291426661066446E-02 b       283     1     3
  1.1210364296231473E-01 b       284     1     4
  4.5279149724848139E-01 b       285     1     5
  8.9839626910510151E-01 b       286     1     6
  6.5461554539478006E-01 b       287     1     7
 -4.8882785594183731E-01 b       288     1     8
  1.7555322749548465E+00 b       289     1     9
  6.1526332247861137E-01 b       290     1    10
  3.5872053283458682E-01 b       291     1    11
 -1.0160766789083304E-01 b       292     1    12
 -1.3469683211024863E+00 b       293     1    13
  1.7400579689766351E+00 b       294     1    14
  1.9286021601092527E+00 b       295     1    15
 -1.5263667022347982E-01 b       296     1    16
  1.2823679522665157E+00 b       297     1    17
  1.4533454070823429E-01 b       298     1    18
 -1.7250742226045659E+00 b       299     1    19
  3.6366297320074781E-01 b       300     1    20
  6.7504424246365824E-02 a       301     1     1     2     1
 -5.3066170365998044E-01 a       302     1     1     2     2
 -3.4747301552906806E-01 a       303     1     1     2     3
 -2.9772268918293342E-02 a       304     1     1     2     4
  5.1186738532902811E-03 a       305     1     1     2     5
 -1.1875284565982926E-01 a       306     1     1     2     6
  4.3740734357348637E-01 a       307     1     1     2     7
 -4.6296084449677449E-01 a       308     1     1     2     8
  5.2187745194148372E-01 a       309     1     1     2     9
 -2.8826642607830261E-01 a       310     1     1     2    10
  1.0699180495570663E-01 a       311     1     1     2    11
 -2.5943284398687705E-01 a       312     1     1     2    12
 -3.9490063479594073E-01 a       313     1     1     2    13
  3.3440822860436523E-02 a       314     1     1     2    14
  4.2762691456065416E-01 a       315     1     1     2    15
  3.8913998739134809E-01 a       316     1     1     2    16
 -4.2259083373261314E-01 a       317     1     1     2    17
  4.6429546198370869E-01 a       318     1     1     2    18
  1.4122475190084552E-01 a       319     1     1     2    19
  2.4136614779369600E-01 a       320     1     1     2    20
 -6.8308090371812888E-02 a       321     1     2     2     1
  4.5826230361135134E-01 a       322     1     2     2     2
  2.3843164774692183E-01 a       323     1     2     2     3
  7.7585940504633333E-01 a       324     1     2     2     4
 -4.1807922712493412E-01 a       325     1     2     2     5
  4.3132076327469110E-01 a       326     1     2     2     6
 -1.7306535211370316E-01 a       327     1     2     2     7
 -6.5487100290751932E-01 a       328     1     2     2     8
  4.5157616965099745E-01 a       329     1     2     2     9
  1.9609876360075507E-01 a       330     1     2     2    10
  2.6070794647355153E-02 a       331     1     2     2    11
 -5.1256074864130685E-01 a       332     1     2     2    12
  3.5463541880362287E-01 a       333     1     2     2    13
  5.4712965859128604E-02 a       334     1     2     2    14
  3.5777153347755530E-01 a       335     1     2     2    15
  3.6307969259517523E-03 a       336     1     2     2    16
  2.2784573427893501E-01 a       337     1     2     2    17
  1.3868106677077882E-01 a       338     1     2     2    18
 -7.0033504313638070E-02 a       339     1     2     2    19
 -4.5483717019296838E-01 a       340     1     2     2    20
 -6.6048807839205570E-01 a       341     1     3     2     1
  1.4012688613031016E-01 a       342     1     3     2     2
 -1.6967432891294341E-02 a       343     1     3     2     3
 -1.1705653316151698E-01 a       344     1     3     2     4
 -3.5554537888793458E-01 a       345     1     3     2     5
  1.6604311182557119E-01 a       346     1     3     2     6
  3.7632786213583330E-01 a       347     1     3     2     7
 -4.9120701811751716E-01 a       348     1     3     2     8
 -5.2574345018278922E-02 a       349     1     3     2     9
 -3.1059747518670372E-01 a       350     1     3     2    10
 -4.0919790379877674E-01 a       351     1     3     2    11
  2.2860212336158900E-01 a       352     1     3     2    12
 -5.1511246714985415E-01 a       353     1     3     2    13
  1.4999452455637122E-01 a       354     1     3     2    14
  2.8200345631609458E-01 a       355     1     3     2    15
 -3.9275878834364911E-02 a       356     1     3     2    16
 -1.2442319694021681E-01 a       357     1     3     2    17
 -2.1172329923226116E-01 a       358     1     3     2    18
 -8.3571856012276527E-02 a       359     1     3     2    19
 -2.0895888363129936E-01 a       360     1     3     2    20
 -3.1483707407830863E-01 a       361     1     4     2     1
  1.1795315137957602E-01 a       362     1     4     2     2
 -2.8784033273317877E-01 a       363     1     4     2     3
 -5.7146867444977878E-01 a       364     1     4     2     4
 -4.9384696835462571E-01 a       365     1     4     2     5
  6.2570556306766789E-01 a       366     1     4     2     6
  4.1320377615672371E-01 a       367     1     4     2     7
  3.1609694880052275E-01 a       368     1     4     2     8
  7.8717133570146647E-02 a       369     1     4     2     9
 -7.4257080555726634E-02 a       370     1     4     2    10
 -4.4702498575377242E-01 a       371     1     4     2    11
 -2.5927329703580432E-01 a       372     1     4     2    12
 -3.0940286132781136E-01 a       373     1     4     2    13
  4.4180381285044867E-01 a       374     1     4     2    14
 -1.7366542037624910E-01 a       375     1     4     2    15
  2.8730445557271306E-01 a       376     1     4     2    16
  2.6462785139344536E-01 a       377     1     4     2    17
  7.9920756582216618E-02 a       378     1     4     2    18
  2.8183993972187543E-01 a       379     1     4     2    19
 -1.0998529504030920E-01 a       380     1     4     2    20
 -5.6078988425804444E-01 a       381     1     5     2     1
 -2.7579733666733913E-02 a       382     1     5     2     2
 -2.7655425088298813E-01 a       383     1     5     2     3
 -2.2548989558292606E-01 a       384     1     5     2     4
 -2.5339414107061237E-01 a       385     1     5     2     5
 -1.7996910464362689E-01 a       386     1     5     2     6
 -1.8000199626301794E-01 a       387     1     5     2     7
  2.6591519478617154E-01 a       388     1     5     2     8
  4.2349524314655124E-01 a       389     1     5     2     9
  3.0045462677232138E-01 a       390     1     5     2    10
 -5.9169398576799238E-02 a       391     1     5     2    11
  2.2564542935707291E-01 a       392     1     5     2    12
  2.5483714575890032E-01 a       393     1     5     2    13
  2.4400281438786062E-01 a       394     1     5     2    14
 -2.9205398068470551E-01 a       395     1     5     2    15
  2.7775894608302393E-02 a       396     1     5     2    16
  1.2834008642619477E-01 a       397     1     5     2    17
  3.7761950516232497E-02 a       398     1     5     2    18
 -1.0407739105136628E-01 a       399     1     5     2    19
  3.6934632143807500E-01 a       400     1     5     2    20
 -2.8535341777530338E-01 a       401     1     6     2     1
 -1.8615222963977069E-02 a       402     1     6     2     2
 -7.4851583590600135E-01 a       403     1     6     2     3
  3.0580517510136240E-01 a       404     1     6     2     4
 -4.8795472863112249E-01 a       405     1     6     2     5
 -2.1840198645080044E-01 a       406     1     6     2     6
 -4.5533596337107574E-01 a       407     1     6     2     7
  1.6464157265501730E-01 a       408     1     6     2     8
  3.7652241609914389E-01 a       409     1     6     2     9
  4.1073070449291049E-01 a       410     1     6     2    10
 -4.6201975380115873E-01 a       411     1     6     2    11
  7.4195878297057663E-02 a       412     1     6     2    12
 -5.6805292908095117E-01 a       413     1     6     2    13
 -3.1861609033303356E-01 a       414     1     6     2    14
 -7.5162004446847674E-01 a       415     1     6     2    15
 -5.3017605976374294E-01 a       416     1     6     2    16
  1.0916143691878036E-01 a       417     1     6     2    17
 -4.1786606633296414E-01 a       418     1     6     2    18
 -4.2979261746218539E-01 a       419     1     6     2    19
 -1.6241028828293699E-01 a       420     1     6     2    20
 -1.2962640946690060E-01 a       421     1     7     2     1
 -2.7479764093264786E-01 a       422     1     7     2     2
 -3.8837276939640603E-01 a       423     1     7     2     3
 -4.7790129133650466E-01 a       424     1     7     2     4
  2.9962635993320108E-01 a       425     1     7     2     5
 -3.9892279179028267E-01 a       426     1     7     2     6
  1.2453071645211591E-01 a       427     1     7     2     7
 -6.2573034595048271E-01 a       428     1     7     2     8
 -3.8795989958749993E-01 a       429     1     7     2     9
 -3.9670208102008803E-01 a       430     1     7     2    10
  4.8773780676691780E-01 a       431     1     7     2    11
 -5.5123033891608864E-01 a       432     1     7     2    12
 -6.7951665644722546E-03 a       433     1     7     2    13
  2.4115191571853101E-01 a       434     1     7     2    14
  2.4343981034120876E-01 a       435     1     7     2    15
 -1.7729196522405197E-01 a       436     1     7     2    16
 -3.2094081667311164E-01 a       437     1     7     2    17
 -3.0219284455261058E-01 a       438     1     7     2    18
  7.1662040635803809E-02 a       439     1     7     2    19
 -2.0168352889764984E-02 a       440     1     7     2    20
 -2.0555989601971672E-01 a       441     1     8     2     1
 -1.1462802376849233E-01 a       442     1     8     2     2
 -5.8156089159372093E-01 a       443     1     8     2     3
 -2.8954605021447094E-01 a       444     1     8     2     4
 -5.3664667358769103E-01 a       445     1     8     2     5
  4.0956077717414402E-01 a       446     1     8     2     6
 -6.8846116935305832E-02 a       447     1     8     2     7
 -4.5870628378635331E-01 a       448     1     8     2     8
  3.2894107242071986E-02 a       449     1     8     2     9
  2.4776532987478411E-01 a       450     1     8     2    10
 -9.9660098017587503E-02 a       451     1     8     2    11
 -4.6387122627159710E-01 a       452     1     8     2    12
 -3.2438272379941935E-01 a       453     1     8     2    13
 -1.4793451886605569E-01 a       454     1     8     2    14
 -1.0901288241977238E-01 a       455     1     8     2    15
  7.4952669430913577E-01 a       456     1     8     2    16
 -5.3822211116466956E-01 a       457     1     8     2    17
 -1.3529473785484883E-01 a       458     1     8     2    18
 -1.7109810784654550E-01 a       459     1     8     2    19
  3.9111848810306132E-01 a       460     1     8     2    20
  3.8571206884699744E-01 a       461     1     9     2     1
 -4.2615939948579629E-01 a       462     1     9     2     2
  2.9858965715308988E-01 a       463     1     9     2     3
 -1.1273178394324657E-01 a       464     1     9     2     4
 -7.9361409764965279E-02 a       465     1     9     2     5
 -4.0384257634462661E-01 a       466     1     9     2     6
  5.2587104884027791E-01 a       467     1     9     2     7
 -2.5556513070613956E-01 a       468     1     9     2     8
 -2.1339709261061629E-01 a       469     1     9     2     9
 -1.6136236115680624E-01 a       470     1     9     2    10
 -4.7266621811399018E-01 a       471     1     9     2    11
  5.0553722988130234E-01 a       472     1     9     2    12
 -8.7414509553647185E-02 a       473     1     9     2    13
 -1.7098826576566936E-01 a       474     1     9     2    14
 -4.0788791645633687E-01 a       475     1     9     2    15
  4.6837856427475905E-01 a       476     1     9     2    16
  5.7637689705883333E-01 a       477     1     9     2    17
 -4.4133624402124583E-01 a       478     1     9     2    18
  9.7182895314896114E-02 a       479     1     9     2    19
  4.6695714534022859E-01 a       480     1     9     2    20
  6.0247318942248340E-01 a       481     1    10     2     1
  9.1663611693004921E-01 a       482     1    10     2     2
 -2.9676420744370585E-01 a       483     1    10     2     3
  1.8264206283292110E-02 a       484     1    10     2     4
 -5.0790197927116354E-01 a       485     1    10     2     5
  5.9845722569009885E-01 a       486     1    10     2     6
 -3.6515539483893594E-01 a       487     1    10     2     7
  6.9282208796176881E-01 a       488     1    10     2     8
 -4.5694025218695833E-01 a       489     1    10     2     9
  3.4014059969587834E-01 a       490     1    10     2    10
  5.0154657394030702E-02 a       491     1    10     2    11
 -4.7040675883180033E-01 a       492     1    10     2    12
  1.8905332143285511E-01 a       493     1    10     2    13
 -1.5112052865369122E-01 a       494     1    10     2    14
 -7.7659857835207502E-01 a       495     1    10     2    15
 -3.8099962897729928E-01 a       496     1    10     2    16
  4.1490140137266612E-01 a       497     1    10     2    17
 -4.5215121038332257E-01 a       498     1    10     2    18
  3.0018536424275444E-01 a       499     1    10     2    19
  3.3670794935870740E-01 a       500     1    10     2    20
  3.1712978750457405E-01 a       501     1    11     2     1
 -1.2200565291863241E-01 a       502     1    11     2     2
 -3.2369431079566760E-02 a       503     1    11     2     3
  3.5296725785824912E-01 a       504     1    11     2     4
 -6.5558755830699672E-02 a       505     1    11     2     5
  5.8357515020911721E-01 a       506     1    11     2     6
  6.7397485395390144E-01 a       507     1    11     2     7
 -3.0064651184826924E-01 a       508     1    11     2     8
 -6.3855126876720580E-01 a       509     1    11     2     9
 -8.9927412184895722E-02 a       510     1    11     2    10
 -4.0437744285640959E-01 a       511     1    11     2    11
 -1.3848953725486504E-01 a       512     1    11     2    12
  4.9886085415527665E-01 a       513     1    11     2    13
  7.5002732846600428E-01 a       514     1    11     2    14
 -3.7220092554724038E-01 a       515     1    11     2    15
  2.6344879357231257E-02 a       516     1    11     2    16
  5.4615110030636183E-01 a       517     1    11     2    17
 -4.7916143694743768E-01 a       518     1    11     2    18
 -1.6691113049569264E-01 a       519     1    11     2    19
 -1.1654329650364383E-01 a       520     1    11     2    20
  3.7509325992711434E-01 a       521     1    12     2     1
 -1.9684361026422806E-01 a       522     1    12     2     2
  3.8680783442549765E-01 a       523     1    12     2     3
 -4.5179486062583657E-01 a       524     1    12     2     4
 -2.7712794249831990E-01 a       525     1    12     2     5
  5.3852124976330307E-01 a       526     1    12     2     6
  2.6575959317675557E-01 a       527     1    12     2     7
  2.4642093003023410E-01 a       528     1    12     2     8
 -3.7966014803331594E-01 a       529     1    12     2     9
 -1.9027634833167129E-01 a       530     1    12     2    10
 -2.2960395686628260E-01 a       531     1    12     2    11
  8.5473200227806301E-02 a       532     1    12     2    12
  8.4336814518983866E-02 a       533     1    12     2    13
