################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7546150860004438E-01 a         1     0     1     1     1
 -1.3606874121249873E-01 a         2     0     1     1     2
  3.2847780871731436E-01 a         3     0     1     1     3
  6.8789153245337209E-01 a         4     0     1     1     4
 -6.2905796043814022E-01 a         5     0     1     1     5
  4.2161125116157952E-02 a         6     0     1     1     6
  6.7464216056642456E-01 a         7     0     1     1     7
  1.7356075494776768E-01 a         8     0     1     1     8
  2.5189949998095107E-01 a         9     0     1     1     9
  4.1743213662522244E-01 a        10     0     1     1    10
 -3.0897295596822000E-01 a        11     0     1     1    11
 -4.5032005973054773E-01 a        12     0     1     1    12
  4.8090425877925280E-01 a        13     0     1     1    13
 -7.0228611538761532E-01 a        14     0     1     1    14
 -6.0867460550293928E-01 a        15     0     1     1    15
 -8.1140381492291802E-01 a        16     0     1     1    16
 -5.3788632186648200E-01 a        17     0     1     1    17
 -1.7160660419416617E-02 a        18     0     1     1    18
 -4.3461909072667987E-01 a        19     0     1     1    19
 -9.4743358105502384E-02 a        20     0     1     1    20
  5.5322306145477596E-01 a        21     0     2     1     1
 -2.2562767910416393E-01 a        22     0     2     1     2
  6.4688062139309677E-01 a        23     0     2     1     3
 -5.7134199020581244E-01 a        24     0     2     1     4
  5.0114885874585546E-01 a        25     0     2     1     5
  3.5838747130927812E-01 a        26     0     2     1     6
 -2.6948560575286296E-01 a        27     0     2     1     7
  3.2898701827081883E-01 a        28     0     2     1     8
 -5.7528150192111493E-01 a        29     0     2     1     9
 -4.0205573870221428E-01 a        30     0     2     1    10
  8.5330505816877367E-01 a        31     0     2     1    11
  1.8295137762464836E-01 a        32     0     2     1    12
  3.2956111127678428E-01 a        33     0     2     1    13
  6.0464606700495482E-01 a        34     0     2     1    14
 -3.3641370037510560E-01 a        35     0     2     1    15
  3.8843000642193015E-01 a        36     0     2     1    16
  2.0138126116847782E-01 a        37     0     2     1    17
  5.2468665021927918E-01 a        38     0     2     1    18
  7.8227158705805844E-01 a        39     0     2     1    19
 -1.4111010160534687E-01 a        40     0     2     1    20
 -1.9441210183447377E-01 a        41     0     3     1     1
 -6.0364899350493506E-01 a        42     0     3     1     2
 -3.1654915910376735E-01 a        43     0     3     1     3
  4.7877349980418066E-01 a        44     0     3     1     4
 -1.2064339030366940E-01 a        45     0     3     1     5
  2.9445479296729898E-01 a        46     0     3     1     6
 -5.5099678596256962E-01 a        47     0     3     1     7
 -2.6070621245070430E-01 a        48     0     3     1     8
  6.9154291720067473E-01 a        49     0     3     1     9
 -6.0232090812382122E-01 a        50     0     3     1    10
  1.0795640744224466E-01 a        51     0     3     1    11
  9.9095586700274352E-02 a        52     0     3     1    12
 -1.1480465060534632E-01 a        53     0     3     1    13
 -4.6626925259362290E-01 a        54     0     3     1    14
 -3.7543559344665378E-01 a        55     0     3     1    15
 -8.9411236449332188E-02 a        56     0     3     1    16
  2.3745499368145320E-01 a        57     0     3     1    17
 -5.2916520097367759E-01 a        58     0     3     1    18
 -3.9331999473293833E-01 a        59     0     3     1    19
  3.0440165932425772E-01 a        60     0     3     1    20
 -2.0447766465055167E-01 a        61     0     4     1     1
  9.4518398652820024E-01 a        62     0     4     1     2
 -3.7219189264263014E-01 a        63     0     4     1     3
  3.4640616762318044E-01 a        64     0     4     1     4
  5.4170918713683680E-01 a        65     0     4     1     5
  1.7320717897791792E-02 a        66     0     4     1     6
  7.8070273317792060E-01 a        67     0     4     1     7
  1.5635853054339438E-01 a        68     0     4     1     8
  3.4098018297243637E-01 a        69     0     4     1     9
  5.4484833249136821E-01 a        70     0     4     1    10
  5.1656828341364668E-02 a        71     0     4     1    11
  3.6528064341875721E-01 a        72     0     4     1    12
  5.0370088791114154E-01 a        73     0     4     1    13
  1.4839032265937815E-01 a        74     0     4     1    14
  2.6828703038602952E-01 a        75     0     4     1    15
  3.2719493801996624E-01 a        76     0     4     1    16
 -6.1550010483170592E-01 a        77     0     4     1    17
 -4.0428385352558785E-02 a        78     0     4     1    18
  6.6155429619892230E-03 a        79     0     4     1    19
 -2.7172846932757184E-02 a        80     0     4     1    20
 -3.7697385587289339E-01 a        81     0     5     1     1
  1.8553347965354020E-01 a        82     0     5     1     2
 -5.8312612754810672E-02 a        83     0     5     1     3
  9.4388328796286142E-04 a        84     0     5     1     4
 -2.7108253355545625E-01 a        85     0     5     1     5
  1.0834603453205925E-01 a        86     0     5     1     6
 -4.9793963975175645E-02 a        87     0     5     1     7
  7.9801026015685284E-01 a        88     0     5     1     8
  1.1483673613837332E-01 a        89     0     5     1     9
 -4.3420547274804788E-01 a        90     0     5     1    10
  3.2620184689759329E-01 a        91     0     5     1    11
 -5.6490362710692898E-01 a        92     0     5     1    12
 -5.0187479947931912E-01 a        93     0     5     1    13
  1.7860996231059059E-01 a        94     0     5     1    14
 -3.7030321879844363E-01 a        95     0     5     1    15
 -3.2544271395280384E-02 a        96     0     5     1    16
  1.7514227115727460E-01 a        97     0     5     1    17
  5.6039687638265401E-01 a        98     0     5     1    18
 -6.5880808257608015E-01 a        99     0     5     1    19
 -3.1743349109930635E-01 a       100     0     5     1    20
