################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3640573668162296E-01 a        45     0     3     1     5
  3.3931376667549784E-01 a        46     0     3     1     6
 -5.3816582381723521E-01 a        47     0     3     1     7
 -1.7069358317572225E-01 a        48     0     3     1     8
  6.4824962020195331E-01 a        49     0     3     1     9
 -7.1085575996269079E-01 a        50     0     3     1    10
  1.0180372477871294E-01 a        51     0     3     1    11
  6.7052489006049626E-02 a        52     0     3     1    12
  1.3465335960824290E-02 a        53     0     3     1    13
 -4.8835599894896742E-01 a        54     0     3     1    14
 -3.3536769345714879E-01 a        55     0     3     1    15
  1.3796370140702433E-02 a        56     0     3     1    16
  2.2514606100757364E-01 a        57     0     3     1    17
 -4.9888071588643373E-01 a        58     0     3     1    18
 -3.3011144176630419E-01 a        59     0     3     1    19
  2.8458415450283447E-01 a        60     0     3     1    20
 -2.4267420537488896E-01 a        61     0     4     1     1
  1.0041324103015683E+00 a        62     0     4     1     2
 -2.8868766564580828E-01 a        63     0     4     1     3
  3.7777189007037193E-01 a        64     0     4     1     4
  6.2098858182848127E-01 a        65     0     4     1     5
 -1.3941459900940861E-01 a        66     0     4     1     6
  7.7585567002313460E-01 a        67     0     4     1     7
  3.3776503099457594E-01 a        68     0     4     1     8
  3.4027881473440202E-01 a        69     0     4     1     9
  6.8100311320834217E-01 a        70     0     4     1    10
  1.2183347895836771E-01 a        71     0     4     1    11
  4.1371644261609009E-01 a        72     0     4     1    12
  5.5446765661994502E-01 a        73     0     4     1    13
  9.1499163976895032E-02 a        74     0     4     1    14
  2.6824999465664673E-01 a        75     0     4     1    15
  1.4049820575117811E-01 a        76     0     4     1    16
 -5.8391698648037049E-01 a        77     0     4     1    17
 -4.4482618551206769E-02 a        78     0     4     1    18
 -1.9412543985372573E-02 a        79     0     4     1    19
  9.5778260055478265E-02 a        80     0     4     1    20
 -3.2803891307704830E-01 a        81     0     5     1     1
  2.0051501907398134E-01 a        82     0     5     1     2
  1.5415105615363260E-02 a        83     0     5     1     3
 -8.0217068596664623E-02 a        84     0     5     1     4
 -2.2591638324152949E-01 a        85     0     5     1     5
  1.0902517710694168E-01 a        86     0     5     1     6
 -8.9781013613589207E-03 a        87     0     5     1     7
  7.3514753447883363E-01 a        88     0     5     1     8
  5.9131260796405502E-02 a        89     0     5     1     9
 -3.7176658594037781E-01 a        90     0     5     1    10
  1.9304391392172920E-01 a        91     0     5     1    11
 -6.5338219044962365E-01 a        92     0     5     1    12
 -4.4721239450819300E-01 a        93     0     5     1    13
  1.4951906744823523E-01 a        94     0     5     1    14
 -3.0778538740541173E-01 a        95     0     5     1    15
  8.2956805838638709E-02 a        96     0     5     1    16
  7.9296694200980997E-02 a        97     0     5     1    17
  5.0730811547279675E-01 a        98     0     5     1    18
 -6.3166302723243439E-01 a        99     0     5     1    19
 -3.4316443159019844E-01 a       100     0     5     1    20
  3.7244527056242149E-01 a       101     0     6     1     1
 -8.2248355915540761E-01 a       102     0     6     1     2
 -6.6314915384044726E-01 a       103     0     6     1     3
  5.4024155284511047E-03 a       104     0     6     1     4
 -6.7149407946534390E-01 a       105     0     6     1     5
  4.8669564003711266E-02 a       106     0     6     1     6
 -2.0144792771548570E-02 a       107     0     6     1     7
  3.4886776545331122E-01 a       108     0     6     1     8
 -7.2559115606665159E-01 a       109     0     6     1     9
  2.3353946376049223E-01 a       110     0     6     1    10
  9.5775747569534642E-01 a       111     0     6     1    11
  1.9124221433222102E-01 a       112     0     6     1    12
 -6.1177712405269404E-02 a       113     0     6     1    13
 -2.7232298293877605E-01 a       114     0     6     1    14
  3.1051365007550907E-01 a       115     0     6     1    15
  5.1990920778177985E-01 a       116     0     6     1    16
 -1.2799497525678283E-01 a       117     0     6     1    17
  7.4812566432197536E-01 a       118     0     6     1    18
 -2.5822554181266277E-01 a       119     0     6     1    19
  5.2554347980624305E-01 a       120     0     6     1    20
 -5.8704750537596447E-02 a       121     0     7     1     1
 -1.2504496638068927E-01 a       122     0     7     1     2
  6.1358496530180562E-01 a       123     0     7     1     3
 -7.5898672718007543E-01 a       124     0     7     1     4
 -7.8506307089276334E-02 a       125     0     7     1     5
  7.7577653022404924E-01 a       126     0     7     1     6
 -3.8472764034115030E-02 a       127     0     7     1     7
  3.4295037627827452E-01 a       128     0     7     1     8
  5.6728908125843847E-01 a       129     0     7     1     9
  2.8638095736665586E-01 a       130     0     7     1    10
  4.4328161635439328E-01 a       131     0     7     1    11
 -6.2860906676931139E-01 a       132     0     7     1    12
 -2.0541963466633384E-01 a       133     0     7     1    13
  5.5293050725545700E-01 a       134     0     7     1    14
 -5.5475563180839216E-01 a       135     0     7     1    15
  2.4369288278062495E-01 a       136     0     7     1    16
  6.4153124857887833E-01 a       137     0     7     1    17
  4.8844101040996996E-01 a       138     0     7     1    18
 -3.1643936884375234E-01 a       139     0     7     1    19
  4.1750708244967455E-01 a       140     0     7     1    20
 -3.9129878750690689E-01 a       141     0     8     1     1
  4.4781183156612347E-01 a       142     0     8     1     2
 -4.5754171527743492E-01 a       143     0     8     1     3
  7.0494319395518118E-02 a       144     0     8     1     4
 -1.8993254979447063E-01 a       145     0     8     1     5
 -7.7793242522550576E-01 a       146     0     8     1     6
  1.3988969626291498E-01 a       147     0     8     1     7
  4.2251820399761475E-01 a       148     0     8     1     8
 -1.5678683145820835E-01 a       149     0     8     1     9
  1.9099191507281429E-01 a       150     0     8     1    10
  2.0192143994779138E-01 a       151     0     8     1    11
  9.1566095257704494E-01 a       152     0     8     1    12
  9.5121769564789113E-02 a       153     0     8     1    13
  4.4806054212469332E-01 a       154     0     8     1    14
  3.5521233437890720E-01 a       155     0     8     1    15
  4.8386354226726430E-01 a       156     0     8     1    16
  5.3209866755475321E-01 a       157     0     8     1    17
 -2.7537444566353808E-01 a       158     0     8     1    18
  1.8912397822655000E-01 a       159     0     8     1    19
 -1.4436535392412289E-01 a       160     0     8     1    20
 -3.2151393616688767E-01 a       161     0     9     1     1
 -3.2752627934182854E-01 a       162     0     9     1     2
  1.2714941761204904E-01 a       163     0     9     1     3
 -1.4960311291877743E-01 a       164     0     9     1     4
 -3.6458210376316846E-01 a       165     0     9     1     5
  8.7310178151274309E-01 a       166     0     9     1     6
 -9.0683646917261149E-02 a       167     0     9     1     7
 -1.0124151858075033E-01 a       168     0     9     1     8
 -2.9101236484693673E-04 a       169     0     9     1     9
 -1.1565370722656391E-01 a       170     0     9     1    10
  1.0546944571285327E-01 a       171     0     9     1    11
 -5.1850653267103652E-01 a       172     0     9     1    12
 -5.7735671481422146E-01 a       173     0     9     1    13
 -1.9364268399734028E-01 a       174     0     9     1    14
  2.4636189996085320E-01 a       175     0     9     1    15
 -4.6955023770642823E-01 a       176     0     9     1    16
 -2.5281957905544861E-01 a       177     0     9     1    17
 -5.8232029299321797E-01 a       178     0     9     1    18
 -4.9807224632264663E-01 a       179     0     9     1    19
  7.5319022001466659E-02 a       180     0     9     1    20
  2.6081660513157862E-01 a       181     0    10     1     1
  4.7178586792711291E-01 a       182     0    10     1     2
 -3.3240926931400722E-01 a       183     0    10     1     3
  4.0060549422091346E-01 a       184     0    10     1     4
  3.6414829411546040E-01 a       185     0    10     1     5
 -1.7769322467983789E-01 a       186     0    10     1     6
 -4.0941697003170052E-01 a       187     0    10     1     7
  3.5833224414872067E-01 a       188     0    10     1     8
  5.0841271456425041E-01 a       189     0    10     1     9
 -6.2370476335955949E-01 a       190     0    10     1    10
 -2.6058821660437159E-01 a       191     0    10     1    11
  4.2932574372761734E-01 a       192     0    10     1    12
  3.8947614069025110E-01 a       193     0    10     1    13
 -2.1474036095813465E-01 a       194     0    10     1    14
  3.6881130129831879E-01 a       195     0    10     1    15
  1.4953320063249573E-01 a       196     0    10     1    16
 -4.0394153337582472E-01 a       197     0    10     1    17
  7.2167809910110903E-01 a       198     0    10     1    18
 -2.2386906199573352E-02 a       199     0    10     1    19
  1.8096010222188197E-01 a       200     0    10     1    20
  4.8725563478163203E-01 a       201     0    11     1     1
  1.1015860382220047E-01 a       202     0    11     1     2
 -7.5356214113784362E-02 a       203     0    11     1     3
 -3.5490201932095422E-01 a       204     0    11     1     4
 -3.8564422404411491E-01 a       205     0    11     1     5
  2.3540681217430603E-01 a       206     0    11     1     6
  1.3681265870154180E-01 a       207     0    11     1     7
  3.6148295351219759E-02 a       208     0    11     1     8
 -5.9083595775325526E-01 a       209     0    11     1     9
  3.6181810279207721E-01 a       210     0    11     1    10
 -2.3830025202316857E-01 a       211     0    11     1    11
  4.2160169993802754E-01 a       212     0    11     1    12
 -2.0602509237579220E-01 a       213     0    11     1    13
  2.8807338937049974E-02 a       214     0    11     1    14
  3.5579397363780590E-01 a       215     0    11     1    15
  1.3246660544215061E-01 a       216     0    11     1    16
 -4.3962557856590717E-01 a       217     0    11     1    17
 -4.4701691310516711E-02 a       218     0    11     1    18
  6.2180586148076922E-01 a       219     0    11     1    19
  3.8438729383747078E-01 a       220     0    11     1    20
  3.7502905821367649E-01 a       221     0    12     1     1
 -1.7010762360027518E-01 a       222     0    12     1     2
  2.2993622923964635E-01 a       223     0    12     1     3
 -1.4718508818079451E-01 a       224     0    12     1     4
  3.6417482352419750E-01 a       225     0    12     1     5
  3.0460161849594902E-01 a       226     0    12     1     6
 -2.3124079609757839E-01 a       227     0    12     1     7
 -8.5334539868474069E-01 a       228     0    12     1     8
  1.0171977740005984E-01 a       229     0    12     1     9
  3.1764471783285403E-01 a       230     0    12     1    10
 -2.9723469330642549E-01 a       231     0    12     1    11
  1.0299512443002121E-01 a       232     0    12     1    12
  6.1009740065594265E-01 a       233     0    12     1    13
 -2.7440707711650242E-01 a       234     0    12     1    14
  6.4060522277836784E-01 a       235     0    12     1    15
  4.1715781423658066E-01 a       236     0    12     1    16
  5.3301586563334107E-02 a       237     0    12     1    17
  4.8695326147240253E-01 a       238     0    12     1    18
  9.0285200503446544E-02 a       239     0    12     1    19
  6.3260129079634464E-01 a       240     0    12     1    20
 -4.3757362832386260E-01 a       241     0    13     1     1
  3.1486324417025169E-01 a       242     0    13     1     2
  3.0513953850907789E-02 a       243     0    13     1     3
 -3.5164278034589208E-01 a       244     0    13     1     4
 -8.3322033878792223E-01 a       245     0    13     1     5
 -2.1923518361941910E-01 a       246     0    13     1     6
 -1.5063649341921093E-01 a       247     0    13     1     7
  5.4515666117836392E-01 a       248     0    13     1     8
  1.0823556613306518E-01 a       249     0    13     1     9
 -1.4776949166781544E-01 a       250     0    13     1    10
 -5.6718656032895787E-01 a       251     0    13     1    11
  5.6802331629677894E-01 a       252     0    13     1    12
 -3.3147629546342805E-01 a       253     0    13     1    13
 -3.6899347096985718E-01 a       254     0    13     1    14
 -2.5164461779351538E-01 a       255     0    13     1    15
  2.6968017665927280E-01 a       256     0    13     1    16
 -3.9439734066488452E-01 a       257     0    13     1    17
 -1.7508526136961808E-01 a       258     0    13     1    18
  3.8037858242362145E-02 a       259     0    13     1    19
  2.6164116894550098E-02 a       260     0    13     1    20
  5.6737560252316299E-01 a       261     0    14     1     1
 -2.2555017148061085E-01 a       262     0    14     1     2
  2.8632272786346602E-01 a       263     0    14     1     3
 -4.2839553177106177E-01 a       264     0    14     1     4
 -5.5602148759971004E-01 a       265     0    14     1     5
 -4.7591173611766108E-01 a       266     0    14     1     6
  4.1699673387417241E-01 a       267     0    14     1     7
  6.9402810334555165E-01 a       268     0    14     1     8
  4.1769094024298942E-01 a       269     0    14     1     9
  3.4840639685030511E-01 a       270     0    14     1    10
 -5.4583277090212552E-02 a       271     0    14     1    11
  9.2445808631056031E-02 a       272     0    14     1    12
 -1.2743593855649252E-01 a       273     0    14     1    13
  2.3484055578068866E-01 a       274     0    14     1    14
  1.6634398848920917E-01 a       275     0    14     1    15
  4.6702605538863373E-01 a       276     0    14     1    16
 -3.9265781710885728E-01 a       277     0    14     1    17
  3.8629049824776224E-01 a       278     0    14     1    18
  6.9415424072568388E-01 a       279     0    14     1    19
 -3.1811106174963016E-01 a       280     0    14     1    20
 -2.5033191183300714E-03 b       281     1     1
 -1.0573103391551666E+00 b       282     1     2
 -8.4370321506110652E-02 b       283     1     3
  1.0733954896190004E-01 b       284     1     4
  4.5378319614584267E-01 b       285     1     5
  8.9641853857856202E-01 b       286     1     6
  6.5837078237331736E-01 b       287     1     7
 -4.9768351707491398E-01 b       288     1     8
  1.7516009031475372E+00 b       289     1     9
  6.1914113823276362E-01 b       290     1    10
  3.6251948389117378E-01 b       291     1    11
 -1.0501662853292185E-01 b       292     1    12
 -1.3491001471002901E+00 b       293     1    13
  1.7260303931576813E+00 b       294     1    14
  1.9250898990789207E+00 b       295     1    15
 -1.5498279617375857E-01 b       296     1    16
  1.2848614530315277E+00 b       297     1    17
  1.3090044764066164E-01 b       298     1    18
 -1.7500280776666870E+00 b       299     1    19
  3.6422334530945605E-01 b       300     1    20
 -2.5456356510873121E-02 a       301     1     1     2     1
 -5.1927599889012288E-01 a       302     1     1     2     2
 -3.1525192609620717E-01 a       303     1     1     2     3
 -8.6208179963146919E-02 a       304     1     1     2     4
  2.9122115747777004E-02 a       305     1     1     2     5
 -9.3983698042032535E-02 a       306     1     1     2     6
  3.8488960893850083E-01 a       307     1     1     2     7
 -4.5306686413597336E-01 a       308     1     1     2     8
  4.9569026028729268E-01 a       309     1     1     2     9
 -2.8161397903922547E-01 a       310     1     1     2    10
  1.3794406846812801E-01 a       311     1     1     2    11
 -2.3831191631196882E-01 a       312     1     1     2    12
 -4.0731945421440446E-01 a       313     1     1     2    13
 -4.5518564220545898E-02 a       314     1     1     2    14
  4.1499562866504935E-01 a       315     1     1     2    15
  4.0262579580683538E-01 a       316     1     1     2    16
 -4.1740561228980222E-01 a       317     1     1     2    17
  4.6705222062426421E-01 a       318     1     1     2    18
  1.9386659951466984E-01 a       319     1     1     2    19
  2.4882253889351824E-01 a       320     1     1     2    20
 -1.3971883219541364E-01 a       321     1     2     2     1
  4.5912133712764747E-01 a       322     1     2     2     2
  1.9117081423734159E-01 a       323     1     2     2     3
  7.9961489169142252E-01 a       324     1     2     2     4
 -3.6313001356767882E-01 a       325     1     2     2     5
  3.7588051173674436E-01 a       326     1     2     2     6
 -1.5644234718364464E-01 a       327     1     2     2     7
 -7.0067695266188135E-01 a       328     1     2     2     8
  4.5807497621487275E-01 a       329     1     2     2     9
  1.8762096582565241E-01 a       330     1     2     2    10
  3.5772935813864495E-02 a       331     1     2     2    11
 -5.1569299974234251E-01 a       332     1     2     2    12
  3.5376004927725002E-01 a       333     1     2     2    13
  2.8775179502982792E-02 a       334     1     2     2    14
  3.0553375981520192E-01 a       335     1     2     2    15
 -7.9717720788178310E-03 a       336     1     2     2    16
  2.5551347233052546E-01 a       337     1     2     2    17
  1.3843315910938381E-01 a       338     1     2     2    18
 -4.4030147044029848E-02 a       339     1     2     2    19
 -4.3421264291744388E-01 a       340     1     2     2    20
 -7.0117669699432372E-01 a       341     1     3     2     1
  1.1136748739603113E-01 a       342     1     3     2     2
  2.1573571180842359E-03 a       343     1     3     2     3
 -8.3348229683770911E-02 a       344     1     3     2     4
 -3.8703516459934578E-01 a       345     1     3     2     5
  1.1320339738655712E-01 a       346     1     3     2     6
  3.5253475005834634E-01 a       347     1     3     2     7
 -4.1337964732164811E-01 a       348     1     3     2     8
 -7.6379237031601127E-02 a       349     1     3     2     9
 -3.3950859993802335E-01 a       350     1     3     2    10
 -3.9037729849056041E-01 a       351     1     3     2    11
  2.5920643664462578E-01 a       352     1     3     2    12
 -5.5281675082882642E-01 a       353     1     3     2    13
  1.7072942868513316E-01 a       354     1     3     2    14
  3.0100633685211592E-01 a       355     1     3     2    15
 -5.8763323653606321E-02 a       356     1     3     2    16
 -9.3895955056786384E-02 a       357     1     3     2    17
 -2.0887431026952502E-01 a       358     1     3     2    18
 -1.3178264482162744E-01 a       359     1     3     2    19
 -1.8373591459988450E-01 a       360     1     3     2    20
 -3.5921994118105199E-01 a       361     1     4     2     1
  6.6317331560961007E-02 a       362     1     4     2     2
 -3.0132236612679275E-01 a       363     1     4     2     3
 -5.9901308015748977E-01 a       364     1     4     2     4
 -5.1273982353258507E-01 a       365     1     4     2     5
  6.2485503817526766E-01 a       366     1     4     2     6
  3.8954890984614671E-01 a       367     1     4     2     7
  3.4605383036885223E-01 a       368     1     4     2     8
  9.2085253286992769E-02 a       369     1     4     2     9
 -1.0060626841162068E-01 a       370     1     4     2    10
 -4.0816621681834159E-01 a       371     1     4     2    11
 -2.5242953126736717E-01 a       372     1     4     2    12
 -4.0410739700152776E-01 a       373     1     4     2    13
  4.3295155646992295E-01 a       374     1     4     2    14
 -1.4591652268233540E-01 a       375     1     4     2    15
  3.4135519615497534E-01 a       376     1     4     2    16
  2.5649895673842743E-01 a       377     1     4     2    17
  7.8030676676883626E-02 a       378     1     4     2    18
  2.6426665086827145E-01 a       379     1     4     2    19
 -1.0294243283155280E-01 a       380     1     4     2    20
 -5.4617578823902224E-01 a       381     1     5     2     1
 -1.2422059622557442E-02 a       382     1     5     2     2
 -2.5290750299649528E-01 a       383     1     5     2     3
 -2.0903921295817821E-01 a       384     1     5     2     4
 -2.4943956486884583E-01 a       385     1     5     2     5
 -1.9409275051471209E-01 a       386     1     5     2     6
 -2.0144160006962283E-01 a       387     1     5     2     7
  2.4247027405783361E-01 a       388     1     5     2     8
  4.2301046380912927E-01 a       389     1     5     2     9
  3.2634928375611622E-01 a       390     1     5     2    10
 -7.8792296092627459E-02 a       391     1     5     2    11
  2.4756829426353116E-01 a       392     1     5     2    12
  3.1196815503117353E-01 a       393     1     5     2    13
  2.7215535771272531E-01 a       394     1     5     2    14
 -2.7265365540553427E-01 a       395     1     5     2    15
 -4.1277379904357044E-02 a       396     1     5     2    16
  8.7576807804594994E-02 a       397     1     5     2    17
  3.6025692868151223E-02 a       398     1     5     2    18
 -1.4123972268165319E-01 a       399     1     5     2    19
  3.7915472737646178E-01 a       400     1     5     2    20
 -3.0834119989698539E-01 a       401     1     6     2     1
 -4.2772248538259033E-02 a       402     1     6     2     2
 -7.8352150335599868E-01 a       403     1     6     2     3
  3.5479411732500066E-01 a       404     1     6     2     4
 -5.3789986880963903E-01 a       405     1     6     2     5
 -1.6987083631374456E-01 a       406     1     6     2     6
 -4.1650700393671969E-01 a       407     1     6     2     7
  2.5097583107376764E-01 a       408     1     6     2     8
  3.6504205550788271E-01 a       409     1     6     2     9
  3.7748666074996184E-01 a       410     1     6     2    10
 -4.7606801962031448E-01 a       411     1     6     2    11
 -1.8727806075034090E-02 a       412     1     6     2    12
 -5.1220418267082490E-01 a       413     1     6     2    13
 -3.3983314353416433E-01 a       414     1     6     2    14
 -7.8250791954743459E-01 a       415     1     6     2    15
 -5.2830135590126293E-01 a       416     1     6     2    16
  9.6937144633671118E-02 a       417     1     6     2    17
 -4.1880139799307903E-01 a       418     1     6     2    18
 -4.5999230743324149E-01 a       419     1     6     2    19
 -4.4343995817983671E-02 a       420     1     6     2    20
 -9.6759608588927834E-02 a       421     1     7     2     1
 -3.4054467713361919E-01 a       422     1     7     2     2
 -3.8253527396285181E-01 a       423     1     7     2     3
 -4.7309046304432195E-01 a       424     1     7     2     4
  1.9800869026236770E-01 a       425     1     7     2     5
 -3.5798998967551610E-01 a       426     1     7     2     6
  1.1489309991241267E-01 a       427     1     7     2     7
 -7.1419384688771015E-01 a       428     1     7     2     8
 -4.0925972932543719E-01 a       429     1     7     2     9
 -4.1017145350641426E-01 a       430     1     7     2    10
  4.2970632826793215E-01 a       431     1     7     2    11
 -5.8810884054690238E-01 a       432     1     7     2    12
 -4.3770551956326717E-02 a       433     1     7     2    13
  2.4214388834558365E-01 a       434     1     7     2    14
  1.9108914615995246E-01 a       435     1     7     2    15
 -1.5988326994884283E-01 a       436     1     7     2    16
 -3.2409335420453567E-01 a       437     1     7     2    17
 -3.0183228121036876E-01 a       438     1     7     2    18
 -8.1223969262309171E-03 a       439     1     7     2    19
  9.2400491270584143E-03 a       440     1     7     2    20
 -2.2742266326154909E-01 a       441     1     8     2     1
 -1.1703841737660313E-01 a       442     1     8     2     2
 -6.2887339276610299E-01 a       443     1     8     2     3
 -3.1536291147836826E-01 a       444     1     8     2     4
 -5.4603264533540874E-01 a       445     1     8     2     5
  4.4928921398270988E-01 a       446     1     8     2     6
 -7.3850623852048242E-02 a       447     1     8     2     7
 -4.4914424016741644E-01 a       448     1     8     2     8
  4.6063830572255327E-02 a       449     1     8     2     9
  2.6718426648755517E-01 a       450     1     8     2    10
 -7.5774659373755202E-02 a       451     1     8     2    11
 -4.8703926354743421E-01 a       452     1     8     2    12
 -2.7731958599999662E-01 a       453     1     8     2    13
 -1.0780573020597049E-01 a       454     1     8     2    14
 -6.6251772535492373E-02 a       455     1     8     2    15
  7.4044679030633487E-01 a       456     1     8     2    16
 -5.3777428817252804E-01 a       457     1     8     2    17
 -1.3591628184937127E-01 a       458     1     8     2    18
 -1.8574090060111428E-01 a       459     1     8     2    19
  3.8710592967673002E-01 a       460     1     8     2    20
  4.0884621363806833E-01 a       461     1     9     2     1
 -4.0548915732404373E-01 a       462     1     9     2     2
  3.0572732031339006E-01 a       463     1     9     2     3
 -1.1424972485879573E-01 a       464     1     9     2     4
 -4.7335849080760051E-02 a       465     1     9     2     5
 -4.1766287293423404E-01 a       466     1     9     2     6
  4.9854664396413795E-01 a       467     1     9     2     7
 -2.8771968002277915E-01 a       468     1     9     2     8
 -2.2512871326728992E-01 a       469     1     9     2     9
 -2.3727109436259708E-01 a       470     1     9     2    10
 -4.3639890040685209E-01 a       471     1     9     2    11
  5.5710807528480555E-01 a       472     1     9     2    12
 -5.9455285556185331E-02 a       473     1     9     2    13
 -1.8164634752735651E-01 a       474     1     9     2    14
 -3.8225817106093268E-01 a       475     1     9     2    15
  4.0932521116002035E-01 a       476     1     9     2    16
  5.7806170099644383E-01 a       477     1     9     2    17
 -4.4272352892203143E-01 a       478     1     9     2    18
  1.3390497913409713E-01 a       479     1     9     2    19
  4.8330409056592821E-01 a       480     1     9     2    20
  7.4199958805939048E-01 a       481     1    10     2     1
  1.0164216780518747E+00 a       482     1    10     2     2
 -3.1857270682114658E-01 a       483     1    10     2     3
  7.4495285677115414E-02 a       484     1    10     2     4
 -4.3038841398538075E-01 a       485     1    10     2     5
  5.8695436374620646E-01 a       486     1    10     2     6
 -3.7736329167907845E-01 a       487     1    10     2     7
  7.0328085715109134E-01 a       488     1    10     2     8
 -4.8078810995511712E-01 a       489     1    10     2     9
  3.7767489676623867E-01 a       490     1    10     2    10
  7.9678032656785885E-02 a       491     1    10     2    11
 -5.2587962521277476E-01 a       492     1    10     2    12
  2.9764109869515265E-01 a       493     1    10     2    13
 -1.0302724386894055E-01 a       494     1    10     2    14
 -7.4784282021602833E-01 a       495     1    10     2    15
 -4.0618584568416161E-01 a       496     1    10     2    16
  4.2403113754181110E-01 a       497     1    10     2    17
 -4.5058472376625536E-01 a       498     1    10     2    18
  3.3880774245977152E-01 a       499     1    10     2    19
  3.5834620423254937E-01 a       500     1    10     2    20
  2.8855286012164993E-01 a       501     1    11     2     1
 -1.0596685811904240E-01 a       502     1    11     2     2
 -7.6213716585137503E-04 a       503     1    11     2     3
  3.4120826651303815E-01 a       504     1    11     2     4
 -9.4563912480558190E-02 a       505     1    11     2     5
  6.0566177539480792E-01 a       506     1    11     2     6
  6.7262972651306796E-01 a       507     1    11     2     7
 -3.0190074801427158E-01 a       508     1    11     2     8
 -6.5299173202717165E-01 a       509     1    11     2     9
 -8.5869997814410806E-02 a       510     1    11     2    10
 -3.8795015494962748E-01 a       511     1    11     2    11
 -1.4620565607374919E-01 a       512     1    11     2    12
  5.2863887331302595E-01 a       513     1    11     2    13
  7.0967295955715415E-01 a       514     1    11     2    14
 -3.4876427291603485E-01 a       515     1    11     2    15
  7.0534785961796256E-02 a       516     1    11     2    16
  5.6813384501436448E-01 a       517     1    11     2    17
 -4.7955816228539283E-01 a       518     1    11     2    18
 -1.7009359740561514E-01 a       519     1    11     2    19
 -8.8031871606522108E-02 a       520     1    11     2    20
  3.8620198094061065E-01 a       521     1    12     2     1
 -1.6092744310635107E-01 a       522     1    12     2     2
  3.9344925504102413E-01 a       523     1    12     2     3
 -4.7238523956507961E-01 a       524     1    12     2     4
 -2.7784329881878123E-01 a       525     1    12     2     5
  5.3774660653545880E-01 a       526     1    12     2     6
  2.3693425476787333E-01 a       527     1    12     2     7
  3.1263635428762904E-01 a       528     1    12     2     8
 -3.5634198786841237E-01 a       529     1    12     2     9
 -1.9470717899925125E-01 a       530     1    12     2    10
 -2.0915370839454481E-01 a       531     1    12     2    11
  1.0461188847473468E-01 a       532     1    12     2    12
  1.1592859790069381E-01 a       533     1    12     2    13
