################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6422087016840365E-02 a       190     0    10     1    10
 -1.5340360229700073E-01 a       191     0    10     1    11
  3.9558084966721146E-01 a       192     0    10     1    12
 -2.1643196775434662E-01 a       193     0    10     1    13
 -6.9596116629676241E-01 a       194     0    10     1    14
  2.7200430537333631E-01 a       195     0    10     1    15
  2.3699288342188590E-01 a       196     0    10     1    16
 -8.9075887197039322E-02 a       197     0    10     1    17
 -2.7748673557475728E-01 a       198     0    10     1    18
 -3.5813191910624337E-01 a       199     0    10     1    19
 -3.8599915086348913E-01 a       200     0    10     1    20
  6.0451011275480304E-01 a       201     0    11     1     1
 -4.7669049153144444E-01 a       202     0    11     1     2
 -4.6027196149455507E-01 a       203     0    11     1     3
  4.6360786296240364E-01 a       204     0    11     1     4
 -1.0897828611126135E+00 a       205     0    11     1     5
 -3.1152266127436695E-01 a       206     0    11     1     6
 -1.3059763021375950E-01 a       207     0    11     1     7
 -5.7302264774690581E-01 a       208     0    11     1     8
  4.2342863495424843E-01 a       209     0    11     1     9
 -2.4566084175159614E-01 a       210     0    11     1    10
  9.0299199255651580E-02 a       211     0    11     1    11
  3.6706431604703693E-01 a       212     0    11     1    12
 -2.0076755285122944E-02 a       213     0    11     1    13
  5.2627308085775060E-01 a       214     0    11     1    14
 -5.9187862014215242E-01 a       215     0    11     1    15
 -5.5626057923511407E-01 a       216     0    11     1    16
  5.0418432846567558E-02 a       217     0    11     1    17
  5.5518374821088357E-01 a       218     0    11     1    18
 -6.3153526533005572E-02 a       219     0    11     1    19
  4.5920309178223939E-01 a       220     0    11     1    20
  5.1293595174186768E-01 a       221     0    12     1     1
  6.2946986734134391E-01 a       222     0    12     1     2
  3.0790625106314423E-01 a       223     0    12     1     3
  4.5128100579632385E-01 a       224     0    12     1     4
  5.9486117123372440E-01 a       225     0    12     1     5
 -3.3123218224792639E-01 a       226     0    12     1     6
  1.6017245326001731E-01 a       227     0    12     1     7
  2.8849392434342896E-01 a       228     0    12     1     8
  3.5575918841175241E-01 a       229     0    12     1     9
 -1.7571376217048774E-02 a       230     0    12     1    10
 -4.3597836512559157E-01 a       231     0    12     1    11
 -2.6463604890475062E-01 a       232     0    12     1    12
  3.1047404707156101E-01 a       233     0    12     1    13
  4.0721079496903190E-01 a       234     0    12     1    14
  8.2330098101529733E-02 a       235     0    12     1    15
  3.1096219161965505E-01 a       236     0    12     1    16
 -2.5215206457496625E-01 a       237     0    12     1    17
 -5.7027531925351360E-01 a       238     0    12     1    18
 -7.1046802193142256E-01 a       239     0    12     1    19
  3.1755265525011117E-01 a       240     0    12     1    20
 -6.5828087882129516E-01 a       241     0    13     1     1
  6.4401087727626005E-01 a       242     0    13     1     2
  2.4217735401921930E-01 a       243     0    13     1     3
  4.0465291343940213E-01 a       244     0    13     1     4
  7.4996336395660235E-01 a       245     0    13     1     5
  4.3855501276668385E-01 a       246     0    13     1     6
 -3.7090274290466585E-01 a       247     0    13     1     7
  3.1950848692347056E-01 a       248     0    13     1     8
 -4.5863050450493564E-01 a       249     0    13     1     9
 -2.6157626146132460E-02 a       250     0    13     1    10
 -3.0228427953282516E-01 a       251     0    13     1    11
 -4.9902451166451922E-01 a       252     0    13     1    12
 -2.6908841511848813E-02 a       253     0    13     1    13
  5.6910725148236541E-01 a       254     0    13     1    14
 -2.5967492655538893E-01 a       255     0    13     1    15
  4.4756491892660688E-01 a       256     0    13     1    16
  1.6685469987821616E-01 a       257     0    13     1    17
 -5.1435882594024473E-01 a       258     0    13     1    18
  2.8901723648542866E-02 a       259     0    13     1    19
  1.8968206574325661E-01 a       260     0    13     1    20
  9.8550445864782704E-02 a       261     0    14     1     1
  1.6593402422811848E-01 a       262     0    14     1     2
 -1.5325123337581836E-01 a       263     0    14     1     3
 -2.8048391216214924E-01 a       264     0    14     1     4
  6.1688548273042387E-01 a       265     0    14     1     5
 -5.4954811778227475E-01 a       266     0    14     1     6
 -4.1858090766621203E-01 a       267     0    14     1     7
  2.3026482582607330E-01 a       268     0    14     1     8
  3.5534393698261418E-01 a       269     0    14     1     9
 -4.4603179195276954E-01 a       270     0    14     1    10
  4.6547934082709508E-01 a       271     0    14     1    11
 -7.3572068866197704E-01 a       272     0    14     1    12
 -4.3819403368601559E-02 a       273     0    14     1    13
  5.1999762956611639E-01 a       274     0    14     1    14
  1.3692334669953241E-01 a       275     0    14     1    15
  1.2295295979655727E-01 a       276     0    14     1    16
 -6.2028595555641852E-01 a       277     0    14     1    17
 -1.7497622178963601E-01 a       278     0    14     1    18
  6.8667403050391074E-01 a       279     0    14     1    19
 -3.1857794624933949E-01 a       280     0    14     1    20
  3.5879601566132030E-01 b       281     1     1
 -2.0131224789887811E-01 b       282     1     2
  8.8849053396753630E-01 b       283     1     3
 -6.3065567548920420E-01 b       284     1     4
 -8.1045942513614777E-01 b       285     1     5
 -1.9460037492337308E+00 b       286     1     6
 -3.3459892525992541E-01 b       287     1     7
 -1.3247755826825602E+00 b       288     1     8
 -1.1983358552334322E+00 b       289     1     9
 -5.1067258833643192E-01 b       290     1    10
  1.6989381542175730E+00 b       291     1    11
  5.8254365478865533E-01 b       292     1    12
  5.8870600850579169E-01 b       293     1    13
  1.3410888793635765E+00 b       294     1    14
  1.2152303342314141E+00 b       295     1    15
  1.0204777192660286E+00 b       296     1    16
 -1.0517365601380083E-01 b       297     1    17
  1.4462646107993553E+00 b       298     1    18
  1.6369410241061225E-01 b       299     1    19
  1.0695039057528160E+00 b       300     1    20
  2.2015843643633148E-01 a       301     1     1     2     1
  9.4683335152936948E-02 a       302     1     1     2     2
  3.4786445053720272E-01 a       303     1     1     2     3
  3.6065922999883915E-01 a       304     1     1     2     4
  1.4967391125864318E-01 a       305     1     1     2     5
 -5.5157541554080036E-01 a       306     1     1     2     6
 -2.8875093196608814E-01 a       307     1     1     2     7
 -5.5612679840883708E-02 a       308     1     1     2     8
  1.4665249938129399E-01 a       309     1     1     2     9
 -1.4411904383237514E-01 a       310     1     1     2    10
 -1.5036685675468231E-01 a       311     1     1     2    11
 -2.4943224879008613E-01 a       312     1     1     2    12
 -2.4662356945114375E-01 a       313     1     1     2    13
 -1.5714845052017890E-01 a       314     1     1     2    14
 -4.4079066523042901E-02 a       315     1     1     2    15
  3.3673042069504977E-01 a       316     1     1     2    16
 -5.0339531712450723E-02 a       317     1     1     2    17
  2.6530336653339265E-01 a       318     1     1     2    18
 -2.8655647184726185E-01 a       319     1     1     2    19
  6.2669980468625028E-03 a       320     1     1     2    20
  2.7577618977812240E-01 a       321     1     2     2     1
 -3.4614906114095262E-01 a       322     1     2     2     2
 -4.2234879266973102E-01 a       323     1     2     2     3
  1.4120116946828962E-01 a       324     1     2     2     4
 -4.0524627377275396E-01 a       325     1     2     2     5
 -6.0014876317611554E-01 a       326     1     2     2     6
  2.5304452746386541E-01 a       327     1     2     2     7
  1.3754586157944701E-01 a       328     1     2     2     8
 -3.5786486342171353E-01 a       329     1     2     2     9
 -7.8686027411521009E-01 a       330     1     2     2    10
  3.3729669264469386E-01 a       331     1     2     2    11
  5.4912318003242733E-01 a       332     1     2     2    12
  7.2927217334339239E-02 a       333     1     2     2    13
  2.4956943394375364E-01 a       334     1     2     2    14
  1.8167827593301294E-01 a       335     1     2     2    15
  1.2337277717028980E-01 a       336     1     2     2    16
 -2.8486839545546905E-01 a       337     1     2     2    17
  4.4258772099664095E-01 a       338     1     2     2    18
 -9.2299591005238962E-02 a       339     1     2     2    19
  2.3629434349055414E-01 a       340     1     2     2    20
 -3.2061560873031714E-01 a       341     1     3     2     1
 -2.1167807110605327E-01 a       342     1     3     2     2
  5.8391395331523999E-01 a       343     1     3     2     3
 -2.7064093625693048E-01 a       344     1     3     2     4
 -5.1683182772754066E-01 a       345     1     3     2     5
 -3.3284092430090767E-01 a       346     1     3     2     6
 -4.6742737917880650E-01 a       347     1     3     2     7
 -8.5379484654689675E-01 a       348     1     3     2     8
  2.7705140893076435E-01 a       349     1     3     2     9
 -3.1674589974084905E-01 a       350     1     3     2    10
  6.6576098160129021E-02 a       351     1     3     2    11
  3.5826436918044419E-01 a       352     1     3     2    12
 -2.5505155429812060E-01 a       353     1     3     2    13
  4.4524915444429748E-02 a       354     1     3     2    14
 -2.1683528568328034E-01 a       355     1     3     2    15
  4.5079650115790626E-01 a       356     1     3     2    16
  3.5265878210492117E-02 a       357     1     3     2    17
 -4.5256128275462520E-01 a       358     1     3     2    18
  2.1320532398643574E-01 a       359     1     3     2    19
  2.3237378916484522E-01 a       360     1     3     2    20
  6.0825426067309007E-01 a       361     1     4     2     1
 -5.6068327911115401E-01 a       362     1     4     2     2
  5.5625348988223677E-01 a       363     1     4     2     3
 -3.3526398925244427E-01 a       364     1     4     2     4
 -7.4144638101463670E-02 a       365     1     4     2     5
  3.0057604842458334E-02 a       366     1     4     2     6
  3.8812359968304966E-01 a       367     1     4     2     7
  3.1964715720238979E-01 a       368     1     4     2     8
 -2.7320415822455824E-01 a       369     1     4     2     9
 -2.7146568729847290E-02 a       370     1     4     2    10
  1.8453368963335537E-01 a       371     1     4     2    11
  4.9362221409055163E-01 a       372     1     4     2    12
 -1.9334017546770349E-01 a       373     1     4     2    13
  6.7311655241423130E-02 a       374     1     4     2    14
 -5.2258790050755322E-01 a       375     1     4     2    15
 -2.6905586633705875E-02 a       376     1     4     2    16
 -2.1947351315458152E-01 a       377     1     4     2    17
  6.2944446780800778E-01 a       378     1     4     2    18
  5.1741883950266532E-01 a       379     1     4     2    19
  6.7959173624441549E-01 a       380     1     4     2    20
 -4.5625337927036969E-01 a       381     1     5     2     1
  3.6987611401745452E-01 a       382     1     5     2     2
 -4.6502599140115741E-01 a       383     1     5     2     3
  1.9725520027733076E-01 a       384     1     5     2     4
 -3.6632176313612375E-02 a       385     1     5     2     5
 -7.0128245270583492E-02 a       386     1     5     2     6
  5.0842126761715423E-01 a       387     1     5     2     7
 -4.1081740832563440E-02 a       388     1     5     2     8
 -2.1426048364174330E-01 a       389     1     5     2     9
 -1.5560621637444472E-01 a       390     1     5     2    10
  4.6437337711608073E-01 a       391     1     5     2    11
  8.4018500187054479E-02 a       392     1     5     2    12
  1.8207115083622938E-01 a       393     1     5     2    13
  9.4919953833520046E-02 a       394     1     5     2    14
 -3.0299332491716158E-01 a       395     1     5     2    15
  1.9210771503170362E-01 a       396     1     5     2    16
 -2.3126663206618486E-01 a       397     1     5     2    17
  3.0822671842835792E-01 a       398     1     5     2    18
 -5.9389216425307856E-01 a       399     1     5     2    19
 -3.2711067793982351E-01 a       400     1     5     2    20
  1.6554946943620610E-02 a       401     1     6     2     1
  1.6004021334260315E-01 a       402     1     6     2     2
 -5.3119671819825220E-01 a       403     1     6     2     3
 -2.1543094728061535E-01 a       404     1     6     2     4
  6.0999616177597327E-01 a       405     1     6     2     5
 -3.8794434199950945E-01 a       406     1     6     2     6
  4.5585023503981309E-01 a       407     1     6     2     7
  6.0259181855190858E-01 a       408     1     6     2     8
  3.1079097201430839E-01 a       409     1     6     2     9
  4.3322191794186504E-01 a       410     1     6     2    10
 -4.7019216710475809E-01 a       411     1     6     2    11
 -3.9249072232300208E-01 a       412     1     6     2    12
 -1.2246387729177900E-01 a       413     1     6     2    13
 -4.7751387349644636E-01 a       414     1     6     2    14
 -2.0792642171696696E-01 a       415     1     6     2    15
 -7.6533963538332223E-02 a       416     1     6     2    16
  3.2379266141284174E-01 a       417     1     6     2    17
  3.6882419497669144E-01 a       418     1     6     2    18
 -4.0546640452295202E-01 a       419     1     6     2    19
 -5.7480541122843995E-02 a       420     1     6     2    20
 -4.7367469747782087E-01 a       421     1     7     2     1
 -1.1372649954034772E-02 a       422     1     7     2     2
  1.6341837971149298E-01 a       423     1     7     2     3
  4.7143977762292766E-01 a       424     1     7     2     4
  3.0519340999828887E-01 a       425     1     7     2     5
 -5.6343691170652310E-01 a       426     1     7     2     6
  2.1361215548315240E-01 a       427     1     7     2     7
  7.3043054167414978E-01 a       428     1     7     2     8
 -4.7511656818171694E-01 a       429     1     7     2     9
 -2.5890442425728682E-01 a       430     1     7     2    10
  9.4098094755745751E-02 a       431     1     7     2    11
 -1.3585787161738822E-01 a       432     1     7     2    12
 -3.7500647175223062E-01 a       433     1     7     2    13
 -4.2233168707339697E-01 a       434     1     7     2    14
 -3.7725682445809078E-01 a       435     1     7     2    15
 -6.4327547350384695E-01 a       436     1     7     2    16
  5.4652414084189263E-03 a       437     1     7     2    17
 -7.4153819631893647E-01 a       438     1     7     2    18
 -2.2276051769906099E-01 a       439     1     7     2    19
  3.5743299206859025E-01 a       440     1     7     2    20
  6.3679809131038143E-02 a       441     1     8     2     1
 -5.3613076610560406E-01 a       442     1     8     2     2
 -4.4623401306333577E-02 a       443     1     8     2     3
  1.8231604613595595E-01 a       444     1     8     2     4
 -5.9834011703616063E-01 a       445     1     8     2     5
 -6.9873345095066569E-02 a       446     1     8     2     6
 -3.6679080845712941E-01 a       447     1     8     2     7
  6.6930052991368205E-01 a       448     1     8     2     8
  3.0187248385609178E-01 a       449     1     8     2     9
  3.9755997464626447E-01 a       450     1     8     2    10
  2.8798607985616198E-01 a       451     1     8     2    11
 -2.8831198963219939E-01 a       452     1     8     2    12
  4.3366842059631516E-01 a       453     1     8     2    13
  1.8755209836448261E-01 a       454     1     8     2    14
 -9.4782547864127098E-02 a       455     1     8     2    15
 -2.2291407900870386E-01 a       456     1     8     2    16
 -3.7232835504387801E-02 a       457     1     8     2    17
 -5.6245535757630216E-01 a       458     1     8     2    18
  1.7501238065704663E-01 a       459     1     8     2    19
 -3.5310200161750832E-01 a       460     1     8     2    20
 -7.9525678045656001E-01 a       461     1     9     2     1
 -3.5361288942845259E-01 a       462     1     9     2     2
  3.4591123573177687E-02 a       463     1     9     2     3
  4.3570661302099412E-01 a       464     1     9     2     4
  3.5575078366567936E-01 a       465     1     9     2     5
  4.0479343486415986E-01 a       466     1     9     2     6
  3.8293054268074350E-01 a       467     1     9     2     7
  7.0026386185127382E-02 a       468     1     9     2     8
  3.3106729746464841E-01 a       469     1     9     2     9
  8.1256519735284183E-01 a       470     1     9     2    10
 -4.6739928816083248E-01 a       471     1     9     2    11
 -7.3668741736271248E-01 a       472     1     9     2    12
  3.8879669739739942E-01 a       473     1     9     2    13
  5.2260161339662814E-01 a       474     1     9     2    14
 -6.2114686979149569E-01 a       475     1     9     2    15
  3.1166566877994434E-01 a       476     1     9     2    16
 -1.5524280299883255E-02 a       477     1     9     2    17
 -3.1959841285643564E-01 a       478     1     9     2    18
 -6.3505282790030282E-01 a       479     1     9     2    19
  1.2956804830441010E-02 a       480     1     9     2    20
  1.4331660708003416E-01 a       481     1    10     2     1
  4.2196773899265799E-01 a       482     1    10     2     2
 -4.4780155243460140E-01 a       483     1    10     2     3
  2.7133926620412069E-01 a       484     1    10     2     4
 -2.5833372262456994E-01 a       485     1    10     2     5
 -6.2764952062034154E-02 a       486     1    10     2     6
  4.7570196403027293E-01 a       487     1    10     2     7
 -4.1762253452796999E-01 a       488     1    10     2     8
  2.9083339447569556E-01 a       489     1    10     2     9
 -2.8695159482047422E-01 a       490     1    10     2    10
 -1.5990331962219495E-01 a       491     1    10     2    11
 -6.3489405068860472E-02 a       492     1    10     2    12
 -8.0802992057638467E-02 a       493     1    10     2    13
 -5.8479298822383952E-01 a       494     1    10     2    14
  3.0356457713232687E-01 a       495     1    10     2    15
 -3.9339631362611982E-02 a       496     1    10     2    16
  1.4085302093823493E-01 a       497     1    10     2    17
  7.0806377855809055E-01 a       498     1    10     2    18
 -6.0240036665712560E-01 a       499     1    10     2    19
  8.4066923061603904E-02 a       500     1    10     2    20
  6.3678389178326644E-01 a       501     1    11     2     1
  1.8900311593366337E-01 a       502     1    11     2     2
 -3.0221543340372009E-01 a       503     1    11     2     3
  5.4317571882844351E-01 a       504     1    11     2     4
  1.8773287428845395E-01 a       505     1    11     2     5
 -5.2181826731065839E-01 a       506     1    11     2     6
 -1.3131748988247788E-01 a       507     1    11     2     7
  7.1088428803276804E-01 a       508     1    11     2     8
 -4.5873752054387706E-01 a       509     1    11     2     9
  6.0066758227692651E-01 a       510     1    11     2    10
  4.1441607108001471E-01 a       511     1    11     2    11
 -5.4725855849702643E-01 a       512     1    11     2    12
 -3.2737075672297444E-01 a       513     1    11     2    13
  3.7091126983151701E-01 a       514     1    11     2    14
  2.9600619282441115E-01 a       515     1    11     2    15
  3.4503536706922627E-01 a       516     1    11     2    16
 -2.8625927067752854E-01 a       517     1    11     2    17
  5.1045063190925521E-01 a       518     1    11     2    18
  5.7401385395342885E-01 a       519     1    11     2    19
  5.8375060254990452E-01 a       520     1    11     2    20
 -2.5946618428392526E-01 a       521     1    12     2     1
 -1.2686222316866974E-02 a       522     1    12     2     2
  1.9058934224304747E-01 a       523     1    12     2     3
  2.6516778757022164E-01 a       524     1    12     2     4
  1.4687687162411569E-03 a       525     1    12     2     5
 -3.5626335088415639E-01 a       526     1    12     2     6
  6.4093924418235315E-01 a       527     1    12     2     7
  1.7415514880244959E-01 a       528     1    12     2     8
 -2.6887644650588971E-01 a       529     1    12     2     9
  1.9193276422416461E-01 a       530     1    12     2    10
  1.3830543226444440E-02 a       531     1    12     2    11
  5.5507991833363213E-01 a       532     1    12     2    12
 -6.5562998705420739E-01 a       533     1    12     2    13
