################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7819085819705802E-01 a         1     0     1     1     1
  5.1385118990814327E-01 a         2     0     1     1     2
  7.1307772511558298E-01 a         3     0     1     1     3
 -8.7213560129822987E-01 a         4     0     1     1     4
  3.7562087705604752E-01 a         5     0     1     1     5
 -2.4297892451857034E-01 a         6     0     1     1     6
  2.8166964253196652E-01 a         7     0     1     1     7
 -1.1359864650617593E-01 a         8     0     1     1     8
 -4.1230090621174498E-01 a         9     0     1     1     9
  5.9934051212700501E-01 a        10     0     1     1    10
  4.2676336537121362E-01 a        11     0     1     1    11
 -3.0131540118127509E-01 a        12     0     1     1    12
 -6.8699368371851655E-01 a        13     0     1     1    13
 -6.2758899457873296E-01 a        14     0     1     1    14
  2.1715711276499275E-01 a        15     0     1     1    15
  6.5926723415329536E-01 a        16     0     1     1    16
  6.5798866422854274E-01 a        17     0     1     1    17
 -1.4088472456686854E-01 a        18     0     1     1    18
 -2.4989427345227139E-01 a        19     0     1     1    19
  9.0429476486093854E-02 a        20     0     1     1    20
  2.7471250680220111E-01 a        21     0     2     1     1
 -5.8725065319500758E-01 a        22     0     2     1     2
  2.2313515639968598E-01 a        23     0     2     1     3
  4.0044999472521027E-02 a        24     0     2     1     4
  1.6544141354013209E-02 a        25     0     2     1     5
  1.4975835170441013E-01 a        26     0     2     1     6
  3.3795447157915315E-01 a        27     0     2     1     7
  5.0926561853117225E-01 a        28     0     2     1     8
 -9.1309674083198911E-01 a        29     0     2     1     9
  6.8974072627679528E-01 a        30     0     2     1    10
  3.6901308878623629E-01 a        31     0     2     1    11
 -1.4921417097723838E-01 a        32     0     2     1    12
 -2.9157439741920932E-01 a        33     0     2     1    13
 -5.5482653075469368E-01 a        34     0     2     1    14
  9.0088118142645235E-01 a        35     0     2     1    15
  6.3981439377485162E-03 a        36     0     2     1    16
 -3.5466078847814647E-01 a        37     0     2     1    17
  3.3604404834941609E-01 a        38     0     2     1    18
 -5.0255173010363319E-01 a        39     0     2     1    19
 -2.9755198315873660E-01 a        40     0     2     1    20
 -5.9690723548823843E-01 a        41     0     3     1     1
  3.7502065346379321E-01 a        42     0     3     1     2
 -8.6001905280791519E-02 a        43     0     3     1     3
 -7.5994620807948043E-01 a        44     0     3     1     4
 -4.8656702091360093E-01 a        45     0     3     1     5
  2.6482460485807918E-01 a        46     0     3     1     6
 -6.0079046696145533E-01 a        47     0     3     1     7
 -3.6907438767182782E-01 a        48     0     3     1     8
 -1.0556458596980803E-01 a        49     0     3     1     9
 -1.6374506620807869E-01 a        50     0     3     1    10
  4.1941216573143880E-01 a        51     0     3     1    11
 -4.4152316077643444E-01 a        52     0     3     1    12
  2.9796799094479481E-01 a        53     0     3     1    13
 -2.5780631006687416E-01 a        54     0     3     1    14
 -6.9097344762851076E-01 a        55     0     3     1    15
 -1.1393236072880689E-01 a        56     0     3     1    16
  3.4654460435399220E-01 a        57     0     3     1    17
  3.1964710498648859E-02 a        58     0     3     1    18
 -4.4673842321396917E-01 a        59     0     3     1    19
  3.0461820005775363E-02 a        60     0     3     1    20
  5.9079906698748985E-01 a        61     0     4     1     1
 -4.4823175642455826E-01 a        62     0     4     1     2
  4.9520987406249474E-02 a        63     0     4     1     3
  7.8312280093415343E-02 a        64     0     4     1     4
  4.3816025203535719E-01 a        65     0     4     1     5
  9.9292316540941575E-02 a        66     0     4     1     6
 -3.1300856074607847E-01 a        67     0     4     1     7
 -1.0436603370841267E-01 a        68     0     4     1     8
  5.2343324206728448E-01 a        69     0     4     1     9
 -7.1020088803711223E-01 a        70     0     4     1    10
  3.6560666296878874E-01 a        71     0     4     1    11
  2.9944201779486190E-01 a        72     0     4     1    12
 -2.4402279374301178E-01 a        73     0     4     1    13
  4.8878267269569126E-01 a        74     0     4     1    14
  1.4285332320219060E-01 a        75     0     4     1    15
 -7.0566477751869028E-01 a        76     0     4     1    16
 -2.0328605097010241E-01 a        77     0     4     1    17
 -3.9975132388084655E-01 a        78     0     4     1    18
 -3.4753917401746148E-01 a        79     0     4     1    19
  3.8580945187275850E-01 a        80     0     4     1    20
  3.3268737381175917E-01 a        81     0     5     1     1
  1.6815941252826022E-01 a        82     0     5     1     2
 -3.0658682852427127E-01 a        83     0     5     1     3
  7.0998018191213552E-01 a        84     0     5     1     4
 -5.5274891135699911E-01 a        85     0     5     1     5
  7.5116869982935663E-01 a        86     0     5     1     6
  2.2258973725415929E-01 a        87     0     5     1     7
 -2.0633513365078751E-01 a        88     0     5     1     8
  6.9460173240088019E-01 a        89     0     5     1     9
  7.0629374834212638E-02 a        90     0     5     1    10
 -6.7322969704771407E-01 a        91     0     5     1    11
  4.4847187587709320E-01 a        92     0     5     1    12
 -5.2411996543445694E-01 a        93     0     5     1    13
 -6.0939435367327921E-01 a        94     0     5     1    14
 -2.6464822243688796E-01 a        95     0     5     1    15
 -5.8321651289564203E-01 a        96     0     5     1    16
 -4.7562828694857423E-02 a        97     0     5     1    17
  7.4244039317551094E-02 a        98     0     5     1    18
  4.7783404053091028E-01 a        99     0     5     1    19
  6.7454069948689210E-01 a       100     0     5     1    20
 -3.4681302627174859E-01 a       101     0     6     1     1
 -4.2547567580812407E-01 a       102     0     6     1     2
 -8.5401726859325267E-01 a       103     0     6     1     3
 -1.5974234470775093E-02 a       104     0     6     1     4
