################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2872154697646904E-01 a         1     0     1     1     1
  4.7122482144937992E-02 a         2     0     1     1     2
  2.4399325223005425E-01 a         3     0     1     1     3
  9.8255494810129351E-02 a         4     0     1     1     4
 -5.0768076770604298E-01 a         5     0     1     1     5
 -4.9015650745036821E-01 a         6     0     1     1     6
 -7.2669202924333853E-01 a         7     0     1     1     7
  6.0446536442620447E-01 a         8     0     1     1     8
 -2.6467080863472975E-01 a         9     0     1     1     9
  5.6916811973663395E-01 a        10     0     1     1    10
  7.1895791830531547E-02 a        11     0     1     1    11
 -3.4903303182065254E-01 a        12     0     1     1    12
  8.1470101035426290E-02 a        13     0     1     1    13
  6.0214915718935891E-01 a        14     0     1     1    14
  1.7748183692149956E-02 a        15     0     1     1    15
  3.2535280590502885E-01 a        16     0     1     1    16
  8.0827485392212406E-01 a        17     0     1     1    17
 -6.4107771517128698E-01 a        18     0     1     1    18
 -3.9086969931835797E-01 a        19     0     1     1    19
  6.6771253387254972E-03 a        20     0     1     1    20
 -3.5264586272337653E-02 a        21     0     2     1     1
  3.0439050397009060E-01 a        22     0     2     1     2
 -5.0669459808764383E-01 a        23     0     2     1     3
 -5.3773271994352012E-01 a        24     0     2     1     4
  2.5586647463862015E-02 a        25     0     2     1     5
 -2.8209184479083166E-01 a        26     0     2     1     6
 -5.2134494831857159E-01 a        27     0     2     1     7
 -1.6668758873992043E-01 a        28     0     2     1     8
 -1.3668437305748191E-01 a        29     0     2     1     9
  3.7434056234488916E-01 a        30     0     2     1    10
  4.4079201799651602E-01 a        31     0     2     1    11
  1.8025093050453023E-01 a        32     0     2     1    12
 -4.0904235739843359E-01 a        33     0     2     1    13
  9.5626318584981652E-03 a        34     0     2     1    14
  4.1372018788527681E-01 a        35     0     2     1    15
  2.1569307369255858E-01 a        36     0     2     1    16
 -9.9311106513640210E-02 a        37     0     2     1    17
  6.7952231081095338E-01 a        38     0     2     1    18
 -4.7828455938960751E-01 a        39     0     2     1    19
 -6.6136587654630583E-02 a        40     0     2     1    20
 -9.4099083685473081E-02 a        41     0     3     1     1
  6.5610818443628127E-01 a        42     0     3     1     2
  4.1957332150254972E-01 a        43     0     3     1     3
  1.0578994114354170E-01 a        44     0     3     1     4
 -3.0094768795279470E-01 a        45     0     3     1     5
  5.8837303070195983E-03 a        46     0     3     1     6
  2.2162456249358450E-01 a        47     0     3     1     7
 -4.5308019316126696E-01 a        48     0     3     1     8
 -3.3049378203057500E-01 a        49     0     3     1     9
  4.8376984497191350E-01 a        50     0     3     1    10
  5.4923666789011560E-01 a        51     0     3     1    11
  3.5792304610502429E-01 a        52     0     3     1    12
 -4.4262789380385620E-01 a        53     0     3     1    13
  7.8604235526215510E-02 a        54     0     3     1    14
 -2.0173919435506149E-01 a        55     0     3     1    15
  9.3838290055235551E-01 a        56     0     3     1    16
  2.4101823354423355E-01 a        57     0     3     1    17
 -1.7512890263437561E-01 a        58     0     3     1    18
  4.1200596058740491E-01 a        59     0     3     1    19
  4.0521541497228986E-01 a        60     0     3     1    20
 -2.4076814031771997E-02 a        61     0     4     1     1
 -5.3941840273499941E-01 a        62     0     4     1     2
  4.7510652101206408E-01 a        63     0     4     1     3
  4.6845915849494801E-01 a        64     0     4     1     4
 -1.3421008298041170E-01 a        65     0     4     1     5
 -1.6350811692670369E-02 a        66     0     4     1     6
 -1.0298848318320074E-01 a        67     0     4     1     7
 -2.2240251084337861E-01 a        68     0     4     1     8
  1.7536859887539152E-01 a        69     0     4     1     9
 -3.4956250620303853E-01 a        70     0     4     1    10
 -1.0062610603529976E+00 a        71     0     4     1    11
 -5.8333599127512392E-01 a        72     0     4     1    12
 -1.2782826470574465E-01 a        73     0     4     1    13
 -1.5910215992360852E-01 a        74     0     4     1    14
 -5.0437761428799223E-02 a        75     0     4     1    15
 -4.4549232714957648E-01 a        76     0     4     1    16
  5.1166658254545437E-02 a        77     0     4     1    17
 -3.6256914855067651E-01 a        78     0     4     1    18
  1.4075925648015969E-01 a        79     0     4     1    19
 -1.5763422756080228E-01 a        80     0     4     1    20
 -4.9550235765235712E-01 a        81     0     5     1     1
 -1.5362827942235287E-02 a        82     0     5     1     2
 -2.5528548499580095E-01 a        83     0     5     1     3
  2.2953375873171214E-01 a        84     0     5     1     4
  4.0774867217749999E-01 a        85     0     5     1     5
 -5.2632640092752547E-01 a        86     0     5     1     6
  6.2369201140526320E-01 a        87     0     5     1     7
  7.3763226590854558E-01 a        88     0     5     1     8
 -9.0698312126596944E-02 a        89     0     5     1     9
 -2.1652471257000225E-01 a        90     0     5     1    10
  2.0042339700810546E-01 a        91     0     5     1    11
 -3.4482564422635414E-01 a        92     0     5     1    12
  3.4235820671082379E-01 a        93     0     5     1    13
  5.2660335653164347E-01 a        94     0     5     1    14
 -5.3913922768272959E-01 a        95     0     5     1    15
 -5.7515966884176917E-01 a        96     0     5     1    16
  6.6985336967785181E-01 a        97     0     5     1    17
  1.2797671516503589E-01 a        98     0     5     1    18
 -6.1044787437538206E-01 a        99     0     5     1    19
  1.8259267509486218E-01 a       100     0     5     1    20
  3.1508278946702034E-01 a       101     0     6     1     1
  5.1182949489494589E-01 a       102     0     6     1     2
 -2.0608689953390043E-02 a       103     0     6     1     3
  5.2539317440118338E-01 a       104     0     6     1     4
 -4.7206135822718137E-01 a       105     0     6     1     5
  5.4294531210442387E-01 a       106     0     6     1     6
  3.5781118952505814E-01 a       107     0     6     1     7
 -4.5168403778354255E-01 a       108     0     6     1     8
  4.7407026957370518E-01 a       109     0     6     1     9
 -2.2921432132894926E-01 a       110     0     6     1    10
  2.7226212280139456E-01 a       111     0     6     1    11
 -6.1679163123906799E-01 a       112     0     6     1    12
  2.1855617642392436E-01 a       113     0     6     1    13
 -4.1479334408672525E-01 a       114     0     6     1    14
 -3.1257687786244576E-01 a       115     0     6     1    15
  4.2047451617090509E-01 a       116     0     6     1    16
 -7.2907263152394042E-02 a       117     0     6     1    17
 -3.9082405147591648E-01 a       118     0     6     1    18
  1.7046201227700089E-01 a       119     0     6     1    19
 -4.0036008111805038E-01 a       120     0     6     1    20
 -4.8006037962263415E-01 a       121     0     7     1     1
  6.1977322958430090E-03 a       122     0     7     1     2
  7.8684021403987725E-01 a       123     0     7     1     3
  1.1830130170798934E+00 a       124     0     7     1     4
  6.7415253675369557E-01 a       125     0     7     1     5
 -6.9899861107696482E-01 a       126     0     7     1     6
  7.1781430530519585E-01 a       127     0     7     1     7
 -5.7078006195141050E-02 a       128     0     7     1     8
  4.1748599041565032E-01 a       129     0     7     1     9
  3.9955848259579479E-01 a       130     0     7     1    10
 -4.5643472519861616E-01 a       131     0     7     1    11
  1.7614760654472358E-01 a       132     0     7     1    12
 -4.3305597111098942E-01 a       133     0     7     1    13
 -3.1645216727345277E-01 a       134     0     7     1    14
  1.9514754741479390E-01 a       135     0     7     1    15
 -2.9808064990208150E-01 a       136     0     7     1    16
 -1.3576913895760365E-01 a       137     0     7     1    17
  8.1023304858479539E-01 a       138     0     7     1    18
