################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2018608266737430E-01 a       244     0    13     1     4
 -2.9835079751870369E-01 a       245     0    13     1     5
 -1.2487034946425660E-01 a       246     0    13     1     6
  6.1870797079186779E-01 a       247     0    13     1     7
 -2.8822906599806275E-01 a       248     0    13     1     8
 -3.6053593214855309E-02 a       249     0    13     1     9
 -3.5748803132408868E-01 a       250     0    13     1    10
  4.5669873613172640E-01 a       251     0    13     1    11
 -4.7644627009067425E-01 a       252     0    13     1    12
 -5.4749802579514095E-01 a       253     0    13     1    13
  5.4774176012199097E-02 a       254     0    13     1    14
  1.6362783897301389E-01 a       255     0    13     1    15
  1.5639188331344434E-01 a       256     0    13     1    16
 -6.9539186464448906E-03 a       257     0    13     1    17
 -4.2274337950781099E-01 a       258     0    13     1    18
  7.3063885852630717E-01 a       259     0    13     1    19
 -5.5274266887574952E-01 a       260     0    13     1    20
  1.9963155618870423E-01 a       261     0    14     1     1
 -5.4026386944393634E-01 a       262     0    14     1     2
 -4.8857231562315145E-01 a       263     0    14     1     3
 -3.5094418771382679E-01 a       264     0    14     1     4
  6.0486019384484080E-01 a       265     0    14     1     5
 -2.2118075583389490E-01 a       266     0    14     1     6
 -6.5922767065974650E-02 a       267     0    14     1     7
  2.0360793852537504E-01 a       268     0    14     1     8
 -5.0192406414581880E-01 a       269     0    14     1     9
  1.6980554436141652E-02 a       270     0    14     1    10
 -8.5906738098953619E-02 a       271     0    14     1    11
 -2.0324861805095640E-01 a       272     0    14     1    12
  4.1829419765487841E-01 a       273     0    14     1    13
 -4.4291840318668863E-01 a       274     0    14     1    14
  7.3883247755736037E-01 a       275     0    14     1    15
  2.7667262365346570E-02 a       276     0    14     1    16
 -3.2306976487170797E-01 a       277     0    14     1    17
  3.2698003691358829E-01 a       278     0    14     1    18
 -2.2933559794494135E-01 a       279     0    14     1    19
  1.9655448221954633E-01 a       280     0    14     1    20
 -7.0141707132541239E-02 b       281     1     1
  1.0042932607007247E+00 b       282     1     2
  6.1801310186239175E-02 b       283     1     3
 -1.6591080129449778E+00 b       284     1     4
  1.6364307741983264E+00 b       285     1     5
  2.0439585075869179E-01 b       286     1     6
 -4.0403663147876423E-01 b       287     1     7
  1.3130858269275552E+00 b       288     1     8
  7.7427049533704029E-01 b       289     1     9
 -1.6996308124844581E+00 b       290     1    10
  1.2858799370319647E+00 b       291     1    11
  1.5455681069452194E+00 b       292     1    12
  1.0970142657822994E+00 b       293     1    13
  8.7391180299399607E-01 b       294     1    14
 -1.8439733940069072E-01 b       295     1    15
  1.0495002521955907E+00 b       296     1    16
 -5.5219678033820851E-01 b       297     1    17
 -7.2006398263602023E-01 b       298     1    18
  1.7465149698504092E+00 b       299     1    19
  1.8059723288942151E+00 b       300     1    20
 -1.2084341593848805E-01 a       301     1     1     2     1
 -2.9674409083618336E-01 a       302     1     1     2     2
  3.6593624578817979E-01 a       303     1     1     2     3
  5.5019637273501643E-01 a       304     1     1     2     4
 -4.3387460055412541E-01 a       305     1     1     2     5
  5.0677394243084961E-01 a       306     1     1     2     6
  2.8782320322583549E-01 a       307     1     1     2     7
  1.7603540815402435E-01 a       308     1     1     2     8
  1.8829267795078600E-02 a       309     1     1     2     9
 -3.2277621422983827E-01 a       310     1     1     2    10
 -1.8840319262160268E-01 a       311     1     1     2    11
 -8.7407504684311785E-02 a       312     1     1     2    12
  8.5637276815955385E-02 a       313     1     1     2    13
 -4.3809088596177487E-01 a       314     1     1     2    14
  3.5615004114942211E-01 a       315     1     1     2    15
 -2.7072918542134733E-01 a       316     1     1     2    16
  3.2279020945920972E-01 a       317     1     1     2    17
  3.1068243132997275E-01 a       318     1     1     2    18
 -1.0423665129981363E-01 a       319     1     1     2    19
  5.2167031882752757E-01 a       320     1     1     2    20
  5.6438126570880176E-01 a       321     1     2     2     1
 -1.3051402434380838E-01 a       322     1     2     2     2
  2.5389565997558650E-01 a       323     1     2     2     3
 -3.9298205615860858E-02 a       324     1     2     2     4
  5.2971560462583757E-02 a       325     1     2     2     5
  1.6709444146709165E-01 a       326     1     2     2     6
 -3.2693026961312682E-01 a       327     1     2     2     7
 -1.1762734009964647E-01 a       328     1     2     2     8
  3.5823008599422085E-01 a       329     1     2     2     9
  6.2973314190801888E-01 a       330     1     2     2    10
  3.9749184287303091E-01 a       331     1     2     2    11
  2.6795745032887103E-01 a       332     1     2     2    12
  5.0016725060181921E-01 a       333     1     2     2    13
 -4.9252461923518220E-01 a       334     1     2     2    14
 -2.2678459342395463E-01 a       335     1     2     2    15
 -1.5324184984692912E-01 a       336     1     2     2    16
  9.8901768820597008E-02 a       337     1     2     2    17
  4.5293012039556257E-01 a       338     1     2     2    18
 -4.2373374418041715E-01 a       339     1     2     2    19
  1.7880601994851150E-01 a       340     1     2     2    20
  2.3825108544831020E-01 a       341     1     3     2     1
  3.6603802191380963E-01 a       342     1     3     2     2
  4.2848814803730034E-01 a       343     1     3     2     3
 -4.3496496696137921E-02 a       344     1     3     2     4
 -3.3905734976577273E-01 a       345     1     3     2     5
 -1.0481655348077731E-02 a       346     1     3     2     6
 -1.6525736610931627E-02 a       347     1     3     2     7
  3.2693670856373236E-01 a       348     1     3     2     8
 -3.8492568889171824E-01 a       349     1     3     2     9
 -8.8121379401885011E-02 a       350     1     3     2    10
  2.0473741217680430E-01 a       351     1     3     2    11
 -1.7307232106792916E-01 a       352     1     3     2    12
  2.5040259156748690E-01 a       353     1     3     2    13
  5.4971086790787482E-01 a       354     1     3     2    14
 -2.9535015571918294E-01 a       355     1     3     2    15
 -4.0384593635398514E-01 a       356     1     3     2    16
  7.7000211025048379E-02 a       357     1     3     2    17
  2.5565900271751224E-01 a       358     1     3     2    18
 -5.4989080648379385E-01 a       359     1     3     2    19
  2.0372229443044410E-01 a       360     1     3     2    20
 -4.8229445319596731E-01 a       361     1     4     2     1
 -3.4397967498735216E-01 a       362     1     4     2     2
 -3.3852735055430661E-01 a       363     1     4     2     3
  6.2326498995524204E-01 a       364     1     4     2     4
 -2.9210424051661782E-01 a       365     1     4     2     5
  4.6666353011322015E-01 a       366     1     4     2     6
 -3.9611901322089915E-01 a       367     1     4     2     7
  4.0579521199646951E-01 a       368     1     4     2     8
  1.0201756331466869E-01 a       369     1     4     2     9
  4.9637294750046645E-01 a       370     1     4     2    10
 -3.9994737801436281E-02 a       371     1     4     2    11
  3.1137974769195870E-01 a       372     1     4     2    12
  3.0962461900220652E-02 a       373     1     4     2    13
  1.4208815281712711E-01 a       374     1     4     2    14
  5.3238315489685585E-02 a       375     1     4     2    15
  2.6933090996669223E-01 a       376     1     4     2    16
 -4.2143699527818199E-02 a       377     1     4     2    17
  4.4939156757573800E-01 a       378     1     4     2    18
 -3.4928517008376581E-01 a       379     1     4     2    19
  4.7214771406174305E-01 a       380     1     4     2    20
 -5.9777295202101532E-01 a       381     1     5     2     1
 -4.9891066254350236E-01 a       382     1     5     2     2
  2.9569463474097002E-01 a       383     1     5     2     3
 -2.1454553966215203E-01 a       384     1     5     2     4
 -2.4829538185590835E-01 a       385     1     5     2     5
  5.8345337217493376E-01 a       386     1     5     2     6
  6.5464899559497733E-02 a       387     1     5     2     7
  5.9887746959335963E-01 a       388     1     5     2     8
 -3.0640900151562861E-01 a       389     1     5     2     9
  5.6847409761790890E-01 a       390     1     5     2    10
 -6.5466160606186236E-02 a       391     1     5     2    11
  3.4686259754464671E-01 a       392     1     5     2    12
 -2.0869981870824283E-01 a       393     1     5     2    13
 -1.0510810654743831E-01 a       394     1     5     2    14
  2.7227977609021398E-01 a       395     1     5     2    15
 -1.8249307075189539E-01 a       396     1     5     2    16
 -4.0341943049461604E-01 a       397     1     5     2    17
 -9.0471295269596269E-02 a       398     1     5     2    18
  1.0628327837000180E-01 a       399     1     5     2    19
 -9.8766742942858518E-02 a       400     1     5     2    20
 -3.0625851160783601E-01 a       401     1     6     2     1
  4.4862361724303768E-01 a       402     1     6     2     2
 -4.6732675502973114E-01 a       403     1     6     2     3
 -5.1427401170191744E-01 a       404     1     6     2     4
  2.5231858578748279E-01 a       405     1     6     2     5
 -5.3653896972427251E-01 a       406     1     6     2     6
 -1.4236592436636733E-01 a       407     1     6     2     7
 -3.4390870144180502E-01 a       408     1     6     2     8
  4.1067243892239524E-01 a       409     1     6     2     9
 -4.6825450442351491E-01 a       410     1     6     2    10
  3.0477265548218130E-01 a       411     1     6     2    11
 -4.5711696775422139E-01 a       412     1     6     2    12
  3.2632367115764171E-01 a       413     1     6     2    13
  6.8450530226346312E-02 a       414     1     6     2    14
 -4.6224343623803765E-01 a       415     1     6     2    15
  1.7304437958675978E-01 a       416     1     6     2    16
  3.8830447479521074E-01 a       417     1     6     2    17
 -2.7298474316784610E-01 a       418     1     6     2    18
  1.3885636380107905E-01 a       419     1     6     2    19
 -1.9663896186298940E-01 a       420     1     6     2    20
  1.1230743981158782E-02 a       421     1     7     2     1
 -3.9614351444625234E-01 a       422     1     7     2     2
  2.1444649461328524E-01 a       423     1     7     2     3
  1.4666449217452615E-01 a       424     1     7     2     4
 -5.4739350394621633E-01 a       425     1     7     2     5
  4.9731583498479573E-02 a       426     1     7     2     6
  3.7832061423085395E-01 a       427     1     7     2     7
  5.9600010939278539E-02 a       428     1     7     2     8
  3.0021092325244247E-01 a       429     1     7     2     9
  3.0286125309016809E-01 a       430     1     7     2    10
 -2.7322184540201544E-01 a       431     1     7     2    11
 -3.3768610293454915E-01 a       432     1     7     2    12
 -2.1848152516673136E-01 a       433     1     7     2    13
 -4.9929870139800964E-02 a       434     1     7     2    14
 -1.3238728235440247E-01 a       435     1     7     2    15
  1.6749408236170571E-01 a       436     1     7     2    16
 -3.7087182472752067E-01 a       437     1     7     2    17
 -3.3908264700907031E-01 a       438     1     7     2    18
 -8.8071267527538216E-02 a       439     1     7     2    19
  5.9078310672679246E-01 a       440     1     7     2    20
  1.5357962099002972E-01 a       441     1     8     2     1
 -3.7208175693196027E-01 a       442     1     8     2     2
  4.0510063941150848E-01 a       443     1     8     2     3
 -2.8488844299538012E-02 a       444     1     8     2     4
  4.8620278237372755E-01 a       445     1     8     2     5
 -3.4424386041383531E-01 a       446     1     8     2     6
  2.3410158529748459E-01 a       447     1     8     2     7
  5.4339034746605716E-02 a       448     1     8     2     8
  3.3314431642925102E-01 a       449     1     8     2     9
  8.4967477953839632E-02 a       450     1     8     2    10
  3.1768133914420255E-01 a       451     1     8     2    11
 -3.4924957563449183E-01 a       452     1     8     2    12
  1.7325174994566697E-01 a       453     1     8     2    13
  4.3421146570934999E-01 a       454     1     8     2    14
 -1.8549004765830432E-01 a       455     1     8     2    15
  1.8257525150135098E-01 a       456     1     8     2    16
 -2.0780832415699901E-01 a       457     1     8     2    17
  4.3290295978828014E-01 a       458     1     8     2    18
 -4.9158992382300598E-01 a       459     1     8     2    19
 -4.2558965783478375E-01 a       460     1     8     2    20
  4.3540825014964951E-01 a       461     1     9     2     1
 -2.1151847320630376E-01 a       462     1     9     2     2
  3.6121053183981472E-01 a       463     1     9     2     3
 -4.1891536684822822E-01 a       464     1     9     2     4
  2.1717619135954966E-01 a       465     1     9     2     5
 -1.8679178404552177E-01 a       466     1     9     2     6
 -2.6185809873494809E-01 a       467     1     9     2     7
  5.0813580782512413E-01 a       468     1     9     2     8
 -2.9543319986326205E-01 a       469     1     9     2     9
 -5.3358539053658816E-01 a       470     1     9     2    10
  2.2755819259318427E-01 a       471     1     9     2    11
  3.5763183696579459E-01 a       472     1     9     2    12
  4.9176335084690846E-02 a       473     1     9     2    13
 -3.0878628868730129E-01 a       474     1     9     2    14
  3.7151933785155811E-01 a       475     1     9     2    15
  4.3036051552903243E-01 a       476     1     9     2    16
 -1.0159852943196739E-01 a       477     1     9     2    17
  2.2568103542754286E-01 a       478     1     9     2    18
 -2.6387698226477642E-03 a       479     1     9     2    19
 -5.2245406312592002E-02 a       480     1     9     2    20
  2.0151982158317380E-01 a       481     1    10     2     1
  4.7912822497611779E-01 a       482     1    10     2     2
 -7.8874041730658997E-02 a       483     1    10     2     3
  6.8026347481387894E-01 a       484     1    10     2     4
 -2.5088792260966003E-01 a       485     1    10     2     5
  1.5475389431308550E-01 a       486     1    10     2     6
 -4.8354074750078385E-01 a       487     1    10     2     7
  4.9944735956980918E-01 a       488     1    10     2     8
  3.9201378867971931E-01 a       489     1    10     2     9
  1.7453681277154998E-01 a       490     1    10     2    10
  5.9537578029799518E-02 a       491     1    10     2    11
 -4.3606444910293574E-01 a       492     1    10     2    12
 -1.3065368053593507E-01 a       493     1    10     2    13
  3.2134976515191399E-01 a       494     1    10     2    14
 -3.7974908461219831E-01 a       495     1    10     2    15
 -3.7707445245887622E-01 a       496     1    10     2    16
 -2.2758879945977697E-01 a       497     1    10     2    17
  2.1682778647304174E-01 a       498     1    10     2    18
  5.5164108772300685E-02 a       499     1    10     2    19
 -4.7590249163637027E-01 a       500     1    10     2    20
 -4.7408886330714745E-01 a       501     1    11     2     1
  5.7105681681744991E-01 a       502     1    11     2     2
 -5.7698610039112463E-01 a       503     1    11     2     3
  3.0224412973904358E-01 a       504     1    11     2     4
  5.8553135129127787E-01 a       505     1    11     2     5
 -4.8735499255646481E-01 a       506     1    11     2     6
  3.8263506562246768E-01 a       507     1    11     2     7
  2.8206616854749694E-01 a       508     1    11     2     8
 -3.9836370249238234E-01 a       509     1    11     2     9
  5.6461061661077339E-01 a       510     1    11     2    10
  3.3315464854218957E-01 a       511     1    11     2    11
  2.5077611891157420E-01 a       512     1    11     2    12
 -5.2045654389202722E-01 a       513     1    11     2    13
 -7.0795310896321606E-01 a       514     1    11     2    14
  3.7317000498632352E-01 a       515     1    11     2    15
 -2.5731943791434486E-01 a       516     1    11     2    16
 -4.7123487804649478E-01 a       517     1    11     2    17
  2.0621143018999413E-01 a       518     1    11     2    18
 -2.6591688285177240E-01 a       519     1    11     2    19
  3.2276507895700690E-01 a       520     1    11     2    20
 -6.0648957633183653E-01 a       521     1    12     2     1
 -9.2459649096988825E-02 a       522     1    12     2     2
  4.2124605723409081E-01 a       523     1    12     2     3
  5.6175178234461853E-01 a       524     1    12     2     4
 -2.4534749712215695E-01 a       525     1    12     2     5
  1.1449818826302284E-01 a       526     1    12     2     6
 -5.3580054001896260E-01 a       527     1    12     2     7
  6.5751206901973458E-01 a       528     1    12     2     8
  4.7274733719169215E-01 a       529     1    12     2     9
 -5.8550700713642090E-01 a       530     1    12     2    10
  4.5338297180536496E-01 a       531     1    12     2    11
  4.1179536306408032E-01 a       532     1    12     2    12
 -1.1366511279501017E-01 a       533     1    12     2    13
