################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0724475808104357E-02 a         1     0     1     1     1
  6.9804035623734093E-02 a         2     0     1     1     2
  5.0836572449167305E-01 a         3     0     1     1     3
 -3.9721499039546188E-01 a         4     0     1     1     4
  5.1243269216252063E-01 a         5     0     1     1     5
  7.7540571787734403E-01 a         6     0     1     1     6
 -2.4726550628142402E-01 a         7     0     1     1     7
  6.9036320227643347E-02 a         8     0     1     1     8
 -8.1095744229435232E-02 a         9     0     1     1     9
  4.5258258417839325E-01 a        10     0     1     1    10
  5.9918741905177375E-01 a        11     0     1     1    11
 -4.6992704419620546E-01 a        12     0     1     1    12
 -8.3574988038466347E-01 a        13     0     1     1    13
  5.3092993896567109E-01 a        14     0     1     1    14
 -3.6938882522963584E-01 a        15     0     1     1    15
  4.5643624587889303E-01 a        16     0     1     1    16
 -4.1095247129096918E-01 a        17     0     1     1    17
  1.4353879007183862E-01 a        18     0     1     1    18
  7.8634928224934797E-01 a        19     0     1     1    19
  1.3286425530400522E-01 a        20     0     1     1    20
 -1.9234614523992645E-02 a        21     0     2     1     1
  3.2984471086943135E-01 a        22     0     2     1     2
  6.3998843337923450E-01 a        23     0     2     1     3
  7.7567540918795530E-01 a        24     0     2     1     4
 -3.9274802807065345E-01 a        25     0     2     1     5
 -4.3244988600203588E-01 a        26     0     2     1     6
  4.3358352750123824E-01 a        27     0     2     1     7
 -4.6223088436983745E-01 a        28     0     2     1     8
  8.2690932534979511E-01 a        29     0     2     1     9
  5.9101745062239053E-01 a        30     0     2     1    10
  3.1801295746738012E-01 a        31     0     2     1    11
  5.2448529318863846E-01 a        32     0     2     1    12
 -4.1350618606315770E-01 a        33     0     2     1    13
 -7.2456100636691412E-01 a        34     0     2     1    14
 -9.0209647652046601E-02 a        35     0     2     1    15
 -8.1670846144418732E-02 a        36     0     2     1    16
  4.0023549416205090E-01 a        37     0     2     1    17
  4.8834637651996493E-01 a        38     0     2     1    18
