################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1129727325408554E-02 a         1     0     1     1     1
  6.2557740130961298E-02 a         2     0     1     1     2
  4.8687025455657329E-01 a         3     0     1     1     3
 -3.9947448461681490E-01 a         4     0     1     1     4
  5.0222016309529960E-01 a         5     0     1     1     5
  7.6434435154134062E-01 a         6     0     1     1     6
 -2.0517954573066022E-01 a         7     0     1     1     7
  3.7925556447790630E-02 a         8     0     1     1     8
 -7.9760653979741927E-02 a         9     0     1     1     9
  4.3571732720857043E-01 a        10     0     1     1    10
  5.7268157743733439E-01 a        11     0     1     1    11
 -4.4984486334601365E-01 a        12     0     1     1    12
 -8.1832181791538727E-01 a        13     0     1     1    13
  5.6167844541067657E-01 a        14     0     1     1    14
 -3.4303893171809502E-01 a        15     0     1     1    15
  4.4036719585985928E-01 a        16     0     1     1    16
 -3.9100000251627415E-01 a        17     0     1     1    17
  1.8134168063854361E-01 a        18     0     1     1    18
  7.5428899353840317E-01 a        19     0     1     1    19
  1.5143374210869717E-01 a        20     0     1     1    20
 -1.9657970445617443E-02 a        21     0     2     1     1
  3.5467897838873358E-01 a        22     0     2     1     2
  6.4389208924287178E-01 a        23     0     2     1     3
  7.8339964073019741E-01 a        24     0     2     1     4
 -3.9674952389327073E-01 a        25     0     2     1     5
 -4.2297393139687933E-01 a        26     0     2     1     6
  3.9898902149802584E-01 a        27     0     2     1     7
 -4.8259662430388428E-01 a        28     0     2     1     8
  8.2117617902995088E-01 a        29     0     2     1     9
  5.8595363485274399E-01 a        30     0     2     1    10
  3.3650675419195342E-01 a        31     0     2     1    11
  4.8198960214054087E-01 a        32     0     2     1    12
 -3.9406244030153736E-01 a        33     0     2     1    13
 -7.3317622302144159E-01 a        34     0     2     1    14
 -8.9273704732939274E-02 a        35     0     2     1    15
 -8.7776165520235358E-02 a        36     0     2     1    16
  3.8778791429703868E-01 a        37     0     2     1    17
  4.9366149048682423E-01 a        38     0     2     1    18
  2.0720283570279444E-01 a        39     0     2     1    19
  2.3459557936776698E-01 a        40     0     2     1    20
  1.4400766029153683E-01 a        41     0     3     1     1
  5.4761858640917982E-01 a        42     0     3     1     2
 -2.9199704214593808E-01 a        43     0     3     1     3
 -1.5114106695792384E-01 a        44     0     3     1     4
 -3.2794658328127424E-01 a        45     0     3     1     5
  2.7164708086752209E-01 a        46     0     3     1     6
 -5.5911110404933917E-01 a        47     0     3     1     7
  3.4514981924479520E-03 a        48     0     3     1     8
  5.4243951037827531E-02 a        49     0     3     1     9
  6.8080827633610663E-01 a        50     0     3     1    10
 -3.8677792630345448E-01 a        51     0     3     1    11
 -6.9093280589845718E-01 a        52     0     3     1    12
 -4.1583880603442647E-01 a        53     0     3     1    13
 -1.2589657905493176E-01 a        54     0     3     1    14
  1.6425453966248624E-01 a        55     0     3     1    15
  3.9867143284975715E-01 a        56     0     3     1    16
  5.3864400614273333E-01 a        57     0     3     1    17
  2.6318784500252190E-01 a        58     0     3     1    18
  4.0281817182724100E-01 a        59     0     3     1    19
  1.0365621495642412E+00 a        60     0     3     1    20
  1.5394861334386409E-01 a        61     0     4     1     1
  5.3260620950862692E-01 a        62     0     4     1     2
 -2.4178594012909380E-01 a        63     0     4     1     3
  7.1330587147065061E-01 a        64     0     4     1     4
 -1.5605399997417009E-02 a        65     0     4     1     5
 -1.4164588715496471E-01 a        66     0     4     1     6
 -2.0918429194402915E-01 a        67     0     4     1     7
 -1.7429074132001937E-01 a        68     0     4     1     8
 -4.4819347858287256E-02 a        69     0     4     1     9
 -5.1030527004832560E-01 a        70     0     4     1    10
  4.9735278767899616E-01 a        71     0     4     1    11
  5.4052884197460693E-01 a        72     0     4     1    12
 -3.5780682697170996E-01 a        73     0     4     1    13
  1.2506122709965772E-01 a        74     0     4     1    14
  7.3016278824404901E-01 a        75     0     4     1    15
  4.8920076690077480E-01 a        76     0     4     1    16
  7.3516639606714707E-01 a        77     0     4     1    17
  1.9495641378172066E-01 a        78     0     4     1    18
  4.3891460909983776E-01 a        79     0     4     1    19
 -7.3288222205462517E-01 a        80     0     4     1    20
  7.2241155782823058E-02 a        81     0     5     1     1
 -7.7049500242570401E-01 a        82     0     5     1     2
 -5.8709237571077055E-01 a        83     0     5     1     3
  3.4702317158914608E-01 a        84     0     5     1     4
 -5.0735530735335754E-01 a        85     0     5     1     5
  6.8951062753817305E-01 a        86     0     5     1     6
  4.3841635770184950E-01 a        87     0     5     1     7
 -5.4744948088689760E-01 a        88     0     5     1     8
  1.4353834258792494E-01 a        89     0     5     1     9
  3.6611463223500090E-01 a        90     0     5     1    10
  4.9689213417155653E-01 a        91     0     5     1    11
 -4.3081480235982805E-01 a        92     0     5     1    12
  7.4059748481345367E-01 a        93     0     5     1    13
  2.2723240100726885E-01 a        94     0     5     1    14
 -2.2316326528509850E-01 a        95     0     5     1    15
  3.6286248654776798E-01 a        96     0     5     1    16
  4.3193948703246915E-01 a        97     0     5     1    17
 -4.3614274535260539E-01 a        98     0     5     1    18
 -2.8297738927842725E-01 a        99     0     5     1    19
 -1.5134752376367669E-01 a       100     0     5     1    20
  1.2148406389487337E-01 a       101     0     6     1     1
 -1.0143286957548635E-01 a       102     0     6     1     2
  7.8376044090680430E-01 a       103     0     6     1     3
  1.6129568184940216E-01 a       104     0     6     1     4
  6.6672253381864655E-01 a       105     0     6     1     5
  5.8091678174372663E-01 a       106     0     6     1     6
  3.9407987263336558E-01 a       107     0     6     1     7
  1.9140548588539642E-03 a       108     0     6     1     8
  6.8132692787138416E-01 a       109     0     6     1     9
 -1.7512198171900661E-01 a       110     0     6     1    10
  9.0347410697695973E-01 a       111     0     6     1    11
 -8.0920824420537815E-02 a       112     0     6     1    12
 -2.4115456445664629E-01 a       113     0     6     1    13
 -4.2678527868810728E-01 a       114     0     6     1    14
 -1.5692264655129526E-01 a       115     0     6     1    15
 -2.0977672932149458E-01 a       116     0     6     1    16
 -6.6338757280897753E-01 a       117     0     6     1    17
  6.8758699222840591E-01 a       118     0     6     1    18
 -3.6105945532517131E-01 a       119     0     6     1    19
  2.5466353715055712E-01 a       120     0     6     1    20
 -1.1402618869228103E+00 a       121     0     7     1     1
  2.9296053858368178E-02 a       122     0     7     1     2
 -2.5721770747834977E-01 a       123     0     7     1     3
  5.0779010046490748E-02 a       124     0     7     1     4
  6.7134461036697757E-01 a       125     0     7     1     5
 -2.2492450484437002E-01 a       126     0     7     1     6
  5.4335664345803103E-01 a       127     0     7     1     7
  3.7744341746839094E-01 a       128     0     7     1     8
 -3.6907216384148089E-01 a       129     0     7     1     9
 -2.3333399035853142E-01 a       130     0     7     1    10
  2.2556051599239380E-01 a       131     0     7     1    11
  8.9852190756566752E-02 a       132     0     7     1    12
  5.6179795102976160E-01 a       133     0     7     1    13
 -8.6280406771164532E-03 a       134     0     7     1    14
  6.5159009628644171E-01 a       135     0     7     1    15
  5.2567633387486201E-01 a       136     0     7     1    16
  8.8558717552612146E-02 a       137     0     7     1    17
  6.2709896028619272E-01 a       138     0     7     1    18
 -1.3121506131941910E-01 a       139     0     7     1    19
 -7.4432727706236423E-01 a       140     0     7     1    20
 -6.6085441310064941E-02 a       141     0     8     1     1
  9.9336256710209750E-02 a       142     0     8     1     2
 -1.4857917877275068E-01 a       143     0     8     1     3
  2.1860576010561575E-01 a       144     0     8     1     4
  1.6584039028069472E-01 a       145     0     8     1     5
  2.6246570125444457E-01 a       146     0     8     1     6
  3.4974695517201027E-01 a       147     0     8     1     7
  7.0268729905676053E-01 a       148     0     8     1     8
  6.5694890168134867E-01 a       149     0     8     1     9
 -6.2843187268217293E-01 a       150     0     8     1    10
  3.2736809076562412E-01 a       151     0     8     1    11
 -5.9245251950513544E-01 a       152     0     8     1    12
  2.3131833380977317E-02 a       153     0     8     1    13
  5.9963143099258764E-01 a       154     0     8     1    14
 -5.8773764009578074E-02 a       155     0     8     1    15
 -7.6748464611852585E-02 a       156     0     8     1    16
 -1.8006867984061958E-01 a       157     0     8     1    17
 -1.7658681376739840E-01 a       158     0     8     1    18
 -4.2434459902370103E-01 a       159     0     8     1    19
 -6.1763730655659010E-01 a       160     0     8     1    20
 -1.1973680227227324E-02 a       161     0     9     1     1
 -6.0703325126694324E-02 a       162     0     9     1     2
 -4.0260314377281825E-01 a       163     0     9     1     3
  6.5688826333587649E-02 a       164     0     9     1     4
 -2.9130738900265657E-01 a       165     0     9     1     5
 -3.9581483854517585E-01 a       166     0     9     1     6
  6.1565325845289132E-01 a       167     0     9     1     7
 -1.9036262808133850E-02 a       168     0     9     1     8
 -2.2795463133035859E-01 a       169     0     9     1     9
  6.9625663636037682E-01 a       170     0     9     1    10
  6.9181217873563627E-02 a       171     0     9     1    11
 -1.4150883163201128E-01 a       172     0     9     1    12
  5.0931670834366360E-01 a       173     0     9     1    13
 -6.5901675795141157E-01 a       174     0     9     1    14
  1.3615355510860280E-02 a       175     0     9     1    15
 -5.5754570425220540E-01 a       176     0     9     1    16
 -4.8652392027710878E-01 a       177     0     9     1    17
 -3.7440927124294687E-01 a       178     0     9     1    18
 -7.7201967682227746E-01 a       179     0     9     1    19
  4.9906819600379387E-01 a       180     0     9     1    20
  6.0325569103722909E-01 a       181     0    10     1     1
 -1.8004766244053866E-02 a       182     0    10     1     2
 -2.5577101364228505E-01 a       183     0    10     1     3
  8.7670905369525420E-01 a       184     0    10     1     4
 -1.9325254582985224E-01 a       185     0    10     1     5
  5.9695233284504046E-01 a       186     0    10     1     6
  4.2124838431620362E-02 a       187     0    10     1     7
 -4.7933020825959860E-01 a       188     0    10     1     8
 -5.1598697501929314E-01 a       189     0    10     1     9
 -4.8355017536395883E-01 a       190     0    10     1    10
  5.8853847941038373E-01 a       191     0    10     1    11
 -1.6984217345284444E-01 a       192     0    10     1    12
  5.3519748562787239E-01 a       193     0    10     1    13
 -5.2408826674479736E-01 a       194     0    10     1    14
  4.4255847814823740E-01 a       195     0    10     1    15
 -1.2294720469153541E-02 a       196     0    10     1    16
  3.2647341602826063E-01 a       197     0    10     1    17
  5.1961285827393365E-02 a       198     0    10     1    18
 -3.9855690367819324E-01 a       199     0    10     1    19
  4.6072414477921980E-01 a       200     0    10     1    20
 -2.3065248453935219E-01 a       201     0    11     1     1
  1.8503154860514612E-02 a       202     0    11     1     2
 -4.2839685461006907E-03 a       203     0    11     1     3
  5.5390624162218738E-01 a       204     0    11     1     4
 -4.0282534767496209E-01 a       205     0    11     1     5
  2.4296897990763677E-01 a       206     0    11     1     6
  1.6480965557769628E-01 a       207     0    11     1     7
 -4.8402185407231429E-01 a       208     0    11     1     8
  2.9575434714836268E-01 a       209     0    11     1     9
 -2.9663898187869847E-01 a       210     0    11     1    10
 -1.8700604205912158E-01 a       211     0    11     1    11
  3.9678661823752770E-01 a       212     0    11     1    12
  2.8749888931154005E-01 a       213     0    11     1    13
  7.2446170365798576E-02 a       214     0    11     1    14
 -4.0973822038443491E-01 a       215     0    11     1    15
 -3.3619221566582802E-01 a       216     0    11     1    16
 -4.6365328408436840E-01 a       217     0    11     1    17
  5.4709834754481690E-01 a       218     0    11     1    18
  5.1324828115611654E-01 a       219     0    11     1    19
  3.2200740697316606E-02 a       220     0    11     1    20
  7.8452017540284391E-01 a       221     0    12     1     1
 -5.1796880648760624E-01 a       222     0    12     1     2
  1.4873778262804924E-01 a       223     0    12     1     3
 -4.7745720091562061E-01 a       224     0    12     1     4
 -3.8388881098627831E-01 a       225     0    12     1     5
  6.6947149839984565E-02 a       226     0    12     1     6
  3.1645926215771553E-01 a       227     0    12     1     7
  6.2577964488327154E-01 a       228     0    12     1     8
 -1.0308036844715274E-01 a       229     0    12     1     9
 -6.6647115579388372E-01 a       230     0    12     1    10
 -5.3385773340889731E-01 a       231     0    12     1    11
