################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.7478672256061170E-01 a        85     0     5     1     5
  6.6868161058166198E-01 a        86     0     5     1     6
  3.5907157255116767E-01 a        87     0     5     1     7
 -5.6041628321456904E-01 a        88     0     5     1     8
  1.8775177691595410E-01 a        89     0     5     1     9
  4.0702897378142866E-01 a        90     0     5     1    10
  4.5858833246869535E-01 a        91     0     5     1    11
 -5.1149555482437548E-01 a        92     0     5     1    12
  7.2458339433104202E-01 a        93     0     5     1    13
  2.3862058456750121E-01 a        94     0     5     1    14
 -2.1777077299320821E-01 a        95     0     5     1    15
  3.4723460869244810E-01 a        96     0     5     1    16
  4.4990067327130734E-01 a        97     0     5     1    17
 -4.7356077246151268E-01 a        98     0     5     1    18
 -3.3536620681059665E-01 a        99     0     5     1    19
 -9.4451955065267115E-02 a       100     0     5     1    20
  1.2074675791082694E-01 a       101     0     6     1     1
 -1.4189853513025424E-01 a       102     0     6     1     2
  7.7817669048352944E-01 a       103     0     6     1     3
  8.9125282560194308E-02 a       104     0     6     1     4
  6.5092293201638096E-01 a       105     0     6     1     5
  5.2985003071895609E-01 a       106     0     6     1     6
  4.7373322955897823E-01 a       107     0     6     1     7
 -2.3085681010990934E-02 a       108     0     6     1     8
  6.5212779602103987E-01 a       109     0     6     1     9
 -1.2803131204700269E-01 a       110     0     6     1    10
  7.9984523369148752E-01 a       111     0     6     1    11
 -3.9719449345070143E-02 a       112     0     6     1    12
 -2.6316825617756817E-01 a       113     0     6     1    13
 -4.3650523465822477E-01 a       114     0     6     1    14
 -1.6511236422475079E-01 a       115     0     6     1    15
 -2.4789091465307406E-01 a       116     0     6     1    16
 -6.4044181700211100E-01 a       117     0     6     1    17
  6.8338464652451336E-01 a       118     0     6     1    18
 -3.3955705381410689E-01 a       119     0     6     1    19
  2.6786724399620654E-01 a       120     0     6     1    20
 -1.0516548737583378E+00 a       121     0     7     1     1
  4.7050173178411717E-02 a       122     0     7     1     2
 -2.7258960427109197E-01 a       123     0     7     1     3
  3.7568913530662766E-02 a       124     0     7     1     4
  6.9436761362574040E-01 a       125     0     7     1     5
 -2.4648194432878101E-01 a       126     0     7     1     6
  5.0811884572742594E-01 a       127     0     7     1     7
  4.0553147100120768E-01 a       128     0     7     1     8
 -3.7489760382528908E-01 a       129     0     7     1     9
 -2.2858223083397547E-01 a       130     0     7     1    10
  1.2526837394601123E-01 a       131     0     7     1    11
  8.9470462979217208E-02 a       132     0     7     1    12
  4.7248934875973225E-01 a       133     0     7     1    13
 -3.7946673198374324E-02 a       134     0     7     1    14
  5.6277055382998209E-01 a       135     0     7     1    15
  5.2604410120435219E-01 a       136     0     7     1    16
  1.5784634637843784E-02 a       137     0     7     1    17
  6.2580062732942787E-01 a       138     0     7     1    18
 -1.4348422577536513E-01 a       139     0     7     1    19
 -6.9968129098122767E-01 a       140     0     7     1    20
 -1.1496479675431298E-01 a       141     0     8     1     1
  7.1318088728327927E-02 a       142     0     8     1     2
 -1.5789785765332542E-01 a       143     0     8     1     3
  2.3158507631491868E-01 a       144     0     8     1     4
  1.4317128343536933E-01 a       145     0     8     1     5
  2.6090050826997874E-01 a       146     0     8     1     6
  3.7510219321587818E-01 a       147     0     8     1     7
  6.8704463886533562E-01 a       148     0     8     1     8
  7.2242441200275820E-01 a       149     0     8     1     9
 -6.0229019547793350E-01 a       150     0     8     1    10
  3.0316644309331120E-01 a       151     0     8     1    11
 -6.0057206863478152E-01 a       152     0     8     1    12
  1.7908917901405370E-02 a       153     0     8     1    13
  6.5704471316124846E-01 a       154     0     8     1    14
 -1.8818243378319298E-02 a       155     0     8     1    15
 -3.9056465830607977E-02 a       156     0     8     1    16
 -1.7823100442039916E-01 a       157     0     8     1    17
 -1.4765069675325876E-01 a       158     0     8     1    18
 -4.3728729590041121E-01 a       159     0     8     1    19
 -5.8855031014464065E-01 a       160     0     8     1    20
 -2.8028163607185345E-03 a       161     0     9     1     1
 -1.0891656942924940E-01 a       162     0     9     1     2
 -4.3116976987201494E-01 a       163     0     9     1     3
  5.0644798280727495E-02 a       164     0     9     1     4
 -2.7630756757842312E-01 a       165     0     9     1     5
 -4.6303089240627060E-01 a       166     0     9     1     6
  6.3824828061366512E-01 a       167     0     9     1     7
 -3.3690206398435216E-02 a       168     0     9     1     8
 -2.3760374579819410E-01 a       169     0     9     1     9
  6.3811530930165117E-01 a       170     0     9     1    10
  8.5762352500350233E-02 a       171     0     9     1    11
 -1.1723465057173953E-01 a       172     0     9     1    12
  4.8713905971680943E-01 a       173     0     9     1    13
 -6.3477115769716030E-01 a       174     0     9     1    14
  2.3759993323361955E-02 a       175     0     9     1    15
 -5.3773159238876445E-01 a       176     0     9     1    16
 -4.8818854932751593E-01 a       177     0     9     1    17
 -3.4111534790101072E-01 a       178     0     9     1    18
 -7.3272096426122613E-01 a       179     0     9     1    19
  4.7843630737765847E-01 a       180     0     9     1    20
  6.3434409277627735E-01 a       181     0    10     1     1
  1.5572685778975878E-02 a       182     0    10     1     2
 -3.1955765527166757E-01 a       183     0    10     1     3
  8.6454560291792226E-01 a       184     0    10     1     4
 -1.6125578344683322E-01 a       185     0    10     1     5
  6.2967098739939220E-01 a       186     0    10     1     6
  5.4582641362420345E-02 a       187     0    10     1     7
 -4.9170295996248259E-01 a       188     0    10     1     8
 -5.7544481350571908E-01 a       189     0    10     1     9
 -4.8887608201322919E-01 a       190     0    10     1    10
  5.9297716329469818E-01 a       191     0    10     1    11
 -7.7269407247680152E-02 a       192     0    10     1    12
  5.3985209021441960E-01 a       193     0    10     1    13
 -5.5088655329244041E-01 a       194     0    10     1    14
  4.0335850125152783E-01 a       195     0    10     1    15
 -5.3542617392638561E-02 a       196     0    10     1    16
  3.1287634519433122E-01 a       197     0    10     1    17
  6.7951612497920172E-02 a       198     0    10     1    18
 -3.5862241195354433E-01 a       199     0    10     1    19
  4.8069564953374938E-01 a       200     0    10     1    20
 -2.4485926693634197E-01 a       201     0    11     1     1
  9.3475450754174592E-03 a       202     0    11     1     2
  1.2659532979707493E-02 a       203     0    11     1     3
  6.4646617889726021E-01 a       204     0    11     1     4
 -3.8353824342195536E-01 a       205     0    11     1     5
  2.0784972138283828E-01 a       206     0    11     1     6
  2.0938616875737562E-01 a       207     0    11     1     7
 -4.5151922634559788E-01 a       208     0    11     1     8
  3.0142259868406968E-01 a       209     0    11     1     9
 -2.9667807537232921E-01 a       210     0    11     1    10
 -1.6659829029383261E-01 a       211     0    11     1    11
  4.1471971526096008E-01 a       212     0    11     1    12
  3.1244914532213963E-01 a       213     0    11     1    13
  1.0286876914508226E-01 a       214     0    11     1    14
 -5.1640892549485196E-01 a       215     0    11     1    15
 -2.9698105999687074E-01 a       216     0    11     1    16
 -4.2040753780348317E-01 a       217     0    11     1    17
  4.7637300766572926E-01 a       218     0    11     1    18
  4.4989501674851146E-01 a       219     0    11     1    19
 -7.8947650739237638E-02 a       220     0    11     1    20
  7.8782020061843139E-01 a       221     0    12     1     1
 -4.7602930513437092E-01 a       222     0    12     1     2
  1.4615136989523581E-01 a       223     0    12     1     3
 -4.9083525874866074E-01 a       224     0    12     1     4
 -3.9342450146925845E-01 a       225     0    12     1     5
  1.3468048220424128E-01 a       226     0    12     1     6
  2.7700952708539234E-01 a       227     0    12     1     7
  6.1573058984807960E-01 a       228     0    12     1     8
 -1.2994119964365605E-01 a       229     0    12     1     9
 -6.2382533173808874E-01 a       230     0    12     1    10
 -4.9554579712012331E-01 a       231     0    12     1    11
 -7.7323402434084354E-01 a       232     0    12     1    12
  4.8927163660043882E-01 a       233     0    12     1    13
 -1.5462266918965958E-01 a       234     0    12     1    14
  5.6739021480219876E-01 a       235     0    12     1    15
  4.8532835975754457E-01 a       236     0    12     1    16
 -4.1447535419709125E-01 a       237     0    12     1    17
 -6.3257495929669305E-01 a       238     0    12     1    18
  7.0518113111602454E-01 a       239     0    12     1    19
  6.0225509497253638E-01 a       240     0    12     1    20
  1.9155337831569835E-01 a       241     0    13     1     1
  8.7134007224770091E-02 a       242     0    13     1     2
  6.0455217453164789E-01 a       243     0    13     1     3
  4.0561032253707557E-01 a       244     0    13     1     4
  4.3114110717595044E-01 a       245     0    13     1     5
 -2.3819027613296753E-01 a       246     0    13     1     6
  5.4001182864280639E-01 a       247     0    13     1     7
  5.3850956929411165E-01 a       248     0    13     1     8
  4.3442559130016484E-01 a       249     0    13     1     9
  4.6584037719890742E-01 a       250     0    13     1    10
  3.9582814205692329E-01 a       251     0    13     1    11
  4.4544909212577050E-01 a       252     0    13     1    12
 -5.4920048048610191E-02 a       253     0    13     1    13
 -7.8214720166693996E-01 a       254     0    13     1    14
  9.6461907455647244E-01 a       255     0    13     1    15
  1.2639361247472711E-01 a       256     0    13     1    16
 -3.7621823699198881E-01 a       257     0    13     1    17
 -7.2708406791857222E-02 a       258     0    13     1    18
 -5.1227528464917893E-01 a       259     0    13     1    19
  5.6779840392641145E-01 a       260     0    13     1    20
 -1.2765107291503078E-01 a       261     0    14     1     1
  7.3640259684934217E-01 a       262     0    14     1     2
  7.5790424872232542E-01 a       263     0    14     1     3
 -4.0075031712698506E-01 a       264     0    14     1     4
  1.3590128567714307E-01 a       265     0    14     1     5
 -3.7438909998878567E-01 a       266     0    14     1     6
 -4.8519150538278527E-01 a       267     0    14     1     7
  4.8184685639171687E-01 a       268     0    14     1     8
 -3.4010427129111598E-01 a       269     0    14     1     9
 -4.2897469258458210E-01 a       270     0    14     1    10
 -5.2883656990070382E-01 a       271     0    14     1    11
  1.9839230206605796E-01 a       272     0    14     1    12
  2.6269875342610011E-01 a       273     0    14     1    13
 -2.4927831443819745E-01 a       274     0    14     1    14
 -3.1785779707055845E-01 a       275     0    14     1    15
 -7.5512288941907968E-01 a       276     0    14     1    16
  5.7519602038456674E-01 a       277     0    14     1    17
 -2.4321156654128570E-01 a       278     0    14     1    18
 -2.2811780196730980E-01 a       279     0    14     1    19
  3.7762786731593984E-01 a       280     0    14     1    20
  2.3462729555169687E-01 b       281     1     1
  3.4778287787115580E-01 b       282     1     2
 -1.8314287722260107E+00 b       283     1     3
 -1.3106347058682599E+00 b       284     1     4
 -8.0207730442325720E-01 b       285     1     5
  1.3540936458776249E+00 b       286     1     6
 -1.1426996850835247E+00 b       287     1     7
 -8.4177238637236793E-02 b       288     1     8
  1.7282362972856726E+00 b       289     1     9
  7.7230908603538706E-01 b       290     1    10
 -1.3208375075822913E+00 b       291     1    11
  9.9200659222188714E-01 b       292     1    12
 -6.9040638241249508E-01 b       293     1    13
 -1.4104204407375533E+00 b       294     1    14
 -1.4281906290745288E+00 b       295     1    15
  6.1926222438561840E-01 b       296     1    16
 -8.7934518659949568E-01 b       297     1    17
 -6.4827911955194206E-01 b       298     1    18
 -1.3314942650857471E+00 b       299     1    19
  1.1147780754909484E+00 b       300     1    20
 -1.4180759802005388E-01 a       301     1     1     2     1
  4.6236610716741644E-01 a       302     1     1     2     2
  3.9907273341194938E-01 a       303     1     1     2     3
  2.9705488895829846E-02 a       304     1     1     2     4
 -3.5566809269464655E-01 a       305     1     1     2     5
 -4.3954741530026603E-01 a       306     1     1     2     6
 -3.5111743069085571E-01 a       307     1     1     2     7
  5.4339536658091303E-01 a       308     1     1     2     8
  5.8397453751762229E-01 a       309     1     1     2     9
  4.7162255913007690E-02 a       310     1     1     2    10
 -3.6631217670656024E-01 a       311     1     1     2    11
 -9.9618467137431600E-03 a       312     1     1     2    12
 -4.7526194154381451E-01 a       313     1     1     2    13
  4.2657334652535911E-01 a       314     1     1     2    14
 -8.0114009279564496E-02 a       315     1     1     2    15
 -2.6718420278717148E-01 a       316     1     1     2    16
 -3.7741137821193521E-01 a       317     1     1     2    17
  5.1270426304001926E-01 a       318     1     1     2    18
  5.2207337936082876E-01 a       319     1     1     2    19
 -3.0191213325588606E-01 a       320     1     1     2    20
 -5.2932182934591931E-01 a       321     1     2     2     1
 -2.2144189500895611E-01 a       322     1     2     2     2
  2.6023722748356254E-01 a       323     1     2     2     3
  3.4936878697459284E-01 a       324     1     2     2     4
  2.2253140063619023E-01 a       325     1     2     2     5
  6.9714519964155064E-01 a       326     1     2     2     6
  2.5848645278743221E-01 a       327     1     2     2     7
 -4.2972046401396879E-01 a       328     1     2     2     8
  4.8912914648894812E-01 a       329     1     2     2     9
  5.9070194708638724E-01 a       330     1     2     2    10
 -1.3150554055703359E-01 a       331     1     2     2    11
  2.3443975035762638E-01 a       332     1     2     2    12
 -1.6974532841393467E-01 a       333     1     2     2    13
  2.5154431090873636E-01 a       334     1     2     2    14
  1.0509263832920968E-01 a       335     1     2     2    15
 -3.3204921501303997E-01 a       336     1     2     2    16
  5.6055248794872448E-01 a       337     1     2     2    17
 -5.7245284996928592E-01 a       338     1     2     2    18
 -5.0363593007666952E-03 a       339     1     2     2    19
 -1.0288274681329770E-01 a       340     1     2     2    20
  4.6944177809342336E-01 a       341     1     3     2     1
  6.2732622845221397E-01 a       342     1     3     2     2
 -6.9143586426314496E-01 a       343     1     3     2     3
  3.9881760523442572E-01 a       344     1     3     2     4
 -1.3169356729039544E-01 a       345     1     3     2     5
 -1.6191068097813643E-01 a       346     1     3     2     6
  2.1548283276036442E-01 a       347     1     3     2     7
  1.2842652321340864E-01 a       348     1     3     2     8
 -3.9642896842998898E-01 a       349     1     3     2     9
  2.7602232472290650E-01 a       350     1     3     2    10
  3.9649456794563093E-01 a       351     1     3     2    11
 -4.8390595269607196E-04 a       352     1     3     2    12
 -2.8480813958938200E-01 a       353     1     3     2    13
  4.4029908196394546E-01 a       354     1     3     2    14
  8.4902730412080490E-02 a       355     1     3     2    15
 -4.2217298509627937E-01 a       356     1     3     2    16
 -4.8185655620308643E-01 a       357     1     3     2    17
  6.2687798026373712E-02 a       358     1     3     2    18
 -1.6892607091054554E-01 a       359     1     3     2    19
 -4.7105466281671876E-01 a       360     1     3     2    20
  3.2569395758234204E-01 a       361     1     4     2     1
 -2.5062792844529275E-01 a       362     1     4     2     2
 -7.1730244259137277E-01 a       363     1     4     2     3
  6.9593434244730079E-01 a       364     1     4     2     4
  1.8165908850966003E-01 a       365     1     4     2     5
 -5.3847408390649096E-02 a       366     1     4     2     6
  4.3840821836966543E-03 a       367     1     4     2     7
 -5.0526273352107770E-02 a       368     1     4     2     8
 -6.9092919548467857E-01 a       369     1     4     2     9
  5.6562079216725736E-01 a       370     1     4     2    10
  7.2990726155994412E-01 a       371     1     4     2    11
 -1.1385837894178484E-01 a       372     1     4     2    12
 -2.0349707896788891E-01 a       373     1     4     2    13
  5.6602537929342900E-01 a       374     1     4     2    14
 -9.6129893134961175E-02 a       375     1     4     2    15
 -6.5173612355226129E-01 a       376     1     4     2    16
  2.3540578132716783E-01 a       377     1     4     2    17
  1.6719772330670979E-01 a       378     1     4     2    18
 -5.8305022634944814E-01 a       379     1     4     2    19
 -4.5873734948382999E-01 a       380     1     4     2    20
  6.5008564488739107E-01 a       381     1     5     2     1
  1.9058494850884397E-01 a       382     1     5     2     2
  1.5277447290843632E-01 a       383     1     5     2     3
 -2.9157663997394873E-01 a       384     1     5     2     4
 -4.6952794527400435E-02 a       385     1     5     2     5
  3.8052317102433453E-01 a       386     1     5     2     6
 -4.6633088760930186E-01 a       387     1     5     2     7
 -2.2338108936710871E-01 a       388     1     5     2     8
  2.4165462081563202E-01 a       389     1     5     2     9
  5.5007094253415371E-02 a       390     1     5     2    10
 -1.4645823880449724E-01 a       391     1     5     2    11
 -1.1076611034335131E-01 a       392     1     5     2    12
 -6.7468147383430904E-02 a       393     1     5     2    13
  4.1434474997722309E-01 a       394     1     5     2    14
 -4.5759558548971413E-01 a       395     1     5     2    15
 -3.1400571361463619E-01 a       396     1     5     2    16
 -2.5179853292435750E-01 a       397     1     5     2    17
 -8.6185277973113025E-02 a       398     1     5     2    18
  4.3067352091404665E-01 a       399     1     5     2    19
 -1.5186557780964910E-01 a       400     1     5     2    20
 -2.0547026398842250E-01 a       401     1     6     2     1
  3.8666501046995466E-01 a       402     1     6     2     2
  2.7321806453097874E-01 a       403     1     6     2     3
 -1.2061756056247383E-01 a       404     1     6     2     4
 -6.8630485225380636E-02 a       405     1     6     2     5
  9.9306812731142904E-02 a       406     1     6     2     6
 -9.0893647530554497E-02 a       407     1     6     2     7
  7.4593681166657377E-01 a       408     1     6     2     8
  5.9545852466772209E-01 a       409     1     6     2     9
  8.6650261835219209E-03 a       410     1     6     2    10
 -3.1978664014657959E-02 a       411     1     6     2    11
 -6.8888585626200294E-01 a       412     1     6     2    12
  4.3147077200669315E-01 a       413     1     6     2    13
 -6.6534912379679489E-01 a       414     1     6     2    14
  2.3843290630708042E-01 a       415     1     6     2    15
 -4.7174937088452812E-01 a       416     1     6     2    16
  6.1159252210701801E-02 a       417     1     6     2    17
  8.8871149639158847E-02 a       418     1     6     2    18
  3.2465164233845550E-01 a       419     1     6     2    19
 -4.2088761285706699E-01 a       420     1     6     2    20
 -1.6542550377727569E-01 a       421     1     7     2     1
 -4.0453777229533701E-03 a       422     1     7     2     2
 -4.5244566202701719E-01 a       423     1     7     2     3
  1.7597818397042345E-01 a       424     1     7     2     4
  3.5203432676847737E-02 a       425     1     7     2     5
 -4.6177180269412277E-03 a       426     1     7     2     6
 -2.3123694370525000E-02 a       427     1     7     2     7
 -1.8802906132671890E-01 a       428     1     7     2     8
 -1.2795590644633162E-01 a       429     1     7     2     9
  1.4131777123117389E-01 a       430     1     7     2    10
 -3.3234463099231037E-01 a       431     1     7     2    11
 -3.5640180373554026E-01 a       432     1     7     2    12
 -9.3219705200831199E-02 a       433     1     7     2    13
  2.9098273725541551E-01 a       434     1     7     2    14
 -1.6654334223975342E-01 a       435     1     7     2    15
  6.1090594640469831E-01 a       436     1     7     2    16
 -5.5757969967184018E-01 a       437     1     7     2    17
  4.2902601041918015E-01 a       438     1     7     2    18
  4.2180498715680720E-01 a       439     1     7     2    19
 -5.0075280993093441E-01 a       440     1     7     2    20
 -1.1510325052556956E-01 a       441     1     8     2     1
 -5.0207000710747984E-01 a       442     1     8     2     2
  8.7478042488653332E-02 a       443     1     8     2     3
 -2.2162932342447647E-01 a       444     1     8     2     4
 -4.6971668421578121E-02 a       445     1     8     2     5
 -5.9161830401658499E-01 a       446     1     8     2     6
  3.4999331465281908E-01 a       447     1     8     2     7
 -5.0725532220015490E-01 a       448     1     8     2     8
 -4.2342912870537008E-01 a       449     1     8     2     9
 -2.2910205403809517E-01 a       450     1     8     2    10
  1.1574208819503277E-02 a       451     1     8     2    11
 -3.2145107328856104E-01 a       452     1     8     2    12
 -2.2146751786161198E-02 a       453     1     8     2    13
  1.0603917110336505E-02 a       454     1     8     2    14
 -4.4139343452326252E-01 a       455     1     8     2    15
  1.6430896061175995E-01 a       456     1     8     2    16
 -4.7653981328293937E-01 a       457     1     8     2    17
 -4.4749862471368906E-01 a       458     1     8     2    18
 -2.9962800794846001E-01 a       459     1     8     2    19
 -5.9990827074541375E-01 a       460     1     8     2    20
 -2.9664639941945620E-01 a       461     1     9     2     1
 -3.6855699518035911E-01 a       462     1     9     2     2
 -1.8208949257903881E-01 a       463     1     9     2     3
  4.4737494913178233E-01 a       464     1     9     2     4
  6.5224241326788468E-01 a       465     1     9     2     5
  2.0737152999715691E-01 a       466     1     9     2     6
 -6.0897216243050434E-01 a       467     1     9     2     7
  5.9180392842383478E-01 a       468     1     9     2     8
 -3.6968435867105309E-01 a       469     1     9     2     9
  3.1286195627731272E-01 a       470     1     9     2    10
  8.0953456808056934E-04 a       471     1     9     2    11
  4.9030211363975928E-01 a       472     1     9     2    12
 -1.5434433291872277E-01 a       473     1     9     2    13
 -3.2065632356251794E-01 a       474     1     9     2    14
 -6.4441412357902950E-01 a       475     1     9     2    15
 -4.8184226365810046E-01 a       476     1     9     2    16
 -6.1565753023700298E-01 a       477     1     9     2    17
  3.7716853181695698E-01 a       478     1     9     2    18
  4.3165892091839136E-01 a       479     1     9     2    19
 -2.9735131074327076E-01 a       480     1     9     2    20
 -3.2304503879594526E-01 a       481     1    10     2     1
 -4.2189068008729869E-01 a       482     1    10     2     2
  2.2601840486851379E-01 a       483     1    10     2     3
 -5.1445868160190189E-01 a       484     1    10     2     4
 -2.5626409155688579E-01 a       485     1    10     2     5
 -3.3548699702371482E-02 a       486     1    10     2     6
  5.7955516965704647E-02 a       487     1    10     2     7
  3.7069737063644920E-01 a       488     1    10     2     8
 -3.4357006551548713E-01 a       489     1    10     2     9
 -1.6421015025683161E-01 a       490     1    10     2    10
 -7.4908948800105690E-01 a       491     1    10     2    11
  1.0769822777581967E-01 a       492     1    10     2    12
  4.9370758718482471E-01 a       493     1    10     2    13
 -1.1755037434612629E-01 a       494     1    10     2    14
  3.7622357949138430E-01 a       495     1    10     2    15
 -1.7102201925348487E-01 a       496     1    10     2    16
  1.3682670274354863E-01 a       497     1    10     2    17
 -8.4019948565505764E-02 a       498     1    10     2    18
  4.0760539902536824E-01 a       499     1    10     2    19
 -2.8581583806668920E-01 a       500     1    10     2    20
  2.4604025660318693E-01 a       501     1    11     2     1
 -3.4729910816258529E-02 a       502     1    11     2     2
 -5.1300150990850224E-02 a       503     1    11     2     3
 -2.1066874090172556E-02 a       504     1    11     2     4
 -2.5034543715384378E-01 a       505     1    11     2     5
  3.3882489477361821E-01 a       506     1    11     2     6
  3.6151845381886050E-01 a       507     1    11     2     7
 -3.2843274643885798E-02 a       508     1    11     2     8
 -3.6820559835694872E-01 a       509     1    11     2     9
  5.1362954510020908E-01 a       510     1    11     2    10
  1.6381433418530120E-01 a       511     1    11     2    11
  8.1281067984082467E-01 a       512     1    11     2    12
 -6.3700938296913345E-01 a       513     1    11     2    13
 -4.6283259323674675E-01 a       514     1    11     2    14
 -5.5119295426623804E-01 a       515     1    11     2    15
  4.1200595546662222E-01 a       516     1    11     2    16
  4.8497335828538685E-01 a       517     1    11     2    17
 -2.4679332530680365E-01 a       518     1    11     2    18
 -7.7064315926066690E-02 a       519     1    11     2    19
  4.6970424341680728E-01 a       520     1    11     2    20
  4.6457586451648147E-01 a       521     1    12     2     1
  2.4635535737226227E-01 a       522     1    12     2     2
 -8.4043827260045882E-03 a       523     1    12     2     3
  3.6979793860838599E-02 a       524     1    12     2     4
  3.9458273444778758E-01 a       525     1    12     2     5
 -2.0622030799340060E-01 a       526     1    12     2     6
 -4.4278614195833937E-01 a       527     1    12     2     7
  3.5462323369771433E-02 a       528     1    12     2     8
 -8.1068447421143150E-02 a       529     1    12     2     9
 -7.2452648566387345E-01 a       530     1    12     2    10
 -2.0116132128636333E-01 a       531     1    12     2    11
  3.8930573095611104E-01 a       532     1    12     2    12
 -2.5545555321449875E-01 a       533     1    12     2    13
