################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6839689409246299E+00 b       300     1    20
  2.8194367746370519E-01 a       301     1     1     2     1
 -4.8867746591526373E-01 a       302     1     1     2     2
 -4.6988048986625841E-01 a       303     1     1     2     3
 -1.2371342990336338E-01 a       304     1     1     2     4
  3.9442844205240063E-01 a       305     1     1     2     5
 -2.2059913560055622E-01 a       306     1     1     2     6
 -8.6235576386965621E-02 a       307     1     1     2     7
  3.2465904666636380E-01 a       308     1     1     2     8
  5.4050186913116238E-01 a       309     1     1     2     9
  5.7139492531434397E-02 a       310     1     1     2    10
 -2.5529498956322183E-01 a       311     1     1     2    11
 -5.8243490225317052E-01 a       312     1     1     2    12
 -2.5689295590634903E-01 a       313     1     1     2    13
 -7.3319230028773397E-01 a       314     1     1     2    14
  6.6414054793340960E-01 a       315     1     1     2    15
 -2.8842089220847233E-01 a       316     1     1     2    16
 -1.4493663906263801E-01 a       317     1     1     2    17
  5.7811240002331699E-01 a       318     1     1     2    18
  1.2546077065209421E-01 a       319     1     1     2    19
  2.6448841983772103E-01 a       320     1     1     2    20
 -3.6786422651635936E-01 a       321     1     2     2     1
 -2.0517043570970978E-01 a       322     1     2     2     2
  2.2749831413830152E-01 a       323     1     2     2     3
 -3.7203741590109612E-02 a       324     1     2     2     4
 -1.1696940331016725E-01 a       325     1     2     2     5
  4.0807453379431952E-01 a       326     1     2     2     6
  4.4224424243482952E-01 a       327     1     2     2     7
 -5.2610678533340871E-01 a       328     1     2     2     8
 -2.1464350983439329E-01 a       329     1     2     2     9
 -2.1508723396042764E-01 a       330     1     2     2    10
 -6.6690119359150812E-02 a       331     1     2     2    11
 -5.1712172159836056E-01 a       332     1     2     2    12
  4.9274527813557456E-01 a       333     1     2     2    13
  1.5867545535221844E-01 a       334     1     2     2    14
  5.8065943899745696E-02 a       335     1     2     2    15
  1.6104100217537434E-01 a       336     1     2     2    16
 -1.9090432138089047E-01 a       337     1     2     2    17
  2.5076352300334281E-01 a       338     1     2     2    18
  3.2938247307824914E-01 a       339     1     2     2    19
 -4.0387182195750104E-01 a       340     1     2     2    20
 -9.9584046430352485E-02 a       341     1     3     2     1
  3.5565754411702355E-01 a       342     1     3     2     2
  4.4127162908453132E-01 a       343     1     3     2     3
  4.7962072984033882E-01 a       344     1     3     2     4
  7.1849258282941697E-01 a       345     1     3     2     5
  2.1572399868532582E-01 a       346     1     3     2     6
 -1.4568521724333955E-02 a       347     1     3     2     7
 -5.5619535201386694E-01 a       348     1     3     2     8
 -4.1413418592889939E-01 a       349     1     3     2     9
  2.7717871591761767E-01 a       350     1     3     2    10
  4.0265671702176833E-02 a       351     1     3     2    11
 -4.8491791935956269E-01 a       352     1     3     2    12
  4.5056674506599992E-01 a       353     1     3     2    13
 -4.3278762779216501E-01 a       354     1     3     2    14
 -1.4914952047200564E-01 a       355     1     3     2    15
 -3.4471794762246971E-01 a       356     1     3     2    16
 -3.9813429972352621E-01 a       357     1     3     2    17
  5.1926349360901436E-01 a       358     1     3     2    18
  2.0916277221957003E-01 a       359     1     3     2    19
  1.6596827099521802E-01 a       360     1     3     2    20
  3.6338490550640667E-01 a       361     1     4     2     1
 -7.9694122199787693E-02 a       362     1     4     2     2
  2.2746763547114801E-01 a       363     1     4     2     3
 -4.9623075280578055E-01 a       364     1     4     2     4
  3.8267984118080078E-01 a       365     1     4     2     5
  4.5774801274647631E-01 a       366     1     4     2     6
  4.5016886909589582E-01 a       367     1     4     2     7
  3.8823233069323509E-01 a       368     1     4     2     8
 -5.1088478689950256E-01 a       369     1     4     2     9
 -7.9435716808573043E-01 a       370     1     4     2    10
  3.2798244310213920E-01 a       371     1     4     2    11
 -2.2104313001952763E-01 a       372     1     4     2    12
 -1.0074908231721766E-01 a       373     1     4     2    13
 -2.9350640397869460E-01 a       374     1     4     2    14
 -7.2221878058972122E-02 a       375     1     4     2    15
  7.2653664669545023E-02 a       376     1     4     2    16
  2.7472751321995209E-01 a       377     1     4     2    17
  2.3320045114400792E-01 a       378     1     4     2    18
 -2.4603058315613402E-01 a       379     1     4     2    19
  5.8305800849017841E-01 a       380     1     4     2    20
  2.9686694411549530E-01 a       381     1     5     2     1
 -2.3186539012135601E-01 a       382     1     5     2     2
  3.5899216639145665E-01 a       383     1     5     2     3
  3.0739668723228913E-01 a       384     1     5     2     4
 -4.8390330923854724E-02 a       385     1     5     2     5
 -1.1139780818717233E-01 a       386     1     5     2     6
 -4.3692573470643542E-01 a       387     1     5     2     7
