################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1030190021376423E-01 a       149     0     8     1     9
  5.5914663723338920E-01 a       150     0     8     1    10
  4.6979646413021775E-01 a       151     0     8     1    11
 -4.5866138627876246E-01 a       152     0     8     1    12
  4.0670869332991039E-01 a       153     0     8     1    13
  3.5092621339886926E-01 a       154     0     8     1    14
  7.9378405476307035E-02 a       155     0     8     1    15
 -5.1865219177809785E-01 a       156     0     8     1    16
 -2.8253297105352826E-01 a       157     0     8     1    17
 -2.9089572287011964E-02 a       158     0     8     1    18
  7.0237519560414208E-01 a       159     0     8     1    19
  1.9948597619009509E-01 a       160     0     8     1    20
  3.8174628426307494E-01 a       161     0     9     1     1
  9.3807396536607343E-02 a       162     0     9     1     2
  7.5480736634582546E-01 a       163     0     9     1     3
 -3.1786384561013054E-01 a       164     0     9     1     4
  6.7550690949028247E-01 a       165     0     9     1     5
 -4.3203700967796299E-01 a       166     0     9     1     6
  1.2101511301748678E-01 a       167     0     9     1     7
 -2.5117466717824832E-01 a       168     0     9     1     8
  4.3247727458569957E-01 a       169     0     9     1     9
  2.3113049930107765E-01 a       170     0     9     1    10
 -6.9314253653826574E-01 a       171     0     9     1    11
 -7.8904568275905018E-01 a       172     0     9     1    12
  6.2380118249760208E-01 a       173     0     9     1    13
  4.7697737990436029E-01 a       174     0     9     1    14
  4.6447932672692249E-01 a       175     0     9     1    15
  6.4922430485011551E-01 a       176     0     9     1    16
 -4.6473700926247868E-01 a       177     0     9     1    17
 -3.7767149130961138E-02 a       178     0     9     1    18
 -6.1046143614891435E-01 a       179     0     9     1    19
 -1.4278290185964568E-01 a       180     0     9     1    20
  5.3821757600736031E-01 a       181     0    10     1     1
  7.2589897118623015E-02 a       182     0    10     1     2
  2.9545827916673081E-02 a       183     0    10     1     3
 -7.5360472559997171E-02 a       184     0    10     1     4
  3.9630874359085094E-01 a       185     0    10     1     5
 -3.7313860437289309E-01 a       186     0    10     1     6
  3.4695613406942249E-01 a       187     0    10     1     7
  6.6368299413469523E-01 a       188     0    10     1     8
 -4.2694647682783265E-01 a       189     0    10     1     9
 -1.4105133222729135E-01 a       190     0    10     1    10
 -4.3308337501210220E-01 a       191     0    10     1    11
  4.7342502024379157E-01 a       192     0    10     1    12
 -3.2095408696024813E-01 a       193     0    10     1    13
 -5.9162735572103886E-01 a       194     0    10     1    14
  4.3408355578476265E-01 a       195     0    10     1    15
  2.1453614655382533E-01 a       196     0    10     1    16
 -8.1581539496508676E-02 a       197     0    10     1    17
 -1.4218527989497520E-01 a       198     0    10     1    18
 -2.3894054080385754E-01 a       199     0    10     1    19
 -6.0010116086771681E-01 a       200     0    10     1    20
  6.3537701845726591E-01 a       201     0    11     1     1
 -3.8612040826975230E-01 a       202     0    11     1     2
 -3.0513720773461128E-01 a       203     0    11     1     3
  4.0070922415650800E-01 a       204     0    11     1     4
 -8.3290299196262574E-01 a       205     0    11     1     5
 -2.9134464019113898E-01 a       206     0    11     1     6
  1.4507230416732358E-01 a       207     0    11     1     7
 -3.3152231893179823E-01 a       208     0    11     1     8
  2.6573894736550008E-01 a       209     0    11     1     9
 -2.3975752696791866E-01 a       210     0    11     1    10
  4.1893972461712675E-01 a       211     0    11     1    11
  3.7168142408174754E-01 a       212     0    11     1    12
 -3.0641110449307740E-01 a       213     0    11     1    13
  5.0096254022357645E-01 a       214     0    11     1    14
 -3.3946648251360623E-01 a       215     0    11     1    15
 -2.9527739549598964E-01 a       216     0    11     1    16
 -2.2910505593552558E-01 a       217     0    11     1    17
  5.9850970176728291E-01 a       218     0    11     1    18
  9.5713449159705546E-02 a       219     0    11     1    19
  5.5004851432271418E-01 a       220     0    11     1    20
  2.4194301922123032E-01 a       221     0    12     1     1
  4.7816771508879818E-01 a       222     0    12     1     2
  1.2556068211125421E-01 a       223     0    12     1     3
  4.5053537149789014E-01 a       224     0    12     1     4
  4.8002327008623824E-01 a       225     0    12     1     5
 -4.5225167136655858E-01 a       226     0    12     1     6
  1.0687665977643023E-02 a       227     0    12     1     7
  4.2846245515094961E-01 a       228     0    12     1     8
  3.0666207699300257E-01 a       229     0    12     1     9
 -3.1878248029458489E-02 a       230     0    12     1    10
 -4.1129522500551224E-01 a       231     0    12     1    11
 -1.8938120511651710E-01 a       232     0    12     1    12
  1.2524525339758935E-01 a       233     0    12     1    13
  3.7880328111987671E-01 a       234     0    12     1    14
  1.6496508271452434E-01 a       235     0    12     1    15
  1.5372244030468835E-01 a       236     0    12     1    16
 -4.7982487028504717E-01 a       237     0    12     1    17
 -6.2403248688874702E-01 a       238     0    12     1    18
 -7.8143393726248478E-01 a       239     0    12     1    19
  2.8798784431557772E-01 a       240     0    12     1    20
 -6.7328692767366283E-01 a       241     0    13     1     1
  4.8525808059718062E-01 a       242     0    13     1     2
  1.8302998587613137E-01 a       243     0    13     1     3
  4.3863227357988865E-01 a       244     0    13     1     4
  7.6834023647426841E-01 a       245     0    13     1     5
  2.6233933196777731E-01 a       246     0    13     1     6
 -4.8759756460057530E-01 a       247     0    13     1     7
  3.2371949462277194E-01 a       248     0    13     1     8
 -3.2112903335832621E-01 a       249     0    13     1     9
  1.4276919457041569E-02 a       250     0    13     1    10
 -1.6840798878531976E-01 a       251     0    13     1    11
 -3.9102849918298382E-01 a       252     0    13     1    12
 -2.5149004711237155E-01 a       253     0    13     1    13
  5.3223488288731380E-01 a       254     0    13     1    14
 -3.6633685247567283E-01 a       255     0    13     1    15
  4.1020161274482075E-01 a       256     0    13     1    16
  2.8542925904486788E-01 a       257     0    13     1    17
 -5.2986931730848319E-01 a       258     0    13     1    18
  1.1576260265601145E-01 a       259     0    13     1    19
  2.4551460279141216E-01 a       260     0    13     1    20
  1.2429250738434205E-01 a       261     0    14     1     1
  2.5713000226786981E-01 a       262     0    14     1     2
 -2.7849065775811088E-01 a       263     0    14     1     3
 -2.9526852424846383E-02 a       264     0    14     1     4
  8.3079635239698590E-01 a       265     0    14     1     5
 -1.7099032788793553E-01 a       266     0    14     1     6
 -5.2278329344109264E-01 a       267     0    14     1     7
  1.5312900214203698E-01 a       268     0    14     1     8
  5.3139580298726785E-01 a       269     0    14     1     9
 -7.3594187294496161E-01 a       270     0    14     1    10
  7.2536572908788199E-01 a       271     0    14     1    11
 -6.7449079772191034E-01 a       272     0    14     1    12
 -3.1609982959108912E-02 a       273     0    14     1    13
  5.9499669085764639E-01 a       274     0    14     1    14
  2.0421378679027113E-01 a       275     0    14     1    15
 -1.1572376248038713E-02 a       276     0    14     1    16
 -4.5860357195341339E-01 a       277     0    14     1    17
 -4.1378089895498403E-03 a       278     0    14     1    18
  6.6155975610524087E-01 a       279     0    14     1    19
 -4.0063118727468244E-01 a       280     0    14     1    20
  3.5893894340743554E-01 b       281     1     1
 -7.3581334965470757E-02 b       282     1     2
  8.3259159981872288E-01 b       283     1     3
 -6.2735047666737509E-01 b       284     1     4
 -1.0443640602977915E+00 b       285     1     5
 -1.8384452147611532E+00 b       286     1     6
 -3.1690168578428574E-01 b       287     1     7
 -1.3169484682159813E+00 b       288     1     8
 -1.2800405063014846E+00 b       289     1     9
 -5.2453755588440532E-01 b       290     1    10
  1.6460651806889033E+00 b       291     1    11
  7.2593533087051854E-01 b       292     1    12
  4.4394257295969630E-01 b       293     1    13
  1.4332319051317406E+00 b       294     1    14
  1.4003206399169668E+00 b       295     1    15
  8.7341684887912496E-01 b       296     1    16
  2.8764557716540139E-02 b       297     1    17
  1.6044493973786365E+00 b       298     1    18
  2.2311099898588645E-02 b       299     1    19
  1.0947104177659488E+00 b       300     1    20
  2.3201390971468180E-01 a       301     1     1     2     1
  2.1969150648938635E-01 a       302     1     1     2     2
  4.0493633753949348E-01 a       303     1     1     2     3
  3.8737496586042436E-01 a       304     1     1     2     4
  3.3229324715899738E-01 a       305     1     1     2     5
 -5.5508985357506180E-01 a       306     1     1     2     6
 -3.2214919926766145E-01 a       307     1     1     2     7
 -9.1863429901161198E-02 a       308     1     1     2     8
  4.0772143626544782E-01 a       309     1     1     2     9
 -2.6262179027037175E-01 a       310     1     1     2    10
 -2.5861983023096780E-01 a       311     1     1     2    11
 -2.5686818715012988E-01 a       312     1     1     2    12
 -3.1927953432901363E-01 a       313     1     1     2    13
  9.2391366599283528E-02 a       314     1     1     2    14
 -1.9410415471018924E-01 a       315     1     1     2    15
  5.5212365498784255E-01 a       316     1     1     2    16
 -6.5690903845472437E-02 a       317     1     1     2    17
  2.8192013257376003E-01 a       318     1     1     2    18
 -3.3078152414778228E-01 a       319     1     1     2    19
  6.8464533456643856E-02 a       320     1     1     2    20
  3.2982681986751550E-01 a       321     1     2     2     1
 -4.3215809365608127E-01 a       322     1     2     2     2
 -2.5586801109168705E-01 a       323     1     2     2     3
  3.5252289172595985E-02 a       324     1     2     2     4
 -4.9892285707899792E-01 a       325     1     2     2     5
 -6.4042201121674946E-01 a       326     1     2     2     6
  2.4673062211359723E-01 a       327     1     2     2     7
  7.8404220300128488E-02 a       328     1     2     2     8
 -2.5579334068823550E-01 a       329     1     2     2     9
 -9.1722039360751040E-01 a       330     1     2     2    10
  3.6547342033950425E-01 a       331     1     2     2    11
  8.2442340169304207E-01 a       332     1     2     2    12
  2.0698691524216409E-01 a       333     1     2     2    13
  3.3581797772863253E-01 a       334     1     2     2    14
  1.2555305645376749E-01 a       335     1     2     2    15
  2.0499202097717059E-01 a       336     1     2     2    16
 -2.1320214751449507E-01 a       337     1     2     2    17
  1.6171214025446284E-01 a       338     1     2     2    18
 -8.3471166727040219E-02 a       339     1     2     2    19
  1.6815330366670281E-01 a       340     1     2     2    20
 -3.6164530632255310E-01 a       341     1     3     2     1
 -5.3351406679948188E-01 a       342     1     3     2     2
  5.1690465134475938E-01 a       343     1     3     2     3
 -3.1068508183831300E-01 a       344     1     3     2     4
 -5.5961292234730919E-01 a       345     1     3     2     5
 -3.4194765924336074E-01 a       346     1     3     2     6
 -5.0870235979612910E-01 a       347     1     3     2     7
 -6.5022391197406382E-01 a       348     1     3     2     8
  3.1139427850367785E-01 a       349     1     3     2     9
 -5.9223961976344708E-01 a       350     1     3     2    10
 -2.4918115068060986E-01 a       351     1     3     2    11
  2.1783650091097309E-01 a       352     1     3     2    12
 -1.6772881183175106E-01 a       353     1     3     2    13
 -1.1750315349162162E-01 a       354     1     3     2    14
  1.3155574842050199E-01 a       355     1     3     2    15
  3.1933720435715540E-01 a       356     1     3     2    16
  3.2550673993128376E-01 a       357     1     3     2    17
 -7.5187763119301676E-01 a       358     1     3     2    18
  1.3543363067646191E-01 a       359     1     3     2    19
  2.9514869754195566E-02 a       360     1     3     2    20
  6.4950189716685591E-01 a       361     1     4     2     1
 -4.0042420427397196E-01 a       362     1     4     2     2
  6.3389736732871849E-01 a       363     1     4     2     3
 -5.0092156803261156E-01 a       364     1     4     2     4
 -1.7379927510559418E-01 a       365     1     4     2     5
  1.1389965412194877E-02 a       366     1     4     2     6
  3.5929807760563442E-01 a       367     1     4     2     7
  5.5032577683290329E-01 a       368     1     4     2     8
 -2.9221531338056272E-01 a       369     1     4     2     9
  1.8542241699120732E-01 a       370     1     4     2    10
  4.5546897391654073E-01 a       371     1     4     2    11
  1.9543151208070864E-01 a       372     1     4     2    12
 -1.7023721768649294E-01 a       373     1     4     2    13
 -5.9011952639911061E-02 a       374     1     4     2    14
 -7.5878124229048283E-01 a       375     1     4     2    15
 -1.3332956549746938E-01 a       376     1     4     2    16
 -1.3469167130157031E-01 a       377     1     4     2    17
  6.4140750471476471E-01 a       378     1     4     2    18
  5.3373710999680946E-01 a       379     1     4     2    19
  6.2643249809392920E-01 a       380     1     4     2    20
 -5.3806394944657787E-01 a       381     1     5     2     1
  6.9330731197707729E-01 a       382     1     5     2     2
 -3.4974012380945074E-01 a       383     1     5     2     3
  2.9739190881471084E-01 a       384     1     5     2     4
 -1.4170114085307334E-01 a       385     1     5     2     5
 -1.5208864302631341E-02 a       386     1     5     2     6
  5.1319351905228283E-01 a       387     1     5     2     7
 -1.9108756806010638E-01 a       388     1     5     2     8
 -1.6472113904018207E-01 a       389     1     5     2     9
 -7.5153057924186084E-02 a       390     1     5     2    10
  5.0454354901207132E-01 a       391     1     5     2    11
  3.3009690523973312E-01 a       392     1     5     2    12
  1.4826711549228525E-01 a       393     1     5     2    13
 -2.0545580756180172E-04 a       394     1     5     2    14
 -1.2878953581702079E-01 a       395     1     5     2    15
  2.9982765191826740E-02 a       396     1     5     2    16
 -3.8139314492513449E-01 a       397     1     5     2    17
  2.0750068554412104E-01 a       398     1     5     2    18
 -8.9539984541702700E-01 a       399     1     5     2    19
 -6.1652537968751442E-01 a       400     1     5     2    20
  4.6423267791878844E-02 a       401     1     6     2     1
  1.1297822974725062E-01 a       402     1     6     2     2
 -5.8665046279403266E-01 a       403     1     6     2     3
 -2.1137035106599525E-01 a       404     1     6     2     4
  5.3386307118729537E-01 a       405     1     6     2     5
 -3.9995097157108561E-01 a       406     1     6     2     6
  4.7970983671850798E-01 a       407     1     6     2     7
  4.9013323945238069E-01 a       408     1     6     2     8
  3.8079077975154740E-01 a       409     1     6     2     9
  3.6070318939100215E-01 a       410     1     6     2    10
 -3.5766674238396329E-01 a       411     1     6     2    11
 -4.8152712213587801E-01 a       412     1     6     2    12
 -1.6067719169883707E-01 a       413     1     6     2    13
 -3.3227994941435923E-01 a       414     1     6     2    14
 -4.0183510785194226E-01 a       415     1     6     2    15
 -1.7305400557593312E-01 a       416     1     6     2    16
  4.9209263090741268E-01 a       417     1     6     2    17
  3.8437522440680350E-01 a       418     1     6     2    18
 -4.7023391120608099E-01 a       419     1     6     2    19
 -1.0344544947172707E-02 a       420     1     6     2    20
 -2.2904766899846424E-01 a       421     1     7     2     1
  1.2658066649680430E-01 a       422     1     7     2     2
  3.2105541811705929E-01 a       423     1     7     2     3
  5.4467786209984392E-01 a       424     1     7     2     4
  1.5341153083555445E-01 a       425     1     7     2     5
 -5.1439264544240015E-01 a       426     1     7     2     6
  1.5261117995929735E-01 a       427     1     7     2     7
  7.3151200101141023E-01 a       428     1     7     2     8
 -6.0606640989276861E-01 a       429     1     7     2     9
 -2.3823015309042397E-01 a       430     1     7     2    10
  2.4444145740266518E-01 a       431     1     7     2    11
 -5.9058423060022848E-03 a       432     1     7     2    12
 -9.4400605634418905E-02 a       433     1     7     2    13
 -5.8959635470059024E-01 a       434     1     7     2    14
 -3.7496325211459469E-01 a       435     1     7     2    15
 -6.4779586828165470E-01 a       436     1     7     2    16
  1.3055057793766592E-01 a       437     1     7     2    17
 -6.2189331835236161E-01 a       438     1     7     2    18
 -2.0630706822214029E-01 a       439     1     7     2    19
  3.2139486147208624E-01 a       440     1     7     2    20
 -1.0033189316629973E-01 a       441     1     8     2     1
 -5.1069437604293499E-01 a       442     1     8     2     2
  1.6769388676650757E-01 a       443     1     8     2     3
  2.3427856106671787E-03 a       444     1     8     2     4
 -7.5986635247365908E-01 a       445     1     8     2     5
 -8.9026358255879637E-02 a       446     1     8     2     6
 -3.6423740261971288E-01 a       447     1     8     2     7
  5.4321713976869046E-01 a       448     1     8     2     8
  4.7198051196176788E-01 a       449     1     8     2     9
  1.2338073981254752E-01 a       450     1     8     2    10
  4.2128052241844510E-01 a       451     1     8     2    11
 -1.7981570482271272E-01 a       452     1     8     2    12
  2.6128686454849664E-01 a       453     1     8     2    13
  5.5824194814140339E-02 a       454     1     8     2    14
 -3.5393006998574398E-03 a       455     1     8     2    15
 -2.1617419893816109E-01 a       456     1     8     2    16
  4.2938249813711186E-02 a       457     1     8     2    17
 -4.0238560359354297E-01 a       458     1     8     2    18
  6.0005912290479878E-02 a       459     1     8     2    19
 -4.9935938921208428E-01 a       460     1     8     2    20
 -5.9134564275847534E-01 a       461     1     9     2     1
 -2.2315500385390891E-01 a       462     1     9     2     2
 -3.3826273765481812E-01 a       463     1     9     2     3
  5.7042327085474076E-01 a       464     1     9     2     4
  2.2739207525709532E-01 a       465     1     9     2     5
  2.4656632237901963E-01 a       466     1     9     2     6
  4.1104497533315526E-01 a       467     1     9     2     7
  1.8268123119314490E-02 a       468     1     9     2     8
  1.9182172452297908E-01 a       469     1     9     2     9
  4.1020246341207112E-01 a       470     1     9     2    10
 -3.6302662859713619E-01 a       471     1     9     2    11
 -6.0934457375762796E-01 a       472     1     9     2    12
  5.3731343792400010E-01 a       473     1     9     2    13
  3.6891926262269109E-01 a       474     1     9     2    14
 -6.9873200354531340E-01 a       475     1     9     2    15
  5.0797508413728176E-01 a       476     1     9     2    16
  2.3309121215903483E-01 a       477     1     9     2    17
 -4.5581383865675362E-01 a       478     1     9     2    18
 -1.3293820659908048E-01 a       479     1     9     2    19
 -3.4756935914320053E-02 a       480     1     9     2    20
  4.5809777347563835E-01 a       481     1    10     2     1
  1.4048974464690972E-01 a       482     1    10     2     2
 -3.8786735160631380E-01 a       483     1    10     2     3
  6.7728437259577945E-02 a       484     1    10     2     4
 -2.0099788029067842E-01 a       485     1    10     2     5
  8.7150942144954877E-02 a       486     1    10     2     6
  4.0843340611429307E-01 a       487     1    10     2     7
 -4.7343502260143322E-01 a       488     1    10     2     8
  2.1916553597725172E-01 a       489     1    10     2     9
 -4.5809820016889508E-01 a       490     1    10     2    10
 -2.0028773549119355E-01 a       491     1    10     2    11
 -2.3747037235884863E-01 a       492     1    10     2    12
 -1.4384662824746719E-01 a       493     1    10     2    13
 -5.4371780690020566E-01 a       494     1    10     2    14
  3.8304439898058951E-01 a       495     1    10     2    15
 -1.0356958549951736E-01 a       496     1    10     2    16
  2.5370872620394513E-01 a       497     1    10     2    17
  5.9567480952696961E-01 a       498     1    10     2    18
 -4.6337657157827672E-01 a       499     1    10     2    19
 -1.8479586296414750E-02 a       500     1    10     2    20
  6.7604450121100079E-01 a       501     1    11     2     1
  5.5701384900524575E-01 a       502     1    11     2     2
 -3.5775329210479656E-01 a       503     1    11     2     3
  5.9335964700241794E-01 a       504     1    11     2     4
  2.6723978998074205E-01 a       505     1    11     2     5
 -4.6876545086854460E-01 a       506     1    11     2     6
 -1.3752022431011041E-01 a       507     1    11     2     7
  6.9465195138078273E-01 a       508     1    11     2     8
 -4.7409023476056977E-01 a       509     1    11     2     9
  5.9151244707363881E-01 a       510     1    11     2    10
  4.9595087027657148E-01 a       511     1    11     2    11
 -6.2246395851606384E-01 a       512     1    11     2    12
 -3.3401173328940492E-01 a       513     1    11     2    13
  3.8726074535540561E-01 a       514     1    11     2    14
  4.2791466242300719E-01 a       515     1    11     2    15
  5.5311065966122464E-01 a       516     1    11     2    16
 -3.1887137026433371E-01 a       517     1    11     2    17
  2.7354629358171040E-01 a       518     1    11     2    18
  5.8694766248266805E-01 a       519     1    11     2    19
  4.7806694037212960E-01 a       520     1    11     2    20
 -2.4955228211377664E-01 a       521     1    12     2     1
  2.3237137255967574E-01 a       522     1    12     2     2
  4.8405644555987443E-01 a       523     1    12     2     3
  1.5836545704843316E-01 a       524     1    12     2     4
 -1.2602315263608863E-01 a       525     1    12     2     5
 -3.6933131280134440E-01 a       526     1    12     2     6
  6.2313452086053467E-01 a       527     1    12     2     7
  1.5609596783280755E-01 a       528     1    12     2     8
 -8.0537043812398637E-02 a       529     1    12     2     9
  1.1492809079210861E-02 a       530     1    12     2    10
  2.0443642957232167E-01 a       531     1    12     2    11
  5.2001826953916763E-01 a       532     1    12     2    12
 -6.3540166325421910E-01 a       533     1    12     2    13
