################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9985654078491115E-02 a       263     0    14     1     3
 -4.1886677602731764E-02 a       264     0    14     1     4
  8.3031818913096900E-01 a       265     0    14     1     5
 -1.1825939341686777E-01 a       266     0    14     1     6
 -5.2769876829008955E-01 a       267     0    14     1     7
 -4.8345451363136678E-02 a       268     0    14     1     8
  4.9591264271182323E-01 a       269     0    14     1     9
 -7.8427304570816680E-01 a       270     0    14     1    10
  9.0003981791929277E-01 a       271     0    14     1    11
 -5.5676459842776782E-01 a       272     0    14     1    12
  1.6133854289802446E-01 a       273     0    14     1    13
  7.3236271629293104E-01 a       274     0    14     1    14
  8.1250931175078644E-02 a       275     0    14     1    15
  8.7810863488677528E-03 a       276     0    14     1    16
 -2.8070016239700102E-01 a       277     0    14     1    17
 -6.8953477654743425E-02 a       278     0    14     1    18
  6.3888495018863201E-01 a       279     0    14     1    19
 -3.6557121959028638E-01 a       280     0    14     1    20
  3.3264211769022173E-01 b       281     1     1
 -6.9957325139765866E-02 b       282     1     2
  8.2792595717924866E-01 b       283     1     3
 -6.2357890793220716E-01 b       284     1     4
 -1.0842901932678288E+00 b       285     1     5
 -1.8153364017977487E+00 b       286     1     6
 -3.2821121886966259E-01 b       287     1     7
 -1.3035265562153036E+00 b       288     1     8
 -1.3005298512452774E+00 b       289     1     9
 -5.1394551901091545E-01 b       290     1    10
  1.6345111203938825E+00 b       291     1    11
  7.3310472309372299E-01 b       292     1    12
  4.5534861621729372E-01 b       293     1    13
  1.4270227374864368E+00 b       294     1    14
  1.3946441766045770E+00 b       295     1    15
  8.6871824184260604E-01 b       296     1    16
  4.5095178565239313E-02 b       297     1    17
  1.6100520762025201E+00 b       298     1    18
  2.0245425416564437E-02 b       299     1    19
  1.1160552718844456E+00 b       300     1    20
  2.2707982010365882E-01 a       301     1     1     2     1
  1.6370195992516712E-01 a       302     1     1     2     2
  3.8032182490409927E-01 a       303     1     1     2     3
  3.3721987056692770E-01 a       304     1     1     2     4
  3.5993640465341897E-01 a       305     1     1     2     5
 -5.5805755961498327E-01 a       306     1     1     2     6
 -3.3872237689156232E-01 a       307     1     1     2     7
 -1.1146301508841622E-01 a       308     1     1     2     8
  4.3417202593150017E-01 a       309     1     1     2     9
 -2.3916949635438667E-01 a       310     1     1     2    10
 -3.2205222778543519E-01 a       311     1     1     2    11
 -2.9790038092326671E-01 a       312     1     1     2    12
 -2.7339142199176036E-01 a       313     1     1     2    13
  8.5749820569372096E-02 a       314     1     1     2    14
 -3.0309897875252750E-01 a       315     1     1     2    15
  5.9220830997379426E-01 a       316     1     1     2    16
 -2.9192211771461574E-02 a       317     1     1     2    17
  2.6950728720317080E-01 a       318     1     1     2    18
 -3.0912936095135607E-01 a       319     1     1     2    19
 -1.1968275482663335E-02 a       320     1     1     2    20
  2.7862378802289517E-01 a       321     1     2     2     1
 -4.8322088264659613E-01 a       322     1     2     2     2
 -1.7275997011227287E-01 a       323     1     2     2     3
  6.7118169866411864E-02 a       324     1     2     2     4
 -5.4223986378386668E-01 a       325     1     2     2     5
 -6.3253905911808339E-01 a       326     1     2     2     6
  2.3224332802554110E-01 a       327     1     2     2     7
 -1.1235488104788333E-02 a       328     1     2     2     8
 -2.7830940875909771E-01 a       329     1     2     2     9
 -1.0445176808518746E+00 a       330     1     2     2    10
  4.3818061363341154E-01 a       331     1     2     2    11
  8.9617799151168775E-01 a       332     1     2     2    12
  1.9468940787607594E-01 a       333     1     2     2    13
  4.2979966093149619E-01 a       334     1     2     2    14
  9.3140876070160056E-02 a       335     1     2     2    15
  2.8246959741798011E-01 a       336     1     2     2    16
 -1.4234336296139516E-01 a       337     1     2     2    17
  1.3693900995358654E-01 a       338     1     2     2    18
 -1.0995940525130503E-02 a       339     1     2     2    19
  2.8219742012178489E-01 a       340     1     2     2    20
 -3.3388669023849621E-01 a       341     1     3     2     1
 -3.9815210209473550E-01 a       342     1     3     2     2
  4.9320235153109898E-01 a       343     1     3     2     3
 -2.0136913243366439E-01 a       344     1     3     2     4
 -4.8564778339709253E-01 a       345     1     3     2     5
 -3.6638139803351816E-01 a       346     1     3     2     6
 -5.2103198875374135E-01 a       347     1     3     2     7
 -7.0186221749342781E-01 a       348     1     3     2     8
  3.2169744224547403E-01 a       349     1     3     2     9
 -8.3371003157765367E-01 a       350     1     3     2    10
 -2.8436729366327557E-01 a       351     1     3     2    11
  1.2495143086023093E-01 a       352     1     3     2    12
 -9.4744538166660688E-02 a       353     1     3     2    13
 -2.8343746478211346E-01 a       354     1     3     2    14
  9.4079986486442085E-02 a       355     1     3     2    15
  3.0447998802230869E-01 a       356     1     3     2    16
  2.6469911144780744E-01 a       357     1     3     2    17
 -9.8647872378155976E-01 a       358     1     3     2    18
  1.3996091604013786E-01 a       359     1     3     2    19
 -1.2030497088398510E-01 a       360     1     3     2    20
  9.1071644590410494E-01 a       361     1     4     2     1
 -4.4587157919935039E-01 a       362     1     4     2     2
  8.4244213859664885E-01 a       363     1     4     2     3
 -5.8855213462813039E-01 a       364     1     4     2     4
 -1.9251362053806526E-01 a       365     1     4     2     5
 -4.2367537406672297E-02 a       366     1     4     2     6
  3.3971001023546837E-01 a       367     1     4     2     7
  7.1552956280266033E-01 a       368     1     4     2     8
 -3.0614214049770100E-01 a       369     1     4     2     9
  1.0127533862412669E-01 a       370     1     4     2    10
  4.5164812336312021E-01 a       371     1     4     2    11
  2.0675620802105385E-01 a       372     1     4     2    12
 -3.0065163024147090E-01 a       373     1     4     2    13
 -2.0467724954638628E-01 a       374     1     4     2    14
 -8.8542444512193486E-01 a       375     1     4     2    15
 -1.0643254488058483E-01 a       376     1     4     2    16
 -6.3287554291158982E-02 a       377     1     4     2    17
  7.6043881074009756E-01 a       378     1     4     2    18
  4.3454875029320283E-01 a       379     1     4     2    19
  6.6895736292404440E-01 a       380     1     4     2    20
 -4.6042987147624198E-01 a       381     1     5     2     1
  7.0922228830144218E-01 a       382     1     5     2     2
 -3.4647688225457984E-01 a       383     1     5     2     3
  2.1823196223947075E-01 a       384     1     5     2     4
 -1.3815614212169525E-01 a       385     1     5     2     5
  5.3957294041181207E-02 a       386     1     5     2     6
  4.9359846350270453E-01 a       387     1     5     2     7
 -3.2681611151321072E-01 a       388     1     5     2     8
 -1.8232905808017705E-01 a       389     1     5     2     9
  4.7709663945112675E-02 a       390     1     5     2    10
  4.9878817692438665E-01 a       391     1     5     2    11
  2.2282542561066512E-01 a       392     1     5     2    12
  1.0475299150043338E-01 a       393     1     5     2    13
 -6.0591551951338543E-02 a       394     1     5     2    14
 -1.1553856499051217E-01 a       395     1     5     2    15
 -1.2653725268654334E-01 a       396     1     5     2    16
 -3.5964078352255296E-01 a       397     1     5     2    17
  2.3052443382642387E-01 a       398     1     5     2    18
 -1.1156701935005613E+00 a       399     1     5     2    19
 -7.2539924651528231E-01 a       400     1     5     2    20
  2.4811163986522580E-02 a       401     1     6     2     1
  2.3179688003621249E-01 a       402     1     6     2     2
 -5.9204900657022563E-01 a       403     1     6     2     3
 -3.0675249706355540E-01 a       404     1     6     2     4
  6.1256513931183254E-01 a       405     1     6     2     5
 -3.8825722502585208E-01 a       406     1     6     2     6
  4.8761122105510435E-01 a       407     1     6     2     7
  4.0322971763853438E-01 a       408     1     6     2     8
  4.3430155452593416E-01 a       409     1     6     2     9
  2.5811628656078833E-01 a       410     1     6     2    10
 -2.9362364547828051E-01 a       411     1     6     2    11
 -5.2864322266866659E-01 a       412     1     6     2    12
 -8.6529626142484023E-03 a       413     1     6     2    13
 -5.1087450264658507E-01 a       414     1     6     2    14
 -5.0703556987242071E-01 a       415     1     6     2    15
 -2.3258685774045246E-01 a       416     1     6     2    16
  4.3797775175983927E-01 a       417     1     6     2    17
  2.6385796900927300E-01 a       418     1     6     2    18
 -4.6045556396669024E-01 a       419     1     6     2    19
 -4.2818311956021739E-02 a       420     1     6     2    20
 -1.8716176349739436E-01 a       421     1     7     2     1
  1.8472545572434251E-01 a       422     1     7     2     2
  2.6999324400845892E-01 a       423     1     7     2     3
  5.3045602139466297E-01 a       424     1     7     2     4
  5.4643163499696078E-02 a       425     1     7     2     5
 -4.8523862595175121E-01 a       426     1     7     2     6
  1.5535619055982827E-01 a       427     1     7     2     7
  8.1794585743698822E-01 a       428     1     7     2     8
 -6.4594487337415574E-01 a       429     1     7     2     9
 -2.0096306976671191E-01 a       430     1     7     2    10
  3.4601152302586680E-01 a       431     1     7     2    11
  5.3801462065546556E-02 a       432     1     7     2    12
 -1.5889999694893089E-01 a       433     1     7     2    13
 -5.7291748414898569E-01 a       434     1     7     2    14
 -3.0186341700878183E-01 a       435     1     7     2    15
 -7.0902646645006695E-01 a       436     1     7     2    16
  8.6019298118689705E-02 a       437     1     7     2    17
 -5.7139185813006921E-01 a       438     1     7     2    18
 -2.1972598821962294E-01 a       439     1     7     2    19
  3.7333964376874301E-01 a       440     1     7     2    20
 -1.1783199122560353E-01 a       441     1     8     2     1
 -6.0052087427736900E-01 a       442     1     8     2     2
  2.1612013712767103E-01 a       443     1     8     2     3
  9.9486218127355364E-03 a       444     1     8     2     4
 -8.0177502542259937E-01 a       445     1     8     2     5
 -9.8619395247453348E-02 a       446     1     8     2     6
 -3.6956282299304616E-01 a       447     1     8     2     7
  5.1847510677735709E-01 a       448     1     8     2     8
  5.7815786605705077E-01 a       449     1     8     2     9
 -1.0688230557081765E-01 a       450     1     8     2    10
  3.9173732746878770E-01 a       451     1     8     2    11
 -2.7893507214640995E-01 a       452     1     8     2    12
  1.6952650239048012E-01 a       453     1     8     2    13
  8.4376307693701125E-03 a       454     1     8     2    14
  1.7545433018546497E-01 a       455     1     8     2    15
 -2.5973522713643787E-01 a       456     1     8     2    16
  6.9103040779427824E-03 a       457     1     8     2    17
 -2.4974827531563309E-01 a       458     1     8     2    18
  9.3366105247537801E-02 a       459     1     8     2    19
 -4.4720360657988734E-01 a       460     1     8     2    20
 -7.1731525044543953E-01 a       461     1     9     2     1
 -1.8620022173755316E-01 a       462     1     9     2     2
 -2.5449802557159101E-01 a       463     1     9     2     3
  5.7314667892644500E-01 a       464     1     9     2     4
  2.8052072728539473E-01 a       465     1     9     2     5
  2.0604693235661053E-01 a       466     1     9     2     6
  3.8396685464078723E-01 a       467     1     9     2     7
  1.4791085280771840E-01 a       468     1     9     2     8
  2.3295128911777499E-01 a       469     1     9     2     9
  2.2291441826965125E-01 a       470     1     9     2    10
 -4.0254527624828074E-01 a       471     1     9     2    11
 -5.8609546077681796E-01 a       472     1     9     2    12
  5.8077050591870771E-01 a       473     1     9     2    13
  2.8393002298330000E-01 a       474     1     9     2    14
 -6.4349289505877649E-01 a       475     1     9     2    15
  5.8151734717321424E-01 a       476     1     9     2    16
  1.7644843101983931E-01 a       477     1     9     2    17
 -4.2410862895044982E-01 a       478     1     9     2    18
 -1.5138368387823886E-01 a       479     1     9     2    19
 -1.0295920391960969E-01 a       480     1     9     2    20
  5.0642403435602057E-01 a       481     1    10     2     1
  6.0327458045701443E-02 a       482     1    10     2     2
 -1.3365147410084460E-01 a       483     1    10     2     3
  5.5852024484683667E-03 a       484     1    10     2     4
 -1.9780789036059693E-01 a       485     1    10     2     5
  8.7365186375214551E-02 a       486     1    10     2     6
  3.9899702365397560E-01 a       487     1    10     2     7
 -4.6507598476929529E-01 a       488     1    10     2     8
  2.1766344416499708E-01 a       489     1    10     2     9
 -5.3249928972020943E-01 a       490     1    10     2    10
 -1.7980361700501615E-01 a       491     1    10     2    11
 -2.8141362618545313E-01 a       492     1    10     2    12
 -1.1665663785648374E-01 a       493     1    10     2    13
 -4.6056193828517472E-01 a       494     1    10     2    14
  2.8422546534252097E-01 a       495     1    10     2    15
 -6.3505481843124822E-02 a       496     1    10     2    16
  2.7619312581975974E-01 a       497     1    10     2    17
  4.9656106867501759E-01 a       498     1    10     2    18
 -4.7775166972266653E-01 a       499     1    10     2    19
 -9.8067510038564287E-02 a       500     1    10     2    20
  6.3081095089348094E-01 a       501     1    11     2     1
  6.9903678310932937E-01 a       502     1    11     2     2
 -2.9181327894620834E-01 a       503     1    11     2     3
  6.2161585010314735E-01 a       504     1    11     2     4
  3.2412824576172211E-01 a       505     1    11     2     5
 -4.7488904877262533E-01 a       506     1    11     2     6
 -1.3963739239199183E-01 a       507     1    11     2     7
  7.4203353465199484E-01 a       508     1    11     2     8
 -4.1393838990902093E-01 a       509     1    11     2     9
  4.0140912534558665E-01 a       510     1    11     2    10
  4.8462053944008765E-01 a       511     1    11     2    11
 -8.4200770433825456E-01 a       512     1    11     2    12
 -5.2398875245532794E-01 a       513     1    11     2    13
  2.4986773373349247E-01 a       514     1    11     2    14
  5.1109785229707660E-01 a       515     1    11     2    15
  6.7904150010378106E-01 a       516     1    11     2    16
 -2.1583377798684328E-01 a       517     1    11     2    17
  4.6813808787453881E-01 a       518     1    11     2    18
  5.7570531774038114E-01 a       519     1    11     2    19
  4.1452399522448813E-01 a       520     1    11     2    20
 -3.5472471043116155E-01 a       521     1    12     2     1
  1.6809848524622534E-01 a       522     1    12     2     2
  8.1452152684938983E-01 a       523     1    12     2     3
  1.2805984845936938E-01 a       524     1    12     2     4
 -1.4843037753547486E-01 a       525     1    12     2     5
 -3.7862438474543575E-01 a       526     1    12     2     6
  6.3595682993483216E-01 a       527     1    12     2     7
 -3.3610897099425711E-02 a       528     1    12     2     8
 -6.2359827333989301E-02 a       529     1    12     2     9
 -1.8641738744362749E-01 a       530     1    12     2    10
  2.4505365921090733E-01 a       531     1    12     2    11
  3.7644714036335764E-01 a       532     1    12     2    12
 -7.6484397854221420E-01 a       533     1    12     2    13
