################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0754382163382259E-01 a        78     0     4     1    18
 -1.3975049983408577E-01 a        79     0     4     1    19
 -3.8025618678562988E-02 a        80     0     4     1    20
 -1.6484181696401409E-01 a        81     0     5     1     1
 -1.3910957901734702E-01 a        82     0     5     1     2
 -1.1333356072669158E-01 a        83     0     5     1     3
  6.7572822665474841E-01 a        84     0     5     1     4
 -4.6002866621277921E-01 a        85     0     5     1     5
  7.9805302416018042E-01 a        86     0     5     1     6
 -2.3783495903168299E-02 a        87     0     5     1     7
 -6.8114265912369007E-02 a        88     0     5     1     8
  8.8390996759044993E-01 a        89     0     5     1     9
  2.9981701500073221E-01 a        90     0     5     1    10
 -1.2648718808058352E+00 a        91     0     5     1    11
  3.4062196937652667E-01 a        92     0     5     1    12
 -3.4893714943516602E-01 a        93     0     5     1    13
 -3.7282133502937326E-02 a        94     0     5     1    14
 -4.3437088954119568E-01 a        95     0     5     1    15
 -2.1739251114427621E-01 a        96     0     5     1    16
 -3.2880177869982839E-02 a        97     0     5     1    17
 -1.4803558461658270E-01 a        98     0     5     1    18
  7.9728874002962280E-01 a        99     0     5     1    19
  5.2214885437058867E-01 a       100     0     5     1    20
  3.4383187171314794E-01 a       101     0     6     1     1
  2.2265279302969174E-01 a       102     0     6     1     2
 -1.2011426077028862E+00 a       103     0     6     1     3
  1.0728867350207717E-01 a       104     0     6     1     4
  6.9617918100415177E-02 a       105     0     6     1     5
 -8.0409824454233225E-01 a       106     0     6     1     6
  8.4204791082301778E-01 a       107     0     6     1     7
 -7.1877425431450703E-01 a       108     0     6     1     8
  2.3655912370213236E-01 a       109     0     6     1     9
 -2.9048783686836221E-01 a       110     0     6     1    10
  7.7913052962801443E-01 a       111     0     6     1    11
  1.6925995438809024E-01 a       112     0     6     1    12
 -4.8230759576324328E-01 a       113     0     6     1    13
 -5.7928629519493735E-01 a       114     0     6     1    14
  1.7151901857519677E-02 a       115     0     6     1    15
 -8.6806459561144222E-01 a       116     0     6     1    16
 -3.0898881534485856E-01 a       117     0     6     1    17
  6.4405463527464346E-01 a       118     0     6     1    18
 -1.3692082115327558E-01 a       119     0     6     1    19
 -2.8579578166006447E-01 a       120     0     6     1    20
 -1.3725672345002671E-01 a       121     0     7     1     1
 -9.2315536847071678E-01 a       122     0     7     1     2
  6.3393746942741125E-01 a       123     0     7     1     3
 -9.8572001131102413E-02 a       124     0     7     1     4
  2.8198804713588743E-01 a       125     0     7     1     5
  2.1226769306678481E-01 a       126     0     7     1     6
 -5.0648419910781162E-01 a       127     0     7     1     7
  7.2320082151299958E-01 a       128     0     7     1     8
  3.4455159413694209E-01 a       129     0     7     1     9
  3.0458555422240791E-01 a       130     0     7     1    10
 -9.9596645514227933E-01 a       131     0     7     1    11
  6.3343673890040114E-02 a       132     0     7     1    12
  3.7951969417755743E-01 a       133     0     7     1    13
  3.2039568160564225E-01 a       134     0     7     1    14
 -6.4858155827686348E-01 a       135     0     7     1    15
 -5.8756753154908292E-01 a       136     0     7     1    16
 -5.5217670111364481E-01 a       137     0     7     1    17
 -1.0484543290952396E-01 a       138     0     7     1    18
  5.0793586606687302E-01 a       139     0     7     1    19
 -2.8409099144643324E-01 a       140     0     7     1    20
  1.7492738624965820E-01 a       141     0     8     1     1
  5.5812771449261189E-01 a       142     0     8     1     2
 -7.4472456406981413E-01 a       143     0     8     1     3
 -2.3168587176020955E-01 a       144     0     8     1     4
  4.4246424158445652E-01 a       145     0     8     1     5
 -6.1190924897955634E-01 a       146     0     8     1     6
  6.5516744169889540E-01 a       147     0     8     1     7
 -4.5909372052448189E-01 a       148     0     8     1     8
  2.4965161320728277E-01 a       149     0     8     1     9
  5.2038892818672666E-01 a       150     0     8     1    10
  6.0653301278041194E-01 a       151     0     8     1    11
 -3.2786043590890745E-01 a       152     0     8     1    12
  5.2655299959064428E-01 a       153     0     8     1    13
  5.8988233516203736E-01 a       154     0     8     1    14
  4.6767589895488348E-02 a       155     0     8     1    15
 -5.0343543691541925E-01 a       156     0     8     1    16
 -2.8464247298448120E-01 a       157     0     8     1    17
 -1.1412868200486612E-01 a       158     0     8     1    18
  8.3911114742700221E-01 a       159     0     8     1    19
  2.8468165076913861E-02 a       160     0     8     1    20
  6.6304699037386972E-01 a       161     0     9     1     1
  2.0443395869556988E-01 a       162     0     9     1     2
  9.6224176690985730E-01 a       163     0     9     1     3
 -4.3786863694740924E-01 a       164     0     9     1     4
  7.7012370752736070E-01 a       165     0     9     1     5
 -3.7989411723060768E-01 a       166     0     9     1     6
  8.3431358258154231E-02 a       167     0     9     1     7
 -6.8074111141008212E-02 a       168     0     9     1     8
  5.7845455636929122E-01 a       169     0     9     1     9
  3.9786479007138725E-01 a       170     0     9     1    10
 -7.0698800401229556E-01 a       171     0     9     1    11
 -1.0985195602831561E+00 a       172     0     9     1    12
  4.7853375898413436E-01 a       173     0     9     1    13
  5.0810379711077547E-01 a       174     0     9     1    14
  5.8488791630343295E-01 a       175     0     9     1    15
  7.7220760758882367E-01 a       176     0     9     1    16
 -3.7155470200212282E-01 a       177     0     9     1    17
 -3.0337833797573582E-02 a       178     0     9     1    18
 -8.1134533380013352E-01 a       179     0     9     1    19
  5.1816857408981690E-02 a       180     0     9     1    20
  4.8295282543970208E-01 a       181     0    10     1     1
  5.6216076717669441E-02 a       182     0    10     1     2
 -1.5405725131510781E-01 a       183     0    10     1     3
  9.7174480541446825E-02 a       184     0    10     1     4
  4.1210240332054349E-01 a       185     0    10     1     5
 -4.2727953253324696E-01 a       186     0    10     1     6
  4.0452694488642621E-01 a       187     0    10     1     7
  5.9401252629738011E-01 a       188     0    10     1     8
 -2.5784188147801701E-01 a       189     0    10     1     9
 -3.0620273492693517E-01 a       190     0    10     1    10
 -4.4566741243312957E-01 a       191     0    10     1    11
  6.3107010677106545E-01 a       192     0    10     1    12
 -2.7989961099412486E-01 a       193     0    10     1    13
 -7.4487527525231234E-01 a       194     0    10     1    14
  2.5063573698928049E-01 a       195     0    10     1    15
 -4.7886877509955635E-02 a       196     0    10     1    16
 -2.8171832338164254E-01 a       197     0    10     1    17
 -8.6874100978090424E-02 a       198     0    10     1    18
 -2.1070015533442393E-01 a       199     0    10     1    19
 -7.4199075129807968E-01 a       200     0    10     1    20
  7.1956717651308999E-01 a       201     0    11     1     1
 -4.7227800809772519E-01 a       202     0    11     1     2
 -1.4376192338532964E-01 a       203     0    11     1     3
  3.3569878592589925E-01 a       204     0    11     1     4
 -7.2968312574767880E-01 a       205     0    11     1     5
 -8.5351244088727268E-02 a       206     0    11     1     6
  2.2205604072741447E-01 a       207     0    11     1     7
 -4.4622917138025237E-01 a       208     0    11     1     8
  8.3331347814842194E-02 a       209     0    11     1     9
 -2.4760719115459337E-01 a       210     0    11     1    10
  5.6395614005237149E-01 a       211     0    11     1    11
  4.0938942851882676E-01 a       212     0    11     1    12
 -9.4930957214853104E-02 a       213     0    11     1    13
  5.1475375636437681E-01 a       214     0    11     1    14
 -2.0368254010197415E-01 a       215     0    11     1    15
 -1.9349123976704044E-01 a       216     0    11     1    16
 -2.9540996031101147E-01 a       217     0    11     1    17
  4.3648916701788776E-01 a       218     0    11     1    18
  5.4840453502136177E-02 a       219     0    11     1    19
  4.8026619478276572E-01 a       220     0    11     1    20
  3.2018880597560900E-01 a       221     0    12     1     1
  5.3519653456525706E-01 a       222     0    12     1     2
 -9.5767382561454617E-02 a       223     0    12     1     3
  6.8065690964073799E-01 a       224     0    12     1     4
  5.0175594983899352E-01 a       225     0    12     1     5
 -5.0275495377469714E-01 a       226     0    12     1     6
  4.3083343529872566E-02 a       227     0    12     1     7
  5.7320297019424693E-01 a       228     0    12     1     8
  3.2463810690808603E-01 a       229     0    12     1     9
 -1.0351494517793873E-01 a       230     0    12     1    10
 -5.8506794289109298E-01 a       231     0    12     1    11
 -7.0568612590168736E-02 a       232     0    12     1    12
 -1.7130250751182546E-01 a       233     0    12     1    13
  1.5996991453054579E-01 a       234     0    12     1    14
  2.1507196731918019E-01 a       235     0    12     1    15
  1.4501142719108778E-01 a       236     0    12     1    16
 -5.5868987723373698E-01 a       237     0    12     1    17
 -6.4036148777441892E-01 a       238     0    12     1    18
 -8.8225948134133880E-01 a       239     0    12     1    19
  2.8022936440193158E-01 a       240     0    12     1    20
 -5.9352321768133320E-01 a       241     0    13     1     1
  5.1806233031046622E-01 a       242     0    13     1     2
  1.5106921974112986E-01 a       243     0    13     1     3
  4.3149861188279437E-01 a       244     0    13     1     4
  7.0785952153070075E-01 a       245     0    13     1     5
  1.3476210587656620E-01 a       246     0    13     1     6
 -4.4804427099753796E-01 a       247     0    13     1     7
  3.2440281983997238E-01 a       248     0    13     1     8
 -2.6552605021236508E-01 a       249     0    13     1     9
 -1.8936245642613675E-02 a       250     0    13     1    10
 -1.2364747113028116E-01 a       251     0    13     1    11
 -3.4706147821734923E-01 a       252     0    13     1    12
 -3.1191351897773695E-01 a       253     0    13     1    13
  4.5734291570766189E-01 a       254     0    13     1    14
 -4.0609582339773231E-01 a       255     0    13     1    15
  3.7890545031901562E-01 a       256     0    13     1    16
  2.9330836525234233E-01 a       257     0    13     1    17
 -4.6503219257386863E-01 a       258     0    13     1    18
  7.5123149373388973E-02 a       259     0    13     1    19
  3.7570234701259714E-01 a       260     0    13     1    20
  7.9406684707783823E-02 a       261     0    14     1     1
  1.4159278617293655E-01 a       262     0    14     1     2
 -1.0008768544339977E-01 a       263     0    14     1     3
 -4.3206171477285393E-02 a       264     0    14     1     4
  8.2056493092478577E-01 a       265     0    14     1     5
 -1.2220338305408869E-01 a       266     0    14     1     6
 -5.2841968483351553E-01 a       267     0    14     1     7
 -6.7502233550005397E-02 a       268     0    14     1     8
  4.9695754718163715E-01 a       269     0    14     1     9
 -7.8481275412133589E-01 a       270     0    14     1    10
  8.9930852164088693E-01 a       271     0    14     1    11
 -5.5884085641666292E-01 a       272     0    14     1    12
  1.8028981011491252E-01 a       273     0    14     1    13
  7.5144761708666363E-01 a       274     0    14     1    14
  9.3921532072695352E-02 a       275     0    14     1    15
  5.9036004409134205E-03 a       276     0    14     1    16
 -2.7666508336869011E-01 a       277     0    14     1    17
 -6.6372375852178631E-02 a       278     0    14     1    18
  6.5459378800351409E-01 a       279     0    14     1    19
 -3.5138827176434523E-01 a       280     0    14     1    20
  3.2702906901406231E-01 b       281     1     1
 -7.1054296453490193E-02 b       282     1     2
  8.2937470189157647E-01 b       283     1     3
 -6.2527237365318311E-01 b       284     1     4
 -1.0887721861075506E+00 b       285     1     5
 -1.8219443017399926E+00 b       286     1     6
 -3.2981033274567301E-01 b       287     1     7
 -1.2994633026328941E+00 b       288     1     8
 -1.3054630136602552E+00 b       289     1     9
 -5.1146294403249559E-01 b       290     1    10
  1.6360441012893459E+00 b       291     1    11
  7.3389521765383836E-01 b       292     1    12
  4.5657575043003468E-01 b       293     1    13
  1.4278274219366878E+00 b       294     1    14
  1.3955886663541053E+00 b       295     1    15
  8.7200363110029877E-01 b       296     1    16
  4.9191120450727370E-02 b       297     1    17
  1.6095294347930833E+00 b       298     1    18
  2.0963491270215379E-02 b       299     1    19
  1.1133712926939230E+00 b       300     1    20
  2.2833359131383654E-01 a       301     1     1     2     1
  1.5973777254156690E-01 a       302     1     1     2     2
  3.6827900305497457E-01 a       303     1     1     2     3
  3.3038473502899879E-01 a       304     1     1     2     4
  3.6408270169649998E-01 a       305     1     1     2     5
 -5.5124375182783159E-01 a       306     1     1     2     6
 -3.4230058779001327E-01 a       307     1     1     2     7
 -1.0992372140037861E-01 a       308     1     1     2     8
  4.3609658878241409E-01 a       309     1     1     2     9
 -2.4139159671214072E-01 a       310     1     1     2    10
 -3.2503020277098676E-01 a       311     1     1     2    11
 -2.9370164871296361E-01 a       312     1     1     2    12
 -2.6466337403805412E-01 a       313     1     1     2    13
  9.0015756670006983E-02 a       314     1     1     2    14
 -3.2159051762313712E-01 a       315     1     1     2    15
  5.9246665133856391E-01 a       316     1     1     2    16
 -4.0727179978209627E-02 a       317     1     1     2    17
  2.6959187618397207E-01 a       318     1     1     2    18
 -3.0462128389592430E-01 a       319     1     1     2    19
 -1.8088689217050549E-02 a       320     1     1     2    20
  3.0644170019412181E-01 a       321     1     2     2     1
 -4.7906460122723160E-01 a       322     1     2     2     2
 -1.5848958044054781E-01 a       323     1     2     2     3
  6.1412934862655359E-02 a       324     1     2     2     4
 -5.5158332718421432E-01 a       325     1     2     2     5
 -6.3025153892939867E-01 a       326     1     2     2     6
  2.2864694129839214E-01 a       327     1     2     2     7
 -7.3267666369764405E-03 a       328     1     2     2     8
 -2.8644665655242879E-01 a       329     1     2     2     9
 -1.0582312663491344E+00 a       330     1     2     2    10
  4.4996200449289808E-01 a       331     1     2     2    11
  9.1133131676323353E-01 a       332     1     2     2    12
  1.9234334627363039E-01 a       333     1     2     2    13
  4.0946941747453447E-01 a       334     1     2     2    14
  8.8280355780675362E-02 a       335     1     2     2    15
  2.9322276826246763E-01 a       336     1     2     2    16
 -1.1870802000500519E-01 a       337     1     2     2    17
  1.4591294319422382E-01 a       338     1     2     2    18
  8.0498968652936514E-04 a       339     1     2     2    19
  2.8773485220784334E-01 a       340     1     2     2    20
 -3.4181651544031977E-01 a       341     1     3     2     1
 -3.9121247571902040E-01 a       342     1     3     2     2
  4.9254802330013958E-01 a       343     1     3     2     3
 -1.9494131364184267E-01 a       344     1     3     2     4
 -4.6863521160930327E-01 a       345     1     3     2     5
 -3.6492637679188555E-01 a       346     1     3     2     6
 -5.2356528765288246E-01 a       347     1     3     2     7
 -7.0439116304145188E-01 a       348     1     3     2     8
  3.3144250371013834E-01 a       349     1     3     2     9
 -8.2150730474441458E-01 a       350     1     3     2    10
 -3.0407797955200511E-01 a       351     1     3     2    11
  8.6731203487555100E-02 a       352     1     3     2    12
 -8.7613531730296790E-02 a       353     1     3     2    13
 -2.7266224632202435E-01 a       354     1     3     2    14
  9.6273951693569615E-02 a       355     1     3     2    15
  3.1338071226641090E-01 a       356     1     3     2    16
  2.6257519463969231E-01 a       357     1     3     2    17
 -1.0052737721011558E+00 a       358     1     3     2    18
  1.3703201402503612E-01 a       359     1     3     2    19
 -1.5406700087260333E-01 a       360     1     3     2    20
  9.0664162461751940E-01 a       361     1     4     2     1
 -4.5921424156549367E-01 a       362     1     4     2     2
  8.5018887881873839E-01 a       363     1     4     2     3
 -6.0128434549990506E-01 a       364     1     4     2     4
 -1.8875822196118805E-01 a       365     1     4     2     5
 -4.2345554611481886E-02 a       366     1     4     2     6
  3.3794637687006263E-01 a       367     1     4     2     7
  7.2184885921299213E-01 a       368     1     4     2     8
 -3.1193339900343831E-01 a       369     1     4     2     9
  9.1738111737584269E-02 a       370     1     4     2    10
  4.4433172157335210E-01 a       371     1     4     2    11
  2.0962835332722640E-01 a       372     1     4     2    12
 -2.8459635180030401E-01 a       373     1     4     2    13
 -2.1042439212166106E-01 a       374     1     4     2    14
 -9.0008752528046665E-01 a       375     1     4     2    15
 -1.0444164032426907E-01 a       376     1     4     2    16
 -5.3310670326825016E-02 a       377     1     4     2    17
  7.5445225143264583E-01 a       378     1     4     2    18
  4.3748234711785394E-01 a       379     1     4     2    19
  6.5525946952584013E-01 a       380     1     4     2    20
 -4.6600511137247513E-01 a       381     1     5     2     1
  7.1393269288765926E-01 a       382     1     5     2     2
 -3.3985849373729643E-01 a       383     1     5     2     3
  2.2515167938790531E-01 a       384     1     5     2     4
 -1.4095605637469710E-01 a       385     1     5     2     5
  6.4455946065722566E-02 a       386     1     5     2     6
  4.9430468562793689E-01 a       387     1     5     2     7
 -3.3837859942021470E-01 a       388     1     5     2     8
 -1.7825617841024255E-01 a       389     1     5     2     9
  6.4386992071577026E-02 a       390     1     5     2    10
  4.9584760099721564E-01 a       391     1     5     2    11
  2.0298923745562014E-01 a       392     1     5     2    12
  1.0011317585256550E-01 a       393     1     5     2    13
 -4.7597968588329639E-02 a       394     1     5     2    14
 -1.1234159867446873E-01 a       395     1     5     2    15
 -1.3424980302780271E-01 a       396     1     5     2    16
 -3.5427524418551432E-01 a       397     1     5     2    17
  2.1245123964860455E-01 a       398     1     5     2    18
 -1.1238622041742976E+00 a       399     1     5     2    19
 -7.2721954758512530E-01 a       400     1     5     2    20
  1.7918730378322666E-02 a       401     1     6     2     1
  2.4788955734645363E-01 a       402     1     6     2     2
 -5.7889626549595452E-01 a       403     1     6     2     3
 -3.1203431225949885E-01 a       404     1     6     2     4
  6.3255183449389096E-01 a       405     1     6     2     5
 -3.8399952354653255E-01 a       406     1     6     2     6
  4.9026938473315074E-01 a       407     1     6     2     7
  3.9363390338135262E-01 a       408     1     6     2     8
  4.2237217963951679E-01 a       409     1     6     2     9
  2.4713859535327187E-01 a       410     1     6     2    10
 -2.8211276652735773E-01 a       411     1     6     2    11
 -5.2686125238409776E-01 a       412     1     6     2    12
 -3.3050060563307379E-03 a       413     1     6     2    13
 -5.2716155472006299E-01 a       414     1     6     2    14
 -5.1292854051646963E-01 a       415     1     6     2    15
 -2.3557949216318191E-01 a       416     1     6     2    16
  4.3650133546203279E-01 a       417     1     6     2    17
  2.3674435480664444E-01 a       418     1     6     2    18
 -4.6102597297943493E-01 a       419     1     6     2    19
 -4.5949480692242479E-02 a       420     1     6     2    20
 -1.7790460849470305E-01 a       421     1     7     2     1
  1.8791630433768713E-01 a       422     1     7     2     2
  2.6265159241073338E-01 a       423     1     7     2     3
  5.3269803099020763E-01 a       424     1     7     2     4
  5.6589330377029227E-02 a       425     1     7     2     5
 -4.8104421084457838E-01 a       426     1     7     2     6
  1.5413588424072905E-01 a       427     1     7     2     7
  8.1232518117453145E-01 a       428     1     7     2     8
 -6.5440477488140603E-01 a       429     1     7     2     9
 -1.9215473451539813E-01 a       430     1     7     2    10
  3.5112540991037094E-01 a       431     1     7     2    11
  4.7591559987649176E-02 a       432     1     7     2    12
 -1.6200955078712820E-01 a       433     1     7     2    13
 -5.7573026506919323E-01 a       434     1     7     2    14
 -2.7836014733505299E-01 a       435     1     7     2    15
 -7.1102795531478546E-01 a       436     1     7     2    16
  8.8272973114564779E-02 a       437     1     7     2    17
 -5.6575272535552190E-01 a       438     1     7     2    18
 -2.2153491131203246E-01 a       439     1     7     2    19
  3.7834707661084999E-01 a       440     1     7     2    20
 -1.0799530003749243E-01 a       441     1     8     2     1
 -6.2462893697403155E-01 a       442     1     8     2     2
  2.1689908758012988E-01 a       443     1     8     2     3
 -2.0204563254580315E-03 a       444     1     8     2     4
 -7.8374557210367579E-01 a       445     1     8     2     5
 -9.8053738432860332E-02 a       446     1     8     2     6
 -3.6845317902836794E-01 a       447     1     8     2     7
  5.0266974623630201E-01 a       448     1     8     2     8
  5.8326281939699620E-01 a       449     1     8     2     9
 -1.2567062749966720E-01 a       450     1     8     2    10
  3.6266969517312775E-01 a       451     1     8     2    11
 -3.0779446673833011E-01 a       452     1     8     2    12
  1.7183202272320036E-01 a       453     1     8     2    13
 -7.3637296392193425E-04 a       454     1     8     2    14
  1.9115171677404186E-01 a       455     1     8     2    15
 -2.6610278838505141E-01 a       456     1     8     2    16
  1.8819693738434288E-02 a       457     1     8     2    17
 -2.4140188127006312E-01 a       458     1     8     2    18
  7.7509513645320660E-02 a       459     1     8     2    19
 -4.6065180462142707E-01 a       460     1     8     2    20
 -7.5089128337442568E-01 a       461     1     9     2     1
 -1.8608550980936633E-01 a       462     1     9     2     2
 -2.5918899099940529E-01 a       463     1     9     2     3
  5.8594249835429801E-01 a       464     1     9     2     4
  2.8859726436586458E-01 a       465     1     9     2     5
  1.9564511187305253E-01 a       466     1     9     2     6
  3.8186816109872634E-01 a       467     1     9     2     7
  1.4315374556538527E-01 a       468     1     9     2     8
  2.3228703354171654E-01 a       469     1     9     2     9
  2.2952587865290036E-01 a       470     1     9     2    10
 -4.0682459273704180E-01 a       471     1     9     2    11
 -5.7739313161822536E-01 a       472     1     9     2    12
  5.8872608761832879E-01 a       473     1     9     2    13
  2.6766944683700705E-01 a       474     1     9     2    14
 -6.4268017202356398E-01 a       475     1     9     2    15
  5.8625162055646041E-01 a       476     1     9     2    16
  1.6667471110273249E-01 a       477     1     9     2    17
 -4.2158179719119454E-01 a       478     1     9     2    18
 -1.5164520305232623E-01 a       479     1     9     2    19
 -9.6723929248301407E-02 a       480     1     9     2    20
  5.1840131812892398E-01 a       481     1    10     2     1
  5.9945890993519726E-02 a       482     1    10     2     2
 -1.3086524226357896E-01 a       483     1    10     2     3
  4.9491360038058547E-03 a       484     1    10     2     4
 -2.0430076537107492E-01 a       485     1    10     2     5
  6.8496296886677285E-02 a       486     1    10     2     6
  3.9490262183814806E-01 a       487     1    10     2     7
 -4.6914974983223445E-01 a       488     1    10     2     8
  2.2142192747736367E-01 a       489     1    10     2     9
 -5.3537373312589775E-01 a       490     1    10     2    10
 -1.7440511918333448E-01 a       491     1    10     2    11
 -2.7058883437138137E-01 a       492     1    10     2    12
 -1.1159224396456678E-01 a       493     1    10     2    13
 -4.6052655742992876E-01 a       494     1    10     2    14
  2.7756104208392912E-01 a       495     1    10     2    15
 -6.5388170997966719E-02 a       496     1    10     2    16
  2.7571340543554235E-01 a       497     1    10     2    17
  4.9439300917850143E-01 a       498     1    10     2    18
 -4.7108112523729440E-01 a       499     1    10     2    19
 -9.9353011109247186E-02 a       500     1    10     2    20
  6.2201561280400974E-01 a       501     1    11     2     1
  6.8991860866820010E-01 a       502     1    11     2     2
 -2.8063216617095921E-01 a       503     1    11     2     3
  6.3236387930182114E-01 a       504     1    11     2     4
  3.2920775485148318E-01 a       505     1    11     2     5
 -4.8327382246739653E-01 a       506     1    11     2     6
 -1.4190703617219402E-01 a       507     1    11     2     7
  7.3707373048878255E-01 a       508     1    11     2     8
 -4.1784895606005878E-01 a       509     1    11     2     9
  4.0755072336079423E-01 a       510     1    11     2    10
  4.8480540284704959E-01 a       511     1    11     2    11
 -8.5657662018319225E-01 a       512     1    11     2    12
 -5.4322318535210545E-01 a       513     1    11     2    13
  2.3774013575526584E-01 a       514     1    11     2    14
  5.2118749368906647E-01 a       515     1    11     2    15
  6.8182029001428457E-01 a       516     1    11     2    16
 -2.0278218080137211E-01 a       517     1    11     2    17
  5.2123665474274006E-01 a       518     1    11     2    18
  5.7980204931642687E-01 a       519     1    11     2    19
  4.1597674375100618E-01 a       520     1    11     2    20
 -3.5499718502696986E-01 a       521     1    12     2     1
  1.7512188795743580E-01 a       522     1    12     2     2
  8.4100665117070406E-01 a       523     1    12     2     3
  1.2664751184346179E-01 a       524     1    12     2     4
 -1.5430655145034661E-01 a       525     1    12     2     5
 -3.6243207254931858E-01 a       526     1    12     2     6
  6.3672951427172042E-01 a       527     1    12     2     7
 -2.6788805339264220E-02 a       528     1    12     2     8
 -5.2721285478027173E-02 a       529     1    12     2     9
 -1.9538749139110681E-01 a       530     1    12     2    10
  2.4656415678100671E-01 a       531     1    12     2    11
  3.7067681840500261E-01 a       532     1    12     2    12
 -7.6432498764440981E-01 a       533     1    12     2    13
