################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.7217448589942038E-02 a        58     0     3     1    18
 -7.2627329638168892E-01 a        59     0     3     1    19
 -1.0089942664297337E-01 a        60     0     3     1    20
  2.2733707901954545E-01 a        61     0     4     1     1
 -8.6712436496960602E-02 a        62     0     4     1     2
  6.3152151127205444E-02 a        63     0     4     1     3
 -6.8682519007817699E-01 a        64     0     4     1     4
  1.0053869269684681E+00 a        65     0     4     1     5
 -2.2395693659006000E-01 a        66     0     4     1     6
 -5.6947191757295934E-01 a        67     0     4     1     7
 -6.2867602844618800E-02 a        68     0     4     1     8
  3.2657760687228060E-01 a        69     0     4     1     9
 -5.5885897695271169E-01 a        70     0     4     1    10
  6.6187804081109192E-01 a        71     0     4     1    11
 -2.3431481414231359E-01 a        72     0     4     1    12
 -6.0483428938134109E-01 a        73     0     4     1    13
  3.6585956073690523E-01 a        74     0     4     1    14
  3.0999993453841385E-01 a        75     0     4     1    15
 -1.1120147641223685E+00 a        76     0     4     1    16
  6.3299526741596238E-02 a        77     0     4     1    17
 -6.1301770262726873E-01 a        78     0     4     1    18
 -1.6208015824632047E-01 a        79     0     4     1    19
 -1.0794472076570402E-01 a        80     0     4     1    20
 -1.5645201236704423E-01 a        81     0     5     1     1
 -1.5358143742184152E-01 a        82     0     5     1     2
 -9.2606685174204506E-02 a        83     0     5     1     3
  7.1033323090298028E-01 a        84     0     5     1     4
 -4.1973508511390617E-01 a        85     0     5     1     5
  7.9983869004052943E-01 a        86     0     5     1     6
 -1.6137556801864988E-02 a        87     0     5     1     7
 -1.5966084459630769E-02 a        88     0     5     1     8
  8.9391377853865550E-01 a        89     0     5     1     9
  3.5069410922013550E-01 a        90     0     5     1    10
 -1.2697029631268617E+00 a        91     0     5     1    11
  2.9949106652993251E-01 a        92     0     5     1    12
 -3.6189834603495352E-01 a        93     0     5     1    13
  2.0340571258622778E-02 a        94     0     5     1    14
 -4.4124111849567926E-01 a        95     0     5     1    15
 -2.1351829543762280E-01 a        96     0     5     1    16
 -6.6436633493192773E-02 a        97     0     5     1    17
 -1.5987638778708710E-01 a        98     0     5     1    18
  8.3057210887912480E-01 a        99     0     5     1    19
  5.0713293119723490E-01 a       100     0     5     1    20
  3.8016450146972580E-01 a       101     0     6     1     1
  2.7893700471418609E-01 a       102     0     6     1     2
 -1.2166554671110847E+00 a       103     0     6     1     3
  6.7005928891653702E-02 a       104     0     6     1     4
  8.5109614796068198E-02 a       105     0     6     1     5
 -8.5571334263424581E-01 a       106     0     6     1     6
  8.9239075494495812E-01 a       107     0     6     1     7
 -7.5964410149559913E-01 a       108     0     6     1     8
  2.3526352141517240E-01 a       109     0     6     1     9
 -2.9707887282168199E-01 a       110     0     6     1    10
  8.3168218762107260E-01 a       111     0     6     1    11
  1.7593713410365147E-01 a       112     0     6     1    12
 -4.9089494688320201E-01 a       113     0     6     1    13
 -6.6991943438688273E-01 a       114     0     6     1    14
 -1.7129959328109963E-02 a       115     0     6     1    15
 -8.6048495118709656E-01 a       116     0     6     1    16
 -3.5914662331276992E-01 a       117     0     6     1    17
  6.2401048859062791E-01 a       118     0     6     1    18
 -1.5576536627166215E-01 a       119     0     6     1    19
 -3.0957435442142855E-01 a       120     0     6     1    20
 -1.6869994711778388E-01 a       121     0     7     1     1
 -9.6712161128518381E-01 a       122     0     7     1     2
  6.1021681589484000E-01 a       123     0     7     1     3
 -9.7314833033849441E-02 a       124     0     7     1     4
  3.1598042217767797E-01 a       125     0     7     1     5
  2.0789493317762778E-01 a       126     0     7     1     6
 -5.4672246362242471E-01 a       127     0     7     1     7
  7.8224324069492646E-01 a       128     0     7     1     8
  3.7986220371211604E-01 a       129     0     7     1     9
  3.2392599472518868E-01 a       130     0     7     1    10
 -1.0229647525105712E+00 a       131     0     7     1    11
  2.9218971014810833E-02 a       132     0     7     1    12
  3.5936249083336186E-01 a       133     0     7     1    13
  3.2751172357277086E-01 a       134     0     7     1    14
 -6.9290957123623320E-01 a       135     0     7     1    15
 -6.0683147304508045E-01 a       136     0     7     1    16
 -5.1199575479279358E-01 a       137     0     7     1    17
 -7.2168739403325341E-02 a       138     0     7     1    18
  4.7229442978702368E-01 a       139     0     7     1    19
 -2.9064418896410699E-01 a       140     0     7     1    20
  1.5416008118339192E-01 a       141     0     8     1     1
  5.5682362146431907E-01 a       142     0     8     1     2
 -7.5286967020907036E-01 a       143     0     8     1     3
 -2.1464661863860282E-01 a       144     0     8     1     4
  4.4892237987044864E-01 a       145     0     8     1     5
 -6.0799663454927388E-01 a       146     0     8     1     6
  6.9678881147843019E-01 a       147     0     8     1     7
 -5.1260879838742668E-01 a       148     0     8     1     8
  2.0131634679702212E-01 a       149     0     8     1     9
  5.4073962057897706E-01 a       150     0     8     1    10
  6.5078156109112173E-01 a       151     0     8     1    11
 -3.1373379841154619E-01 a       152     0     8     1    12
  5.4152760619478746E-01 a       153     0     8     1    13
  6.1986781169238336E-01 a       154     0     8     1    14
 -8.6407191477452638E-03 a       155     0     8     1    15
 -5.0399613768335572E-01 a       156     0     8     1    16
 -3.2645766509791846E-01 a       157     0     8     1    17
 -1.0670668420455891E-01 a       158     0     8     1    18
  8.6006068919191703E-01 a       159     0     8     1    19
  1.4603100460963340E-03 a       160     0     8     1    20
  7.1520425792221642E-01 a       161     0     9     1     1
  2.1250092993169117E-01 a       162     0     9     1     2
  9.7589163717364247E-01 a       163     0     9     1     3
 -4.8073591996806486E-01 a       164     0     9     1     4
  7.7322080324428910E-01 a       165     0     9     1     5
 -4.0540443574554846E-01 a       166     0     9     1     6
  9.2872104197384536E-02 a       167     0     9     1     7
 -4.0087345482531525E-02 a       168     0     9     1     8
  6.0145135107340486E-01 a       169     0     9     1     9
  4.3985021457770512E-01 a       170     0     9     1    10
 -6.9489987451163260E-01 a       171     0     9     1    11
 -1.1590303716518995E+00 a       172     0     9     1    12
  4.7836494182873740E-01 a       173     0     9     1    13
  4.9959399316444930E-01 a       174     0     9     1    14
  6.2937455461081471E-01 a       175     0     9     1    15
  7.8162125805113258E-01 a       176     0     9     1    16
 -3.7170892254102411E-01 a       177     0     9     1    17
 -4.5075365379678461E-02 a       178     0     9     1    18
 -8.4043747949143777E-01 a       179     0     9     1    19
  5.1700937614845469E-02 a       180     0     9     1    20
  4.5414146426452945E-01 a       181     0    10     1     1
  4.7082014786664329E-02 a       182     0    10     1     2
 -1.7596708434985281E-01 a       183     0    10     1     3
  1.3646326397593431E-01 a       184     0    10     1     4
  4.0100009745500775E-01 a       185     0    10     1     5
 -3.7678720931230031E-01 a       186     0    10     1     6
  3.8438662323023731E-01 a       187     0    10     1     7
  5.8638214668659816E-01 a       188     0    10     1     8
 -2.5581622809002652E-01 a       189     0    10     1     9
 -3.5397841035482469E-01 a       190     0    10     1    10
 -4.8408795435695279E-01 a       191     0    10     1    11
  6.8551143067531095E-01 a       192     0    10     1    12
 -2.7440195878744394E-01 a       193     0    10     1    13
 -7.3945902658685481E-01 a       194     0    10     1    14
  2.1689590901227873E-01 a       195     0    10     1    15
 -1.0044425506167748E-01 a       196     0    10     1    16
 -2.8941240803927243E-01 a       197     0    10     1    17
 -8.9532910934190593E-02 a       198     0    10     1    18
 -1.9165893539709572E-01 a       199     0    10     1    19
 -7.6240018222550254E-01 a       200     0    10     1    20
  7.2144067500140974E-01 a       201     0    11     1     1
 -5.1992829343456448E-01 a       202     0    11     1     2
 -1.1761048883172609E-01 a       203     0    11     1     3
  3.0515304622002043E-01 a       204     0    11     1     4
 -7.4690795412024003E-01 a       205     0    11     1     5
 -5.0990528638463657E-02 a       206     0    11     1     6
  2.3968100591525238E-01 a       207     0    11     1     7
 -4.6682735696470462E-01 a       208     0    11     1     8
  5.3153659604687008E-02 a       209     0    11     1     9
 -2.3590760347206044E-01 a       210     0    11     1    10
  6.1466030173874198E-01 a       211     0    11     1    11
  4.3045845245438391E-01 a       212     0    11     1    12
 -1.9442633492124124E-02 a       213     0    11     1    13
  4.8219592140176587E-01 a       214     0    11     1    14
 -1.3531757611273221E-01 a       215     0    11     1    15
 -2.0066039740405506E-01 a       216     0    11     1    16
 -2.7951270628758890E-01 a       217     0    11     1    17
  4.3623828860927366E-01 a       218     0    11     1    18
  2.8906872925134518E-02 a       219     0    11     1    19
  4.9213279499663398E-01 a       220     0    11     1    20
  3.6359624151915487E-01 a       221     0    12     1     1
  5.8188839341965504E-01 a       222     0    12     1     2
 -1.3851412510165215E-01 a       223     0    12     1     3
  7.0076910269567760E-01 a       224     0    12     1     4
  4.8457757233289478E-01 a       225     0    12     1     5
 -4.9446986354687927E-01 a       226     0    12     1     6
  5.6487852553299148E-02 a       227     0    12     1     7
  5.4916040412177103E-01 a       228     0    12     1     8
  3.5931994633802977E-01 a       229     0    12     1     9
 -1.1124766969688113E-01 a       230     0    12     1    10
 -6.1677129878949155E-01 a       231     0    12     1    11
 -8.8005842232747461E-02 a       232     0    12     1    12
 -2.3599246835273588E-01 a       233     0    12     1    13
  1.2147993489153094E-01 a       234     0    12     1    14
  2.1339544952211364E-01 a       235     0    12     1    15
  1.0245709963840288E-01 a       236     0    12     1    16
 -5.7467401558509479E-01 a       237     0    12     1    17
 -6.5389150866227497E-01 a       238     0    12     1    18
 -9.1055628034676406E-01 a       239     0    12     1    19
  3.1662808805917608E-01 a       240     0    12     1    20
 -5.9483364167257413E-01 a       241     0    13     1     1
  5.3295421817793243E-01 a       242     0    13     1     2
  1.3774292610954117E-01 a       243     0    13     1     3
  4.0693557404866471E-01 a       244     0    13     1     4
  7.0604640948057895E-01 a       245     0    13     1     5
  1.1140343420449086E-01 a       246     0    13     1     6
 -4.6274236818867664E-01 a       247     0    13     1     7
  3.0811872460919676E-01 a       248     0    13     1     8
 -3.0721736993988080E-01 a       249     0    13     1     9
 -2.8413824197892491E-02 a       250     0    13     1    10
 -1.4831215557149777E-01 a       251     0    13     1    11
 -3.6716884624309221E-01 a       252     0    13     1    12
 -3.1320673730239540E-01 a       253     0    13     1    13
  4.5699764063932508E-01 a       254     0    13     1    14
 -4.1904872381713587E-01 a       255     0    13     1    15
  3.7712640201498887E-01 a       256     0    13     1    16
  3.0165437593295469E-01 a       257     0    13     1    17
 -4.5378390595589252E-01 a       258     0    13     1    18
  3.9179497231280419E-02 a       259     0    13     1    19
  3.8299516963195485E-01 a       260     0    13     1    20
  2.7387414651705883E-02 a       261     0    14     1     1
  1.0631305605989980E-01 a       262     0    14     1     2
 -7.2427018821820843E-02 a       263     0    14     1     3
 -2.7248840800993875E-02 a       264     0    14     1     4
  8.0977508086775207E-01 a       265     0    14     1     5
 -1.1060713941713544E-01 a       266     0    14     1     6
 -5.4269680756053940E-01 a       267     0    14     1     7
 -8.4037574686299174E-02 a       268     0    14     1     8
  4.5139333677130566E-01 a       269     0    14     1     9
 -8.0506621740944306E-01 a       270     0    14     1    10
  9.3789740190512283E-01 a       271     0    14     1    11
 -5.0504730066142511E-01 a       272     0    14     1    12
  2.4540322350969684E-01 a       273     0    14     1    13
  8.0066160130689779E-01 a       274     0    14     1    14
  1.1262507446369034E-01 a       275     0    14     1    15
  4.4326096338749982E-02 a       276     0    14     1    16
 -2.3296064275964493E-01 a       277     0    14     1    17
 -6.8881104561469522E-02 a       278     0    14     1    18
  6.9472270133380720E-01 a       279     0    14     1    19
 -3.4682778759818006E-01 a       280     0    14     1    20
  3.1709151330442453E-01 b       281     1     1
 -7.2706751454039903E-02 b       282     1     2
  8.3082665998083360E-01 b       283     1     3
 -6.2378836993823050E-01 b       284     1     4
 -1.1057709472453627E+00 b       285     1     5
 -1.8014533523632563E+00 b       286     1     6
 -3.3483760687446157E-01 b       287     1     7
 -1.2952462196294430E+00 b       288     1     8
 -1.3015748356142542E+00 b       289     1     9
 -5.0750038038668288E-01 b       290     1    10
  1.6293198805329432E+00 b       291     1    11
  7.3554787761160056E-01 b       292     1    12
  4.6332952184309895E-01 b       293     1    13
  1.4258137526161740E+00 b       294     1    14
  1.3924871125749851E+00 b       295     1    15
  8.7035989242037026E-01 b       296     1    16
  5.8286853059415139E-02 b       297     1    17
  1.6114814098168508E+00 b       298     1    18
  1.7679622372693334E-02 b       299     1    19
  1.1142464584852834E+00 b       300     1    20
  2.1967412796418342E-01 a       301     1     1     2     1
  1.4365685149872229E-01 a       302     1     1     2     2
  3.4976383545380429E-01 a       303     1     1     2     3
  3.3310631948659220E-01 a       304     1     1     2     4
  3.6281866821359948E-01 a       305     1     1     2     5
 -5.3127267165248604E-01 a       306     1     1     2     6
 -3.4490758058062265E-01 a       307     1     1     2     7
 -1.0703359506814479E-01 a       308     1     1     2     8
  4.2931680070657374E-01 a       309     1     1     2     9
 -2.1612731628563556E-01 a       310     1     1     2    10
 -3.2844274819986974E-01 a       311     1     1     2    11
 -2.9832085115995027E-01 a       312     1     1     2    12
 -2.4277483254917442E-01 a       313     1     1     2    13
  9.8389095067122442E-02 a       314     1     1     2    14
 -3.3450587313824792E-01 a       315     1     1     2    15
  5.9583972577553601E-01 a       316     1     1     2    16
 -2.8045017134398019E-02 a       317     1     1     2    17
  2.8353384214136912E-01 a       318     1     1     2    18
 -3.0928829025106269E-01 a       319     1     1     2    19
 -3.6162493806102869E-02 a       320     1     1     2    20
  2.6146868004849239E-01 a       321     1     2     2     1
 -4.7246207573213161E-01 a       322     1     2     2     2
 -1.0513467103932050E-01 a       323     1     2     2     3
  1.0018242958725644E-01 a       324     1     2     2     4
 -5.5432047910672022E-01 a       325     1     2     2     5
 -6.4738696469411872E-01 a       326     1     2     2     6
  2.2745632483476602E-01 a       327     1     2     2     7
 -2.7743533365387246E-02 a       328     1     2     2     8
 -2.9439136170622981E-01 a       329     1     2     2     9
 -1.1114120010156707E+00 a       330     1     2     2    10
  4.5313581834214511E-01 a       331     1     2     2    11
  9.0967959920432351E-01 a       332     1     2     2    12
  1.9574510031078507E-01 a       333     1     2     2    13
  4.2374075328709110E-01 a       334     1     2     2    14
  9.2603068285185136E-02 a       335     1     2     2    15
  3.4322169250308410E-01 a       336     1     2     2    16
 -7.1674832094990967E-02 a       337     1     2     2    17
  1.1379962792267441E-01 a       338     1     2     2    18
 -2.4553055601793782E-02 a       339     1     2     2    19
  2.7214402475132432E-01 a       340     1     2     2    20
 -3.3418764749635493E-01 a       341     1     3     2     1
 -3.7137782933169333E-01 a       342     1     3     2     2
  4.8357097932391852E-01 a       343     1     3     2     3
 -1.5690495641237900E-01 a       344     1     3     2     4
 -4.5732613782792719E-01 a       345     1     3     2     5
 -3.6324409361608267E-01 a       346     1     3     2     6
 -5.2622387123066106E-01 a       347     1     3     2     7
 -7.4672992263960281E-01 a       348     1     3     2     8
  3.3500709463330969E-01 a       349     1     3     2     9
 -8.6803635149443259E-01 a       350     1     3     2    10
 -2.9118561589799224E-01 a       351     1     3     2    11
  6.9973386593903952E-02 a       352     1     3     2    12
 -8.0006140791251165E-02 a       353     1     3     2    13
 -2.1904909977243639E-01 a       354     1     3     2    14
  7.1178743171239914E-02 a       355     1     3     2    15
  3.0734469021091859E-01 a       356     1     3     2    16
  2.0002639128656224E-01 a       357     1     3     2    17
 -1.0679263486637189E+00 a       358     1     3     2    18
  1.1393443982358377E-01 a       359     1     3     2    19
 -1.9314324763156157E-01 a       360     1     3     2    20
  9.3295153206391257E-01 a       361     1     4     2     1
 -4.5380162119415285E-01 a       362     1     4     2     2
  8.5781005543228850E-01 a       363     1     4     2     3
 -6.0058765712122408E-01 a       364     1     4     2     4
 -1.7579988368026442E-01 a       365     1     4     2     5
 -4.1938276574882687E-02 a       366     1     4     2     6
  3.3929215910726224E-01 a       367     1     4     2     7
  7.3215147182413864E-01 a       368     1     4     2     8
 -3.3386866988572789E-01 a       369     1     4     2     9
  6.2890829541614318E-02 a       370     1     4     2    10
  4.5308478423542214E-01 a       371     1     4     2    11
  2.1579512974527340E-01 a       372     1     4     2    12
 -2.6507965717377086E-01 a       373     1     4     2    13
 -1.6388715448267185E-01 a       374     1     4     2    14
 -9.2655545811623274E-01 a       375     1     4     2    15
 -6.8224008817391310E-02 a       376     1     4     2    16
 -4.4770637353448772E-02 a       377     1     4     2    17
  7.4789511084725036E-01 a       378     1     4     2    18
  4.5588120479207911E-01 a       379     1     4     2    19
  6.1546667575021230E-01 a       380     1     4     2    20
 -4.0344501084149598E-01 a       381     1     5     2     1
  7.0364418013435959E-01 a       382     1     5     2     2
 -3.3042416032867283E-01 a       383     1     5     2     3
  1.9785567878045701E-01 a       384     1     5     2     4
 -1.3249115016616644E-01 a       385     1     5     2     5
  9.7331535192477309E-02 a       386     1     5     2     6
  4.9494782588837560E-01 a       387     1     5     2     7
 -3.5331527049393147E-01 a       388     1     5     2     8
 -1.6134914416041624E-01 a       389     1     5     2     9
  1.1276371048148671E-01 a       390     1     5     2    10
  4.8535057497515516E-01 a       391     1     5     2    11
  1.7224348161135494E-01 a       392     1     5     2    12
  8.3440901703798476E-02 a       393     1     5     2    13
 -6.5318127135676168E-02 a       394     1     5     2    14
 -1.4036974897993579E-01 a       395     1     5     2    15
 -1.5108621081015111E-01 a       396     1     5     2    16
 -3.7070493865414739E-01 a       397     1     5     2    17
  2.0346114733684806E-01 a       398     1     5     2    18
 -1.1767725958765516E+00 a       399     1     5     2    19
 -7.3934783767990242E-01 a       400     1     5     2    20
  1.9291419934618647E-02 a       401     1     6     2     1
  2.8060559304068966E-01 a       402     1     6     2     2
 -5.9764240897786602E-01 a       403     1     6     2     3
 -3.3076634593997578E-01 a       404     1     6     2     4
  6.7384421670367378E-01 a       405     1     6     2     5
 -3.8534429185651592E-01 a       406     1     6     2     6
  4.9241666986330512E-01 a       407     1     6     2     7
  3.5524362077241084E-01 a       408     1     6     2     8
  4.5696403705306499E-01 a       409     1     6     2     9
  2.5531611677884974E-01 a       410     1     6     2    10
 -3.1065298541635122E-01 a       411     1     6     2    11
 -5.6003060362870960E-01 a       412     1     6     2    12
  2.4782991650199152E-02 a       413     1     6     2    13
 -5.4996109184450381E-01 a       414     1     6     2    14
 -5.4508156901882332E-01 a       415     1     6     2    15
 -2.4683321219496879E-01 a       416     1     6     2    16
  4.1336757823219317E-01 a       417     1     6     2    17
  2.0571170664786034E-01 a       418     1     6     2    18
 -4.6634385589723676E-01 a       419     1     6     2    19
 -5.6382550230180316E-02 a       420     1     6     2    20
 -1.4677183066103031E-01 a       421     1     7     2     1
  2.3261694263713939E-01 a       422     1     7     2     2
  2.4067315602076267E-01 a       423     1     7     2     3
  5.4956702336010543E-01 a       424     1     7     2     4
  6.0386764244487440E-02 a       425     1     7     2     5
 -4.6742241002019735E-01 a       426     1     7     2     6
  1.6144012289740930E-01 a       427     1     7     2     7
  8.2906687957013836E-01 a       428     1     7     2     8
 -6.5215159223481423E-01 a       429     1     7     2     9
 -2.4978736088013981E-01 a       430     1     7     2    10
  3.4582013574622561E-01 a       431     1     7     2    11
  3.3974618601855480E-02 a       432     1     7     2    12
 -2.1374672522169877E-01 a       433     1     7     2    13
 -6.2075381935509921E-01 a       434     1     7     2    14
 -2.7221043849120402E-01 a       435     1     7     2    15
 -7.1215028258215463E-01 a       436     1     7     2    16
  9.1730370893997479E-02 a       437     1     7     2    17
 -5.7045376649452340E-01 a       438     1     7     2    18
 -2.1817682816220926E-01 a       439     1     7     2    19
  4.1043855495759946E-01 a       440     1     7     2    20
 -1.3515112254592002E-01 a       441     1     8     2     1
 -6.7549849621623737E-01 a       442     1     8     2     2
  2.5918026522523074E-01 a       443     1     8     2     3
 -3.9946447766414338E-02 a       444     1     8     2     4
 -8.0102357927453027E-01 a       445     1     8     2     5
 -1.0394239783237087E-01 a       446     1     8     2     6
 -3.6949211666260084E-01 a       447     1     8     2     7
  4.8804432345319115E-01 a       448     1     8     2     8
  6.1119244112649918E-01 a       449     1     8     2     9
 -1.8153839504318445E-01 a       450     1     8     2    10
  3.6148736916544444E-01 a       451     1     8     2    11
 -3.3909955044965301E-01 a       452     1     8     2    12
  1.9043024834132302E-01 a       453     1     8     2    13
 -1.7821167277324333E-02 a       454     1     8     2    14
  2.2916907916703091E-01 a       455     1     8     2    15
 -2.7295347144322973E-01 a       456     1     8     2    16
  1.2675543081780195E-02 a       457     1     8     2    17
 -2.4344728613447641E-01 a       458     1     8     2    18
  4.8596995544499921E-02 a       459     1     8     2    19
 -4.9326221738924303E-01 a       460     1     8     2    20
 -7.5342677020456461E-01 a       461     1     9     2     1
 -1.7340095872733671E-01 a       462     1     9     2     2
 -2.3105842554813194E-01 a       463     1     9     2     3
  5.9115484155004960E-01 a       464     1     9     2     4
  3.1265353899128695E-01 a       465     1     9     2     5
  1.8904187899565925E-01 a       466     1     9     2     6
  3.8694850433443267E-01 a       467     1     9     2     7
  1.7564801466456856E-01 a       468     1     9     2     8
  2.4825781488077170E-01 a       469     1     9     2     9
  1.8483448181209861E-01 a       470     1     9     2    10
 -4.3499984587402357E-01 a       471     1     9     2    11
 -5.7557869666430272E-01 a       472     1     9     2    12
  5.5438703937550482E-01 a       473     1     9     2    13
  2.4728566860993251E-01 a       474     1     9     2    14
 -6.2797747109455682E-01 a       475     1     9     2    15
  5.6689712296327277E-01 a       476     1     9     2    16
  1.3807235720827082E-01 a       477     1     9     2    17
 -4.1332892899454016E-01 a       478     1     9     2    18
 -1.1281571039746030E-01 a       479     1     9     2    19
 -7.8461212797706958E-02 a       480     1     9     2    20
  5.2413143207567159E-01 a       481     1    10     2     1
  4.6048476494000797E-02 a       482     1    10     2     2
 -3.7133984040949974E-02 a       483     1    10     2     3
  4.5900751411351548E-05 a       484     1    10     2     4
 -2.1512322453867802E-01 a       485     1    10     2     5
  6.6446914179362992E-02 a       486     1    10     2     6
  3.9470510906644596E-01 a       487     1    10     2     7
 -4.4992579807805083E-01 a       488     1    10     2     8
  2.1470924427909568E-01 a       489     1    10     2     9
 -5.3949808012017042E-01 a       490     1    10     2    10
 -1.5595181382024700E-01 a       491     1    10     2    11
 -2.5671369726465781E-01 a       492     1    10     2    12
 -9.7708901567443482E-02 a       493     1    10     2    13
 -4.4395698553393192E-01 a       494     1    10     2    14
  2.6496446082050507E-01 a       495     1    10     2    15
 -4.8839076615403890E-02 a       496     1    10     2    16
  2.8749477723110411E-01 a       497     1    10     2    17
  4.7523676160505801E-01 a       498     1    10     2    18
 -4.5737588685145647E-01 a       499     1    10     2    19
 -1.1905442170176161E-01 a       500     1    10     2    20
  6.3897023960978983E-01 a       501     1    11     2     1
  6.6868668130784803E-01 a       502     1    11     2     2
 -2.3503656625679589E-01 a       503     1    11     2     3
  6.4207692480961909E-01 a       504     1    11     2     4
  3.5213082740497170E-01 a       505     1    11     2     5
 -4.7293631529963759E-01 a       506     1    11     2     6
 -1.4220371838254600E-01 a       507     1    11     2     7
  7.4116452075935813E-01 a       508     1    11     2     8
 -3.9746882136554457E-01 a       509     1    11     2     9
  3.3637541226051421E-01 a       510     1    11     2    10
  4.3742315049957892E-01 a       511     1    11     2    11
 -9.1893784454995797E-01 a       512     1    11     2    12
 -6.0669662279864567E-01 a       513     1    11     2    13
  2.0170993798399239E-01 a       514     1    11     2    14
  5.0114406835187586E-01 a       515     1    11     2    15
  6.8954076692500754E-01 a       516     1    11     2    16
 -1.7718154184654838E-01 a       517     1    11     2    17
  5.4128675917920799E-01 a       518     1    11     2    18
  5.9396946846290888E-01 a       519     1    11     2    19
  3.8720238989320849E-01 a       520     1    11     2    20
 -3.7600187446646588E-01 a       521     1    12     2     1
  1.3383551704219976E-01 a       522     1    12     2     2
  9.4819251362024470E-01 a       523     1    12     2     3
  1.1209102261408475E-01 a       524     1    12     2     4
 -1.5106814043964092E-01 a       525     1    12     2     5
 -3.7116069237802912E-01 a       526     1    12     2     6
  6.3561031448273153E-01 a       527     1    12     2     7
 -7.6865120313940466E-02 a       528     1    12     2     8
 -3.7050498038332186E-02 a       529     1    12     2     9
 -2.2792116724458397E-01 a       530     1    12     2    10
  2.4138320941022873E-01 a       531     1    12     2    11
  3.1381445878032194E-01 a       532     1    12     2    12
 -7.7840085152407956E-01 a       533     1    12     2    13
