################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2988841397631929E-01 a       117     0     6     1    17
  6.4324783731868151E-01 a       118     0     6     1    18
 -1.4757596394531949E-01 a       119     0     6     1    19
 -2.9362396774744537E-01 a       120     0     6     1    20
 -1.5144754156906820E-01 a       121     0     7     1     1
 -9.4568517421449716E-01 a       122     0     7     1     2
  6.3132323118248801E-01 a       123     0     7     1     3
 -9.5711513215166119E-02 a       124     0     7     1     4
  2.9923468383883939E-01 a       125     0     7     1     5
  2.1372042729841703E-01 a       126     0     7     1     6
 -5.2109431804015027E-01 a       127     0     7     1     7
  7.4414150753435215E-01 a       128     0     7     1     8
  3.5363783175445390E-01 a       129     0     7     1     9
  3.0557096695710656E-01 a       130     0     7     1    10
 -9.9837692295861769E-01 a       131     0     7     1    11
  5.3482588541314276E-02 a       132     0     7     1    12
  3.8914022133176657E-01 a       133     0     7     1    13
  3.3020285904327673E-01 a       134     0     7     1    14
 -6.8126567099862612E-01 a       135     0     7     1    15
 -5.7549158677205470E-01 a       136     0     7     1    16
 -5.4354446598982975E-01 a       137     0     7     1    17
 -8.9471674901609871E-02 a       138     0     7     1    18
  5.0018465744938567E-01 a       139     0     7     1    19
 -2.8544584001756451E-01 a       140     0     7     1    20
  1.7071097961278026E-01 a       141     0     8     1     1
  5.5781807830110786E-01 a       142     0     8     1     2
 -7.4925613590287976E-01 a       143     0     8     1     3
 -2.2981361084854551E-01 a       144     0     8     1     4
  4.5287971029688995E-01 a       145     0     8     1     5
 -6.1962452584472305E-01 a       146     0     8     1     6
  6.7052746126505947E-01 a       147     0     8     1     7
 -5.0062603886539481E-01 a       148     0     8     1     8
  2.5602312959417112E-01 a       149     0     8     1     9
  5.3441912735927155E-01 a       150     0     8     1    10
  6.1102577638833067E-01 a       151     0     8     1    11
 -3.3373450503432561E-01 a       152     0     8     1    12
  5.3353165556243287E-01 a       153     0     8     1    13
  5.9841591371754099E-01 a       154     0     8     1    14
  3.1297115946976706E-02 a       155     0     8     1    15
 -5.1114313576906001E-01 a       156     0     8     1    16
 -2.8108378117630178E-01 a       157     0     8     1    17
 -1.1301299194237953E-01 a       158     0     8     1    18
  8.4206370410292097E-01 a       159     0     8     1    19
  2.8096358534990019E-02 a       160     0     8     1    20
  6.7982686921473434E-01 a       161     0     9     1     1
  1.9743117650743669E-01 a       162     0     9     1     2
  9.6065999607553398E-01 a       163     0     9     1     3
 -4.5202569579624596E-01 a       164     0     9     1     4
  7.5559918206083365E-01 a       165     0     9     1     5
 -3.6165643549851734E-01 a       166     0     9     1     6
  8.1835192543091045E-02 a       167     0     9     1     7
 -4.8145325153551716E-02 a       168     0     9     1     8
  5.9133058723677745E-01 a       169     0     9     1     9
  4.0544312053542386E-01 a       170     0     9     1    10
 -7.1075138287641837E-01 a       171     0     9     1    11
 -1.1067031539596177E+00 a       172     0     9     1    12
  4.8062902858462192E-01 a       173     0     9     1    13
  5.1764229388583038E-01 a       174     0     9     1    14
  5.8076723346972936E-01 a       175     0     9     1    15
  7.7407142047856614E-01 a       176     0     9     1    16
 -3.9726394077832611E-01 a       177     0     9     1    17
 -3.9986368346037186E-02 a       178     0     9     1    18
 -8.2555825753554068E-01 a       179     0     9     1    19
  3.0728997202800687E-02 a       180     0     9     1    20
  4.6946275714797236E-01 a       181     0    10     1     1
  6.2934224780044387E-02 a       182     0    10     1     2
 -1.5658466748529198E-01 a       183     0    10     1     3
  1.0525016536374775E-01 a       184     0    10     1     4
  4.2389844461372134E-01 a       185     0    10     1     5
 -4.1875667455628379E-01 a       186     0    10     1     6
  3.9977901026927476E-01 a       187     0    10     1     7
  5.8493293841124439E-01 a       188     0    10     1     8
 -2.5572109103352614E-01 a       189     0    10     1     9
 -3.2042174545149316E-01 a       190     0    10     1    10
 -4.5280666098926486E-01 a       191     0    10     1    11
  6.3234944218943401E-01 a       192     0    10     1    12
 -2.8342386725948138E-01 a       193     0    10     1    13
 -7.4095431552388791E-01 a       194     0    10     1    14
  2.5627088990545366E-01 a       195     0    10     1    15
 -7.3908811186887385E-02 a       196     0    10     1    16
 -2.8398649320318453E-01 a       197     0    10     1    17
 -9.3618522985281880E-02 a       198     0    10     1    18
 -2.0474743949554386E-01 a       199     0    10     1    19
 -7.5140587455080654E-01 a       200     0    10     1    20
  7.0827411731077550E-01 a       201     0    11     1     1
 -4.8462425737650111E-01 a       202     0    11     1     2
 -1.3992560414419034E-01 a       203     0    11     1     3
  3.2145458112566011E-01 a       204     0    11     1     4
 -7.4187940575311084E-01 a       205     0    11     1     5
 -6.5672457661144795E-02 a       206     0    11     1     6
  2.3169061799637974E-01 a       207     0    11     1     7
 -4.5432490398063835E-01 a       208     0    11     1     8
  6.7874772056993535E-02 a       209     0    11     1     9
 -2.3463854086963978E-01 a       210     0    11     1    10
  5.7933338668351619E-01 a       211     0    11     1    11
  4.1799264517847662E-01 a       212     0    11     1    12
 -6.1665841875142201E-02 a       213     0    11     1    13
  4.8404415555449709E-01 a       214     0    11     1    14
 -1.9753681490560296E-01 a       215     0    11     1    15
 -1.9696527009739614E-01 a       216     0    11     1    16
 -2.8599225936610789E-01 a       217     0    11     1    17
  4.2515780715333407E-01 a       218     0    11     1    18
  4.8756472380848764E-02 a       219     0    11     1    19
  4.8318492141274222E-01 a       220     0    11     1    20
  3.3433532728541637E-01 a       221     0    12     1     1
  5.3753850720631957E-01 a       222     0    12     1     2
 -1.2412531530714568E-01 a       223     0    12     1     3
  6.9102810359771927E-01 a       224     0    12     1     4
  4.7914662790287038E-01 a       225     0    12     1     5
 -5.1869215255801360E-01 a       226     0    12     1     6
  4.9261368999138841E-02 a       227     0    12     1     7
  5.5845664029365305E-01 a       228     0    12     1     8
  3.4046215116972883E-01 a       229     0    12     1     9
 -1.0739000347269122E-01 a       230     0    12     1    10
 -6.0099139254514999E-01 a       231     0    12     1    11
 -6.8540598148102080E-02 a       232     0    12     1    12
 -1.8588332476794153E-01 a       233     0    12     1    13
  1.3912665186666398E-01 a       234     0    12     1    14
  2.1778560443777786E-01 a       235     0    12     1    15
  1.2313263238757782E-01 a       236     0    12     1    16
 -5.8007174510630111E-01 a       237     0    12     1    17
 -6.4311220624817966E-01 a       238     0    12     1    18
 -9.1412618586835870E-01 a       239     0    12     1    19
  3.1378367844164351E-01 a       240     0    12     1    20
 -5.9274287983812057E-01 a       241     0    13     1     1
  5.1826667862861930E-01 a       242     0    13     1     2
  1.4678786174559036E-01 a       243     0    13     1     3
  4.2644890655744833E-01 a       244     0    13     1     4
  7.0737546725209122E-01 a       245     0    13     1     5
  1.1175932762162077E-01 a       246     0    13     1     6
 -4.6181070285045217E-01 a       247     0    13     1     7
  3.2279950064914964E-01 a       248     0    13     1     8
 -2.8584167515483860E-01 a       249     0    13     1     9
 -2.8601986675149623E-02 a       250     0    13     1    10
 -1.3238501664581717E-01 a       251     0    13     1    11
 -3.4936387963509008E-01 a       252     0    13     1    12
 -3.1391692117982273E-01 a       253     0    13     1    13
  4.7295324723691284E-01 a       254     0    13     1    14
 -4.0497799477409641E-01 a       255     0    13     1    15
  3.7565154615234297E-01 a       256     0    13     1    16
  2.9780466920337467E-01 a       257     0    13     1    17
 -4.5880353958610559E-01 a       258     0    13     1    18
  5.2306405183652808E-02 a       259     0    13     1    19
  3.8718250560636625E-01 a       260     0    13     1    20
  6.6461162556688894E-02 a       261     0    14     1     1
  1.4034768224957256E-01 a       262     0    14     1     2
 -9.9346088586788187E-02 a       263     0    14     1     3
 -4.6841700307371732E-02 a       264     0    14     1     4
  8.1477662045760491E-01 a       265     0    14     1     5
 -1.1308733506969627E-01 a       266     0    14     1     6
 -5.2576597405947512E-01 a       267     0    14     1     7
 -7.3982197982207912E-02 a       268     0    14     1     8
  4.8287977056488823E-01 a       269     0    14     1     9
 -7.9300267296275517E-01 a       270     0    14     1    10
  9.0917069242607029E-01 a       271     0    14     1    11
 -5.4174238950703413E-01 a       272     0    14     1    12
  2.0668796317175414E-01 a       273     0    14     1    13
  7.5763446686022329E-01 a       274     0    14     1    14
  9.4467014531401952E-02 a       275     0    14     1    15
  1.8820586725249437E-02 a       276     0    14     1    16
 -2.6310568270865925E-01 a       277     0    14     1    17
 -6.1570506527534083E-02 a       278     0    14     1    18
  6.7717672303439780E-01 a       279     0    14     1    19
 -3.6451465779777042E-01 a       280     0    14     1    20
  3.2484819432901813E-01 b       281     1     1
 -7.3648016850399442E-02 b       282     1     2
  8.2866069578592094E-01 b       283     1     3
 -6.2489964748773641E-01 b       284     1     4
 -1.0958039263169446E+00 b       285     1     5
 -1.8073852431287605E+00 b       286     1     6
 -3.3033326065737145E-01 b       287     1     7
 -1.2971541256698895E+00 b       288     1     8
 -1.3024280992206776E+00 b       289     1     9
 -5.0828974679556449E-01 b       290     1    10
  1.6360499227522827E+00 b       291     1    11
  7.3362121060739027E-01 b       292     1    12
  4.5725495349454487E-01 b       293     1    13
  1.4243433538358734E+00 b       294     1    14
  1.3977038779277833E+00 b       295     1    15
  8.6880633002929275E-01 b       296     1    16
  5.2313554320672237E-02 b       297     1    17
  1.6100867097869429E+00 b       298     1    18
  1.9400741797622658E-02 b       299     1    19
  1.1105036849383769E+00 b       300     1    20
  2.1868837112570105E-01 a       301     1     1     2     1
  1.5328578127614156E-01 a       302     1     1     2     2
  3.6397795832219459E-01 a       303     1     1     2     3
  3.3334725597354287E-01 a       304     1     1     2     4
  3.6106793366007117E-01 a       305     1     1     2     5
 -5.3946235470424453E-01 a       306     1     1     2     6
 -3.4087143611373893E-01 a       307     1     1     2     7
 -1.0590200532200114E-01 a       308     1     1     2     8
  4.4074631396753416E-01 a       309     1     1     2     9
 -2.3118250763048256E-01 a       310     1     1     2    10
 -3.2508641333586308E-01 a       311     1     1     2    11
 -2.8708253044850207E-01 a       312     1     1     2    12
 -2.5354161489607996E-01 a       313     1     1     2    13
  9.5224442914494931E-02 a       314     1     1     2    14
 -3.3067526491391575E-01 a       315     1     1     2    15
  5.9286178921812049E-01 a       316     1     1     2    16
 -4.5451152184926694E-02 a       317     1     1     2    17
  2.8136971721833098E-01 a       318     1     1     2    18
 -3.0333818663059275E-01 a       319     1     1     2    19
 -2.1440625067981903E-02 a       320     1     1     2    20
  2.7914449252994705E-01 a       321     1     2     2     1
 -4.7383158825529009E-01 a       322     1     2     2     2
 -1.3533630218227702E-01 a       323     1     2     2     3
  7.1604142077567795E-02 a       324     1     2     2     4
 -5.4709235471219286E-01 a       325     1     2     2     5
 -6.2418998048842267E-01 a       326     1     2     2     6
  2.2948209489463076E-01 a       327     1     2     2     7
 -1.2275685920533538E-02 a       328     1     2     2     8
 -2.9031260534739728E-01 a       329     1     2     2     9
 -1.0746070245093509E+00 a       330     1     2     2    10
  4.4610606638201339E-01 a       331     1     2     2    11
  9.0340631625689694E-01 a       332     1     2     2    12
  1.8900716150617980E-01 a       333     1     2     2    13
  4.0894487719671685E-01 a       334     1     2     2    14
  8.0306997542326897E-02 a       335     1     2     2    15
  3.1147313484057093E-01 a       336     1     2     2    16
 -9.9060339253087812E-02 a       337     1     2     2    17
  1.2601806209342947E-01 a       338     1     2     2    18
 -1.6843040116441287E-02 a       339     1     2     2    19
  2.8391416122992025E-01 a       340     1     2     2    20
 -3.2756475072760510E-01 a       341     1     3     2     1
 -3.6925432267069092E-01 a       342     1     3     2     2
  4.5618713256578419E-01 a       343     1     3     2     3
 -1.7832832665592260E-01 a       344     1     3     2     4
 -4.5764348769045438E-01 a       345     1     3     2     5
 -3.6903870147408363E-01 a       346     1     3     2     6
 -5.2380484432999186E-01 a       347     1     3     2     7
 -7.3872127618428496E-01 a       348     1     3     2     8
  3.3047487628782279E-01 a       349     1     3     2     9
 -8.4233899905093146E-01 a       350     1     3     2    10
 -2.9439420811927997E-01 a       351     1     3     2    11
  7.3885409335730845E-02 a       352     1     3     2    12
 -7.7728014608610202E-02 a       353     1     3     2    13
 -2.5810151563545708E-01 a       354     1     3     2    14
  9.3452210857788973E-02 a       355     1     3     2    15
  3.2051573860989874E-01 a       356     1     3     2    16
  2.4353153827444551E-01 a       357     1     3     2    17
 -1.0285270057599420E+00 a       358     1     3     2    18
  1.3421703285945097E-01 a       359     1     3     2    19
 -1.7052308538495745E-01 a       360     1     3     2    20
  9.0869431741688589E-01 a       361     1     4     2     1
 -4.5555672984852713E-01 a       362     1     4     2     2
  8.4775000261488853E-01 a       363     1     4     2     3
 -5.9759666993448901E-01 a       364     1     4     2     4
 -1.8416702783379274E-01 a       365     1     4     2     5
 -4.9698241461932989E-02 a       366     1     4     2     6
  3.3735927147480171E-01 a       367     1     4     2     7
  7.3819533419440608E-01 a       368     1     4     2     8
 -3.2227034331599669E-01 a       369     1     4     2     9
  6.3520574273623273E-02 a       370     1     4     2    10
  4.5118735707823360E-01 a       371     1     4     2    11
  2.1016261258235502E-01 a       372     1     4     2    12
 -2.8343797912604529E-01 a       373     1     4     2    13
 -1.8038111102467411E-01 a       374     1     4     2    14
 -9.2511281297127035E-01 a       375     1     4     2    15
 -9.4052473432710143E-02 a       376     1     4     2    16
 -4.5946091172314116E-02 a       377     1     4     2    17
  7.6294451549329922E-01 a       378     1     4     2    18
  4.4170108324275109E-01 a       379     1     4     2    19
  6.5083549953903774E-01 a       380     1     4     2    20
 -4.4114553599007345E-01 a       381     1     5     2     1
  7.0614541041321233E-01 a       382     1     5     2     2
 -3.4368875456752157E-01 a       383     1     5     2     3
  2.1744550724142819E-01 a       384     1     5     2     4
 -1.4977861710260923E-01 a       385     1     5     2     5
  7.6239980760070991E-02 a       386     1     5     2     6
  4.9611173419470217E-01 a       387     1     5     2     7
 -3.4995740732209413E-01 a       388     1     5     2     8
 -1.7207101614578607E-01 a       389     1     5     2     9
  9.8780483358669166E-02 a       390     1     5     2    10
  4.9842511667587636E-01 a       391     1     5     2    11
  1.9619429551841838E-01 a       392     1     5     2    12
  1.0223815725105727E-01 a       393     1     5     2    13
 -5.0642440124845749E-02 a       394     1     5     2    14
 -1.0826321569022014E-01 a       395     1     5     2    15
 -1.4209282696747680E-01 a       396     1     5     2    16
 -3.4602220664394601E-01 a       397     1     5     2    17
  2.1837410517357189E-01 a       398     1     5     2    18
 -1.1354741005804181E+00 a       399     1     5     2    19
 -7.2317683698470914E-01 a       400     1     5     2    20
  2.5872950797297158E-02 a       401     1     6     2     1
  2.6923723939441513E-01 a       402     1     6     2     2
 -5.8375869020744320E-01 a       403     1     6     2     3
 -2.9575749925269063E-01 a       404     1     6     2     4
  6.5092909365066476E-01 a       405     1     6     2     5
 -3.8775314457796661E-01 a       406     1     6     2     6
  4.9107748846033433E-01 a       407     1     6     2     7
  3.7776193900692084E-01 a       408     1     6     2     8
  4.2588764963419984E-01 a       409     1     6     2     9
  2.5729533643436048E-01 a       410     1     6     2    10
 -2.9252360951364931E-01 a       411     1     6     2    11
 -5.3355937024255318E-01 a       412     1     6     2    12
  1.0289278858366474E-02 a       413     1     6     2    13
 -5.4826830373932889E-01 a       414     1     6     2    14
 -5.2470222069062011E-01 a       415     1     6     2    15
 -2.3465297924006714E-01 a       416     1     6     2    16
  4.3001179752537139E-01 a       417     1     6     2    17
  2.3429137191656768E-01 a       418     1     6     2    18
 -4.6251728043020096E-01 a       419     1     6     2    19
 -5.4868613030182298E-02 a       420     1     6     2    20
 -1.4977908397846934E-01 a       421     1     7     2     1
  2.0599765655654415E-01 a       422     1     7     2     2
  2.6095412768081316E-01 a       423     1     7     2     3
  5.4101255905748846E-01 a       424     1     7     2     4
  6.0016505941187064E-02 a       425     1     7     2     5
 -4.6567756118017134E-01 a       426     1     7     2     6
  1.5953792319689955E-01 a       427     1     7     2     7
  8.2347928618514110E-01 a       428     1     7     2     8
 -6.5377339961042913E-01 a       429     1     7     2     9
 -2.0799142446847069E-01 a       430     1     7     2    10
  3.5034033036484002E-01 a       431     1     7     2    11
  5.0233514066396937E-02 a       432     1     7     2    12
 -1.8621451993794724E-01 a       433     1     7     2    13
 -5.7717855007990604E-01 a       434     1     7     2    14
 -2.7469828151240921E-01 a       435     1     7     2    15
 -7.0222810878276098E-01 a       436     1     7     2    16
  7.7881930099597985E-02 a       437     1     7     2    17
 -5.6981130829613269E-01 a       438     1     7     2    18
 -2.2620340937689370E-01 a       439     1     7     2    19
  3.8164865457325364E-01 a       440     1     7     2    20
 -1.0746541347862501E-01 a       441     1     8     2     1
 -6.3177776158221621E-01 a       442     1     8     2     2
  2.3957420848359501E-01 a       443     1     8     2     3
 -1.1797485620011055E-02 a       444     1     8     2     4
 -7.8888535006734073E-01 a       445     1     8     2     5
 -9.9454795774774563E-02 a       446     1     8     2     6
 -3.6864593236019411E-01 a       447     1     8     2     7
  4.8850856195322934E-01 a       448     1     8     2     8
  5.9194018612139809E-01 a       449     1     8     2     9
 -1.2928936459474022E-01 a       450     1     8     2    10
  3.6945954972629641E-01 a       451     1     8     2    11
 -3.1378328281015710E-01 a       452     1     8     2    12
  1.7706804910214208E-01 a       453     1     8     2    13
 -6.7081227046724874E-03 a       454     1     8     2    14
  2.0071586370119365E-01 a       455     1     8     2    15
 -2.6261425166075641E-01 a       456     1     8     2    16
  1.4722089623019456E-02 a       457     1     8     2    17
 -2.4723613251513063E-01 a       458     1     8     2    18
  7.6219819002053768E-02 a       459     1     8     2    19
 -4.6751716742770349E-01 a       460     1     8     2    20
 -7.4225670927131204E-01 a       461     1     9     2     1
 -1.8476716433511961E-01 a       462     1     9     2     2
 -2.5037821070168848E-01 a       463     1     9     2     3
  5.7494613608669876E-01 a       464     1     9     2     4
  2.8923955113629823E-01 a       465     1     9     2     5
  1.8769277192660483E-01 a       466     1     9     2     6
  3.8587989338767759E-01 a       467     1     9     2     7
  1.4819706561521878E-01 a       468     1     9     2     8
  2.3290080599262636E-01 a       469     1     9     2     9
  2.1732227496340753E-01 a       470     1     9     2    10
 -3.9925313809886875E-01 a       471     1     9     2    11
 -5.6816101222329674E-01 a       472     1     9     2    12
  5.8494105798720997E-01 a       473     1     9     2    13
  2.9129376467647144E-01 a       474     1     9     2    14
 -6.2841250424400208E-01 a       475     1     9     2    15
  5.8672763793974603E-01 a       476     1     9     2    16
  1.6524227286694099E-01 a       477     1     9     2    17
 -4.0797955706800898E-01 a       478     1     9     2    18
 -1.5466103877122603E-01 a       479     1     9     2    19
 -9.3009889647211019E-02 a       480     1     9     2    20
  5.0343807309401456E-01 a       481     1    10     2     1
  4.8687226891672070E-02 a       482     1    10     2     2
 -1.0410371915242066E-01 a       483     1    10     2     3
  1.1997238263616157E-02 a       484     1    10     2     4
 -2.1643724379086374E-01 a       485     1    10     2     5
  7.4635520962240340E-02 a       486     1    10     2     6
  3.9681639561260806E-01 a       487     1    10     2     7
 -4.6431373213438165E-01 a       488     1    10     2     8
  2.1035359216276800E-01 a       489     1    10     2     9
 -5.3229396928754580E-01 a       490     1    10     2    10
 -1.6109660672679171E-01 a       491     1    10     2    11
 -2.6506788151108368E-01 a       492     1    10     2    12
 -1.0240743290657738E-01 a       493     1    10     2    13
 -4.3799734868393603E-01 a       494     1    10     2    14
  2.6703513217554181E-01 a       495     1    10     2    15
 -6.4233874077903708E-02 a       496     1    10     2    16
  2.9308095402988105E-01 a       497     1    10     2    17
  4.9185948512518413E-01 a       498     1    10     2    18
 -4.5274795613571273E-01 a       499     1    10     2    19
 -9.3247134842795121E-02 a       500     1    10     2    20
  6.3453700165332305E-01 a       501     1    11     2     1
  6.8228352817250804E-01 a       502     1    11     2     2
 -2.7216870917372199E-01 a       503     1    11     2     3
  6.2976219882237039E-01 a       504     1    11     2     4
  3.1271883334643641E-01 a       505     1    11     2     5
 -4.8502385511916168E-01 a       506     1    11     2     6
 -1.4227877116788565E-01 a       507     1    11     2     7
  7.4201567378983713E-01 a       508     1    11     2     8
 -4.0801233292441214E-01 a       509     1    11     2     9
  3.9305037078852195E-01 a       510     1    11     2    10
  4.8331873212955156E-01 a       511     1    11     2    11
 -8.8230293677815308E-01 a       512     1    11     2    12
 -5.4973031502483694E-01 a       513     1    11     2    13
  2.3307552943516205E-01 a       514     1    11     2    14
  5.3733208054574844E-01 a       515     1    11     2    15
  6.8433759410758355E-01 a       516     1    11     2    16
 -1.7140912676687522E-01 a       517     1    11     2    17
  5.3855686355974808E-01 a       518     1    11     2    18
  5.8933034685485419E-01 a       519     1    11     2    19
  3.9597488490392602E-01 a       520     1    11     2    20
 -3.7760759688421552E-01 a       521     1    12     2     1
  1.6652079144602180E-01 a       522     1    12     2     2
  8.6409552845514115E-01 a       523     1    12     2     3
  1.2432329274134500E-01 a       524     1    12     2     4
 -1.5495747100949944E-01 a       525     1    12     2     5
 -3.7037625008013025E-01 a       526     1    12     2     6
  6.3396770122390544E-01 a       527     1    12     2     7
 -4.9236272701723240E-02 a       528     1    12     2     8
 -4.8229527913359091E-02 a       529     1    12     2     9
 -1.8912324147101939E-01 a       530     1    12     2    10
  2.4474330281843026E-01 a       531     1    12     2    11
  3.3754756590072138E-01 a       532     1    12     2    12
 -7.7098741858021225E-01 a       533     1    12     2    13
