################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.0129211408167553E-01 a        89     0     5     1     9
  1.8890239917892884E-01 a        90     0     5     1    10
 -1.2542710607890839E+00 a        91     0     5     1    11
  3.6486146317762930E-01 a        92     0     5     1    12
 -3.3164150648731927E-01 a        93     0     5     1    13
 -2.2610990869442177E-01 a        94     0     5     1    14
 -4.3104142356803027E-01 a        95     0     5     1    15
 -2.9500048777314658E-01 a        96     0     5     1    16
 -2.0868545846951001E-02 a        97     0     5     1    17
 -1.0789860294689119E-01 a        98     0     5     1    18
  7.0220050316010330E-01 a        99     0     5     1    19
  5.7919399282145012E-01 a       100     0     5     1    20
  2.9117315743545757E-01 a       101     0     6     1     1
  1.1983819554223932E-01 a       102     0     6     1     2
 -1.1361736138412326E+00 a       103     0     6     1     3
  6.7836208119506081E-02 a       104     0     6     1     4
  9.9025113951176774E-02 a       105     0     6     1     5
 -6.5359582134622352E-01 a       106     0     6     1     6
  7.5541158491967830E-01 a       107     0     6     1     7
 -6.5010385042145047E-01 a       108     0     6     1     8
  1.9690704098465980E-01 a       109     0     6     1     9
 -2.8117264411970605E-01 a       110     0     6     1    10
  6.9704689367162109E-01 a       111     0     6     1    11
  1.4069666840582243E-01 a       112     0     6     1    12
 -4.9545671610993758E-01 a       113     0     6     1    13
 -4.3413693846008600E-01 a       114     0     6     1    14
  5.1317983633901255E-02 a       115     0     6     1    15
 -8.2460940743255562E-01 a       116     0     6     1    16
 -3.0633191548990940E-01 a       117     0     6     1    17
  6.7432147010497356E-01 a       118     0     6     1    18
 -7.4360655243996862E-02 a       119     0     6     1    19
 -3.0387826735891577E-01 a       120     0     6     1    20
 -1.8001040315598549E-01 a       121     0     7     1     1
 -8.4208420131802342E-01 a       122     0     7     1     2
  5.9907135869427541E-01 a       123     0     7     1     3
  2.3800351737325261E-02 a       124     0     7     1     4
  2.8199932628642921E-01 a       125     0     7     1     5
  2.1243305569376539E-01 a       126     0     7     1     6
 -4.3296639416026711E-01 a       127     0     7     1     7
  6.0340192326965414E-01 a       128     0     7     1     8
  2.4391953753316117E-01 a       129     0     7     1     9
  3.3328708659923695E-01 a       130     0     7     1    10
 -9.0234831120258074E-01 a       131     0     7     1    11
  4.0557593833262934E-02 a       132     0     7     1    12
  3.6956414816754390E-01 a       133     0     7     1    13
  3.4007934883611646E-01 a       134     0     7     1    14
 -5.0991403512669131E-01 a       135     0     7     1    15
 -4.6541320562883032E-01 a       136     0     7     1    16
 -5.8909049226460242E-01 a       137     0     7     1    17
 -2.0165779838266057E-01 a       138     0     7     1    18
  5.9043298272800249E-01 a       139     0     7     1    19
 -3.1800738628823488E-01 a       140     0     7     1    20
  2.2784841614466675E-01 a       141     0     8     1     1
  5.4403065324175703E-01 a       142     0     8     1     2
 -6.4694660748299004E-01 a       143     0     8     1     3
 -2.3469018000649405E-01 a       144     0     8     1     4
  4.8496866425349994E-01 a       145     0     8     1     5
 -6.0391282345385022E-01 a       146     0     8     1     6
  6.4562209121033698E-01 a       147     0     8     1     7
 -3.8610257099703554E-01 a       148     0     8     1     8
  3.2033245086503753E-01 a       149     0     8     1     9
  5.2913250234923792E-01 a       150     0     8     1    10
  4.9797411967177518E-01 a       151     0     8     1    11
 -4.1855666164705640E-01 a       152     0     8     1    12
  4.5159977650003119E-01 a       153     0     8     1    13
  4.3509457073029195E-01 a       154     0     8     1    14
  9.0338749653789019E-02 a       155     0     8     1    15
 -5.2587662135077418E-01 a       156     0     8     1    16
 -2.9066073369887119E-01 a       157     0     8     1    17
 -7.9615738543864639E-02 a       158     0     8     1    18
  7.7804796190964876E-01 a       159     0     8     1    19
  1.0558399198271523E-01 a       160     0     8     1    20
  5.2341369920968128E-01 a       161     0     9     1     1
  1.6675445955524193E-01 a       162     0     9     1     2
  8.0792830733847176E-01 a       163     0     9     1     3
 -3.4823935069572498E-01 a       164     0     9     1     4
  6.9953945177081067E-01 a       165     0     9     1     5
 -3.9353579455814963E-01 a       166     0     9     1     6
  1.0706310352782662E-01 a       167     0     9     1     7
 -1.5426296069244860E-01 a       168     0     9     1     8
  5.3189794775354260E-01 a       169     0     9     1     9
  2.9786735442521534E-01 a       170     0     9     1    10
 -6.6746004748507626E-01 a       171     0     9     1    11
 -9.0281624576926356E-01 a       172     0     9     1    12
  5.4913127857562649E-01 a       173     0     9     1    13
  5.0355617753961868E-01 a       174     0     9     1    14
  4.8820624996726453E-01 a       175     0     9     1    15
  7.1882462378548106E-01 a       176     0     9     1    16
 -4.3729188114698375E-01 a       177     0     9     1    17
 -2.2806070274166985E-02 a       178     0     9     1    18
 -7.1788763776308240E-01 a       179     0     9     1    19
 -5.4067609464790181E-02 a       180     0     9     1    20
  5.1908946726226191E-01 a       181     0    10     1     1
  7.5244582547983802E-02 a       182     0    10     1     2
 -3.1986005883304067E-02 a       183     0    10     1     3
 -6.4028791937822934E-03 a       184     0    10     1     4
  4.0515324634460581E-01 a       185     0    10     1     5
 -3.8971301532493818E-01 a       186     0    10     1     6
  3.8241089982140097E-01 a       187     0    10     1     7
  6.3656416829520712E-01 a       188     0    10     1     8
 -3.5984445348458993E-01 a       189     0    10     1     9
 -1.9727856630793089E-01 a       190     0    10     1    10
 -4.1003848825671324E-01 a       191     0    10     1    11
  5.3704404602518763E-01 a       192     0    10     1    12
 -2.9215501379962239E-01 a       193     0    10     1    13
 -6.4147118950901572E-01 a       194     0    10     1    14
  3.5681808922093888E-01 a       195     0    10     1    15
  1.2514442228558026E-01 a       196     0    10     1    16
 -1.6638758204624821E-01 a       197     0    10     1    17
 -1.2129537854703171E-01 a       198     0    10     1    18
 -2.2062210902012805E-01 a       199     0    10     1    19
 -6.6235220099408521E-01 a       200     0    10     1    20
  6.7006287929411656E-01 a       201     0    11     1     1
 -4.1868232771337471E-01 a       202     0    11     1     2
 -2.4522568653300253E-01 a       203     0    11     1     3
  3.8779827405226586E-01 a       204     0    11     1     4
 -7.6406924101848306E-01 a       205     0    11     1     5
 -2.1679861499473338E-01 a       206     0    11     1     6
  1.8182306377219035E-01 a       207     0    11     1     7
 -3.5250660377424914E-01 a       208     0    11     1     8
  2.2941745273613345E-01 a       209     0    11     1     9
 -2.7072963634777958E-01 a       210     0    11     1    10
  4.6603661576514466E-01 a       211     0    11     1    11
  3.9883448893714746E-01 a       212     0    11     1    12
 -2.1275766569025711E-01 a       213     0    11     1    13
  5.3658846308758601E-01 a       214     0    11     1    14
 -2.8227570314153677E-01 a       215     0    11     1    15
 -2.3251901899550126E-01 a       216     0    11     1    16
 -2.7937881605982190E-01 a       217     0    11     1    17
  5.2237749974053027E-01 a       218     0    11     1    18
  5.6290621629809579E-02 a       219     0    11     1    19
  4.4788170117217341E-01 a       220     0    11     1    20
  2.3669139688177687E-01 a       221     0    12     1     1
  4.8190344753374653E-01 a       222     0    12     1     2
  1.6236402859517374E-02 a       223     0    12     1     3
  5.8961953082974650E-01 a       224     0    12     1     4
  5.2170557232281722E-01 a       225     0    12     1     5
 -4.7819555585740914E-01 a       226     0    12     1     6
  2.2291408445715484E-02 a       227     0    12     1     7
  4.8179525546015128E-01 a       228     0    12     1     8
  3.1033806196442004E-01 a       229     0    12     1     9
 -3.8888252852227877E-02 a       230     0    12     1    10
 -4.7112006701441478E-01 a       231     0    12     1    11
 -1.5537388558937718E-01 a       232     0    12     1    12
  2.5297303894405095E-02 a       233     0    12     1    13
  2.9472457208539016E-01 a       234     0    12     1    14
  2.1455279995068371E-01 a       235     0    12     1    15
  1.9664180564034150E-01 a       236     0    12     1    16
 -4.9776762667407037E-01 a       237     0    12     1    17
 -6.3792553934089868E-01 a       238     0    12     1    18
 -8.0496594016220613E-01 a       239     0    12     1    19
  3.1076231175107155E-01 a       240     0    12     1    20
 -6.5111509814776591E-01 a       241     0    13     1     1
  4.8342861227794703E-01 a       242     0    13     1     2
  1.6430009497773751E-01 a       243     0    13     1     3
  4.3540351427460144E-01 a       244     0    13     1     4
  7.1509072328087231E-01 a       245     0    13     1     5
  2.4212139447498798E-01 a       246     0    13     1     6
 -4.8657727197840328E-01 a       247     0    13     1     7
  2.9842303325249636E-01 a       248     0    13     1     8
 -2.7935164667658441E-01 a       249     0    13     1     9
  6.5713548234711582E-03 a       250     0    13     1    10
 -1.5748691582825833E-01 a       251     0    13     1    11
 -3.6763391346319374E-01 a       252     0    13     1    12
 -2.4564241307505533E-01 a       253     0    13     1    13
  5.1986872665751327E-01 a       254     0    13     1    14
 -3.5771846902260646E-01 a       255     0    13     1    15
  3.8200576090350125E-01 a       256     0    13     1    16
  3.1521029926209138E-01 a       257     0    13     1    17
 -5.1610880202227472E-01 a       258     0    13     1    18
  1.0354700469483311E-01 a       259     0    13     1    19
  3.3504945557891691E-01 a       260     0    13     1    20
  1.0214478417722339E-01 a       261     0    14     1     1
  2.0894060617485866E-01 a       262     0    14     1     2
 -2.1753719080164224E-01 a       263     0    14     1     3
  3.0883075510707686E-04 a       264     0    14     1     4
  7.9659277333252021E-01 a       265     0    14     1     5
 -1.3680734664127803E-01 a       266     0    14     1     6
 -5.2484471536675348E-01 a       267     0    14     1     7
  3.6887992260583660E-02 a       268     0    14     1     8
  5.2082425176872904E-01 a       269     0    14     1     9
 -7.7619531598369362E-01 a       270     0    14     1    10
  7.7169587870490997E-01 a       271     0    14     1    11
 -6.0113355243879096E-01 a       272     0    14     1    12
  5.5630108666429708E-02 a       273     0    14     1    13
  6.8545081451516332E-01 a       274     0    14     1    14
  9.9225926595259487E-02 a       275     0    14     1    15
 -1.7531485376829328E-02 a       276     0    14     1    16
 -3.5448346979350442E-01 a       277     0    14     1    17
 -2.6002594060698294E-02 a       278     0    14     1    18
  6.2756810434903332E-01 a       279     0    14     1    19
 -4.1053058925612729E-01 a       280     0    14     1    20
  3.4200721656311805E-01 b       281     1     1
 -7.1040943708238061E-02 b       282     1     2
  8.3492161955959221E-01 b       283     1     3
 -6.2626170145385651E-01 b       284     1     4
 -1.0593948988483095E+00 b       285     1     5
 -1.8299517186788909E+00 b       286     1     6
 -3.2060765575939199E-01 b       287     1     7
 -1.3099881171962289E+00 b       288     1     8
 -1.2827867017025867E+00 b       289     1     9
 -5.1431998334056472E-01 b       290     1    10
  1.6358088272885642E+00 b       291     1    11
  7.2192419011275266E-01 b       292     1    12
  4.4594314579096039E-01 b       293     1    13
  1.4259260596261973E+00 b       294     1    14
  1.3978630251831099E+00 b       295     1    15
  8.7206412722814475E-01 b       296     1    16
  3.4322013061429957E-02 b       297     1    17
  1.5994874400743109E+00 b       298     1    18
  2.0488118571907292E-02 b       299     1    19
  1.1029070911826657E+00 b       300     1    20
  2.2085464817437525E-01 a       301     1     1     2     1
  2.0696465551738841E-01 a       302     1     1     2     2
  3.7006088574120377E-01 a       303     1     1     2     3
  3.6690357259528111E-01 a       304     1     1     2     4
  3.4930857452631064E-01 a       305     1     1     2     5
 -5.6641838127772293E-01 a       306     1     1     2     6
 -3.2504032924149168E-01 a       307     1     1     2     7
 -9.9929089875143401E-02 a       308     1     1     2     8
  4.3076190726832098E-01 a       309     1     1     2     9
 -2.2332587063363549E-01 a       310     1     1     2    10
 -2.7937384660792403E-01 a       311     1     1     2    11
 -2.6542648125935481E-01 a       312     1     1     2    12
 -2.9073876988988728E-01 a       313     1     1     2    13
  1.0492231736327659E-01 a       314     1     1     2    14
 -2.3864162689041496E-01 a       315     1     1     2    15
  5.5771487622454841E-01 a       316     1     1     2    16
 -7.5754353860140150E-02 a       317     1     1     2    17
  2.9794288908852529E-01 a       318     1     1     2    18
 -3.1725650203158517E-01 a       319     1     1     2    19
  4.5216519588829829E-02 a       320     1     1     2    20
  3.2752321566583237E-01 a       321     1     2     2     1
 -4.6904945630570505E-01 a       322     1     2     2     2
 -2.3517681703225293E-01 a       323     1     2     2     3
  1.5423442952792131E-02 a       324     1     2     2     4
 -5.2828005456125160E-01 a       325     1     2     2     5
 -6.0492702658227637E-01 a       326     1     2     2     6
  2.3861060430246853E-01 a       327     1     2     2     7
  5.7262932569612304E-02 a       328     1     2     2     8
 -2.6723255390474032E-01 a       329     1     2     2     9
 -9.7849671134015026E-01 a       330     1     2     2    10
  3.9444861204650133E-01 a       331     1     2     2    11
  8.7430675896971888E-01 a       332     1     2     2    12
  2.2002650269927398E-01 a       333     1     2     2    13
  3.4372069088544405E-01 a       334     1     2     2    14
  1.1862438179036702E-01 a       335     1     2     2    15
  2.3668187913826602E-01 a       336     1     2     2    16
 -1.4941168663107315E-01 a       337     1     2     2    17
  1.8050272479268389E-01 a       338     1     2     2    18
 -2.8656241508140997E-02 a       339     1     2     2    19
  2.2430822482355786E-01 a       340     1     2     2    20
 -3.8164011908699746E-01 a       341     1     3     2     1
 -5.0647972116096718E-01 a       342     1     3     2     2
  5.2493309164035262E-01 a       343     1     3     2     3
 -2.7590621471256527E-01 a       344     1     3     2     4
 -5.1969046034190058E-01 a       345     1     3     2     5
 -3.4219053384895914E-01 a       346     1     3     2     6
 -5.1381057867354085E-01 a       347     1     3     2     7
 -6.7713618591554892E-01 a       348     1     3     2     8
  3.0488070280791274E-01 a       349     1     3     2     9
 -7.2189868075778829E-01 a       350     1     3     2    10
 -2.9171504914359359E-01 a       351     1     3     2    11
  1.7894472715191109E-01 a       352     1     3     2    12
 -1.2737215051970921E-01 a       353     1     3     2    13
 -2.1661794372726034E-01 a       354     1     3     2    14
  1.4825205741314948E-01 a       355     1     3     2    15
  2.9634538326739368E-01 a       356     1     3     2    16
  2.8617634769380657E-01 a       357     1     3     2    17
 -8.7681591661134906E-01 a       358     1     3     2    18
  1.4623243099948102E-01 a       359     1     3     2    19
 -5.2412765884883340E-02 a       360     1     3     2    20
  7.6684970710540035E-01 a       361     1     4     2     1
 -4.4036125573363621E-01 a       362     1     4     2     2
  7.6025679640912047E-01 a       363     1     4     2     3
 -5.2858764357547028E-01 a       364     1     4     2     4
 -1.9867167738843378E-01 a       365     1     4     2     5
 -1.1825458774701664E-02 a       366     1     4     2     6
  3.4992448223163419E-01 a       367     1     4     2     7
  6.6392948370422955E-01 a       368     1     4     2     8
 -3.0605866121823250E-01 a       369     1     4     2     9
  1.4410512616648455E-01 a       370     1     4     2    10
  4.6287239818819104E-01 a       371     1     4     2    11
  2.1020378244355328E-01 a       372     1     4     2    12
 -2.6617918315667716E-01 a       373     1     4     2    13
 -8.7323325383758102E-02 a       374     1     4     2    14
 -8.2641458624447883E-01 a       375     1     4     2    15
 -1.3036482599379245E-01 a       376     1     4     2    16
 -1.0570193488885393E-01 a       377     1     4     2    17
  7.1622626413998614E-01 a       378     1     4     2    18
  4.6922345594636106E-01 a       379     1     4     2    19
  6.8053468794741689E-01 a       380     1     4     2    20
 -4.8516689535826157E-01 a       381     1     5     2     1
  7.0493481917971568E-01 a       382     1     5     2     2
 -3.1452954198660943E-01 a       383     1     5     2     3
  2.9266710434326648E-01 a       384     1     5     2     4
 -1.4439636679534190E-01 a       385     1     5     2     5
  3.2224815164392261E-02 a       386     1     5     2     6
  5.0325837492051939E-01 a       387     1     5     2     7
 -2.3989313615462832E-01 a       388     1     5     2     8
 -2.0138352742105819E-01 a       389     1     5     2     9
 -6.4240912152025861E-02 a       390     1     5     2    10
  5.1065812984419201E-01 a       391     1     5     2    11
  2.8062849415970831E-01 a       392     1     5     2    12
  1.4976338974732936E-01 a       393     1     5     2    13
 -1.1949330869140972E-02 a       394     1     5     2    14
 -1.6288248486579707E-01 a       395     1     5     2    15
 -3.9133460132546947E-02 a       396     1     5     2    16
 -3.8082728171475205E-01 a       397     1     5     2    17
  1.8086574714408954E-01 a       398     1     5     2    18
 -1.0180827406510129E+00 a       399     1     5     2    19
 -7.3751885743601120E-01 a       400     1     5     2    20
  3.9641165945166854E-02 a       401     1     6     2     1
  1.4532618430937108E-01 a       402     1     6     2     2
 -6.1751467596081833E-01 a       403     1     6     2     3
 -2.5346093008478293E-01 a       404     1     6     2     4
  5.7008716675329707E-01 a       405     1     6     2     5
 -3.9385670159760694E-01 a       406     1     6     2     6
  4.7842393415368611E-01 a       407     1     6     2     7
  4.6100673936285591E-01 a       408     1     6     2     8
  4.3495545286461257E-01 a       409     1     6     2     9
  3.3595266795720818E-01 a       410     1     6     2    10
 -3.4730802092975377E-01 a       411     1     6     2    11
 -4.7026323969634770E-01 a       412     1     6     2    12
 -6.9473471693799291E-02 a       413     1     6     2    13
 -3.8403067402318725E-01 a       414     1     6     2    14
 -4.4572191197078664E-01 a       415     1     6     2    15
 -1.9139794900327067E-01 a       416     1     6     2    16
  4.7078340790295514E-01 a       417     1     6     2    17
  3.1741065935759649E-01 a       418     1     6     2    18
 -4.6283498988411226E-01 a       419     1     6     2    19
  1.3879580266662151E-02 a       420     1     6     2    20
 -2.3367974201799402E-01 a       421     1     7     2     1
  1.4932958042594244E-01 a       422     1     7     2     2
  3.0209764109115117E-01 a       423     1     7     2     3
  5.2412765070815004E-01 a       424     1     7     2     4
  1.0347923279983691E-01 a       425     1     7     2     5
 -5.0537166921709376E-01 a       426     1     7     2     6
  1.5304153454833663E-01 a       427     1     7     2     7
  7.6703072929707627E-01 a       428     1     7     2     8
 -6.3445085863229589E-01 a       429     1     7     2     9
 -2.2954864494309810E-01 a       430     1     7     2    10
  2.9919346642555966E-01 a       431     1     7     2    11
  3.4610807292580974E-02 a       432     1     7     2    12
 -1.2653215458794448E-01 a       433     1     7     2    13
 -6.0629465146117434E-01 a       434     1     7     2    14
 -3.4083860448716297E-01 a       435     1     7     2    15
 -6.6825176056863778E-01 a       436     1     7     2    16
  1.0172422832876808E-01 a       437     1     7     2    17
 -5.9089964187192967E-01 a       438     1     7     2    18
 -2.0844202822570942E-01 a       439     1     7     2    19
  3.3311912196191079E-01 a       440     1     7     2    20
 -1.2323369205281105E-01 a       441     1     8     2     1
 -5.1723567094113920E-01 a       442     1     8     2     2
  2.2857290689105977E-01 a       443     1     8     2     3
  1.4946916464039733E-02 a       444     1     8     2     4
 -7.6577843814024027E-01 a       445     1     8     2     5
 -8.5396297188226708E-02 a       446     1     8     2     6
 -3.6923334405630825E-01 a       447     1     8     2     7
  5.5418306596961786E-01 a       448     1     8     2     8
  4.9977665751770034E-01 a       449     1     8     2     9
  2.5969146084857647E-02 a       450     1     8     2    10
  4.1112283255817261E-01 a       451     1     8     2    11
 -2.5041218240363333E-01 a       452     1     8     2    12
  2.1336381635950794E-01 a       453     1     8     2    13
  4.5156650188796560E-03 a       454     1     8     2    14
  8.9488096911189835E-02 a       455     1     8     2    15
 -2.4725779021008959E-01 a       456     1     8     2    16
  3.4791160221271024E-02 a       457     1     8     2    17
 -2.9688702563581704E-01 a       458     1     8     2    18
  7.4656379780280890E-02 a       459     1     8     2    19
 -5.2390470728654603E-01 a       460     1     8     2    20
 -6.6397480322221669E-01 a       461     1     9     2     1
 -2.0142949964921442E-01 a       462     1     9     2     2
 -3.1230042897622129E-01 a       463     1     9     2     3
  5.6774505527612695E-01 a       464     1     9     2     4
  2.4956778881435335E-01 a       465     1     9     2     5
  2.2566183983835922E-01 a       466     1     9     2     6
  3.9711859556571355E-01 a       467     1     9     2     7
  6.3880221543737639E-02 a       468     1     9     2     8
  2.0750893472196050E-01 a       469     1     9     2     9
  3.3058964883045383E-01 a       470     1     9     2    10
 -3.6612149494619622E-01 a       471     1     9     2    11
 -6.0400413351114801E-01 a       472     1     9     2    12
  5.7709418114613353E-01 a       473     1     9     2    13
  3.2378607183263053E-01 a       474     1     9     2    14
 -6.6534608100526638E-01 a       475     1     9     2    15
  5.7012567843926854E-01 a       476     1     9     2    16
  2.1246974388794920E-01 a       477     1     9     2    17
 -4.7134034994928159E-01 a       478     1     9     2    18
 -1.4436652203113912E-01 a       479     1     9     2    19
 -6.1444097204493529E-02 a       480     1     9     2    20
  5.0007516790673545E-01 a       481     1    10     2     1
  1.2117025393136981E-01 a       482     1    10     2     2
 -2.8220944017405764E-01 a       483     1    10     2     3
  3.2715963052691428E-02 a       484     1    10     2     4
 -1.8883487639598001E-01 a       485     1    10     2     5
  7.0382934383098686E-02 a       486     1    10     2     6
  4.0146705275448674E-01 a       487     1    10     2     7
 -4.6731487213414064E-01 a       488     1    10     2     8
  2.2319957482222116E-01 a       489     1    10     2     9
 -4.9237944502820552E-01 a       490     1    10     2    10
 -1.9969393086091372E-01 a       491     1    10     2    11
 -2.7045832904217659E-01 a       492     1    10     2    12
 -1.0583814015162259E-01 a       493     1    10     2    13
 -5.3000716836564810E-01 a       494     1    10     2    14
  3.4545839158469754E-01 a       495     1    10     2    15
 -8.9635889991138099E-02 a       496     1    10     2    16
  2.9147872854946411E-01 a       497     1    10     2    17
  5.5224623731253508E-01 a       498     1    10     2    18
 -4.7187155482241216E-01 a       499     1    10     2    19
 -7.5790334770899637E-02 a       500     1    10     2    20
  6.7031295834808535E-01 a       501     1    11     2     1
  6.1438495362239776E-01 a       502     1    11     2     2
 -3.5411092995134169E-01 a       503     1    11     2     3
  5.7371709443283758E-01 a       504     1    11     2     4
  2.6893234046053882E-01 a       505     1    11     2     5
 -4.7891463468580564E-01 a       506     1    11     2     6
 -1.3551025552689927E-01 a       507     1    11     2     7
  7.0862922697015784E-01 a       508     1    11     2     8
 -4.6682005168401958E-01 a       509     1    11     2     9
  5.0953135112991255E-01 a       510     1    11     2    10
  5.1511440383422102E-01 a       511     1    11     2    11
 -7.4733407487129844E-01 a       512     1    11     2    12
 -4.1883109523066164E-01 a       513     1    11     2    13
  3.5593331998961097E-01 a       514     1    11     2    14
  4.7155948145075399E-01 a       515     1    11     2    15
  6.2852440936928344E-01 a       516     1    11     2    16
 -2.5928728179492350E-01 a       517     1    11     2    17
  3.3799902924181990E-01 a       518     1    11     2    18
  5.7639487614991469E-01 a       519     1    11     2    19
  4.3781366163319546E-01 a       520     1    11     2    20
 -2.6363383687777442E-01 a       521     1    12     2     1
  2.0048793972151424E-01 a       522     1    12     2     2
  6.8015895503803181E-01 a       523     1    12     2     3
  1.4113198190936171E-01 a       524     1    12     2     4
 -1.3503173060866466E-01 a       525     1    12     2     5
 -3.7289172684012201E-01 a       526     1    12     2     6
  6.3651019199038417E-01 a       527     1    12     2     7
  1.1022705444350672E-01 a       528     1    12     2     8
 -8.1484638299987228E-02 a       529     1    12     2     9
 -1.0921091392966902E-01 a       530     1    12     2    10
  2.0642396637625016E-01 a       531     1    12     2    11
  4.4590099116046822E-01 a       532     1    12     2    12
 -6.8722829302121513E-01 a       533     1    12     2    13
