################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3013769953893122E-01 a        57     0     3     1    17
  2.7201273397014232E-02 a        58     0     3     1    18
 -5.3174115521807941E-01 a        59     0     3     1    19
 -1.4832382523608719E-02 a        60     0     3     1    20
  4.8042680135933274E-01 a        61     0     4     1     1
 -4.5965828492321287E-01 a        62     0     4     1     2
  1.3239790972175230E-01 a        63     0     4     1     3
  1.8845306644647394E-02 a        64     0     4     1     4
  4.1485629321467499E-01 a        65     0     4     1     5
  1.0101518414694878E-01 a        66     0     4     1     6
 -3.1439544424559535E-01 a        67     0     4     1     7
 -1.2011086932586591E-01 a        68     0     4     1     8
  5.0622109467330700E-01 a        69     0     4     1     9
 -6.7857726870620882E-01 a        70     0     4     1    10
  3.0979112109022738E-01 a        71     0     4     1    11
  4.1442108275594014E-01 a        72     0     4     1    12
 -1.7725566740885909E-01 a        73     0     4     1    13
  4.6243090833018508E-01 a        74     0     4     1    14
  1.9344094909614323E-01 a        75     0     4     1    15
 -6.5621092182135876E-01 a        76     0     4     1    16
 -1.6983186234536660E-01 a        77     0     4     1    17
 -4.9746121799849519E-01 a        78     0     4     1    18
 -3.0512641216861724E-01 a        79     0     4     1    19
  3.4095978971886282E-01 a        80     0     4     1    20
  2.1976020743212885E-01 a        81     0     5     1     1
  1.1790995649008790E-01 a        82     0     5     1     2
 -2.5051732759051837E-01 a        83     0     5     1     3
  7.1286431373196502E-01 a        84     0     5     1     4
 -5.1900030464768876E-01 a        85     0     5     1     5
  7.2308898700018420E-01 a        86     0     5     1     6
  2.1635218329356873E-01 a        87     0     5     1     7
 -1.8582388075039324E-01 a        88     0     5     1     8
  8.4159291844014050E-01 a        89     0     5     1     9
  5.2016264386767208E-02 a        90     0     5     1    10
 -7.1384564011455043E-01 a        91     0     5     1    11
  4.5865594336327586E-01 a        92     0     5     1    12
 -4.3538901735041635E-01 a        93     0     5     1    13
 -6.5023193042282201E-01 a        94     0     5     1    14
 -2.5496940908313426E-01 a        95     0     5     1    15
 -5.9108633252488274E-01 a        96     0     5     1    16
 -6.9729436983630488E-02 a        97     0     5     1    17
  2.0295719147308400E-01 a        98     0     5     1    18
  5.9573518763156263E-01 a        99     0     5     1    19
  7.1193291862962704E-01 a       100     0     5     1    20
 -3.5923491854345851E-01 a       101     0     6     1     1
 -3.7253343244198939E-01 a       102     0     6     1     2
 -9.1279671119318073E-01 a       103     0     6     1     3
  4.4744801439545921E-02 a       104     0     6     1     4
  8.0150293920500743E-02 a       105     0     6     1     5
 -3.3288034948790735E-01 a       106     0     6     1     6
  4.2814361501820242E-01 a       107     0     6     1     7
 -5.7309809608900875E-01 a       108     0     6     1     8
 -7.5146629676406942E-03 a       109     0     6     1     9
  2.1382301404013210E-01 a       110     0     6     1    10
  4.7198861993916580E-01 a       111     0     6     1    11
 -2.4818995064887334E-01 a       112     0     6     1    12
 -4.4420302948658980E-01 a       113     0     6     1    13
 -2.2848383605318351E-02 a       114     0     6     1    14
 -1.1667751564181128E-02 a       115     0     6     1    15
 -1.2619965844301378E-01 a       116     0     6     1    16
 -4.7529663957367896E-01 a       117     0     6     1    17
  5.5016874265595828E-01 a       118     0     6     1    18
  5.2418764573794081E-02 a       119     0     6     1    19
 -4.9600987337851060E-01 a       120     0     6     1    20
 -2.0625510206776401E-01 a       121     0     7     1     1
 -4.9985927893569032E-01 a       122     0     7     1     2
  4.5382481846899120E-01 a       123     0     7     1     3
  3.1335121977433972E-01 a       124     0     7     1     4
  4.1287925498201916E-01 a       125     0     7     1     5
 -1.1046081300564223E-01 a       126     0     7     1     6
 -2.6190026912908038E-01 a       127     0     7     1     7
  3.4670522104262269E-01 a       128     0     7     1     8
 -2.3670136060753572E-01 a       129     0     7     1     9
  2.5440921325624183E-01 a       130     0     7     1    10
 -5.6885673788502733E-01 a       131     0     7     1    11
  2.9483787132431369E-02 a       132     0     7     1    12
  4.7329771306056329E-01 a       133     0     7     1    13
  4.9636981797967972E-01 a       134     0     7     1    14
 -9.7240828040488461E-02 a       135     0     7     1    15
 -1.3206978050959933E-01 a       136     0     7     1    16
 -3.7500542819964328E-01 a       137     0     7     1    17
 -5.3961041430196954E-01 a       138     0     7     1    18
  7.4897070999433224E-01 a       139     0     7     1    19
 -4.3018016615961574E-01 a       140     0     7     1    20
  4.0189244405537999E-01 a       141     0     8     1     1
  4.6487189112617577E-01 a       142     0     8     1     2
 -4.9751570317878624E-01 a       143     0     8     1     3
 -3.0685865004547358E-01 a       144     0     8     1     4
  2.8756244874746817E-01 a       145     0     8     1     5
 -4.2911196075807023E-01 a       146     0     8     1     6
  7.7223082707875901E-01 a       147     0     8     1     7
 -4.0668571617333854E-01 a       148     0     8     1     8
  5.0566340854578828E-01 a       149     0     8     1     9
  6.2435853282862852E-01 a       150     0     8     1    10
  3.8769543079177216E-01 a       151     0     8     1    11
 -3.9087490458756408E-01 a       152     0     8     1    12
  2.1371958075096886E-01 a       153     0     8     1    13
  6.5287287434123752E-03 a       154     0     8     1    14
  9.9315345757751736E-02 a       155     0     8     1    15
 -2.9450392467431608E-01 a       156     0     8     1    16
 -4.8437792042693728E-01 a       157     0     8     1    17
  3.3943442158414111E-01 a       158     0     8     1    18
  3.8172844441522846E-01 a       159     0     8     1    19
  5.1488724974472955E-01 a       160     0     8     1    20
  2.7486193749100540E-01 a       161     0     9     1     1
 -1.5110515043498962E-01 a       162     0     9     1     2
  4.6472507430455556E-01 a       163     0     9     1     3
 -1.1462170217457839E-01 a       164     0     9     1     4
  3.6973374580526930E-01 a       165     0     9     1     5
 -5.2366753696198631E-01 a       166     0     9     1     6
 -8.9032460403073249E-02 a       167     0     9     1     7
 -3.7243321062686929E-01 a       168     0     9     1     8
  1.4022364882598751E-01 a       169     0     9     1     9
 -3.4723281471227663E-02 a       170     0     9     1    10
 -7.1157330126111895E-01 a       171     0     9     1    11
 -5.6314812765935185E-01 a       172     0     9     1    12
  6.2908813351085846E-01 a       173     0     9     1    13
  3.7230671028410767E-01 a       174     0     9     1    14
  2.8586509062697063E-01 a       175     0     9     1    15
  1.5256354247099468E-01 a       176     0     9     1    16
 -3.9369745055894129E-01 a       177     0     9     1    17
 -2.0150875235481472E-01 a       178     0     9     1    18
 -3.9518543748559720E-01 a       179     0     9     1    19
 -3.9040304755746480E-01 a       180     0     9     1    20
  4.9719874739006503E-01 a       181     0    10     1     1
  2.9645140984152263E-01 a       182     0    10     1     2
  2.2958086784146015E-01 a       183     0    10     1     3
 -2.1722497193247498E-01 a       184     0    10     1     4
  3.3960913625167671E-01 a       185     0    10     1     5
 -4.2970116839759365E-01 a       186     0    10     1     6
  3.6063677141562861E-01 a       187     0    10     1     7
  4.6607802546855343E-01 a       188     0    10     1     8
 -2.9102531848307145E-01 a       189     0    10     1     9
 -1.1614681171870957E-02 a       190     0    10     1    10
 -1.8867906102722296E-01 a       191     0    10     1    11
  4.5448056471477977E-01 a       192     0    10     1    12
 -3.9616217239636170E-01 a       193     0    10     1    13
 -2.4808734868403370E-01 a       194     0    10     1    14
  3.6238334271522565E-01 a       195     0    10     1    15
  5.5251043165500202E-01 a       196     0    10     1    16
  2.0692959256485355E-01 a       197     0    10     1    17
 -3.5616387250579690E-01 a       198     0    10     1    18
 -3.0001486183213266E-01 a       199     0    10     1    19
 -2.9198576877962973E-01 a       200     0    10     1    20
  5.1333358608283486E-01 a       201     0    11     1     1
 -2.3394832080207945E-01 a       202     0    11     1     2
 -2.8456340451966988E-01 a       203     0    11     1     3
  5.3155796068264016E-01 a       204     0    11     1     4
 -7.1004672954493120E-01 a       205     0    11     1     5
 -5.0099266812981913E-01 a       206     0    11     1     6
  6.5011112575118296E-02 a       207     0    11     1     7
 -5.0660337611139661E-01 a       208     0    11     1     8
  3.3175469611147429E-01 a       209     0    11     1     9
 -1.7552609094293861E-01 a       210     0    11     1    10
  1.9533953107092422E-01 a       211     0    11     1    11
  2.0432323354038628E-01 a       212     0    11     1    12
 -3.0619136055477603E-01 a       213     0    11     1    13
  5.1151594989736637E-01 a       214     0    11     1    14
 -6.7042598369728468E-01 a       215     0    11     1    15
 -6.3461223781418941E-01 a       216     0    11     1    16
  1.9248133545945648E-01 a       217     0    11     1    17
  6.8375379417142357E-01 a       218     0    11     1    18
 -9.5441445530091998E-02 a       219     0    11     1    19
  6.7641064735802947E-01 a       220     0    11     1    20
  3.9125043242040636E-01 a       221     0    12     1     1
  5.2739891129137073E-01 a       222     0    12     1     2
  5.1026715199900674E-01 a       223     0    12     1     3
  2.4819676126298101E-01 a       224     0    12     1     4
  4.5720955313741057E-01 a       225     0    12     1     5
 -4.2795875993328497E-01 a       226     0    12     1     6
  7.4812729495249029E-03 a       227     0    12     1     7
  3.6951625231899859E-01 a       228     0    12     1     8
  3.6151612753467860E-01 a       229     0    12     1     9
 -1.4135421964836428E-01 a       230     0    12     1    10
 -6.1966223652785068E-01 a       231     0    12     1    11
 -3.2060762582227320E-01 a       232     0    12     1    12
  4.6283484415720999E-01 a       233     0    12     1    13
  3.7196845087696867E-01 a       234     0    12     1    14
  7.7910747221093923E-02 a       235     0    12     1    15
  4.6340888976696132E-01 a       236     0    12     1    16
 -3.3663277224951332E-01 a       237     0    12     1    17
 -5.1780170724891394E-01 a       238     0    12     1    18
 -5.4992607236862079E-01 a       239     0    12     1    19
  2.8661974849862581E-01 a       240     0    12     1    20
 -8.7792627593092099E-01 a       241     0    13     1     1
  4.8736355240459200E-01 a       242     0    13     1     2
  2.4976898424877808E-01 a       243     0    13     1     3
  5.3890137566209473E-01 a       244     0    13     1     4
  7.0663290594673789E-01 a       245     0    13     1     5
  4.9966615425106381E-01 a       246     0    13     1     6
 -7.0034099337630251E-01 a       247     0    13     1     7
  4.5924536684087747E-01 a       248     0    13     1     8
 -3.3577777059700964E-01 a       249     0    13     1     9
 -3.7447772428877623E-03 a       250     0    13     1    10
 -1.5086426436582112E-01 a       251     0    13     1    11
 -5.3398527128152962E-01 a       252     0    13     1    12
 -3.4795873606564010E-01 a       253     0    13     1    13
  7.6592580167419355E-01 a       254     0    13     1    14
 -4.1661404634564331E-01 a       255     0    13     1    15
  4.8222340766491867E-01 a       256     0    13     1    16
  3.2900572666494249E-01 a       257     0    13     1    17
 -5.6264462899425738E-01 a       258     0    13     1    18
  2.4042319192429212E-01 a       259     0    13     1    19
  2.1333627553036186E-01 a       260     0    13     1    20
  2.1781662541261454E-01 a       261     0    14     1     1
  2.4306989752858768E-01 a       262     0    14     1     2
 -3.5166922503581882E-01 a       263     0    14     1     3
 -2.3430853464815213E-01 a       264     0    14     1     4
  7.0672699945870965E-01 a       265     0    14     1     5
 -5.0311558596206007E-01 a       266     0    14     1     6
 -4.3604331758055809E-01 a       267     0    14     1     7
  3.5114696166593884E-01 a       268     0    14     1     8
  5.2938959565897581E-01 a       269     0    14     1     9
 -5.0093307384208230E-01 a       270     0    14     1    10
  4.1375745643587175E-01 a       271     0    14     1    11
 -6.8711050665707529E-01 a       272     0    14     1    12
 -2.2263928645546924E-01 a       273     0    14     1    13
  4.4694382017996709E-01 a       274     0    14     1    14
  4.3326208143333012E-01 a       275     0    14     1    15
 -2.3649314981694203E-01 a       276     0    14     1    16
 -6.0728185356174824E-01 a       277     0    14     1    17
 -5.3029254874608973E-02 a       278     0    14     1    18
  5.9749772908538690E-01 a       279     0    14     1    19
 -4.8747599520289242E-01 a       280     0    14     1    20
  4.3258653669338765E-01 b       281     1     1
 -9.3316707877751870E-02 b       282     1     2
  8.0950611469354872E-01 b       283     1     3
 -5.6993081654663036E-01 b       284     1     4
 -9.6336496847583908E-01 b       285     1     5
 -1.9009498508990492E+00 b       286     1     6
 -2.8909325812800601E-01 b       287     1     7
 -1.3008522869509198E+00 b       288     1     8
 -1.1976157929678781E+00 b       289     1     9
 -6.1267466009999272E-01 b       290     1    10
  1.5459909789996713E+00 b       291     1    11
  6.9080655088128384E-01 b       292     1    12
  4.5238386583242840E-01 b       293     1    13
  1.3806975774780252E+00 b       294     1    14
  1.4119436252592557E+00 b       295     1    15
  8.8358557465978560E-01 b       296     1    16
 -7.6585421507471080E-02 b       297     1    17
  1.5427633482180390E+00 b       298     1    18
  1.0754295531894917E-01 b       299     1    19
  9.7705645571781896E-01 b       300     1    20
  2.2007211131292403E-01 a       301     1     1     2     1
  3.0573630588254552E-01 a       302     1     1     2     2
  3.8576866218480094E-01 a       303     1     1     2     3
  5.0219159799808955E-01 a       304     1     1     2     4
  3.4995644012518184E-01 a       305     1     1     2     5
 -4.6223392838013083E-01 a       306     1     1     2     6
 -3.0078901131076774E-01 a       307     1     1     2     7
 -9.9612633576291576E-02 a       308     1     1     2     8
  2.7356792251809081E-01 a       309     1     1     2     9
 -1.8637943282496275E-01 a       310     1     1     2    10
 -1.7639295305426189E-01 a       311     1     1     2    11
 -2.1859094819424515E-01 a       312     1     1     2    12
 -4.0218550594430519E-01 a       313     1     1     2    13
 -1.8404409159455398E-01 a       314     1     1     2    14
 -1.1796859791251106E-01 a       315     1     1     2    15
  5.0086390197314778E-01 a       316     1     1     2    16
 -1.7830125742843461E-01 a       317     1     1     2    17
  4.2545170546095351E-01 a       318     1     1     2    18
 -3.1857009785976592E-01 a       319     1     1     2    19
 -4.1995866942138235E-02 a       320     1     1     2    20
  3.6903509748791080E-01 a       321     1     2     2     1
 -3.6945265617973660E-01 a       322     1     2     2     2
 -4.6687606107728730E-01 a       323     1     2     2     3
  7.4640676837237255E-02 a       324     1     2     2     4
 -4.6067928797083402E-01 a       325     1     2     2     5
 -5.0608320486782143E-01 a       326     1     2     2     6
  2.7162401732198449E-01 a       327     1     2     2     7
 -1.8594592461356321E-02 a       328     1     2     2     8
 -2.4281712036433037E-01 a       329     1     2     2     9
 -5.2702968686104978E-01 a       330     1     2     2    10
  3.2530499978316108E-01 a       331     1     2     2    11
  5.7211700309215607E-01 a       332     1     2     2    12
  1.5632995271827732E-01 a       333     1     2     2    13
  2.1705295805127148E-01 a       334     1     2     2    14
  2.2641205565687916E-01 a       335     1     2     2    15
  3.4755320028951833E-02 a       336     1     2     2    16
 -3.4982798185439151E-01 a       337     1     2     2    17
  1.8864840189205540E-01 a       338     1     2     2    18
 -1.5798690544811037E-01 a       339     1     2     2    19
  2.1953229546653863E-01 a       340     1     2     2    20
 -2.9107518619250922E-01 a       341     1     3     2     1
 -3.0081456877543106E-01 a       342     1     3     2     2
  5.5600903756514708E-01 a       343     1     3     2     3
 -3.6773996178488821E-01 a       344     1     3     2     4
 -6.5666008247905139E-01 a       345     1     3     2     5
 -2.7084669873670231E-01 a       346     1     3     2     6
 -4.7096205256649565E-01 a       347     1     3     2     7
 -5.2973048480272678E-01 a       348     1     3     2     8
  3.6390008982194622E-01 a       349     1     3     2     9
 -2.6040806387498783E-01 a       350     1     3     2    10
 -4.5146174095567534E-03 a       351     1     3     2    11
  3.6105466552164439E-01 a       352     1     3     2    12
 -3.8865494935741263E-01 a       353     1     3     2    13
  6.5085447814459657E-02 a       354     1     3     2    14
 -3.4868555115345902E-02 a       355     1     3     2    15
  2.8016732782182535E-01 a       356     1     3     2    16
  1.6926781655934525E-01 a       357     1     3     2    17
 -3.3298354237796790E-01 a       358     1     3     2    18
  2.0434708254613124E-01 a       359     1     3     2    19
  1.8676061838236863E-01 a       360     1     3     2    20
  4.5560410862886269E-01 a       361     1     4     2     1
 -4.7956577430471231E-01 a       362     1     4     2     2
  4.9597569205949971E-01 a       363     1     4     2     3
 -5.0028835502398250E-01 a       364     1     4     2     4
 -6.9432216462078145E-02 a       365     1     4     2     5
  1.6175535088864545E-01 a       366     1     4     2     6
  3.5895794253972152E-01 a       367     1     4     2     7
  3.9882911211910244E-01 a       368     1     4     2     8
 -2.2814828389576775E-01 a       369     1     4     2     9
 -7.8976874257494306E-02 a       370     1     4     2    10
  3.1472242079926405E-01 a       371     1     4     2    11
  3.5400263621186939E-01 a       372     1     4     2    12
  4.8328159455865931E-02 a       373     1     4     2    13
  1.2847800754486915E-01 a       374     1     4     2    14
 -5.5088207542507417E-01 a       375     1     4     2    15
 -4.2251541099473704E-02 a       376     1     4     2    16
 -2.3494757322369497E-01 a       377     1     4     2    17
  3.1149171780196638E-01 a       378     1     4     2    18
  7.4972867388053377E-01 a       379     1     4     2    19
  5.2995073736985665E-01 a       380     1     4     2    20
 -3.7051328947693279E-01 a       381     1     5     2     1
  5.2817295511736417E-01 a       382     1     5     2     2
 -2.7708598751613889E-01 a       383     1     5     2     3
  2.7859964539503551E-01 a       384     1     5     2     4
 -1.1488383539426435E-01 a       385     1     5     2     5
 -5.6668321294503166E-02 a       386     1     5     2     6
  5.0640801166550731E-01 a       387     1     5     2     7
  4.0603471382219376E-02 a       388     1     5     2     8
 -1.9796211886095724E-01 a       389     1     5     2     9
 -9.9438881314545646E-02 a       390     1     5     2    10
  4.0252646668295705E-01 a       391     1     5     2    11
  3.2890472379131774E-01 a       392     1     5     2    12
  1.7307783164178217E-01 a       393     1     5     2    13
  2.1656386078943116E-01 a       394     1     5     2    14
 -2.4477275734225493E-01 a       395     1     5     2    15
  2.7725506889465040E-01 a       396     1     5     2    16
 -1.8671233279057345E-01 a       397     1     5     2    17
  1.2625554314893700E-01 a       398     1     5     2    18
 -7.0199717235497527E-01 a       399     1     5     2    19
 -5.2300955554338224E-01 a       400     1     5     2    20
  3.4544926915341778E-02 a       401     1     6     2     1
  1.3809763821956630E-01 a       402     1     6     2     2
 -4.4214978799120874E-01 a       403     1     6     2     3
 -1.3037762630692104E-01 a       404     1     6     2     4
  5.2709218172924610E-01 a       405     1     6     2     5
 -3.9426109535991788E-01 a       406     1     6     2     6
  4.5214631635485297E-01 a       407     1     6     2     7
  5.8572729685994340E-01 a       408     1     6     2     8
  3.2381800279147632E-01 a       409     1     6     2     9
  5.5961668204821258E-01 a       410     1     6     2    10
 -3.6275464561962412E-01 a       411     1     6     2    11
 -3.0569522244806036E-01 a       412     1     6     2    12
 -2.9551349348837175E-01 a       413     1     6     2    13
 -2.8451114137054484E-01 a       414     1     6     2    14
 -2.4631544271478473E-01 a       415     1     6     2    15
 -8.8095796866577827E-02 a       416     1     6     2    16
  5.8491795288209836E-01 a       417     1     6     2    17
  4.0805003309562221E-01 a       418     1     6     2    18
 -4.5170046841464107E-01 a       419     1     6     2    19
  1.7148092814541986E-02 a       420     1     6     2    20
 -4.3015115275943500E-01 a       421     1     7     2     1
 -1.1522858486436853E-01 a       422     1     7     2     2
  3.7155631153824287E-01 a       423     1     7     2     3
  4.7913833541025386E-01 a       424     1     7     2     4
  2.0976679485189934E-01 a       425     1     7     2     5
 -4.5686671291073028E-01 a       426     1     7     2     6
  1.5745741336158400E-01 a       427     1     7     2     7
  4.8728380834659379E-01 a       428     1     7     2     8
 -4.7944510618318542E-01 a       429     1     7     2     9
 -2.7544418583913816E-01 a       430     1     7     2    10
  5.2292161437227730E-02 a       431     1     7     2    11
 -1.4486197347915583E-01 a       432     1     7     2    12
 -2.2631262842601768E-01 a       433     1     7     2    13
 -5.7816526300389515E-01 a       434     1     7     2    14
 -4.1338172956337887E-01 a       435     1     7     2    15
 -6.7889363032476990E-01 a       436     1     7     2    16
  2.4547799615545249E-01 a       437     1     7     2    17
 -6.2180250093782352E-01 a       438     1     7     2    18
 -3.4201278364168525E-01 a       439     1     7     2    19
  4.4935673316136182E-01 a       440     1     7     2    20
 -1.3072597308255419E-03 a       441     1     8     2     1
 -3.6647293075933191E-01 a       442     1     8     2     2
 -7.4907738474265628E-02 a       443     1     8     2     3
  1.3256036932948809E-01 a       444     1     8     2     4
 -5.9843668827005003E-01 a       445     1     8     2     5
 -6.1330859682076515E-02 a       446     1     8     2     6
 -3.8368277487666524E-01 a       447     1     8     2     7
  5.5868850961285821E-01 a       448     1     8     2     8
  3.0625331439042558E-01 a       449     1     8     2     9
  4.5667188580505153E-01 a       450     1     8     2    10
  4.4527636453222008E-01 a       451     1     8     2    11
 -1.8228180422548837E-01 a       452     1     8     2    12
  2.9307950972212765E-01 a       453     1     8     2    13
  2.5676359066822013E-01 a       454     1     8     2    14
 -7.5688068369299977E-02 a       455     1     8     2    15
 -2.7706699348620606E-01 a       456     1     8     2    16
  1.0782519934832736E-01 a       457     1     8     2    17
 -2.9988122893854785E-01 a       458     1     8     2    18
  1.1095400085936932E-01 a       459     1     8     2    19
 -4.6442617877345960E-01 a       460     1     8     2    20
 -4.9556751530435889E-01 a       461     1     9     2     1
 -3.4161219708300938E-01 a       462     1     9     2     2
 -3.7574039814933638E-02 a       463     1     9     2     3
  3.6176768687083505E-01 a       464     1     9     2     4
  1.6927064518844603E-01 a       465     1     9     2     5
  3.1210443925728587E-01 a       466     1     9     2     6
  4.0360725997221675E-01 a       467     1     9     2     7
  3.9501280137608785E-02 a       468     1     9     2     8
  2.3542021833495130E-01 a       469     1     9     2     9
  5.4004299729327743E-01 a       470     1     9     2    10
 -3.1862991289430181E-01 a       471     1     9     2    11
 -5.5321848444495514E-01 a       472     1     9     2    12
  5.3783588477777555E-01 a       473     1     9     2    13
  3.3292070575173804E-01 a       474     1     9     2    14
 -6.8351504494481297E-01 a       475     1     9     2    15
  3.4336357924661981E-01 a       476     1     9     2    16
  2.2877690031955461E-01 a       477     1     9     2    17
 -3.3353349421716555E-01 a       478     1     9     2    18
 -2.7173245081303160E-01 a       479     1     9     2    19
 -8.0582937319216008E-02 a       480     1     9     2    20
  4.0337129913724235E-01 a       481     1    10     2     1
  2.6002647860302119E-01 a       482     1    10     2     2
 -5.7645844663276846E-01 a       483     1    10     2     3
  2.3665017486401793E-01 a       484     1    10     2     4
 -1.6533586023641997E-01 a       485     1    10     2     5
  1.3688992716550233E-01 a       486     1    10     2     6
  4.1203241791795581E-01 a       487     1    10     2     7
 -4.3119467147945323E-01 a       488     1    10     2     8
  2.2752450307525912E-01 a       489     1    10     2     9
 -2.8362313909952791E-01 a       490     1    10     2    10
 -2.6051294935285080E-01 a       491     1    10     2    11
 -2.3816763520778103E-01 a       492     1    10     2    12
 -1.5068577844992015E-01 a       493     1    10     2    13
 -5.8641953008559256E-01 a       494     1    10     2    14
  1.8812491859258970E-01 a       495     1    10     2    15
 -8.9105663254626363E-02 a       496     1    10     2    16
  3.2807107734642071E-01 a       497     1    10     2    17
  6.6685349836405128E-01 a       498     1    10     2    18
 -5.1659423396415460E-01 a       499     1    10     2    19
  2.0732203147952311E-01 a       500     1    10     2    20
  5.5238330323849705E-01 a       501     1    11     2     1
  3.4399079168521296E-01 a       502     1    11     2     2
 -4.2728291928261969E-01 a       503     1    11     2     3
  6.2262277664513410E-01 a       504     1    11     2     4
  1.3479924326456469E-01 a       505     1    11     2     5
 -4.5080733296840642E-01 a       506     1    11     2     6
 -1.1816180523376005E-01 a       507     1    11     2     7
  5.2562341969368487E-01 a       508     1    11     2     8
 -3.5902824003577960E-01 a       509     1    11     2     9
  5.1393761785651082E-01 a       510     1    11     2    10
  3.9896672975846226E-01 a       511     1    11     2    11
 -5.3414512229555022E-01 a       512     1    11     2    12
 -4.5134905675081632E-01 a       513     1    11     2    13
  4.1202426758373906E-01 a       514     1    11     2    14
  1.7224827716503083E-01 a       515     1    11     2    15
  2.1885302164741854E-01 a       516     1    11     2    16
 -3.4013114988956938E-01 a       517     1    11     2    17
  3.0209294832305594E-01 a       518     1    11     2    18
  6.1679906781859684E-01 a       519     1    11     2    19
  5.1724124236660418E-01 a       520     1    11     2    20
 -5.7901134752921357E-02 a       521     1    12     2     1
  2.3877322453652386E-01 a       522     1    12     2     2
  3.5936877298845959E-01 a       523     1    12     2     3
  2.6645907277241476E-01 a       524     1    12     2     4
 -4.6674444377132210E-02 a       525     1    12     2     5
 -4.0060860599690840E-01 a       526     1    12     2     6
  6.4796454077142562E-01 a       527     1    12     2     7
  3.1996971579475081E-01 a       528     1    12     2     8
 -3.1804749307946273E-02 a       529     1    12     2     9
  1.8993454638951054E-01 a       530     1    12     2    10
  7.5065517520481656E-02 a       531     1    12     2    11
  6.0794556549378853E-01 a       532     1    12     2    12
 -5.1412342328867711E-01 a       533     1    12     2    13
