################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7063998550820270E-01 a       188     0    10     1     8
 -3.7677247123388946E-01 a       189     0    10     1     9
 -1.9269771951286185E-01 a       190     0    10     1    10
 -4.3658624284265102E-01 a       191     0    10     1    11
  4.8792213744787827E-01 a       192     0    10     1    12
 -3.2313269854740589E-01 a       193     0    10     1    13
 -6.5800997340525236E-01 a       194     0    10     1    14
  3.9374859759093783E-01 a       195     0    10     1    15
  1.7719205377248315E-01 a       196     0    10     1    16
 -1.1595089187001405E-01 a       197     0    10     1    17
 -1.1900499109025527E-01 a       198     0    10     1    18
 -2.4675193965320460E-01 a       199     0    10     1    19
 -6.2616401459306914E-01 a       200     0    10     1    20
  6.4480549339130422E-01 a       201     0    11     1     1
 -3.9659357926618544E-01 a       202     0    11     1     2
 -2.9093641372367696E-01 a       203     0    11     1     3
  3.8191365200183858E-01 a       204     0    11     1     4
 -8.2544848315018915E-01 a       205     0    11     1     5
 -2.7707959273580179E-01 a       206     0    11     1     6
  1.5181899826445902E-01 a       207     0    11     1     7
 -3.3709696100433328E-01 a       208     0    11     1     8
  2.3393614222816500E-01 a       209     0    11     1     9
 -2.4462450574441158E-01 a       210     0    11     1    10
  4.4262249565134454E-01 a       211     0    11     1    11
  3.7130894722828617E-01 a       212     0    11     1    12
 -2.6510578129915358E-01 a       213     0    11     1    13
  5.2109076332553705E-01 a       214     0    11     1    14
 -3.1746798541559512E-01 a       215     0    11     1    15
 -2.7320735143847313E-01 a       216     0    11     1    16
 -2.5194702748658782E-01 a       217     0    11     1    17
  5.6791236348773921E-01 a       218     0    11     1    18
  6.7183132336466000E-02 a       219     0    11     1    19
  4.9949578451071930E-01 a       220     0    11     1    20
  2.5002205377555980E-01 a       221     0    12     1     1
  4.8052297437990116E-01 a       222     0    12     1     2
  6.9184616650650316E-02 a       223     0    12     1     3
  5.0506597544244058E-01 a       224     0    12     1     4
  4.7782802568348781E-01 a       225     0    12     1     5
 -4.5168976118443971E-01 a       226     0    12     1     6
  1.1766337559184966E-02 a       227     0    12     1     7
  4.5985940840422540E-01 a       228     0    12     1     8
  3.2087071529775901E-01 a       229     0    12     1     9
 -4.1797786272195367E-02 a       230     0    12     1    10
 -4.4128408306620465E-01 a       231     0    12     1    11
 -1.5904934853805525E-01 a       232     0    12     1    12
  6.7768039595462320E-02 a       233     0    12     1    13
  3.4654914434871176E-01 a       234     0    12     1    14
  1.8930454563832430E-01 a       235     0    12     1    15
  1.7883019562758018E-01 a       236     0    12     1    16
 -4.8993278726344935E-01 a       237     0    12     1    17
 -6.4561675435862531E-01 a       238     0    12     1    18
 -7.9439369143997973E-01 a       239     0    12     1    19
  2.8651222099654783E-01 a       240     0    12     1    20
 -6.4795924390646331E-01 a       241     0    13     1     1
  4.8677012548029980E-01 a       242     0    13     1     2
  1.8430246985637097E-01 a       243     0    13     1     3
  4.3646814256555233E-01 a       244     0    13     1     4
  7.5278776044722118E-01 a       245     0    13     1     5
  2.5558900840837356E-01 a       246     0    13     1     6
 -4.7088662945662779E-01 a       247     0    13     1     7
  3.0251481330813024E-01 a       248     0    13     1     8
 -3.0225473534898484E-01 a       249     0    13     1     9
  1.0570977228692878E-02 a       250     0    13     1    10
 -1.7048815357058039E-01 a       251     0    13     1    11
 -3.7473034712894782E-01 a       252     0    13     1    12
 -2.3913724730530109E-01 a       253     0    13     1    13
  5.1762760471323011E-01 a       254     0    13     1    14
 -3.5768649368315314E-01 a       255     0    13     1    15
  3.9782254736191514E-01 a       256     0    13     1    16
  2.8679669615157261E-01 a       257     0    13     1    17
 -5.1954020986654426E-01 a       258     0    13     1    18
  1.0948017366432514E-01 a       259     0    13     1    19
  2.6951907207295517E-01 a       260     0    13     1    20
  1.3536120205990668E-01 a       261     0    14     1     1
  2.4528656661843840E-01 a       262     0    14     1     2
 -2.6001505293796445E-01 a       263     0    14     1     3
 -2.6956640488870125E-02 a       264     0    14     1     4
  8.3425316221624035E-01 a       265     0    14     1     5
 -1.5441199244646481E-01 a       266     0    14     1     6
 -5.1914605057165386E-01 a       267     0    14     1     7
  1.0293249491450514E-01 a       268     0    14     1     8
  5.5074090908179085E-01 a       269     0    14     1     9
 -7.6048850983409222E-01 a       270     0    14     1    10
  7.4023497656610704E-01 a       271     0    14     1    11
 -6.6357675474088529E-01 a       272     0    14     1    12
  5.4370965494192538E-03 a       273     0    14     1    13
  6.1231623526552859E-01 a       274     0    14     1    14
  1.6283268049632754E-01 a       275     0    14     1    15
 -1.6000947080812872E-02 a       276     0    14     1    16
 -4.4256004658657322E-01 a       277     0    14     1    17
 -8.5869300492742787E-03 a       278     0    14     1    18
  6.4335403514301026E-01 a       279     0    14     1    19
 -4.1067420635158586E-01 a       280     0    14     1    20
  3.5275245942749772E-01 b       281     1     1
 -7.0238474983132321E-02 b       282     1     2
  8.3834012425744087E-01 b       283     1     3
 -6.2829681766769863E-01 b       284     1     4
 -1.0449759753255650E+00 b       285     1     5
 -1.8329071919832194E+00 b       286     1     6
 -3.1656924073316384E-01 b       287     1     7
 -1.3105631006904896E+00 b       288     1     8
 -1.2810203483439995E+00 b       289     1     9
 -5.2033941216388035E-01 b       290     1    10
  1.6473062213310423E+00 b       291     1    11
  7.2383804445864408E-01 b       292     1    12
  4.5052934049021792E-01 b       293     1    13
  1.4304082603141173E+00 b       294     1    14
  1.4005846969374023E+00 b       295     1    15
  8.7649118748855837E-01 b       296     1    16
  3.0781804502690944E-02 b       297     1    17
  1.5963342494578616E+00 b       298     1    18
  1.9790884000142506E-02 b       299     1    19
  1.0938505364633730E+00 b       300     1    20
  2.1259240336667540E-01 a       301     1     1     2     1
  2.2448163259741030E-01 a       302     1     1     2     2
  3.8914497355749178E-01 a       303     1     1     2     3
  3.7360475491220280E-01 a       304     1     1     2     4
  3.3567793355166464E-01 a       305     1     1     2     5
 -5.7090824687887998E-01 a       306     1     1     2     6
 -3.2621741624869793E-01 a       307     1     1     2     7
 -1.0442320599740798E-01 a       308     1     1     2     8
  4.1144440019355677E-01 a       309     1     1     2     9
 -2.4795363843643822E-01 a       310     1     1     2    10
 -2.5666422774039110E-01 a       311     1     1     2    11
 -2.6897348354380568E-01 a       312     1     1     2    12
 -3.0795757408513313E-01 a       313     1     1     2    13
  7.1876710326016127E-02 a       314     1     1     2    14
 -1.9772781368514389E-01 a       315     1     1     2    15
  5.5099180677086712E-01 a       316     1     1     2    16
 -6.6986507882562787E-02 a       317     1     1     2    17
  2.9614824233252113E-01 a       318     1     1     2    18
 -3.0373157956558938E-01 a       319     1     1     2    19
  5.8192436247364532E-02 a       320     1     1     2    20
  3.2925745337081203E-01 a       321     1     2     2     1
 -4.5513869118789113E-01 a       322     1     2     2     2
 -2.4569633785226039E-01 a       323     1     2     2     3
  1.9875988414514552E-02 a       324     1     2     2     4
 -5.1411774207999139E-01 a       325     1     2     2     5
 -6.3887328297846890E-01 a       326     1     2     2     6
  2.4188032075024787E-01 a       327     1     2     2     7
  5.1656160355131396E-02 a       328     1     2     2     8
 -2.6192152935793139E-01 a       329     1     2     2     9
 -9.3749916069773453E-01 a       330     1     2     2    10
  3.7519332924242904E-01 a       331     1     2     2    11
  8.4176881726276687E-01 a       332     1     2     2    12
  2.3225009787671097E-01 a       333     1     2     2    13
  3.1882429733656514E-01 a       334     1     2     2    14
  1.4030703914240408E-01 a       335     1     2     2    15
  2.2030056635858433E-01 a       336     1     2     2    16
 -1.6878039179228763E-01 a       337     1     2     2    17
  1.7301661157129380E-01 a       338     1     2     2    18
 -5.7507440008397012E-02 a       339     1     2     2    19
  1.7312891115123916E-01 a       340     1     2     2    20
 -3.7969604495421821E-01 a       341     1     3     2     1
 -4.9668579068143082E-01 a       342     1     3     2     2
  5.0320282609055023E-01 a       343     1     3     2     3
 -3.2038090294731597E-01 a       344     1     3     2     4
 -5.4473827143121167E-01 a       345     1     3     2     5
 -3.5498742574886011E-01 a       346     1     3     2     6
 -5.1170064507488389E-01 a       347     1     3     2     7
 -6.7473295313681325E-01 a       348     1     3     2     8
  3.0821500273007923E-01 a       349     1     3     2     9
 -6.6656374901569793E-01 a       350     1     3     2    10
 -2.5648224854581175E-01 a       351     1     3     2    11
  2.0504418611933015E-01 a       352     1     3     2    12
 -1.5863597650699715E-01 a       353     1     3     2    13
 -1.7315883651765451E-01 a       354     1     3     2    14
  1.3715414863281389E-01 a       355     1     3     2    15
  3.0827973893081512E-01 a       356     1     3     2    16
  3.0759600277011007E-01 a       357     1     3     2    17
 -8.0878301725403945E-01 a       358     1     3     2    18
  1.3836096964655598E-01 a       359     1     3     2    19
 -7.3164545428576382E-03 a       360     1     3     2    20
  6.8194923482908987E-01 a       361     1     4     2     1
 -4.1791121440754547E-01 a       362     1     4     2     2
  6.9942722102844845E-01 a       363     1     4     2     3
 -5.2253932565752681E-01 a       364     1     4     2     4
 -1.7659303595508258E-01 a       365     1     4     2     5
  1.7246316825738486E-02 a       366     1     4     2     6
  3.5647741036064012E-01 a       367     1     4     2     7
  6.2343029578095310E-01 a       368     1     4     2     8
 -2.8265697837735032E-01 a       369     1     4     2     9
  1.7223822547523615E-01 a       370     1     4     2    10
  4.3919139050124739E-01 a       371     1     4     2    11
  1.8450472965273496E-01 a       372     1     4     2    12
 -2.0026161644057125E-01 a       373     1     4     2    13
 -7.0974442361185108E-02 a       374     1     4     2    14
 -8.1626244822557392E-01 a       375     1     4     2    15
 -1.1957877040006089E-01 a       376     1     4     2    16
 -1.0032722686130338E-01 a       377     1     4     2    17
  6.6121329342052870E-01 a       378     1     4     2    18
  4.9811231286091406E-01 a       379     1     4     2    19
  6.4083900197307198E-01 a       380     1     4     2    20
 -4.9474811378802036E-01 a       381     1     5     2     1
  7.1442815483900990E-01 a       382     1     5     2     2
 -3.2686048314780419E-01 a       383     1     5     2     3
  3.1689626991325515E-01 a       384     1     5     2     4
 -1.3215599812004086E-01 a       385     1     5     2     5
 -5.2753413120178354E-03 a       386     1     5     2     6
  5.1285600912367457E-01 a       387     1     5     2     7
 -1.9749997033673600E-01 a       388     1     5     2     8
 -1.7359705380504017E-01 a       389     1     5     2     9
 -3.6961638591677434E-02 a       390     1     5     2    10
  5.0580273581684199E-01 a       391     1     5     2    11
  3.1228757753410435E-01 a       392     1     5     2    12
  1.2983843232349757E-01 a       393     1     5     2    13
  1.9317626776690702E-02 a       394     1     5     2    14
 -1.4128537656065723E-01 a       395     1     5     2    15
  1.9130368329731827E-02 a       396     1     5     2    16
 -4.0268214515678041E-01 a       397     1     5     2    17
  1.8817521321569652E-01 a       398     1     5     2    18
 -9.6378102928010523E-01 a       399     1     5     2    19
 -6.4800566879462285E-01 a       400     1     5     2    20
  2.2514558707687062E-02 a       401     1     6     2     1
  1.2061915961588016E-01 a       402     1     6     2     2
 -6.0438892316769155E-01 a       403     1     6     2     3
 -2.6760545080830561E-01 a       404     1     6     2     4
  5.3664783533778981E-01 a       405     1     6     2     5
 -3.9838557297091831E-01 a       406     1     6     2     6
  4.8097666918979048E-01 a       407     1     6     2     7
  4.7501467315774293E-01 a       408     1     6     2     8
  4.0563648977548705E-01 a       409     1     6     2     9
  3.4295848978233162E-01 a       410     1     6     2    10
 -3.5008357238756604E-01 a       411     1     6     2    11
 -4.7806172050420548E-01 a       412     1     6     2    12
 -1.2416911207252496E-01 a       413     1     6     2    13
 -3.5485391390618809E-01 a       414     1     6     2    14
 -4.2339101773565552E-01 a       415     1     6     2    15
 -1.9369905075442426E-01 a       416     1     6     2    16
  4.9259061125012971E-01 a       417     1     6     2    17
  3.5481472706071626E-01 a       418     1     6     2    18
 -4.6204507168974263E-01 a       419     1     6     2    19
 -1.2994719752776470E-02 a       420     1     6     2    20
 -2.2797431739720872E-01 a       421     1     7     2     1
  1.3583986519528421E-01 a       422     1     7     2     2
  3.1488636477927556E-01 a       423     1     7     2     3
  5.3968124570247322E-01 a       424     1     7     2     4
  1.4218104133227308E-01 a       425     1     7     2     5
 -5.2131271475429330E-01 a       426     1     7     2     6
  1.4896810976179400E-01 a       427     1     7     2     7
  7.6534956075058169E-01 a       428     1     7     2     8
 -6.2030810334722419E-01 a       429     1     7     2     9
 -2.2069746570054413E-01 a       430     1     7     2    10
  2.5730765841496006E-01 a       431     1     7     2    11
  2.8130557139934755E-02 a       432     1     7     2    12
 -1.0417726638123762E-01 a       433     1     7     2    13
 -5.9675547270426865E-01 a       434     1     7     2    14
 -3.8141457056765843E-01 a       435     1     7     2    15
 -6.5508615306129248E-01 a       436     1     7     2    16
  1.0871589982491549E-01 a       437     1     7     2    17
 -6.1252161809562133E-01 a       438     1     7     2    18
 -2.0859907452851892E-01 a       439     1     7     2    19
  3.2056436318412890E-01 a       440     1     7     2    20
 -1.1030184229451832E-01 a       441     1     8     2     1
 -5.0189229385849177E-01 a       442     1     8     2     2
  1.9679885852002063E-01 a       443     1     8     2     3
  4.6580361854172220E-02 a       444     1     8     2     4
 -7.4913687520038141E-01 a       445     1     8     2     5
 -8.8293197595645481E-02 a       446     1     8     2     6
 -3.6445183535408426E-01 a       447     1     8     2     7
  5.6998324360271113E-01 a       448     1     8     2     8
  4.7596047598279384E-01 a       449     1     8     2     9
  9.0792760793491523E-02 a       450     1     8     2    10
  4.0299460620430871E-01 a       451     1     8     2    11
 -1.7671257745112032E-01 a       452     1     8     2    12
  2.4878586639512013E-01 a       453     1     8     2    13
  4.2806241415910329E-02 a       454     1     8     2    14
  3.2696257731629784E-02 a       455     1     8     2    15
 -2.1989510358921863E-01 a       456     1     8     2    16
  3.9809236967437309E-02 a       457     1     8     2    17
 -3.4953566851190726E-01 a       458     1     8     2    18
  7.9907532467546713E-02 a       459     1     8     2    19
 -5.1290872113163799E-01 a       460     1     8     2    20
 -6.3460188433434672E-01 a       461     1     9     2     1
 -2.0002583769190743E-01 a       462     1     9     2     2
 -3.5155561872877533E-01 a       463     1     9     2     3
  5.7391208582027819E-01 a       464     1     9     2     4
  2.2912240399869224E-01 a       465     1     9     2     5
  2.2600623249947516E-01 a       466     1     9     2     6
  4.0540651607035705E-01 a       467     1     9     2     7
  4.7482551110977315E-02 a       468     1     9     2     8
  1.8827668665995956E-01 a       469     1     9     2     9
  3.6418364550199789E-01 a       470     1     9     2    10
 -3.5925204583559556E-01 a       471     1     9     2    11
 -5.9060561426214253E-01 a       472     1     9     2    12
  5.4062969681023676E-01 a       473     1     9     2    13
  3.2876086598278798E-01 a       474     1     9     2    14
 -6.9787524765878506E-01 a       475     1     9     2    15
  5.0910338674039235E-01 a       476     1     9     2    16
  2.0744641027279995E-01 a       477     1     9     2    17
 -4.6115677643216185E-01 a       478     1     9     2    18
 -1.6528921480405226E-01 a       479     1     9     2    19
 -2.7633580999447030E-02 a       480     1     9     2    20
  5.0159106403737785E-01 a       481     1    10     2     1
  1.3907040136165374E-01 a       482     1    10     2     2
 -3.5408557940311192E-01 a       483     1    10     2     3
  5.1663279060094498E-02 a       484     1    10     2     4
 -1.9802551427597087E-01 a       485     1    10     2     5
  6.2161939138993282E-02 a       486     1    10     2     6
  4.0497288205679610E-01 a       487     1    10     2     7
 -4.7404155203149984E-01 a       488     1    10     2     8
  2.2479013777138263E-01 a       489     1    10     2     9
 -4.7312669074155639E-01 a       490     1    10     2    10
 -2.0178826962739846E-01 a       491     1    10     2    11
 -2.7713233333244486E-01 a       492     1    10     2    12
 -1.2893656459349181E-01 a       493     1    10     2    13
 -5.6293687124866743E-01 a       494     1    10     2    14
  3.5971229968547974E-01 a       495     1    10     2    15
 -9.7458972115393408E-02 a       496     1    10     2    16
  2.9063221027089109E-01 a       497     1    10     2    17
  5.8162332292121743E-01 a       498     1    10     2    18
 -4.6308791277826128E-01 a       499     1    10     2    19
 -4.2469176553969069E-02 a       500     1    10     2    20
  6.8847976562691471E-01 a       501     1    11     2     1
  5.6379951799630723E-01 a       502     1    11     2     2
 -3.4271199820952963E-01 a       503     1    11     2     3
  5.7778725518944563E-01 a       504     1    11     2     4
  2.6638497636975161E-01 a       505     1    11     2     5
 -4.8133799671681332E-01 a       506     1    11     2     6
 -1.3812619032500772E-01 a       507     1    11     2     7
  7.1071696996948464E-01 a       508     1    11     2     8
 -4.7090508961876471E-01 a       509     1    11     2     9
  5.7482943512911788E-01 a       510     1    11     2    10
  4.8619347434618088E-01 a       511     1    11     2    11
 -6.6376137167893856E-01 a       512     1    11     2    12
 -3.6971535536100020E-01 a       513     1    11     2    13
  3.7493541744327746E-01 a       514     1    11     2    14
  4.5691004263412094E-01 a       515     1    11     2    15
  5.7930520144491793E-01 a       516     1    11     2    16
 -2.7556825813909053E-01 a       517     1    11     2    17
  3.1833605855716374E-01 a       518     1    11     2    18
  5.8714676939524324E-01 a       519     1    11     2    19
  4.5771913523236030E-01 a       520     1    11     2    20
 -2.4420333990195800E-01 a       521     1    12     2     1
  2.2745244725859803E-01 a       522     1    12     2     2
  5.5685244921792509E-01 a       523     1    12     2     3
  1.5049852267822147E-01 a       524     1    12     2     4
 -1.1513063485013565E-01 a       525     1    12     2     5
 -3.6406602212508482E-01 a       526     1    12     2     6
  6.2718975782160302E-01 a       527     1    12     2     7
  1.4365858594607128E-01 a       528     1    12     2     8
 -7.9470209622901578E-02 a       529     1    12     2     9
 -2.2894033379317179E-02 a       530     1    12     2    10
  1.8981475699813594E-01 a       531     1    12     2    11
  4.7382023806580531E-01 a       532     1    12     2    12
 -6.6778440266794548E-01 a       533     1    12     2    13
