################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1122549656551262E-01 a        62     0     4     1     2
  9.1401171666559020E-02 a        63     0     4     1     3
 -4.9780195200972954E-01 a        64     0     4     1     4
  7.1892673579212252E-01 a        65     0     4     1     5
 -1.6654786017644588E-01 a        66     0     4     1     6
 -3.8717600879163588E-01 a        67     0     4     1     7
 -1.6860146572669424E-01 a        68     0     4     1     8
  3.2055333402458247E-01 a        69     0     4     1     9
 -4.4571050813349533E-01 a        70     0     4     1    10
  5.4313341431939421E-01 a        71     0     4     1    11
  1.7061133968245004E-02 a        72     0     4     1    12
 -5.5529173599801029E-01 a        73     0     4     1    13
  4.5766383445512993E-01 a        74     0     4     1    14
  2.1147980062239119E-01 a        75     0     4     1    15
 -1.0001696389112269E+00 a        76     0     4     1    16
  1.0388676760874776E-02 a        77     0     4     1    17
 -5.8349392438023617E-01 a        78     0     4     1    18
 -1.1851045221648411E-01 a        79     0     4     1    19
  2.1598471236529648E-02 a        80     0     4     1    20
 -1.1078692396368194E-01 a        81     0     5     1     1
 -8.7407744043260877E-02 a        82     0     5     1     2
 -1.0901334042182416E-01 a        83     0     5     1     3
  6.6222909347837944E-01 a        84     0     5     1     4
 -4.7392145717870743E-01 a        85     0     5     1     5
  6.6601213652417257E-01 a        86     0     5     1     6
  1.2559611247229025E-03 a        87     0     5     1     7
 -1.3755374594336023E-01 a        88     0     5     1     8
  8.9943305890133318E-01 a        89     0     5     1     9
  1.9665987411648900E-01 a        90     0     5     1    10
 -1.2386480328690930E+00 a        91     0     5     1    11
  3.6601691532727071E-01 a        92     0     5     1    12
 -3.3093794393527409E-01 a        93     0     5     1    13
 -2.3306777553108940E-01 a        94     0     5     1    14
 -4.4569633939675118E-01 a        95     0     5     1    15
 -2.9639277592002455E-01 a        96     0     5     1    16
 -2.4084210639848194E-02 a        97     0     5     1    17
 -9.4821898483455652E-02 a        98     0     5     1    18
  7.0636719977249873E-01 a        99     0     5     1    19
  5.9278178441558149E-01 a       100     0     5     1    20
  2.6021875171731956E-01 a       101     0     6     1     1
  1.2644012564111995E-01 a       102     0     6     1     2
 -1.1251319503833035E+00 a       103     0     6     1     3
  6.4454103282610350E-02 a       104     0     6     1     4
  1.0910862284738455E-01 a       105     0     6     1     5
 -6.5273497012686876E-01 a       106     0     6     1     6
  7.5226464444111285E-01 a       107     0     6     1     7
 -6.4169247048987887E-01 a       108     0     6     1     8
  1.9295718610449952E-01 a       109     0     6     1     9
 -2.8314282185560102E-01 a       110     0     6     1    10
  6.7548086197345569E-01 a       111     0     6     1    11
  1.3435058757374047E-01 a       112     0     6     1    12
 -4.8241657410694477E-01 a       113     0     6     1    13
 -4.1827445983456873E-01 a       114     0     6     1    14
  5.1069837184903343E-02 a       115     0     6     1    15
 -8.1978640346327225E-01 a       116     0     6     1    16
 -2.9994847698453581E-01 a       117     0     6     1    17
  6.7495578087568231E-01 a       118     0     6     1    18
 -6.6374578819044308E-02 a       119     0     6     1    19
 -3.2320041184688991E-01 a       120     0     6     1    20
 -1.5878968931252727E-01 a       121     0     7     1     1
 -8.5161014604242369E-01 a       122     0     7     1     2
  5.9998082941325848E-01 a       123     0     7     1     3
  2.7727036289396698E-02 a       124     0     7     1     4
  2.8301038189382749E-01 a       125     0     7     1     5
  2.1807590762220758E-01 a       126     0     7     1     6
 -4.3116038479491947E-01 a       127     0     7     1     7
  5.7325327836967865E-01 a       128     0     7     1     8
  2.5019087904187959E-01 a       129     0     7     1     9
  3.3000473418710891E-01 a       130     0     7     1    10
 -9.0121525843053951E-01 a       131     0     7     1    11
  5.5107882517496307E-02 a       132     0     7     1    12
  3.7542144378393311E-01 a       133     0     7     1    13
  3.4227290480498723E-01 a       134     0     7     1    14
 -4.9604961698577976E-01 a       135     0     7     1    15
 -4.5705426314990527E-01 a       136     0     7     1    16
 -5.8480049810406254E-01 a       137     0     7     1    17
 -2.2640685269285313E-01 a       138     0     7     1    18
  5.8957188944452532E-01 a       139     0     7     1    19
 -2.9500295628660300E-01 a       140     0     7     1    20
  2.2019805474822615E-01 a       141     0     8     1     1
  5.5315491605138145E-01 a       142     0     8     1     2
 -6.3887641346561930E-01 a       143     0     8     1     3
 -2.3426288028389330E-01 a       144     0     8     1     4
  4.7532440772110623E-01 a       145     0     8     1     5
 -6.0223953118588613E-01 a       146     0     8     1     6
  6.4632721186011510E-01 a       147     0     8     1     7
 -3.7892182956185549E-01 a       148     0     8     1     8
  3.1871312550999387E-01 a       149     0     8     1     9
  5.3351290198300438E-01 a       150     0     8     1    10
  4.9977211176167108E-01 a       151     0     8     1    11
 -4.1690068729938601E-01 a       152     0     8     1    12
  4.4600602533792494E-01 a       153     0     8     1    13
  4.3760045218510596E-01 a       154     0     8     1    14
  7.9457613477247432E-02 a       155     0     8     1    15
 -5.3248273102190757E-01 a       156     0     8     1    16
 -2.7272650402238913E-01 a       157     0     8     1    17
 -6.8525991089043697E-02 a       158     0     8     1    18
  7.8121155023526190E-01 a       159     0     8     1    19
  1.2226369379968348E-01 a       160     0     8     1    20
  5.0101445954650237E-01 a       161     0     9     1     1
  1.3925742537647554E-01 a       162     0     9     1     2
  8.0657187680681275E-01 a       163     0     9     1     3
 -3.2974890015562291E-01 a       164     0     9     1     4
  7.0633318618937324E-01 a       165     0     9     1     5
 -4.1378501874150769E-01 a       166     0     9     1     6
  1.0456180540187414E-01 a       167     0     9     1     7
 -1.5459574223897271E-01 a       168     0     9     1     8
  5.1459103581108467E-01 a       169     0     9     1     9
  2.9051838493347648E-01 a       170     0     9     1    10
 -6.6396544932200285E-01 a       171     0     9     1    11
 -8.9196311260647421E-01 a       172     0     9     1    12
  5.5414906987506063E-01 a       173     0     9     1    13
  5.1380342532143797E-01 a       174     0     9     1    14
  4.8042510228064039E-01 a       175     0     9     1    15
  7.1741947722013077E-01 a       176     0     9     1    16
 -4.4918703279544581E-01 a       177     0     9     1    17
 -2.6667335817443325E-02 a       178     0     9     1    18
 -7.0662852729428460E-01 a       179     0     9     1    19
 -7.8391038034561586E-02 a       180     0     9     1    20
  5.3453502806998021E-01 a       181     0    10     1     1
  7.9365285258064439E-02 a       182     0    10     1     2
 -3.4685124134187700E-02 a       183     0    10     1     3
 -1.7962484721611521E-02 a       184     0    10     1     4
  3.8487935970599774E-01 a       185     0    10     1     5
 -3.8124690177104642E-01 a       186     0    10     1     6
  3.7827622560879820E-01 a       187     0    10     1     7
  6.4255081175191364E-01 a       188     0    10     1     8
 -3.6204071154635575E-01 a       189     0    10     1     9
 -1.9505726229465964E-01 a       190     0    10     1    10
 -4.1349228318958120E-01 a       191     0    10     1    11
  5.2922087610488644E-01 a       192     0    10     1    12
 -2.9851495101776382E-01 a       193     0    10     1    13
 -6.5246425571909250E-01 a       194     0    10     1    14
  3.6592980089802724E-01 a       195     0    10     1    15
  1.2756952252589601E-01 a       196     0    10     1    16
 -1.5791066630987319E-01 a       197     0    10     1    17
 -1.0587162312342695E-01 a       198     0    10     1    18
 -2.3367344725868014E-01 a       199     0    10     1    19
 -6.5000165784359953E-01 a       200     0    10     1    20
  6.8793969004439259E-01 a       201     0    11     1     1
 -4.2835313195413977E-01 a       202     0    11     1     2
 -2.5840247998639260E-01 a       203     0    11     1     3
  3.7256808141332121E-01 a       204     0    11     1     4
 -7.6884423477190522E-01 a       205     0    11     1     5
 -2.3366543680509300E-01 a       206     0    11     1     6
  1.6622853531350726E-01 a       207     0    11     1     7
 -3.3749408684009469E-01 a       208     0    11     1     8
  2.4339836365811005E-01 a       209     0    11     1     9
 -2.7873055110894418E-01 a       210     0    11     1    10
  4.6916755043288050E-01 a       211     0    11     1    11
  4.0104453729540795E-01 a       212     0    11     1    12
 -2.2907746254451858E-01 a       213     0    11     1    13
  5.4443978270405791E-01 a       214     0    11     1    14
 -2.7391520826963656E-01 a       215     0    11     1    15
 -2.3762535961623402E-01 a       216     0    11     1    16
 -2.7951943324748363E-01 a       217     0    11     1    17
  5.2246720881866815E-01 a       218     0    11     1    18
  5.1016185317935933E-02 a       219     0    11     1    19
  4.4035912785116610E-01 a       220     0    11     1    20
  2.3800707893617934E-01 a       221     0    12     1     1
  4.8173238425910853E-01 a       222     0    12     1     2
  2.9489035465212973E-02 a       223     0    12     1     3
  5.7000320149380590E-01 a       224     0    12     1     4
  5.0398947376994729E-01 a       225     0    12     1     5
 -4.7405886019735038E-01 a       226     0    12     1     6
  1.4331515075251055E-02 a       227     0    12     1     7
  4.7893883123665881E-01 a       228     0    12     1     8
  3.0086444787587607E-01 a       229     0    12     1     9
 -4.5065589792404069E-02 a       230     0    12     1    10
 -4.7657754467861407E-01 a       231     0    12     1    11
 -1.7085716395702641E-01 a       232     0    12     1    12
  3.6021327158727856E-02 a       233     0    12     1    13
  3.0321971748579474E-01 a       234     0    12     1    14
  2.2553221852951283E-01 a       235     0    12     1    15
  1.9238480750529871E-01 a       236     0    12     1    16
 -4.9718379338985458E-01 a       237     0    12     1    17
 -6.4821237795838504E-01 a       238     0    12     1    18
 -7.9891371574911085E-01 a       239     0    12     1    19
  2.9011163601868084E-01 a       240     0    12     1    20
 -6.5531590634117931E-01 a       241     0    13     1     1
  4.8591170220422386E-01 a       242     0    13     1     2
  1.7283601335465160E-01 a       243     0    13     1     3
  4.3266880837695387E-01 a       244     0    13     1     4
  7.1886998644233346E-01 a       245     0    13     1     5
  2.4107274473147600E-01 a       246     0    13     1     6
 -4.7982063737464770E-01 a       247     0    13     1     7
  2.8825618645977125E-01 a       248     0    13     1     8
 -2.7644808063570064E-01 a       249     0    13     1     9
  1.1798358508394292E-02 a       250     0    13     1    10
 -1.6782117640710689E-01 a       251     0    13     1    11
 -3.7698444419744104E-01 a       252     0    13     1    12
 -2.3887355651073489E-01 a       253     0    13     1    13
  5.1663742234737398E-01 a       254     0    13     1    14
 -3.5805585131986994E-01 a       255     0    13     1    15
  3.8323402824599562E-01 a       256     0    13     1    16
  3.1495206894588518E-01 a       257     0    13     1    17
 -5.2282951464101102E-01 a       258     0    13     1    18
  1.0575428002303897E-01 a       259     0    13     1    19
  3.1979230692428745E-01 a       260     0    13     1    20
  1.2394684645888732E-01 a       261     0    14     1     1
  2.0216697928618332E-01 a       262     0    14     1     2
 -2.2805705004128229E-01 a       263     0    14     1     3
 -7.1773294054822329E-04 a       264     0    14     1     4
  8.0830852029680189E-01 a       265     0    14     1     5
 -1.4141616002291121E-01 a       266     0    14     1     6
 -5.2814360704238605E-01 a       267     0    14     1     7
  5.7805731029882824E-02 a       268     0    14     1     8
  5.2964128528757182E-01 a       269     0    14     1     9
 -7.7546389341184119E-01 a       270     0    14     1    10
  7.6856346643199225E-01 a       271     0    14     1    11
 -6.0217824572506684E-01 a       272     0    14     1    12
  3.8482853918760725E-02 a       273     0    14     1    13
  6.6769239237547973E-01 a       274     0    14     1    14
  1.0428806905509594E-01 a       275     0    14     1    15
 -1.3770876584900192E-02 a       276     0    14     1    16
 -3.6366403605050768E-01 a       277     0    14     1    17
 -2.4444928621816242E-02 a       278     0    14     1    18
  6.2519624567010013E-01 a       279     0    14     1    19
 -4.0049127597991291E-01 a       280     0    14     1    20
  3.4425181603672694E-01 b       281     1     1
 -7.0967190515120251E-02 b       282     1     2
  8.3470382587618297E-01 b       283     1     3
 -6.2513239253490849E-01 b       284     1     4
 -1.0574011031982686E+00 b       285     1     5
 -1.8307411504466784E+00 b       286     1     6
 -3.1817472014242387E-01 b       287     1     7
 -1.3063843616838149E+00 b       288     1     8
 -1.2774837644678769E+00 b       289     1     9
 -5.1226938893845064E-01 b       290     1    10
  1.6416795647383875E+00 b       291     1    11
  7.2421818533318771E-01 b       292     1    12
  4.4608855587324536E-01 b       293     1    13
  1.4281158316906069E+00 b       294     1    14
  1.3930132318418003E+00 b       295     1    15
  8.7135576578079721E-01 b       296     1    16
  3.3034286261593437E-02 b       297     1    17
  1.5979238790145900E+00 b       298     1    18
  2.1546873574806568E-02 b       299     1    19
  1.1021219486792113E+00 b       300     1    20
  2.0027703901567984E-01 a       301     1     1     2     1
  2.1171847619805120E-01 a       302     1     1     2     2
  3.7491385910846919E-01 a       303     1     1     2     3
  3.6036287088214286E-01 a       304     1     1     2     4
  3.5209915735363739E-01 a       305     1     1     2     5
 -5.6499994011165477E-01 a       306     1     1     2     6
 -3.2393890607461795E-01 a       307     1     1     2     7
 -1.0761114590158601E-01 a       308     1     1     2     8
  4.3304553854917083E-01 a       309     1     1     2     9
 -2.3422305369753718E-01 a       310     1     1     2    10
 -2.7888894262773478E-01 a       311     1     1     2    11
 -2.6105817802644332E-01 a       312     1     1     2    12
 -2.9923068562092747E-01 a       313     1     1     2    13
  9.2280516603340620E-02 a       314     1     1     2    14
 -2.3350332248712591E-01 a       315     1     1     2    15
  5.5562309241343388E-01 a       316     1     1     2    16
 -8.0335738814241386E-02 a       317     1     1     2    17
  3.0457236338811350E-01 a       318     1     1     2    18
 -3.0877205660724610E-01 a       319     1     1     2    19
  5.0022304549526220E-02 a       320     1     1     2    20
  3.3808760193221704E-01 a       321     1     2     2     1
 -4.6921332206331484E-01 a       322     1     2     2     2
 -2.3674381814069279E-01 a       323     1     2     2     3
  1.4965037795186761E-02 a       324     1     2     2     4
 -5.2612298507249011E-01 a       325     1     2     2     5
 -6.1473836968512086E-01 a       326     1     2     2     6
  2.4021686478904491E-01 a       327     1     2     2     7
  5.0059909192779237E-02 a       328     1     2     2     8
 -2.6684400991553353E-01 a       329     1     2     2     9
 -9.7976679909320441E-01 a       330     1     2     2    10
  3.9089020623111020E-01 a       331     1     2     2    11
  8.6351415810885657E-01 a       332     1     2     2    12
  2.2340508730748362E-01 a       333     1     2     2    13
  3.4626109699801821E-01 a       334     1     2     2    14
  1.3541235045121383E-01 a       335     1     2     2    15
  2.2553983854462825E-01 a       336     1     2     2    16
 -1.5678537969529488E-01 a       337     1     2     2    17
  1.7934335352588404E-01 a       338     1     2     2    18
 -3.8807683062985557E-02 a       339     1     2     2    19
  2.0383363695633477E-01 a       340     1     2     2    20
 -3.7884617809602644E-01 a       341     1     3     2     1
 -4.9972199989685528E-01 a       342     1     3     2     2
  5.2268857964338633E-01 a       343     1     3     2     3
 -2.7740120678828389E-01 a       344     1     3     2     4
 -5.2078674080363696E-01 a       345     1     3     2     5
 -3.4434842567545487E-01 a       346     1     3     2     6
 -5.1280770029211331E-01 a       347     1     3     2     7
 -6.8483822748684564E-01 a       348     1     3     2     8
  3.0807221655035544E-01 a       349     1     3     2     9
 -7.1357662245611164E-01 a       350     1     3     2    10
 -2.8284927087875705E-01 a       351     1     3     2    11
  1.7084999365881506E-01 a       352     1     3     2    12
 -1.2885136558076685E-01 a       353     1     3     2    13
 -2.1980582009834987E-01 a       354     1     3     2    14
  1.4046122039724024E-01 a       355     1     3     2    15
  3.0103994051006866E-01 a       356     1     3     2    16
  2.8981726235020649E-01 a       357     1     3     2    17
 -8.7410911756949139E-01 a       358     1     3     2    18
  1.3952778240538088E-01 a       359     1     3     2    19
 -5.1405379951498638E-02 a       360     1     3     2    20
  7.5637312051108541E-01 a       361     1     4     2     1
 -4.2665648600843742E-01 a       362     1     4     2     2
  7.4136093731060326E-01 a       363     1     4     2     3
 -5.1892490090792254E-01 a       364     1     4     2     4
 -1.9424701641513434E-01 a       365     1     4     2     5
  2.3380852665123514E-03 a       366     1     4     2     6
  3.4920019743003644E-01 a       367     1     4     2     7
  6.4642358158868995E-01 a       368     1     4     2     8
 -3.0230176022818711E-01 a       369     1     4     2     9
  1.5759729914824927E-01 a       370     1     4     2    10
  4.6494386267274451E-01 a       371     1     4     2    11
  1.9727264097624206E-01 a       372     1     4     2    12
 -2.5807801621031745E-01 a       373     1     4     2    13
 -7.5009710418029910E-02 a       374     1     4     2    14
 -8.2133978309114575E-01 a       375     1     4     2    15
 -1.3061919915035722E-01 a       376     1     4     2    16
 -1.1343000090307759E-01 a       377     1     4     2    17
  6.9920817033842808E-01 a       378     1     4     2    18
  4.7881521154561657E-01 a       379     1     4     2    19
  6.7258673776765510E-01 a       380     1     4     2    20
 -5.0106899353010637E-01 a       381     1     5     2     1
  7.1343221595463280E-01 a       382     1     5     2     2
 -3.0286021129810897E-01 a       383     1     5     2     3
  3.0238916723816378E-01 a       384     1     5     2     4
 -1.4339336448904502E-01 a       385     1     5     2     5
  2.8229107057785384E-02 a       386     1     5     2     6
  5.0394126193142452E-01 a       387     1     5     2     7
 -2.3160430348640049E-01 a       388     1     5     2     8
 -2.0114736501544611E-01 a       389     1     5     2     9
 -6.7182982621259643E-02 a       390     1     5     2    10
  5.1860564876256965E-01 a       391     1     5     2    11
  2.9020472861711272E-01 a       392     1     5     2    12
  1.3988034965333443E-01 a       393     1     5     2    13
  3.2714343934699655E-03 a       394     1     5     2    14
 -1.6499684387028637E-01 a       395     1     5     2    15
 -2.4160793688529379E-02 a       396     1     5     2    16
 -3.8686910969114424E-01 a       397     1     5     2    17
  1.8399248297934021E-01 a       398     1     5     2    18
 -1.0142198277585508E+00 a       399     1     5     2    19
 -7.2156517811269161E-01 a       400     1     5     2    20
  4.7828724870810822E-02 a       401     1     6     2     1
  1.4520904668745532E-01 a       402     1     6     2     2
 -6.2153005436086073E-01 a       403     1     6     2     3
 -2.5502354937435778E-01 a       404     1     6     2     4
  5.7484645812537194E-01 a       405     1     6     2     5
 -3.9628636313171750E-01 a       406     1     6     2     6
  4.7822281964515329E-01 a       407     1     6     2     7
  4.6021680692213845E-01 a       408     1     6     2     8
  4.1343961324985351E-01 a       409     1     6     2     9
  3.4429978785699961E-01 a       410     1     6     2    10
 -3.4400215526671968E-01 a       411     1     6     2    11
 -4.6734300236432069E-01 a       412     1     6     2    12
 -8.4502781366330007E-02 a       413     1     6     2    13
 -3.7541388756192623E-01 a       414     1     6     2    14
 -4.3662616540552157E-01 a       415     1     6     2    15
 -1.7595202124676385E-01 a       416     1     6     2    16
  4.7202528261259746E-01 a       417     1     6     2    17
  3.3131902824369580E-01 a       418     1     6     2    18
 -4.6551228057752847E-01 a       419     1     6     2    19
 -3.3590710597543958E-03 a       420     1     6     2    20
 -2.3371109770368637E-01 a       421     1     7     2     1
  1.3708515053707701E-01 a       422     1     7     2     2
  3.0788411151119649E-01 a       423     1     7     2     3
  5.2015437556471422E-01 a       424     1     7     2     4
  1.0547321972755264E-01 a       425     1     7     2     5
 -5.1605715372523042E-01 a       426     1     7     2     6
  1.4966655752060298E-01 a       427     1     7     2     7
  7.7346044950161708E-01 a       428     1     7     2     8
 -6.3519778591346787E-01 a       429     1     7     2     9
 -2.2745082645738579E-01 a       430     1     7     2    10
  2.8785005779582834E-01 a       431     1     7     2    11
  3.0776254893508350E-02 a       432     1     7     2    12
 -1.1860954654165191E-01 a       433     1     7     2    13
 -6.0120046048235865E-01 a       434     1     7     2    14
 -3.4709288156154200E-01 a       435     1     7     2    15
 -6.6822484623692735E-01 a       436     1     7     2    16
  1.1780775324090444E-01 a       437     1     7     2    17
 -5.9016608297484785E-01 a       438     1     7     2    18
 -2.1630777076272073E-01 a       439     1     7     2    19
  3.2565103250727528E-01 a       440     1     7     2    20
 -1.2263387905936624E-01 a       441     1     8     2     1
 -5.2746695584329328E-01 a       442     1     8     2     2
  2.1699913941207233E-01 a       443     1     8     2     3
  2.3137238736057796E-02 a       444     1     8     2     4
 -7.5093316481557748E-01 a       445     1     8     2     5
 -8.5127347380609619E-02 a       446     1     8     2     6
 -3.6886882052240383E-01 a       447     1     8     2     7
  5.5859093702205287E-01 a       448     1     8     2     8
  4.9626486449435370E-01 a       449     1     8     2     9
  2.4428926548824479E-02 a       450     1     8     2    10
  3.8820715164351677E-01 a       451     1     8     2    11
 -2.3285680944483217E-01 a       452     1     8     2    12
  2.1930830324787853E-01 a       453     1     8     2    13
  1.6823343826283255E-02 a       454     1     8     2    14
  7.7471995479858086E-02 a       455     1     8     2    15
 -2.4692149907148253E-01 a       456     1     8     2    16
  3.2076736932938853E-02 a       457     1     8     2    17
 -3.1459015161457504E-01 a       458     1     8     2    18
  7.6665525296565284E-02 a       459     1     8     2    19
 -5.1015275824229878E-01 a       460     1     8     2    20
 -6.4027959266989032E-01 a       461     1     9     2     1
 -2.0091244978437084E-01 a       462     1     9     2     2
 -3.2465737761935987E-01 a       463     1     9     2     3
  5.7342328619356042E-01 a       464     1     9     2     4
  2.3893949103466172E-01 a       465     1     9     2     5
  2.2492321970112067E-01 a       466     1     9     2     6
  3.9869213188765928E-01 a       467     1     9     2     7
  5.5111681720955388E-02 a       468     1     9     2     8
  2.0277751624031956E-01 a       469     1     9     2     9
  3.4637026626642131E-01 a       470     1     9     2    10
 -3.5693175845755187E-01 a       471     1     9     2    11
 -6.0970246349361468E-01 a       472     1     9     2    12
  5.7636980636562052E-01 a       473     1     9     2    13
  3.0441274364808485E-01 a       474     1     9     2    14
 -6.6061662932370846E-01 a       475     1     9     2    15
  5.5856538963810576E-01 a       476     1     9     2    16
  2.1352691305462057E-01 a       477     1     9     2    17
 -4.7540086058262815E-01 a       478     1     9     2    18
 -1.5488282286643187E-01 a       479     1     9     2    19
 -5.0328251421985451E-02 a       480     1     9     2    20
  4.9828724741410768E-01 a       481     1    10     2     1
  1.3049220203561929E-01 a       482     1    10     2     2
 -2.9469884661730872E-01 a       483     1    10     2     3
  4.2307071401613307E-02 a       484     1    10     2     4
 -1.8122608361373099E-01 a       485     1    10     2     5
  6.5817875054291694E-02 a       486     1    10     2     6
  3.9951619257666593E-01 a       487     1    10     2     7
 -4.7154878883291523E-01 a       488     1    10     2     8
  2.3311529602343606E-01 a       489     1    10     2     9
 -4.8061376658080951E-01 a       490     1    10     2    10
 -2.0706977476591498E-01 a       491     1    10     2    11
 -2.8193772570561682E-01 a       492     1    10     2    12
 -1.0959976316899683E-01 a       493     1    10     2    13
 -5.3644137843789075E-01 a       494     1    10     2    14
  3.4742613413813672E-01 a       495     1    10     2    15
 -8.9610034321767132E-02 a       496     1    10     2    16
  2.7812831365462776E-01 a       497     1    10     2    17
  5.4428500676563096E-01 a       498     1    10     2    18
 -4.7410578016329546E-01 a       499     1    10     2    19
 -7.4375601528673480E-02 a       500     1    10     2    20
  6.8891903818854128E-01 a       501     1    11     2     1
  6.1100784316785595E-01 a       502     1    11     2     2
 -3.4455660675400274E-01 a       503     1    11     2     3
  5.8004010907842329E-01 a       504     1    11     2     4
  2.7260162702812196E-01 a       505     1    11     2     5
 -4.7529524193669809E-01 a       506     1    11     2     6
 -1.3517619259083649E-01 a       507     1    11     2     7
  7.0954556136866509E-01 a       508     1    11     2     8
 -4.7853693708487094E-01 a       509     1    11     2     9
  5.2644432473208680E-01 a       510     1    11     2    10
  5.2015817630528682E-01 a       511     1    11     2    11
 -7.2542242863043127E-01 a       512     1    11     2    12
 -4.1350494447062086E-01 a       513     1    11     2    13
  3.5429209901819775E-01 a       514     1    11     2    14
  4.7240692395713291E-01 a       515     1    11     2    15
  6.1814159015386905E-01 a       516     1    11     2    16
 -2.6048704554695401E-01 a       517     1    11     2    17
  3.4285400764688512E-01 a       518     1    11     2    18
  5.7644819316329432E-01 a       519     1    11     2    19
  4.4764627932965911E-01 a       520     1    11     2    20
 -2.6140603325103212E-01 a       521     1    12     2     1
  2.0714618188452763E-01 a       522     1    12     2     2
  6.6741158763003616E-01 a       523     1    12     2     3
  1.4284387851460975E-01 a       524     1    12     2     4
 -1.2712484855217296E-01 a       525     1    12     2     5
 -3.8072159482337115E-01 a       526     1    12     2     6
  6.3688644612212242E-01 a       527     1    12     2     7
  1.1152579757266830E-01 a       528     1    12     2     8
 -8.0974879273376904E-02 a       529     1    12     2     9
 -1.0063631964634516E-01 a       530     1    12     2    10
  2.0731731320218111E-01 a       531     1    12     2    11
  4.3942270410602874E-01 a       532     1    12     2    12
 -6.8722049239775129E-01 a       533     1    12     2    13
