################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7710098327231604E-01 a        57     0     3     1    17
  7.7959775176888013E-02 a        58     0     3     1    18
 -4.5769212000318282E-01 a        59     0     3     1    19
 -1.4577246250549533E-01 a        60     0     3     1    20
  3.8051055125199945E-01 a        61     0     4     1     1
 -3.8050896080249447E-01 a        62     0     4     1     2
  1.5396508281580565E-01 a        63     0     4     1     3
 -1.8365498288102436E-01 a        64     0     4     1     4
  3.9715161264852100E-01 a        65     0     4     1     5
 -2.9694414211786199E-02 a        66     0     4     1     6
 -2.5969846814665398E-01 a        67     0     4     1     7
 -2.1194342350652257E-01 a        68     0     4     1     8
  4.2557990563676129E-01 a        69     0     4     1     9
 -6.1106507294932810E-01 a        70     0     4     1    10
  4.6251680900482472E-01 a        71     0     4     1    11
  2.6118790634368644E-01 a        72     0     4     1    12
 -3.4821645835682552E-01 a        73     0     4     1    13
  4.9845221941624379E-01 a        74     0     4     1    14
  1.3945212129326540E-01 a        75     0     4     1    15
 -8.2464981551203864E-01 a        76     0     4     1    16
 -1.7957474931608000E-01 a        77     0     4     1    17
 -4.6200572355453362E-01 a        78     0     4     1    18
 -2.0889643320590542E-01 a        79     0     4     1    19
  1.6110447841094572E-01 a        80     0     4     1    20
  9.9268044849990536E-02 a        81     0     5     1     1
  5.0984745118892762E-02 a        82     0     5     1     2
 -1.6671481282623424E-01 a        83     0     5     1     3
  6.2738189117285814E-01 a        84     0     5     1     4
 -3.9214552483754589E-01 a        85     0     5     1     5
  5.4774686253714344E-01 a        86     0     5     1     6
  6.7346973196672780E-02 a        87     0     5     1     7
 -1.8515535598121580E-01 a        88     0     5     1     8
  7.7498905420796504E-01 a        89     0     5     1     9
  7.9155944621825000E-02 a        90     0     5     1    10
 -9.5231481781746619E-01 a        91     0     5     1    11
  3.7095916622726649E-01 a        92     0     5     1    12
 -4.0497463084733543E-01 a        93     0     5     1    13
 -5.2256526340662457E-01 a        94     0     5     1    14
 -3.9918671284820373E-01 a        95     0     5     1    15
 -4.6797070729553780E-01 a        96     0     5     1    16
 -2.5117333800017343E-02 a        97     0     5     1    17
 -2.5422365973148991E-02 a        98     0     5     1    18
  5.3339318384791157E-01 a        99     0     5     1    19
  6.6762696878675565E-01 a       100     0     5     1    20
 -8.7033555106917723E-02 a       101     0     6     1     1
 -1.5579908917534380E-01 a       102     0     6     1     2
 -1.0130337917873053E+00 a       103     0     6     1     3
  4.3586646138145689E-02 a       104     0     6     1     4
  6.2880209190795233E-02 a       105     0     6     1     5
 -3.4133346786220548E-01 a       106     0     6     1     6
  5.7723492877673832E-01 a       107     0     6     1     7
 -5.6032299853631184E-01 a       108     0     6     1     8
  1.3895854365079013E-01 a       109     0     6     1     9
 -4.7171739019331943E-02 a       110     0     6     1    10
  4.7974657529795850E-01 a       111     0     6     1    11
 -7.7084365492660276E-02 a       112     0     6     1    12
 -4.5021563533340730E-01 a       113     0     6     1    13
 -1.5442239228906879E-01 a       114     0     6     1    14
  3.5206995546593609E-02 a       115     0     6     1    15
 -2.8336224941849564E-01 a       116     0     6     1    16
 -3.4203110135935227E-01 a       117     0     6     1    17
  7.0399534095784722E-01 a       118     0     6     1    18
  8.4976862999936384E-02 a       119     0     6     1    19
 -4.7835787436532728E-01 a       120     0     6     1    20
 -1.7206349858846279E-01 a       121     0     7     1     1
 -6.3740193321344785E-01 a       122     0     7     1     2
  6.7000599281041351E-01 a       123     0     7     1     3
  2.0665282381941708E-01 a       124     0     7     1     4
  2.7674326696781043E-01 a       125     0     7     1     5
  1.1267882321585994E-01 a       126     0     7     1     6
 -3.0255336016036327E-01 a       127     0     7     1     7
  3.8520754086861936E-01 a       128     0     7     1     8
 -5.3085113073830958E-02 a       129     0     7     1     9
  2.0716148312566041E-01 a       130     0     7     1    10
 -7.0267433098516141E-01 a       131     0     7     1    11
  5.7319349471448539E-02 a       132     0     7     1    12
  4.5417004501787223E-01 a       133     0     7     1    13
  4.0493344163553147E-01 a       134     0     7     1    14
 -2.3574084555049010E-01 a       135     0     7     1    15
 -3.4901518116930641E-01 a       136     0     7     1    16
 -5.3090366793543020E-01 a       137     0     7     1    17
 -4.4402706102385908E-01 a       138     0     7     1    18
  7.6061514201682745E-01 a       139     0     7     1    19
 -4.2494179164170359E-01 a       140     0     7     1    20
  3.9445730028951986E-01 a       141     0     8     1     1
  4.3226724786974763E-01 a       142     0     8     1     2
 -5.3553590942570017E-01 a       143     0     8     1     3
 -2.5061887756746687E-01 a       144     0     8     1     4
  4.6032421274464114E-01 a       145     0     8     1     5
 -5.8121845504245440E-01 a       146     0     8     1     6
  7.0006156217416160E-01 a       147     0     8     1     7
 -3.6965184059460715E-01 a       148     0     8     1     8
  4.0309419374870381E-01 a       149     0     8     1     9
  6.2304945552158841E-01 a       150     0     8     1    10
  3.5181322088338518E-01 a       151     0     8     1    11
 -4.3706836185621883E-01 a       152     0     8     1    12
  3.1664462711028402E-01 a       153     0     8     1    13
  1.5028369819084336E-01 a       154     0     8     1    14
 -2.0837896201555115E-03 a       155     0     8     1    15
 -4.6896022184455372E-01 a       156     0     8     1    16
 -3.4302964193399194E-01 a       157     0     8     1    17
  1.2719469111068066E-01 a       158     0     8     1    18
  4.7670842622081516E-01 a       159     0     8     1    19
  3.1755301511074741E-01 a       160     0     8     1    20
  2.1547869641786901E-01 a       161     0     9     1     1
  4.4801006115817242E-02 a       162     0     9     1     2
  6.3787860366371263E-01 a       163     0     9     1     3
 -2.0216872802257743E-01 a       164     0     9     1     4
  4.3521486556108996E-01 a       165     0     9     1     5
 -4.4719358073007243E-01 a       166     0     9     1     6
  9.6682957911688933E-02 a       167     0     9     1     7
 -3.4844553812207979E-01 a       168     0     9     1     8
  3.2936679296278465E-01 a       169     0     9     1     9
  1.5074696495295933E-01 a       170     0     9     1    10
 -7.5884300191172149E-01 a       171     0     9     1    11
 -6.6966357318554870E-01 a       172     0     9     1    12
  6.6558206612657789E-01 a       173     0     9     1    13
  4.2585228843936607E-01 a       174     0     9     1    14
  2.6742906660742877E-01 a       175     0     9     1    15
  4.4666744236174760E-01 a       176     0     9     1    16
 -4.4655568555765990E-01 a       177     0     9     1    17
 -1.0592092511970654E-01 a       178     0     9     1    18
 -5.1619173115114858E-01 a       179     0     9     1    19
 -3.4238263249522166E-01 a       180     0     9     1    20
  5.4040433925675024E-01 a       181     0    10     1     1
  1.3806310406372641E-01 a       182     0    10     1     2
  1.0432295791649153E-01 a       183     0    10     1     3
 -1.9572625641532476E-01 a       184     0    10     1     4
  3.9558602209062355E-01 a       185     0    10     1     5
 -4.5275477859632479E-01 a       186     0    10     1     6
  2.5594697158169794E-01 a       187     0    10     1     7
  5.9792602888808200E-01 a       188     0    10     1     8
 -4.5818031498849143E-01 a       189     0    10     1     9
 -1.0074582607767942E-01 a       190     0    10     1    10
 -3.1888987975719923E-01 a       191     0    10     1    11
  4.6483718515709943E-01 a       192     0    10     1    12
 -3.4242910955964834E-01 a       193     0    10     1    13
 -3.5418405349140253E-01 a       194     0    10     1    14
  4.8850721472592690E-01 a       195     0    10     1    15
  4.1433907312601020E-01 a       196     0    10     1    16
  1.1698849713152339E-01 a       197     0    10     1    17
 -2.5711902258564123E-01 a       198     0    10     1    18
 -2.9396600897865149E-01 a       199     0    10     1    19
 -3.6911380261598797E-01 a       200     0    10     1    20
  5.0406313666148894E-01 a       201     0    11     1     1
 -3.4486820626767223E-01 a       202     0    11     1     2
 -3.3416703269802256E-01 a       203     0    11     1     3
  4.7378955450208682E-01 a       204     0    11     1     4
 -8.5913904051819490E-01 a       205     0    11     1     5
 -4.5111116369455606E-01 a       206     0    11     1     6
  9.2889726912988871E-02 a       207     0    11     1     7
 -3.3807191055676583E-01 a       208     0    11     1     8
  3.0013699578563613E-01 a       209     0    11     1     9
 -1.2142753711360411E-01 a       210     0    11     1    10
  2.3872028052508987E-01 a       211     0    11     1    11
  2.9968100970807088E-01 a       212     0    11     1    12
 -3.4587991198375201E-01 a       213     0    11     1    13
  4.9624334565883538E-01 a       214     0    11     1    14
 -4.5856815409034585E-01 a       215     0    11     1    15
 -3.8063935228051410E-01 a       216     0    11     1    16
 -7.9589537433016319E-02 a       217     0    11     1    17
  6.0301833780469538E-01 a       218     0    11     1    18
  8.2993851438621216E-02 a       219     0    11     1    19
  6.0906923448095651E-01 a       220     0    11     1    20
  2.5826759674899835E-01 a       221     0    12     1     1
  4.9112070905388899E-01 a       222     0    12     1     2
  2.8782917509527250E-01 a       223     0    12     1     3
  3.3814069813831377E-01 a       224     0    12     1     4
  4.8045284147368778E-01 a       225     0    12     1     5
 -4.3318852195824409E-01 a       226     0    12     1     6
  3.5697876761312350E-02 a       227     0    12     1     7
  4.2732448202597423E-01 a       228     0    12     1     8
  4.0367613082289300E-01 a       229     0    12     1     9
 -3.4327309435165140E-02 a       230     0    12     1    10
 -4.4648835090067307E-01 a       231     0    12     1    11
 -2.2030393275180726E-01 a       232     0    12     1    12
  2.7211875558215987E-01 a       233     0    12     1    13
  4.5024230317450509E-01 a       234     0    12     1    14
  1.5935447893714216E-01 a       235     0    12     1    15
  1.9800268609564839E-01 a       236     0    12     1    16
 -3.6383601395455578E-01 a       237     0    12     1    17
 -5.2567305632723238E-01 a       238     0    12     1    18
 -6.3447666868656172E-01 a       239     0    12     1    19
  2.3953878284897556E-01 a       240     0    12     1    20
 -7.6609664379315823E-01 a       241     0    13     1     1
  5.0682843333990890E-01 a       242     0    13     1     2
  1.6969223713470175E-01 a       243     0    13     1     3
  5.1173584963008079E-01 a       244     0    13     1     4
  8.0087164353503770E-01 a       245     0    13     1     5
  3.1462882615594506E-01 a       246     0    13     1     6
 -5.8329606076418206E-01 a       247     0    13     1     7
  3.8421827260872249E-01 a       248     0    13     1     8
 -3.0394409875138034E-01 a       249     0    13     1     9
 -2.8355635758969350E-02 a       250     0    13     1    10
 -1.2027674203791323E-01 a       251     0    13     1    11
 -4.4174869056486160E-01 a       252     0    13     1    12
 -3.1913443255707813E-01 a       253     0    13     1    13
  6.6454335627157246E-01 a       254     0    13     1    14
 -4.1305103047043518E-01 a       255     0    13     1    15
  4.4220977859690852E-01 a       256     0    13     1    16
  3.3522348954056003E-01 a       257     0    13     1    17
 -5.4511402930922614E-01 a       258     0    13     1    18
  2.0691526155618301E-01 a       259     0    13     1    19
  1.8485301584848618E-01 a       260     0    13     1    20
  1.6974465760395105E-01 a       261     0    14     1     1
  2.9413893326887930E-01 a       262     0    14     1     2
 -3.3742507025577823E-01 a       263     0    14     1     3
 -5.1904927832677486E-02 a       264     0    14     1     4
  7.9275389026534082E-01 a       265     0    14     1     5
 -3.5928236479046904E-01 a       266     0    14     1     6
 -4.3642284483665933E-01 a       267     0    14     1     7
  2.6956129292789582E-01 a       268     0    14     1     8
  6.6552666993447307E-01 a       269     0    14     1     9
 -6.1992405843172060E-01 a       270     0    14     1    10
  6.0337881320182307E-01 a       271     0    14     1    11
 -6.9002926207332660E-01 a       272     0    14     1    12
 -1.0172184945078960E-01 a       273     0    14     1    13
  5.5875810783812707E-01 a       274     0    14     1    14
  3.2745105158840460E-01 a       275     0    14     1    15
 -1.4025035301534058E-01 a       276     0    14     1    16
 -5.9149603032230258E-01 a       277     0    14     1    17
 -7.4948393737134092E-02 a       278     0    14     1    18
  6.2007623889691399E-01 a       279     0    14     1    19
 -4.1408887634830049E-01 a       280     0    14     1    20
  3.7245738015460056E-01 b       281     1     1
 -7.3032926207032597E-02 b       282     1     2
  8.4095633492309307E-01 b       283     1     3
 -6.3023232218147662E-01 b       284     1     4
 -1.0083647802378966E+00 b       285     1     5
 -1.8989799122169049E+00 b       286     1     6
 -3.1443563060785379E-01 b       287     1     7
 -1.3161562054570510E+00 b       288     1     8
 -1.2540805433432487E+00 b       289     1     9
 -5.3100519939310165E-01 b       290     1    10
  1.6334681731691394E+00 b       291     1    11
  7.2974046007171511E-01 b       292     1    12
  4.4791939480697457E-01 b       293     1    13
  1.4386447785753080E+00 b       294     1    14
  1.4033441068319201E+00 b       295     1    15
  8.7285552038876624E-01 b       296     1    16
  9.0863911327176833E-03 b       297     1    17
  1.5673080959436312E+00 b       298     1    18
  2.7703870068933215E-02 b       299     1    19
  1.0698210535358856E+00 b       300     1    20
  3.3200887731685991E-01 a       301     1     1     2     1
  3.2007702307601105E-01 a       302     1     1     2     2
  3.2648216760798054E-01 a       303     1     1     2     3
  4.8235128079997119E-01 a       304     1     1     2     4
  3.1100069885033566E-01 a       305     1     1     2     5
 -5.5494230195160843E-01 a       306     1     1     2     6
 -3.1177241131509276E-01 a       307     1     1     2     7
 -8.6700042773818972E-02 a       308     1     1     2     8
  3.5038133429501700E-01 a       309     1     1     2     9
 -2.8895966252724442E-01 a       310     1     1     2    10
 -2.1516728470904545E-01 a       311     1     1     2    11
 -1.5391160616571609E-01 a       312     1     1     2    12
 -3.3193499712642838E-01 a       313     1     1     2    13
 -3.4651370111568193E-02 a       314     1     1     2    14
 -1.4829704830870738E-01 a       315     1     1     2    15
  5.0028159995716759E-01 a       316     1     1     2    16
 -7.6641021319142993E-02 a       317     1     1     2    17
  3.3553771626591300E-01 a       318     1     1     2    18
 -3.5117049072409418E-01 a       319     1     1     2    19
  8.9063640258125729E-02 a       320     1     1     2    20
  3.0405053303800228E-01 a       321     1     2     2     1
 -3.4290786679350049E-01 a       322     1     2     2     2
 -4.3044674106540864E-01 a       323     1     2     2     3
  4.0365565433334548E-02 a       324     1     2     2     4
 -4.3693138100758194E-01 a       325     1     2     2     5
 -5.9729259977658056E-01 a       326     1     2     2     6
  2.5577671512064182E-01 a       327     1     2     2     7
  7.7469993647261690E-02 a       328     1     2     2     8
 -2.0078788927934965E-01 a       329     1     2     2     9
 -7.7016085921518695E-01 a       330     1     2     2    10
  3.1702944626965002E-01 a       331     1     2     2    11
  6.8483685747889711E-01 a       332     1     2     2    12
  1.9045840848673445E-01 a       333     1     2     2    13
  2.7538909908600895E-01 a       334     1     2     2    14
  2.3971394597153622E-01 a       335     1     2     2    15
  1.4163229899363913E-01 a       336     1     2     2    16
 -2.8075264838512459E-01 a       337     1     2     2    17
  1.6597382861838958E-01 a       338     1     2     2    18
 -1.6312176600472389E-01 a       339     1     2     2    19
  2.1661080531623672E-01 a       340     1     2     2    20
 -2.9436551958110829E-01 a       341     1     3     2     1
 -5.6948826967614619E-01 a       342     1     3     2     2
  5.7585908182766143E-01 a       343     1     3     2     3
 -4.4095125838199289E-01 a       344     1     3     2     4
 -6.5280936151501312E-01 a       345     1     3     2     5
 -3.1988323270504604E-01 a       346     1     3     2     6
 -4.9790534128678460E-01 a       347     1     3     2     7
 -5.6008630451971408E-01 a       348     1     3     2     8
  3.7083151539961273E-01 a       349     1     3     2     9
 -3.4399340222672420E-01 a       350     1     3     2    10
 -1.3070819398950803E-01 a       351     1     3     2    11
  3.3124885147876154E-01 a       352     1     3     2    12
 -2.2678959928362435E-01 a       353     1     3     2    13
 -3.8071997291337575E-02 a       354     1     3     2    14
  5.7467124197704000E-02 a       355     1     3     2    15
  3.4116301743068850E-01 a       356     1     3     2    16
  3.1329750600477652E-01 a       357     1     3     2    17
 -3.9292740740031312E-01 a       358     1     3     2    18
  1.5322871285949696E-01 a       359     1     3     2    19
  7.8939770364874526E-02 a       360     1     3     2    20
  5.7209451836412051E-01 a       361     1     4     2     1
 -4.0488529981672799E-01 a       362     1     4     2     2
  4.8838295704176571E-01 a       363     1     4     2     3
 -4.9212853733188994E-01 a       364     1     4     2     4
 -1.7668737811818211E-01 a       365     1     4     2     5
  6.0804941559204226E-02 a       366     1     4     2     6
  3.6102329821839974E-01 a       367     1     4     2     7
  4.3501460924912128E-01 a       368     1     4     2     8
 -2.6368997239734843E-01 a       369     1     4     2     9
  1.0070884936399488E-01 a       370     1     4     2    10
  4.7978024018023219E-01 a       371     1     4     2    11
  2.0714571684323904E-01 a       372     1     4     2    12
 -2.0389866006330630E-02 a       373     1     4     2    13
  5.9350444971900382E-02 a       374     1     4     2    14
 -7.1467345094303625E-01 a       375     1     4     2    15
 -1.4123886162109306E-01 a       376     1     4     2    16
 -2.1367330161232254E-01 a       377     1     4     2    17
  4.7406272637910590E-01 a       378     1     4     2    18
  5.8180864574262714E-01 a       379     1     4     2    19
  5.5594126369107255E-01 a       380     1     4     2    20
 -5.1075404396686919E-01 a       381     1     5     2     1
  6.4077986327558456E-01 a       382     1     5     2     2
 -2.3447469909828028E-01 a       383     1     5     2     3
  2.6384510663774519E-01 a       384     1     5     2     4
 -1.0182710735019754E-01 a       385     1     5     2     5
 -6.9267930858146365E-02 a       386     1     5     2     6
  5.1155328821540236E-01 a       387     1     5     2     7
  1.1372461409527976E-03 a       388     1     5     2     8
 -2.1151126725323566E-01 a       389     1     5     2     9
 -1.0638917618958073E-01 a       390     1     5     2    10
  4.4336199897104295E-01 a       391     1     5     2    11
  3.9026567782278737E-01 a       392     1     5     2    12
  1.9748824124087991E-01 a       393     1     5     2    13
  7.3894952371767672E-02 a       394     1     5     2    14
 -1.1180693222555202E-01 a       395     1     5     2    15
  2.0221939193315283E-01 a       396     1     5     2    16
 -2.6751154989162029E-01 a       397     1     5     2    17
  1.3839942619447548E-01 a       398     1     5     2    18
 -7.5473727906341070E-01 a       399     1     5     2    19
 -5.6353079018618801E-01 a       400     1     5     2    20
  9.3544709372388505E-04 a       401     1     6     2     1
  4.9557179939818889E-02 a       402     1     6     2     2
 -4.8417060105966220E-01 a       403     1     6     2     3
 -1.6210949131712751E-01 a       404     1     6     2     4
  5.5654794923660900E-01 a       405     1     6     2     5
 -3.8980502572514031E-01 a       406     1     6     2     6
  4.7212760124374004E-01 a       407     1     6     2     7
  5.4053611714162786E-01 a       408     1     6     2     8
  3.0578151136557213E-01 a       409     1     6     2     9
  4.1254234429991760E-01 a       410     1     6     2    10
 -3.0417548951441487E-01 a       411     1     6     2    11
 -4.5090213307504212E-01 a       412     1     6     2    12
 -2.2866754858662872E-01 a       413     1     6     2    13
 -3.6669175536597398E-01 a       414     1     6     2    14
 -3.0567293875592999E-01 a       415     1     6     2    15
 -1.1604462729919614E-01 a       416     1     6     2    16
  4.0291714811923346E-01 a       417     1     6     2    17
  4.4637753140761727E-01 a       418     1     6     2    18
 -4.6919132187545065E-01 a       419     1     6     2    19
  3.7732190300481833E-02 a       420     1     6     2    20
 -3.3909438574761552E-01 a       421     1     7     2     1
  3.6035379440953474E-02 a       422     1     7     2     2
  3.1845769782581235E-01 a       423     1     7     2     3
  5.2996326821912099E-01 a       424     1     7     2     4
  2.1337229911236047E-01 a       425     1     7     2     5
 -5.2858424577419227E-01 a       426     1     7     2     6
  1.6060145825018945E-01 a       427     1     7     2     7
  6.3279890046134157E-01 a       428     1     7     2     8
 -5.4846118567261415E-01 a       429     1     7     2     9
 -3.1285003100909692E-01 a       430     1     7     2    10
  1.4987399900612530E-01 a       431     1     7     2    11
 -1.7153417777890159E-01 a       432     1     7     2    12
 -1.2622050839517199E-01 a       433     1     7     2    13
 -5.8371117867791722E-01 a       434     1     7     2    14
 -3.8767551008410178E-01 a       435     1     7     2    15
 -6.8687372242351474E-01 a       436     1     7     2    16
  1.7431400223678725E-01 a       437     1     7     2    17
 -6.3941413533930314E-01 a       438     1     7     2    18
 -2.9539363696526016E-01 a       439     1     7     2    19
  3.8453275300365308E-01 a       440     1     7     2    20
 -5.2354054896186053E-02 a       441     1     8     2     1
 -5.1732377169150678E-01 a       442     1     8     2     2
  6.3459338994513434E-02 a       443     1     8     2     3
  2.2347327016889469E-02 a       444     1     8     2     4
 -6.8889727578473547E-01 a       445     1     8     2     5
 -6.4296779545985380E-02 a       446     1     8     2     6
 -3.7018505307976068E-01 a       447     1     8     2     7
  4.2890164999390651E-01 a       448     1     8     2     8
  4.2993066074262742E-01 a       449     1     8     2     9
  2.6333202417643925E-01 a       450     1     8     2    10
  3.7821639326314671E-01 a       451     1     8     2    11
 -1.1802661354251197E-01 a       452     1     8     2    12
  2.6831459402580676E-01 a       453     1     8     2    13
  1.1845922440094678E-01 a       454     1     8     2    14
 -1.6893895653820185E-01 a       455     1     8     2    15
 -2.5013903744940236E-01 a       456     1     8     2    16
  7.4341120212139997E-02 a       457     1     8     2    17
 -3.4518182858365404E-01 a       458     1     8     2    18
  6.1436150304508164E-02 a       459     1     8     2    19
 -5.0085636428400515E-01 a       460     1     8     2    20
 -4.6902171397384756E-01 a       461     1     9     2     1
 -3.0827286263377540E-01 a       462     1     9     2     2
 -2.2187214710744116E-01 a       463     1     9     2     3
  4.7243095001538343E-01 a       464     1     9     2     4
  1.9667567784696297E-01 a       465     1     9     2     5
  2.8117007236874497E-01 a       466     1     9     2     6
  4.1919879513218300E-01 a       467     1     9     2     7
 -3.6043554110315817E-02 a       468     1     9     2     8
  1.8239353795376151E-01 a       469     1     9     2     9
  5.7038178891944735E-01 a       470     1     9     2    10
 -3.3730691467982044E-01 a       471     1     9     2    11
 -6.8300972772735602E-01 a       472     1     9     2    12
  4.0558956991024514E-01 a       473     1     9     2    13
  4.5157213230099219E-01 a       474     1     9     2    14
 -7.6583332793075787E-01 a       475     1     9     2    15
  4.5846389175711938E-01 a       476     1     9     2    16
  3.0741093993185115E-01 a       477     1     9     2    17
 -3.1176492103502973E-01 a       478     1     9     2    18
 -1.8693154868549455E-01 a       479     1     9     2    19
 -2.9380906190996158E-02 a       480     1     9     2    20
  3.9554552987612068E-01 a       481     1    10     2     1
  1.6184479504034083E-01 a       482     1    10     2     2
 -5.3542741902880964E-01 a       483     1    10     2     3
  1.2218475273274178E-01 a       484     1    10     2     4
 -1.6577590681512000E-01 a       485     1    10     2     5
  3.2818438529107576E-02 a       486     1    10     2     6
  4.1637032440466293E-01 a       487     1    10     2     7
 -4.6498006909856393E-01 a       488     1    10     2     8
  1.9673524937688452E-01 a       489     1    10     2     9
 -2.5978024946388667E-01 a       490     1    10     2    10
 -2.3192565061867593E-01 a       491     1    10     2    11
 -2.0722446599117378E-01 a       492     1    10     2    12
 -1.5058281175689173E-01 a       493     1    10     2    13
 -5.3683781862688307E-01 a       494     1    10     2    14
  3.5364179030089177E-01 a       495     1    10     2    15
 -7.2550367895615558E-02 a       496     1    10     2    16
  2.6805079477934707E-01 a       497     1    10     2    17
  5.8754457965419560E-01 a       498     1    10     2    18
 -5.1080696664016967E-01 a       499     1    10     2    19
  1.0733502407005001E-01 a       500     1    10     2    20
  6.3253224761111881E-01 a       501     1    11     2     1
  4.7528715896085899E-01 a       502     1    11     2     2
 -3.5393492236940594E-01 a       503     1    11     2     3
  6.1689154510557620E-01 a       504     1    11     2     4
  2.2766123064776336E-01 a       505     1    11     2     5
 -4.5306709913541016E-01 a       506     1    11     2     6
 -1.3666846220270951E-01 a       507     1    11     2     7
  6.3064557374528862E-01 a       508     1    11     2     8
 -4.3748102043224835E-01 a       509     1    11     2     9
  6.5032179513527821E-01 a       510     1    11     2    10
  4.5612986933676986E-01 a       511     1    11     2    11
 -5.6401696394924272E-01 a       512     1    11     2    12
 -3.3761380823574438E-01 a       513     1    11     2    13
  4.0711996720137023E-01 a       514     1    11     2    14
  3.1328515132809565E-01 a       515     1    11     2    15
  3.6198547718834451E-01 a       516     1    11     2    16
 -3.5320405869421817E-01 a       517     1    11     2    17
  2.8021096816120994E-01 a       518     1    11     2    18
  6.1248959407743719E-01 a       519     1    11     2    19
  5.9055687762596487E-01 a       520     1    11     2    20
 -9.6241896699066284E-02 a       521     1    12     2     1
  1.9095442192068091E-01 a       522     1    12     2     2
  4.2230367979646977E-01 a       523     1    12     2     3
  1.7031121725524431E-01 a       524     1    12     2     4
 -6.6408077094701048E-02 a       525     1    12     2     5
 -3.5228835518091950E-01 a       526     1    12     2     6
  6.3593211859165011E-01 a       527     1    12     2     7
  3.1121884423813773E-01 a       528     1    12     2     8
 -9.2768574460685288E-02 a       529     1    12     2     9
  2.1843343138885102E-01 a       530     1    12     2    10
  1.1204272612492060E-01 a       531     1    12     2    11
  6.9140810987939316E-01 a       532     1    12     2    12
 -5.0758169796237063E-01 a       533     1    12     2    13
