################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6959337857750585E-01 a       313     1     1     2    13
 -2.4566450719794836E-01 a       314     1     1     2    14
 -9.2440656897172874E-02 a       315     1     1     2    15
  6.6637605631038743E-01 a       316     1     1     2    16
 -2.5737689309853173E-01 a       317     1     1     2    17
  3.2359302337894957E-01 a       318     1     1     2    18
 -2.7748297054897181E-01 a       319     1     1     2    19
 -1.6857539132903118E-01 a       320     1     1     2    20
  3.2620822845283437E-01 a       321     1     2     2     1
 -4.4305530669817372E-01 a       322     1     2     2     2
 -5.4659628033667718E-01 a       323     1     2     2     3
  3.2527712387119385E-02 a       324     1     2     2     4
 -2.9341847781949792E-01 a       325     1     2     2     5
 -4.8165963822352931E-01 a       326     1     2     2     6
  2.7716066408900075E-01 a       327     1     2     2     7
  1.6994801328383430E-01 a       328     1     2     2     8
 -4.0270715758654063E-01 a       329     1     2     2     9
 -4.8179910861076142E-01 a       330     1     2     2    10
  2.0086861788668744E-01 a       331     1     2     2    11
  4.3462212508870063E-01 a       332     1     2     2    12
  1.4408666664035139E-01 a       333     1     2     2    13
  3.4649730404995105E-01 a       334     1     2     2    14
 -7.0190876334365751E-03 a       335     1     2     2    15
  8.8516849601658672E-04 a       336     1     2     2    16
 -2.4436032243883102E-01 a       337     1     2     2    17
  3.7113046768617897E-01 a       338     1     2     2    18
 -1.0096402640343186E-02 a       339     1     2     2    19
  3.0691106743056390E-01 a       340     1     2     2    20
 -2.6773490397991873E-01 a       341     1     3     2     1
 -3.2401083253700269E-01 a       342     1     3     2     2
  5.1649950743143469E-01 a       343     1     3     2     3
 -2.8588112064623272E-01 a       344     1     3     2     4
 -7.2441833752000073E-01 a       345     1     3     2     5
 -2.8836106760371821E-01 a       346     1     3     2     6
 -4.7158753826392374E-01 a       347     1     3     2     7
 -4.7928299287823839E-01 a       348     1     3     2     8
  3.9286658466610552E-01 a       349     1     3     2     9
 -1.7463088666685642E-01 a       350     1     3     2    10
 -1.7002389305859070E-01 a       351     1     3     2    11
  3.2880354745251650E-01 a       352     1     3     2    12
 -3.1319349124203316E-01 a       353     1     3     2    13
 -3.8180978569284756E-02 a       354     1     3     2    14
  8.3612006139789224E-02 a       355     1     3     2    15
  2.1366441782645440E-01 a       356     1     3     2    16
  7.6006140715121628E-02 a       357     1     3     2    17
 -2.8358279436550282E-01 a       358     1     3     2    18
  2.3837030478894097E-01 a       359     1     3     2    19
  3.0250049756229924E-01 a       360     1     3     2    20
  5.1495857347361984E-01 a       361     1     4     2     1
 -5.3123062851332647E-01 a       362     1     4     2     2
  4.6878120888705266E-01 a       363     1     4     2     3
 -5.2135322666471628E-01 a       364     1     4     2     4
 -1.5004112036662093E-01 a       365     1     4     2     5
  9.2668693110026221E-02 a       366     1     4     2     6
  3.6412563134730025E-01 a       367     1     4     2     7
  3.2728417184702302E-01 a       368     1     4     2     8
 -2.7212198968467338E-01 a       369     1     4     2     9
 -3.4814700718701151E-02 a       370     1     4     2    10
  2.8893478323224553E-01 a       371     1     4     2    11
  5.5934871192732571E-01 a       372     1     4     2    12
  9.3452213061605949E-02 a       373     1     4     2    13
  2.4652151580503612E-01 a       374     1     4     2    14
 -5.5281725452045916E-01 a       375     1     4     2    15
  1.6365399236357728E-01 a       376     1     4     2    16
 -2.2535462696645131E-01 a       377     1     4     2    17
  3.4981234022082236E-01 a       378     1     4     2    18
  7.0781156489447461E-01 a       379     1     4     2    19
  4.0312111663867567E-01 a       380     1     4     2    20
 -3.7108507178994493E-01 a       381     1     5     2     1
  4.4583909590261966E-01 a       382     1     5     2     2
 -3.2196994559862124E-01 a       383     1     5     2     3
  2.1522295747345233E-01 a       384     1     5     2     4
  6.9397126120392966E-03 a       385     1     5     2     5
  6.2806833392174966E-02 a       386     1     5     2     6
  5.0978886791996758E-01 a       387     1     5     2     7
  8.3473899589665349E-02 a       388     1     5     2     8
  7.1763314616435283E-03 a       389     1     5     2     9
 -2.8150983770404096E-02 a       390     1     5     2    10
  2.5125879974853899E-01 a       391     1     5     2    11
  1.4229484138309514E-01 a       392     1     5     2    12
 -1.7907869400837634E-02 a       393     1     5     2    13
  2.2598930509756845E-01 a       394     1     5     2    14
 -3.2880113966102875E-01 a       395     1     5     2    15
  4.0744814379874084E-01 a       396     1     5     2    16
 -2.8506669801083051E-01 a       397     1     5     2    17
  9.1087552746922498E-02 a       398     1     5     2    18
 -6.4943086566582264E-01 a       399     1     5     2    19
 -6.3672729398033789E-01 a       400     1     5     2    20
 -3.5970930114975735E-02 a       401     1     6     2     1
  2.7033948860564966E-01 a       402     1     6     2     2
 -5.0327479508415951E-01 a       403     1     6     2     3
 -2.1528618272378017E-01 a       404     1     6     2     4
  4.3050221991784715E-01 a       405     1     6     2     5
 -3.6580995918835363E-01 a       406     1     6     2     6
  4.5284225424997665E-01 a       407     1     6     2     7
  6.6484627243789551E-01 a       408     1     6     2     8
  3.6069418230601702E-01 a       409     1     6     2     9
  5.2290145700057744E-01 a       410     1     6     2    10
 -4.6868579485747575E-01 a       411     1     6     2    11
 -3.3815280748467047E-01 a       412     1     6     2    12
 -2.0503078336549130E-01 a       413     1     6     2    13
 -2.9107600489110641E-01 a       414     1     6     2    14
 -1.7380883767954766E-01 a       415     1     6     2    15
 -7.8439788579942091E-02 a       416     1     6     2    16
  5.2122702837592871E-01 a       417     1     6     2    17
  4.0811672274025468E-01 a       418     1     6     2    18
 -4.5470139175516733E-01 a       419     1     6     2    19
 -3.5428243623329608E-02 a       420     1     6     2    20
 -4.5718664403614001E-01 a       421     1     7     2     1
 -9.0759171310752035E-02 a       422     1     7     2     2
  1.6555331840977913E-01 a       423     1     7     2     3
  5.3452662390027228E-01 a       424     1     7     2     4
  2.0651647568789455E-01 a       425     1     7     2     5
 -4.7165672203633263E-01 a       426     1     7     2     6
  1.5874537415616602E-01 a       427     1     7     2     7
  4.7919264806203238E-01 a       428     1     7     2     8
 -4.4768278757729485E-01 a       429     1     7     2     9
 -1.8221745979462492E-01 a       430     1     7     2    10
  1.1437701518682505E-01 a       431     1     7     2    11
 -1.0886497100780099E-01 a       432     1     7     2    12
 -2.3683661470240963E-01 a       433     1     7     2    13
 -6.5149140686666085E-01 a       434     1     7     2    14
 -4.7316520567010134E-01 a       435     1     7     2    15
 -6.3525946535548072E-01 a       436     1     7     2    16
  2.0804913316232621E-01 a       437     1     7     2    17
 -6.6235267790779395E-01 a       438     1     7     2    18
 -4.3713355682586730E-01 a       439     1     7     2    19
  3.0254787465535243E-01 a       440     1     7     2    20
 -5.0603596635813375E-02 a       441     1     8     2     1
 -1.5886116692604499E-01 a       442     1     8     2     2
 -6.2235103694675095E-02 a       443     1     8     2     3
  2.2452532026059940E-01 a       444     1     8     2     4
 -4.4155059635021415E-01 a       445     1     8     2     5
 -9.6202763363012599E-03 a       446     1     8     2     6
 -3.8162474226079451E-01 a       447     1     8     2     7
  6.1101624480622785E-01 a       448     1     8     2     8
  2.6495080401313653E-01 a       449     1     8     2     9
  5.1410428848065204E-01 a       450     1     8     2    10
  2.9343099167966674E-01 a       451     1     8     2    11
 -2.3375151367484875E-01 a       452     1     8     2    12
  4.0350820285633610E-01 a       453     1     8     2    13
  2.8946315501251035E-01 a       454     1     8     2    14
  4.9949949326588633E-03 a       455     1     8     2    15
 -4.4695479047414371E-01 a       456     1     8     2    16
  4.9708707006246140E-02 a       457     1     8     2    17
 -3.5563191849077469E-01 a       458     1     8     2    18
  1.5410032179307731E-01 a       459     1     8     2    19
 -5.0033427786214613E-01 a       460     1     8     2    20
 -2.7532237493836503E-01 a       461     1     9     2     1
 -4.4767524647649809E-01 a       462     1     9     2     2
  6.2660074625493934E-03 a       463     1     9     2     3
  4.6084026355088781E-01 a       464     1     9     2     4
  5.0822459527933413E-02 a       465     1     9     2     5
  3.4472882665780091E-01 a       466     1     9     2     6
  4.0693920153881247E-01 a       467     1     9     2     7
 -1.1037470586366463E-02 a       468     1     9     2     8
  3.7560988880975082E-01 a       469     1     9     2     9
  4.4043791869977167E-01 a       470     1     9     2    10
 -2.8480317156587559E-01 a       471     1     9     2    11
 -5.2102471083618496E-01 a       472     1     9     2    12
  6.3329420059042640E-01 a       473     1     9     2    13
  6.3370386449890337E-01 a       474     1     9     2    14
 -5.1632723420012772E-01 a       475     1     9     2    15
  2.4515393678533950E-01 a       476     1     9     2    16
  1.5643691957853531E-01 a       477     1     9     2    17
 -2.2526303627684111E-01 a       478     1     9     2    18
 -2.4022523014098177E-01 a       479     1     9     2    19
 -4.6736141961677337E-02 a       480     1     9     2    20
  3.3218612869742276E-01 a       481     1    10     2     1
  2.4244816380170248E-01 a       482     1    10     2     2
 -4.7900423596219338E-01 a       483     1    10     2     3
  2.7007200995151470E-01 a       484     1    10     2     4
 -3.0477212470019610E-01 a       485     1    10     2     5
  2.6256302417538807E-01 a       486     1    10     2     6
  4.1466657187968570E-01 a       487     1    10     2     7
 -4.1437332044182507E-01 a       488     1    10     2     8
  2.8486174326419861E-01 a       489     1    10     2     9
 -1.8857837821042026E-01 a       490     1    10     2    10
 -1.4369685457954939E-01 a       491     1    10     2    11
 -1.4043235367907655E-02 a       492     1    10     2    12
  1.0975843164017408E-01 a       493     1    10     2    13
 -5.6369274839718608E-01 a       494     1    10     2    14
  2.9844679506030891E-01 a       495     1    10     2    15
 -2.8392208863237473E-01 a       496     1    10     2    16
  1.4759400745439780E-01 a       497     1    10     2    17
  5.7425354611632451E-01 a       498     1    10     2    18
 -5.4005100435186515E-01 a       499     1    10     2    19
  1.2118508124794947E-01 a       500     1    10     2    20
  5.7197693991677723E-01 a       501     1    11     2     1
  4.3056464290190744E-01 a       502     1    11     2     2
 -2.7395462998042469E-01 a       503     1    11     2     3
  5.4839207618470553E-01 a       504     1    11     2     4
  5.9101700264614913E-02 a       505     1    11     2     5
 -4.9900189291395675E-01 a       506     1    11     2     6
 -1.1884176268762744E-01 a       507     1    11     2     7
  5.2656664848490364E-01 a       508     1    11     2     8
 -2.9597951135987832E-01 a       509     1    11     2     9
  5.0695378830019266E-01 a       510     1    11     2    10
  4.6671648189371967E-01 a       511     1    11     2    11
 -5.5914901676570827E-01 a       512     1    11     2    12
 -4.6277841895753830E-01 a       513     1    11     2    13
  3.5528003295706123E-01 a       514     1    11     2    14
  1.1689382133759237E-01 a       515     1    11     2    15
  2.3921193340996441E-01 a       516     1    11     2    16
 -2.0082742709351648E-01 a       517     1    11     2    17
  2.7198143035620342E-01 a       518     1    11     2    18
  6.2139566038788563E-01 a       519     1    11     2    19
  6.3590580585754763E-01 a       520     1    11     2    20
 -2.7388177256153376E-02 a       521     1    12     2     1
 -6.7341817452814992E-02 a       522     1    12     2     2
  1.5804132746624755E-01 a       523     1    12     2     3
  1.6345333763813821E-01 a       524     1    12     2     4
 -9.0766755207544916E-02 a       525     1    12     2     5
 -5.0333982595987381E-01 a       526     1    12     2     6
  6.4051436513523974E-01 a       527     1    12     2     7
  3.4410903219444150E-01 a       528     1    12     2     8
 -5.6595974187379834E-02 a       529     1    12     2     9
  6.4764675518909048E-02 a       530     1    12     2    10
  2.2417062843791951E-03 a       531     1    12     2    11
  4.4990211292463783E-01 a       532     1    12     2    12
 -3.8883638058447489E-01 a       533     1    12     2    13
