################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2473121119601430E-01 a        31     0     2     1    11
 -4.9783950228545987E-01 a        32     0     2     1    12
  6.8757585343165539E-01 a        33     0     2     1    13
 -3.9627235224127222E-01 a        34     0     2     1    14
 -6.8920976136366929E-01 a        35     0     2     1    15
 -1.5476073971037813E-02 a        36     0     2     1    16
 -4.4631353714583308E-02 a        37     0     2     1    17
 -5.0367078964985468E-01 a        38     0     2     1    18
  5.5577644927809555E-01 a        39     0     2     1    19
  1.9398903786175736E-01 a        40     0     2     1    20
 -2.0402430946407674E-01 a        41     0     3     1     1
 -2.5925953128049067E-01 a        42     0     3     1     2
 -3.0707362330773574E-01 a        43     0     3     1     3
  3.0546617213316213E-01 a        44     0     3     1     4
 -2.1145035767920700E-01 a        45     0     3     1     5
 -4.3475317113253303E-01 a        46     0     3     1     6
  1.9836150645642883E-01 a        47     0     3     1     7
  3.4234969640783403E-01 a        48     0     3     1     8
 -1.9874745818825376E-01 a        49     0     3     1     9
  2.5589289826037226E-01 a        50     0     3     1    10
  4.7904171957273289E-01 a        51     0     3     1    11
  5.6946921970211739E-01 a        52     0     3     1    12
 -3.4123011712623808E-01 a        53     0     3     1    13
  4.3633741243851087E-01 a        54     0     3     1    14
  3.7850472360205167E-01 a        55     0     3     1    15
  9.7475710645729974E-01 a        56     0     3     1    16
  5.0401686551204050E-01 a        57     0     3     1    17
 -2.6437214797305914E-01 a        58     0     3     1    18
 -1.6575939062521323E-02 a        59     0     3     1    19
  3.9063312359688429E-01 a        60     0     3     1    20
  8.5297807547581506E-01 a        61     0     4     1     1
 -3.0612424804490507E-01 a        62     0     4     1     2
  4.7941226635569115E-02 a        63     0     4     1     3
  4.6374325390668908E-01 a        64     0     4     1     4
  7.6801292209148808E-01 a        65     0     4     1     5
  6.6161808151136781E-01 a        66     0     4     1     6
  4.4512098859461779E-01 a        67     0     4     1     7
 -7.4230546870404951E-02 a        68     0     4     1     8
 -4.1279976647524780E-01 a        69     0     4     1     9
  5.5073943461474428E-01 a        70     0     4     1    10
 -8.5532015179720911E-01 a        71     0     4     1    11
  5.9722315614409793E-01 a        72     0     4     1    12
  8.4766861934832816E-01 a        73     0     4     1    13
 -2.9829704602064372E-01 a        74     0     4     1    14
  4.3817044028497332E-01 a        75     0     4     1    15
 -7.6999639609207160E-01 a        76     0     4     1    16
  4.0701974741892649E-01 a        77     0     4     1    17
 -3.6554896839432460E-01 a        78     0     4     1    18
  6.8304824918642748E-01 a        79     0     4     1    19
  2.1131832810938811E-01 a        80     0     4     1    20
 -1.4125957795955790E-01 a        81     0     5     1     1
 -1.3750453485122649E-01 a        82     0     5     1     2
  1.1478573400387157E-01 a        83     0     5     1     3
  6.3740482148301347E-01 a        84     0     5     1     4
 -6.4964405856073015E-01 a        85     0     5     1     5
 -4.8341321849033958E-01 a        86     0     5     1     6
 -7.3109653416877107E-01 a        87     0     5     1     7
 -1.1631165612350133E-01 a        88     0     5     1     8
 -5.5761228690346853E-01 a        89     0     5     1     9
  2.9947086401519463E-01 a        90     0     5     1    10
 -4.7645359531552700E-01 a        91     0     5     1    11
  5.5610136103770080E-01 a        92     0     5     1    12
  5.7466667078806155E-01 a        93     0     5     1    13
 -1.3175658883910885E-01 a        94     0     5     1    14
  6.7836069151998121E-02 a        95     0     5     1    15
  1.8151297618339640E-01 a        96     0     5     1    16
 -6.8486064612334674E-01 a        97     0     5     1    17
 -3.9071108579890781E-02 a        98     0     5     1    18
  1.8767760669512448E-01 a        99     0     5     1    19
 -4.8819157199722901E-01 a       100     0     5     1    20
 -5.3259665762639474E-01 a       101     0     6     1     1
 -4.4078977910222561E-01 a       102     0     6     1     2
 -8.3294428950084487E-01 a       103     0     6     1     3
  8.4302029417228830E-01 a       104     0     6     1     4
  3.4184962702195981E-01 a       105     0     6     1     5
 -3.2064899078379328E-01 a       106     0     6     1     6
 -7.3859197129057697E-02 a       107     0     6     1     7
 -2.0306002249086905E-01 a       108     0     6     1     8
  3.9456798551335637E-01 a       109     0     6     1     9
 -1.4515560517732473E-01 a       110     0     6     1    10
  1.6775128749051943E-01 a       111     0     6     1    11
 -5.2221455812499107E-01 a       112     0     6     1    12
 -5.2402820649140813E-01 a       113     0     6     1    13
  5.8036983625034233E-01 a       114     0     6     1    14
 -8.0914623477377079E-01 a       115     0     6     1    15
 -4.3233054239304758E-01 a       116     0     6     1    16
 -3.6030863450104594E-01 a       117     0     6     1    17
  5.4926769196370884E-01 a       118     0     6     1    18
 -3.0496304573894711E-01 a       119     0     6     1    19
 -4.6476268865564774E-01 a       120     0     6     1    20
  7.4063817166670654E-01 a       121     0     7     1     1
  5.6591060816523131E-01 a       122     0     7     1     2
 -4.6891567189081843E-02 a       123     0     7     1     3
 -2.7596899641589268E-01 a       124     0     7     1     4
 -4.1447203991229625E-01 a       125     0     7     1     5
 -3.8212999534380199E-01 a       126     0     7     1     6
  5.8077114079632446E-02 a       127     0     7     1     7
 -6.3237570604383309E-01 a       128     0     7     1     8
 -1.1748047774911512E-01 a       129     0     7     1     9
  2.7228349489329018E-01 a       130     0     7     1    10
 -3.2820320731379676E-01 a       131     0     7     1    11
 -2.6096578570935669E-01 a       132     0     7     1    12
  8.2628688428695496E-01 a       133     0     7     1    13
  5.5693650943251616E-01 a       134     0     7     1    14
  1.2775664744950646E+00 a       135     0     7     1    15
 -8.3231800943456213E-01 a       136     0     7     1    16
 -2.0575431309786166E-01 a       137     0     7     1    17
 -1.4963002359633162E-01 a       138     0     7     1    18
  1.9994618904538194E-01 a       139     0     7     1    19
 -3.3867087432182075E-01 a       140     0     7     1    20
 -1.6239314543105726E-01 a       141     0     8     1     1
  2.3118769625267735E-01 a       142     0     8     1     2
 -5.2835659535658031E-01 a       143     0     8     1     3
 -2.6637749264976029E-01 a       144     0     8     1     4
  3.0853643610931886E-01 a       145     0     8     1     5
 -1.4046852843684690E-01 a       146     0     8     1     6
 -3.8681896565256163E-01 a       147     0     8     1     7
 -4.7212466610408360E-01 a       148     0     8     1     8
  4.5681343420044129E-01 a       149     0     8     1     9
  5.2904001361288489E-01 a       150     0     8     1    10
 -1.8661594332156908E-01 a       151     0     8     1    11
 -6.2237340127462748E-01 a       152     0     8     1    12
 -1.2226478774161112E-01 a       153     0     8     1    13
 -3.9689661464602538E-01 a       154     0     8     1    14
 -3.7171893038792736E-01 a       155     0     8     1    15
 -1.4407815620408143E-01 a       156     0     8     1    16
  5.8080916672457528E-01 a       157     0     8     1    17
  1.5252705933239472E-01 a       158     0     8     1    18
  7.2548568589488369E-02 a       159     0     8     1    19
  5.1588041796884077E-01 a       160     0     8     1    20
  6.8974228942715390E-02 a       161     0     9     1     1
 -4.9714000787984758E-01 a       162     0     9     1     2
  6.3681137039679897E-03 a       163     0     9     1     3
  4.9059817447964960E-01 a       164     0     9     1     4
 -1.0756057263985769E-01 a       165     0     9     1     5
 -1.1599521825069074E-01 a       166     0     9     1     6
 -8.0519414957159016E-02 a       167     0     9     1     7
 -5.3506087088185750E-01 a       168     0     9     1     8
  2.3321717345060716E-01 a       169     0     9     1     9
 -9.0875578114839528E-01 a       170     0     9     1    10
  7.4161667475812798E-01 a       171     0     9     1    11
  3.3271463902909770E-01 a       172     0     9     1    12
  9.0722595090048419E-01 a       173     0     9     1    13
 -5.8169257072996555E-02 a       174     0     9     1    14
  5.1131148625901535E-01 a       175     0     9     1    15
  1.7802014399701091E-01 a       176     0     9     1    16
 -4.9203734142777872E-01 a       177     0     9     1    17
 -2.0685943517938396E-01 a       178     0     9     1    18
  1.7431485114446829E-01 a       179     0     9     1    19
  5.7032716326648539E-02 a       180     0     9     1    20
  4.9531689653229252E-02 a       181     0    10     1     1
  7.5491755102089553E-02 a       182     0    10     1     2
 -4.8486692409229254E-01 a       183     0    10     1     3
  5.8310386095830280E-02 a       184     0    10     1     4
 -4.5171391390040122E-01 a       185     0    10     1     5
 -7.3963463770775739E-01 a       186     0    10     1     6
  2.3827977152002677E-01 a       187     0    10     1     7
 -1.1288941142937912E+00 a       188     0    10     1     8
  4.6082596375147994E-01 a       189     0    10     1     9
 -1.3638639892216842E-01 a       190     0    10     1    10
  5.4431598289345051E-01 a       191     0    10     1    11
  6.9521513951132907E-01 a       192     0    10     1    12
  5.4562863485483136E-02 a       193     0    10     1    13
 -5.1950879928557481E-01 a       194     0    10     1    14
  2.4167424872693036E-01 a       195     0    10     1    15
 -2.9420202993235217E-01 a       196     0    10     1    16
  1.1649763752689508E-01 a       197     0    10     1    17
  1.0568232318440818E+00 a       198     0    10     1    18
  7.5175247121817235E-01 a       199     0    10     1    19
  6.8892115204508164E-01 a       200     0    10     1    20
  6.0141623724082868E-02 a       201     0    11     1     1
  8.5849182084202591E-01 a       202     0    11     1     2
  7.0993183031115548E-01 a       203     0    11     1     3
  3.5339121375826377E-01 a       204     0    11     1     4
  1.4395334059562701E-01 a       205     0    11     1     5
 -4.7029713406595042E-01 a       206     0    11     1     6
 -9.6732930007455098E-01 a       207     0    11     1     7
  1.4204691577948800E-01 a       208     0    11     1     8
 -5.0196320745772172E-01 a       209     0    11     1     9
  4.9903751128242857E-01 a       210     0    11     1    10
  5.9159224595731008E-01 a       211     0    11     1    11
  6.9227113839953391E-01 a       212     0    11     1    12
 -2.5914978829633534E-01 a       213     0    11     1    13
 -5.0095692556164406E-01 a       214     0    11     1    14
  5.5999821980837883E-01 a       215     0    11     1    15
  6.6598154319095249E-01 a       216     0    11     1    16
 -4.4276524399828494E-03 a       217     0    11     1    17
 -4.2010110725036914E-01 a       218     0    11     1    18
 -5.9327944189298820E-01 a       219     0    11     1    19
 -4.2289882260875977E-01 a       220     0    11     1    20
 -8.2311602924395266E-01 a       221     0    12     1     1
  4.1315891048271053E-01 a       222     0    12     1     2
 -4.3107622270009777E-01 a       223     0    12     1     3
 -5.3638785490602436E-01 a       224     0    12     1     4
  6.4107812574583881E-02 a       225     0    12     1     5
  3.5603799478243731E-01 a       226     0    12     1     6
 -4.8067610833680097E-01 a       227     0    12     1     7
 -6.2067142953320564E-01 a       228     0    12     1     8
  4.0337024287613660E-01 a       229     0    12     1     9
 -6.3575395896009490E-01 a       230     0    12     1    10
  3.4020332310535423E-01 a       231     0    12     1    11
  2.7636616784732498E-01 a       232     0    12     1    12
 -6.5362148401569897E-01 a       233     0    12     1    13
 -1.6773271700855123E-02 a       234     0    12     1    14
 -4.5676791437519397E-02 a       235     0    12     1    15
 -7.6624625676372049E-01 a       236     0    12     1    16
  6.1442188354738869E-01 a       237     0    12     1    17
 -5.3941518951814815E-01 a       238     0    12     1    18
 -4.6996408290315622E-01 a       239     0    12     1    19
 -7.1367819324280057E-01 a       240     0    12     1    20
 -1.6473588102336711E-01 a       241     0    13     1     1
 -6.5422913569833749E-02 a       242     0    13     1     2
 -1.6756367425127838E-01 a       243     0    13     1     3
 -1.1006272563258863E-01 a       244     0    13     1     4
  4.3258556783012915E-02 a       245     0    13     1     5
  3.2286839244357751E-01 a       246     0    13     1     6
 -3.8094669738358511E-01 a       247     0    13     1     7
 -5.0113889006199819E-01 a       248     0    13     1     8
  2.8179094940903099E-01 a       249     0    13     1     9
 -3.7535259195532472E-01 a       250     0    13     1    10
  3.4788479984580284E-01 a       251     0    13     1    11
 -3.6593286539954856E-01 a       252     0    13     1    12
  1.8269752478788004E-01 a       253     0    13     1    13
  5.2063211011843513E-01 a       254     0    13     1    14
 -3.6916508115430413E-01 a       255     0    13     1    15
 -1.2019492982372795E-01 a       256     0    13     1    16
 -1.7179791122196347E-01 a       257     0    13     1    17
  6.2194184057634397E-02 a       258     0    13     1    18
 -3.7475540396593504E-01 a       259     0    13     1    19
 -3.3288809204508507E-01 a       260     0    13     1    20
 -2.4328452804836820E-01 a       261     0    14     1     1
 -6.1646813382949450E-01 a       262     0    14     1     2
  6.1945870622703614E-01 a       263     0    14     1     3
 -6.8164510451941052E-01 a       264     0    14     1     4
 -6.6105626363976178E-01 a       265     0    14     1     5
 -5.9211615078109769E-01 a       266     0    14     1     6
 -8.1685349064378243E-01 a       267     0    14     1     7
 -9.1372490244766913E-01 a       268     0    14     1     8
 -6.2855390954145696E-01 a       269     0    14     1     9
 -4.5133762326281635E-01 a       270     0    14     1    10
 -5.5337339151139886E-01 a       271     0    14     1    11
 -1.0126491633373385E-03 a       272     0    14     1    12
 -1.0877788666484789E-01 a       273     0    14     1    13
 -4.3946427670157062E-01 a       274     0    14     1    14
 -4.3470542761743947E-01 a       275     0    14     1    15
 -3.7668586217852928E-01 a       276     0    14     1    16
 -6.9480552593209188E-01 a       277     0    14     1    17
  7.3207042700851466E-01 a       278     0    14     1    18
  1.0241486254978591E-01 a       279     0    14     1    19
  4.7612039533336578E-02 a       280     0    14     1    20
  8.1617066372166902E-01 b       281     1     1
  1.3020289132219225E+00 b       282     1     2
 -4.5494587919753965E-01 b       283     1     3
  3.5403198190659857E-01 b       284     1     4
 -3.8791790041740992E-02 b       285     1     5
 -1.4605620749351969E+00 b       286     1     6
  7.8746340288293670E-01 b       287     1     7
  1.3557668543006678E+00 b       288     1     8
 -1.5411257889296942E-01 b       289     1     9
 -9.2317972940427862E-01 b       290     1    10
 -1.0003040417927087E+00 b       291     1    11
  1.5322859265261526E+00 b       292     1    12
 -8.3587895695517311E-01 b       293     1    13
  1.6447913899137452E+00 b       294     1    14
 -3.5547367889819043E-01 b       295     1    15
  1.1842168621443498E+00 b       296     1    16
 -1.2808683765047454E-01 b       297     1    17
  1.6325746943321984E-01 b       298     1    18
  1.6635193647185684E+00 b       299     1    19
  6.9763074691643101E-01 b       300     1    20
  5.0399458513539663E-01 a       301     1     1     2     1
 -3.6356139230932166E-01 a       302     1     1     2     2
 -1.8545512679722814E-01 a       303     1     1     2     3
  1.7565224932638321E-01 a       304     1     1     2     4
 -2.6821133349482446E-01 a       305     1     1     2     5
  1.9200491154877533E-01 a       306     1     1     2     6
 -3.4229194165093391E-01 a       307     1     1     2     7
 -1.3086502809909697E-01 a       308     1     1     2     8
 -1.2822516932569070E-01 a       309     1     1     2     9
  4.2421054146912218E-01 a       310     1     1     2    10
 -3.8759119244523627E-01 a       311     1     1     2    11
  6.0368042007800560E-01 a       312     1     1     2    12
  2.2960563655402891E-01 a       313     1     1     2    13
  2.4156709417164673E-01 a       314     1     1     2    14
  1.4196950430538366E-01 a       315     1     1     2    15
  3.7856919002087397E-01 a       316     1     1     2    16
 -1.0183374376615224E-01 a       317     1     1     2    17
 -1.8975040898649309E-01 a       318     1     1     2    18
  2.2452775249821028E-01 a       319     1     1     2    19
  1.2399496752771125E-01 a       320     1     1     2    20
  1.5638270939929877E-01 a       321     1     2     2     1
 -2.6588385519955221E-01 a       322     1     2     2     2
  2.1392986778729717E-03 a       323     1     2     2     3
  1.0265994572529108E-01 a       324     1     2     2     4
  8.2575324382357895E-01 a       325     1     2     2     5
  7.9475051503994876E-01 a       326     1     2     2     6
 -1.5624575860429568E-02 a       327     1     2     2     7
  4.2685778906564442E-01 a       328     1     2     2     8
  1.0967951163635677E-01 a       329     1     2     2     9
  6.9570773738343394E-01 a       330     1     2     2    10
 -5.4364142507062141E-01 a       331     1     2     2    11
  4.9824767194294423E-01 a       332     1     2     2    12
 -2.9531790354136117E-01 a       333     1     2     2    13
 -6.9154421578690395E-01 a       334     1     2     2    14
 -4.5526014676095211E-01 a       335     1     2     2    15
 -2.1129962618791043E-01 a       336     1     2     2    16
  2.0569632218808745E-01 a       337     1     2     2    17
  3.6266074422975986E-01 a       338     1     2     2    18
 -1.8815447716786221E-01 a       339     1     2     2    19
  1.8152419146564880E-01 a       340     1     2     2    20
  4.1031215886191530E-01 a       341     1     3     2     1
  6.9185839738386087E-02 a       342     1     3     2     2
  5.0513286810950031E-01 a       343     1     3     2     3
 -1.7566997287199393E-01 a       344     1     3     2     4
 -8.1788276272554222E-02 a       345     1     3     2     5
  5.5044565426631564E-01 a       346     1     3     2     6
  1.6876569567843058E-02 a       347     1     3     2     7
 -2.2328691989509311E-01 a       348     1     3     2     8
  4.2370547634086342E-01 a       349     1     3     2     9
  7.1364774916919993E-01 a       350     1     3     2    10
  1.2623210517860353E-01 a       351     1     3     2    11
 -3.5775832275073971E-01 a       352     1     3     2    12
 -5.5251009491016634E-01 a       353     1     3     2    13
  5.2766400227530175E-01 a       354     1     3     2    14
  1.6614544352910432E-02 a       355     1     3     2    15
 -2.3543833101317491E-01 a       356     1     3     2    16
 -6.1712262634877790E-01 a       357     1     3     2    17
  9.6766897635091928E-02 a       358     1     3     2    18
  1.2088756371073885E-01 a       359     1     3     2    19
 -9.5949321520716085E-02 a       360     1     3     2    20
 -4.3095840306066013E-01 a       361     1     4     2     1
 -4.3922695651277710E-01 a       362     1     4     2     2
 -2.5373958789901552E-01 a       363     1     4     2     3
 -1.4022305128516685E-01 a       364     1     4     2     4
 -2.2984899942691278E-01 a       365     1     4     2     5
  6.2189726192727546E-01 a       366     1     4     2     6
  3.5305142328476669E-01 a       367     1     4     2     7
 -5.9937520567472247E-01 a       368     1     4     2     8
 -1.9164889310338279E-01 a       369     1     4     2     9
  1.1177809479899022E-02 a       370     1     4     2    10
 -3.6703078957018298E-01 a       371     1     4     2    11
  2.1234548245308013E-01 a       372     1     4     2    12
 -6.9771971480754136E-01 a       373     1     4     2    13
  6.1742251990174613E-01 a       374     1     4     2    14
 -3.5299216557196844E-01 a       375     1     4     2    15
  2.8837010870264224E-01 a       376     1     4     2    16
 -4.3104594124033324E-01 a       377     1     4     2    17
  1.0356282914821517E+00 a       378     1     4     2    18
 -1.4554783623051892E-01 a       379     1     4     2    19
  4.6755149246114158E-01 a       380     1     4     2    20
 -2.0750963679367673E-01 a       381     1     5     2     1
 -3.3072684179724438E-01 a       382     1     5     2     2
  1.6420908728170705E-01 a       383     1     5     2     3
  6.0689530134452130E-01 a       384     1     5     2     4
  8.2593829422438952E-02 a       385     1     5     2     5
 -3.5688928450212842E-01 a       386     1     5     2     6
 -3.7661569732376204E-01 a       387     1     5     2     7
  4.5429577967227613E-01 a       388     1     5     2     8
  2.0467694417081314E-01 a       389     1     5     2     9
 -5.4919025001636368E-01 a       390     1     5     2    10
  1.9284380785166808E-01 a       391     1     5     2    11
 -1.8044647748263185E-01 a       392     1     5     2    12
  5.7945325001266434E-01 a       393     1     5     2    13
 -2.1081943567101011E-01 a       394     1     5     2    14
 -6.3997909046748083E-02 a       395     1     5     2    15
 -4.3030878441159159E-01 a       396     1     5     2    16
  4.1028150796774210E-01 a       397     1     5     2    17
 -9.5972087977058751E-02 a       398     1     5     2    18
  1.7490323051525936E-01 a       399     1     5     2    19
 -1.4569153174684002E-01 a       400     1     5     2    20
  3.6922277796816283E-02 a       401     1     6     2     1
 -8.8792404457686075E-02 a       402     1     6     2     2
 -4.1976111576520553E-01 a       403     1     6     2     3
  3.4428613835497074E-01 a       404     1     6     2     4
 -4.0933019223910583E-01 a       405     1     6     2     5
  4.4342853255442954E-01 a       406     1     6     2     6
  2.6756614220294478E-01 a       407     1     6     2     7
 -3.4740582113131235E-01 a       408     1     6     2     8
  4.0292747384239469E-01 a       409     1     6     2     9
 -2.7747257298228262E-01 a       410     1     6     2    10
  1.1587601171550782E-01 a       411     1     6     2    11
 -5.1181801070784394E-01 a       412     1     6     2    12
  3.5360494443483698E-01 a       413     1     6     2    13
  1.0766529344807819E-01 a       414     1     6     2    14
 -3.6527867357130900E-01 a       415     1     6     2    15
 -2.3740526113778648E-01 a       416     1     6     2    16
 -2.8843781004546665E-01 a       417     1     6     2    17
  1.7774331651348602E-01 a       418     1     6     2    18
  4.7784022015904308E-02 a       419     1     6     2    19
 -1.2885326422048207E-01 a       420     1     6     2    20
 -3.2364570781812557E-01 a       421     1     7     2     1
 -1.7374751725437906E-01 a       422     1     7     2     2
  6.3531105093099793E-01 a       423     1     7     2     3
 -3.3412446619768565E-01 a       424     1     7     2     4
  3.7375678297029474E-01 a       425     1     7     2     5
 -7.1815647289664608E-02 a       426     1     7     2     6
  6.0095637548231873E-01 a       427     1     7     2     7
  2.6638687609630207E-01 a       428     1     7     2     8
  3.3151247819877122E-01 a       429     1     7     2     9
  8.2488947688202863E-02 a       430     1     7     2    10
  4.9063510328353865E-01 a       431     1     7     2    11
 -6.2643716185632514E-01 a       432     1     7     2    12
  2.6616132523739383E-01 a       433     1     7     2    13
 -2.1618775880319355E-01 a       434     1     7     2    14
  1.2516815194718067E-01 a       435     1     7     2    15
 -2.9898311947585954E-01 a       436     1     7     2    16
  1.3576670396685489E-01 a       437     1     7     2    17
 -1.9531908078239313E-01 a       438     1     7     2    18
 -2.0635970269941720E-01 a       439     1     7     2    19
  8.4052609712236860E-03 a       440     1     7     2    20
 -1.0075898484475727E-02 a       441     1     8     2     1
  7.2426883903480677E-02 a       442     1     8     2     2
 -6.4221943469736142E-02 a       443     1     8     2     3
  1.5205207713199269E-02 a       444     1     8     2     4
 -3.8527908316551729E-01 a       445     1     8     2     5
 -3.6583375927516232E-01 a       446     1     8     2     6
 -2.2908805700060392E-01 a       447     1     8     2     7
  5.3571175020679163E-01 a       448     1     8     2     8
 -8.9994533741933710E-02 a       449     1     8     2     9
  4.1144738551057525E-01 a       450     1     8     2    10
 -2.8322232564045807E-01 a       451     1     8     2    11
  5.0985879657303002E-01 a       452     1     8     2    12
  2.6244848347544153E-01 a       453     1     8     2    13
  3.2226877015285749E-01 a       454     1     8     2    14
 -1.4184936719048200E-01 a       455     1     8     2    15
 -1.8078689006956219E-01 a       456     1     8     2    16
 -4.6816074996216661E-01 a       457     1     8     2    17
 -9.0618562551167081E-01 a       458     1     8     2    18
 -1.1713640333237932E-01 a       459     1     8     2    19
  3.0698886704639966E-01 a       460     1     8     2    20
 -1.8041935099173803E-01 a       461     1     9     2     1
 -1.9554508996925030E-01 a       462     1     9     2     2
  1.7881226405317141E-01 a       463     1     9     2     3
 -2.0044390111152541E-01 a       464     1     9     2     4
 -8.9246379849104385E-02 a       465     1     9     2     5
 -7.8612457017602710E-01 a       466     1     9     2     6
 -2.1732324635047900E-01 a       467     1     9     2     7
  4.4113867029352771E-01 a       468     1     9     2     8
  2.0227200975332110E-01 a       469     1     9     2     9
 -1.4466418549160460E-02 a       470     1     9     2    10
 -2.6425100634049931E-01 a       471     1     9     2    11
  1.9532093858814237E-01 a       472     1     9     2    12
  2.3864824608955662E-01 a       473     1     9     2    13
 -4.7272470302184394E-01 a       474     1     9     2    14
  1.6918052322988073E-02 a       475     1     9     2    15
  4.9772972067602100E-01 a       476     1     9     2    16
 -2.3049308453108935E-01 a       477     1     9     2    17
 -2.0574748987461211E-01 a       478     1     9     2    18
 -6.5103638554103405E-01 a       479     1     9     2    19
 -2.9013128006223315E-01 a       480     1     9     2    20
  3.1719869214425184E-02 a       481     1    10     2     1
  5.7276838278852649E-01 a       482     1    10     2     2
  3.5428174533847934E-01 a       483     1    10     2     3
  2.6839212780724586E-01 a       484     1    10     2     4
  2.5070104488816447E-01 a       485     1    10     2     5
 -2.5649040507346854E-01 a       486     1    10     2     6
  3.4435063766323037E-01 a       487     1    10     2     7
 -5.8847035995570185E-01 a       488     1    10     2     8
 -3.1208986712857884E-01 a       489     1    10     2     9
  5.5503144006613481E-01 a       490     1    10     2    10
 -5.7271688947231691E-01 a       491     1    10     2    11
 -9.1203957899463426E-03 a       492     1    10     2    12
  1.9072042315303278E-01 a       493     1    10     2    13
 -4.1574011761832130E-01 a       494     1    10     2    14
  4.2221088371153781E-01 a       495     1    10     2    15
  4.4178172919292619E-01 a       496     1    10     2    16
  1.5051960600157371E-01 a       497     1    10     2    17
  4.6778850906290731E-01 a       498     1    10     2    18
 -5.7749897444858422E-01 a       499     1    10     2    19
 -7.7684970139626150E-03 a       500     1    10     2    20
  3.8921942316119279E-01 a       501     1    11     2     1
 -5.8270480149663173E-01 a       502     1    11     2     2
 -3.4320485527161132E-02 a       503     1    11     2     3
  7.2340712357638212E-02 a       504     1    11     2     4
  4.6429514740850947E-01 a       505     1    11     2     5
 -4.8070609390975966E-01 a       506     1    11     2     6
 -3.2799114312088895E-01 a       507     1    11     2     7
 -3.5264547017227155E-01 a       508     1    11     2     8
 -2.0649577519690493E-01 a       509     1    11     2     9
  7.2321212563297954E-01 a       510     1    11     2    10
 -1.4994878586460367E-01 a       511     1    11     2    11
 -6.8556014748438943E-01 a       512     1    11     2    12
 -4.5563592686817027E-02 a       513     1    11     2    13
 -1.5632106991300065E-01 a       514     1    11     2    14
 -2.4047730798422162E-01 a       515     1    11     2    15
  4.2799672487183743E-01 a       516     1    11     2    16
 -1.2076581595134775E-01 a       517     1    11     2    17
 -5.1749962390260862E-01 a       518     1    11     2    18
 -2.0421925483538247E-01 a       519     1    11     2    19
 -3.2087636449309065E-02 a       520     1    11     2    20
  3.4638492961990958E-01 a       521     1    12     2     1
 -4.7646098345065757E-01 a       522     1    12     2     2
  4.5710265497531660E-01 a       523     1    12     2     3
  2.9825123918457125E-01 a       524     1    12     2     4
 -2.3607026280455382E-01 a       525     1    12     2     5
 -1.5413022560383308E-01 a       526     1    12     2     6
  4.1890784828998689E-01 a       527     1    12     2     7
  3.7610448627612530E-01 a       528     1    12     2     8
  1.4122246380837228E-01 a       529     1    12     2     9
  1.9713079131559835E-01 a       530     1    12     2    10
 -4.3764473741032489E-01 a       531     1    12     2    11
  3.7860951518709829E-01 a       532     1    12     2    12
