################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.3489016969372352E-01 a        71     0     4     1    11
  5.4541839886968158E-01 a        72     0     4     1    12
  5.4763504299664068E-01 a        73     0     4     1    13
 -2.2403073258584991E-01 a        74     0     4     1    14
  5.0445208306088174E-01 a        75     0     4     1    15
 -6.1940349872721845E-01 a        76     0     4     1    16
  2.5817581018682595E-01 a        77     0     4     1    17
 -2.7526340490518536E-01 a        78     0     4     1    18
  5.4809972007141339E-01 a        79     0     4     1    19
  2.2291915098107964E-01 a        80     0     4     1    20
 -1.4539620062325112E-01 a        81     0     5     1     1
  1.3259993322840195E-02 a        82     0     5     1     2
  4.4366890248050912E-02 a        83     0     5     1     3
  5.3358438585389789E-01 a        84     0     5     1     4
 -7.0738343623048527E-01 a        85     0     5     1     5
 -5.2132351358023643E-01 a        86     0     5     1     6
 -6.4912760603041197E-01 a        87     0     5     1     7
  1.0347117718775675E-01 a        88     0     5     1     8
 -5.8070169299861030E-01 a        89     0     5     1     9
  3.7536814621727088E-01 a        90     0     5     1    10
 -3.8706956078799959E-01 a        91     0     5     1    11
  6.4674352835302873E-01 a        92     0     5     1    12
  6.0624292989061124E-01 a        93     0     5     1    13
 -1.9663904537583993E-01 a        94     0     5     1    14
  2.9133974881881471E-02 a        95     0     5     1    15
  3.2206126666230322E-01 a        96     0     5     1    16
 -5.4467682711223531E-01 a        97     0     5     1    17
 -4.8080119917241877E-02 a        98     0     5     1    18
  2.6165000752861367E-01 a        99     0     5     1    19
 -4.5488964048925762E-01 a       100     0     5     1    20
 -4.5277031014603292E-01 a       101     0     6     1     1
 -2.8035909555694105E-01 a       102     0     6     1     2
 -6.0122537593329661E-01 a       103     0     6     1     3
  8.2605079415066895E-01 a       104     0     6     1     4
  5.1888241844861338E-01 a       105     0     6     1     5
 -2.5957880607358896E-01 a       106     0     6     1     6
  9.0237371907288699E-02 a       107     0     6     1     7
 -8.1365939878629931E-02 a       108     0     6     1     8
  2.9682384548321444E-01 a       109     0     6     1     9
 -2.8103631743353308E-01 a       110     0     6     1    10
  4.0646170174776140E-02 a       111     0     6     1    11
 -5.8837758480512048E-01 a       112     0     6     1    12
 -6.3647716374160324E-01 a       113     0     6     1    13
  5.6557610702438188E-01 a       114     0     6     1    14
 -6.7788453479024180E-01 a       115     0     6     1    15
 -5.2422727815150849E-01 a       116     0     6     1    16
 -5.1084930747144697E-01 a       117     0     6     1    17
  4.8057109961131239E-01 a       118     0     6     1    18
 -3.3684308954670361E-01 a       119     0     6     1    19
 -4.5880034160467742E-01 a       120     0     6     1    20
  7.8852538418122420E-01 a       121     0     7     1     1
  5.5909231607050502E-01 a       122     0     7     1     2
 -1.9929763391736621E-01 a       123     0     7     1     3
 -4.2492903217740019E-01 a       124     0     7     1     4
 -3.4635980240823044E-01 a       125     0     7     1     5
 -2.1283234750978325E-01 a       126     0     7     1     6
  1.2226358387372173E-01 a       127     0     7     1     7
 -6.0752503927274415E-01 a       128     0     7     1     8
 -2.7737494384783351E-01 a       129     0     7     1     9
  2.9236763328371285E-01 a       130     0     7     1    10
 -2.7538845714160076E-01 a       131     0     7     1    11
 -2.5919452725542952E-01 a       132     0     7     1    12
  7.1209512199603309E-01 a       133     0     7     1    13
  6.0096604002232090E-01 a       134     0     7     1    14
  9.6793224573688852E-01 a       135     0     7     1    15
 -8.3259051034246856E-01 a       136     0     7     1    16
 -1.6546179960598881E-01 a       137     0     7     1    17
 -2.0496148272164105E-01 a       138     0     7     1    18
  8.9206131019186757E-02 a       139     0     7     1    19
 -2.8739225337826468E-01 a       140     0     7     1    20
 -1.8540746095427765E-01 a       141     0     8     1     1
  1.9564267564457397E-01 a       142     0     8     1     2
 -4.3022711445293593E-01 a       143     0     8     1     3
 -2.2252544717311662E-01 a       144     0     8     1     4
  2.7716904906955747E-01 a       145     0     8     1     5
 -2.3543776709774044E-02 a       146     0     8     1     6
 -2.0528561714942239E-01 a       147     0     8     1     7
 -3.5841705486803233E-01 a       148     0     8     1     8
  5.0351739059846212E-01 a       149     0     8     1     9
  6.3718915521914887E-01 a       150     0     8     1    10
 -1.8576763035844457E-01 a       151     0     8     1    11
 -5.1065056805200604E-01 a       152     0     8     1    12
  4.6639348997167592E-03 a       153     0     8     1    13
 -3.9692693793973355E-01 a       154     0     8     1    14
 -2.9712157265114758E-01 a       155     0     8     1    15
 -1.2225186542472345E-01 a       156     0     8     1    16
  5.1093797002225960E-01 a       157     0     8     1    17
  1.8130875468602273E-01 a       158     0     8     1    18
  2.4066614589641733E-01 a       159     0     8     1    19
  4.5722979584262430E-01 a       160     0     8     1    20
  1.8977347923596116E-01 a       161     0     9     1     1
 -6.2252257908982112E-01 a       162     0     9     1     2
 -5.7187347260039482E-02 a       163     0     9     1     3
  4.6019181627700384E-01 a       164     0     9     1     4
 -1.3921750753095236E-01 a       165     0     9     1     5
 -4.4665349041870595E-01 a       166     0     9     1     6
 -3.3614726436881279E-03 a       167     0     9     1     7
 -3.7122047407851866E-01 a       168     0     9     1     8
  2.0441221053830352E-01 a       169     0     9     1     9
 -8.4030374744530423E-01 a       170     0     9     1    10
  6.5519983123434755E-01 a       171     0     9     1    11
  4.7020429464218988E-01 a       172     0     9     1    12
  7.1327898206917228E-01 a       173     0     9     1    13
 -7.4891254293645418E-02 a       174     0     9     1    14
  5.9712806312990885E-01 a       175     0     9     1    15
  6.3254239601224338E-02 a       176     0     9     1    16
 -4.7337185509610713E-01 a       177     0     9     1    17
 -9.3394515042776391E-02 a       178     0     9     1    18
  5.7437340193040781E-02 a       179     0     9     1    19
  1.9302187746030097E-01 a       180     0     9     1    20
 -1.2540813367490672E-01 a       181     0    10     1     1
  1.5949510109745912E-01 a       182     0    10     1     2
 -4.6830406179885009E-01 a       183     0    10     1     3
  1.1609579447392358E-01 a       184     0    10     1     4
 -4.8981002376068800E-01 a       185     0    10     1     5
 -7.0538067959977890E-01 a       186     0    10     1     6
  1.6659399762258209E-01 a       187     0    10     1     7
 -1.1379359382093301E+00 a       188     0    10     1     8
  4.8149901255716082E-01 a       189     0    10     1     9
 -3.1004287232047245E-01 a       190     0    10     1    10
  5.6770168968193080E-01 a       191     0    10     1    11
  5.9683416068563933E-01 a       192     0    10     1    12
  2.3079439815882669E-01 a       193     0    10     1    13
 -4.5563664882988864E-01 a       194     0    10     1    14
  1.8726217679049045E-01 a       195     0    10     1    15
 -2.3734562236829954E-01 a       196     0    10     1    16
  1.0143031639504041E-01 a       197     0    10     1    17
  9.2650181561102563E-01 a       198     0    10     1    18
  7.4738367820595863E-01 a       199     0    10     1    19
  6.4127086105442865E-01 a       200     0    10     1    20
  1.3055232625384897E-01 a       201     0    11     1     1
  8.5379447221868765E-01 a       202     0    11     1     2
  6.9077214197531012E-01 a       203     0    11     1     3
  3.6440827031455919E-01 a       204     0    11     1     4
  1.7016282852817632E-01 a       205     0    11     1     5
 -4.1129599045264531E-01 a       206     0    11     1     6
 -8.9966894898784022E-01 a       207     0    11     1     7
  1.2008110134708707E-03 a       208     0    11     1     8
 -4.6549389759046012E-01 a       209     0    11     1     9
  4.9933088657140029E-01 a       210     0    11     1    10
  5.5354692458094812E-01 a       211     0    11     1    11
  6.2857882572547852E-01 a       212     0    11     1    12
 -2.6555584977577562E-01 a       213     0    11     1    13
 -5.0308221363119809E-01 a       214     0    11     1    14
  5.3755031297978828E-01 a       215     0    11     1    15
  6.2886811745923354E-01 a       216     0    11     1    16
 -2.4167249230553710E-02 a       217     0    11     1    17
 -4.1039747837664370E-01 a       218     0    11     1    18
 -6.4452666789564894E-01 a       219     0    11     1    19
 -4.8865971309360212E-01 a       220     0    11     1    20
 -8.5029063903822044E-01 a       221     0    12     1     1
  2.6154823921775167E-01 a       222     0    12     1     2
 -4.9341027628028677E-01 a       223     0    12     1     3
 -5.5738774870686913E-01 a       224     0    12     1     4
  1.3658190799239614E-01 a       225     0    12     1     5
  3.7646514206896869E-01 a       226     0    12     1     6
 -4.4679489409381862E-01 a       227     0    12     1     7
 -5.1472625751163004E-01 a       228     0    12     1     8
  3.5540416151274229E-01 a       229     0    12     1     9
 -5.2831515555513653E-01 a       230     0    12     1    10
  3.0500466588142106E-01 a       231     0    12     1    11
  3.4014384964250244E-01 a       232     0    12     1    12
 -6.0221587458745485E-01 a       233     0    12     1    13
  3.8930543981304064E-02 a       234     0    12     1    14
 -1.5213587042593547E-02 a       235     0    12     1    15
 -6.9235160263414885E-01 a       236     0    12     1    16
  6.5140543751853952E-01 a       237     0    12     1    17
 -5.6638268509508183E-01 a       238     0    12     1    18
 -5.0232346282624651E-01 a       239     0    12     1    19
 -7.1889302560229162E-01 a       240     0    12     1    20
 -2.0403418501312659E-01 a       241     0    13     1     1
  2.2862050288486434E-02 a       242     0    13     1     2
 -2.1095965143378101E-01 a       243     0    13     1     3
 -1.1219123087215020E-01 a       244     0    13     1     4
  5.0885765498700020E-03 a       245     0    13     1     5
  3.0898100390105943E-01 a       246     0    13     1     6
 -5.1342323916567678E-01 a       247     0    13     1     7
 -4.2961852846962290E-01 a       248     0    13     1     8
  3.2312586613080096E-01 a       249     0    13     1     9
 -3.8830416736541445E-01 a       250     0    13     1    10
  3.0852417011059757E-01 a       251     0    13     1    11
 -3.9870460142268421E-01 a       252     0    13     1    12
  3.0953594578704707E-01 a       253     0    13     1    13
  5.4961338798943427E-01 a       254     0    13     1    14
 -3.0507507484702012E-01 a       255     0    13     1    15
 -9.2490597364806984E-02 a       256     0    13     1    16
 -1.8872022820514966E-01 a       257     0    13     1    17
  1.2214935319845512E-01 a       258     0    13     1    18
 -4.5761093346277854E-01 a       259     0    13     1    19
 -3.4720107948502588E-01 a       260     0    13     1    20
 -2.4571104769471375E-01 a       261     0    14     1     1
 -6.4340481963416030E-01 a       262     0    14     1     2
  6.2740403423893676E-01 a       263     0    14     1     3
 -6.1692017172138391E-01 a       264     0    14     1     4
 -6.5877949824000037E-01 a       265     0    14     1     5
 -6.1273494336646073E-01 a       266     0    14     1     6
 -7.2763876058997845E-01 a       267     0    14     1     7
 -8.3580335389484528E-01 a       268     0    14     1     8
 -6.0659619625627925E-01 a       269     0    14     1     9
 -4.3958168664097758E-01 a       270     0    14     1    10
 -5.3609542182169434E-01 a       271     0    14     1    11
 -4.0763639867055779E-02 a       272     0    14     1    12
 -1.3583423601221092E-01 a       273     0    14     1    13
 -4.7971678666056100E-01 a       274     0    14     1    14
 -4.8569138404148188E-01 a       275     0    14     1    15
 -3.9644278260872856E-01 a       276     0    14     1    16
 -7.1294109898295976E-01 a       277     0    14     1    17
  6.9767343586578090E-01 a       278     0    14     1    18
  1.3908993889317312E-01 a       279     0    14     1    19
 -2.2483370439011042E-02 a       280     0    14     1    20
  8.5440437123553159E-01 b       281     1     1
  1.2644013071041020E+00 b       282     1     2
 -4.4951337968767907E-01 b       283     1     3
  3.8849529030088537E-01 b       284     1     4
 -5.3755835989346752E-02 b       285     1     5
 -1.4935239948782126E+00 b       286     1     6
  7.7953415614543120E-01 b       287     1     7
  1.3006942580505096E+00 b       288     1     8
 -1.2395186949121408E-01 b       289     1     9
 -9.1150110861948985E-01 b       290     1    10
 -9.9746300035133173E-01 b       291     1    11
  1.5436965597399253E+00 b       292     1    12
 -8.4024103898670655E-01 b       293     1    13
  1.6677717583498628E+00 b       294     1    14
 -3.2139098433433194E-01 b       295     1    15
  1.1714221799225866E+00 b       296     1    16
 -1.0931755630604030E-01 b       297     1    17
  1.8970808755810609E-01 b       298     1    18
  1.6500497889729127E+00 b       299     1    19
  7.0277740395178945E-01 b       300     1    20
  4.1338225349023300E-01 a       301     1     1     2     1
 -3.7986907891010568E-01 a       302     1     1     2     2
 -2.2628373551001610E-01 a       303     1     1     2     3
  5.3881526681093431E-02 a       304     1     1     2     4
 -3.3987649361936423E-01 a       305     1     1     2     5
  1.6920578814267503E-01 a       306     1     1     2     6
 -3.5024558168116021E-01 a       307     1     1     2     7
 -9.4240615124467644E-02 a       308     1     1     2     8
 -1.7476880677413106E-01 a       309     1     1     2     9
  4.5475210703282648E-01 a       310     1     1     2    10
 -3.9241952317572704E-01 a       311     1     1     2    11
  5.8620816759946470E-01 a       312     1     1     2    12
  2.5056795417301275E-01 a       313     1     1     2    13
  2.5060981541329258E-01 a       314     1     1     2    14
  1.3942733633111415E-01 a       315     1     1     2    15
  3.8430582384005874E-01 a       316     1     1     2    16
 -1.5900662357837561E-01 a       317     1     1     2    17
 -1.9238416596407570E-01 a       318     1     1     2    18
  2.9516122418175861E-01 a       319     1     1     2    19
  1.3305164602304387E-01 a       320     1     1     2    20
  3.6323812751045809E-01 a       321     1     2     2     1
 -4.0339630090267548E-01 a       322     1     2     2     2
 -9.4065439308283372E-02 a       323     1     2     2     3
  1.7831152488308125E-01 a       324     1     2     2     4
  7.1119725714442417E-01 a       325     1     2     2     5
  7.4895021492151193E-01 a       326     1     2     2     6
 -1.7248427821897856E-02 a       327     1     2     2     7
  4.3395094430011222E-01 a       328     1     2     2     8
  8.8372597628326846E-02 a       329     1     2     2     9
  5.1157592300861066E-01 a       330     1     2     2    10
 -5.0504987869996654E-01 a       331     1     2     2    11
  5.0777436034090684E-01 a       332     1     2     2    12
 -2.4627501672487340E-01 a       333     1     2     2    13
 -6.9955230345246866E-01 a       334     1     2     2    14
 -3.9104472753934766E-01 a       335     1     2     2    15
 -3.0933226003102055E-01 a       336     1     2     2    16
  2.2393834024724243E-01 a       337     1     2     2    17
  2.6076343716725137E-01 a       338     1     2     2    18
 -2.2355384805667830E-01 a       339     1     2     2    19
  2.0333056325793875E-01 a       340     1     2     2    20
  4.2007941277480204E-01 a       341     1     3     2     1
  6.9609072272524816E-02 a       342     1     3     2     2
  4.4369733887181179E-01 a       343     1     3     2     3
 -2.0977582558006724E-01 a       344     1     3     2     4
 -1.7960606283203309E-01 a       345     1     3     2     5
  5.6100446794507841E-01 a       346     1     3     2     6
 -2.6259634953144369E-02 a       347     1     3     2     7
 -2.6591017989383664E-01 a       348     1     3     2     8
  3.7360823527355147E-01 a       349     1     3     2     9
  6.4280653988206760E-01 a       350     1     3     2    10
  7.7741551937045669E-02 a       351     1     3     2    11
 -3.4987090005355803E-01 a       352     1     3     2    12
 -4.8889050877140289E-01 a       353     1     3     2    13
  4.7052613058690673E-01 a       354     1     3     2    14
  2.1748550913085470E-02 a       355     1     3     2    15
 -2.8477803358547948E-01 a       356     1     3     2    16
 -5.8696929645024276E-01 a       357     1     3     2    17
  7.2424008629696307E-02 a       358     1     3     2    18
  5.7239908658489609E-02 a       359     1     3     2    19
 -3.1147014282308781E-02 a       360     1     3     2    20
 -3.9104979549839147E-01 a       361     1     4     2     1
 -4.9532382973941891E-01 a       362     1     4     2     2
 -2.1567500074261728E-01 a       363     1     4     2     3
 -1.1281165455970764E-01 a       364     1     4     2     4
 -1.3099682427726866E-01 a       365     1     4     2     5
  6.0125193630082774E-01 a       366     1     4     2     6
  3.5000247557721498E-01 a       367     1     4     2     7
 -5.4948061167410711E-01 a       368     1     4     2     8
 -1.1723744965460277E-01 a       369     1     4     2     9
 -2.7277182741064398E-02 a       370     1     4     2    10
 -3.0820233105202527E-01 a       371     1     4     2    11
  2.0354466173462982E-01 a       372     1     4     2    12
 -6.2382737306498726E-01 a       373     1     4     2    13
  6.0221633838758859E-01 a       374     1     4     2    14
 -3.5965819684909967E-01 a       375     1     4     2    15
  3.5426272659619523E-01 a       376     1     4     2    16
 -3.9547729009279159E-01 a       377     1     4     2    17
  9.6367223700277116E-01 a       378     1     4     2    18
 -1.7616084707725438E-01 a       379     1     4     2    19
  3.6187882429332607E-01 a       380     1     4     2    20
 -3.5694166425978702E-01 a       381     1     5     2     1
 -3.0520103750166577E-01 a       382     1     5     2     2
  1.7730068062794593E-01 a       383     1     5     2     3
  6.3518915758990313E-01 a       384     1     5     2     4
 -1.8678325576863053E-02 a       385     1     5     2     5
 -4.2044170578052814E-01 a       386     1     5     2     6
 -3.5232447066104805E-01 a       387     1     5     2     7
  4.4484760542321727E-01 a       388     1     5     2     8
  2.1742913616729301E-01 a       389     1     5     2     9
 -5.3209832076062835E-01 a       390     1     5     2    10
  3.4910723891146250E-01 a       391     1     5     2    11
 -2.7037634908268759E-01 a       392     1     5     2    12
  4.9994824603021948E-01 a       393     1     5     2    13
 -1.7181701904100416E-01 a       394     1     5     2    14
 -1.2926339782508819E-01 a       395     1     5     2    15
 -3.6267465312089386E-01 a       396     1     5     2    16
  3.1507797614368571E-01 a       397     1     5     2    17
  2.6602543311515331E-01 a       398     1     5     2    18
  7.2856123234383230E-02 a       399     1     5     2    19
 -1.8689597284123538E-01 a       400     1     5     2    20
 -3.3451580696111149E-02 a       401     1     6     2     1
 -1.0897814673614539E-01 a       402     1     6     2     2
 -2.5113965678367289E-01 a       403     1     6     2     3
  3.8364015471679780E-01 a       404     1     6     2     4
 -2.2106743622319039E-01 a       405     1     6     2     5
  4.6011514690397920E-01 a       406     1     6     2     6
  3.0478287962561079E-01 a       407     1     6     2     7
 -3.8413410164247885E-01 a       408     1     6     2     8
  4.1568976251806061E-01 a       409     1     6     2     9
 -2.9075422515620536E-01 a       410     1     6     2    10
  1.3707403783053834E-01 a       411     1     6     2    11
 -4.9313113844786011E-01 a       412     1     6     2    12
  3.8068251739295667E-01 a       413     1     6     2    13
  1.2701827603768442E-01 a       414     1     6     2    14
 -1.6496836531957673E-01 a       415     1     6     2    15
 -2.6776695109277870E-01 a       416     1     6     2    16
 -3.5285354762943782E-01 a       417     1     6     2    17
  2.4212877909801325E-01 a       418     1     6     2    18
  5.6185568348152181E-03 a       419     1     6     2    19
 -1.7319630617387990E-01 a       420     1     6     2    20
 -3.9410154095673183E-01 a       421     1     7     2     1
 -1.0290216324696326E-01 a       422     1     7     2     2
  5.9916392096471849E-01 a       423     1     7     2     3
 -4.2022660057203703E-01 a       424     1     7     2     4
  3.2785421977227308E-01 a       425     1     7     2     5
 -4.3782577798925713E-02 a       426     1     7     2     6
  5.9986245767257251E-01 a       427     1     7     2     7
  2.2449042162087612E-01 a       428     1     7     2     8
  2.6143546347606705E-01 a       429     1     7     2     9
  6.4688577206846232E-02 a       430     1     7     2    10
  4.8891550848852366E-01 a       431     1     7     2    11
 -5.4154436606261847E-01 a       432     1     7     2    12
  3.0815920481994663E-01 a       433     1     7     2    13
 -2.2027634077701488E-01 a       434     1     7     2    14
  1.9357011550938680E-01 a       435     1     7     2    15
 -3.1967940371776049E-01 a       436     1     7     2    16
  1.3738569578889129E-01 a       437     1     7     2    17
 -1.3233014532451098E-01 a       438     1     7     2    18
 -1.7583941824855076E-01 a       439     1     7     2    19
  1.2557219749512663E-02 a       440     1     7     2    20
  1.8417191347428138E-01 a       441     1     8     2     1
  1.9513947436024423E-01 a       442     1     8     2     2
 -5.3647867515521128E-02 a       443     1     8     2     3
  8.4437217355934303E-04 a       444     1     8     2     4
 -5.4364988885177534E-01 a       445     1     8     2     5
 -3.4516854660634594E-01 a       446     1     8     2     6
 -2.2240009920465620E-01 a       447     1     8     2     7
  5.3204006087379285E-01 a       448     1     8     2     8
 -1.2822658544331453E-01 a       449     1     8     2     9
  4.9332356020516616E-01 a       450     1     8     2    10
 -2.6142155425152797E-01 a       451     1     8     2    11
  6.2053199271768900E-01 a       452     1     8     2    12
  1.8419048881220462E-01 a       453     1     8     2    13
  3.2623975206900041E-01 a       454     1     8     2    14
 -4.7473807684160943E-02 a       455     1     8     2    15
 -2.7437177516690175E-01 a       456     1     8     2    16
 -3.8414478072170455E-01 a       457     1     8     2    17
 -7.1151379192111197E-01 a       458     1     8     2    18
 -8.3820448492186020E-02 a       459     1     8     2    19
  2.9854065957249859E-01 a       460     1     8     2    20
 -9.9420202853948203E-02 a       461     1     9     2     1
 -1.8657990784171999E-01 a       462     1     9     2     2
  1.4138816228330148E-01 a       463     1     9     2     3
 -1.8151973191095544E-01 a       464     1     9     2     4
 -2.6050557976482556E-02 a       465     1     9     2     5
 -7.1061920863493655E-01 a       466     1     9     2     6
 -2.0453478729679778E-01 a       467     1     9     2     7
  4.5351088580909710E-01 a       468     1     9     2     8
  1.5605565317737544E-01 a       469     1     9     2     9
  5.0601761368495556E-03 a       470     1     9     2    10
 -2.9443352267759798E-01 a       471     1     9     2    11
  2.0948529474966557E-01 a       472     1     9     2    12
  1.8516175962183190E-01 a       473     1     9     2    13
 -4.7659572398926869E-01 a       474     1     9     2    14
  1.4990138091252617E-02 a       475     1     9     2    15
  4.5447582422178051E-01 a       476     1     9     2    16
 -2.4395034572642885E-01 a       477     1     9     2    17
 -3.2603903911292553E-01 a       478     1     9     2    18
 -5.9616153332262001E-01 a       479     1     9     2    19
 -2.1965815805443611E-01 a       480     1     9     2    20
  1.5889649186960472E-01 a       481     1    10     2     1
  5.2245378753119409E-01 a       482     1    10     2     2
  3.4749949974200239E-01 a       483     1    10     2     3
  2.3829935880896169E-01 a       484     1    10     2     4
  1.6734605137017700E-01 a       485     1    10     2     5
 -3.2634902934585108E-01 a       486     1    10     2     6
  3.0377116391793524E-01 a       487     1    10     2     7
 -5.8096590844699347E-01 a       488     1    10     2     8
 -3.1538937398558864E-01 a       489     1    10     2     9
  5.4048511978963409E-01 a       490     1    10     2    10
 -6.4600602628670645E-01 a       491     1    10     2    11
  5.1944216230704658E-02 a       492     1    10     2    12
  7.4308265466500559E-02 a       493     1    10     2    13
 -3.4554150435188935E-01 a       494     1    10     2    14
  4.2486489052732845E-01 a       495     1    10     2    15
  3.0625214622652830E-01 a       496     1    10     2    16
  1.9607300160566687E-01 a       497     1    10     2    17
  3.9105747038075267E-01 a       498     1    10     2    18
 -5.7175693689992013E-01 a       499     1    10     2    19
  1.0822085983203950E-01 a       500     1    10     2    20
  3.5224328801806987E-01 a       501     1    11     2     1
 -4.1893776334031158E-01 a       502     1    11     2     2
 -2.4912451176029610E-02 a       503     1    11     2     3
  3.4508109844340648E-02 a       504     1    11     2     4
  1.6005923894260088E-01 a       505     1    11     2     5
 -4.3176872691790191E-01 a       506     1    11     2     6
 -2.6411826703607116E-01 a       507     1    11     2     7
 -3.5521000206074071E-01 a       508     1    11     2     8
 -2.2663037847806231E-01 a       509     1    11     2     9
  5.5219996395701199E-01 a       510     1    11     2    10
 -2.2953250865279756E-01 a       511     1    11     2    11
 -6.2675197351630174E-01 a       512     1    11     2    12
 -4.2713640241042752E-02 a       513     1    11     2    13
 -1.8903390151104404E-01 a       514     1    11     2    14
 -1.6706960947963298E-01 a       515     1    11     2    15
  3.3702076518429802E-01 a       516     1    11     2    16
 -1.5169894055230099E-01 a       517     1    11     2    17
 -3.2356272976892625E-01 a       518     1    11     2    18
 -1.9284707396969916E-01 a       519     1    11     2    19
  5.2722806887016922E-02 a       520     1    11     2    20
  3.2176376665095213E-01 a       521     1    12     2     1
 -4.3548233333498115E-01 a       522     1    12     2     2
  4.2673408484245795E-01 a       523     1    12     2     3
  3.7095734262692448E-01 a       524     1    12     2     4
 -1.7422875684878919E-01 a       525     1    12     2     5
 -1.4070337080328449E-01 a       526     1    12     2     6
  4.4887118177720564E-01 a       527     1    12     2     7
  3.6985751918286469E-01 a       528     1    12     2     8
  2.4305672958255840E-02 a       529     1    12     2     9
  1.5668439643198351E-01 a       530     1    12     2    10
 -3.7874906744323239E-01 a       531     1    12     2    11
  3.9876455559481666E-01 a       532     1    12     2    12
