################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3532165096991797E-01 a       128     0     7     1     8
 -3.6866270692943787E-01 a       129     0     7     1     9
  4.2033728117198343E-01 a       130     0     7     1    10
 -8.3799651214388218E-02 a       131     0     7     1    11
 -2.3699474873669563E-01 a       132     0     7     1    12
  6.8090338776737735E-01 a       133     0     7     1    13
  6.8925364990776961E-01 a       134     0     7     1    14
  5.3908564331664588E-01 a       135     0     7     1    15
 -6.4047922915935807E-01 a       136     0     7     1    16
 -1.1613944379895707E-03 a       137     0     7     1    17
 -3.1162966340336168E-01 a       138     0     7     1    18
  1.3774338353357657E-01 a       139     0     7     1    19
 -2.1865703629022359E-01 a       140     0     7     1    20
 -2.7721041495724436E-01 a       141     0     8     1     1
  3.5353319819935586E-01 a       142     0     8     1     2
 -4.1953070904987533E-01 a       143     0     8     1     3
 -2.7473261265810683E-01 a       144     0     8     1     4
  2.1244056583325027E-01 a       145     0     8     1     5
 -2.3661878273500814E-01 a       146     0     8     1     6
 -7.3838619748414547E-02 a       147     0     8     1     7
 -5.3247250821140257E-01 a       148     0     8     1     8
  5.7370371704281198E-01 a       149     0     8     1     9
  6.9201633142192920E-01 a       150     0     8     1    10
 -1.3936507104997081E-01 a       151     0     8     1    11
 -3.6025261902107125E-01 a       152     0     8     1    12
  6.4627903841134149E-02 a       153     0     8     1    13
 -2.1704220166760985E-01 a       154     0     8     1    14
  8.8307636093302944E-02 a       155     0     8     1    15
  8.7658317162937788E-02 a       156     0     8     1    16
  2.9852829295832872E-01 a       157     0     8     1    17
  2.0776197583207767E-01 a       158     0     8     1    18
  4.8195434862965902E-01 a       159     0     8     1    19
  5.8418302051084348E-01 a       160     0     8     1    20
  1.4109404113670679E-01 a       161     0     9     1     1
 -6.4050587089681499E-01 a       162     0     9     1     2
 -3.0866671339500423E-02 a       163     0     9     1     3
  5.9834316962431799E-01 a       164     0     9     1     4
 -2.3106303203176329E-01 a       165     0     9     1     5
 -6.4506893691509615E-01 a       166     0     9     1     6
  1.0915116691348865E-01 a       167     0     9     1     7
 -2.7750261084085631E-01 a       168     0     9     1     8
  2.7415213588775678E-01 a       169     0     9     1     9
 -7.1270659392920999E-01 a       170     0     9     1    10
  5.1659374451561380E-01 a       171     0     9     1    11
  5.3105773207973872E-01 a       172     0     9     1    12
  6.6414381396170763E-01 a       173     0     9     1    13
 -3.3451538650142165E-02 a       174     0     9     1    14
  7.7256336114559065E-01 a       175     0     9     1    15
 -3.4645809448227405E-01 a       176     0     9     1    16
 -3.2293231038526099E-01 a       177     0     9     1    17
  3.2321628410982113E-03 a       178     0     9     1    18
 -1.2123309688677639E-01 a       179     0     9     1    19
  2.9254454298621457E-01 a       180     0     9     1    20
 -2.1721152047146217E-01 a       181     0    10     1     1
  1.9186927358319356E-01 a       182     0    10     1     2
 -4.5864096355865508E-01 a       183     0    10     1     3
  2.7753793763892032E-01 a       184     0    10     1     4
 -5.8011684202202474E-01 a       185     0    10     1     5
 -5.6916003642996182E-01 a       186     0    10     1     6
  2.1984259448801891E-01 a       187     0    10     1     7
 -8.2910795719714880E-01 a       188     0    10     1     8
  6.0379918360644658E-01 a       189     0    10     1     9
 -3.0447842901592964E-01 a       190     0    10     1    10
  7.3814497934395118E-01 a       191     0    10     1    11
  5.4619668831655022E-01 a       192     0    10     1    12
  3.6936402994255307E-01 a       193     0    10     1    13
 -3.9111149585414684E-01 a       194     0    10     1    14
 -6.6653068779068292E-02 a       195     0    10     1    15
 -2.2476065325208225E-01 a       196     0    10     1    16
  4.2081965994880732E-02 a       197     0    10     1    17
  8.0141595980095459E-01 a       198     0    10     1    18
  7.7503631041321031E-01 a       199     0    10     1    19
  5.7116122489743848E-01 a       200     0    10     1    20
  2.5324570199538038E-01 a       201     0    11     1     1
  7.1222102008130450E-01 a       202     0    11     1     2
  7.7724694074407019E-01 a       203     0    11     1     3
  5.4241583428918683E-01 a       204     0    11     1     4
  3.0552568900650512E-01 a       205     0    11     1     5
 -4.0915311929485787E-01 a       206     0    11     1     6
 -6.9411261223362941E-01 a       207     0    11     1     7
 -2.7017152934909278E-01 a       208     0    11     1     8
 -5.0751348909095040E-01 a       209     0    11     1     9
  2.5174238089849094E-01 a       210     0    11     1    10
  5.8726453071655593E-01 a       211     0    11     1    11
  5.9968862880282003E-01 a       212     0    11     1    12
  2.4032944209358947E-02 a       213     0    11     1    13
 -5.9385838661953705E-01 a       214     0    11     1    14
  4.5819834124701353E-01 a       215     0    11     1    15
  6.3103503951626572E-01 a       216     0    11     1    16
 -4.2614499488462063E-02 a       217     0    11     1    17
 -6.6269476565301455E-01 a       218     0    11     1    18
 -7.6456996805051458E-01 a       219     0    11     1    19
 -5.4171582019315789E-01 a       220     0    11     1    20
 -8.1285970476823521E-01 a       221     0    12     1     1
 -1.0485032970956666E-02 a       222     0    12     1     2
 -6.1605794729041286E-01 a       223     0    12     1     3
 -5.8674646778187489E-01 a       224     0    12     1     4
  1.0424954161375201E-01 a       225     0    12     1     5
  3.8026924003995755E-01 a       226     0    12     1     6
 -4.3952614145284247E-01 a       227     0    12     1     7
 -4.2604850965949886E-01 a       228     0    12     1     8
  2.7069331889083403E-01 a       229     0    12     1     9
 -4.2144262813716893E-01 a       230     0    12     1    10
  5.1467104662714758E-01 a       231     0    12     1    11
  4.1635796076612286E-01 a       232     0    12     1    12
 -3.9333568507201722E-01 a       233     0    12     1    13
  5.6620315854755687E-03 a       234     0    12     1    14
  2.4894814743731289E-01 a       235     0    12     1    15
 -6.7361925484459617E-01 a       236     0    12     1    16
  6.7613686401026130E-01 a       237     0    12     1    17
 -5.1960969975530746E-01 a       238     0    12     1    18
 -4.6776952092862600E-01 a       239     0    12     1    19
 -5.9288968667409336E-01 a       240     0    12     1    20
 -1.2039413651215755E-01 a       241     0    13     1     1
  3.4660901126391935E-01 a       242     0    13     1     2
 -2.8986587536608110E-01 a       243     0    13     1     3
 -1.9583713079558746E-01 a       244     0    13     1     4
  5.7618263088873377E-02 a       245     0    13     1     5
  1.6565750949979535E-01 a       246     0    13     1     6
 -7.9991113216296394E-01 a       247     0    13     1     7
 -2.8268994848351608E-01 a       248     0    13     1     8
  4.4347726415700434E-01 a       249     0    13     1     9
 -4.5904046755776812E-01 a       250     0    13     1    10
  3.2329394130584671E-01 a       251     0    13     1    11
 -4.8545259707319821E-01 a       252     0    13     1    12
  2.2521669816776888E-01 a       253     0    13     1    13
  5.7559098523175356E-01 a       254     0    13     1    14
 -5.9034489180090843E-01 a       255     0    13     1    15
 -1.2077019900245092E-01 a       256     0    13     1    16
 -3.1108942448884203E-01 a       257     0    13     1    17
  1.7539769550914239E-01 a       258     0    13     1    18
 -5.9088190221669901E-01 a       259     0    13     1    19
 -4.2852688989957749E-01 a       260     0    13     1    20
 -2.0375026153758657E-01 a       261     0    14     1     1
 -6.6472189677150351E-01 a       262     0    14     1     2
  5.9300586623042761E-01 a       263     0    14     1     3
 -5.0121278770374433E-01 a       264     0    14     1     4
 -7.2871528476976599E-01 a       265     0    14     1     5
 -6.7890517656842675E-01 a       266     0    14     1     6
 -7.4747408066601662E-01 a       267     0    14     1     7
 -8.2881116856798909E-01 a       268     0    14     1     8
 -7.0863983458038293E-01 a       269     0    14     1     9
 -4.9688656488184119E-01 a       270     0    14     1    10
 -5.4458773793791271E-01 a       271     0    14     1    11
  1.0376672087281961E-01 a       272     0    14     1    12
 -2.9943866017417942E-02 a       273     0    14     1    13
 -5.9275710260218184E-01 a       274     0    14     1    14
 -4.0191051049367116E-01 a       275     0    14     1    15
 -2.9848636357098296E-01 a       276     0    14     1    16
 -8.5900720453381230E-01 a       277     0    14     1    17
  7.3635347158791309E-01 a       278     0    14     1    18
  1.3920872161811565E-01 a       279     0    14     1    19
 -1.8495670246580570E-01 a       280     0    14     1    20
  8.9542297221956513E-01 b       281     1     1
  1.3655825910897446E+00 b       282     1     2
 -4.4758864669207937E-01 b       283     1     3
  4.1270791445929533E-01 b       284     1     4
 -1.4888079132338800E-01 b       285     1     5
 -1.5532177229806181E+00 b       286     1     6
  8.0530617646024771E-01 b       287     1     7
  1.1333843575522879E+00 b       288     1     8
 -1.7529527134999431E-02 b       289     1     9
 -8.9555301772543827E-01 b       290     1    10
 -9.1965980898243860E-01 b       291     1    11
  1.3850596654095986E+00 b       292     1    12
 -8.1310788131115719E-01 b       293     1    13
  1.6432083908350787E+00 b       294     1    14
 -3.9894348681312003E-01 b       295     1    15
  1.0685114675055962E+00 b       296     1    16
  1.7326166896882076E-02 b       297     1    17
  2.6620628022804865E-01 b       298     1    18
  1.5341560851377858E+00 b       299     1    19
  7.0662956769719876E-01 b       300     1    20
  4.1289421317498959E-01 a       301     1     1     2     1
 -4.2664777305956425E-01 a       302     1     1     2     2
 -2.5233298326348275E-01 a       303     1     1     2     3
  2.1405803498476750E-02 a       304     1     1     2     4
 -3.5909222428179888E-01 a       305     1     1     2     5
 -7.7080064187134825E-02 a       306     1     1     2     6
 -2.6918788160561297E-01 a       307     1     1     2     7
 -1.1959622089817729E-01 a       308     1     1     2     8
 -2.5893623484249745E-01 a       309     1     1     2     9
  4.5352037837455572E-01 a       310     1     1     2    10
 -5.8516534063117975E-01 a       311     1     1     2    11
  5.8861047432821390E-01 a       312     1     1     2    12
  1.3594925300496333E-01 a       313     1     1     2    13
  4.9012099399903369E-01 a       314     1     1     2    14
  3.0465252024170941E-01 a       315     1     1     2    15
  3.0441867677787193E-01 a       316     1     1     2    16
 -7.1815982528837488E-02 a       317     1     1     2    17
 -1.9391251311454560E-01 a       318     1     1     2    18
  4.2569976468624682E-01 a       319     1     1     2    19
  2.7307297316182844E-01 a       320     1     1     2    20
  6.3289895260634521E-01 a       321     1     2     2     1
 -4.1133269745872220E-01 a       322     1     2     2     2
 -2.8916905604774473E-01 a       323     1     2     2     3
  2.4305232787717349E-01 a       324     1     2     2     4
  5.6453000792915931E-01 a       325     1     2     2     5
  4.3773520868491306E-01 a       326     1     2     2     6
 -1.4508568991724768E-02 a       327     1     2     2     7
  3.4514539235800606E-01 a       328     1     2     2     8
  1.6137358670053444E-02 a       329     1     2     2     9
  3.8566561862110665E-01 a       330     1     2     2    10
 -4.5453083093565705E-01 a       331     1     2     2    11
  5.4643921535223083E-01 a       332     1     2     2    12
 -2.2879472537016418E-01 a       333     1     2     2    13
 -5.2742914087165638E-01 a       334     1     2     2    14
 -4.3997646666042634E-01 a       335     1     2     2    15
 -5.6453149277637416E-01 a       336     1     2     2    16
  4.4797433980821477E-01 a       337     1     2     2    17
  1.9440500176202491E-01 a       338     1     2     2    18
 -3.6029340487726602E-01 a       339     1     2     2    19
  1.6187445855836649E-01 a       340     1     2     2    20
  3.5748432075911624E-01 a       341     1     3     2     1
  1.1614769166390913E-01 a       342     1     3     2     2
  4.7028249708242686E-01 a       343     1     3     2     3
 -3.1059694565266882E-01 a       344     1     3     2     4
 -1.6159299366257288E-01 a       345     1     3     2     5
  2.9327630967665086E-01 a       346     1     3     2     6
 -2.2833388080723275E-02 a       347     1     3     2     7
 -2.9932210071950344E-01 a       348     1     3     2     8
  3.2670757515556303E-01 a       349     1     3     2     9
  5.7340421761299476E-01 a       350     1     3     2    10
 -1.5654176579254037E-01 a       351     1     3     2    11
 -3.4289254004686182E-01 a       352     1     3     2    12
 -5.2585055863351315E-01 a       353     1     3     2    13
  4.5353369814861139E-01 a       354     1     3     2    14
 -9.8815161349825348E-02 a       355     1     3     2    15
 -3.9518738905912348E-01 a       356     1     3     2    16
 -6.3888636901088403E-01 a       357     1     3     2    17
  1.0503216709673129E-01 a       358     1     3     2    18
  9.1324478979052746E-03 a       359     1     3     2    19
  1.8870024103479693E-01 a       360     1     3     2    20
 -4.3680555873499277E-01 a       361     1     4     2     1
 -5.3653958107660049E-01 a       362     1     4     2     2
 -1.9418468879537534E-01 a       363     1     4     2     3
 -2.1829353372166896E-01 a       364     1     4     2     4
 -1.5045217251614862E-01 a       365     1     4     2     5
  6.0172251204542260E-01 a       366     1     4     2     6
  3.5242288709307568E-01 a       367     1     4     2     7
 -5.2535829511112309E-01 a       368     1     4     2     8
 -9.0333144927916997E-02 a       369     1     4     2     9
  1.1719643330240634E-01 a       370     1     4     2    10
 -3.8155104502189852E-01 a       371     1     4     2    11
  2.3104439900003129E-01 a       372     1     4     2    12
 -5.4350156962920892E-01 a       373     1     4     2    13
  3.6603649324420418E-01 a       374     1     4     2    14
 -4.1297908761179103E-01 a       375     1     4     2    15
  3.0924452699760219E-01 a       376     1     4     2    16
 -4.4631348124884385E-01 a       377     1     4     2    17
  6.1406305767702429E-01 a       378     1     4     2    18
 -1.8853905668387530E-01 a       379     1     4     2    19
  2.6864504628544661E-01 a       380     1     4     2    20
 -4.0372030774288098E-01 a       381     1     5     2     1
 -3.4819798601907792E-01 a       382     1     5     2     2
  3.3116194945984728E-01 a       383     1     5     2     3
  6.7825218325015102E-01 a       384     1     5     2     4
 -1.3099498080631400E-01 a       385     1     5     2     5
 -4.7180140152623440E-01 a       386     1     5     2     6
 -3.5540215714775097E-01 a       387     1     5     2     7
  4.3398074068722564E-01 a       388     1     5     2     8
  2.7128721444988602E-01 a       389     1     5     2     9
 -4.7086676404827671E-01 a       390     1     5     2    10
  3.8498346353963336E-01 a       391     1     5     2    11
 -1.7291984645081640E-01 a       392     1     5     2    12
  4.3597064075781078E-01 a       393     1     5     2    13
  6.4074320614699847E-03 a       394     1     5     2    14
 -8.6842766983628708E-02 a       395     1     5     2    15
 -4.1944374256714517E-01 a       396     1     5     2    16
  3.0800817077136322E-01 a       397     1     5     2    17
  5.2512901259340039E-01 a       398     1     5     2    18
  5.8576419151202305E-02 a       399     1     5     2    19
 -3.1648033091110001E-01 a       400     1     5     2    20
 -5.3434284676371152E-02 a       401     1     6     2     1
 -5.3569081602896515E-02 a       402     1     6     2     2
 -2.9810229245797981E-01 a       403     1     6     2     3
  4.6417608989819054E-01 a       404     1     6     2     4
 -2.2682902449760425E-02 a       405     1     6     2     5
  3.7475507237282263E-01 a       406     1     6     2     6
  3.3310728631945513E-01 a       407     1     6     2     7
 -3.2407228780586161E-01 a       408     1     6     2     8
  4.0868394368271110E-01 a       409     1     6     2     9
 -1.7466104578466107E-01 a       410     1     6     2    10
  1.6649123400569235E-01 a       411     1     6     2    11
 -3.3069004867304708E-01 a       412     1     6     2    12
  3.7151368674502322E-01 a       413     1     6     2    13
  2.4552255786885080E-01 a       414     1     6     2    14
  5.8730947699939709E-02 a       415     1     6     2    15
 -1.7217244874640358E-01 a       416     1     6     2    16
 -3.2528983507255815E-01 a       417     1     6     2    17
  2.9194690865190276E-01 a       418     1     6     2    18
 -9.4007946584972163E-02 a       419     1     6     2    19
 -3.4104753544894661E-01 a       420     1     6     2    20
 -4.1577931727978013E-01 a       421     1     7     2     1
 -9.0767019792026754E-02 a       422     1     7     2     2
  5.4977903699909791E-01 a       423     1     7     2     3
 -4.4506281516114299E-01 a       424     1     7     2     4
  4.6051178877444848E-01 a       425     1     7     2     5
  1.9187688664639516E-01 a       426     1     7     2     6
  4.7412972264474862E-01 a       427     1     7     2     7
  2.4111203426728914E-01 a       428     1     7     2     8
  3.6396484957588360E-01 a       429     1     7     2     9
 -1.8155959490912910E-02 a       430     1     7     2    10
  6.2218191429022351E-01 a       431     1     7     2    11
 -3.3810439600482495E-01 a       432     1     7     2    12
  2.3765863478346638E-01 a       433     1     7     2    13
 -2.6256435410563128E-01 a       434     1     7     2    14
  2.3379152191387800E-01 a       435     1     7     2    15
 -3.3566350374760651E-01 a       436     1     7     2    16
 -2.8108655644744299E-02 a       437     1     7     2    17
 -7.0002480181028226E-02 a       438     1     7     2    18
 -2.2015248726540670E-01 a       439     1     7     2    19
 -9.4751677037027068E-02 a       440     1     7     2    20
  2.1320263358579070E-01 a       441     1     8     2     1
  1.8385191114058086E-01 a       442     1     8     2     2
 -1.1152338658979852E-01 a       443     1     8     2     3
 -4.3267832314302382E-02 a       444     1     8     2     4
 -4.7595536223324864E-01 a       445     1     8     2     5
 -3.9259305673699912E-01 a       446     1     8     2     6
 -1.7206044972449513E-01 a       447     1     8     2     7
  5.0606737631762910E-01 a       448     1     8     2     8
 -3.1114739482348436E-01 a       449     1     8     2     9
  3.6726578396706144E-01 a       450     1     8     2    10
 -6.7689303736286855E-03 a       451     1     8     2    11
  6.7812856375972108E-01 a       452     1     8     2    12
  3.8566775423898664E-02 a       453     1     8     2    13
  5.1062729266341633E-01 a       454     1     8     2    14
  1.5892895636250776E-01 a       455     1     8     2    15
 -1.9081549375422260E-01 a       456     1     8     2    16
 -4.3253154147355372E-01 a       457     1     8     2    17
 -6.4060273727574046E-01 a       458     1     8     2    18
 -1.1154408776922529E-01 a       459     1     8     2    19
  1.8388799775239445E-01 a       460     1     8     2    20
 -1.0919836010491084E-01 a       461     1     9     2     1
 -2.9511809342425144E-01 a       462     1     9     2     2
  8.2451318519550565E-02 a       463     1     9     2     3
 -3.1093206598879414E-01 a       464     1     9     2     4
 -4.6136040104307795E-02 a       465     1     9     2     5
 -4.4807160102139987E-01 a       466     1     9     2     6
 -1.6680100207229676E-01 a       467     1     9     2     7
  4.9655604825410515E-01 a       468     1     9     2     8
  1.2952347556330696E-01 a       469     1     9     2     9
  8.2888362184538929E-03 a       470     1     9     2    10
 -1.2322731915286587E-01 a       471     1     9     2    11
  2.8333413592978657E-01 a       472     1     9     2    12
  2.2505709231052662E-01 a       473     1     9     2    13
 -4.5396219692759388E-01 a       474     1     9     2    14
 -1.3381598314067872E-01 a       475     1     9     2    15
  5.5942656795324475E-01 a       476     1     9     2    16
 -3.0207302411460346E-01 a       477     1     9     2    17
 -2.6665652501380105E-01 a       478     1     9     2    18
 -6.5862379724692666E-01 a       479     1     9     2    19
 -2.2531992719804753E-01 a       480     1     9     2    20
  3.7385837302775493E-01 a       481     1    10     2     1
  4.1681183373741260E-01 a       482     1    10     2     2
  2.4535738167753013E-01 a       483     1    10     2     3
  2.2496163793880095E-01 a       484     1    10     2     4
  1.4437937501758777E-01 a       485     1    10     2     5
 -3.3787816354632971E-01 a       486     1    10     2     6
  2.9638973046793810E-01 a       487     1    10     2     7
 -4.9363059268742371E-01 a       488     1    10     2     8
 -4.2858575774109559E-01 a       489     1    10     2     9
  4.1574534291841475E-01 a       490     1    10     2    10
 -6.0063367853004501E-01 a       491     1    10     2    11
  1.1870077577194298E-01 a       492     1    10     2    12
  8.0064758039184003E-02 a       493     1    10     2    13
 -2.7051341034270787E-01 a       494     1    10     2    14
  4.1581904563656841E-01 a       495     1    10     2    15
  1.0252987531454663E-01 a       496     1    10     2    16
  4.0396228459866512E-01 a       497     1    10     2    17
  3.2605300947723376E-01 a       498     1    10     2    18
 -4.3744545860152045E-01 a       499     1    10     2    19
  3.1225262036154083E-01 a       500     1    10     2    20
  3.1350415541513521E-01 a       501     1    11     2     1
 -3.7403851741408789E-01 a       502     1    11     2     2
  1.3111909727743476E-01 a       503     1    11     2     3
  6.2499506959271117E-02 a       504     1    11     2     4
  4.5636321947631057E-02 a       505     1    11     2     5
 -5.4885228693411903E-01 a       506     1    11     2     6
 -2.8021117120590028E-01 a       507     1    11     2     7
 -3.1758529692911786E-01 a       508     1    11     2     8
 -1.1202125026544672E-01 a       509     1    11     2     9
  4.5244290716289665E-01 a       510     1    11     2    10
 -1.6347054883396595E-01 a       511     1    11     2    11
 -5.1253927210821537E-01 a       512     1    11     2    12
 -1.7134142423515522E-01 a       513     1    11     2    13
  9.4818391396678317E-02 a       514     1    11     2    14
 -2.1894317147451572E-01 a       515     1    11     2    15
  2.1170803782994027E-01 a       516     1    11     2    16
 -1.6796104192810360E-01 a       517     1    11     2    17
 -2.6751289538300599E-01 a       518     1    11     2    18
 -2.2162555818977231E-01 a       519     1    11     2    19
  1.4200619324165020E-01 a       520     1    11     2    20
  1.1146834449988217E-01 a       521     1    12     2     1
 -3.5794386330215022E-01 a       522     1    12     2     2
  5.3763494778395227E-01 a       523     1    12     2     3
  4.5216675035777626E-01 a       524     1    12     2     4
 -6.1412285183566659E-02 a       525     1    12     2     5
 -2.2280004715515708E-01 a       526     1    12     2     6
  4.3302143292964052E-01 a       527     1    12     2     7
  2.7928587770219054E-01 a       528     1    12     2     8
 -1.4910070561576277E-01 a       529     1    12     2     9
  1.2826667435896164E-01 a       530     1    12     2    10
 -2.7672699471770174E-01 a       531     1    12     2    11
  2.7123114023907530E-01 a       532     1    12     2    12
