################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9148504387772926E-01 a         1     0     1     1     1
  3.8687034466973347E-01 a         2     0     1     1     2
 -3.0883202397277043E-01 a         3     0     1     1     3
 -5.9516575957346919E-02 a         4     0     1     1     4
  1.4022918218855329E-01 a         5     0     1     1     5
  2.0934403971711613E-01 a         6     0     1     1     6
  1.6086060060255772E-01 a         7     0     1     1     7
  2.0167297425241124E-01 a         8     0     1     1     8
  8.3405023709727022E-01 a         9     0     1     1     9
  7.5074945082275846E-01 a        10     0     1     1    10
  5.6421460865822459E-01 a        11     0     1     1    11
  3.0086305395898866E-01 a        12     0     1     1    12
 -3.1689783478251993E-02 a        13     0     1     1    13
  3.4375586035685546E-01 a        14     0     1     1    14
 -3.6866357094395125E-01 a        15     0     1     1    15
  5.3225501579203172E-01 a        16     0     1     1    16
  3.3610604330752032E-02 a        17     0     1     1    17
  7.9124378797696171E-01 a        18     0     1     1    18
 -4.5877607856298397E-01 a        19     0     1     1    19
  4.3119846117550581E-05 a        20     0     1     1    20
 -6.4207730620504777E-01 a        21     0     2     1     1
 -4.5219089056317059E-02 a        22     0     2     1     2
  1.3641905158394560E-01 a        23     0     2     1     3
 -8.8934783869601589E-02 a        24     0     2     1     4
 -1.9854192075095101E-01 a        25     0     2     1     5
  6.0035295442571890E-01 a        26     0     2     1     6
 -4.3059925062693527E-01 a        27     0     2     1     7
 -2.8570553861222131E-01 a        28     0     2     1     8
 -4.4008091164696334E-01 a        29     0     2     1     9
 -4.5964070310066429E-01 a        30     0     2     1    10
  1.2364110385952241E-01 a        31     0     2     1    11
  7.5665241208058098E-01 a        32     0     2     1    12
  3.5775673890677701E-01 a        33     0     2     1    13
 -4.8144266381665329E-01 a        34     0     2     1    14
  1.3561619211093773E-01 a        35     0     2     1    15
 -2.8064668724174707E-01 a        36     0     2     1    16
  2.4340198314369743E-01 a        37     0     2     1    17
  6.7238753245252580E-02 a        38     0     2     1    18
  5.0725435464114432E-01 a        39     0     2     1    19
 -1.8388790771929725E-01 a        40     0     2     1    20
 -5.4324199055090605E-01 a        41     0     3     1     1
 -4.2350122867827061E-01 a        42     0     3     1     2
  5.4535872302793398E-01 a        43     0     3     1     3
  7.7394977899863948E-01 a        44     0     3     1     4
  6.2884118208747741E-01 a        45     0     3     1     5
 -1.9731215441020072E-01 a        46     0     3     1     6
  2.9339359686382022E-01 a        47     0     3     1     7
  3.9654575666542215E-02 a        48     0     3     1     8
  2.7105697250483995E-01 a        49     0     3     1     9
  3.3324994750269654E-01 a        50     0     3     1    10
  7.0092467987157153E-02 a        51     0     3     1    11
 -2.1673531573941859E-01 a        52     0     3     1    12
  7.1134204738392215E-01 a        53     0     3     1    13
  5.2418063602856513E-01 a        54     0     3     1    14
 -3.9775573872476500E-01 a        55     0     3     1    15
  7.2505420686838029E-01 a        56     0     3     1    16
 -9.1021475830790288E-02 a        57     0     3     1    17
  3.2755903490964000E-01 a        58     0     3     1    18
 -4.7923129417922466E-01 a        59     0     3     1    19
  9.5902929460114694E-01 a        60     0     3     1    20
  1.6422983898294119E-01 a        61     0     4     1     1
 -5.0186753880256763E-01 a        62     0     4     1     2
 -3.5604536923176983E-01 a        63     0     4     1     3
 -1.9168459159611562E-01 a        64     0     4     1     4
 -7.6904026498762068E-01 a        65     0     4     1     5
  5.6850501672000631E-01 a        66     0     4     1     6
  5.3536990118005934E-01 a        67     0     4     1     7
  8.2618288926920580E-03 a        68     0     4     1     8
  5.5974895238896288E-02 a        69     0     4     1     9
  7.8772386757055668E-01 a        70     0     4     1    10
 -3.2802681548278528E-01 a        71     0     4     1    11
 -3.4077966403802534E-01 a        72     0     4     1    12
 -1.5273377210470918E-01 a        73     0     4     1    13
  3.4913797887456011E-01 a        74     0     4     1    14
 -6.6311889240667643E-01 a        75     0     4     1    15
 -1.0508933088701850E-01 a        76     0     4     1    16
 -6.5842622857508373E-02 a        77     0     4     1    17
 -1.6591932892369546E-01 a        78     0     4     1    18
 -3.5339769407401778E-01 a        79     0     4     1    19
 -5.4311468025269960E-01 a        80     0     4     1    20
  6.6783789287079887E-01 a        81     0     5     1     1
 -3.5703285780708005E-01 a        82     0     5     1     2
  6.7171361196471602E-01 a        83     0     5     1     3
 -2.6326005683078135E-01 a        84     0     5     1     4
  1.0072055518513624E-01 a        85     0     5     1     5
 -2.3194572940835292E-01 a        86     0     5     1     6
  6.1983209872288925E-01 a        87     0     5     1     7
  3.3714041786029814E-01 a        88     0     5     1     8
  2.8365131390416048E-01 a        89     0     5     1     9
 -7.1266949086172970E-01 a        90     0     5     1    10
 -6.4662517416734144E-01 a        91     0     5     1    11
 -4.7431039224859045E-01 a        92     0     5     1    12
 -3.7695324510187750E-01 a        93     0     5     1    13
  3.0289563380455642E-01 a        94     0     5     1    14
  3.9453103050726090E-01 a        95     0     5     1    15
 -2.4889944771358749E-01 a        96     0     5     1    16
  5.7672757632066685E-01 a        97     0     5     1    17
  1.6068436135574479E-01 a        98     0     5     1    18
  3.8115652837508063E-01 a        99     0     5     1    19
  6.6297178532105275E-02 a       100     0     5     1    20
  6.7656781070322447E-01 a       101     0     6     1     1
 -4.7236824603122229E-01 a       102     0     6     1     2
  5.9690651294737017E-02 a       103     0     6     1     3
 -6.5858794574132085E-01 a       104     0     6     1     4
 -6.0611471258794250E-02 a       105     0     6     1     5
 -3.3715538547170222E-02 a       106     0     6     1     6
  4.6204362365649609E-01 a       107     0     6     1     7
  8.0086483382296259E-01 a       108     0     6     1     8
  4.2810449355356472E-01 a       109     0     6     1     9
  1.1302370456357820E-01 a       110     0     6     1    10
 -4.5501340333062185E-01 a       111     0     6     1    11
 -2.1931224833368670E-01 a       112     0     6     1    12
 -1.6415984674658698E-01 a       113     0     6     1    13
  6.0861178768640845E-01 a       114     0     6     1    14
  2.6780712186506916E-01 a       115     0     6     1    15
 -5.7741688314478790E-01 a       116     0     6     1    16
  4.1615713570795854E-01 a       117     0     6     1    17
  6.7600614615867161E-01 a       118     0     6     1    18
 -3.8254751056723868E-01 a       119     0     6     1    19
  1.2628670698557426E-01 a       120     0     6     1    20
  7.1376743787614760E-01 a       121     0     7     1     1
  2.4560621325943671E-01 a       122     0     7     1     2
 -1.6337814724394567E-01 a       123     0     7     1     3
  6.8124474031983229E-01 a       124     0     7     1     4
  2.5809837626005488E-01 a       125     0     7     1     5
  4.2171158626805583E-01 a       126     0     7     1     6
  8.4148169976569320E-01 a       127     0     7     1     7
  1.1241463349674992E-01 a       128     0     7     1     8
  5.0451663480512976E-01 a       129     0     7     1     9
 -4.3391375588877668E-01 a       130     0     7     1    10
 -5.2502322470550900E-01 a       131     0     7     1    11
 -4.5611279396987087E-01 a       132     0     7     1    12
 -3.1442492668152050E-01 a       133     0     7     1    13
  3.4383280901205356E-03 a       134     0     7     1    14
  4.7675216118934760E-01 a       135     0     7     1    15
  6.4095814214499880E-01 a       136     0     7     1    16
  5.9471824029272258E-01 a       137     0     7     1    17
  4.3832222905186774E-01 a       138     0     7     1    18
  7.2730555153602761E-01 a       139     0     7     1    19
 -2.0775701356042409E-01 a       140     0     7     1    20
  4.5744978381137436E-01 a       141     0     8     1     1
 -1.8154966217284954E-01 a       142     0     8     1     2
 -6.5392518584482265E-02 a       143     0     8     1     3
 -1.5635516723819215E-01 a       144     0     8     1     4
 -1.0341378671104863E-01 a       145     0     8     1     5
  3.0973209865083001E-01 a       146     0     8     1     6
 -4.9563979894154248E-01 a       147     0     8     1     7
 -5.4402161662829374E-01 a       148     0     8     1     8
 -2.3899217786472760E-01 a       149     0     8     1     9
 -5.1533645784646767E-02 a       150     0     8     1    10
  2.0771225549744762E-01 a       151     0     8     1    11
  5.5664947069477966E-01 a       152     0     8     1    12
 -7.0965089165275053E-01 a       153     0     8     1    13
 -2.4117737393735689E-01 a       154     0     8     1    14
  2.2974209467917353E-01 a       155     0     8     1    15
 -5.3195180751373261E-01 a       156     0     8     1    16
  6.9303857037366212E-01 a       157     0     8     1    17
 -2.3703119097072176E-01 a       158     0     8     1    18
  3.9362955560638829E-01 a       159     0     8     1    19
 -5.3470748923253952E-01 a       160     0     8     1    20
 -3.1932239553804376E-01 a       161     0     9     1     1
 -5.0269700552671648E-01 a       162     0     9     1     2
  2.6100589418342435E-01 a       163     0     9     1     3
 -3.1826949328037041E-01 a       164     0     9     1     4
 -5.8722012266031731E-01 a       165     0     9     1     5
  1.2481881137415239E-01 a       166     0     9     1     6
 -4.2274343403081333E-01 a       167     0     9     1     7
  6.7347543253741771E-01 a       168     0     9     1     8
  6.3103001273662507E-01 a       169     0     9     1     9
  2.6464168690337486E-01 a       170     0     9     1    10
 -4.6867318034351006E-02 a       171     0     9     1    11
  3.4387994192189236E-01 a       172     0     9     1    12
 -1.8032535172992398E-01 a       173     0     9     1    13
  1.8430838815026862E-01 a       174     0     9     1    14
