################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0954507274207905E-01 a        95     0     5     1    15
 -2.8497347896325276E-01 a        96     0     5     1    16
  5.5306602068682120E-01 a        97     0     5     1    17
  1.3168353671248093E-01 a        98     0     5     1    18
  4.1816477697268245E-01 a        99     0     5     1    19
  1.2046383429064855E-01 a       100     0     5     1    20
  6.1241855519059085E-01 a       101     0     6     1     1
 -5.6554389671208449E-01 a       102     0     6     1     2
 -1.2375911213954626E-02 a       103     0     6     1     3
 -6.6834831636483938E-01 a       104     0     6     1     4
 -6.0807154574369568E-02 a       105     0     6     1     5
 -2.7377776831061702E-02 a       106     0     6     1     6
  3.8170387626811975E-01 a       107     0     6     1     7
  7.3745301520713147E-01 a       108     0     6     1     8
  5.0631391431630990E-01 a       109     0     6     1     9
 -1.7681812073205246E-03 a       110     0     6     1    10
 -5.4580124947460240E-01 a       111     0     6     1    11
 -3.3275745366693649E-01 a       112     0     6     1    12
 -1.3711318072327550E-01 a       113     0     6     1    13
  6.0170634259754829E-01 a       114     0     6     1    14
  2.3358242518421346E-01 a       115     0     6     1    15
 -4.9839585987467933E-01 a       116     0     6     1    16
  3.5900998050830996E-01 a       117     0     6     1    17
  7.5880733718559146E-01 a       118     0     6     1    18
 -4.5495699948576590E-01 a       119     0     6     1    19
  6.6412607289037612E-02 a       120     0     6     1    20
  7.5922491695519434E-01 a       121     0     7     1     1
  3.1919709941509306E-01 a       122     0     7     1     2
 -1.6547185930325364E-01 a       123     0     7     1     3
  6.4384701685210510E-01 a       124     0     7     1     4
  1.0144438919578590E-01 a       125     0     7     1     5
  4.3339651550634717E-01 a       126     0     7     1     6
  9.5726357442766818E-01 a       127     0     7     1     7
  1.3519355883613068E-01 a       128     0     7     1     8
  5.5999581399971365E-01 a       129     0     7     1     9
 -3.2953745468452300E-01 a       130     0     7     1    10
 -4.2784607016982973E-01 a       131     0     7     1    11
 -4.4489941499101604E-01 a       132     0     7     1    12
 -3.6426534477284772E-01 a       133     0     7     1    13
  2.9913491151879787E-02 a       134     0     7     1    14
  3.8481753282457670E-01 a       135     0     7     1    15
  5.1206414787645771E-01 a       136     0     7     1    16
  6.8830679278315043E-01 a       137     0     7     1    17
  3.9625281537514961E-01 a       138     0     7     1    18
  7.7143542487670436E-01 a       139     0     7     1    19
 -1.5766067255030047E-01 a       140     0     7     1    20
  5.3320174406521148E-01 a       141     0     8     1     1
 -2.0793407993840987E-01 a       142     0     8     1     2
 -1.2081351092025472E-01 a       143     0     8     1     3
 -9.7596180796230628E-02 a       144     0     8     1     4
 -5.4634139375714479E-02 a       145     0     8     1     5
  1.7905474456754730E-01 a       146     0     8     1     6
 -5.2942915210791186E-01 a       147     0     8     1     7
 -6.7036041281059533E-01 a       148     0     8     1     8
 -2.6827744866266073E-01 a       149     0     8     1     9
 -1.1201287629649845E-01 a       150     0     8     1    10
  1.6718356729290257E-01 a       151     0     8     1    11
  5.3179123249167792E-01 a       152     0     8     1    12
 -6.4273943861362104E-01 a       153     0     8     1    13
 -2.1055377291605112E-01 a       154     0     8     1    14
  2.8948112730608089E-01 a       155     0     8     1    15
 -5.2141319236296302E-01 a       156     0     8     1    16
  6.7256603989413299E-01 a       157     0     8     1    17
 -2.7269215528244800E-01 a       158     0     8     1    18
  3.4569010589783572E-01 a       159     0     8     1    19
 -6.2422232495896324E-01 a       160     0     8     1    20
 -5.1361413449054194E-01 a       161     0     9     1     1
 -5.6076568767388357E-01 a       162     0     9     1     2
  1.8290272803097898E-01 a       163     0     9     1     3
 -3.6992793735768031E-01 a       164     0     9     1     4
 -5.8980110397472851E-01 a       165     0     9     1     5
  2.3186161546051456E-01 a       166     0     9     1     6
 -3.3898834565301328E-01 a       167     0     9     1     7
  7.6128550109232485E-01 a       168     0     9     1     8
  5.9973125764979429E-01 a       169     0     9     1     9
  2.8690841382687543E-01 a       170     0     9     1    10
 -7.1000988079689853E-02 a       171     0     9     1    11
  4.0357464663252834E-01 a       172     0     9     1    12
 -1.7824997850757690E-01 a       173     0     9     1    13
 -1.8405093355696227E-02 a       174     0     9     1    14
 -5.2703687878924765E-01 a       175     0     9     1    15
 -6.2268652220809149E-02 a       176     0     9     1    16
  3.1593497184045694E-02 a       177     0     9     1    17
 -3.2042485954512051E-01 a       178     0     9     1    18
 -2.8314112345951586E-01 a       179     0     9     1    19
 -1.5939667621913625E-01 a       180     0     9     1    20
 -2.3413521602782666E-01 a       181     0    10     1     1
 -2.1701140590760895E-01 a       182     0    10     1     2
  3.1601231762631848E-01 a       183     0    10     1     3
 -2.1033471438725773E-01 a       184     0    10     1     4
 -3.8716864677893476E-01 a       185     0    10     1     5
 -3.8142244331144937E-01 a       186     0    10     1     6
  9.5021176045013089E-02 a       187     0    10     1     7
 -1.6622947219297105E-01 a       188     0    10     1     8
 -3.3473050411736227E-01 a       189     0    10     1     9
 -8.0379621648952709E-02 a       190     0    10     1    10
 -2.1505375919708114E-01 a       191     0    10     1    11
 -2.9424248202790498E-01 a       192     0    10     1    12
 -2.3036783241024341E-03 a       193     0    10     1    13
  7.8142774802533466E-01 a       194     0    10     1    14
 -4.4401883921489671E-01 a       195     0    10     1    15
  7.3128863761212623E-02 a       196     0    10     1    16
 -6.4532663233883691E-01 a       197     0    10     1    17
 -2.7409467421956119E-01 a       198     0    10     1    18
 -2.6540849895163493E-01 a       199     0    10     1    19
 -4.8552359110724036E-01 a       200     0    10     1    20
 -7.3290303891210495E-01 a       201     0    11     1     1
 -1.3157930374272531E-01 a       202     0    11     1     2
 -4.5443215261114456E-01 a       203     0    11     1     3
  5.5684848131415006E-02 a       204     0    11     1     4
 -5.0196624230544695E-01 a       205     0    11     1     5
 -1.4962144310309067E-01 a       206     0    11     1     6
  1.1627873910942176E-02 a       207     0    11     1     7
  3.4350527075989196E-01 a       208     0    11     1     8
  1.7303343880531138E-01 a       209     0    11     1     9
 -1.1949660536864024E-01 a       210     0    11     1    10
 -2.5761498692796364E-01 a       211     0    11     1    11
 -6.9446882953732761E-02 a       212     0    11     1    12
  5.0969118942064984E-01 a       213     0    11     1    13
 -1.2325728606895381E-01 a       214     0    11     1    14
  4.0973069971018478E-01 a       215     0    11     1    15
  3.4681512686753839E-02 a       216     0    11     1    16
  3.4099566067465142E-01 a       217     0    11     1    17
  4.9351920837118929E-01 a       218     0    11     1    18
  4.5460742939567522E-01 a       219     0    11     1    19
 -2.6447236631866594E-01 a       220     0    11     1    20
  1.2585062223828947E-01 a       221     0    12     1     1
  4.7249077132250911E-01 a       222     0    12     1     2
 -1.5801482753430893E-01 a       223     0    12     1     3
 -2.7648463912081234E-01 a       224     0    12     1     4
  3.5713702156208671E-01 a       225     0    12     1     5
 -6.2692996561563896E-01 a       226     0    12     1     6
  1.7574976346074839E-01 a       227     0    12     1     7
  2.0880030447275023E-02 a       228     0    12     1     8
 -1.4582797427908880E-02 a       229     0    12     1     9
 -7.2913728824213264E-01 a       230     0    12     1    10
  3.9696912566213577E-01 a       231     0    12     1    11
 -2.0949650536242556E-01 a       232     0    12     1    12
 -3.7954043062049370E-01 a       233     0    12     1    13
 -1.8350589045299434E-01 a       234     0    12     1    14
 -2.0610859703177264E-01 a       235     0    12     1    15
  4.0745670843188801E-02 a       236     0    12     1    16
 -2.8881401362816833E-01 a       237     0    12     1    17
 -3.1549822458281995E-01 a       238     0    12     1    18
  3.5343413394898077E-01 a       239     0    12     1    19
 -5.2197717040318170E-01 a       240     0    12     1    20
  7.0438547830443773E-02 a       241     0    13     1     1
 -6.0490388924954908E-01 a       242     0    13     1     2
  3.2623627956853302E-01 a       243     0    13     1     3
  4.1654389858423652E-01 a       244     0    13     1     4
  5.8849604016113866E-01 a       245     0    13     1     5
  2.2481238624767241E-01 a       246     0    13     1     6
  2.2265424666290026E-01 a       247     0    13     1     7
  5.8000741491252217E-01 a       248     0    13     1     8
  1.6878099954401669E-02 a       249     0    13     1     9
 -3.1184383453752995E-01 a       250     0    13     1    10
 -5.6421385388786116E-01 a       251     0    13     1    11
  5.1850085594921724E-01 a       252     0    13     1    12
  5.7491443161759315E-01 a       253     0    13     1    13
 -4.9377955846660015E-01 a       254     0    13     1    14
  3.9267700069997946E-01 a       255     0    13     1    15
 -3.2887565168383787E-01 a       256     0    13     1    16
  9.4088486335963048E-02 a       257     0    13     1    17
 -5.3576666279426421E-01 a       258     0    13     1    18
 -2.2330742459605357E-01 a       259     0    13     1    19
  3.4418793058892383E-01 a       260     0    13     1    20
  2.4036704925349087E-01 a       261     0    14     1     1
 -3.3490521648207616E-01 a       262     0    14     1     2
 -5.3551719161867806E-01 a       263     0    14     1     3
  2.7935921718740903E-01 a       264     0    14     1     4
 -8.0933696029032012E-02 a       265     0    14     1     5
 -4.7277681287892698E-01 a       266     0    14     1     6
  1.5832585382092429E-01 a       267     0    14     1     7
  4.6678790707604079E-01 a       268     0    14     1     8
  1.4134471590890349E-01 a       269     0    14     1     9
 -3.0653915032399720E-01 a       270     0    14     1    10
 -6.6996655492568913E-01 a       271     0    14     1    11
 -3.5664664951377612E-01 a       272     0    14     1    12
 -1.1576183029309596E-01 a       273     0    14     1    13
 -5.7354754380433082E-01 a       274     0    14     1    14
  2.6113644020775734E-01 a       275     0    14     1    15
 -4.8784723041967404E-01 a       276     0    14     1    16
 -1.8362163036768592E-01 a       277     0    14     1    17
 -1.2849724851886760E-01 a       278     0    14     1    18
 -7.6489135416638085E-02 a       279     0    14     1    19
  1.2339333175104569E-01 a       280     0    14     1    20
 -1.7679241655375877E-01 b       281     1     1
  3.9627368744141045E-01 b       282     1     2
  7.9590407363947901E-02 b       283     1     3
 -8.5723231373020103E-01 b       284     1     4
 -1.7923441300010464E-03 b       285     1     5
 -8.7713400278988163E-01 b       286     1     6
  3.0888157471227784E-01 b       287     1     7
 -9.5166355094945099E-01 b       288     1     8
 -1.3979219841812618E+00 b       289     1     9
 -8.1693342349551348E-02 b       290     1    10
 -1.2010055386452314E+00 b       291     1    11
  1.5162350098853847E+00 b       292     1    12
 -1.4771975570393738E+00 b       293     1    13
  3.9748978413619090E-01 b       294     1    14
 -4.4629692304185437E-01 b       295     1    15
  1.1214243981409158E+00 b       296     1    16
 -8.2739168257604290E-01 b       297     1    17
  1.1431652524087463E+00 b       298     1    18
 -4.5141418491231861E-01 b       299     1    19
 -1.5862719871662654E+00 b       300     1    20
  4.3353518370231783E-02 a       301     1     1     2     1
 -1.4943612886614224E-01 a       302     1     1     2     2
  2.3675210579856831E-03 a       303     1     1     2     3
 -1.4995255910098720E-01 a       304     1     1     2     4
  4.4774855975398908E-01 a       305     1     1     2     5
 -2.8668037394480783E-01 a       306     1     1     2     6
 -2.5712826418309381E-01 a       307     1     1     2     7
  3.3758518953406719E-01 a       308     1     1     2     8
  5.6178790771431386E-01 a       309     1     1     2     9
  2.8826137033724281E-01 a       310     1     1     2    10
 -3.3121358289482139E-01 a       311     1     1     2    11
 -2.5189191184730148E-01 a       312     1     1     2    12
 -7.0278845688318203E-01 a       313     1     1     2    13
 -6.2993626405546710E-01 a       314     1     1     2    14
  6.2281943369009218E-01 a       315     1     1     2    15
 -4.2001077188200325E-01 a       316     1     1     2    16
  2.1470709900322685E-02 a       317     1     1     2    17
  3.3816476471650436E-01 a       318     1     1     2    18
  4.7554052608621916E-02 a       319     1     1     2    19
  4.4128600204386559E-01 a       320     1     1     2    20
 -2.2061075222571977E-01 a       321     1     2     2     1
  1.8855055562338359E-02 a       322     1     2     2     2
  3.0729882152606136E-01 a       323     1     2     2     3
  1.0987164939905157E-01 a       324     1     2     2     4
 -2.1500277701167450E-01 a       325     1     2     2     5
  4.6917986078065410E-01 a       326     1     2     2     6
  4.6696759980929226E-01 a       327     1     2     2     7
 -3.0624428471910387E-01 a       328     1     2     2     8
 -1.0207179380537187E-02 a       329     1     2     2     9
 -2.1055988048526106E-01 a       330     1     2     2    10
  1.7917831339832103E-03 a       331     1     2     2    11
 -5.2431776350727533E-01 a       332     1     2     2    12
  3.4032823235784515E-01 a       333     1     2     2    13
  1.7541926106420314E-01 a       334     1     2     2    14
 -7.7952600412015738E-02 a       335     1     2     2    15
  3.5856212049842057E-01 a       336     1     2     2    16
 -1.6210600553964416E-01 a       337     1     2     2    17
  1.6459652639428443E-01 a       338     1     2     2    18
  9.8508876558800834E-02 a       339     1     2     2    19
 -4.2407031786869542E-01 a       340     1     2     2    20
 -6.4730526001495592E-02 a       341     1     3     2     1
  3.5285432789665966E-01 a       342     1     3     2     2
  4.1618024952719745E-01 a       343     1     3     2     3
  4.6309187221182385E-01 a       344     1     3     2     4
  8.0098799092266970E-01 a       345     1     3     2     5
  2.4710472180567963E-01 a       346     1     3     2     6
 -9.2475121375363928E-02 a       347     1     3     2     7
 -5.1346763814389518E-01 a       348     1     3     2     8
 -4.4178305156117154E-01 a       349     1     3     2     9
  2.9417906043395387E-01 a       350     1     3     2    10
  1.1411678415166521E-01 a       351     1     3     2    11
 -4.0110273553885023E-01 a       352     1     3     2    12
  4.3314892538590399E-01 a       353     1     3     2    13
 -4.2813373275760730E-01 a       354     1     3     2    14
 -3.2018572664925547E-02 a       355     1     3     2    15
 -4.3754508684763893E-01 a       356     1     3     2    16
 -4.6692854233622533E-01 a       357     1     3     2    17
  4.6977631293871192E-01 a       358     1     3     2    18
  5.6147347121340577E-02 a       359     1     3     2    19
  3.2040648613232153E-01 a       360     1     3     2    20
  2.9562840312924987E-01 a       361     1     4     2     1
  6.9918628071043779E-02 a       362     1     4     2     2
  9.8603459417641259E-02 a       363     1     4     2     3
 -3.2971676992433085E-01 a       364     1     4     2     4
  3.4634569403366761E-01 a       365     1     4     2     5
  3.7710014153556443E-01 a       366     1     4     2     6
 -3.7112802291732153E-02 a       367     1     4     2     7
  6.5057215161795856E-01 a       368     1     4     2     8
 -6.6337558160572996E-01 a       369     1     4     2     9
 -6.3627489906955492E-01 a       370     1     4     2    10
  2.2988319218000686E-01 a       371     1     4     2    11
 -1.3822853311587188E-01 a       372     1     4     2    12
 -3.1551377074202336E-01 a       373     1     4     2    13
 -2.5077539204194149E-01 a       374     1     4     2    14
 -2.2411050443315939E-01 a       375     1     4     2    15
  7.9182370514046391E-02 a       376     1     4     2    16
  2.5720287017789356E-01 a       377     1     4     2    17
  1.7474207329306624E-01 a       378     1     4     2    18
 -2.5504037246684025E-01 a       379     1     4     2    19
  4.0964086616538292E-01 a       380     1     4     2    20
  2.0268784284685226E-01 a       381     1     5     2     1
 -3.7787681695980191E-01 a       382     1     5     2     2
  3.9059720166720763E-01 a       383     1     5     2     3
  3.3633673958407057E-01 a       384     1     5     2     4
 -1.7745334543277769E-01 a       385     1     5     2     5
 -1.9775722538719585E-02 a       386     1     5     2     6
 -3.5790505090727787E-01 a       387     1     5     2     7
  2.3984403437646795E-01 a       388     1     5     2     8
 -1.3442113512634052E-01 a       389     1     5     2     9
 -5.5491485903350524E-01 a       390     1     5     2    10
 -4.0923941758043780E-01 a       391     1     5     2    11
  3.6986450405403992E-01 a       392     1     5     2    12
 -6.6685625566514195E-01 a       393     1     5     2    13
 -8.5914043023484168E-02 a       394     1     5     2    14
  3.3036645147027838E-01 a       395     1     5     2    15
 -4.1118269497366057E-02 a       396     1     5     2    16
  3.8326469201123109E-01 a       397     1     5     2    17
 -3.9981643876373613E-01 a       398     1     5     2    18
 -3.2162444929587930E-01 a       399     1     5     2    19
 -3.1557780627259086E-01 a       400     1     5     2    20
  6.6050250514461406E-01 a       401     1     6     2     1
  5.0274867387139055E-01 a       402     1     6     2     2
 -5.3287294218062464E-01 a       403     1     6     2     3
 -4.0241375536817964E-01 a       404     1     6     2     4
  7.6991138710235857E-02 a       405     1     6     2     5
 -3.9479911880081486E-01 a       406     1     6     2     6
 -7.2350544583312226E-01 a       407     1     6     2     7
 -2.7115458599205999E-02 a       408     1     6     2     8
 -3.9661140229677916E-01 a       409     1     6     2     9
  6.0173857599629532E-01 a       410     1     6     2    10
  6.3109816675657227E-01 a       411     1     6     2    11
 -1.6171061239990561E-01 a       412     1     6     2    12
 -4.2230622301178897E-03 a       413     1     6     2    13
  3.5804666312958933E-01 a       414     1     6     2    14
 -4.9382192179761825E-01 a       415     1     6     2    15
  1.5914301160898070E-01 a       416     1     6     2    16
  5.6330214766320406E-02 a       417     1     6     2    17
 -4.3063686338949270E-01 a       418     1     6     2    18
  2.5558815039351857E-01 a       419     1     6     2    19
 -4.5234749997603491E-01 a       420     1     6     2    20
  5.8784834052891022E-01 a       421     1     7     2     1
  2.4623384151563887E-01 a       422     1     7     2     2
  4.1874794315093844E-01 a       423     1     7     2     3
  1.6050760099654993E-01 a       424     1     7     2     4
  6.8823721007605676E-01 a       425     1     7     2     5
 -3.8154727570583129E-02 a       426     1     7     2     6
  1.0701653832960134E-01 a       427     1     7     2     7
  9.7925511699100617E-02 a       428     1     7     2     8
 -3.1773449394395298E-01 a       429     1     7     2     9
  4.0144096510011479E-01 a       430     1     7     2    10
  2.8104440719588580E-01 a       431     1     7     2    11
 -1.8334007338160541E-01 a       432     1     7     2    12
  1.3095760075259835E-01 a       433     1     7     2    13
 -7.3578242478261488E-02 a       434     1     7     2    14
 -5.1025468835650600E-01 a       435     1     7     2    15
  7.4219790610804318E-02 a       436     1     7     2    16
  1.2796300282727949E-01 a       437     1     7     2    17
 -5.7550712357436140E-02 a       438     1     7     2    18
  5.1351488989596794E-01 a       439     1     7     2    19
  8.2198439607993737E-02 a       440     1     7     2    20
  3.1509284349378303E-01 a       441     1     8     2     1
  5.8057571908183775E-03 a       442     1     8     2     2
  5.9799466217175445E-01 a       443     1     8     2     3
 -5.8654205992300079E-01 a       444     1     8     2     4
 -2.7898114730046908E-01 a       445     1     8     2     5
  1.8770303019029369E-01 a       446     1     8     2     6
  1.8152472948590148E-01 a       447     1     8     2     7
  2.0920181108055971E-01 a       448     1     8     2     8
  1.5922512738528535E-01 a       449     1     8     2     9
 -2.9063009373803267E-01 a       450     1     8     2    10
  1.5220555167158130E-03 a       451     1     8     2    11
  2.7782081542073755E-01 a       452     1     8     2    12
  4.9075936030397393E-01 a       453     1     8     2    13
  2.3145686488714284E-01 a       454     1     8     2    14
 -7.2496845805413684E-02 a       455     1     8     2    15
 -1.8675138648928427E-01 a       456     1     8     2    16
 -4.0327527263750046E-01 a       457     1     8     2    17
 -4.4829313318125313E-02 a       458     1     8     2    18
 -4.5805453971725252E-01 a       459     1     8     2    19
  2.1450237612952297E-01 a       460     1     8     2    20
 -7.8365801588361900E-02 a       461     1     9     2     1
 -2.4681873477748451E-01 a       462     1     9     2     2
 -1.1469350250452914E-01 a       463     1     9     2     3
  4.0873731458503992E-01 a       464     1     9     2     4
 -1.0375438931789870E-01 a       465     1     9     2     5
 -1.4143701953895296E-01 a       466     1     9     2     6
 -2.6878036195140603E-01 a       467     1     9     2     7
  1.4511602705593143E-01 a       468     1     9     2     8
 -2.5752051942000698E-01 a       469     1     9     2     9
 -1.8025887313932890E-01 a       470     1     9     2    10
 -3.0947894189685404E-01 a       471     1     9     2    11
 -9.6474487151860161E-02 a       472     1     9     2    12
 -5.4920323114326208E-01 a       473     1     9     2    13
 -1.4989523437477338E-02 a       474     1     9     2    14
 -7.8879584168070338E-01 a       475     1     9     2    15
 -6.4549659709405938E-01 a       476     1     9     2    16
  7.1041290971249949E-02 a       477     1     9     2    17
 -9.3050310132798769E-02 a       478     1     9     2    18
  1.0963525687079612E-01 a       479     1     9     2    19
 -4.1426442271390412E-01 a       480     1     9     2    20
  8.1046871742898638E-02 a       481     1    10     2     1
 -2.7599401333681266E-02 a       482     1    10     2     2
  6.7252707555285329E-01 a       483     1    10     2     3
  3.2962258030750896E-01 a       484     1    10     2     4
  8.3974299511181225E-02 a       485     1    10     2     5
 -1.7984248208040457E-01 a       486     1    10     2     6
  6.8416161390828054E-02 a       487     1    10     2     7
  6.7434798605592580E-02 a       488     1    10     2     8
  1.3798723814316799E-01 a       489     1    10     2     9
  5.6870254490276151E-01 a       490     1    10     2    10
 -3.6570250345497457E-01 a       491     1    10     2    11
 -8.3557990302985530E-01 a       492     1    10     2    12
 -5.1431740513280022E-01 a       493     1    10     2    13
 -8.7023943188878361E-01 a       494     1    10     2    14
  3.0579861469637970E-01 a       495     1    10     2    15
 -3.2307824664499396E-01 a       496     1    10     2    16
  4.9603798654886949E-01 a       497     1    10     2    17
 -3.6811806459827963E-02 a       498     1    10     2    18
  5.9930965026663952E-01 a       499     1    10     2    19
  1.7790119160660023E-01 a       500     1    10     2    20
 -5.1917628115911496E-01 a       501     1    11     2     1
  4.0060751816289319E-01 a       502     1    11     2     2
 -3.9151420276808135E-01 a       503     1    11     2     3
  3.2827382536319311E-01 a       504     1    11     2     4
 -3.8310685467444155E-01 a       505     1    11     2     5
 -3.7769363760483010E-02 a       506     1    11     2     6
  5.2539140098371429E-01 a       507     1    11     2     7
  2.5107232420183501E-01 a       508     1    11     2     8
 -1.5295215921196554E-02 a       509     1    11     2     9
 -6.7962671796853180E-01 a       510     1    11     2    10
  1.8716710200388392E-01 a       511     1    11     2    11
  2.9551995661542452E-01 a       512     1    11     2    12
  1.1778938387943352E-01 a       513     1    11     2    13
  8.7798721749268949E-02 a       514     1    11     2    14
  4.7620504778297844E-02 a       515     1    11     2    15
 -2.5184819399246811E-01 a       516     1    11     2    16
  6.1657314955797726E-01 a       517     1    11     2    17
 -3.4311047634771483E-02 a       518     1    11     2    18
 -4.8392920417838166E-02 a       519     1    11     2    19
 -3.0680952645717530E-01 a       520     1    11     2    20
 -2.6616933364815082E-01 a       521     1    12     2     1
  1.6270443125142611E-01 a       522     1    12     2     2
  2.2535357213424720E-01 a       523     1    12     2     3
 -4.2600830589923772E-01 a       524     1    12     2     4
  3.7402984444930754E-01 a       525     1    12     2     5
 -1.1534345507177103E-01 a       526     1    12     2     6
 -1.2464503860548577E-01 a       527     1    12     2     7
  1.0063891304046195E-02 a       528     1    12     2     8
  2.8031043234687064E-01 a       529     1    12     2     9
  6.8325950044128225E-01 a       530     1    12     2    10
 -5.4915059015764545E-01 a       531     1    12     2    11
 -4.3772880120839319E-01 a       532     1    12     2    12
 -4.9561084144469297E-01 a       533     1    12     2    13
