################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5917002418963259E-01 a         1     0     1     1     1
  6.4678812499427252E-01 a         2     0     1     1     2
 -2.3398120099169778E-01 a         3     0     1     1     3
 -2.5670735557826709E-02 a         4     0     1     1     4
  5.4231102600665812E-02 a         5     0     1     1     5
  1.0701301349681987E-01 a         6     0     1     1     6
  2.7271710690596584E-01 a         7     0     1     1     7
  6.9951620943063231E-02 a         8     0     1     1     8
  7.7967231743558474E-01 a         9     0     1     1     9
  6.7525397218376149E-01 a        10     0     1     1    10
  4.0147511260689583E-01 a        11     0     1     1    11
  3.0184883346378061E-01 a        12     0     1     1    12
 -6.7715463947239643E-03 a        13     0     1     1    13
  4.1057604499260375E-01 a        14     0     1     1    14
 -2.4799140097833761E-01 a        15     0     1     1    15
  4.7109745260257219E-01 a        16     0     1     1    16
 -1.4374145065729113E-01 a        17     0     1     1    17
  6.1215636689214681E-01 a        18     0     1     1    18
 -5.2629642226063411E-01 a        19     0     1     1    19
  1.2211497698985387E-01 a        20     0     1     1    20
 -4.1310383130857931E-01 a        21     0     2     1     1
 -3.3354663472891989E-02 a        22     0     2     1     2
  1.9247709439475616E-01 a        23     0     2     1     3
 -7.3382542686052973E-02 a        24     0     2     1     4
 -1.8135868340532077E-01 a        25     0     2     1     5
  5.4723897418496048E-01 a        26     0     2     1     6
 -2.0482964851644325E-01 a        27     0     2     1     7
 -1.9431694211406134E-01 a        28     0     2     1     8
 -5.6395091412988496E-01 a        29     0     2     1     9
 -3.0408090885877853E-01 a        30     0     2     1    10
  6.8545025154991154E-02 a        31     0     2     1    11
  7.1442116252128529E-01 a        32     0     2     1    12
  4.2498640063876081E-01 a        33     0     2     1    13
 -1.9494087543861871E-01 a        34     0     2     1    14
  4.6764438359750519E-02 a        35     0     2     1    15
 -2.7528588140726501E-01 a        36     0     2     1    16
  1.9039574747912913E-01 a        37     0     2     1    17
  2.5760027560392412E-01 a        38     0     2     1    18
  6.0984211223276774E-01 a        39     0     2     1    19
 -2.1856407950074341E-01 a        40     0     2     1    20
 -5.5531276816239972E-01 a        41     0     3     1     1
 -7.0671700170697815E-01 a        42     0     3     1     2
  7.9897622432521809E-01 a        43     0     3     1     3
  7.1834246093891774E-01 a        44     0     3     1     4
  6.6381987679365184E-01 a        45     0     3     1     5
 -1.1429955094979242E-02 a        46     0     3     1     6
  4.5165149625340617E-01 a        47     0     3     1     7
  4.3203871821911641E-02 a        48     0     3     1     8
  2.7753436173269674E-01 a        49     0     3     1     9
  3.3082174336219383E-01 a        50     0     3     1    10
  2.5651066920759974E-01 a        51     0     3     1    11
 -3.4656586998032302E-01 a        52     0     3     1    12
  6.1197111974123897E-01 a        53     0     3     1    13
  1.5463338827698764E-01 a        54     0     3     1    14
 -3.8924290119251576E-01 a        55     0     3     1    15
  6.7083829485367608E-01 a        56     0     3     1    16
 -1.6668785194843200E-01 a        57     0     3     1    17
  3.1435380308306082E-01 a        58     0     3     1    18
 -4.8069509210007866E-01 a        59     0     3     1    19
  1.0625153588450096E+00 a        60     0     3     1    20
  5.6986293193906155E-02 a        61     0     4     1     1
 -3.5060587871701249E-01 a        62     0     4     1     2
 -2.9765624549018677E-01 a        63     0     4     1     3
 -2.1831692450300108E-01 a        64     0     4     1     4
 -4.3664620046075941E-01 a        65     0     4     1     5
  4.4863436953767621E-01 a        66     0     4     1     6
  2.8164726702615195E-01 a        67     0     4     1     7
 -1.1078676806004317E-01 a        68     0     4     1     8
  1.9627051427048592E-01 a        69     0     4     1     9
  5.7490228129197174E-01 a        70     0     4     1    10
 -4.9615351029826332E-01 a        71     0     4     1    11
 -5.1933560299411019E-01 a        72     0     4     1    12
 -1.9646521357924926E-01 a        73     0     4     1    13
  5.4141490077547172E-01 a        74     0     4     1    14
 -6.4823390720217033E-01 a        75     0     4     1    15
 -6.9127812994416908E-03 a        76     0     4     1    16
 -1.8605308208101226E-01 a        77     0     4     1    17
 -2.5458940778083544E-01 a        78     0     4     1    18
 -5.4431392113860455E-01 a        79     0     4     1    19
 -6.0148066491007202E-01 a        80     0     4     1    20
  6.5240616032446919E-01 a        81     0     5     1     1
 -3.4766409558144601E-01 a        82     0     5     1     2
  5.4648690595199900E-01 a        83     0     5     1     3
 -1.8952468611365794E-01 a        84     0     5     1     4
 -1.1668129848232116E-01 a        85     0     5     1     5
 -3.6873369728214056E-01 a        86     0     5     1     6
  4.3942347760802919E-01 a        87     0     5     1     7
  2.7321179869357443E-01 a        88     0     5     1     8
  5.7273833740031599E-01 a        89     0     5     1     9
 -6.8313417177437841E-01 a        90     0     5     1    10
 -6.7598112543598599E-01 a        91     0     5     1    11
 -2.4404267368015176E-01 a        92     0     5     1    12
 -5.5340511043679907E-01 a        93     0     5     1    13
  4.0240126695758538E-01 a        94     0     5     1    14
  2.9928988500636766E-01 a        95     0     5     1    15
 -1.5751511156851855E-01 a        96     0     5     1    16
  5.3881532635982188E-01 a        97     0     5     1    17
  1.8708926794527544E-01 a        98     0     5     1    18
  1.5617250193872073E-01 a        99     0     5     1    19
 -1.3745136261341453E-01 a       100     0     5     1    20
  7.1872039762644235E-01 a       101     0     6     1     1
 -5.1909691298937399E-01 a       102     0     6     1     2
  1.7153555951027460E-01 a       103     0     6     1     3
 -7.6092280560934122E-01 a       104     0     6     1     4
