################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4441035198654310E-01 a         1     0     1     1     1
  7.0927628195741921E-01 a         2     0     1     1     2
 -2.4889822634047584E-01 a         3     0     1     1     3
 -5.2183439415014334E-02 a         4     0     1     1     4
  2.1449719116771140E-02 a         5     0     1     1     5
  7.2976211743485106E-02 a         6     0     1     1     6
  3.4194632237069550E-01 a         7     0     1     1     7
  6.5708220443570428E-02 a         8     0     1     1     8
  7.8907803101082075E-01 a         9     0     1     1     9
  6.7553084366850014E-01 a        10     0     1     1    10
  4.3593921399741659E-01 a        11     0     1     1    11
  3.1054253962534201E-01 a        12     0     1     1    12
  3.8390040636401085E-02 a        13     0     1     1    13
  4.1040036081590381E-01 a        14     0     1     1    14
 -2.0799866824299659E-01 a        15     0     1     1    15
  4.7853280126194930E-01 a        16     0     1     1    16
 -8.5487070097704468E-02 a        17     0     1     1    17
  5.9990861431233500E-01 a        18     0     1     1    18
 -5.2552575405205881E-01 a        19     0     1     1    19
  8.1563602533535756E-02 a        20     0     1     1    20
 -4.0772160992880879E-01 a        21     0     2     1     1
 -3.2614349337009754E-02 a        22     0     2     1     2
  1.6501285177013711E-01 a        23     0     2     1     3
 -8.0462396117180091E-02 a        24     0     2     1     4
 -2.2155797191343865E-01 a        25     0     2     1     5
  5.7563990252700070E-01 a        26     0     2     1     6
 -2.4277885893031637E-01 a        27     0     2     1     7
 -2.9554130568309206E-01 a        28     0     2     1     8
 -5.8931912871740411E-01 a        29     0     2     1     9
 -3.3738149057249334E-01 a        30     0     2     1    10
  3.8354906286531737E-02 a        31     0     2     1    11
  6.9843944862600016E-01 a        32     0     2     1    12
  4.1801538867015992E-01 a        33     0     2     1    13
 -1.9922973504800509E-01 a        34     0     2     1    14
  8.9918341381242106E-02 a        35     0     2     1    15
 -2.9492094238164113E-01 a        36     0     2     1    16
  1.8157624604297859E-01 a        37     0     2     1    17
  2.5626890046058082E-01 a        38     0     2     1    18
  6.6474805981038210E-01 a        39     0     2     1    19
 -2.4595400241621573E-01 a        40     0     2     1    20
 -5.5897181669195206E-01 a        41     0     3     1     1
 -6.6393958062595282E-01 a        42     0     3     1     2
  7.5039105119817318E-01 a        43     0     3     1     3
  7.5899778778575011E-01 a        44     0     3     1     4
  6.2358729408619729E-01 a        45     0     3     1     5
  1.4606933980203581E-02 a        46     0     3     1     6
  4.5195359527528733E-01 a        47     0     3     1     7
  2.6066796921979423E-02 a        48     0     3     1     8
  2.5868777518894193E-01 a        49     0     3     1     9
  3.8929414011074426E-01 a        50     0     3     1    10
  2.3024245771662899E-01 a        51     0     3     1    11
 -3.8337427152785336E-01 a        52     0     3     1    12
  5.9603047037620194E-01 a        53     0     3     1    13
  1.0728514328721434E-01 a        54     0     3     1    14
 -4.0873419063161831E-01 a        55     0     3     1    15
  6.7640491885020126E-01 a        56     0     3     1    16
 -1.3941317417302745E-01 a        57     0     3     1    17
  3.1907992666713747E-01 a        58     0     3     1    18
 -5.0441522291482699E-01 a        59     0     3     1    19
  1.0543040480378572E+00 a        60     0     3     1    20
  8.1629606576869879E-02 a        61     0     4     1     1
 -3.9536090415726000E-01 a        62     0     4     1     2
 -3.3480401134846483E-01 a        63     0     4     1     3
 -2.4048196964129276E-01 a        64     0     4     1     4
 -3.8724739421570681E-01 a        65     0     4     1     5
  4.4371294098389236E-01 a        66     0     4     1     6
  2.9575852031748029E-01 a        67     0     4     1     7
 -1.0046414505417682E-01 a        68     0     4     1     8
  2.0223075360456930E-01 a        69     0     4     1     9
  6.0829922645819345E-01 a        70     0     4     1    10
 -4.5443601266922440E-01 a        71     0     4     1    11
 -5.1344375654542940E-01 a        72     0     4     1    12
 -1.7067936637661305E-01 a        73     0     4     1    13
  5.7325664783138497E-01 a        74     0     4     1    14
 -6.8225861711274716E-01 a        75     0     4     1    15
  4.6787833636256417E-02 a        76     0     4     1    16
 -1.4094628466497539E-01 a        77     0     4     1    17
 -2.6081433153043893E-01 a        78     0     4     1    18
 -5.4233019920204417E-01 a        79     0     4     1    19
 -6.0113975971452016E-01 a        80     0     4     1    20
  6.4765719387684184E-01 a        81     0     5     1     1
 -4.2532677054588108E-01 a        82     0     5     1     2
  6.3787707384145464E-01 a        83     0     5     1     3
 -1.6189811179513580E-01 a        84     0     5     1     4
 -1.0608360480056034E-01 a        85     0     5     1     5
 -3.7887507479768867E-01 a        86     0     5     1     6
  4.9331570834220029E-01 a        87     0     5     1     7
  2.9265430390172403E-01 a        88     0     5     1     8
  5.6410865080574457E-01 a        89     0     5     1     9
 -6.4129156325019887E-01 a        90     0     5     1    10
 -7.1849075882879487E-01 a        91     0     5     1    11
 -2.6073961884559105E-01 a        92     0     5     1    12
 -5.2888699349519019E-01 a        93     0     5     1    13
  4.1513013288085648E-01 a        94     0     5     1    14
  2.6894705029222254E-01 a        95     0     5     1    15
 -1.4070468035141326E-01 a        96     0     5     1    16
  5.6049418104636894E-01 a        97     0     5     1    17
  1.6367347708812782E-01 a        98     0     5     1    18
  1.8154264902029280E-01 a        99     0     5     1    19
 -1.2886417997549349E-01 a       100     0     5     1    20
  7.0764151088405303E-01 a       101     0     6     1     1
 -5.0729571545609298E-01 a       102     0     6     1     2
  1.2845019972739782E-01 a       103     0     6     1     3
 -7.2588612844545031E-01 a       104     0     6     1     4
  2.2401218934924007E-02 a       105     0     6     1     5
 -4.7705981782308379E-02 a       106     0     6     1     6
  4.5652247203149732E-01 a       107     0     6     1     7
  8.1514739188267016E-01 a       108     0     6     1     8
  3.2623601531356039E-01 a       109     0     6     1     9
  1.6998978650575933E-01 a       110     0     6     1    10
 -4.8191035909576452E-01 a       111     0     6     1    11
  3.6952680984952649E-02 a       112     0     6     1    12
 -1.4834988073973485E-01 a       113     0     6     1    13
  3.4929195648457789E-01 a       114     0     6     1    14
  1.2048585913604040E-01 a       115     0     6     1    15
 -6.3822490641804852E-01 a       116     0     6     1    16
  5.8893666149717527E-01 a       117     0     6     1    17
  5.1365630628725434E-01 a       118     0     6     1    18
 -3.6019442485237169E-01 a       119     0     6     1    19
  2.3310044862961796E-01 a       120     0     6     1    20
  7.8676090474317761E-01 a       121     0     7     1     1
  1.9897182084154563E-01 a       122     0     7     1     2
 -3.0642551804512075E-01 a       123     0     7     1     3
  6.2381417834005137E-01 a       124     0     7     1     4
  4.4621697129080840E-01 a       125     0     7     1     5
  3.1875991911032742E-01 a       126     0     7     1     6
  4.9332961795901387E-01 a       127     0     7     1     7
 -8.1589553286023561E-02 a       128     0     7     1     8
  3.7411591477466305E-01 a       129     0     7     1     9
 -6.7387593688153502E-01 a       130     0     7     1    10
 -6.6371267263887657E-01 a       131     0     7     1    11
 -2.9840253577924808E-01 a       132     0     7     1    12
 -4.6142480923480833E-02 a       133     0     7     1    13
 -7.7731973652169467E-02 a       134     0     7     1    14
  5.6538903601768542E-01 a       135     0     7     1    15
  5.5869338850747252E-01 a       136     0     7     1    16
  5.6672925192966173E-01 a       137     0     7     1    17
  4.4079952242996651E-01 a       138     0     7     1    18
  6.2790144778199608E-01 a       139     0     7     1    19
 -3.0426574710184745E-01 a       140     0     7     1    20
  3.8988039556036302E-01 a       141     0     8     1     1
 -7.1716170797537671E-02 a       142     0     8     1     2
 -8.3003393455276853E-02 a       143     0     8     1     3
  4.6152823848447273E-02 a       144     0     8     1     4
 -2.6788565341286735E-01 a       145     0     8     1     5
  3.3037416902700734E-01 a       146     0     8     1     6
 -5.3787020561092924E-01 a       147     0     8     1     7
 -5.7968613233811228E-01 a       148     0     8     1     8
 -3.2518758406889059E-01 a       149     0     8     1     9
 -1.7011639907767984E-01 a       150     0     8     1    10
  2.8563729506004037E-01 a       151     0     8     1    11
  6.2858188727653685E-01 a       152     0     8     1    12
 -6.9852083561937117E-01 a       153     0     8     1    13
 -2.2977472014454842E-01 a       154     0     8     1    14
  4.9691435921863769E-01 a       155     0     8     1    15
 -6.7544778240743863E-01 a       156     0     8     1    16
  6.5988537872539854E-01 a       157     0     8     1    17
 -2.7363874536108668E-01 a       158     0     8     1    18
  4.3822199489938279E-01 a       159     0     8     1    19
 -6.0983789584972392E-01 a       160     0     8     1    20
 -1.1347558032299472E-01 a       161     0     9     1     1
 -3.6749403280140680E-01 a       162     0     9     1     2
  3.5843202904279170E-01 a       163     0     9     1     3
