begin
comment  i =    14020, time =     7010.000, E =       -56.3672125690
atom   4.9084139999999987E+00   6.9747459999999988E+00   7.4938440000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.7199999999999998E-04  -4.0910000000000000E-03   1.9580000000000001E-03
atom   5.6333100000000080E-01   2.9139289999999978E+00   2.7036590000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.6040000000000000E-03  -7.7250000000000001E-03  -8.9269999999999992E-03
atom   2.7208940000000004E+00   8.3318099999999951E-01   7.4506899999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.0780000000000000E-03  -9.2800000000000001E-04   5.4580000000000002E-03
atom   6.3596450000000013E+00   3.5720239999999968E+00   1.8843780000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.0829999999999998E-03  -9.5200000000000007E-03   1.0595000000000000E-02
atom   8.3898270000000004E+00   5.3267599999999726E-01   7.6692830000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.2639999999999996E-03   1.9170000000000001E-03  -1.9400000000000000E-04
atom  -7.1012500000000123E-01   2.5771449999999998E+00   3.4862150000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.9129999999999999E-03   3.4529999999999999E-03  -8.6230000000000005E-03
atom   2.7572150000000000E+00   1.8190009999999968E+00   7.6613990000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.6840000000000002E-03  -6.3689999999999997E-03   5.3680000000000004E-03
atom   6.2542879999999981E+00   2.9337009999999970E+00   2.3407730000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.9600000000000000E-03  -5.0390000000000001E-03   3.6849999999999999E-03
atom   8.6943029999999997E+00   1.0553519999999985E+00   7.8187920000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3880000000000000E-03  -2.2599999999999999E-03  -6.8380000000000003E-03
atom  -2.7557689999999995E+00   8.0778799999999986E+00   2.2801590000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7819999999999999E-03   2.2550000000000001E-03  -2.8040000000000001E-03
atom  -2.7073499999999923E-01   6.0644539999999960E+00   7.2564469999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.4310000000000001E-03   1.8829999999999999E-03   9.0030000000000006E-03
atom   2.8096110000000016E+00   8.0179359999999953E+00   2.2108450000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.9559999999999996E-03   1.3620999999999999E-02   5.7000000000000002E-03
atom   6.3546160000000000E+00   6.3262939999999981E+00   7.1546710000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.0749999999999997E-03  -8.1860000000000006E-03   2.1310000000000001E-03
atom  -3.9317989999999985E+00   8.5195889999999981E+00   2.6134700000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.4549999999999998E-03   6.8400000000000004E-04  -3.8219999999999999E-03
atom  -4.3483500000000058E-01   6.4454949999999966E+00   7.5663170000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0305999999999999E-02   4.2880000000000001E-03   1.1136999999999999E-02
atom   2.5496889999999994E+00   7.6955339999999977E+00   2.9898160000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4300000000000001E-04   7.5449999999999996E-03  -1.0370000000000001E-02
atom   5.6848549999999998E+00   6.9186619999999968E+00   7.2889560000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.7000000000000002E-05  -6.4149999999999997E-03   1.2012000000000000E-02
atom   5.8405000000000018E-01   3.5130839999999992E+00   6.7820700000000034E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.0920000000000002E-03  -5.5500000000000002E-03   1.9820000000000001E-02
atom   3.7154349999999994E+00   1.8976629999999997E+00   6.7790490000000023E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4260000000000002E-03  -4.2719999999999998E-03  -5.2839999999999996E-03
atom   6.1145250000000004E+00   3.7374489999999989E+00   1.4672670000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.6820000000000005E-03  -4.9500000000000000E-04   2.6900000000000001E-03
atom   9.6471839999999993E+00   1.6586699999999996E+00   6.8172309999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0179999999999998E-03   1.0579999999999999E-03  -2.9269999999999999E-03
atom  -6.2406500000000065E-01   4.0910899999999994E+00   2.2096499999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2070000000000000E-03  -1.9620000000000002E-03  -2.0600000000000002E-03
atom   2.3693239999999993E+00   2.0688229999999996E+00   6.7814580000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.0600000000000005E-04  -1.0319999999999999E-03  -2.1719999999999999E-03
atom   6.0905050000000003E+00   3.7478359999999991E+00   1.4248339999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.5360000000000001E-03   3.3509999999999998E-03   1.3086000000000000E-02
atom   8.2479210000000016E+00   1.9132019999999996E+00   6.5018620000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.9020000000000001E-03  -2.9719999999999998E-03  -4.1599999999999996E-03
atom  -1.9070539999999994E+00   8.6303389999999975E+00   2.0235530000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.7349999999999997E-03   2.2580000000000000E-03  -6.0580000000000000E-03
atom   6.7810100000000018E-01   7.0499219999999987E+00   6.9513989999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.7229999999999998E-03   1.7160000000000001E-03  -6.1809999999999999E-03
atom   3.8411450000000009E+00   8.9677509999999980E+00   2.7031599999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3360000000000000E-03   3.8969999999999999E-03  -1.0230000000000000E-02
atom   6.4979059999999986E+00   7.2212169999999984E+00   7.0611359999999985E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.1510000000000002E-03   8.3199999999999995E-04  -1.0830000000000000E-03
atom  -3.1333709999999999E+00   9.2039809999999989E+00   1.9645369999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.3810000000000004E-03   6.2000000000000003E-05   1.5629999999999999E-03
atom  -7.4542499999999978E-01   7.6019239999999986E+00   7.4846200000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.7140000000000003E-03   2.2680000000000001E-03  -9.8709999999999996E-03
atom   2.9618329999999982E+00   9.2073349999999987E+00   1.9625659999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2009999999999998E-03  -4.0850000000000001E-03   5.6870000000000002E-03
atom   5.9833269999999974E+00   7.3912699999999978E+00   6.7097589999999983E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.5030000000000001E-03  -4.5240000000000002E-03  -2.0720000000000001E-03
atom   9.0750799999999943E-01   2.8240019999999983E+00   2.1801979999999985E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.3689999999999996E-03   1.0039999999999999E-03  -5.7860000000000003E-03
atom   3.9338120000000005E+00   7.6754399999999789E-01   6.5866600000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.8000000000000001E-04   4.8450000000000003E-03   6.8019999999999999E-03
atom   6.6676560000000000E+00   3.0202189999999978E+00   1.8081210000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9900000000000000E-03   1.9160000000000000E-03  -8.1700000000000002E-04
atom   9.7805870000000006E+00   9.0285799999999705E-01   7.9320199999999979E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.3909999999999992E-03   2.0560000000000001E-03  -1.3226999999999999E-02
atom  -2.4440899999999788E-01   2.9661349999999977E+00   2.4660850000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6240000000000000E-03   4.8620000000000000E-03  -1.7359999999999999E-03
atom   2.8160220000000007E+00   1.4635419999999966E+00   7.2183830000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.5000000000000003E-05  -2.9979999999999998E-03  -1.5930000000000000E-03
atom   6.0062560000000014E+00   2.9117019999999965E+00   1.9144809999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1300000000000000E-04   8.5000000000000006E-03   3.4480000000000001E-03
atom   9.2454599999999996E+00   1.9131629999999979E+00   6.8083329999999975E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5709999999999999E-03  -1.0647999999999999E-02   1.2949999999999999E-03
atom  -2.7558629999999988E+00   8.3173149999999971E+00   2.1098269999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.9989999999999999E-03  -1.7650000000000001E-03  -2.7090000000000000E-03
atom   9.1214900000000143E-01   6.4966449999999947E+00   6.7184479999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.2680000000000001E-03  -5.0000000000000002E-05  -2.5160000000000000E-03
atom   2.8927520000000024E+00   8.1991459999999954E+00   1.3684919999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0307000000000000E-02   3.8260000000000000E-03   2.2000000000000001E-04
atom   6.6351410000000000E+00   6.2392479999999981E+00   6.4696770000000017E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.7450000000000001E-03   7.6360000000000004E-03  -5.2280000000000000E-03
atom  -3.6413550000000003E+00   8.7433379999999961E+00   1.7568680000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.0430000000000001E-03  -9.6570000000000007E-03   1.1965999999999999E-02
atom   1.0221999999998850E-02   6.5660189999999989E+00   7.5251929999999980E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0456000000000000E-02   1.6580000000000000E-03  -6.4040000000000000E-03
atom   2.6880360000000012E+00   8.2873489999999972E+00   1.8719719999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5650000000000000E-03  -9.3300000000000002E-04   2.7599999999999999E-03
atom   6.0904740000000004E+00   6.8013129999999995E+00   6.9066840000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.5490000000000001E-03   2.6589999999999999E-03  -2.3760000000000001E-03
energy  -5.6197733999999997E+01
charge   0.0000000000000000E+00
end
begin
comment  i =     3500, time =     1750.000, E =       -56.1891892184
lattice   1.3031998000000000E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.5159989999999999E+00   1.1286042000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0465104000000000E+01
atom   3.9399899999999982E-01   3.7452050000000003E+00   2.0718410000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6389999999999999E-03  -2.6430000000000000E-03  -7.2099999999999996E-04
atom   3.3130750000000004E+00   1.8567959999999999E+00   6.9554020000000012E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5720000000000000E-03  -7.5870000000000000E-03   1.3280000000000000E-03
atom   6.6995879999999994E+00   3.4206520000000005E+00   2.5961699999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.3049999999999999E-03  -3.2179999999999999E-03  -2.7740000000000000E-03
atom   8.9550129999999992E+00   1.4560130000000002E+00   7.5382310000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.9740000000000002E-03   4.7300000000000000E-04  -4.7770000000000000E-03
atom  -6.6986199999999985E-01   3.0973440000000005E+00   1.7432020000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9150000000000001E-03   2.7200000000000002E-03   1.1424999999999999E-02
atom   3.0733380000000001E+00   2.1931750000000005E+00   7.8040210000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.5350000000000000E-03  -1.3029999999999999E-03  -1.1029000000000001E-02
atom   5.7226720000000020E+00   3.9404859999999999E+00   2.4658989999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.2560000000000002E-03  -6.9579999999999998E-03   3.8730000000000001E-03
atom   8.7188889999999990E+00   1.3181260000000001E+00   6.7952870000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.2499999999999998E-04   8.9549999999999994E-03  -4.7520000000000001E-03
atom  -3.3658900000000003E+00   8.8773350000000022E+00   2.8967030000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.2299999999999995E-03   1.0947999999999999E-02  -9.8700000000000003E-03
atom   3.7030099999999938E-01   6.6494740000000014E+00   6.9325350000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.1899999999999996E-04   4.7580000000000001E-03   5.7330000000000002E-03
atom   3.0961009999999987E+00   9.1861260000000016E+00   2.5472210000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3770000000000000E-03  -3.1500000000000000E-03   4.0499999999999998E-03
atom   7.1006749999999990E+00   6.8192590000000006E+00   7.4488390000000013E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4348000000000000E-02   6.3010000000000002E-03   3.6579999999999998E-03
atom  -3.8322219999999994E+00   8.5151630000000011E+00   2.6752069999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.2009999999999999E-03   6.1029999999999999E-03  -5.4130000000000003E-03
atom  -5.5196100000000237E-01   7.9333770000000010E+00   7.1854880000000012E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.8910000000000004E-03  -4.6249999999999998E-03   6.6210000000000001E-03
atom   2.3980689999999996E+00   9.2567880000000020E+00   2.2970489999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5540000000000000E-03  -7.4619999999999999E-03  -1.8100000000000001E-04
atom   5.9771159999999997E+00   7.4471030000000011E+00   7.6782040000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5062000000000001E-02  -1.1436000000000000E-02  -4.9579999999999997E-03
atom   2.6030000000000014E-01   2.9576330000000008E+00   2.5510899999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7260000000000001E-03  -1.9830000000000000E-03  -7.3569999999999998E-03
atom   3.1707560000000004E+00   1.1515180000000003E+00   7.9681640000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.8079999999999998E-03   7.1640000000000002E-03  -9.4039999999999992E-03
atom   5.9473730000000007E+00   3.3721000000000005E+00   3.2494299999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.9969999999999997E-03  -1.0602000000000000E-02  -4.5319999999999996E-03
atom   9.1675320000000013E+00   1.0758240000000003E+00   7.8364450000000012E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4369999999999999E-03  -5.3600000000000002E-04  -8.9510000000000006E-03
atom  -7.7239500000000050E-01   3.1338980000000025E+00   3.4226510000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4390000000000002E-03  -5.7010000000000003E-03  -7.1640000000000002E-03
atom   2.5260900000000017E+00   1.7049650000000010E+00   7.9639749999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.4240000000000000E-03  -1.1551000000000001E-02  -8.2360000000000003E-03
atom   5.6596520000000012E+00   2.7862510000000014E+00   2.8403250000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.3999999999999996E-05  -2.1999999999999999E-05   4.4609999999999997E-03
atom   9.0409530000000018E+00   1.5540470000000013E+00   7.2213500000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6289999999999998E-03  -2.9960000000000000E-03   8.6429999999999996E-03
atom  -3.1773549999999990E+00   7.6701720000000018E+00   1.9274650000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.6979999999999999E-03   9.8709999999999996E-03   4.4790000000000003E-03
atom   3.8256100000000071E-01   6.5843230000000004E+00   6.8948140000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2019999999999999E-03  -2.3000000000000000E-05   3.8019999999999998E-03
atom   3.3942899999999989E+00   8.1148030000000020E+00   2.0520960000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.9520000000000002E-03   3.7020000000000000E-03  -3.2070000000000002E-03
atom   6.7395950000000013E+00   6.4045330000000007E+00   7.8594710000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6580000000000002E-03   5.5589999999999997E-03  -5.8609999999999999E-03
atom  -3.4530520000000000E+00   8.0251350000000023E+00   2.3175629999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.9309999999999996E-03   4.6620000000000003E-03   6.6290000000000003E-03
atom  -6.2849899999999903E-01   6.6075430000000042E+00   7.3455680000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.1770000000000002E-03   5.3850000000000000E-03   5.8900000000000003E-03
atom   2.4436409999999982E+00   8.2169370000000015E+00   1.9602110000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3349999999999999E-03  -1.6930000000000001E-03   7.5950000000000002E-03
atom   5.6018310000000007E+00   6.2906480000000000E+00   7.4117160000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.6330000000000000E-03   2.6580000000000002E-03  -1.0305999999999999E-02
atom  -2.2338899999999989E-01   2.9714850000000004E+00   1.0817370000000019E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.3200000000000003E-04   1.4567999999999999E-02   7.9749999999999995E-03
atom   3.3300699999999996E+00   1.6886830000000002E+00   7.0475050000000019E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.0070000000000002E-03  -1.7450000000000000E-03  -7.5249999999999996E-03
atom   5.6984309999999994E+00   3.8626930000000006E+00   1.6313720000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.7179999999999999E-03  -4.2540000000000000E-03   1.0067000000000000E-02
atom   9.2720809999999982E+00   1.8475590000000002E+00   6.3152389999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.9299999999999998E-04  -1.0529999999999999E-03  -2.4659999999999999E-03
atom  -5.3593700000000088E-01   2.9740610000000003E+00   1.6448950000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.4510000000000001E-03   1.2388000000000000E-02   5.5490000000000001E-03
atom   3.1580489999999974E+00   1.5479490000000002E+00   7.1430310000000024E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1810000000000000E-03   4.8750000000000000E-03  -7.9380000000000006E-03
atom   5.5026199999999994E+00   3.7907130000000007E+00   2.0604409999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.1240000000000001E-03  -5.1199999999999998E-04   7.6260000000000000E-03
atom   9.2425429999999995E+00   8.5840600000000022E-01   6.4544150000000036E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.8119999999999995E-03   2.0604999999999998E-02  -5.7349999999999996E-03
atom  -3.0461299999999998E+00   8.7859640000000017E+00   1.6514230000000014E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.3520000000000000E-03  -6.9099999999999999E-04   1.4513000000000000E-02
atom  -4.0936800000000012E-01   7.5297860000000005E+00   6.6204700000000036E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.4079999999999997E-03  -1.5850000000000000E-03  -9.1500000000000001E-04
atom   2.8247990000000005E+00   8.9853830000000023E+00   1.6110650000000015E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.6199999999999998E-04  -1.1584000000000001E-02   9.7470000000000005E-03
atom   5.9961899999999995E+00   7.1921880000000007E+00   7.3089440000000021E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5460000000000001E-03   1.1400000000000001E-04  -1.0749000000000000E-02
atom  -3.9445639999999997E+00   9.5378950000000025E+00   2.4803549999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3149999999999998E-03  -2.4562000000000000E-02   2.4190000000000001E-03
atom  -3.7668000000001547E-02   6.7776920000000009E+00   6.7458290000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.7670000000000005E-03  -1.3280000000000000E-03  -6.0489999999999997E-03
atom   2.1420399999999971E+00   9.4777760000000022E+00   1.9867630000000014E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0300000000000000E-04  -1.1729000000000000E-02  -4.4900000000000001E-03
atom   5.5388539999999962E+00   7.1188430000000009E+00   6.7380150000000034E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0019999999999999E-03   3.1419999999999998E-03   2.4510000000000001E-03
atom   2.2893100000000038E-01   2.7745650000000013E+00   2.0138719999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.1599999999999996E-03   1.7300000000000000E-03  -9.2800000000000001E-04
atom   3.5364100000000014E+00   1.4868969999999999E+00   7.3810250000000037E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9250000000000001E-03  -4.3540000000000002E-03  -2.0900000000000001E-04
atom   6.2192909999999992E+00   2.8068470000000016E+00   2.0012550000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.5929999999999999E-03  -2.3010000000000001E-03   1.2786000000000000E-02
atom   9.8222450000000006E+00   1.6388570000000009E+00   7.7368890000000032E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5599999999999999E-02  -4.2630000000000003E-03  -1.0333999999999999E-02
atom  -7.5945199999999957E-01   2.3572310000000032E+00   2.3658390000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.6150000000000002E-03   1.9805000000000000E-02   6.1370000000000001E-03
atom   2.3336349999999997E+00   1.6625560000000030E+00   8.1937020000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0160000000000000E-03  -7.9740000000000002E-03  -1.7208000000000001E-02
atom   5.0431999999999997E+00   2.8577330000000010E+00   1.9271330000000015E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3870000000000000E-02   1.1330000000000000E-02   8.8400000000000006E-03
atom   8.3795100000000033E+00   1.2884700000000011E+00   6.9499239999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.4840000000000001E-03  -4.9399999999999997E-04  -2.1549999999999998E-03
atom  -3.1311489999999988E+00   8.1222100000000026E+00   1.7745759999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3809999999999999E-02  -3.8900000000000002E-04  -1.1919999999999999E-03
atom   5.7592900000000036E-01   6.2145700000000019E+00   6.2841330000000033E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.7000000000000002E-03   8.3970000000000000E-03   8.2369999999999995E-03
atom   3.2382110000000006E+00   7.7344670000000022E+00   1.3563780000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4280000000000000E-03   7.2470000000000000E-03   7.9159999999999994E-03
atom   6.6549139999999998E+00   6.5737270000000025E+00   6.4229150000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3200000000000000E-03   1.2860000000000000E-03   2.6170000000000000E-03
atom  -3.0748810000000018E+00   8.5237090000000020E+00   2.0954120000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4299999999999999E-03  -8.0669999999999995E-03  -6.8800000000000003E-04
atom  -5.0655300000000147E-01   6.4754270000000043E+00   6.9904550000000016E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.0850000000000001E-03  -2.5959999999999998E-03  -1.2937000000000001E-02
atom   2.9471219999999998E+00   8.2637920000000022E+00   1.1633250000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5786999999999999E-02  -5.8199999999999997E-03   1.1599000000000000E-02
atom   5.8003899999999984E+00   6.2366470000000023E+00   6.3228540000000013E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5490000000000000E-03  -5.9579999999999998E-03   4.3470000000000002E-03
energy  -5.6189188999999999E+01
charge   0.0000000000000000E+00
end
begin
comment  i =     8290, time =     4145.000, E =       -56.1638314907
lattice   1.3107729000000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.5538639999999999E+00   1.1351626000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0525918000000001E+01
atom   1.3077200000000033E-01   3.5796910000000000E+00   2.4662389999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1140000000000000E-03   1.4820000000000000E-03  -2.3869999999999998E-03
atom   3.1067140000000002E+00   1.8037730000000001E+00   6.8970669999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.6229999999999999E-03  -4.1260000000000003E-03   9.5049999999999996E-03
atom   6.4458620000000000E+00   3.2285040000000005E+00   2.2269359999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.2800000000000001E-04  -1.1470000000000000E-03   1.2320000000000000E-03
atom   9.8228700000000000E+00   2.5208770000000000E+00   7.2798400000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3340000000000002E-03  -1.5159000000000001E-02  -1.8380000000000000E-03
atom  -1.6676800000000239E-01   4.0136589999999996E+00   2.0663169999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.8279999999999998E-03  -5.6740000000000002E-03   8.4320000000000003E-03
atom   2.5810039999999987E+00   8.2609999999999995E-01   7.3266829999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.8999999999999997E-04   1.6062000000000000E-02  -8.8400000000000002E-04
atom   5.6493179999999974E+00   3.6846170000000003E+00   3.0488729999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.5839999999999999E-03   5.2919999999999998E-03  -5.2410000000000000E-03
atom   8.8182349999999978E+00   1.5977920000000001E+00   7.5393169999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9010000000000000E-03  -1.2799999999999999E-04   4.8000000000000001E-05
atom  -2.9175840000000006E+00   9.3277249999999992E+00   2.6959979999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2489999999999999E-03   4.6940000000000003E-03  -2.5439999999999998E-03
atom  -6.2517900000000037E-01   7.2101920000000010E+00   6.9316949999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.8380000000000004E-03  -1.0278000000000001E-02   1.2482000000000000E-02
atom   3.2041749999999989E+00   8.6908309999999993E+00   2.1177799999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1850000000000001E-03   1.6000000000000001E-04   7.6530000000000001E-03
atom   5.9077119999999992E+00   6.7034020000000005E+00   7.8582039999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.0530000000000002E-03   9.4280000000000006E-03  -9.0570000000000008E-03
atom  -4.1776370000000007E+00   8.6272319999999993E+00   1.7641419999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.9589999999999999E-03  -5.0000000000000002E-05   9.5619999999999993E-03
atom  -5.3990100000000019E-01   7.3270960000000009E+00   7.2108999999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.8779999999999996E-03  -4.7349999999999996E-03   6.6230000000000004E-03
atom   2.4629529999999988E+00   9.1435659999999999E+00   3.5375379999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5759999999999999E-03   4.4570000000000000E-03  -2.4837000000000001E-02
atom   5.3058459999999972E+00   7.4803569999999997E+00   7.7518099999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.0120000000000000E-03  -6.5820000000000002E-03   1.1381000000000000E-02
