################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2275534540806966E-01 a         1     0     1     1     1
  5.8931414482649558E-01 a         2     0     1     1     2
 -1.6406466873708192E-01 a         3     0     1     1     3
 -4.4988009332147770E-03 a         4     0     1     1     4
  4.6572926650596494E-02 a         5     0     1     1     5
  1.0771880256366884E-01 a         6     0     1     1     6
  1.6693540742432680E-01 a         7     0     1     1     7
  1.1066120242761945E-01 a         8     0     1     1     8
  7.1476284373752075E-01 a         9     0     1     1     9
  6.4980812962197387E-01 a        10     0     1     1    10
  3.3201866113617484E-01 a        11     0     1     1    11
  3.0718694528307344E-01 a        12     0     1     1    12
  2.4088455488619227E-03 a        13     0     1     1    13
  2.9495987666575507E-01 a        14     0     1     1    14
 -2.9241770807510681E-01 a        15     0     1     1    15
  4.6854167054692597E-01 a        16     0     1     1    16
 -2.1044140286249405E-01 a        17     0     1     1    17
  6.1773435184789427E-01 a        18     0     1     1    18
 -5.0531044355291876E-01 a        19     0     1     1    19
  1.9773680672752583E-01 a        20     0     1     1    20
 -3.4121220087659548E-01 a        21     0     2     1     1
 -3.4143169220640507E-02 a        22     0     2     1     2
  2.1837124810429859E-01 a        23     0     2     1     3
  1.5470614330929899E-02 a        24     0     2     1     4
 -9.4625164315542659E-02 a        25     0     2     1     5
  5.2006768542655246E-01 a        26     0     2     1     6
 -1.4351208060982024E-01 a        27     0     2     1     7
 -1.0286597299273512E-01 a        28     0     2     1     8
 -5.4812226999782332E-01 a        29     0     2     1     9
 -2.6108320080194358E-01 a        30     0     2     1    10
  3.5172957529123472E-02 a        31     0     2     1    11
  6.5310431311677852E-01 a        32     0     2     1    12
  4.2536072809436226E-01 a        33     0     2     1    13
 -1.5590627646145486E-01 a        34     0     2     1    14
  1.2226240031196114E-01 a        35     0     2     1    15
 -2.7868734955544683E-01 a        36     0     2     1    16
  3.0053950293244369E-01 a        37     0     2     1    17
  1.7901696320396115E-01 a        38     0     2     1    18
  5.5556271746758135E-01 a        39     0     2     1    19
 -1.4064736964494559E-01 a        40     0     2     1    20
 -4.7823431731875399E-01 a        41     0     3     1     1
 -6.4526350402378185E-01 a        42     0     3     1     2
  8.3781063431279634E-01 a        43     0     3     1     3
  7.4004431983442931E-01 a        44     0     3     1     4
  6.2249657731382890E-01 a        45     0     3     1     5
  2.4812767491750737E-02 a        46     0     3     1     6
  3.8451214117388793E-01 a        47     0     3     1     7
 -5.3915669942814232E-03 a        48     0     3     1     8
  3.4688699100217762E-01 a        49     0     3     1     9
  2.7379499350586656E-01 a        50     0     3     1    10
  2.4659689486449363E-01 a        51     0     3     1    11
 -3.2983389993887041E-01 a        52     0     3     1    12
  5.8873236881258728E-01 a        53     0     3     1    13
  2.0492139303227183E-01 a        54     0     3     1    14
 -4.1020345671440261E-01 a        55     0     3     1    15
  6.4428709962818542E-01 a        56     0     3     1    16
 -1.8488058580185629E-01 a        57     0     3     1    17
  3.0072148359538181E-01 a        58     0     3     1    18
 -5.4966251692017898E-01 a        59     0     3     1    19
  1.1213923131572652E+00 a        60     0     3     1    20
  7.9501866363354698E-02 a        61     0     4     1     1
 -4.4659640834227271E-01 a        62     0     4     1     2
 -3.2548108874393067E-01 a        63     0     4     1     3
 -2.2553330746531833E-01 a        64     0     4     1     4
 -4.7660004556536167E-01 a        65     0     4     1     5
  4.9110421143297112E-01 a        66     0     4     1     6
  2.6050938908172633E-01 a        67     0     4     1     7
 -6.2970039191000748E-02 a        68     0     4     1     8
  2.1922279547512763E-01 a        69     0     4     1     9
  6.2815491213739627E-01 a        70     0     4     1    10
 -4.4811108493213064E-01 a        71     0     4     1    11
 -4.5181909815499560E-01 a        72     0     4     1    12
 -2.2827563171018114E-01 a        73     0     4     1    13
  4.0871192886586893E-01 a        74     0     4     1    14
 -7.3303359273422164E-01 a        75     0     4     1    15
  5.5280486483900736E-02 a        76     0     4     1    16
 -1.6852917431110911E-01 a        77     0     4     1    17
 -2.1348884933304010E-01 a        78     0     4     1    18
 -4.3707256646205339E-01 a        79     0     4     1    19
 -5.1261399961590903E-01 a        80     0     4     1    20
  6.6786916433388233E-01 a        81     0     5     1     1
 -2.7712132777696480E-01 a        82     0     5     1     2
  4.7637327336228219E-01 a        83     0     5     1     3
 -1.8506781857972829E-01 a        84     0     5     1     4
 -1.0726465131471595E-01 a        85     0     5     1     5
 -2.8490228567139342E-01 a        86     0     5     1     6
  3.4087932072599714E-01 a        87     0     5     1     7
  3.1870351842912092E-01 a        88     0     5     1     8
  4.8767331393089175E-01 a        89     0     5     1     9
 -7.2497922536961934E-01 a        90     0     5     1    10
 -6.3466023544928385E-01 a        91     0     5     1    11
 -2.7393952895868673E-01 a        92     0     5     1    12
 -5.7319414560821524E-01 a        93     0     5     1    13
  3.5736919732635986E-01 a        94     0     5     1    14
  2.8409147409174590E-01 a        95     0     5     1    15
 -1.7658025755303480E-01 a        96     0     5     1    16
  4.9937167286478956E-01 a        97     0     5     1    17
  2.6391636844792576E-01 a        98     0     5     1    18
  1.5703565739567527E-01 a        99     0     5     1    19
 -1.7677080578381252E-01 a       100     0     5     1    20
  7.1455846740692530E-01 a       101     0     6     1     1
 -4.7075892483165693E-01 a       102     0     6     1     2
  1.4329408235265204E-01 a       103     0     6     1     3
 -7.9059230854734885E-01 a       104     0     6     1     4
 -4.4213887906171416E-02 a       105     0     6     1     5
 -4.8388346826394930E-02 a       106     0     6     1     6
  4.9160908048809937E-01 a       107     0     6     1     7
  7.4929622232516002E-01 a       108     0     6     1     8
  3.9850967402369986E-01 a       109     0     6     1     9
  2.0801452327485920E-01 a       110     0     6     1    10
 -4.7057467230124106E-01 a       111     0     6     1    11
  7.3375319262579897E-02 a       112     0     6     1    12
 -2.4073699708670293E-01 a       113     0     6     1    13
  3.1044102372475585E-01 a       114     0     6     1    14
  1.9189713000602926E-01 a       115     0     6     1    15
 -6.3359329512467966E-01 a       116     0     6     1    16
  5.1723888344155244E-01 a       117     0     6     1    17
  6.1595314782887467E-01 a       118     0     6     1    18
 -3.3506709767603093E-01 a       119     0     6     1    19
  1.9579676651340999E-01 a       120     0     6     1    20
  7.2565989307421819E-01 a       121     0     7     1     1
  1.2991255260264431E-01 a       122     0     7     1     2
 -2.2153035722151623E-01 a       123     0     7     1     3
  6.4130622206712684E-01 a       124     0     7     1     4
  3.3059909008985661E-01 a       125     0     7     1     5
  2.9591228072628828E-01 a       126     0     7     1     6
  4.5648115205754619E-01 a       127     0     7     1     7
  9.7209490941099139E-02 a       128     0     7     1     8
  3.2741808757475377E-01 a       129     0     7     1     9
 -7.8459491995640041E-01 a       130     0     7     1    10
 -7.6195445622335278E-01 a       131     0     7     1    11
 -2.9385045777338659E-01 a       132     0     7     1    12
 -1.0870043382054864E-01 a       133     0     7     1    13
 -4.8266189921442977E-03 a       134     0     7     1    14
  5.0303622813466553E-01 a       135     0     7     1    15
  4.6518978574603553E-01 a       136     0     7     1    16
  5.2007160182533707E-01 a       137     0     7     1    17
  4.9214066565470554E-01 a       138     0     7     1    18
  5.7769536407443223E-01 a       139     0     7     1    19
 -3.0310723931673855E-01 a       140     0     7     1    20
  3.0770161878414937E-01 a       141     0     8     1     1
 -7.7222817260764992E-02 a       142     0     8     1     2
 -2.6716368260118774E-02 a       143     0     8     1     3
 -3.7131429788974317E-02 a       144     0     8     1     4
 -2.6281889425640187E-01 a       145     0     8     1     5
  3.4364775821585636E-01 a       146     0     8     1     6
 -3.8531151003813802E-01 a       147     0     8     1     7
 -5.6133921465107794E-01 a       148     0     8     1     8
 -3.6566366354565127E-01 a       149     0     8     1     9
 -1.9168069663795037E-01 a       150     0     8     1    10
  2.4909638617196805E-01 a       151     0     8     1    11
  5.4611890617398751E-01 a       152     0     8     1    12
 -6.9369641247986902E-01 a       153     0     8     1    13
 -3.2363259592985111E-01 a       154     0     8     1    14
  5.9523984843871924E-01 a       155     0     8     1    15
 -7.8933075216766846E-01 a       156     0     8     1    16
