################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9300372238037559E-01 a        36     0     2     1    16
  2.4899370248770300E-01 a        37     0     2     1    17
  2.4004194009189911E-01 a        38     0     2     1    18
  5.6926618974133780E-01 a        39     0     2     1    19
 -1.7296074383255899E-01 a        40     0     2     1    20
 -4.9829472850735046E-01 a        41     0     3     1     1
 -6.6571630617243260E-01 a        42     0     3     1     2
  8.0756422450534449E-01 a        43     0     3     1     3
  7.4420450423149287E-01 a        44     0     3     1     4
  6.4965220405051016E-01 a        45     0     3     1     5
  1.4631500038903660E-02 a        46     0     3     1     6
  3.7359598378847103E-01 a        47     0     3     1     7
  3.0862303787914030E-02 a        48     0     3     1     8
  3.1884121040374941E-01 a        49     0     3     1     9
  3.2391393352797471E-01 a        50     0     3     1    10
  2.4402778422110524E-01 a        51     0     3     1    11
 -3.4403559874495171E-01 a        52     0     3     1    12
  5.9125766400289226E-01 a        53     0     3     1    13
  1.8046426797318760E-01 a        54     0     3     1    14
 -3.9618258457734046E-01 a        55     0     3     1    15
  6.4823300340121692E-01 a        56     0     3     1    16
 -2.0007928053350035E-01 a        57     0     3     1    17
  2.9591315998841011E-01 a        58     0     3     1    18
 -5.0541575369389513E-01 a        59     0     3     1    19
  1.0845943370877706E+00 a        60     0     3     1    20
  1.0769569314415951E-01 a        61     0     4     1     1
 -3.6136338069080359E-01 a        62     0     4     1     2
 -3.1464323374752251E-01 a        63     0     4     1     3
 -1.9197234204961083E-01 a        64     0     4     1     4
 -4.4876530708185397E-01 a        65     0     4     1     5
  4.8192119169122810E-01 a        66     0     4     1     6
  2.3035968641649357E-01 a        67     0     4     1     7
 -7.7737013142098105E-02 a        68     0     4     1     8
  1.9210458902634645E-01 a        69     0     4     1     9
  6.0005713517687187E-01 a        70     0     4     1    10
 -4.6028147215813037E-01 a        71     0     4     1    11
 -4.9367298581242358E-01 a        72     0     4     1    12
 -2.1460645047495769E-01 a        73     0     4     1    13
  4.5698370380746961E-01 a        74     0     4     1    14
 -6.9361849399936681E-01 a        75     0     4     1    15
 -2.7913540873203318E-03 a        76     0     4     1    16
 -1.5331294350641156E-01 a        77     0     4     1    17
 -2.8782592871053669E-01 a        78     0     4     1    18
 -5.2823630796414356E-01 a        79     0     4     1    19
 -5.7558739096773515E-01 a        80     0     4     1    20
  6.5304370314270299E-01 a        81     0     5     1     1
 -3.2373111034444613E-01 a        82     0     5     1     2
  5.3501472381385196E-01 a        83     0     5     1     3
 -2.1320566658371853E-01 a        84     0     5     1     4
 -1.2608666897630902E-01 a        85     0     5     1     5
 -2.9197305425795661E-01 a        86     0     5     1     6
  4.0826722317739611E-01 a        87     0     5     1     7
  2.7912160730893892E-01 a        88     0     5     1     8
  4.9891492027402029E-01 a        89     0     5     1     9
 -7.2064958262788847E-01 a        90     0     5     1    10
 -6.5247957002876888E-01 a        91     0     5     1    11
 -2.3734859159263905E-01 a        92     0     5     1    12
 -5.7551639179836711E-01 a        93     0     5     1    13
  4.0627718428639742E-01 a        94     0     5     1    14
  3.0327502268988138E-01 a        95     0     5     1    15
 -1.5740642865886223E-01 a        96     0     5     1    16
  5.1076231474733225E-01 a        97     0     5     1    17
  2.2472832954860464E-01 a        98     0     5     1    18
  1.7518357269714524E-01 a        99     0     5     1    19
 -1.6792948030407231E-01 a       100     0     5     1    20
  7.1057064519744750E-01 a       101     0     6     1     1
 -4.7019157033749143E-01 a       102     0     6     1     2
  1.6238375833138935E-01 a       103     0     6     1     3
 -7.6365403497730344E-01 a       104     0     6     1     4
 -5.2511264960500161E-02 a       105     0     6     1     5
 -7.2734828576009672E-02 a       106     0     6     1     6
  3.9447945330618794E-01 a       107     0     6     1     7
  7.5886787814816570E-01 a       108     0     6     1     8
  3.7040060592364260E-01 a       109     0     6     1     9
  1.4357737022925104E-01 a       110     0     6     1    10
 -4.9498729816248188E-01 a       111     0     6     1    11
  7.5488162451379098E-02 a       112     0     6     1    12
 -1.9471094046603121E-01 a       113     0     6     1    13
  3.3082784316480840E-01 a       114     0     6     1    14
  1.4627114490019189E-01 a       115     0     6     1    15
 -6.3771819489087445E-01 a       116     0     6     1    16
  4.9697742848963228E-01 a       117     0     6     1    17
  6.2782792937029930E-01 a       118     0     6     1    18
 -3.5552331088260380E-01 a       119     0     6     1    19
  1.9548993697767061E-01 a       120     0     6     1    20
  7.4597198370113904E-01 a       121     0     7     1     1
  2.2066277987555163E-01 a       122     0     7     1     2
 -2.2701559712404559E-01 a       123     0     7     1     3
  6.3262565052336261E-01 a       124     0     7     1     4
  3.7451826608081384E-01 a       125     0     7     1     5
  3.4562489572175215E-01 a       126     0     7     1     6
  4.7397647549485750E-01 a       127     0     7     1     7
 -1.7652202741834766E-02 a       128     0     7     1     8
  3.0619639417559785E-01 a       129     0     7     1     9
 -7.3737022296052168E-01 a       130     0     7     1    10
 -7.3199925954196809E-01 a       131     0     7     1    11
 -3.0759656321504408E-01 a       132     0     7     1    12
 -6.6666668036656260E-02 a       133     0     7     1    13
 -5.0544577241040084E-02 a       134     0     7     1    14
  5.3600201325027530E-01 a       135     0     7     1    15
  4.4259111054139422E-01 a       136     0     7     1    16
  5.4405014314840972E-01 a       137     0     7     1    17
  4.5521928953907126E-01 a       138     0     7     1    18
  6.0493866183226253E-01 a       139     0     7     1    19
 -3.0844420794555433E-01 a       140     0     7     1    20
  3.3428830662594339E-01 a       141     0     8     1     1
 -5.3026697403522137E-02 a       142     0     8     1     2
 -4.8293962832171237E-02 a       143     0     8     1     3
  4.7343506865090172E-03 a       144     0     8     1     4
 -2.5162340637283537E-01 a       145     0     8     1     5
  4.1423993302555223E-01 a       146     0     8     1     6
 -4.0032996263793680E-01 a       147     0     8     1     7
 -5.7374982173792721E-01 a       148     0     8     1     8
 -3.5568561101200874E-01 a       149     0     8     1     9
 -2.3570976133757468E-01 a       150     0     8     1    10
  2.6169683438721247E-01 a       151     0     8     1    11
  5.8184413776100519E-01 a       152     0     8     1    12
 -6.6643195170409564E-01 a       153     0     8     1    13
 -2.6390088946515988E-01 a       154     0     8     1    14
  6.2400118342463418E-01 a       155     0     8     1    15
 -7.5921743405665276E-01 a       156     0     8     1    16
  6.2221861730630135E-01 a       157     0     8     1    17
 -2.6922067911353470E-01 a       158     0     8     1    18
  4.1907042299739017E-01 a       159     0     8     1    19
 -5.9110280732317788E-01 a       160     0     8     1    20
 -9.4232574330720645E-02 a       161     0     9     1     1
 -3.6736300169800118E-01 a       162     0     9     1     2
  3.4190998066194267E-01 a       163     0     9     1     3
 -3.2798424472733412E-01 a       164     0     9     1     4
 -3.2792266407447035E-01 a       165     0     9     1     5
 -6.5906420165931470E-02 a       166     0     9     1     6
 -4.3721581743331628E-01 a       167     0     9     1     7
  7.0415726786211708E-01 a       168     0     9     1     8
  6.4130268622475983E-01 a       169     0     9     1     9
  3.2509747977995795E-01 a       170     0     9     1    10
 -1.9164372642820715E-01 a       171     0     9     1    11
  4.2185696500518910E-01 a       172     0     9     1    12
 -2.0691296385121588E-01 a       173     0     9     1    13
  1.9184500433435811E-01 a       174     0     9     1    14
 -4.2097084982137889E-01 a       175     0     9     1    15
  2.8713803792895931E-01 a       176     0     9     1    16
  9.4699762355011458E-02 a       177     0     9     1    17
 -4.7623860835761733E-01 a       178     0     9     1    18
 -1.3251875051499615E-01 a       179     0     9     1    19
 -1.3064908728751123E-01 a       180     0     9     1    20
 -2.7848307491709867E-01 a       181     0    10     1     1
 -2.3567898641101773E-01 a       182     0    10     1     2
  2.5371722411325776E-01 a       183     0    10     1     3
 -5.3273999314598430E-01 a       184     0    10     1     4
 -3.5949201030145173E-01 a       185     0    10     1     5
 -1.9812455717717969E-01 a       186     0    10     1     6
  3.8932212873898231E-01 a       187     0    10     1     7
  2.8233406379320009E-02 a       188     0    10     1     8
 -2.9343556487556482E-01 a       189     0    10     1     9
  1.7502752998880433E-01 a       190     0    10     1    10
 -7.8226117279022095E-02 a       191     0    10     1    11
 -4.4583648199809450E-01 a       192     0    10     1    12
  3.2493171905636209E-01 a       193     0    10     1    13
  6.0242025367837493E-01 a       194     0    10     1    14
 -1.5362844276970741E-01 a       195     0    10     1    15
  1.6778190833584658E-01 a       196     0    10     1    16
 -3.8413321172959575E-01 a       197     0    10     1    17
 -1.4700119068396086E-01 a       198     0    10     1    18
 -2.4485672558118846E-01 a       199     0    10     1    19
 -2.7740374783273597E-01 a       200     0    10     1    20
 -3.9739430561126016E-01 a       201     0    11     1     1
 -1.8357138807712650E-01 a       202     0    11     1     2
 -4.1820164562427314E-01 a       203     0    11     1     3
 -3.4048047034734230E-01 a       204     0    11     1     4
 -5.1911638359886714E-01 a       205     0    11     1     5
 -4.6312099214698615E-01 a       206     0    11     1     6
 -2.7391368360641438E-01 a       207     0    11     1     7
  2.6909002080349154E-01 a       208     0    11     1     8
  1.1230380140796462E-01 a       209     0    11     1     9
  1.2300275989338012E-01 a       210     0    11     1    10
 -2.4873077733440591E-01 a       211     0    11     1    11
 -3.7105442538498748E-02 a       212     0    11     1    12
  4.7649948822763638E-01 a       213     0    11     1    13
  1.1448684082734657E-01 a       214     0    11     1    14
  2.0718854029933201E-01 a       215     0    11     1    15
  1.8349236397136423E-01 a       216     0    11     1    16
  6.6130834575618538E-02 a       217     0    11     1    17
  2.1393693161633939E-01 a       218     0    11     1    18
  4.2152912208175086E-01 a       219     0    11     1    19
 -1.3697510737494090E-01 a       220     0    11     1    20
 -2.2555508249863185E-01 a       221     0    12     1     1
  3.7812255927160826E-01 a       222     0    12     1     2
 -2.8582818739701998E-01 a       223     0    12     1     3
 -2.4564693596710105E-01 a       224     0    12     1     4
  2.6632113504861266E-01 a       225     0    12     1     5
 -6.5506788184661890E-01 a       226     0    12     1     6
  1.1189614780557632E-01 a       227     0    12     1     7
  2.5412289873542454E-01 a       228     0    12     1     8
 -5.9444419700200028E-02 a       229     0    12     1     9
 -6.2688091766990217E-01 a       230     0    12     1    10
  2.8151424134214365E-01 a       231     0    12     1    11
 -3.1478137507025478E-01 a       232     0    12     1    12
 -5.6808164904267977E-01 a       233     0    12     1    13
 -3.6556801454598614E-01 a       234     0    12     1    14
 -3.7674163999454341E-01 a       235     0    12     1    15
  3.1712643082002903E-02 a       236     0    12     1    16
 -5.0970652256446525E-01 a       237     0    12     1    17
 -2.5252133105888130E-01 a       238     0    12     1    18
  2.9299920058581075E-01 a       239     0    12     1    19
 -2.8032667013812501E-01 a       240     0    12     1    20
  1.7756601283259388E-01 a       241     0    13     1     1
 -3.3522694271496417E-01 a       242     0    13     1     2
  3.7465802233018175E-01 a       243     0    13     1     3
  6.3428566960213151E-01 a       244     0    13     1     4
  5.5121264108807455E-01 a       245     0    13     1     5
  4.2682565661146449E-01 a       246     0    13     1     6
  4.1291920165737733E-01 a       247     0    13     1     7
  5.2773004002803980E-01 a       248     0    13     1     8
 -6.2715282865685645E-02 a       249     0    13     1     9
 -3.1471404649002677E-01 a       250     0    13     1    10
 -4.8811740869272380E-01 a       251     0    13     1    11
  2.6657769299317730E-01 a       252     0    13     1    12
  4.7562991949207217E-01 a       253     0    13     1    13
 -3.7201587804954112E-01 a       254     0    13     1    14
  5.7622597520485863E-01 a       255     0    13     1    15
 -3.9139079116864189E-01 a       256     0    13     1    16
  2.2419065708110336E-01 a       257     0    13     1    17
 -5.1213405748081064E-01 a       258     0    13     1    18
 -2.3072882197888800E-01 a       259     0    13     1    19
  1.2364227446501944E-01 a       260     0    13     1    20
  3.1628143117764523E-01 a       261     0    14     1     1
 -7.4199404455303639E-02 a       262     0    14     1     2
 -7.6358647557623516E-01 a       263     0    14     1     3
  3.6750787337973190E-01 a       264     0    14     1     4
 -1.0082899284088495E-01 a       265     0    14     1     5
 -7.1217501304685782E-01 a       266     0    14     1     6
  3.6358591653908806E-01 a       267     0    14     1     7
  3.5167158971462203E-01 a       268     0    14     1     8
  3.5248226186929360E-01 a       269     0    14     1     9
 -3.1100697876600819E-01 a       270     0    14     1    10
 -6.0036011367277853E-01 a       271     0    14     1    11
 -3.6314483752889104E-01 a       272     0    14     1    12
 -1.2726164588141328E-01 a       273     0    14     1    13
 -5.3077729151582798E-01 a       274     0    14     1    14
  2.7453170212977857E-01 a       275     0    14     1    15
 -3.8566889180670999E-01 a       276     0    14     1    16
 -1.5545741879760891E-02 a       277     0    14     1    17
  1.2913965728145241E-01 a       278     0    14     1    18
  9.3349502086440772E-02 a       279     0    14     1    19
  3.1230215815709172E-01 a       280     0    14     1    20
 -2.9229935807164648E-01 b       281     1     1
  5.1681443821569717E-01 b       282     1     2
 -4.5430360188420386E-02 b       283     1     3
 -1.1432964728996355E+00 b       284     1     4
  5.9622665656833610E-04 b       285     1     5
 -8.3511578220446081E-01 b       286     1     6
  4.6926531475533684E-01 b       287     1     7
 -8.9206475854850753E-01 b       288     1     8
 -1.4784405060594812E+00 b       289     1     9
  1.6828829261537073E-01 b       290     1    10
 -8.9144223562716629E-01 b       291     1    11
  1.4155929584053892E+00 b       292     1    12
 -1.5175024802010051E+00 b       293     1    13
  2.8104408110076762E-01 b       294     1    14
 -4.4303440542652284E-01 b       295     1    15
  1.1266879764213436E+00 b       296     1    16
 -6.9199553035791894E-01 b       297     1    17
  1.0920131474462254E+00 b       298     1    18
 -5.2734912659831057E-01 b       299     1    19
 -1.6622458081683957E+00 b       300     1    20
  1.1926346498494066E-01 a       301     1     1     2     1
 -2.5514612353473537E-01 a       302     1     1     2     2
 -2.2747354932692451E-01 a       303     1     1     2     3
 -1.1804580891961218E-01 a       304     1     1     2     4
  3.9359331456137248E-01 a       305     1     1     2     5
 -3.4746325376924259E-01 a       306     1     1     2     6
 -4.6771000396301724E-03 a       307     1     1     2     7
  4.5102832320846675E-01 a       308     1     1     2     8
  5.0914518124971930E-01 a       309     1     1     2     9
  2.2576017066787313E-01 a       310     1     1     2    10
 -3.0181087564790365E-01 a       311     1     1     2    11
 -4.4389046955247580E-01 a       312     1     1     2    12
 -3.2121793758451311E-01 a       313     1     1     2    13
 -6.7712668750229144E-01 a       314     1     1     2    14
  5.6685299803343503E-01 a       315     1     1     2    15
 -6.0803334513697094E-01 a       316     1     1     2    16
 -1.6208583782689917E-01 a       317     1     1     2    17
  4.8264973174746284E-01 a       318     1     1     2    18
  1.8888307022257964E-01 a       319     1     1     2    19
  1.5900961750634829E-01 a       320     1     1     2    20
 -1.7556027873853502E-01 a       321     1     2     2     1
 -9.5960217061074382E-02 a       322     1     2     2     2
  4.5651323001627636E-01 a       323     1     2     2     3
 -5.1136380728717019E-02 a       324     1     2     2     4
 -1.5818695051396675E-01 a       325     1     2     2     5
  4.5082767922035294E-01 a       326     1     2     2     6
  3.5923448767153116E-01 a       327     1     2     2     7
 -4.8554676655737622E-01 a       328     1     2     2     8
 -3.0593992778044787E-01 a       329     1     2     2     9
 -3.0118003492443113E-01 a       330     1     2     2    10
 -1.5942665012622975E-01 a       331     1     2     2    11
 -7.1743450890298610E-01 a       332     1     2     2    12
  3.2664552487293524E-01 a       333     1     2     2    13
  4.8015485862020785E-01 a       334     1     2     2    14
  8.0933384189713589E-02 a       335     1     2     2    15
  2.9216622845186863E-01 a       336     1     2     2    16
 -1.7674873599755139E-01 a       337     1     2     2    17
  2.4690148137750212E-01 a       338     1     2     2    18
  1.9404977344015698E-01 a       339     1     2     2    19
 -3.8493316387484172E-01 a       340     1     2     2    20
 -2.9683388142796957E-01 a       341     1     3     2     1
  3.6821605572071092E-01 a       342     1     3     2     2
  2.2141434727445167E-01 a       343     1     3     2     3
  4.7144469387389082E-01 a       344     1     3     2     4
  7.7362802652748597E-01 a       345     1     3     2     5
  1.7409173071981351E-01 a       346     1     3     2     6
 -1.6476392218032260E-01 a       347     1     3     2     7
 -5.1929160468588453E-01 a       348     1     3     2     8
 -4.1422567021506496E-01 a       349     1     3     2     9
  2.7014384909173850E-01 a       350     1     3     2    10
  1.6949996695649755E-01 a       351     1     3     2    11
 -4.3257502470134385E-01 a       352     1     3     2    12
  4.4446280679830386E-01 a       353     1     3     2    13
 -4.1980872094018312E-01 a       354     1     3     2    14
 -1.1266645575877286E-01 a       355     1     3     2    15
 -4.0003553419637666E-01 a       356     1     3     2    16
 -3.8190826051128857E-01 a       357     1     3     2    17
  4.5187855864462306E-01 a       358     1     3     2    18
  1.8660460857215605E-01 a       359     1     3     2    19
  2.4612430862613358E-01 a       360     1     3     2    20
  1.5509246034035745E-01 a       361     1     4     2     1
  4.1919207797726642E-02 a       362     1     4     2     2
  1.2024750884885181E-01 a       363     1     4     2     3
 -2.7343994068170868E-01 a       364     1     4     2     4
  2.8284340498238147E-01 a       365     1     4     2     5
  3.6096547409049617E-01 a       366     1     4     2     6
  6.1659672269605414E-01 a       367     1     4     2     7
  5.1860852278269076E-01 a       368     1     4     2     8
 -5.9284136480542271E-01 a       369     1     4     2     9
 -6.4801685086538052E-01 a       370     1     4     2    10
  1.9544501288018776E-01 a       371     1     4     2    11
 -3.7383345917939392E-01 a       372     1     4     2    12
 -1.6996866721380058E-01 a       373     1     4     2    13
 -6.6480369701719208E-02 a       374     1     4     2    14
 -1.0594408108292830E-01 a       375     1     4     2    15
 -6.1998280916295598E-02 a       376     1     4     2    16
  2.5423420857013157E-01 a       377     1     4     2    17
  2.1493673579887282E-01 a       378     1     4     2    18
 -3.1247073413552823E-01 a       379     1     4     2    19
  6.7641834823437985E-01 a       380     1     4     2    20
 -3.1533528595639411E-02 a       381     1     5     2     1
 -4.2027658137455332E-01 a       382     1     5     2     2
  3.4494795370824644E-01 a       383     1     5     2     3
  2.2779719306394070E-01 a       384     1     5     2     4
 -3.1129354228425121E-01 a       385     1     5     2     5
 -2.0837908527856555E-01 a       386     1     5     2     6
 -9.7805859088321193E-02 a       387     1     5     2     7
  2.2944632657425690E-01 a       388     1     5     2     8
 -1.7145959836903424E-01 a       389     1     5     2     9
 -4.6506073935296177E-01 a       390     1     5     2    10
 -3.2164806140720836E-01 a       391     1     5     2    11
  2.7718207991596532E-02 a       392     1     5     2    12
 -6.1079559935063155E-01 a       393     1     5     2    13
  6.9357969374324951E-02 a       394     1     5     2    14
 -3.8773421373395268E-02 a       395     1     5     2    15
 -2.5969160079961334E-01 a       396     1     5     2    16
  4.1038233783151951E-01 a       397     1     5     2    17
 -5.9189896482579063E-01 a       398     1     5     2    18
 -2.3618586395934785E-01 a       399     1     5     2    19
 -6.3949955369582645E-01 a       400     1     5     2    20
  6.1220288909935816E-01 a       401     1     6     2     1
  7.8726138246817012E-01 a       402     1     6     2     2
 -6.2509099614345365E-01 a       403     1     6     2     3
 -4.0427318549413555E-01 a       404     1     6     2     4
  1.2724537721680562E-01 a       405     1     6     2     5
 -4.2477341479966801E-01 a       406     1     6     2     6
 -3.4894354528965793E-01 a       407     1     6     2     7
  1.3693401651867973E-01 a       408     1     6     2     8
 -4.1204588149803817E-01 a       409     1     6     2     9
  3.4920288814630429E-01 a       410     1     6     2    10
  2.5250725031336796E-01 a       411     1     6     2    11
 -3.7270982911113887E-01 a       412     1     6     2    12
 -1.0286880939945570E-01 a       413     1     6     2    13
  3.1945659448096381E-01 a       414     1     6     2    14
 -2.2350202555912310E-01 a       415     1     6     2    15
  7.5982373726801777E-02 a       416     1     6     2    16
  2.4613627749273309E-02 a       417     1     6     2    17
  2.2512768946983017E-01 a       418     1     6     2    18
  1.6168649377123129E-01 a       419     1     6     2    19
 -3.5871498162281112E-01 a       420     1     6     2    20
  7.3284507392888665E-01 a       421     1     7     2     1
  3.7795822095646431E-01 a       422     1     7     2     2
  5.0122311787367146E-02 a       423     1     7     2     3
  6.1187172913434007E-01 a       424     1     7     2     4
  5.2768240156512836E-01 a       425     1     7     2     5
 -2.2410604828270325E-01 a       426     1     7     2     6
  4.4097169930027585E-01 a       427     1     7     2     7
  2.0324514365357019E-01 a       428     1     7     2     8
 -2.2152486244446867E-01 a       429     1     7     2     9
  1.9209694440148478E-01 a       430     1     7     2    10
  3.2307152807954304E-01 a       431     1     7     2    11
  1.4975005301579211E-01 a       432     1     7     2    12
  1.2975864336391335E-01 a       433     1     7     2    13
 -2.6307283814554538E-01 a       434     1     7     2    14
 -6.0819764673221111E-01 a       435     1     7     2    15
  1.1557044011704891E-01 a       436     1     7     2    16
  1.5868468373886876E-02 a       437     1     7     2    17
  2.1094817922543313E-01 a       438     1     7     2    18
  2.4814311681388948E-01 a       439     1     7     2    19
 -4.3327804395511711E-02 a       440     1     7     2    20
  3.9911833627412902E-01 a       441     1     8     2     1
 -1.6209485864755152E-01 a       442     1     8     2     2
  6.1812460781673617E-01 a       443     1     8     2     3
 -4.8443288521904643E-01 a       444     1     8     2     4
 -3.9668053112850554E-01 a       445     1     8     2     5
  1.8762309188689086E-01 a       446     1     8     2     6
  1.2116398133534391E-01 a       447     1     8     2     7
  2.7557805661340662E-01 a       448     1     8     2     8
  2.2031286039488460E-01 a       449     1     8     2     9
 -1.0066024533991492E-01 a       450     1     8     2    10
 -9.3270947503272056E-02 a       451     1     8     2    11
  1.6198081218012700E-01 a       452     1     8     2    12
  7.0879690065723344E-01 a       453     1     8     2    13
  1.1567398508425557E-01 a       454     1     8     2    14
  2.8031837594818924E-02 a       455     1     8     2    15
 -4.9754205327742669E-02 a       456     1     8     2    16
 -4.8345745211825497E-01 a       457     1     8     2    17
  4.8569566089366731E-02 a       458     1     8     2    18
 -6.6650531316316475E-01 a       459     1     8     2    19
  2.7325133217528280E-01 a       460     1     8     2    20
 -1.0943800413753412E-02 a       461     1     9     2     1
 -7.4495253016215263E-02 a       462     1     9     2     2
 -1.0810697799996287E-01 a       463     1     9     2     3
  4.2305131472512508E-01 a       464     1     9     2     4
 -1.4771770492636671E-01 a       465     1     9     2     5
 -8.2443436302263862E-02 a       466     1     9     2     6
 -2.8244453428570676E-01 a       467     1     9     2     7
  3.8631061805219039E-02 a       468     1     9     2     8
 -2.6630574268421803E-01 a       469     1     9     2     9
 -1.2099370248176644E-01 a       470     1     9     2    10
 -2.4115955653790408E-01 a       471     1     9     2    11
 -4.8177974582614934E-02 a       472     1     9     2    12
 -5.5344674189534893E-01 a       473     1     9     2    13
 -3.0044995132112985E-02 a       474     1     9     2    14
 -6.2014189187940771E-01 a       475     1     9     2    15
 -5.6632716962752383E-01 a       476     1     9     2    16
  5.0556477236632272E-02 a       477     1     9     2    17
 -3.0684700650968005E-01 a       478     1     9     2    18
  8.4554590165090981E-02 a       479     1     9     2    19
 -2.0314768902390420E-01 a       480     1     9     2    20
  8.7689413932246218E-02 a       481     1    10     2     1
 -2.4663335859118735E-01 a       482     1    10     2     2
  4.7255760398059860E-01 a       483     1    10     2     3
  5.8634702405042327E-01 a       484     1    10     2     4
 -8.9151570981410369E-03 a       485     1    10     2     5
 -2.0392321007656783E-01 a       486     1    10     2     6
  3.8443825440773971E-01 a       487     1    10     2     7
  7.8363157488120644E-02 a       488     1    10     2     8
  1.6127930359317202E-01 a       489     1    10     2     9
  2.8823815526866403E-01 a       490     1    10     2    10
 -3.3789882475228822E-01 a       491     1    10     2    11
 -7.8538216045273590E-01 a       492     1    10     2    12
 -5.4918278751883119E-02 a       493     1    10     2    13
 -7.6375034989814816E-01 a       494     1    10     2    14
  5.6329767265939790E-01 a       495     1    10     2    15
 -3.8221796598506291E-01 a       496     1    10     2    16
  3.6549625551168918E-01 a       497     1    10     2    17
  7.5784656693470606E-02 a       498     1    10     2    18
  4.8408467884514944E-01 a       499     1    10     2    19
  4.4488699194148357E-02 a       500     1    10     2    20
 -4.9722981731819721E-01 a       501     1    11     2     1
  2.2113244854966524E-01 a       502     1    11     2     2
 -4.8492341892883994E-01 a       503     1    11     2     3
  3.9336079127804752E-01 a       504     1    11     2     4
 -3.0319668553151208E-01 a       505     1    11     2     5
 -9.5086752587449461E-02 a       506     1    11     2     6
  4.0131225696704570E-01 a       507     1    11     2     7
  1.7974370954739105E-01 a       508     1    11     2     8
  3.0062395570955136E-02 a       509     1    11     2     9
 -5.3808610880255192E-01 a       510     1    11     2    10
  2.9093881979665687E-01 a       511     1    11     2    11
 -1.1907938945171842E-01 a       512     1    11     2    12
 -5.5332703004777016E-02 a       513     1    11     2    13
  1.6489989083903936E-02 a       514     1    11     2    14
  1.6295079177353089E-01 a       515     1    11     2    15
 -2.0125239049354438E-01 a       516     1    11     2    16
  2.0432219454475337E-01 a       517     1    11     2    17
  2.1477583869739714E-01 a       518     1    11     2    18
  2.3765419069837659E-02 a       519     1    11     2    19
 -1.9704947860288019E-01 a       520     1    11     2    20
 -2.1036050333625908E-01 a       521     1    12     2     1
  4.8842713590642384E-01 a       522     1    12     2     2
  2.0461319487419385E-01 a       523     1    12     2     3
 -5.3648361222220298E-01 a       524     1    12     2     4
  4.2037337736985286E-01 a       525     1    12     2     5
  5.3943991120633484E-03 a       526     1    12     2     6
 -1.9601447758286170E-01 a       527     1    12     2     7
  5.2089114681750710E-02 a       528     1    12     2     8
  3.5327280449799403E-01 a       529     1    12     2     9
  5.2362177062306570E-01 a       530     1    12     2    10
 -1.9042257956538264E-01 a       531     1    12     2    11
 -4.5254254520179688E-01 a       532     1    12     2    12
 -5.9171526632575200E-01 a       533     1    12     2    13
