################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3015652641642255E-01 a       305     1     1     2     5
 -3.2212072097559646E-01 a       306     1     1     2     6
 -5.5169674608288276E-02 a       307     1     1     2     7
  4.4557904678483917E-01 a       308     1     1     2     8
  4.9108149082332364E-01 a       309     1     1     2     9
  2.0756556936471679E-01 a       310     1     1     2    10
 -3.1535361084322999E-01 a       311     1     1     2    11
 -4.5234318777187987E-01 a       312     1     1     2    12
 -3.7639134233537708E-01 a       313     1     1     2    13
 -7.1418438582136012E-01 a       314     1     1     2    14
  5.8731258602879854E-01 a       315     1     1     2    15
 -6.0757045694777756E-01 a       316     1     1     2    16
 -1.5280288579696247E-01 a       317     1     1     2    17
  4.3713228292294332E-01 a       318     1     1     2    18
  1.6409440575700018E-01 a       319     1     1     2    19
  1.6091506581139625E-01 a       320     1     1     2    20
 -1.3651890456010235E-01 a       321     1     2     2     1
 -9.6254357545114300E-02 a       322     1     2     2     2
  4.9006233600401100E-01 a       323     1     2     2     3
 -5.3427462801944416E-02 a       324     1     2     2     4
 -1.8203838266110883E-01 a       325     1     2     2     5
  4.4530418391893595E-01 a       326     1     2     2     6
  3.8445188822226600E-01 a       327     1     2     2     7
 -4.8227722852231902E-01 a       328     1     2     2     8
 -3.1156361858841464E-01 a       329     1     2     2     9
 -3.3277394934463173E-01 a       330     1     2     2    10
 -1.6508648926092406E-01 a       331     1     2     2    11
 -7.1434880777095933E-01 a       332     1     2     2    12
  3.6725093384579538E-01 a       333     1     2     2    13
  4.5124668310210225E-01 a       334     1     2     2    14
  1.4621524188010931E-01 a       335     1     2     2    15
  2.8050058730558491E-01 a       336     1     2     2    16
 -1.8748987271246992E-01 a       337     1     2     2    17
  2.7579145760621265E-01 a       338     1     2     2    18
  1.7641193647336151E-01 a       339     1     2     2    19
 -3.9176883976575183E-01 a       340     1     2     2    20
 -2.8039533085038892E-01 a       341     1     3     2     1
  3.5706845854891761E-01 a       342     1     3     2     2
  2.4501656964685917E-01 a       343     1     3     2     3
  4.1407251957568331E-01 a       344     1     3     2     4
  7.8047094647364712E-01 a       345     1     3     2     5
  1.7864559288224049E-01 a       346     1     3     2     6
 -1.7539149226928177E-01 a       347     1     3     2     7
 -5.1405570731496320E-01 a       348     1     3     2     8
 -3.6834542339506304E-01 a       349     1     3     2     9
  2.4316237138844440E-01 a       350     1     3     2    10
  1.4950555781347263E-01 a       351     1     3     2    11
 -4.2923072253052896E-01 a       352     1     3     2    12
  4.1534029942433121E-01 a       353     1     3     2    13
 -4.1323447130680291E-01 a       354     1     3     2    14
 -1.0868001270255793E-01 a       355     1     3     2    15
 -4.2202173112268315E-01 a       356     1     3     2    16
 -3.8456642408793540E-01 a       357     1     3     2    17
  4.7826420299172284E-01 a       358     1     3     2    18
  1.9497812000372738E-01 a       359     1     3     2    19
  2.3873921065526388E-01 a       360     1     3     2    20
  1.4071617875490725E-01 a       361     1     4     2     1
  5.5586834955302269E-02 a       362     1     4     2     2
  8.6368893934253316E-02 a       363     1     4     2     3
 -2.8565110604428423E-01 a       364     1     4     2     4
  2.4796274519642364E-01 a       365     1     4     2     5
  4.0884522861960537E-01 a       366     1     4     2     6
  6.2250035114058322E-01 a       367     1     4     2     7
  5.5990282016098014E-01 a       368     1     4     2     8
 -6.1533519725973174E-01 a       369     1     4     2     9
 -6.5947903600825197E-01 a       370     1     4     2    10
  1.7654322204974357E-01 a       371     1     4     2    11
 -3.0056857695411804E-01 a       372     1     4     2    12
 -1.5452361846676910E-01 a       373     1     4     2    13
 -6.0808874663508469E-02 a       374     1     4     2    14
 -8.3697498528933947E-02 a       375     1     4     2    15
 -7.0067698294488556E-02 a       376     1     4     2    16
  2.2855740872882083E-01 a       377     1     4     2    17
  2.1433064819388684E-01 a       378     1     4     2    18
 -3.3585503838458414E-01 a       379     1     4     2    19
  6.9104472119807614E-01 a       380     1     4     2    20
 -2.9483860491249958E-02 a       381     1     5     2     1
 -4.1122882878921896E-01 a       382     1     5     2     2
  3.4688999151516303E-01 a       383     1     5     2     3
  1.8289267211411947E-01 a       384     1     5     2     4
 -3.5413705297922710E-01 a       385     1     5     2     5
 -2.1313596176217847E-01 a       386     1     5     2     6
 -1.0320820389823999E-01 a       387     1     5     2     7
  2.9628453991408943E-01 a       388     1     5     2     8
 -1.7198534350462730E-01 a       389     1     5     2     9
 -4.4432240126271316E-01 a       390     1     5     2    10
 -3.3672518805744928E-01 a       391     1     5     2    11
  1.1485157832593155E-02 a       392     1     5     2    12
 -6.0652695629930475E-01 a       393     1     5     2    13
  9.0645471386598328E-02 a       394     1     5     2    14
 -4.8963166981092140E-02 a       395     1     5     2    15
 -2.3923338670765890E-01 a       396     1     5     2    16
  4.3490597948474025E-01 a       397     1     5     2    17
 -5.9026980609118818E-01 a       398     1     5     2    18
 -2.4485996967584162E-01 a       399     1     5     2    19
 -6.5180252653713477E-01 a       400     1     5     2    20
  6.0294832591565639E-01 a       401     1     6     2     1
  8.3694447171559705E-01 a       402     1     6     2     2
 -6.3918516510224599E-01 a       403     1     6     2     3
 -4.5192734969253251E-01 a       404     1     6     2     4
  8.7071408426566133E-02 a       405     1     6     2     5
 -3.9713227951853797E-01 a       406     1     6     2     6
 -3.7390300578469637E-01 a       407     1     6     2     7
  1.2285887959271487E-01 a       408     1     6     2     8
 -4.0599341850750076E-01 a       409     1     6     2     9
  3.1544696023912772E-01 a       410     1     6     2    10
  2.9140746956705155E-01 a       411     1     6     2    11
 -3.7317731737593174E-01 a       412     1     6     2    12
 -1.2198228940399394E-01 a       413     1     6     2    13
  3.0087537668229769E-01 a       414     1     6     2    14
 -2.7127830592227098E-01 a       415     1     6     2    15
  7.6598177612490367E-02 a       416     1     6     2    16
  2.7224306642465605E-02 a       417     1     6     2    17
  1.7403830672414725E-01 a       418     1     6     2    18
  1.3292813166374332E-01 a       419     1     6     2    19
 -3.7560698635349704E-01 a       420     1     6     2    20
  7.5761011956067814E-01 a       421     1     7     2     1
  4.0710646563151071E-01 a       422     1     7     2     2
  4.8681881584301839E-02 a       423     1     7     2     3
  6.0954827571307724E-01 a       424     1     7     2     4
  5.6072679696059324E-01 a       425     1     7     2     5
 -1.7297723858026259E-01 a       426     1     7     2     6
  4.9030759641897448E-01 a       427     1     7     2     7
  2.5995135990357210E-01 a       428     1     7     2     8
 -2.1694963272666026E-01 a       429     1     7     2     9
  1.4514148063832366E-01 a       430     1     7     2    10
  3.7245156810374469E-01 a       431     1     7     2    11
  1.5111218536454643E-01 a       432     1     7     2    12
  1.7892569857036780E-01 a       433     1     7     2    13
 -2.4768580488903225E-01 a       434     1     7     2    14
 -6.4999424943923556E-01 a       435     1     7     2    15
  1.1374213248965781E-01 a       436     1     7     2    16
 -3.7710135573042897E-02 a       437     1     7     2    17
  2.0668323729121713E-01 a       438     1     7     2    18
  2.2872081600891878E-01 a       439     1     7     2    19
 -2.7328664466253576E-02 a       440     1     7     2    20
  3.9910222177101623E-01 a       441     1     8     2     1
 -1.6276410372603672E-01 a       442     1     8     2     2
  6.5192812484659057E-01 a       443     1     8     2     3
 -5.0505088141544796E-01 a       444     1     8     2     4
 -3.8085346424829475E-01 a       445     1     8     2     5
  1.8669094085926488E-01 a       446     1     8     2     6
  1.4010558677593635E-01 a       447     1     8     2     7
  2.6727051638173843E-01 a       448     1     8     2     8
  1.9817294427680687E-01 a       449     1     8     2     9
 -1.2084766526881480E-01 a       450     1     8     2    10
 -7.9324316671800954E-02 a       451     1     8     2    11
  1.7620568694691263E-01 a       452     1     8     2    12
  7.1813095505128854E-01 a       453     1     8     2    13
  9.0790586409973881E-02 a       454     1     8     2    14
  7.2661094830351478E-02 a       455     1     8     2    15
 -3.3280793729262674E-02 a       456     1     8     2    16
 -5.0764142460796102E-01 a       457     1     8     2    17
  7.3130996188494862E-02 a       458     1     8     2    18
 -6.5490954480519181E-01 a       459     1     8     2    19
  2.7662330783884398E-01 a       460     1     8     2    20
 -6.4390880981036311E-03 a       461     1     9     2     1
 -1.2351251582508196E-01 a       462     1     9     2     2
 -7.4153115905624165E-02 a       463     1     9     2     3
  4.1985121077659754E-01 a       464     1     9     2     4
 -1.2454057665278967E-01 a       465     1     9     2     5
 -1.0158551960183641E-01 a       466     1     9     2     6
 -2.9881513739606180E-01 a       467     1     9     2     7
  1.8659325069318698E-02 a       468     1     9     2     8
 -2.7499996181215064E-01 a       469     1     9     2     9
 -1.3068008638151782E-01 a       470     1     9     2    10
 -2.5774238689686380E-01 a       471     1     9     2    11
 -6.3159917140384839E-02 a       472     1     9     2    12
 -5.3727108485145636E-01 a       473     1     9     2    13
 -4.1623343965945959E-03 a       474     1     9     2    14
 -6.2868076860489919E-01 a       475     1     9     2    15
 -5.5277054361983213E-01 a       476     1     9     2    16
  6.1357148412283902E-02 a       477     1     9     2    17
 -2.8489715414656136E-01 a       478     1     9     2    18
  7.0482215577233137E-02 a       479     1     9     2    19
 -2.0323768036561735E-01 a       480     1     9     2    20
  8.9415841565688797E-02 a       481     1    10     2     1
 -2.5037050028256036E-01 a       482     1    10     2     2
  5.3590441629236374E-01 a       483     1    10     2     3
  5.4789265594440972E-01 a       484     1    10     2     4
 -2.3417304880680955E-02 a       485     1    10     2     5
 -1.7900422305503375E-01 a       486     1    10     2     6
  4.0432089849467728E-01 a       487     1    10     2     7
  1.3168405217307150E-01 a       488     1    10     2     8
  1.5478617147858256E-01 a       489     1    10     2     9
  2.6658276553959115E-01 a       490     1    10     2    10
 -3.3965831556404891E-01 a       491     1    10     2    11
 -8.0299780577320790E-01 a       492     1    10     2    12
 -3.0787293065346000E-02 a       493     1    10     2    13
 -7.6930634998867076E-01 a       494     1    10     2    14
  5.3956625494308574E-01 a       495     1    10     2    15
 -3.4926166431666961E-01 a       496     1    10     2    16
  3.5929786936262464E-01 a       497     1    10     2    17
  6.1704013940980740E-02 a       498     1    10     2    18
  4.4030228283893147E-01 a       499     1    10     2    19
  7.5134992646155641E-02 a       500     1    10     2    20
 -4.8001084566201013E-01 a       501     1    11     2     1
  2.0494055670763728E-01 a       502     1    11     2     2
 -5.0966047075696286E-01 a       503     1    11     2     3
  4.0218581340693038E-01 a       504     1    11     2     4
 -2.9303717413387742E-01 a       505     1    11     2     5
 -8.1630675712177164E-02 a       506     1    11     2     6
  3.7638759729333132E-01 a       507     1    11     2     7
  1.7540407332200689E-01 a       508     1    11     2     8
  4.4788804467477482E-02 a       509     1    11     2     9
 -5.8370466762720363E-01 a       510     1    11     2    10
  3.3432824632759012E-01 a       511     1    11     2    11
 -9.8477461301770944E-02 a       512     1    11     2    12
 -1.3422259246304569E-01 a       513     1    11     2    13
  5.1332680950101739E-02 a       514     1    11     2    14
  1.8489720212489577E-01 a       515     1    11     2    15
 -2.1641429117228536E-01 a       516     1    11     2    16
  1.9127958012415974E-01 a       517     1    11     2    17
  1.7511735919816865E-01 a       518     1    11     2    18
  9.8720882665194725E-03 a       519     1    11     2    19
 -1.8454430073467049E-01 a       520     1    11     2    20
 -2.1898091279396806E-01 a       521     1    12     2     1
  4.7824149496982576E-01 a       522     1    12     2     2
  1.6015159872039283E-01 a       523     1    12     2     3
 -5.6496809096634260E-01 a       524     1    12     2     4
  3.9269503395627653E-01 a       525     1    12     2     5
 -8.2245055064351837E-03 a       526     1    12     2     6
 -2.7145861826872214E-01 a       527     1    12     2     7
  4.4302026319690213E-02 a       528     1    12     2     8
  3.4534019892472662E-01 a       529     1    12     2     9
  5.3003140715617580E-01 a       530     1    12     2    10
 -1.6929450296108328E-01 a       531     1    12     2    11
 -4.1587346400616138E-01 a       532     1    12     2    12
 -5.6061203733592324E-01 a       533     1    12     2    13
