################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7462595804902145E-01 a         1     0     1     1     1
  3.4033530116256733E-01 a         2     0     1     1     2
 -6.1890965938542186E-01 a         3     0     1     1     3
 -1.3798303241279136E-01 a         4     0     1     1     4
  1.4450272909236325E-01 a         5     0     1     1     5
  8.1568529552827407E-01 a         6     0     1     1     6
  6.0044657797210651E-03 a         7     0     1     1     7
  2.1750462335037629E-01 a         8     0     1     1     8
 -6.7128286818645488E-01 a         9     0     1     1     9
 -1.1204177433953813E-01 a        10     0     1     1    10
  9.4253592435573089E-02 a        11     0     1     1    11
 -6.1447890564088323E-02 a        12     0     1     1    12
  8.1643168651374343E-01 a        13     0     1     1    13
 -6.3515807085858855E-01 a        14     0     1     1    14
 -1.8404947456177539E-01 a        15     0     1     1    15
  8.0665467419961734E-01 a        16     0     1     1    16
 -5.4587749931505121E-02 a        17     0     1     1    17
 -5.3858349274356412E-02 a        18     0     1     1    18
 -1.7389522452707032E-01 a        19     0     1     1    19
 -3.6639852923313004E-01 a        20     0     1     1    20
 -4.2350756854100602E-01 a        21     0     2     1     1
  3.3792399411709034E-01 a        22     0     2     1     2
  3.2527968244579136E-01 a        23     0     2     1     3
 -5.1438156974598437E-01 a        24     0     2     1     4
 -1.7579050178291927E-01 a        25     0     2     1     5
 -3.4736912732286418E-01 a        26     0     2     1     6
 -6.4279967565162222E-01 a        27     0     2     1     7
 -4.2709864828912225E-01 a        28     0     2     1     8
  1.2832269664444676E-01 a        29     0     2     1     9
 -6.4031983613780796E-01 a        30     0     2     1    10
 -3.4037007268676239E-01 a        31     0     2     1    11
 -5.0659385998253004E-01 a        32     0     2     1    12
  9.2459895328301922E-01 a        33     0     2     1    13
 -8.1821030613227586E-01 a        34     0     2     1    14
 -4.7736137241077653E-01 a        35     0     2     1    15
 -2.6555621365387089E-01 a        36     0     2     1    16
  1.0119191768379592E-01 a        37     0     2     1    17
 -1.8456312178949566E-01 a        38     0     2     1    18
  3.4209496076532853E-01 a        39     0     2     1    19
  9.3129875572659171E-02 a        40     0     2     1    20
  1.4211874089544879E-01 a        41     0     3     1     1
 -4.9214919461087958E-01 a        42     0     3     1     2
 -2.1014665366722546E-01 a        43     0     3     1     3
  1.7334735643124483E-01 a        44     0     3     1     4
 -2.8326862279029430E-01 a        45     0     3     1     5
  4.0134198653793543E-02 a        46     0     3     1     6
  4.5727195977154272E-02 a        47     0     3     1     7
  4.6400585215310841E-01 a        48     0     3     1     8
 -3.0999701583742695E-01 a        49     0     3     1     9
  1.5019573287963334E-01 a        50     0     3     1    10
  5.8780539591345682E-01 a        51     0     3     1    11
  4.5934618206212058E-01 a        52     0     3     1    12
 -4.0526371505655695E-01 a        53     0     3     1    13
  1.6138418174958225E-01 a        54     0     3     1    14
  1.4963701754020917E-01 a        55     0     3     1    15
  7.8597347395175654E-01 a        56     0     3     1    16
  5.4285039945479019E-01 a        57     0     3     1    17
 -3.4472574358001096E-01 a        58     0     3     1    18
 -2.7187180560287943E-01 a        59     0     3     1    19
  1.9999404689895631E-01 a        60     0     3     1    20
  6.6390372114143392E-01 a        61     0     4     1     1
 -4.7646561893533490E-01 a        62     0     4     1     2
  1.3512577837779272E-01 a        63     0     4     1     3
  4.4521319691750783E-01 a        64     0     4     1     4
  1.2104850975002441E+00 a        65     0     4     1     5
  4.9400734852230838E-01 a        66     0     4     1     6
  4.9474884329136026E-01 a        67     0     4     1     7
  1.1042209743058053E-01 a        68     0     4     1     8
 -5.2395152732595585E-01 a        69     0     4     1     9
  5.2334797364817698E-01 a        70     0     4     1    10
 -8.3860655333079592E-01 a        71     0     4     1    11
  4.6730194950304244E-01 a        72     0     4     1    12
  9.8686818072019944E-01 a        73     0     4     1    13
 -8.3832170235123515E-02 a        74     0     4     1    14
  3.2679191687324771E-01 a        75     0     4     1    15
 -7.5477727897130498E-01 a        76     0     4     1    16
 -5.2285566715139196E-02 a        77     0     4     1    17
 -3.1217126149373908E-01 a        78     0     4     1    18
  6.4610543146171928E-01 a        79     0     4     1    19
  4.4045870576183943E-01 a        80     0     4     1    20
 -2.6894063732431209E-02 a        81     0     5     1     1
 -9.4231146907281016E-02 a        82     0     5     1     2
 -6.8415720303922511E-02 a        83     0     5     1     3
  2.4634510895125186E-01 a        84     0     5     1     4
 -9.4220828402872026E-01 a        85     0     5     1     5
 -8.6256853571236536E-01 a        86     0     5     1     6
 -7.1207916576019636E-01 a        87     0     5     1     7
  4.6476239348037995E-01 a        88     0     5     1     8
 -5.4047833755277319E-01 a        89     0     5     1     9
  4.7199334450879726E-01 a        90     0     5     1    10
 -2.7278063106005979E-01 a        91     0     5     1    11
  1.5488942067720127E-01 a        92     0     5     1    12
  6.5810413523090716E-01 a        93     0     5     1    13
 -3.9081314209202156E-01 a        94     0     5     1    14
 -3.3307407637847654E-02 a        95     0     5     1    15
  1.3550994658019511E-01 a        96     0     5     1    16
 -7.7469974990547574E-01 a        97     0     5     1    17
  1.4315349101806216E-01 a        98     0     5     1    18
  3.3660398396391966E-01 a        99     0     5     1    19
 -4.3185365825974587E-01 a       100     0     5     1    20
 -3.8109769261431675E-01 a       101     0     6     1     1
 -2.5296617065687760E-01 a       102     0     6     1     2
 -3.4924041606157463E-01 a       103     0     6     1     3
  8.3536437383250361E-01 a       104     0     6     1     4
  4.4891104454208947E-01 a       105     0     6     1     5
 -2.9083655493383670E-01 a       106     0     6     1     6
 -2.5388390105716807E-01 a       107     0     6     1     7
  6.7165244883512415E-02 a       108     0     6     1     8
  2.1465062035511767E-01 a       109     0     6     1     9
 -2.5570747968257468E-01 a       110     0     6     1    10
  1.0489996825921749E-01 a       111     0     6     1    11
 -7.0961742242042969E-01 a       112     0     6     1    12
 -7.0252750881836079E-01 a       113     0     6     1    13
  4.4299425611861343E-01 a       114     0     6     1    14
 -8.4047255720387815E-01 a       115     0     6     1    15
 -1.9832989138296214E-01 a       116     0     6     1    16
 -4.1536523640921325E-01 a       117     0     6     1    17
  6.3044059717629730E-01 a       118     0     6     1    18
 -2.5757734306589497E-01 a       119     0     6     1    19
 -6.3391959721497215E-01 a       120     0     6     1    20
  6.9180500698680192E-01 a       121     0     7     1     1
  4.9652689699427072E-01 a       122     0     7     1     2
 -2.4333998303314852E-01 a       123     0     7     1     3
 -5.4198973061208866E-01 a       124     0     7     1     4
 -1.5080805220702773E-01 a       125     0     7     1     5
 -2.5577100918712309E-01 a       126     0     7     1     6
 -8.3932223799789193E-02 a       127     0     7     1     7
 -5.8656849148816748E-01 a       128     0     7     1     8
 -3.8011667609459765E-01 a       129     0     7     1     9
  1.6647644243616863E-01 a       130     0     7     1    10
 -3.7621316531826204E-01 a       131     0     7     1    11
 -3.0358484876837233E-01 a       132     0     7     1    12
  8.7126769019144468E-01 a       133     0     7     1    13
  4.8673996597774982E-01 a       134     0     7     1    14
  7.3014366206518178E-01 a       135     0     7     1    15
 -7.3539164930418943E-01 a       136     0     7     1    16
 -5.6145860017803551E-01 a       137     0     7     1    17
 -2.4158660534848964E-01 a       138     0     7     1    18
  3.8705737719825134E-01 a       139     0     7     1    19
 -3.8785373179216953E-01 a       140     0     7     1    20
 -3.7096078871366955E-01 a       141     0     8     1     1
  4.1661677542607939E-01 a       142     0     8     1     2
 -4.5581857539992421E-01 a       143     0     8     1     3
 -3.6745316705320069E-01 a       144     0     8     1     4
  3.1481019243476743E-01 a       145     0     8     1     5
 -4.4100705094720771E-01 a       146     0     8     1     6
 -4.5262879592761388E-02 a       147     0     8     1     7
 -5.1797313608191853E-01 a       148     0     8     1     8
  5.2176369964670377E-01 a       149     0     8     1     9
  6.5680286383936137E-01 a       150     0     8     1    10
  1.1137443972025211E-02 a       151     0     8     1    11
 -6.4884267423614539E-01 a       152     0     8     1    12
  2.5436556645233871E-01 a       153     0     8     1    13
 -6.0578180755679534E-01 a       154     0     8     1    14
 -5.2258097431743533E-02 a       155     0     8     1    15
 -1.6694674971422310E-01 a       156     0     8     1    16
  5.9079449628306691E-01 a       157     0     8     1    17
  4.4895559087366155E-01 a       158     0     8     1    18
  4.7220836109427355E-01 a       159     0     8     1    19
  5.6212452152456571E-01 a       160     0     8     1    20
  3.1766828966773070E-01 a       161     0     9     1     1
 -6.1595434542181460E-01 a       162     0     9     1     2
  1.0291174799045227E-01 a       163     0     9     1     3
  5.8510083444879601E-01 a       164     0     9     1     4
 -2.2918229670497986E-01 a       165     0     9     1     5
 -4.1808288912438024E-01 a       166     0     9     1     6
 -8.5929701662394355E-03 a       167     0     9     1     7
 -2.5104771770679585E-01 a       168     0     9     1     8
  3.4808897930323013E-01 a       169     0     9     1     9
 -7.5200432942455964E-01 a       170     0     9     1    10
  9.7526000517507128E-01 a       171     0     9     1    11
  4.4547251167114665E-01 a       172     0     9     1    12
  5.8474435401771763E-01 a       173     0     9     1    13
 -2.1289521376484280E-01 a       174     0     9     1    14
  6.7086453501445986E-01 a       175     0     9     1    15
  2.6319363106951554E-01 a       176     0     9     1    16
 -3.9470461697902953E-01 a       177     0     9     1    17
 -1.3400515462045218E-01 a       178     0     9     1    18
  2.1870251516294903E-01 a       179     0     9     1    19
  2.8767896954157685E-01 a       180     0     9     1    20
 -3.9127729391382821E-01 a       181     0    10     1     1
 -1.3002875784219473E-01 a       182     0    10     1     2
 -3.7170417847581338E-01 a       183     0    10     1     3
  4.6929809916114940E-01 a       184     0    10     1     4
 -3.2775288927855056E-01 a       185     0    10     1     5
 -6.7651446074025567E-01 a       186     0    10     1     6
  2.2575862868056015E-01 a       187     0    10     1     7
 -1.0986625719558669E+00 a       188     0    10     1     8
  3.7512540938546707E-01 a       189     0    10     1     9
 -2.6243498622242384E-01 a       190     0    10     1    10
  2.4633204144402801E-01 a       191     0    10     1    11
  5.0507505897679339E-01 a       192     0    10     1    12
  9.7268412466807758E-02 a       193     0    10     1    13
 -2.4819903809503285E-01 a       194     0    10     1    14
  2.6865948957991246E-02 a       195     0    10     1    15
 -3.2454035503635803E-01 a       196     0    10     1    16
 -5.8278935896566866E-02 a       197     0    10     1    17
  7.9247236070719829E-01 a       198     0    10     1    18
  7.3938373364537879E-01 a       199     0    10     1    19
  2.9038388503434492E-01 a       200     0    10     1    20
  3.0076778678000210E-01 a       201     0    11     1     1
  5.7558642358401757E-01 a       202     0    11     1     2
  7.1201825093340509E-01 a       203     0    11     1     3
  4.7604519933429906E-01 a       204     0    11     1     4
  3.2883497722695293E-01 a       205     0    11     1     5
 -6.2341441331911385E-01 a       206     0    11     1     6
 -7.2927368607711718E-01 a       207     0    11     1     7
 -1.2814408695458096E-01 a       208     0    11     1     8
 -4.3842815865267742E-01 a       209     0    11     1     9
  4.7198877145645884E-01 a       210     0    11     1    10
  4.2113790825287767E-01 a       211     0    11     1    11
  5.0054502214320029E-01 a       212     0    11     1    12
 -2.5446801318926121E-01 a       213     0    11     1    13
 -5.9139096625515319E-01 a       214     0    11     1    14
  5.7720206619978764E-01 a       215     0    11     1    15
  6.6778989353291274E-01 a       216     0    11     1    16
 -1.4605200495796944E-01 a       217     0    11     1    17
 -3.2325594367085214E-01 a       218     0    11     1    18
 -7.6677980445073735E-01 a       219     0    11     1    19
 -4.0036789554342744E-01 a       220     0    11     1    20
 -8.2309637358422072E-01 a       221     0    12     1     1
  1.6762322175259678E-01 a       222     0    12     1     2
 -4.8538880164125486E-01 a       223     0    12     1     3
 -4.0565035852092385E-01 a       224     0    12     1     4
  3.6413462300235032E-02 a       225     0    12     1     5
  4.6577687673323487E-01 a       226     0    12     1     6
 -6.5935800185477567E-01 a       227     0    12     1     7
 -4.4361523091670052E-01 a       228     0    12     1     8
  2.2734252258545587E-01 a       229     0    12     1     9
 -7.8018071563233682E-01 a       230     0    12     1    10
  3.3128041393588264E-01 a       231     0    12     1    11
  3.6471503543718559E-01 a       232     0    12     1    12
 -4.7389628731975625E-01 a       233     0    12     1    13
 -9.1199854636917987E-02 a       234     0    12     1    14
 -1.0656221242948845E-01 a       235     0    12     1    15
 -5.1822163672217580E-01 a       236     0    12     1    16
  6.5712743246246663E-01 a       237     0    12     1    17
 -4.0624520116843216E-01 a       238     0    12     1    18
 -4.1658752407761396E-01 a       239     0    12     1    19
 -5.9825271633559318E-01 a       240     0    12     1    20
 -1.2707695143789630E-01 a       241     0    13     1     1
  5.0394423801724805E-02 a       242     0    13     1     2
 -6.9757354741602440E-02 a       243     0    13     1     3
 -8.7597185734012914E-02 a       244     0    13     1     4
 -1.6502000886791429E-01 a       245     0    13     1     5
  3.1657330040726767E-01 a       246     0    13     1     6
 -4.4802815221928116E-01 a       247     0    13     1     7
 -1.0224643151956056E-01 a       248     0    13     1     8
  3.7248994911143274E-01 a       249     0    13     1     9
 -4.4456902103206680E-01 a       250     0    13     1    10
  1.9545689617687356E-01 a       251     0    13     1    11
 -2.2002812102444924E-01 a       252     0    13     1    12
  1.1757194037911817E-01 a       253     0    13     1    13
  3.0482425626127763E-01 a       254     0    13     1    14
 -4.0863448461536128E-01 a       255     0    13     1    15
 -1.4098394690162391E-01 a       256     0    13     1    16
 -1.1015415380282931E-01 a       257     0    13     1    17
  8.2775331607463074E-02 a       258     0    13     1    18
 -3.3510487442092651E-01 a       259     0    13     1    19
 -2.2156451417281128E-01 a       260     0    13     1    20
 -3.5948008417852573E-01 a       261     0    14     1     1
 -4.5393605928506570E-01 a       262     0    14     1     2
  4.4794034034249558E-01 a       263     0    14     1     3
 -7.1857253367821783E-01 a       264     0    14     1     4
 -7.3075173093787105E-01 a       265     0    14     1     5
 -6.4128827608038241E-01 a       266     0    14     1     6
 -5.8600292455940584E-01 a       267     0    14     1     7
 -7.4748320253436407E-01 a       268     0    14     1     8
 -7.4441656587790273E-01 a       269     0    14     1     9
 -5.8746835653701956E-01 a       270     0    14     1    10
 -5.1923083740660014E-01 a       271     0    14     1    11
  1.8513993240510243E-01 a       272     0    14     1    12
 -8.4843607098857743E-02 a       273     0    14     1    13
 -7.8323279566879367E-01 a       274     0    14     1    14
 -4.5345492312687563E-01 a       275     0    14     1    15
 -1.9707236205554976E-01 a       276     0    14     1    16
 -7.8670436444137259E-01 a       277     0    14     1    17
  7.4358829397460591E-01 a       278     0    14     1    18
  1.7899776211957680E-01 a       279     0    14     1    19
 -1.5982667013997476E-01 a       280     0    14     1    20
  1.0198655052413330E+00 b       281     1     1
  1.6465530768956547E+00 b       282     1     2
 -4.1277833642282502E-01 b       283     1     3
  3.1817217396154313E-01 b       284     1     4
 -1.2344270813578259E-01 b       285     1     5
 -1.5556521440032940E+00 b       286     1     6
  7.0637962210407301E-01 b       287     1     7
  1.4360219169587747E+00 b       288     1     8
 -1.2486167440916626E-02 b       289     1     9
 -1.0245551677604314E+00 b       290     1    10
 -9.8822827466982277E-01 b       291     1    11
  1.3380800835808160E+00 b       292     1    12
 -8.0446093870871138E-01 b       293     1    13
  1.7515601540285624E+00 b       294     1    14
 -5.9927327062195479E-01 b       295     1    15
  1.2010039045989849E+00 b       296     1    16
 -5.7621966336590995E-02 b       297     1    17
  1.9249395279620360E-01 b       298     1    18
  1.6814864369802696E+00 b       299     1    19
  7.1722999011846467E-01 b       300     1    20
  4.6283194690283203E-01 a       301     1     1     2     1
 -3.7910874911159059E-01 a       302     1     1     2     2
 -6.0182764046563086E-01 a       303     1     1     2     3
  7.8388122461054033E-02 a       304     1     1     2     4
 -3.6791378142872938E-01 a       305     1     1     2     5
  1.3274228956051271E-01 a       306     1     1     2     6
 -2.5807184026183339E-01 a       307     1     1     2     7
 -9.7150748152004016E-02 a       308     1     1     2     8
 -2.2560740997279388E-01 a       309     1     1     2     9
  4.2613896570598964E-01 a       310     1     1     2    10
 -4.5215862378310029E-01 a       311     1     1     2    11
  7.2807864110378917E-01 a       312     1     1     2    12
  2.0218412732221552E-01 a       313     1     1     2    13
  4.7960821613245147E-01 a       314     1     1     2    14
  2.3375120040538427E-01 a       315     1     1     2    15
  3.4148632419635389E-01 a       316     1     1     2    16
  3.8775980401559496E-03 a       317     1     1     2    17
 -2.3695685137566763E-01 a       318     1     1     2    18
  3.2350970762071379E-01 a       319     1     1     2    19
  3.1767388965231791E-01 a       320     1     1     2    20
  2.5211120784087598E-01 a       321     1     2     2     1
 -5.7465522697232463E-01 a       322     1     2     2     2
  2.7993682534366720E-02 a       323     1     2     2     3
  2.4439240010784538E-01 a       324     1     2     2     4
  8.6787680528391087E-01 a       325     1     2     2     5
  8.0377103289300778E-01 a       326     1     2     2     6
  9.9610792679679941E-02 a       327     1     2     2     7
  4.6641794240263729E-01 a       328     1     2     2     8
  5.0176959494211915E-02 a       329     1     2     2     9
  4.2418820977608429E-01 a       330     1     2     2    10
 -6.3292360356014588E-01 a       331     1     2     2    11
  5.6269598088115635E-01 a       332     1     2     2    12
 -3.1044690411754960E-01 a       333     1     2     2    13
 -6.7484358680051582E-01 a       334     1     2     2    14
 -2.2156712713830626E-01 a       335     1     2     2    15
 -4.1569329558944396E-01 a       336     1     2     2    16
  2.2679923612802580E-01 a       337     1     2     2    17
  2.8241146878869422E-01 a       338     1     2     2    18
 -3.8490397356865153E-01 a       339     1     2     2    19
  2.6528105541512892E-01 a       340     1     2     2    20
  5.9089086984413974E-01 a       341     1     3     2     1
  2.0585459653480964E-01 a       342     1     3     2     2
  5.1019400925694192E-01 a       343     1     3     2     3
 -4.2340100055340291E-01 a       344     1     3     2     4
 -1.4673823085611609E-01 a       345     1     3     2     5
  1.3388349329714225E-01 a       346     1     3     2     6
 -7.9139244323782221E-02 a       347     1     3     2     7
 -4.2972132553658160E-01 a       348     1     3     2     8
  2.9650712235661486E-01 a       349     1     3     2     9
  7.3123575636053750E-01 a       350     1     3     2    10
 -1.3319146584854832E-01 a       351     1     3     2    11
 -3.2179396186447523E-01 a       352     1     3     2    12
 -2.6344788076061720E-01 a       353     1     3     2    13
  5.8222106314513600E-01 a       354     1     3     2    14
  5.3815965803637587E-02 a       355     1     3     2    15
 -3.1298343354937824E-01 a       356     1     3     2    16
 -6.6243852071644871E-01 a       357     1     3     2    17
  5.4254777169085729E-02 a       358     1     3     2    18
 -1.5318675367708576E-01 a       359     1     3     2    19
  5.5566243885400032E-02 a       360     1     3     2    20
 -5.7279412280760111E-01 a       361     1     4     2     1
 -3.9474545642359266E-01 a       362     1     4     2     2
 -2.2150635945957765E-02 a       363     1     4     2     3
 -1.9289732422595440E-01 a       364     1     4     2     4
 -2.6497421571370357E-02 a       365     1     4     2     5
  5.1798821558315378E-01 a       366     1     4     2     6
  3.5957027004152797E-01 a       367     1     4     2     7
 -4.6553343700190158E-01 a       368     1     4     2     8
 -1.4801750917870998E-01 a       369     1     4     2     9
 -1.2825916738899462E-01 a       370     1     4     2    10
 -4.7713472977837362E-01 a       371     1     4     2    11
  1.2340849509996507E-01 a       372     1     4     2    12
 -6.0602340642278751E-01 a       373     1     4     2    13
  4.9440573887976552E-01 a       374     1     4     2    14
 -2.5306615914766029E-01 a       375     1     4     2    15
  3.0774458127204163E-01 a       376     1     4     2    16
 -3.0765220804250870E-01 a       377     1     4     2    17
  7.8131886355643654E-01 a       378     1     4     2    18
  2.4056790219497823E-01 a       379     1     4     2    19
  3.6913313094220623E-01 a       380     1     4     2    20
 -5.5743012701362982E-01 a       381     1     5     2     1
 -4.1959995655864435E-01 a       382     1     5     2     2
  2.4077357949421854E-01 a       383     1     5     2     3
  6.6754174176995507E-01 a       384     1     5     2     4
 -8.1684833824075612E-02 a       385     1     5     2     5
 -2.9032717208579073E-01 a       386     1     5     2     6
 -2.2209708079603024E-01 a       387     1     5     2     7
  3.8827655101209868E-01 a       388     1     5     2     8
  1.5202966463106560E-01 a       389     1     5     2     9
 -5.1442273254000681E-01 a       390     1     5     2    10
  2.3118923291428325E-01 a       391     1     5     2    11
 -2.7183141624109630E-01 a       392     1     5     2    12
  4.3724970329725005E-01 a       393     1     5     2    13
 -1.7368711169753140E-01 a       394     1     5     2    14
  1.3231483230358398E-01 a       395     1     5     2    15
 -2.8953116570681536E-01 a       396     1     5     2    16
  2.0546860883257184E-01 a       397     1     5     2    17
  4.8484999368907949E-01 a       398     1     5     2    18
 -1.1474190765120121E-01 a       399     1     5     2    19
 -2.3464972635928555E-01 a       400     1     5     2    20
 -3.0728677669897214E-01 a       401     1     6     2     1
  1.2027495587286781E-01 a       402     1     6     2     2
 -2.3498107993807421E-01 a       403     1     6     2     3
  4.9381690594182420E-01 a       404     1     6     2     4
 -1.8833031650223483E-01 a       405     1     6     2     5
  3.1065571910523759E-01 a       406     1     6     2     6
  4.2174561859495702E-01 a       407     1     6     2     7
 -4.0497939980563497E-01 a       408     1     6     2     8
  3.8091916297672862E-01 a       409     1     6     2     9
 -5.7074829915897007E-01 a       410     1     6     2    10
  5.9809172986023347E-02 a       411     1     6     2    11
 -6.2113862651685003E-01 a       412     1     6     2    12
  1.4432268413808183E-01 a       413     1     6     2    13
  3.4347229018791958E-01 a       414     1     6     2    14
 -4.5022495294127163E-02 a       415     1     6     2    15
 -1.4164311135351282E-01 a       416     1     6     2    16
 -3.8006376594879843E-01 a       417     1     6     2    17
  2.7385159389843244E-01 a       418     1     6     2    18
  3.7706982936432649E-03 a       419     1     6     2    19
 -1.8563274758930540E-01 a       420     1     6     2    20
 -7.8317742174657734E-01 a       421     1     7     2     1
 -6.6598996950365641E-02 a       422     1     7     2     2
  7.0503829425084896E-01 a       423     1     7     2     3
 -2.3731244103405325E-01 a       424     1     7     2     4
  4.4635674573892259E-01 a       425     1     7     2     5
  1.8560836770811348E-01 a       426     1     7     2     6
  7.1229272644017771E-01 a       427     1     7     2     7
  2.4964348561148281E-01 a       428     1     7     2     8
  6.0751298985243118E-01 a       429     1     7     2     9
 -2.5222201478695327E-01 a       430     1     7     2    10
  5.9758905102716919E-01 a       431     1     7     2    11
 -3.7160118040220169E-01 a       432     1     7     2    12
  4.3738368204233974E-01 a       433     1     7     2    13
 -1.2567779559468370E-01 a       434     1     7     2    14
  2.9546662954054792E-01 a       435     1     7     2    15
 -4.1974402622742213E-01 a       436     1     7     2    16
  1.0966624246609812E-01 a       437     1     7     2    17
 -1.7062339989330741E-01 a       438     1     7     2    18
 -2.1110162087830256E-01 a       439     1     7     2    19
 -2.0755654084677091E-01 a       440     1     7     2    20
  3.8793757803255291E-01 a       441     1     8     2     1
  2.3319903123533742E-01 a       442     1     8     2     2
 -6.1922935702263787E-02 a       443     1     8     2     3
 -1.1295077718130077E-02 a       444     1     8     2     4
 -4.8415825466997159E-01 a       445     1     8     2     5
 -3.6395841116970906E-01 a       446     1     8     2     6
 -6.9985419557014358E-02 a       447     1     8     2     7
  5.0963932617503427E-01 a       448     1     8     2     8
  5.0322675193644577E-02 a       449     1     8     2     9
  2.4179916597880113E-01 a       450     1     8     2    10
 -6.5273276351957690E-02 a       451     1     8     2    11
  7.1502409662724198E-01 a       452     1     8     2    12
 -4.6921111436908351E-02 a       453     1     8     2    13
  5.0429685192415041E-01 a       454     1     8     2    14
 -6.4528272221280367E-02 a       455     1     8     2    15
 -5.0021073378375591E-01 a       456     1     8     2    16
 -3.4374185480311675E-01 a       457     1     8     2    17
 -6.1333950955744476E-01 a       458     1     8     2    18
 -8.1797965222242447E-02 a       459     1     8     2    19
  3.7748830534918998E-01 a       460     1     8     2    20
 -7.5437073778731822E-02 a       461     1     9     2     1
 -2.9784353120185514E-01 a       462     1     9     2     2
  8.0797474071447786E-02 a       463     1     9     2     3
 -2.0621862937648286E-01 a       464     1     9     2     4
 -1.2251484546597753E-01 a       465     1     9     2     5
 -4.9248839775207859E-01 a       466     1     9     2     6
 -3.0335148039340024E-02 a       467     1     9     2     7
  4.2892818755722306E-01 a       468     1     9     2     8
  5.7204306014368995E-02 a       469     1     9     2     9
 -1.2648983968133121E-01 a       470     1     9     2    10
 -3.9492079030988647E-01 a       471     1     9     2    11
  4.9802123708502205E-01 a       472     1     9     2    12
 -3.4652884132464361E-02 a       473     1     9     2    13
 -7.0753886140967936E-01 a       474     1     9     2    14
 -1.9289965946354254E-01 a       475     1     9     2    15
  6.0333002161407989E-01 a       476     1     9     2    16
 -2.0274592388695839E-01 a       477     1     9     2    17
 -3.6384309312496810E-01 a       478     1     9     2    18
 -7.4041820674153425E-01 a       479     1     9     2    19
 -2.2341251132094830E-01 a       480     1     9     2    20
  1.8565245131115773E-01 a       481     1    10     2     1
  4.4652634047079681E-01 a       482     1    10     2     2
  2.5250195179016788E-01 a       483     1    10     2     3
  2.7909688382725023E-01 a       484     1    10     2     4
 -7.2831167494059310E-02 a       485     1    10     2     5
 -1.0524078194515007E-01 a       486     1    10     2     6
  4.0500418388679288E-01 a       487     1    10     2     7
 -6.0178739391391134E-01 a       488     1    10     2     8
 -2.9138739706556560E-01 a       489     1    10     2     9
  5.3443733373420066E-01 a       490     1    10     2    10
 -6.1219258397756415E-01 a       491     1    10     2    11
 -4.4266407495728820E-02 a       492     1    10     2    12
 -6.4999851387988944E-02 a       493     1    10     2    13
 -1.9330342824601926E-01 a       494     1    10     2    14
  5.6158019640709866E-01 a       495     1    10     2    15
  1.0680204337241894E-01 a       496     1    10     2    16
  1.4639265032742746E-01 a       497     1    10     2    17
  3.0674555616210131E-01 a       498     1    10     2    18
 -6.2859341695123927E-01 a       499     1    10     2    19
  1.4115112841071129E-01 a       500     1    10     2    20
  4.9896950567081749E-01 a       501     1    11     2     1
 -4.6802335828345482E-01 a       502     1    11     2     2
  1.1352339140504732E-02 a       503     1    11     2     3
  9.1801466121523637E-02 a       504     1    11     2     4
  1.6768126221520410E-01 a       505     1    11     2     5
 -5.0684645621510871E-01 a       506     1    11     2     6
 -1.6089353652741398E-01 a       507     1    11     2     7
 -3.2714036535759716E-01 a       508     1    11     2     8
 -3.0663230265153801E-01 a       509     1    11     2     9
  2.3966776756594191E-01 a       510     1    11     2    10
 -2.9046092644554150E-01 a       511     1    11     2    11
 -3.8284850197463882E-01 a       512     1    11     2    12
 -1.2511600314822205E-01 a       513     1    11     2    13
 -8.6519154532875536E-02 a       514     1    11     2    14
 -1.1074091572818938E-01 a       515     1    11     2    15
