################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0847699252493845E-02 a         1     0     1     1     1
  5.8601841707508795E-01 a         2     0     1     1     2
  5.9019099311792977E-01 a         3     0     1     1     3
 -8.1161178001713385E-01 a         4     0     1     1     4
  3.8798959671958910E-01 a         5     0     1     1     5
 -1.7162321851513671E-01 a         6     0     1     1     6
  3.9250894016557364E-01 a         7     0     1     1     7
 -1.3603312021148270E-01 a         8     0     1     1     8
 -3.4730460251283979E-01 a         9     0     1     1     9
  6.9297791175973089E-01 a        10     0     1     1    10
  6.4951102416753170E-01 a        11     0     1     1    11
 -4.6572596416153428E-01 a        12     0     1     1    12
 -7.9875091428154421E-01 a        13     0     1     1    13
 -5.9967189504098728E-01 a        14     0     1     1    14
  1.7176553013711765E-01 a        15     0     1     1    15
  5.9913090302873495E-01 a        16     0     1     1    16
  7.5397941237295418E-01 a        17     0     1     1    17
  8.4803387647633295E-03 a        18     0     1     1    18
 -2.8042172252841857E-01 a        19     0     1     1    19
 -5.8625395808806206E-02 a        20     0     1     1    20
  1.9809425908213971E-01 a        21     0     2     1     1
 -5.1845536842562112E-01 a        22     0     2     1     2
  1.4910223814377407E-01 a        23     0     2     1     3
 -1.0590434503341274E-01 a        24     0     2     1     4
  8.8533851700529187E-02 a        25     0     2     1     5
  1.9655731540360641E-01 a        26     0     2     1     6
  2.3418864671936110E-01 a        27     0     2     1     7
  3.7720367201537097E-01 a        28     0     2     1     8
 -7.7343980587255867E-01 a        29     0     2     1     9
  6.5241119879148435E-01 a        30     0     2     1    10
  4.5507447957204750E-01 a        31     0     2     1    11
 -2.2677892189930202E-01 a        32     0     2     1    12
 -2.1897028564937912E-01 a        33     0     2     1    13
 -5.5662436459837306E-01 a        34     0     2     1    14
  7.1729221681362343E-01 a        35     0     2     1    15
 -1.1045962880305009E-01 a        36     0     2     1    16
 -3.4959292180802698E-01 a        37     0     2     1    17
  5.2968283954550888E-01 a        38     0     2     1    18
 -4.0473352290938924E-01 a        39     0     2     1    19
 -2.1754829450189683E-01 a        40     0     2     1    20
 -4.5272930503877540E-01 a        41     0     3     1     1
  2.6276928273682643E-01 a        42     0     3     1     2
  5.5793850255777114E-02 a        43     0     3     1     3
 -5.9337250254172169E-01 a        44     0     3     1     4
 -3.8340558976065608E-01 a        45     0     3     1     5
  4.2766977377388182E-01 a        46     0     3     1     6
 -5.6482960636970991E-01 a        47     0     3     1     7
 -3.4546837434392086E-01 a        48     0     3     1     8
 -1.1769722982933731E-01 a        49     0     3     1     9
 -2.5857831618368421E-01 a        50     0     3     1    10
  2.3925139249870414E-01 a        51     0     3     1    11
 -4.5521551690442258E-01 a        52     0     3     1    12
  5.8775208128261447E-01 a        53     0     3     1    13
 -3.2138907203865674E-01 a        54     0     3     1    14
 -6.5590130202693542E-01 a        55     0     3     1    15
 -3.1760396256211004E-01 a        56     0     3     1    16
  4.1343063010081460E-01 a        57     0     3     1    17
  1.3504798045954090E-02 a        58     0     3     1    18
 -5.8411108118688537E-01 a        59     0     3     1    19
  1.9531024811617259E-01 a        60     0     3     1    20
  1.6355559856049259E-01 a        61     0     4     1     1
 -1.9181131219466757E-01 a        62     0     4     1     2
 -5.3273450880426806E-03 a        63     0     4     1     3
  1.0428791564197978E-02 a        64     0     4     1     4
  2.2411725622233883E-01 a        65     0     4     1     5
 -6.2076785399411590E-02 a        66     0     4     1     6
 -1.1857639721513247E-01 a        67     0     4     1     7
 -1.6564273110535099E-01 a        68     0     4     1     8
  6.2273774222322498E-01 a        69     0     4     1     9
 -5.5852886966256066E-01 a        70     0     4     1    10
  3.1596112696228834E-01 a        71     0     4     1    11
  1.7992989581608437E-01 a        72     0     4     1    12
 -1.2304300468568732E-01 a        73     0     4     1    13
  3.1097553152119911E-01 a        74     0     4     1    14
  1.1365184200240924E-01 a        75     0     4     1    15
 -7.3379506405496375E-01 a        76     0     4     1    16
 -5.7126817690494151E-02 a        77     0     4     1    17
 -2.6401598388522585E-01 a        78     0     4     1    18
 -2.5037703377909515E-01 a        79     0     4     1    19
  3.5156589100303831E-01 a        80     0     4     1    20
  2.1656519598597365E-01 a        81     0     5     1     1
  1.8704571478977072E-01 a        82     0     5     1     2
 -1.8536889572030504E-01 a        83     0     5     1     3
  6.6926165881482647E-01 a        84     0     5     1     4
 -5.5787553441171911E-01 a        85     0     5     1     5
  6.2096657836108571E-01 a        86     0     5     1     6
  2.0830317692249023E-01 a        87     0     5     1     7
 -1.2166890376798253E-01 a        88     0     5     1     8
  9.0409144066801250E-01 a        89     0     5     1     9
  2.3042155471334375E-01 a        90     0     5     1    10
 -6.5669318712980385E-01 a        91     0     5     1    11
  4.6824449811172353E-01 a        92     0     5     1    12
 -4.4572220470773621E-01 a        93     0     5     1    13
 -4.1468309525325964E-01 a        94     0     5     1    14
 -4.6052039652439358E-01 a        95     0     5     1    15
 -4.3572848373003459E-01 a        96     0     5     1    16
 -1.5564673566867598E-01 a        97     0     5     1    17
  1.1022128146252268E-01 a        98     0     5     1    18
  4.7281273258449280E-01 a        99     0     5     1    19
  6.5984400743621174E-01 a       100     0     5     1    20
  9.1453850181358640E-02 a       101     0     6     1     1
 -2.8342606529705144E-01 a       102     0     6     1     2
 -7.5075765633307634E-01 a       103     0     6     1     3
  4.3657130671576602E-02 a       104     0     6     1     4
  3.6276138394684958E-02 a       105     0     6     1     5
 -6.5329385866603507E-01 a       106     0     6     1     6
  4.7681372178097231E-01 a       107     0     6     1     7
 -4.2012075265895615E-01 a       108     0     6     1     8
  4.3467570592372322E-02 a       109     0     6     1     9
  1.5117432953962384E-01 a       110     0     6     1    10
  4.4839304876350872E-01 a       111     0     6     1    11
 -3.2427166755105757E-01 a       112     0     6     1    12
 -3.3599849178458069E-01 a       113     0     6     1    13
 -5.0241516595695410E-02 a       114     0     6     1    14
 -3.0397907045150607E-02 a       115     0     6     1    15
 -2.6129111851143777E-01 a       116     0     6     1    16
 -5.4725491850687069E-01 a       117     0     6     1    17
  5.0316370181452907E-01 a       118     0     6     1    18
  1.1656142925163790E-01 a       119     0     6     1    19
 -6.2709223610669163E-01 a       120     0     6     1    20
 -1.5549276029497386E-01 a       121     0     7     1     1
 -3.7109873432122537E-01 a       122     0     7     1     2
  4.0552987697073356E-01 a       123     0     7     1     3
  5.3405057626481005E-02 a       124     0     7     1     4
  3.3856240821047240E-01 a       125     0     7     1     5
 -2.0058104997035728E-01 a       126     0     7     1     6
 -1.9795616712047373E-01 a       127     0     7     1     7
  5.4053088391704152E-01 a       128     0     7     1     8
 -4.8445478920732830E-02 a       129     0     7     1     9
  3.9145977673636084E-01 a       130     0     7     1    10
 -7.0670690730191177E-01 a       131     0     7     1    11
 -3.4297128920974161E-02 a       132     0     7     1    12
  5.2859843993548972E-01 a       133     0     7     1    13
  4.9198749816460896E-01 a       134     0     7     1    14
 -7.2642505718469419E-02 a       135     0     7     1    15
 -2.1756608001621225E-01 a       136     0     7     1    16
 -5.9421054483345126E-01 a       137     0     7     1    17
 -4.2634132096078697E-01 a       138     0     7     1    18
  7.5802425313716404E-01 a       139     0     7     1    19
 -3.7992210169167928E-01 a       140     0     7     1    20
  4.1110626400387945E-01 a       141     0     8     1     1
  3.9952577819736207E-01 a       142     0     8     1     2
 -4.7276332603836119E-01 a       143     0     8     1     3
 -2.3929072699641998E-01 a       144     0     8     1     4
  2.5528327018161084E-01 a       145     0     8     1     5
 -3.9224430663124210E-01 a       146     0     8     1     6
  5.5766722188220907E-01 a       147     0     8     1     7
 -4.3610455223263755E-01 a       148     0     8     1     8
  4.3798022821675575E-01 a       149     0     8     1     9
  4.6515933041573987E-01 a       150     0     8     1    10
  2.6677102305415351E-01 a       151     0     8     1    11
 -5.4364985846776170E-01 a       152     0     8     1    12
  2.2972553177709573E-01 a       153     0     8     1    13
 -1.2194686694889315E-01 a       154     0     8     1    14
 -1.4546693404468602E-01 a       155     0     8     1    15
 -1.2609239775019390E-01 a       156     0     8     1    16
 -5.0919947549391242E-01 a       157     0     8     1    17
  1.7021972150275477E-01 a       158     0     8     1    18
  4.9882625354121696E-01 a       159     0     8     1    19
  3.6936670990681164E-01 a       160     0     8     1    20
  2.4145840543373082E-01 a       161     0     9     1     1
 -3.2834598092793599E-01 a       162     0     9     1     2
  5.5524132041448171E-01 a       163     0     9     1     3
 -2.2868300787454204E-01 a       164     0     9     1     4
  4.9962443457630168E-01 a       165     0     9     1     5
 -5.2823536930432158E-01 a       166     0     9     1     6
  6.4272926544928803E-03 a       167     0     9     1     7
 -4.5199592433311131E-01 a       168     0     9     1     8
  2.8717155683100226E-01 a       169     0     9     1     9
 -8.2814271862813871E-03 a       170     0     9     1    10
 -6.9902190601126557E-01 a       171     0     9     1    11
 -4.5984450642582864E-01 a       172     0     9     1    12
  5.2611834821861958E-01 a       173     0     9     1    13
  4.0803676318378901E-01 a       174     0     9     1    14
  3.1824370673572672E-01 a       175     0     9     1    15
  1.4813561857259086E-01 a       176     0     9     1    16
 -3.4065591837139747E-01 a       177     0     9     1    17
 -1.9138782180726674E-01 a       178     0     9     1    18
 -4.8557876488851875E-01 a       179     0     9     1    19
 -5.4064349673425571E-01 a       180     0     9     1    20
  3.2464980661312381E-01 a       181     0    10     1     1
  4.4013491010445527E-01 a       182     0    10     1     2
  2.0016446500550059E-01 a       183     0    10     1     3
 -1.5398614747081835E-01 a       184     0    10     1     4
  5.1367241056509727E-01 a       185     0    10     1     5
 -1.6572614677303676E-01 a       186     0    10     1     6
  1.8327083289680882E-01 a       187     0    10     1     7
  4.9815965354442265E-01 a       188     0    10     1     8
 -4.5944491516218955E-01 a       189     0    10     1     9
 -1.2401174296166424E-01 a       190     0    10     1    10
 -3.1175817345455692E-01 a       191     0    10     1    11
  3.5212623694566170E-01 a       192     0    10     1    12
 -4.9540195509785057E-01 a       193     0    10     1    13
 -2.4762707023374872E-01 a       194     0    10     1    14
  3.0954530712240108E-01 a       195     0    10     1    15
  1.8763334238091137E-01 a       196     0    10     1    16
  9.7969856702797245E-02 a       197     0    10     1    17
 -4.9899197070417883E-01 a       198     0    10     1    18
 -4.1199549187827567E-01 a       199     0    10     1    19
 -2.0870377532956930E-01 a       200     0    10     1    20
  3.8018195362740564E-01 a       201     0    11     1     1
 -3.1040114292840432E-01 a       202     0    11     1     2
 -3.6616450880662643E-01 a       203     0    11     1     3
  5.8647099075197096E-01 a       204     0    11     1     4
 -7.0920205934695146E-01 a       205     0    11     1     5
 -3.8974782788325951E-01 a       206     0    11     1     6
 -1.5940046089042179E-02 a       207     0    11     1     7
 -5.8693597997875846E-01 a       208     0    11     1     8
  3.5834359751171035E-01 a       209     0    11     1     9
 -8.8469686233852748E-02 a       210     0    11     1    10
  1.0874019242316850E-01 a       211     0    11     1    11
  2.0623670950051096E-01 a       212     0    11     1    12
 -8.7325567312936253E-02 a       213     0    11     1    13
  3.7511603256727921E-01 a       214     0    11     1    14
 -6.5134294980672258E-01 a       215     0    11     1    15
 -4.6370690395518593E-01 a       216     0    11     1    16
  7.2129253721855510E-02 a       217     0    11     1    17
  6.0159079245579072E-01 a       218     0    11     1    18
 -1.1289706358742777E-01 a       219     0    11     1    19
  7.5018253451658579E-01 a       220     0    11     1    20
  4.2344901249435885E-01 a       221     0    12     1     1
  6.5150346228542955E-01 a       222     0    12     1     2
  4.0583459332136024E-01 a       223     0    12     1     3
  2.3537744883698092E-01 a       224     0    12     1     4
  6.0198021817205793E-01 a       225     0    12     1     5
 -2.3406106952018241E-01 a       226     0    12     1     6
 -2.9894343177833838E-02 a       227     0    12     1     7
  1.0057464713558206E-01 a       228     0    12     1     8
  2.1616895652541035E-01 a       229     0    12     1     9
 -3.1009900445163663E-02 a       230     0    12     1    10
 -5.3577553601628503E-01 a       231     0    12     1    11
 -4.6947480412226961E-01 a       232     0    12     1    12
  5.5779627739724214E-01 a       233     0    12     1    13
  4.5473753267547079E-01 a       234     0    12     1    14
 -5.1771893728472525E-02 a       235     0    12     1    15
  1.8409970278105575E-01 a       236     0    12     1    16
 -2.3747645314496119E-01 a       237     0    12     1    17
 -6.1278248552330827E-01 a       238     0    12     1    18
 -5.4816197420753221E-01 a       239     0    12     1    19
  3.1222903934918012E-01 a       240     0    12     1    20
 -6.0753388162006616E-01 a       241     0    13     1     1
  6.0405667149121300E-01 a       242     0    13     1     2
  2.7944224869171919E-01 a       243     0    13     1     3
  1.8504463654482603E-01 a       244     0    13     1     4
  6.6157879773872852E-01 a       245     0    13     1     5
  5.9552706915556342E-01 a       246     0    13     1     6
 -5.3765135458998892E-01 a       247     0    13     1     7
  4.2755311727611911E-01 a       248     0    13     1     8
 -4.3033439632568982E-01 a       249     0    13     1     9
  6.6297464231071038E-02 a       250     0    13     1    10
 -2.2837796591985585E-01 a       251     0    13     1    11
 -3.8069264596293323E-01 a       252     0    13     1    12
 -2.4057315200644336E-01 a       253     0    13     1    13
  5.0838813705224895E-01 a       254     0    13     1    14
 -4.9316656753116267E-01 a       255     0    13     1    15
  5.7764672120920424E-01 a       256     0    13     1    16
  3.0859989474537614E-01 a       257     0    13     1    17
 -6.1677238029263837E-01 a       258     0    13     1    18
  1.1524177440496258E-01 a       259     0    13     1    19
  1.3506757800525232E-01 a       260     0    13     1    20
  2.0268619515714986E-01 a       261     0    14     1     1
  1.1343794273813436E-01 a       262     0    14     1     2
 -2.6753015797511370E-01 a       263     0    14     1     3
 -3.4852573712796558E-01 a       264     0    14     1     4
  6.8973558863345641E-01 a       265     0    14     1     5
 -4.8425831867967040E-01 a       266     0    14     1     6
 -3.1347787207556554E-01 a       267     0    14     1     7
  2.7890866759427302E-01 a       268     0    14     1     8
  5.1638898590618321E-01 a       269     0    14     1     9
 -5.0069439888815614E-01 a       270     0    14     1    10
  2.7561292541379795E-01 a       271     0    14     1    11
 -6.7967999888132669E-01 a       272     0    14     1    12
 -2.1751443644791219E-01 a       273     0    14     1    13
  5.6266191412953226E-01 a       274     0    14     1    14
  5.4701284210259415E-01 a       275     0    14     1    15
 -2.0372586002754947E-01 a       276     0    14     1    16
 -5.7227789220635894E-01 a       277     0    14     1    17
 -2.0474738028533310E-01 a       278     0    14     1    18
  4.6307581312536983E-01 a       279     0    14     1    19
 -3.9836157469609385E-01 a       280     0    14     1    20
  4.5064048820501518E-01 b       281     1     1
 -1.8787863691732208E-02 b       282     1     2
  1.0538734808499721E+00 b       283     1     3
 -4.3756974451334912E-01 b       284     1     4
 -8.7411430917980493E-01 b       285     1     5
 -1.9719250573040599E+00 b       286     1     6
 -3.9448505371675002E-01 b       287     1     7
 -1.3771015094962800E+00 b       288     1     8
 -1.2526062108498577E+00 b       289     1     9
 -8.3754769344788571E-01 b       290     1    10
  1.5425463577109921E+00 b       291     1    11
  7.1142280303651217E-01 b       292     1    12
  6.9019940465144702E-01 b       293     1    13
  1.4820081432059728E+00 b       294     1    14
  1.2445667646535103E+00 b       295     1    15
  8.6561320045217438E-01 b       296     1    16
 -1.9350509788837181E-01 b       297     1    17
  1.5056454484592030E+00 b       298     1    18
  1.2194811658746200E-01 b       299     1    19
  1.1058841974993083E+00 b       300     1    20
  1.2512110878494098E-01 a       301     1     1     2     1
  1.7603693307957774E-01 a       302     1     1     2     2
  5.5214896444371853E-01 a       303     1     1     2     3
  5.0070569850523516E-01 a       304     1     1     2     4
  2.6098276108494384E-01 a       305     1     1     2     5
 -4.1848411140553204E-01 a       306     1     1     2     6
 -3.1145307804685246E-01 a       307     1     1     2     7
 -1.2205830094721532E-02 a       308     1     1     2     8
  1.5098036917681674E-02 a       309     1     1     2     9
 -1.6915123747885666E-01 a       310     1     1     2    10
 -1.7377483092572465E-01 a       311     1     1     2    11
 -1.1017739482970122E-01 a       312     1     1     2    12
 -3.8645570509945437E-01 a       313     1     1     2    13
 -3.1748737215881162E-01 a       314     1     1     2    14
 -1.6046961488966638E-01 a       315     1     1     2    15
  4.7941114414152125E-01 a       316     1     1     2    16
 -1.9424795231255540E-01 a       317     1     1     2    17
  3.1772935876392244E-01 a       318     1     1     2    18
 -3.2230370369074124E-01 a       319     1     1     2    19
 -8.3262479066192108E-02 a       320     1     1     2    20
  4.5462721657005767E-01 a       321     1     2     2     1
 -4.2116420402388594E-01 a       322     1     2     2     2
 -4.9342445967526372E-01 a       323     1     2     2     3
 -1.4164798480699348E-02 a       324     1     2     2     4
 -3.6069613007787349E-01 a       325     1     2     2     5
 -5.5409536497741962E-01 a       326     1     2     2     6
  2.6099162689677036E-01 a       327     1     2     2     7
  8.1750285935374006E-02 a       328     1     2     2     8
 -4.1662568306514647E-01 a       329     1     2     2     9
 -4.5964531677189102E-01 a       330     1     2     2    10
  2.3058182658974705E-01 a       331     1     2     2    11
  5.5980097140988805E-01 a       332     1     2     2    12
  1.4862407214641560E-01 a       333     1     2     2    13
  1.4293885961528049E-01 a       334     1     2     2    14
  3.1818373528473776E-01 a       335     1     2     2    15
  8.0993510155575793E-02 a       336     1     2     2    16
 -2.2667415016904113E-01 a       337     1     2     2    17
  3.3001098543378626E-01 a       338     1     2     2    18
 -8.7391347489354176E-02 a       339     1     2     2    19
  2.7905967147353428E-01 a       340     1     2     2    20
 -3.1235862465675784E-01 a       341     1     3     2     1
 -1.5481066537467350E-01 a       342     1     3     2     2
  5.6009273240883473E-01 a       343     1     3     2     3
 -4.4093069742315172E-01 a       344     1     3     2     4
 -6.2080527541325636E-01 a       345     1     3     2     5
 -2.5238839366303567E-01 a       346     1     3     2     6
 -4.8296317593336630E-01 a       347     1     3     2     7
 -6.0626955257315496E-01 a       348     1     3     2     8
  5.2894698234300919E-01 a       349     1     3     2     9
 -1.9303398241270231E-01 a       350     1     3     2    10
 -1.7629137960837432E-01 a       351     1     3     2    11
  4.0730677688337602E-01 a       352     1     3     2    12
 -4.0522029597261505E-01 a       353     1     3     2    13
  1.0926291431983143E-01 a       354     1     3     2    14
 -7.3264055732135139E-02 a       355     1     3     2    15
  2.3839847117690527E-01 a       356     1     3     2    16
  5.8415315404669280E-02 a       357     1     3     2    17
 -1.7007446215044819E-01 a       358     1     3     2    18
  2.2787463930456436E-01 a       359     1     3     2    19
  1.7269844350403757E-01 a       360     1     3     2    20
  5.3473148105536261E-01 a       361     1     4     2     1
 -4.8805501808234925E-01 a       362     1     4     2     2
  4.9386878181516736E-01 a       363     1     4     2     3
 -4.2492397657818376E-01 a       364     1     4     2     4
 -1.2351674008709004E-01 a       365     1     4     2     5
  1.5701494438292586E-02 a       366     1     4     2     6
  3.6569198461793684E-01 a       367     1     4     2     7
  4.9670568360336081E-01 a       368     1     4     2     8
 -1.5279246521088297E-01 a       369     1     4     2     9
  2.2884921192416179E-02 a       370     1     4     2    10
  3.0783603109890650E-01 a       371     1     4     2    11
  2.4181321398620328E-01 a       372     1     4     2    12
  1.7289625818790014E-01 a       373     1     4     2    13
  1.9408807077722712E-01 a       374     1     4     2    14
 -4.5280439519410431E-01 a       375     1     4     2    15
  1.7109340454241395E-01 a       376     1     4     2    16
 -1.6229007656194683E-01 a       377     1     4     2    17
  9.9663970465779711E-02 a       378     1     4     2    18
  6.8689465620639545E-01 a       379     1     4     2    19
  4.4033277384499753E-01 a       380     1     4     2    20
 -3.8276759796316340E-01 a       381     1     5     2     1
  3.6115604059370759E-01 a       382     1     5     2     2
 -2.9282814682726233E-01 a       383     1     5     2     3
  3.2065486235044216E-01 a       384     1     5     2     4
 -1.6671301038647388E-01 a       385     1     5     2     5
 -4.0681489864224936E-02 a       386     1     5     2     6
  5.0742874788621195E-01 a       387     1     5     2     7
  1.0848126642194508E-01 a       388     1     5     2     8
 -1.6807418231100049E-01 a       389     1     5     2     9
  4.5520082108261806E-02 a       390     1     5     2    10
  5.4694913165347392E-01 a       391     1     5     2    11
  2.8899532675028189E-01 a       392     1     5     2    12
  1.0947151472836657E-01 a       393     1     5     2    13
  2.3048804671212261E-01 a       394     1     5     2    14
 -2.8229027546843843E-01 a       395     1     5     2    15
  3.8046731956000424E-01 a       396     1     5     2    16
 -3.4621240985067303E-01 a       397     1     5     2    17
  2.2122749538345035E-01 a       398     1     5     2    18
 -6.7426472323294018E-01 a       399     1     5     2    19
 -5.5035914430757038E-01 a       400     1     5     2    20
  3.4814135127132571E-02 a       401     1     6     2     1
  4.8447371053401030E-02 a       402     1     6     2     2
 -5.6112439924117474E-01 a       403     1     6     2     3
 -1.8404450744993278E-01 a       404     1     6     2     4
  5.7110388909687826E-01 a       405     1     6     2     5
 -4.1525532635646140E-01 a       406     1     6     2     6
  4.6355920843294712E-01 a       407     1     6     2     7
  6.7100858714840728E-01 a       408     1     6     2     8
  3.5659827766921703E-01 a       409     1     6     2     9
  4.7435167069810530E-01 a       410     1     6     2    10
 -4.0162116539227188E-01 a       411     1     6     2    11
 -3.4971620641130380E-01 a       412     1     6     2    12
 -1.9588892342984898E-01 a       413     1     6     2    13
 -4.1279475471824140E-01 a       414     1     6     2    14
 -1.9110910387710192E-01 a       415     1     6     2    15
 -7.2497667266909302E-02 a       416     1     6     2    16
  5.3531564176990420E-01 a       417     1     6     2    17
  3.8160057098887401E-01 a       418     1     6     2    18
 -4.6161843511434358E-01 a       419     1     6     2    19
 -6.7924155208908387E-03 a       420     1     6     2    20
 -4.8357651337088925E-01 a       421     1     7     2     1
  9.4375227946919105E-02 a       422     1     7     2     2
  4.0038754715206593E-01 a       423     1     7     2     3
  3.5289144521531879E-01 a       424     1     7     2     4
  2.3508722486807282E-01 a       425     1     7     2     5
 -4.1180807803964325E-01 a       426     1     7     2     6
  1.6028254403386757E-01 a       427     1     7     2     7
  3.6377252790965336E-01 a       428     1     7     2     8
 -2.9941275023556585E-01 a       429     1     7     2     9
 -3.4816333500107577E-01 a       430     1     7     2    10
  8.6675116773149274E-03 a       431     1     7     2    11
 -1.0370479866138703E-01 a       432     1     7     2    12
 -2.1595143245373602E-01 a       433     1     7     2    13
 -6.2759150848753253E-01 a       434     1     7     2    14
