################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6590203599503957E-01 a        46     0     3     1     6
 -5.9383782487067460E-01 a        47     0     3     1     7
 -3.3454424170489144E-01 a        48     0     3     1     8
 -1.4938335228246521E-01 a        49     0     3     1     9
 -2.3711828106280677E-01 a        50     0     3     1    10
  2.8752876622281287E-01 a        51     0     3     1    11
 -4.7247713769681471E-01 a        52     0     3     1    12
  5.5128728030438867E-01 a        53     0     3     1    13
 -3.3829186611111584E-01 a        54     0     3     1    14
 -6.6846830671965896E-01 a        55     0     3     1    15
 -2.7131721132791170E-01 a        56     0     3     1    16
  3.7512935811670406E-01 a        57     0     3     1    17
  2.5138715256217171E-04 a        58     0     3     1    18
 -4.4246535665769149E-01 a        59     0     3     1    19
  1.0898256254121681E-01 a        60     0     3     1    20
  2.7302830654058075E-01 a        61     0     4     1     1
 -3.1649430043538296E-01 a        62     0     4     1     2
  1.3528955278285784E-01 a        63     0     4     1     3
  7.9084040735776948E-02 a        64     0     4     1     4
  2.8747777176762879E-01 a        65     0     4     1     5
  1.0715110520673901E-01 a        66     0     4     1     6
 -1.9654436394898986E-01 a        67     0     4     1     7
 -7.4387063966340664E-02 a        68     0     4     1     8
  6.2793283726204741E-01 a        69     0     4     1     9
 -5.8381539731802512E-01 a        70     0     4     1    10
  3.0121687834248451E-01 a        71     0     4     1    11
  2.8178571977184136E-01 a        72     0     4     1    12
 -1.4780386653242528E-01 a        73     0     4     1    13
  4.0217848847886939E-01 a        74     0     4     1    14
  1.2434301141930258E-01 a        75     0     4     1    15
 -6.9817385906999052E-01 a        76     0     4     1    16
 -1.0935941416243238E-01 a        77     0     4     1    17
 -3.1965746810378970E-01 a        78     0     4     1    18
 -3.6670144148223677E-01 a        79     0     4     1    19
  4.0124216452036432E-01 a        80     0     4     1    20
  2.6789837125645455E-01 a        81     0     5     1     1
  2.6659609774401716E-01 a        82     0     5     1     2
 -1.4220841160714909E-01 a        83     0     5     1     3
  7.2678128295532107E-01 a        84     0     5     1     4
 -6.4207873168862406E-01 a        85     0     5     1     5
  5.9062460978832654E-01 a        86     0     5     1     6
  2.6639157518121476E-01 a        87     0     5     1     7
 -1.4042155510803842E-01 a        88     0     5     1     8
  9.4746985354146507E-01 a        89     0     5     1     9
  1.9182847260615490E-01 a        90     0     5     1    10
 -6.4125869798833224E-01 a        91     0     5     1    11
  4.6042098200044707E-01 a        92     0     5     1    12
 -4.6907538480680228E-01 a        93     0     5     1    13
 -4.7708638237570034E-01 a        94     0     5     1    14
 -4.2755900488987214E-01 a        95     0     5     1    15
 -5.0871484435578951E-01 a        96     0     5     1    16
 -1.7646331210565389E-01 a        97     0     5     1    17
  8.6447251849411960E-02 a        98     0     5     1    18
  4.6684450337304917E-01 a        99     0     5     1    19
  6.8222416350594561E-01 a       100     0     5     1    20
 -7.1433202951622990E-02 a       101     0     6     1     1
 -3.7417774174773777E-01 a       102     0     6     1     2
 -7.5722066240677666E-01 a       103     0     6     1     3
 -1.1044834306644071E-02 a       104     0     6     1     4
  2.9248219391112357E-02 a       105     0     6     1     5
 -5.2539079234757213E-01 a       106     0     6     1     6
  3.8546116905069439E-01 a       107     0     6     1     7
 -4.6317012035578509E-01 a       108     0     6     1     8
  3.5896700565835549E-02 a       109     0     6     1     9
  2.7386567380985927E-01 a       110     0     6     1    10
  4.7867304137785416E-01 a       111     0     6     1    11
 -3.1641091855656106E-01 a       112     0     6     1    12
 -4.0960014506808889E-01 a       113     0     6     1    13
  1.5302416743937990E-02 a       114     0     6     1    14
  1.6566212242509360E-02 a       115     0     6     1    15
 -2.4331507062166369E-01 a       116     0     6     1    16
 -5.7013500919383930E-01 a       117     0     6     1    17
  5.3664393683581513E-01 a       118     0     6     1    18
  1.3331147453048015E-01 a       119     0     6     1    19
 -6.3536849596426137E-01 a       120     0     6     1    20
 -2.1378809989952588E-01 a       121     0     7     1     1
 -3.8915166463835482E-01 a       122     0     7     1     2
  4.1224481377957090E-01 a       123     0     7     1     3
  1.8369805981561330E-01 a       124     0     7     1     4
  3.4282564704693808E-01 a       125     0     7     1     5
 -1.5256525422189368E-01 a       126     0     7     1     6
 -1.7876963660648865E-01 a       127     0     7     1     7
  5.0772486582358356E-01 a       128     0     7     1     8
 -1.5950574173289381E-01 a       129     0     7     1     9
  4.1104109138598277E-01 a       130     0     7     1    10
 -6.3349489514207791E-01 a       131     0     7     1    11
 -1.2036950604292898E-01 a       132     0     7     1    12
  5.3360815941638218E-01 a       133     0     7     1    13
  5.0305009957127922E-01 a       134     0     7     1    14
 -2.6233312823214453E-02 a       135     0     7     1    15
 -1.1489970435533309E-01 a       136     0     7     1    16
 -5.0289236669014092E-01 a       137     0     7     1    17
 -4.6636192814086519E-01 a       138     0     7     1    18
  7.1595425296190163E-01 a       139     0     7     1    19
 -4.4327928020959151E-01 a       140     0     7     1    20
  4.0678839283030616E-01 a       141     0     8     1     1
  3.8954487846341151E-01 a       142     0     8     1     2
 -3.9008436144645936E-01 a       143     0     8     1     3
 -2.6041656026158555E-01 a       144     0     8     1     4
  2.8318752503095912E-01 a       145     0     8     1     5
 -5.1253974697010218E-01 a       146     0     8     1     6
  5.5789188625918207E-01 a       147     0     8     1     7
 -4.6176026864571079E-01 a       148     0     8     1     8
  4.6163169035380952E-01 a       149     0     8     1     9
  6.1340086465396049E-01 a       150     0     8     1    10
  2.8466212060488494E-01 a       151     0     8     1    11
 -5.8082815936667986E-01 a       152     0     8     1    12
  1.3123408215918406E-01 a       153     0     8     1    13
 -1.4947016897760884E-01 a       154     0     8     1    14
 -4.2687973560204054E-02 a       155     0     8     1    15
 -1.5134313282566311E-01 a       156     0     8     1    16
 -5.4696328682072448E-01 a       157     0     8     1    17
  1.5468870236771404E-01 a       158     0     8     1    18
  4.6026144492350124E-01 a       159     0     8     1    19
  4.4943256921651153E-01 a       160     0     8     1    20
  3.2085347587881896E-01 a       161     0     9     1     1
 -3.3846828962826470E-01 a       162     0     9     1     2
  5.2108206281588931E-01 a       163     0     9     1     3
 -1.7272549493041733E-01 a       164     0     9     1     4
  4.6472435747231411E-01 a       165     0     9     1     5
 -5.3526608311605706E-01 a       166     0     9     1     6
 -5.4406273381922422E-02 a       167     0     9     1     7
 -4.1990799281976188E-01 a       168     0     9     1     8
  1.6883836439361613E-01 a       169     0     9     1     9
 -4.6475063138522982E-02 a       170     0     9     1    10
 -7.0692193665727365E-01 a       171     0     9     1    11
 -5.6386238262527444E-01 a       172     0     9     1    12
  4.7135194438168088E-01 a       173     0     9     1    13
  4.4227702909810529E-01 a       174     0     9     1    14
  2.6691579786975067E-01 a       175     0     9     1    15
  8.5274693559534653E-02 a       176     0     9     1    16
 -4.0436097526654635E-01 a       177     0     9     1    17
 -2.1496178300055593E-01 a       178     0     9     1    18
 -5.2601262781142322E-01 a       179     0     9     1    19
 -5.1620135973125347E-01 a       180     0     9     1    20
  3.3946178149745754E-01 a       181     0    10     1     1
  4.4417808555673849E-01 a       182     0    10     1     2
  1.7057148444579756E-01 a       183     0    10     1     3
 -2.1379863207113356E-01 a       184     0    10     1     4
  4.5154181064068327E-01 a       185     0    10     1     5
 -2.4658126374515524E-01 a       186     0    10     1     6
  2.0399651238697725E-01 a       187     0    10     1     7
  4.7043320011792134E-01 a       188     0    10     1     8
 -4.7680135362281589E-01 a       189     0    10     1     9
 -9.5825714111924129E-02 a       190     0    10     1    10
 -2.6734776081061029E-01 a       191     0    10     1    11
  3.9437387781553662E-01 a       192     0    10     1    12
 -4.7280015684502941E-01 a       193     0    10     1    13
 -3.0080190482460456E-01 a       194     0    10     1    14
  2.1683255769771040E-01 a       195     0    10     1    15
  2.7749096250599231E-01 a       196     0    10     1    16
  1.3431041737012897E-01 a       197     0    10     1    17
 -3.9079662993053249E-01 a       198     0    10     1    18
 -4.3567698711736225E-01 a       199     0    10     1    19
 -2.5976716295321062E-01 a       200     0    10     1    20
  4.1344893278743106E-01 a       201     0    11     1     1
 -2.3148311833079141E-01 a       202     0    11     1     2
 -4.0891864949013174E-01 a       203     0    11     1     3
  5.1584432781640366E-01 a       204     0    11     1     4
 -6.9659700052603168E-01 a       205     0    11     1     5
 -3.7999096191235537E-01 a       206     0    11     1     6
 -1.6773299705526556E-03 a       207     0    11     1     7
 -5.8285346246230707E-01 a       208     0    11     1     8
  3.7989556177825962E-01 a       209     0    11     1     9
 -6.4826293447227984E-02 a       210     0    11     1    10
  1.9016757299890324E-01 a       211     0    11     1    11
  2.1692850949568926E-01 a       212     0    11     1    12
 -1.5859407091842226E-01 a       213     0    11     1    13
  4.4847959957078337E-01 a       214     0    11     1    14
 -7.3398359662261792E-01 a       215     0    11     1    15
 -5.1621235994879000E-01 a       216     0    11     1    16
  1.5796607727783518E-01 a       217     0    11     1    17
  6.2972648734738856E-01 a       218     0    11     1    18
 -1.0371269794097480E-01 a       219     0    11     1    19
  7.4965720318611895E-01 a       220     0    11     1    20
  3.7124476863215417E-01 a       221     0    12     1     1
  6.2857201089827497E-01 a       222     0    12     1     2
  4.3205374772392763E-01 a       223     0    12     1     3
  1.9003823100309070E-01 a       224     0    12     1     4
  5.2136744664382162E-01 a       225     0    12     1     5
 -3.0074067283188444E-01 a       226     0    12     1     6
 -5.6253561605073228E-02 a       227     0    12     1     7
  1.9835871741140854E-01 a       228     0    12     1     8
  2.7008949217343836E-01 a       229     0    12     1     9
 -1.0265535159743187E-01 a       230     0    12     1    10
 -6.1796721445888025E-01 a       231     0    12     1    11
 -5.2692345660334794E-01 a       232     0    12     1    12
  6.0491905169028970E-01 a       233     0    12     1    13
  3.9639315072881981E-01 a       234     0    12     1    14
 -7.7985953743110098E-02 a       235     0    12     1    15
  2.8585182320551722E-01 a       236     0    12     1    16
 -2.7213506703426921E-01 a       237     0    12     1    17
 -6.1593069230715369E-01 a       238     0    12     1    18
 -5.4186707051992589E-01 a       239     0    12     1    19
  2.6430185012209834E-01 a       240     0    12     1    20
 -6.1806140039011292E-01 a       241     0    13     1     1
  5.7321637083427446E-01 a       242     0    13     1     2
  2.2792378596155044E-01 a       243     0    13     1     3
  2.2044402505153324E-01 a       244     0    13     1     4
  6.4992674448234833E-01 a       245     0    13     1     5
  5.8288688832660485E-01 a       246     0    13     1     6
 -5.5832390454354619E-01 a       247     0    13     1     7
  4.8377837837967391E-01 a       248     0    13     1     8
 -3.8924303492998741E-01 a       249     0    13     1     9
  5.0557288410641152E-02 a       250     0    13     1    10
 -1.6035929067764265E-01 a       251     0    13     1    11
 -3.7899401725414711E-01 a       252     0    13     1    12
 -2.6495407380882485E-01 a       253     0    13     1    13
  5.6486300327633121E-01 a       254     0    13     1    14
 -4.7541475162660946E-01 a       255     0    13     1    15
  5.5269971309905075E-01 a       256     0    13     1    16
  3.5178313434059888E-01 a       257     0    13     1    17
 -6.0772938199156801E-01 a       258     0    13     1    18
  1.1173690302961502E-01 a       259     0    13     1    19
  1.0870131581107860E-01 a       260     0    13     1    20
  1.4105600069065760E-01 a       261     0    14     1     1
  1.3194326060387918E-01 a       262     0    14     1     2
 -2.7788688404246548E-01 a       263     0    14     1     3
 -4.2444311046233374E-01 a       264     0    14     1     4
  7.0502692346207418E-01 a       265     0    14     1     5
 -4.4334661039876727E-01 a       266     0    14     1     6
 -2.4762540605943073E-01 a       267     0    14     1     7
  2.4430090450473813E-01 a       268     0    14     1     8
  4.9901707624198288E-01 a       269     0    14     1     9
 -4.2025321774786206E-01 a       270     0    14     1    10
  2.5175582744253233E-01 a       271     0    14     1    11
 -7.0212901223540281E-01 a       272     0    14     1    12
 -1.5057085989022292E-01 a       273     0    14     1    13
  5.1366960690832875E-01 a       274     0    14     1    14
  5.0218737089795784E-01 a       275     0    14     1    15
 -2.6831652558399188E-01 a       276     0    14     1    16
 -5.5802738740830082E-01 a       277     0    14     1    17
 -1.0648387742917499E-01 a       278     0    14     1    18
  4.8708431327185364E-01 a       279     0    14     1    19
 -4.1504039915004437E-01 a       280     0    14     1    20
  4.5674246319048550E-01 b       281     1     1
 -6.9331844000033397E-03 b       282     1     2
  1.0534390744108999E+00 b       283     1     3
 -4.0829415512367390E-01 b       284     1     4
 -8.7802800415385529E-01 b       285     1     5
 -1.9639203571764787E+00 b       286     1     6
 -3.4804499324888910E-01 b       287     1     7
 -1.4131448240402635E+00 b       288     1     8
 -1.2661215869408446E+00 b       289     1     9
 -8.2321815063715542E-01 b       290     1    10
  1.5179155551249262E+00 b       291     1    11
  6.8754328471836934E-01 b       292     1    12
  6.7886302984939950E-01 b       293     1    13
  1.4483524103507783E+00 b       294     1    14
  1.2579683591634234E+00 b       295     1    15
  8.2195356255276741E-01 b       296     1    16
 -2.3385879990759526E-01 b       297     1    17
  1.4770198366621758E+00 b       298     1    18
  1.3639252386130535E-01 b       299     1    19
  1.0607127063081665E+00 b       300     1    20
  9.6474458781203268E-02 a       301     1     1     2     1
  1.9839640684813462E-01 a       302     1     1     2     2
  5.4897449051065894E-01 a       303     1     1     2     3
  4.6942377462984536E-01 a       304     1     1     2     4
  2.7798412082459750E-01 a       305     1     1     2     5
 -4.2183025881313368E-01 a       306     1     1     2     6
 -3.1077450540177792E-01 a       307     1     1     2     7
 -3.3517314162414130E-02 a       308     1     1     2     8
  5.6710973311597045E-02 a       309     1     1     2     9
 -1.4532965257958452E-01 a       310     1     1     2    10
 -1.8339294998116756E-01 a       311     1     1     2    11
 -8.7350589719636704E-02 a       312     1     1     2    12
 -4.1052532846172690E-01 a       313     1     1     2    13
 -2.9968708640121011E-01 a       314     1     1     2    14
 -2.3433282748441855E-01 a       315     1     1     2    15
  4.7385364146129294E-01 a       316     1     1     2    16
 -1.4771404603563137E-01 a       317     1     1     2    17
  3.6732257961432363E-01 a       318     1     1     2    18
 -3.3161301981063257E-01 a       319     1     1     2    19
 -6.5656398503508739E-02 a       320     1     1     2    20
  3.8804802896849538E-01 a       321     1     2     2     1
 -4.8856990712608434E-01 a       322     1     2     2     2
 -5.7484733524885567E-01 a       323     1     2     2     3
  1.2647993705809428E-02 a       324     1     2     2     4
 -3.4908239517629075E-01 a       325     1     2     2     5
 -5.7820357326147975E-01 a       326     1     2     2     6
  2.6641957302745051E-01 a       327     1     2     2     7
  4.6975742887382481E-02 a       328     1     2     2     8
 -3.9928944933841765E-01 a       329     1     2     2     9
 -4.4794711912556345E-01 a       330     1     2     2    10
  1.8466568013326079E-01 a       331     1     2     2    11
  5.5486572677831159E-01 a       332     1     2     2    12
  1.4418833622038116E-01 a       333     1     2     2    13
  2.5415588676799467E-01 a       334     1     2     2    14
  3.2562934212336825E-01 a       335     1     2     2    15
  3.9784089411707128E-02 a       336     1     2     2    16
 -2.9793208683776518E-01 a       337     1     2     2    17
  3.3890659523905942E-01 a       338     1     2     2    18
 -1.0897727685034564E-01 a       339     1     2     2    19
  2.6291968254738629E-01 a       340     1     2     2    20
 -2.7878475435127442E-01 a       341     1     3     2     1
 -5.8618088130304488E-02 a       342     1     3     2     2
  5.2956468751653307E-01 a       343     1     3     2     3
 -3.9423477850947364E-01 a       344     1     3     2     4
 -6.5943115860173462E-01 a       345     1     3     2     5
 -2.6264008404997896E-01 a       346     1     3     2     6
 -4.7640615876507669E-01 a       347     1     3     2     7
 -5.6380015014659812E-01 a       348     1     3     2     8
  5.1489327613932245E-01 a       349     1     3     2     9
 -1.7784250050072786E-01 a       350     1     3     2    10
 -5.6335603982624591E-02 a       351     1     3     2    11
  4.0918182041293055E-01 a       352     1     3     2    12
 -3.4491804121304098E-01 a       353     1     3     2    13
  4.3068176512521358E-02 a       354     1     3     2    14
 -1.4649637130003079E-01 a       355     1     3     2    15
  2.4773017490730412E-01 a       356     1     3     2    16
  3.9836956882271200E-02 a       357     1     3     2    17
 -2.0555856927451913E-01 a       358     1     3     2    18
  1.9931865752371952E-01 a       359     1     3     2    19
  1.8913314034349030E-01 a       360     1     3     2    20
  5.0227988669011470E-01 a       361     1     4     2     1
 -5.4209300492748014E-01 a       362     1     4     2     2
  5.0173001849415189E-01 a       363     1     4     2     3
 -4.6722944034839881E-01 a       364     1     4     2     4
 -1.0765457047938418E-01 a       365     1     4     2     5
  8.4324813531169454E-02 a       366     1     4     2     6
  3.6266569255402470E-01 a       367     1     4     2     7
  4.9242299596437461E-01 a       368     1     4     2     8
 -2.2361219128303766E-01 a       369     1     4     2     9
 -6.3868338120149443E-02 a       370     1     4     2    10
  2.7723298677422681E-01 a       371     1     4     2    11
  4.3442651765875062E-01 a       372     1     4     2    12
  1.0742932683068324E-01 a       373     1     4     2    13
  1.1866769573756952E-01 a       374     1     4     2    14
 -4.2252558259162010E-01 a       375     1     4     2    15
  1.9745061115749887E-01 a       376     1     4     2    16
 -1.9027477374428503E-01 a       377     1     4     2    17
  1.9585832566903055E-01 a       378     1     4     2    18
  7.3828502646618666E-01 a       379     1     4     2    19
  4.4047069431877944E-01 a       380     1     4     2    20
 -3.3723799172391028E-01 a       381     1     5     2     1
  4.6685681721763839E-01 a       382     1     5     2     2
 -3.0626698997101792E-01 a       383     1     5     2     3
  3.6492320283586288E-01 a       384     1     5     2     4
 -1.1558996230290582E-01 a       385     1     5     2     5
 -4.8982541625422149E-02 a       386     1     5     2     6
  5.1033619683110421E-01 a       387     1     5     2     7
  8.5385935321751663E-02 a       388     1     5     2     8
 -1.9322934203763301E-01 a       389     1     5     2     9
  1.0501277889704497E-02 a       390     1     5     2    10
  5.1480926422101303E-01 a       391     1     5     2    11
  3.7313670599213034E-01 a       392     1     5     2    12
  7.7396629497910638E-02 a       393     1     5     2    13
  1.9221584263889013E-01 a       394     1     5     2    14
 -1.8093675268115275E-01 a       395     1     5     2    15
  4.5248580717410658E-01 a       396     1     5     2    16
 -2.5012093974716587E-01 a       397     1     5     2    17
  2.3713176727515625E-01 a       398     1     5     2    18
 -7.1845821488253581E-01 a       399     1     5     2    19
 -5.4752814811960182E-01 a       400     1     5     2    20
  1.0703074833525554E-02 a       401     1     6     2     1
  7.7799514580895721E-02 a       402     1     6     2     2
 -5.2640305119354502E-01 a       403     1     6     2     3
 -1.2588440005301960E-01 a       404     1     6     2     4
  5.2528100700072333E-01 a       405     1     6     2     5
 -4.1085345366412818E-01 a       406     1     6     2     6
  4.5925413425225869E-01 a       407     1     6     2     7
  6.6129548415873474E-01 a       408     1     6     2     8
  3.1666399657324462E-01 a       409     1     6     2     9
  5.0830914961684515E-01 a       410     1     6     2    10
 -4.0260585542897021E-01 a       411     1     6     2    11
 -3.3331548344129841E-01 a       412     1     6     2    12
 -2.3359165564045981E-01 a       413     1     6     2    13
 -3.9565190484487189E-01 a       414     1     6     2    14
 -1.8511896894917085E-01 a       415     1     6     2    15
 -5.7719460059918869E-02 a       416     1     6     2    16
  5.3436146679752472E-01 a       417     1     6     2    17
  3.8832057071564763E-01 a       418     1     6     2    18
 -4.4538469977761469E-01 a       419     1     6     2    19
  1.0716514067882120E-02 a       420     1     6     2    20
 -5.0745619398425923E-01 a       421     1     7     2     1
  4.1506287296141274E-02 a       422     1     7     2     2
  3.9257632872844583E-01 a       423     1     7     2     3
  4.0120351711050056E-01 a       424     1     7     2     4
  2.6325576645003346E-01 a       425     1     7     2     5
 -3.7136125093046274E-01 a       426     1     7     2     6
  1.5961058715963788E-01 a       427     1     7     2     7
  4.0512967974141850E-01 a       428     1     7     2     8
 -3.8257930379024618E-01 a       429     1     7     2     9
 -3.6270190523196544E-01 a       430     1     7     2    10
 -1.0002645442328205E-02 a       431     1     7     2    11
 -1.2431080315343151E-01 a       432     1     7     2    12
 -2.1186000990602971E-01 a       433     1     7     2    13
 -5.9255938649241835E-01 a       434     1     7     2    14
 -3.0993449007109741E-01 a       435     1     7     2    15
 -5.2762009891803663E-01 a       436     1     7     2    16
  1.1182182544350563E-01 a       437     1     7     2    17
 -6.7237384548223755E-01 a       438     1     7     2    18
 -3.7589774914727953E-01 a       439     1     7     2    19
  3.4555704501183288E-01 a       440     1     7     2    20
  4.7407952660979212E-02 a       441     1     8     2     1
 -1.7805898513351720E-01 a       442     1     8     2     2
 -1.3061585277932086E-01 a       443     1     8     2     3
  1.0892427173472687E-01 a       444     1     8     2     4
 -5.5129409079740588E-01 a       445     1     8     2     5
 -8.0176885518567290E-02 a       446     1     8     2     6
 -3.7571429008163609E-01 a       447     1     8     2     7
  5.6499731278498733E-01 a       448     1     8     2     8
  3.1427798911630350E-01 a       449     1     8     2     9
  4.5587300636788936E-01 a       450     1     8     2    10
  4.0658474360699726E-01 a       451     1     8     2    11
 -1.3324909380325778E-01 a       452     1     8     2    12
  3.2304870274175679E-01 a       453     1     8     2    13
  2.8656511138848723E-01 a       454     1     8     2    14
 -6.4045472553014862E-02 a       455     1     8     2    15
 -3.2916523695747762E-01 a       456     1     8     2    16
  6.1667071270295627E-03 a       457     1     8     2    17
 -3.0934742054253900E-01 a       458     1     8     2    18
  1.4379845880485179E-01 a       459     1     8     2    19
 -4.1397342255176978E-01 a       460     1     8     2    20
 -6.0511087274250852E-01 a       461     1     9     2     1
 -6.6913329310596381E-01 a       462     1     9     2     2
  1.5199803039020099E-02 a       463     1     9     2     3
  4.2191371487889268E-01 a       464     1     9     2     4
  1.5272874253301655E-01 a       465     1     9     2     5
  3.0074344049979901E-01 a       466     1     9     2     6
  4.0062064905758737E-01 a       467     1     9     2     7
  1.0342220397895607E-01 a       468     1     9     2     8
  4.0111072326715791E-01 a       469     1     9     2     9
  4.9547602859345047E-01 a       470     1     9     2    10
 -4.8495985671347647E-01 a       471     1     9     2    11
 -5.1548985270633174E-01 a       472     1     9     2    12
  6.8615417403054624E-01 a       473     1     9     2    13
  3.0398221794000690E-01 a       474     1     9     2    14
 -6.4468450032812896E-01 a       475     1     9     2    15
  3.6194971430436407E-01 a       476     1     9     2    16
 -3.6958030926635639E-02 a       477     1     9     2    17
 -2.4591033528638304E-01 a       478     1     9     2    18
 -3.4097306403169431E-01 a       479     1     9     2    19
 -8.0410831311992240E-02 a       480     1     9     2    20
  3.6269778479996584E-01 a       481     1    10     2     1
  3.5446605232598838E-01 a       482     1    10     2     2
 -4.9955838614838166E-01 a       483     1    10     2     3
  2.1588700699336871E-01 a       484     1    10     2     4
 -1.5168466547092782E-01 a       485     1    10     2     5
  1.3206670959133537E-01 a       486     1    10     2     6
  4.1712468655573004E-01 a       487     1    10     2     7
 -4.1553797151095367E-01 a       488     1    10     2     8
  2.8832404897747549E-01 a       489     1    10     2     9
 -2.5889957336443536E-01 a       490     1    10     2    10
 -3.3115023096128354E-01 a       491     1    10     2    11
 -1.2641736682793653E-01 a       492     1    10     2    12
 -1.4196129190863718E-01 a       493     1    10     2    13
 -5.4820639878058353E-01 a       494     1    10     2    14
  9.2469694062205871E-02 a       495     1    10     2    15
 -2.2791818561976621E-01 a       496     1    10     2    16
  3.8336636394157342E-01 a       497     1    10     2    17
  5.7237605022405247E-01 a       498     1    10     2    18
 -5.7171007090220993E-01 a       499     1    10     2    19
  3.3566073133287369E-02 a       500     1    10     2    20
  6.4734419963160372E-01 a       501     1    11     2     1
  2.9072938388967379E-01 a       502     1    11     2     2
 -4.1595289962207055E-01 a       503     1    11     2     3
  4.5542093723732441E-01 a       504     1    11     2     4
  7.4473384540581847E-02 a       505     1    11     2     5
 -4.8797723674095550E-01 a       506     1    11     2     6
 -1.1951092697692559E-01 a       507     1    11     2     7
  5.8361780311603217E-01 a       508     1    11     2     8
 -3.0458242509132405E-01 a       509     1    11     2     9
  5.7376170216315836E-01 a       510     1    11     2    10
  3.3643780126504602E-01 a       511     1    11     2    11
 -5.9348853946130142E-01 a       512     1    11     2    12
 -3.4978407324887234E-01 a       513     1    11     2    13
  4.9501851962304388E-01 a       514     1    11     2    14
  1.9327466571513385E-01 a       515     1    11     2    15
  2.7030067867697216E-01 a       516     1    11     2    16
 -2.9860458061245493E-01 a       517     1    11     2    17
  2.7782668092348983E-01 a       518     1    11     2    18
  6.0418714265676099E-01 a       519     1    11     2    19
  5.7821338332230476E-01 a       520     1    11     2    20
 -9.8276412959150766E-02 a       521     1    12     2     1
  1.0279270544690927E-01 a       522     1    12     2     2
  2.2491268604771789E-01 a       523     1    12     2     3
  2.8892235032252650E-01 a       524     1    12     2     4
  6.6919620780619485E-02 a       525     1    12     2     5
 -3.8313002593277806E-01 a       526     1    12     2     6
  6.4018192838880850E-01 a       527     1    12     2     7
  2.7901713827828772E-01 a       528     1    12     2     8
 -1.7671522556027258E-01 a       529     1    12     2     9
  3.7304593627887690E-02 a       530     1    12     2    10
 -9.3981333727461730E-02 a       531     1    12     2    11
  5.4515273808088704E-01 a       532     1    12     2    12
 -5.7406653466029489E-01 a       533     1    12     2    13
