################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7967030434575423E-01 a         1     0     1     1     1
  4.7863725622053455E-01 a         2     0     1     1     2
  5.6805710237374363E-01 a         3     0     1     1     3
 -9.2717307627128220E-01 a         4     0     1     1     4
  3.1678593752389134E-01 a         5     0     1     1     5
 -1.5038605547283376E-01 a         6     0     1     1     6
  4.5978588076408289E-01 a         7     0     1     1     7
 -2.1662603726374338E-01 a         8     0     1     1     8
 -3.3541539033469209E-01 a         9     0     1     1     9
  7.1574765544867325E-01 a        10     0     1     1    10
  6.3557298769086534E-01 a        11     0     1     1    11
 -4.8213647841694557E-01 a        12     0     1     1    12
 -8.3939718600614110E-01 a        13     0     1     1    13
 -5.7359323073128954E-01 a        14     0     1     1    14
  1.2073718646313598E-01 a        15     0     1     1    15
  7.5730108883331682E-01 a        16     0     1     1    16
  8.0670050216094280E-01 a        17     0     1     1    17
  5.0317086739297280E-02 a        18     0     1     1    18
 -2.3080171806273694E-01 a        19     0     1     1    19
 -3.4704028072152804E-01 a        20     0     1     1    20
  9.4547116430984554E-02 a        21     0     2     1     1
 -5.2069180836100892E-01 a        22     0     2     1     2
  8.4748170886419685E-02 a        23     0     2     1     3
 -2.3548780848080317E-01 a        24     0     2     1     4
  8.3748713642869357E-02 a        25     0     2     1     5
 -6.6348131714815656E-02 a        26     0     2     1     6
  3.1145435594895915E-01 a        27     0     2     1     7
  2.0496739550436904E-01 a        28     0     2     1     8
 -6.7501811759250696E-01 a        29     0     2     1     9
  6.8695744850100193E-01 a        30     0     2     1    10
  3.6621376828249835E-01 a        31     0     2     1    11
 -3.8003394601931922E-01 a        32     0     2     1    12
 -1.2042985274682591E-01 a        33     0     2     1    13
 -5.9185851848588344E-01 a        34     0     2     1    14
  7.5907874974986278E-01 a        35     0     2     1    15
 -1.6066741614147447E-02 a        36     0     2     1    16
 -4.1265200287111076E-01 a        37     0     2     1    17
  5.3341011499532531E-01 a        38     0     2     1    18
 -2.0034536792870217E-01 a        39     0     2     1    19
 -3.4564320420166389E-01 a        40     0     2     1    20
 -3.4438473107502127E-01 a        41     0     3     1     1
