################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1069752952522249E-01 a         1     0     1     1     1
  3.3347260462874523E-01 a         2     0     1     1     2
  1.8465041372720144E-02 a         3     0     1     1     3
  5.5624042064224062E-02 a         4     0     1     1     4
 -6.1556871299022264E-01 a         5     0     1     1     5
 -4.2374669655366576E-01 a         6     0     1     1     6
 -5.2689566000360566E-01 a         7     0     1     1     7
  6.3464466306603151E-01 a         8     0     1     1     8
 -3.7442063752262555E-01 a         9     0     1     1     9
  6.4818200724471686E-01 a        10     0     1     1    10
  7.7604384403307788E-02 a        11     0     1     1    11
 -4.7277023623163794E-01 a        12     0     1     1    12
  6.0656517077561957E-02 a        13     0     1     1    13
  7.7857311166194576E-01 a        14     0     1     1    14
 -5.8934756937623605E-03 a        15     0     1     1    15
  2.7179643218272997E-01 a        16     0     1     1    16
  7.4389069351459280E-01 a        17     0     1     1    17
 -6.5457051028628832E-01 a        18     0     1     1    18
 -2.7034049678044164E-01 a        19     0     1     1    19
 -2.8362868191594137E-01 a        20     0     1     1    20
  2.2805097862053444E-01 a        21     0     2     1     1
  2.5317597200851466E-01 a        22     0     2     1     2
 -4.5434346863506031E-01 a        23     0     2     1     3
 -7.1071631684237069E-01 a        24     0     2     1     4
 -2.4860155859200889E-02 a        25     0     2     1     5
 -3.4745637520317585E-01 a        26     0     2     1     6
 -4.3066640656006316E-01 a        27     0     2     1     7
 -3.8344416046896984E-01 a        28     0     2     1     8
 -2.0179208935897741E-01 a        29     0     2     1     9
  4.7812575845583871E-01 a        30     0     2     1    10
  6.3082744834621585E-01 a        31     0     2     1    11
  3.7048560411676928E-03 a        32     0     2     1    12
 -3.2928542411385120E-01 a        33     0     2     1    13
 -2.9174854329878169E-01 a        34     0     2     1    14
  3.3881190211505430E-01 a        35     0     2     1    15
  7.6282135948168475E-02 a        36     0     2     1    16
 -1.8000865932520541E-01 a        37     0     2     1    17
  6.1577559014629335E-01 a        38     0     2     1    18
 -2.0586800999481059E-01 a        39     0     2     1    19
  2.9613521070029097E-01 a        40     0     2     1    20
 -1.5612634146576149E-01 a        41     0     3     1     1
  8.7657705646006046E-01 a        42     0     3     1     2
  1.0661167992879739E-01 a        43     0     3     1     3
  1.7442093929604358E-01 a        44     0     3     1     4
 -2.0751501371670358E-01 a        45     0     3     1     5
  2.3009358492631835E-02 a        46     0     3     1     6
  5.4968971601751349E-02 a        47     0     3     1     7
 -4.4891298177546718E-01 a        48     0     3     1     8
 -4.2758326888113080E-01 a        49     0     3     1     9
  2.8089193029541815E-01 a        50     0     3     1    10
  1.2375167234620314E-01 a        51     0     3     1    11
  2.8029105543871646E-01 a        52     0     3     1    12
 -3.3189217542033100E-01 a        53     0     3     1    13
  2.3511840175254105E-02 a        54     0     3     1    14
 -4.4202662738910237E-01 a        55     0     3     1    15
  9.4449786893255616E-01 a        56     0     3     1    16
  1.3578793586891333E-01 a        57     0     3     1    17
 -8.7737023849753057E-02 a        58     0     3     1    18
  1.9656556356052393E-01 a        59     0     3     1    19
  6.0450738161348982E-01 a        60     0     3     1    20
 -1.1643343147409717E-01 a        61     0     4     1     1
 -6.0978900094622790E-01 a        62     0     4     1     2
  3.8462528387367212E-01 a        63     0     4     1     3
  4.1888998724074078E-01 a        64     0     4     1     4
 -6.7757198201182214E-02 a        65     0     4     1     5
 -2.0312104685936211E-01 a        66     0     4     1     6
  7.3336527788252837E-02 a        67     0     4     1     7
  4.9759692278176032E-02 a        68     0     4     1     8
  2.4997822383156382E-01 a        69     0     4     1     9
 -2.5270344338734840E-01 a        70     0     4     1    10
 -7.7990095581207319E-01 a        71     0     4     1    11
 -4.5395082797284075E-01 a        72     0     4     1    12
 -2.8795334067387635E-01 a        73     0     4     1    13
 -9.5279486633800092E-02 a        74     0     4     1    14
