################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3390946364831493E-01 a       158     0     8     1    18
  7.0280744976252185E-01 a       159     0     8     1    19
 -6.5555753781603587E-01 a       160     0     8     1    20
 -6.3938931550769662E-01 a       161     0     9     1     1
  5.3862857273508347E-01 a       162     0     9     1     2
  1.7151629177470637E-01 a       163     0     9     1     3
 -3.2118596572576563E-01 a       164     0     9     1     4
  4.9899906916661441E-01 a       165     0     9     1     5
 -7.0944675132236235E-01 a       166     0     9     1     6
 -2.5584267479628792E-01 a       167     0     9     1     7
  7.4763202377089588E-01 a       168     0     9     1     8
  8.4981545204145104E-01 a       169     0     9     1     9
 -8.4246071608636244E-02 a       170     0     9     1    10
 -2.2230128430369281E-01 a       171     0     9     1    11
  3.5475363610982541E-01 a       172     0     9     1    12
  4.1475896978192733E-01 a       173     0     9     1    13
  8.1519229880112454E-01 a       174     0     9     1    14
 -3.6119083257744233E-01 a       175     0     9     1    15
  7.2987292225704847E-01 a       176     0     9     1    16
  3.4949714348461480E-01 a       177     0     9     1    17
 -6.5392500639277901E-02 a       178     0     9     1    18
 -2.4679153158028738E-02 a       179     0     9     1    19
  5.3021154736716836E-01 a       180     0     9     1    20
  3.1111204657283031E-01 a       181     0    10     1     1
  2.2590316283680908E-01 a       182     0    10     1     2
 -4.9414533919748943E-01 a       183     0    10     1     3
 -6.8741258101376257E-01 a       184     0    10     1     4
 -3.0741810799813074E-01 a       185     0    10     1     5
 -2.3472218979604945E-01 a       186     0    10     1     6
 -7.3970036077674342E-02 a       187     0    10     1     7
 -8.2572401986367405E-01 a       188     0    10     1     8
  4.2792277791953398E-01 a       189     0    10     1     9
 -2.3129234713750277E-01 a       190     0    10     1    10
  1.5019643003857250E-01 a       191     0    10     1    11
  1.0175900725298496E-01 a       192     0    10     1    12
  4.2336040274665521E-01 a       193     0    10     1    13
 -5.2371563681599231E-01 a       194     0    10     1    14
 -4.7566204577595805E-01 a       195     0    10     1    15
 -5.1351232418361481E-01 a       196     0    10     1    16
  4.3086526188171276E-01 a       197     0    10     1    17
 -1.7114081554623378E-01 a       198     0    10     1    18
 -2.8689413831205657E-01 a       199     0    10     1    19
 -6.3986094088384404E-01 a       200     0    10     1    20
 -4.4280667145586255E-01 a       201     0    11     1     1
 -2.7283327032499849E-01 a       202     0    11     1     2
 -4.8561294179645409E-01 a       203     0    11     1     3
 -4.8809042913306101E-02 a       204     0    11     1     4
  3.6202434126885778E-02 a       205     0    11     1     5
 -4.2939865422967943E-01 a       206     0    11     1     6
 -4.1374475640893593E-01 a       207     0    11     1     7
 -1.7044824470527750E-01 a       208     0    11     1     8
 -2.3068567905624329E-01 a       209     0    11     1     9
 -2.0453836254298466E-01 a       210     0    11     1    10
 -4.7130078350713905E-01 a       211     0    11     1    11
  3.0984984365256674E-01 a       212     0    11     1    12
  2.4787773180242079E-01 a       213     0    11     1    13
 -3.4585671173716692E-01 a       214     0    11     1    14
  2.3397335009680717E-01 a       215     0    11     1    15
  1.1182242693885518E-01 a       216     0    11     1    16
  2.4269642879126935E-01 a       217     0    11     1    17
  5.6342637739344981E-01 a       218     0    11     1    18
 -5.8324774826954884E-01 a       219     0    11     1    19
  3.3269512637848109E-01 a       220     0    11     1    20
  4.8762051517574493E-03 a       221     0    12     1     1
 -2.6594606821749861E-01 a       222     0    12     1     2
 -3.1999651581155319E-01 a       223     0    12     1     3
 -9.8251049362916204E-02 a       224     0    12     1     4
  5.7800539254592409E-01 a       225     0    12     1     5
  3.0504879755528752E-01 a       226     0    12     1     6
  3.4955456984171440E-01 a       227     0    12     1     7
 -5.5179385115896533E-02 a       228     0    12     1     8
  4.6882260751725878E-02 a       229     0    12     1     9
 -6.7888467868496438E-01 a       230     0    12     1    10
  3.3688971528913092E-01 a       231     0    12     1    11
 -4.8957591200719219E-01 a       232     0    12     1    12
  1.1889863469037178E-01 a       233     0    12     1    13
  1.1986438654688193E-01 a       234     0    12     1    14
 -6.9558961398104391E-01 a       235     0    12     1    15
 -5.2072047673631050E-01 a       236     0    12     1    16
 -3.9003507615779760E-02 a       237     0    12     1    17
 -3.6307757907756466E-01 a       238     0    12     1    18
 -8.2554530007285215E-02 a       239     0    12     1    19
  4.2381501155673068E-01 a       240     0    12     1    20
 -2.2707818816987460E-01 a       241     0    13     1     1
  2.1304910139538258E-01 a       242     0    13     1     2
 -3.3039570397848417E-01 a       243     0    13     1     3
 -3.4411751235802962E-01 a       244     0    13     1     4
 -3.6851160741110484E-01 a       245     0    13     1     5
 -1.9910124223664194E-01 a       246     0    13     1     6
  1.7216200840387458E-01 a       247     0    13     1     7
 -2.6133830364006955E-01 a       248     0    13     1     8
  6.1259464800084193E-02 a       249     0    13     1     9
 -2.4690628212213980E-01 a       250     0    13     1    10
  5.9766968302340162E-01 a       251     0    13     1    11
 -4.0412857888125975E-01 a       252     0    13     1    12
 -5.6001024224425389E-01 a       253     0    13     1    13
 -1.6192050247947420E-01 a       254     0    13     1    14
  8.5979245227018525E-02 a       255     0    13     1    15
  5.1029317812316420E-02 a       256     0    13     1    16
  8.1160709806837969E-02 a       257     0    13     1    17
 -3.3663913394558947E-01 a       258     0    13     1    18
  5.8033950778341192E-01 a       259     0    13     1    19
 -4.0786382727627274E-01 a       260     0    13     1    20
  1.2611394210909552E-01 a       261     0    14     1     1
 -4.0381542124713116E-01 a       262     0    14     1     2
 -2.7775314613592722E-01 a       263     0    14     1     3
 -5.0663220357611560E-01 a       264     0    14     1     4
  6.4046656343509867E-01 a       265     0    14     1     5
 -2.0414274007940528E-01 a       266     0    14     1     6
 -4.6521264561468030E-03 a       267     0    14     1     7
  1.2877109382126545E-01 a       268     0    14     1     8
 -4.0491043569343388E-01 a       269     0    14     1     9
 -8.3732456447731057E-02 a       270     0    14     1    10
 -4.0462975773886724E-02 a       271     0    14     1    11
 -2.6433715509589971E-02 a       272     0    14     1    12
  6.2214747278898386E-01 a       273     0    14     1    13
 -3.4714360576641956E-01 a       274     0    14     1    14
  5.7217868712719300E-01 a       275     0    14     1    15
  4.1744840619400571E-02 a       276     0    14     1    16
 -1.7249312394047051E-01 a       277     0    14     1    17
  2.1146311197693932E-01 a       278     0    14     1    18
 -1.9769186768290431E-01 a       279     0    14     1    19
  1.5254392726280930E-01 a       280     0    14     1    20
  9.2134738133586969E-02 b       281     1     1
  1.0299538930054875E+00 b       282     1     2
  1.4965908745015615E-02 b       283     1     3
 -1.6683623149732538E+00 b       284     1     4
  1.7183123311872071E+00 b       285     1     5
  2.5028283801512630E-01 b       286     1     6
 -6.0798332481330108E-01 b       287     1     7
  1.3525492990428318E+00 b       288     1     8
  7.8980775295065664E-01 b       289     1     9
 -1.8057854119808265E+00 b       290     1    10
  1.4136516170538729E+00 b       291     1    11
  1.5309459835062176E+00 b       292     1    12
  9.5369192001694525E-01 b       293     1    13
  9.1414764013443606E-01 b       294     1    14
 -1.4379757637480400E-01 b       295     1    15
  1.1531414118452850E+00 b       296     1    16
 -4.0621900849034126E-01 b       297     1    17
 -7.5042915304238234E-01 b       298     1    18
  1.8964066051336144E+00 b       299     1    19
  1.7188635222440356E+00 b       300     1    20
 -1.9451456819541466E-01 a       301     1     1     2     1
 -1.8435966352154995E-01 a       302     1     1     2     2
  5.1329540037109800E-01 a       303     1     1     2     3
  5.5425839216047224E-01 a       304     1     1     2     4
 -2.9995859534618624E-01 a       305     1     1     2     5
  4.5632407131414793E-01 a       306     1     1     2     6
  3.8034727385411649E-01 a       307     1     1     2     7
  1.7282189520001698E-01 a       308     1     1     2     8
  1.5631543686195754E-01 a       309     1     1     2     9
 -1.6112384894751849E-01 a       310     1     1     2    10
  2.2049180318279246E-01 a       311     1     1     2    11
  8.9137835532390575E-02 a       312     1     1     2    12
  1.6532735673304300E-01 a       313     1     1     2    13
 -5.4734671011941249E-01 a       314     1     1     2    14
  5.3964906591758643E-01 a       315     1     1     2    15
 -1.4173509498429021E-01 a       316     1     1     2    16
  1.4370630101910364E-01 a       317     1     1     2    17
  1.4870476096763813E-01 a       318     1     1     2    18
  2.6615021400888228E-02 a       319     1     1     2    19
  6.0588376388676013E-01 a       320     1     1     2    20
  6.0660475287521287E-01 a       321     1     2     2     1
 -1.3414933916196736E-01 a       322     1     2     2     2
  1.8130246531655594E-01 a       323     1     2     2     3
 -5.6015041259430597E-02 a       324     1     2     2     4
 -3.6336837500016261E-02 a       325     1     2     2     5
  1.6184492654883742E-01 a       326     1     2     2     6
 -1.6374735989073597E-01 a       327     1     2     2     7
 -1.5039124454212083E-01 a       328     1     2     2     8
  5.2948547609225094E-01 a       329     1     2     2     9
  5.1668374556255081E-01 a       330     1     2     2    10
  4.8354291513865622E-01 a       331     1     2     2    11
  2.5286682568215713E-01 a       332     1     2     2    12
  6.7022204726325885E-01 a       333     1     2     2    13
 -4.1124060791595429E-01 a       334     1     2     2    14
 -3.4281475604347106E-01 a       335     1     2     2    15
 -4.8477901750737719E-02 a       336     1     2     2    16
 -1.8519114585406241E-02 a       337     1     2     2    17
  4.6555558871680730E-01 a       338     1     2     2    18
 -4.6876265929369398E-01 a       339     1     2     2    19
  3.3976538629542896E-01 a       340     1     2     2    20
  1.7160230691481054E-01 a       341     1     3     2     1
  6.9731092199089206E-01 a       342     1     3     2     2
  2.5846877231851861E-01 a       343     1     3     2     3
 -1.2580850783681052E-01 a       344     1     3     2     4
 -2.6115131476813558E-01 a       345     1     3     2     5
  6.5326464326407513E-02 a       346     1     3     2     6
 -2.3195907522094703E-02 a       347     1     3     2     7
  2.6082936844239257E-01 a       348     1     3     2     8
 -3.1737533928594547E-01 a       349     1     3     2     9
 -1.6902483783168915E-01 a       350     1     3     2    10
  8.5225885212300137E-02 a       351     1     3     2    11
 -2.8611291556407797E-01 a       352     1     3     2    12
  2.3867408205847609E-01 a       353     1     3     2    13
  4.3525159946038933E-01 a       354     1     3     2    14
 -1.8933244899265256E-01 a       355     1     3     2    15
 -4.3280887741288848E-01 a       356     1     3     2    16
 -1.5612383543373820E-01 a       357     1     3     2    17
  3.5512946454802508E-01 a       358     1     3     2    18
 -6.1755086994869612E-01 a       359     1     3     2    19
  2.1382665449554281E-01 a       360     1     3     2    20
 -4.8182977943115834E-01 a       361     1     4     2     1
 -3.5543042074435000E-01 a       362     1     4     2     2
 -4.2360931823072240E-01 a       363     1     4     2     3
  6.5496509691368787E-01 a       364     1     4     2     4
 -3.6039629862617523E-01 a       365     1     4     2     5
  2.7027913546637256E-01 a       366     1     4     2     6
 -4.6433829998147952E-01 a       367     1     4     2     7
  3.4788282949018168E-01 a       368     1     4     2     8
 -7.2004556354834048E-02 a       369     1     4     2     9
  4.9547680352648199E-01 a       370     1     4     2    10
 -9.5305179124977407E-02 a       371     1     4     2    11
  4.9741272560084715E-01 a       372     1     4     2    12
 -7.7509690995448785E-02 a       373     1     4     2    13
  1.0852042035908015E-01 a       374     1     4     2    14
  2.9282189358882355E-01 a       375     1     4     2    15
  1.6844038823805524E-01 a       376     1     4     2    16
  6.0408592066243515E-02 a       377     1     4     2    17
  5.9894762097431831E-01 a       378     1     4     2    18
 -2.7262621052273966E-01 a       379     1     4     2    19
  5.2721660698453576E-01 a       380     1     4     2    20
 -5.2228293801518300E-01 a       381     1     5     2     1
 -3.4666623050898959E-01 a       382     1     5     2     2
  1.1056040958140576E-01 a       383     1     5     2     3
 -2.1157505729892345E-01 a       384     1     5     2     4
 -2.3618955124031163E-01 a       385     1     5     2     5
  5.7009367442248060E-01 a       386     1     5     2     6
 -1.2389314555023297E-01 a       387     1     5     2     7
  5.4727553700199971E-01 a       388     1     5     2     8
 -2.4616425521836052E-01 a       389     1     5     2     9
  4.4450916355097264E-01 a       390     1     5     2    10
 -1.1072360102511959E-01 a       391     1     5     2    11
  5.5426632383256025E-01 a       392     1     5     2    12
 -4.0508607150747727E-01 a       393     1     5     2    13
 -2.9630969197249439E-02 a       394     1     5     2    14
  3.1380758443695889E-01 a       395     1     5     2    15
 -2.0688554492817568E-01 a       396     1     5     2    16
 -3.0512481619202692E-01 a       397     1     5     2    17
 -1.2623268066109716E-01 a       398     1     5     2    18
 -1.6297039906736255E-01 a       399     1     5     2    19
 -1.6223762667698169E-01 a       400     1     5     2    20
 -3.2501140150837665E-01 a       401     1     6     2     1
  2.1415476425337818E-01 a       402     1     6     2     2
 -2.6823493503179319E-01 a       403     1     6     2     3
 -6.3045923250050562E-01 a       404     1     6     2     4
  3.3393629720123102E-01 a       405     1     6     2     5
 -6.3721342357314326E-01 a       406     1     6     2     6
 -2.5183166924960761E-02 a       407     1     6     2     7
 -4.2797710096539632E-01 a       408     1     6     2     8
  4.8206697922104264E-01 a       409     1     6     2     9
 -3.0329038491298416E-01 a       410     1     6     2    10
  4.0794079776756886E-01 a       411     1     6     2    11
 -3.2291420348601524E-01 a       412     1     6     2    12
  3.3860258214977684E-01 a       413     1     6     2    13
  8.7210124082494761E-02 a       414     1     6     2    14
 -3.8169199750536753E-01 a       415     1     6     2    15
  3.8224890219707874E-01 a       416     1     6     2    16
  5.4366941961634818E-01 a       417     1     6     2    17
 -3.1762443097955756E-01 a       418     1     6     2    18
  5.4927493859049492E-01 a       419     1     6     2    19
 -1.3421742738964285E-01 a       420     1     6     2    20
  1.1018380078822412E-01 a       421     1     7     2     1
 -2.0683659398184104E-01 a       422     1     7     2     2
  2.3295643653509926E-01 a       423     1     7     2     3
  1.0283425198242323E-01 a       424     1     7     2     4
 -7.0177254001838718E-01 a       425     1     7     2     5
  1.8879522233224408E-01 a       426     1     7     2     6
  3.3755420778538869E-01 a       427     1     7     2     7
 -1.3678253701945206E-01 a       428     1     7     2     8
  1.5603098333906898E-01 a       429     1     7     2     9
  2.3025461443011735E-01 a       430     1     7     2    10
 -3.6026296692874843E-01 a       431     1     7     2    11
 -7.0928576242839769E-01 a       432     1     7     2    12
  2.9727142805773696E-02 a       433     1     7     2    13
 -4.1559630454770333E-02 a       434     1     7     2    14
 -1.1477106581214438E-01 a       435     1     7     2    15
  2.1468505158480453E-01 a       436     1     7     2    16
 -4.0525279567866124E-01 a       437     1     7     2    17
 -4.0699632943935027E-01 a       438     1     7     2    18
 -1.6275381969699843E-02 a       439     1     7     2    19
  5.6388527252215559E-01 a       440     1     7     2    20
  1.7800753399972666E-01 a       441     1     8     2     1
 -3.4994937730416770E-01 a       442     1     8     2     2
  3.1982733241806444E-01 a       443     1     8     2     3
 -4.3571171636600022E-02 a       444     1     8     2     4
  5.6188289076039122E-01 a       445     1     8     2     5
 -4.2735438306618617E-01 a       446     1     8     2     6
  3.8720903885783892E-01 a       447     1     8     2     7
  1.7875914618372921E-01 a       448     1     8     2     8
  4.8465175733965121E-01 a       449     1     8     2     9
  3.2203880064030591E-02 a       450     1     8     2    10
  3.0178170403114396E-01 a       451     1     8     2    11
 -4.2089499149792708E-01 a       452     1     8     2    12
 -3.3727082620677293E-02 a       453     1     8     2    13
  4.2320874679479803E-01 a       454     1     8     2    14
  5.8338598351408213E-02 a       455     1     8     2    15
  1.1578443495940477E-01 a       456     1     8     2    16
 -1.4619907585991576E-01 a       457     1     8     2    17
  4.2066005344132834E-01 a       458     1     8     2    18
 -4.8293329714862349E-01 a       459     1     8     2    19
 -4.0098186431046690E-01 a       460     1     8     2    20
  5.1531031076490619E-01 a       461     1     9     2     1
 -1.2367334822893905E-01 a       462     1     9     2     2
  5.4554221467667596E-01 a       463     1     9     2     3
 -4.4724293270276566E-01 a       464     1     9     2     4
  2.8153014429702833E-01 a       465     1     9     2     5
 -2.4940303424050175E-01 a       466     1     9     2     6
 -3.7549627111382537E-02 a       467     1     9     2     7
  6.0131242513410943E-01 a       468     1     9     2     8
 -1.1081696044353977E-01 a       469     1     9     2     9
 -5.1850157077686376E-01 a       470     1     9     2    10
  1.4930101208910618E-01 a       471     1     9     2    11
  2.4510858842798725E-01 a       472     1     9     2    12
  1.9255823491635168E-01 a       473     1     9     2    13
 -4.2257313735264457E-01 a       474     1     9     2    14
  2.6168312214529377E-01 a       475     1     9     2    15
  5.1807195722515742E-01 a       476     1     9     2    16
  4.2840921016815012E-02 a       477     1     9     2    17
 -5.9922378462208679E-02 a       478     1     9     2    18
  3.1361022546635409E-01 a       479     1     9     2    19
  1.3896291297534621E-01 a       480     1     9     2    20
  1.2662248708993742E-01 a       481     1    10     2     1
  4.1594679407761731E-01 a       482     1    10     2     2
 -6.0797595089022785E-02 a       483     1    10     2     3
  7.2436907715603327E-01 a       484     1    10     2     4
 -2.9760588887778833E-01 a       485     1    10     2     5
  1.0330983213991606E-01 a       486     1    10     2     6
 -5.4289177047261483E-01 a       487     1    10     2     7
  5.0646808869372684E-01 a       488     1    10     2     8
  4.1365786418790651E-01 a       489     1    10     2     9
  1.3172075904181754E-01 a       490     1    10     2    10
 -2.8474741127777030E-02 a       491     1    10     2    11
 -4.8936693737567333E-01 a       492     1    10     2    12
  7.5852966000945210E-02 a       493     1    10     2    13
  2.7222939356904224E-01 a       494     1    10     2    14
 -4.0517554483350648E-01 a       495     1    10     2    15
 -3.7217810206913882E-01 a       496     1    10     2    16
 -1.6112485444329935E-01 a       497     1    10     2    17
  2.9826403484512997E-02 a       498     1    10     2    18
 -9.6624705250417022E-03 a       499     1    10     2    19
 -5.0934044630845177E-01 a       500     1    10     2    20
 -4.9778245762632506E-01 a       501     1    11     2     1
  6.3057918117808309E-01 a       502     1    11     2     2
 -2.8409741640448183E-01 a       503     1    11     2     3
  3.4554120494520352E-01 a       504     1    11     2     4
  6.0592351218025242E-01 a       505     1    11     2     5
 -7.4471432942467830E-01 a       506     1    11     2     6
  3.8104650588045696E-01 a       507     1    11     2     7
  1.7984634541468103E-01 a       508     1    11     2     8
 -5.9583418430255475E-01 a       509     1    11     2     9
  6.0785878995177600E-01 a       510     1    11     2    10
  4.2525437513475123E-01 a       511     1    11     2    11
 -7.9709414009042454E-02 a       512     1    11     2    12
 -2.6939171481290997E-01 a       513     1    11     2    13
 -6.0964170459603684E-01 a       514     1    11     2    14
  3.3920662353427283E-01 a       515     1    11     2    15
 -3.8342242203218291E-01 a       516     1    11     2    16
 -4.7109037123790831E-01 a       517     1    11     2    17
  6.8097847395592423E-02 a       518     1    11     2    18
 -5.6818382502381949E-02 a       519     1    11     2    19
  3.1792531153618447E-01 a       520     1    11     2    20
 -6.3586033371682638E-01 a       521     1    12     2     1
 -1.6531066099990114E-02 a       522     1    12     2     2
  4.1874703176594946E-01 a       523     1    12     2     3
  5.0899939163494512E-01 a       524     1    12     2     4
 -2.7823015680246443E-01 a       525     1    12     2     5
  1.0868452735740412E-01 a       526     1    12     2     6
 -7.6515634145234512E-01 a       527     1    12     2     7
  5.8503926031156428E-01 a       528     1    12     2     8
  6.2751680017077882E-01 a       529     1    12     2     9
 -6.4833255149129621E-01 a       530     1    12     2    10
  4.3944769238782644E-01 a       531     1    12     2    11
  4.7382251630177430E-01 a       532     1    12     2    12
 -1.9470195329426099E-01 a       533     1    12     2    13
