################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3801934662785433E-01 a         1     0     1     1     1
 -7.3887508928929382E-02 a         2     0     1     1     2
  4.6460635053864136E-01 a         3     0     1     1     3
  7.0242100184107659E-01 a         4     0     1     1     4
 -6.4278118842160437E-01 a         5     0     1     1     5
  3.4367783825920600E-01 a         6     0     1     1     6
  6.2357957010689558E-01 a         7     0     1     1     7
  1.6690309791958807E-01 a         8     0     1     1     8
  2.3438845408954853E-01 a         9     0     1     1     9
  5.5162097009094135E-01 a        10     0     1     1    10
 -2.0835495391279926E-01 a        11     0     1     1    11
 -4.5017574768221308E-01 a        12     0     1     1    12
  4.7088808955954775E-01 a        13     0     1     1    13
 -7.0425468691227966E-01 a        14     0     1     1    14
 -5.2816551057726391E-01 a        15     0     1     1    15
 -5.3407719796900188E-01 a        16     0     1     1    16
 -4.2578358945599754E-01 a        17     0     1     1    17
 -1.1752712461179328E-01 a        18     0     1     1    18
 -5.1128766002164638E-01 a        19     0     1     1    19
 -1.0885929614500688E-01 a        20     0     1     1    20
  5.5152455183804139E-01 a        21     0     2     1     1
 -2.2791513065730504E-01 a        22     0     2     1     2
  5.4043728851195261E-01 a        23     0     2     1     3
 -5.2654206552984872E-01 a        24     0     2     1     4
  3.9901760054898044E-01 a        25     0     2     1     5
  2.9962790756800023E-01 a        26     0     2     1     6
 -4.1980720404782929E-01 a        27     0     2     1     7
  2.5570264235731988E-01 a        28     0     2     1     8
 -6.1232593574689131E-01 a        29     0     2     1     9
 -3.7077557912458103E-01 a        30     0     2     1    10
  6.9405552662936099E-01 a        31     0     2     1    11
  3.1764225681727648E-01 a        32     0     2     1    12
  3.7810219769590248E-01 a        33     0     2     1    13
  4.8805999639985509E-01 a        34     0     2     1    14
 -4.9067284521218241E-01 a        35     0     2     1    15
  4.7803709938580524E-01 a        36     0     2     1    16
  1.6892427350385450E-01 a        37     0     2     1    17
  5.7347666222093374E-01 a        38     0     2     1    18
  7.0276468951654980E-01 a        39     0     2     1    19
  1.2661274495360045E-01 a        40     0     2     1    20
 -3.0613294036885180E-01 a        41     0     3     1     1
 -4.7415600219874143E-01 a        42     0     3     1     2
 -1.8831569742587070E-01 a        43     0     3     1     3
  4.9727342435029459E-01 a        44     0     3     1     4
 -4.7365778125298838E-02 a        45     0     3     1     5
  3.0432479367050597E-01 a        46     0     3     1     6
 -7.4525131925963983E-01 a        47     0     3     1     7
 -3.4752054283840955E-01 a        48     0     3     1     8
  6.8533612110441589E-01 a        49     0     3     1     9
 -3.9881471038746247E-01 a        50     0     3     1    10
  1.9737947402604390E-02 a        51     0     3     1    11
