################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5334817110814390E-01 a       428     1     7     2     8
 -3.8667371737369488E-01 a       429     1     7     2     9
 -4.2308570837635212E-01 a       430     1     7     2    10
  4.3940395192632042E-01 a       431     1     7     2    11
 -7.2073837677443608E-01 a       432     1     7     2    12
 -2.0614519421207370E-01 a       433     1     7     2    13
  2.3821829100929656E-01 a       434     1     7     2    14
  8.1455250047540159E-02 a       435     1     7     2    15
 -4.5441021615768357E-01 a       436     1     7     2    16
 -9.1988284383399455E-02 a       437     1     7     2    17
 -3.0217042656660981E-01 a       438     1     7     2    18
 -5.2291714190829279E-02 a       439     1     7     2    19
 -1.0429252597619942E-01 a       440     1     7     2    20
 -1.1685360084740021E-01 a       441     1     8     2     1
 -2.6541661635493156E-02 a       442     1     8     2     2
 -7.2460395283668233E-01 a       443     1     8     2     3
 -3.3931579225694830E-01 a       444     1     8     2     4
 -5.3815127887404879E-01 a       445     1     8     2     5
  4.2832197060655469E-01 a       446     1     8     2     6
  1.0124324071616028E-01 a       447     1     8     2     7
 -3.1830453481730997E-01 a       448     1     8     2     8
  3.1103529003376741E-02 a       449     1     8     2     9
  3.0435225739695160E-01 a       450     1     8     2    10
 -1.4361565741567434E-01 a       451     1     8     2    11
 -2.8078245599025464E-01 a       452     1     8     2    12
 -2.1924265151508521E-01 a       453     1     8     2    13
  1.5196274029682100E-01 a       454     1     8     2    14
 -7.3522096504740148E-02 a       455     1     8     2    15
  5.8249385915460083E-01 a       456     1     8     2    16
 -6.7015064903335753E-01 a       457     1     8     2    17
 -1.3464216815276975E-01 a       458     1     8     2    18
 -1.3384854113276851E-01 a       459     1     8     2    19
  1.9355540264572316E-01 a       460     1     8     2    20
  4.1733029927270454E-01 a       461     1     9     2     1
 -5.3735006182233203E-01 a       462     1     9     2     2
  3.1490574102780544E-01 a       463     1     9     2     3
 -2.2313604582788072E-03 a       464     1     9     2     4
  1.3598938933269739E-01 a       465     1     9     2     5
 -3.3451697585222134E-01 a       466     1     9     2     6
  4.6948975982219276E-01 a       467     1     9     2     7
 -2.4980088090744870E-01 a       468     1     9     2     8
 -2.3914385006190439E-01 a       469     1     9     2     9
 -2.3782636621135311E-01 a       470     1     9     2    10
 -6.8740339287265317E-01 a       471     1     9     2    11
  5.1964277705148099E-01 a       472     1     9     2    12
  2.3041570858536219E-02 a       473     1     9     2    13
 -1.4328477120254932E-01 a       474     1     9     2    14
 -2.6531257764883709E-01 a       475     1     9     2    15
  3.4265406034980816E-01 a       476     1     9     2    16
  6.2167805675643639E-01 a       477     1     9     2    17
 -4.4139407763802047E-01 a       478     1     9     2    18
  2.1299220524187290E-01 a       479     1     9     2    19
  3.1104256797099128E-01 a       480     1     9     2    20
  5.6037416983133526E-01 a       481     1    10     2     1
  7.2219140574669205E-01 a       482     1    10     2     2
 -2.1732049773762413E-01 a       483     1    10     2     3
 -4.7472484089289189E-02 a       484     1    10     2     4
 -1.2175768430065509E-01 a       485     1    10     2     5
  5.2792419845975047E-01 a       486     1    10     2     6
 -7.0566908310453180E-01 a       487     1    10     2     7
  6.7695305280086859E-01 a       488     1    10     2     8
 -4.4180580204170811E-01 a       489     1    10     2     9
  3.4419375520375317E-01 a       490     1    10     2    10
  2.5986163762883707E-01 a       491     1    10     2    11
 -2.3067433314692420E-01 a       492     1    10     2    12
  1.9867652463633997E-01 a       493     1    10     2    13
 -2.9902895700735993E-01 a       494     1    10     2    14
 -8.3375324660417083E-01 a       495     1    10     2    15
 -2.9654243922754581E-01 a       496     1    10     2    16
  6.8968970261172535E-01 a       497     1    10     2    17
 -4.5161298280137940E-01 a       498     1    10     2    18
  6.1973309071509930E-01 a       499     1    10     2    19
  7.4079420303330784E-02 a       500     1    10     2    20
  3.1747275722759227E-01 a       501     1    11     2     1
 -2.3894824377289120E-01 a       502     1    11     2     2
 -2.8405885860027053E-01 a       503     1    11     2     3
  2.0621435764233931E-01 a       504     1    11     2     4
 -2.5336222276582387E-03 a       505     1    11     2     5
  5.2526397810038439E-01 a       506     1    11     2     6
  6.4245378339470050E-01 a       507     1    11     2     7
 -2.3801663927201042E-01 a       508     1    11     2     8
 -6.4892598530593326E-01 a       509     1    11     2     9
 -1.7231122793508254E-02 a       510     1    11     2    10
 -4.0909479682963518E-01 a       511     1    11     2    11
 -1.5528332312824547E-01 a       512     1    11     2    12
  3.3790336328178805E-01 a       513     1    11     2    13
  8.7837237442920812E-01 a       514     1    11     2    14
 -4.2418834047441550E-01 a       515     1    11     2    15
 -5.5719046622967873E-02 a       516     1    11     2    16
  2.3271070559678222E-01 a       517     1    11     2    17
 -4.7831300169076879E-01 a       518     1    11     2    18
 -1.9532183923144025E-01 a       519     1    11     2    19
 -1.5933625174290098E-01 a       520     1    11     2    20
  3.5310919064316643E-01 a       521     1    12     2     1
 -4.4665888111701130E-01 a       522     1    12     2     2
  2.3693948884621713E-01 a       523     1    12     2     3
 -5.0959596273771157E-01 a       524     1    12     2     4
 -1.3149684948895615E-01 a       525     1    12     2     5
  4.2002589277430091E-01 a       526     1    12     2     6
  1.4686821260263164E-01 a       527     1    12     2     7
  1.0779732928174392E-01 a       528     1    12     2     8
 -3.9254197540678798E-01 a       529     1    12     2     9
 -1.5047815283696350E-01 a       530     1    12     2    10
 -3.4374528576024166E-01 a       531     1    12     2    11
  1.7746465078027704E-01 a       532     1    12     2    12
 -1.4248503345295958E-02 a       533     1    12     2    13
