################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8600881819571500E-01 a        73     0     4     1    13
  2.6159465153083106E-01 a        74     0     4     1    14
  2.7069079789972095E-01 a        75     0     4     1    15
  1.7576249722262885E-01 a        76     0     4     1    16
 -3.7862523344245563E-01 a        77     0     4     1    17
 -1.6405419940740074E-01 a        78     0     4     1    18
 -1.8350409158969341E-01 a        79     0     4     1    19
  3.3543940794565236E-01 a        80     0     4     1    20
 -1.1178102244220253E-01 a        81     0     5     1     1
 -6.7685956561243502E-02 a        82     0     5     1     2
  2.3112356472137488E-01 a        83     0     5     1     3
  6.9337775250511748E-04 a        84     0     5     1     4
 -3.1985958052551550E-01 a        85     0     5     1     5
  2.4915569801976600E-01 a        86     0     5     1     6
 -3.4821678590514507E-02 a        87     0     5     1     7
  3.4991056684400984E-01 a        88     0     5     1     8
  2.4349149166995909E-01 a        89     0     5     1     9
 -3.5766014141833707E-01 a        90     0     5     1    10
  1.2723881219266556E-01 a        91     0     5     1    11
 -4.9315148669595243E-01 a        92     0     5     1    12
 -2.8221883911852769E-01 a        93     0     5     1    13
  2.0365345634584275E-01 a        94     0     5     1    14
 -5.8307857163120869E-01 a        95     0     5     1    15
  5.1798055289758581E-02 a        96     0     5     1    16
  3.5316196077298512E-01 a        97     0     5     1    17
  5.6638883554450359E-01 a        98     0     5     1    18
 -7.2489431008892746E-01 a        99     0     5     1    19
 -3.0829647362366858E-01 a       100     0     5     1    20
  5.8854669200110998E-01 a       101     0     6     1     1
 -7.9446245002960481E-01 a       102     0     6     1     2
 -8.4863454869894461E-01 a       103     0     6     1     3
 -1.6371355045025224E-01 a       104     0     6     1     4
 -4.7939703172955550E-01 a       105     0     6     1     5
  5.8025233475435492E-02 a       106     0     6     1     6
 -1.4408534101436457E-01 a       107     0     6     1     7
  4.0839383448836891E-01 a       108     0     6     1     8
 -7.4108043156208492E-01 a       109     0     6     1     9
 -1.7413436257128520E-01 a       110     0     6     1    10
  8.4463764659132867E-01 a       111     0     6     1    11
  3.1874207860713616E-01 a       112     0     6     1    12
 -2.6869604792871826E-01 a       113     0     6     1    13
 -3.6788919958511457E-01 a       114     0     6     1    14
  2.4410849415790992E-01 a       115     0     6     1    15
  4.3948716808974680E-01 a       116     0     6     1    16
  9.9628182111488866E-04 a       117     0     6     1    17
  7.5967831368480732E-01 a       118     0     6     1    18
 -3.7454620541298173E-01 a       119     0     6     1    19
  4.3589940349502798E-01 a       120     0     6     1    20
 -4.5779282498581864E-01 a       121     0     7     1     1
 -1.7573095514960213E-01 a       122     0     7     1     2
  6.2544344595733437E-01 a       123     0     7     1     3
 -5.9727312079112149E-01 a       124     0     7     1     4
  1.6637797188939185E-01 a       125     0     7     1     5
  5.0274962682128210E-01 a       126     0     7     1     6
 -1.1526490055460382E-01 a       127     0     7     1     7
  4.6775122220245885E-01 a       128     0     7     1     8
  5.5361955479802982E-01 a       129     0     7     1     9
  1.7694538502356558E-01 a       130     0     7     1    10
  4.1522819041882542E-01 a       131     0     7     1    11
 -2.9987692163397944E-01 a       132     0     7     1    12
 -4.7961605119225814E-01 a       133     0     7     1    13
  7.9377487565754412E-01 a       134     0     7     1    14
 -5.8686955972183974E-01 a       135     0     7     1    15
  2.5842905191717047E-01 a       136     0     7     1    16
  7.8912912895858345E-01 a       137     0     7     1    17
  4.0574961665125969E-01 a       138     0     7     1    18
 -2.1189096985177597E-01 a       139     0     7     1    19
  1.6906283639604811E-01 a       140     0     7     1    20
 -4.0366512986929837E-01 a       141     0     8     1     1
  3.8189441814781883E-01 a       142     0     8     1     2
 -4.3838927654647553E-01 a       143     0     8     1     3
  1.8416138097561205E-01 a       144     0     8     1     4
 -9.9626051727760817E-02 a       145     0     8     1     5
 -7.7579539310048362E-01 a       146     0     8     1     6
  1.5282987167844694E-01 a       147     0     8     1     7
  4.6394741904420889E-02 a       148     0     8     1     8
 -1.1531111982394120E-01 a       149     0     8     1     9
  3.2211376853218382E-01 a       150     0     8     1    10
  2.6358945082346363E-01 a       151     0     8     1    11
  8.4855885072621040E-01 a       152     0     8     1    12
  3.6534397779925126E-01 a       153     0     8     1    13
  3.4625255768355839E-01 a       154     0     8     1    14
  5.2878984445300303E-01 a       155     0     8     1    15
  3.1823959494086140E-01 a       156     0     8     1    16
  4.1798390926060996E-01 a       157     0     8     1    17
 -3.0328949114762543E-01 a       158     0     8     1    18
  2.4197436531187769E-01 a       159     0     8     1    19
  1.1285966390762115E-02 a       160     0     8     1    20
  5.3575292194167831E-03 a       161     0     9     1     1
 -3.0843848221829429E-01 a       162     0     9     1     2
  1.9427078255830318E-01 a       163     0     9     1     3
 -1.1693432005074675E-01 a       164     0     9     1     4
 -3.4242304596685180E-01 a       165     0     9     1     5
  8.9262865469258201E-01 a       166     0     9     1     6
  8.7701282651137039E-02 a       167     0     9     1     7
 -1.4746752791479506E-01 a       168     0     9     1     8
 -2.2398859524781264E-01 a       169     0     9     1     9
  1.8740684009638231E-01 a       170     0     9     1    10
 -1.1273074577229020E-01 a       171     0     9     1    11
 -4.3836103041552976E-01 a       172     0     9     1    12
 -6.1671641115755271E-01 a       173     0     9     1    13
 -8.3884711162873923E-02 a       174     0     9     1    14
  4.0367544518823945E-01 a       175     0     9     1    15
 -2.9690670628150490E-01 a       176     0     9     1    16
 -1.6318058248562237E-01 a       177     0     9     1    17
 -4.9381298475548202E-01 a       178     0     9     1    18
 -5.9353111637305733E-01 a       179     0     9     1    19
  1.0013274244668234E-01 a       180     0     9     1    20
 -7.5964814086899715E-02 a       181     0    10     1     1
  3.8815375480686287E-01 a       182     0    10     1     2
 -2.6395089755148549E-01 a       183     0    10     1     3
  4.3822993565676877E-01 a       184     0    10     1     4
  3.8227651907485627E-01 a       185     0    10     1     5
 -2.7785159951873906E-01 a       186     0    10     1     6
 -3.9774173654169176E-01 a       187     0    10     1     7
  3.7554797595102812E-01 a       188     0    10     1     8
  4.9176162273613494E-01 a       189     0    10     1     9
 -5.8553102162019710E-01 a       190     0    10     1    10
 -2.2626632080403533E-01 a       191     0    10     1    11
  5.3703081190672353E-01 a       192     0    10     1    12
  3.5329541495392036E-01 a       193     0    10     1    13
 -1.8880957303918172E-01 a       194     0    10     1    14
  5.2171353147889834E-03 a       195     0    10     1    15
  2.2815748273534348E-02 a       196     0    10     1    16
 -5.2848069657088237E-01 a       197     0    10     1    17
  7.4983988068726481E-01 a       198     0    10     1    18
  1.4798219353920225E-01 a       199     0    10     1    19
  2.2509615814917389E-01 a       200     0    10     1    20
  4.4231639232185777E-01 a       201     0    11     1     1
 -1.4987515622226458E-01 a       202     0    11     1     2
 -7.6183014082094588E-02 a       203     0    11     1     3
 -4.8792425785394006E-01 a       204     0    11     1     4
 -2.3086482659467897E-01 a       205     0    11     1     5
  3.8489644515487964E-01 a       206     0    11     1     6
 -9.0665448095560666E-02 a       207     0    11     1     7
 -2.0222887305651516E-01 a       208     0    11     1     8
 -6.9249341290073307E-01 a       209     0    11     1     9
  2.3848695075718779E-01 a       210     0    11     1    10
 -3.6214297675385104E-01 a       211     0    11     1    11
  4.5831984242772356E-01 a       212     0    11     1    12
  1.1858685226743571E-01 a       213     0    11     1    13
  6.2870467889380485E-02 a       214     0    11     1    14
  2.4136828931267804E-01 a       215     0    11     1    15
  4.8568606284274868E-01 a       216     0    11     1    16
 -6.8825131583307275E-01 a       217     0    11     1    17
 -1.5050488087232355E-01 a       218     0    11     1    18
  6.4776304640357130E-01 a       219     0    11     1    19
  4.8150075854357699E-01 a       220     0    11     1    20
  5.8894643001720104E-01 a       221     0    12     1     1
 -9.6963371206221297E-02 a       222     0    12     1     2
  3.0562830357858206E-01 a       223     0    12     1     3
 -2.4739173534640566E-01 a       224     0    12     1     4
  3.0080550060426564E-01 a       225     0    12     1     5
  2.2020358779812715E-01 a       226     0    12     1     6
 -2.9219190461290867E-01 a       227     0    12     1     7
 -6.7637988289259621E-01 a       228     0    12     1     8
  1.2944612037213946E-01 a       229     0    12     1     9
  2.6049098462473436E-01 a       230     0    12     1    10
 -4.7823791969378371E-01 a       231     0    12     1    11
  9.1505149332040125E-02 a       232     0    12     1    12
  6.3166825383162040E-01 a       233     0    12     1    13
 -3.5874617860244751E-01 a       234     0    12     1    14
  6.1492864217820686E-01 a       235     0    12     1    15
  3.5755557400592813E-01 a       236     0    12     1    16
  2.8990518246202190E-01 a       237     0    12     1    17
  5.0477331432604855E-01 a       238     0    12     1    18
 -3.0254545289261181E-01 a       239     0    12     1    19
  5.1743266083609663E-01 a       240     0    12     1    20
 -4.1948727705259797E-01 a       241     0    13     1     1
  4.8562282494709141E-01 a       242     0    13     1     2
  4.5433458483778826E-02 a       243     0    13     1     3
 -1.7421751703105873E-01 a       244     0    13     1     4
 -6.9579451982742957E-01 a       245     0    13     1     5
 -2.3664051205920447E-01 a       246     0    13     1     6
 -5.0317761399423296E-02 a       247     0    13     1     7
  4.7102259165118848E-01 a       248     0    13     1     8
  3.1830404208312912E-01 a       249     0    13     1     9
 -1.5326817176676166E-01 a       250     0    13     1    10
 -5.5241309986850795E-01 a       251     0    13     1    11
  6.1592837095818453E-01 a       252     0    13     1    12
 -2.8058906684871310E-01 a       253     0    13     1    13
 -3.2278255025208907E-01 a       254     0    13     1    14
 -5.9200216336533690E-02 a       255     0    13     1    15
  9.1854093984569479E-02 a       256     0    13     1    16
 -1.5618574473880967E-01 a       257     0    13     1    17
 -7.8868940917821151E-02 a       258     0    13     1    18
  4.2222935528372563E-01 a       259     0    13     1    19
  6.6985436987156394E-02 a       260     0    13     1    20
  4.9673104890549752E-01 a       261     0    14     1     1
  9.4033740061235035E-02 a       262     0    14     1     2
  1.4827815991933760E-01 a       263     0    14     1     3
 -3.5218388601450740E-01 a       264     0    14     1     4
 -4.2063356911178862E-01 a       265     0    14     1     5
 -2.7725937762208491E-01 a       266     0    14     1     6
  5.6805820991631695E-01 a       267     0    14     1     7
  5.3698688348886126E-01 a       268     0    14     1     8
  3.6429109800774195E-01 a       269     0    14     1     9
  2.6040244933810153E-01 a       270     0    14     1    10
  1.4275991932703255E-01 a       271     0    14     1    11
 -1.0473768719720825E-01 a       272     0    14     1    12
 -1.5801512133753945E-01 a       273     0    14     1    13
  3.0307606391000014E-01 a       274     0    14     1    14
  5.3070718435071118E-01 a       275     0    14     1    15
  4.6834492843116027E-01 a       276     0    14     1    16
 -6.5781427717089125E-01 a       277     0    14     1    17
  4.7507452880431356E-01 a       278     0    14     1    18
  8.1371283116683302E-01 a       279     0    14     1    19
 -4.2719243385294231E-01 a       280     0    14     1    20
 -3.8644645694550214E-02 b       281     1     1
 -1.0354942328560377E+00 b       282     1     2
 -1.4693880148149688E-01 b       283     1     3
  1.7485350838756272E-01 b       284     1     4
  5.2196259634905362E-01 b       285     1     5
  8.7504469428207365E-01 b       286     1     6
  6.6195484085557754E-01 b       287     1     7
 -3.5752221422510039E-01 b       288     1     8
  1.9037577726267698E+00 b       289     1     9
  5.6563215144620094E-01 b       290     1    10
  4.0483627107123754E-01 b       291     1    11
  8.5854459391936241E-02 b       292     1    12
 -1.4262580074127451E+00 b       293     1    13
  1.6597374332190387E+00 b       294     1    14
  1.7948157313436011E+00 b       295     1    15
 -3.7582022146315558E-01 b       296     1    16
  1.2445016026858375E+00 b       297     1    17
 -1.4742139875687524E-02 b       298     1    18
 -1.7123728826533657E+00 b       299     1    19
  4.9570600254275599E-01 b       300     1    20
 -6.5485290675073707E-02 a       301     1     1     2     1
 -4.8908695987553086E-01 a       302     1     1     2     2
 -5.7000154800930425E-01 a       303     1     1     2     3
 -2.3251284884589229E-01 a       304     1     1     2     4
  3.2269062195699183E-01 a       305     1     1     2     5
 -2.6452733432751480E-01 a       306     1     1     2     6
  5.2580042176389774E-01 a       307     1     1     2     7
 -4.5043498954521433E-01 a       308     1     1     2     8
  5.4164284466611734E-01 a       309     1     1     2     9
 -1.3554326444960113E-01 a       310     1     1     2    10
  1.1412020080091512E-01 a       311     1     1     2    11
 -3.1451686988823890E-02 a       312     1     1     2    12
 -2.5324201222654069E-01 a       313     1     1     2    13
  1.5293586102461721E-03 a       314     1     1     2    14
  4.4728654368511617E-01 a       315     1     1     2    15
  3.8909582916117258E-01 a       316     1     1     2    16
 -3.4638866163284188E-01 a       317     1     1     2    17
  4.6491070517283856E-01 a       318     1     1     2    18
  2.1727180009393146E-01 a       319     1     1     2    19
  5.0843202307514990E-01 a       320     1     1     2    20
 -1.5763806125499386E-01 a       321     1     2     2     1
  2.8041361179680091E-01 a       322     1     2     2     2
  1.4776047228396708E-01 a       323     1     2     2     3
  5.6862638801282195E-01 a       324     1     2     2     4
 -3.4342214763726542E-01 a       325     1     2     2     5
  5.3000013084697539E-01 a       326     1     2     2     6
 -1.0598598388131994E-01 a       327     1     2     2     7
 -4.7116323629283485E-01 a       328     1     2     2     8
  4.5504623976952135E-01 a       329     1     2     2     9
  1.8481092572197930E-01 a       330     1     2     2    10
  5.2734590375979697E-02 a       331     1     2     2    11
 -6.1703720944483897E-01 a       332     1     2     2    12
  4.2227790620565397E-01 a       333     1     2     2    13
 -6.3068870960250573E-02 a       334     1     2     2    14
  3.8416719761265328E-01 a       335     1     2     2    15
 -4.2356505716017806E-01 a       336     1     2     2    16
  1.4183358221843120E-01 a       337     1     2     2    17
  1.3818718364395025E-01 a       338     1     2     2    18
 -1.0829691694160787E-01 a       339     1     2     2    19
 -3.3401298679626029E-01 a       340     1     2     2    20
 -5.4241448297184858E-01 a       341     1     3     2     1
 -1.4067323230649981E-02 a       342     1     3     2     2
  1.9649897253056001E-01 a       343     1     3     2     3
 -4.1926205429046563E-02 a       344     1     3     2     4
 -3.4219607730285301E-01 a       345     1     3     2     5
  7.2792061639106773E-02 a       346     1     3     2     6
  4.7695880417861342E-01 a       347     1     3     2     7
 -6.5099589110002987E-01 a       348     1     3     2     8
 -1.5362270000000965E-02 a       349     1     3     2     9
 -3.5311352761130388E-01 a       350     1     3     2    10
 -3.5462068311426598E-01 a       351     1     3     2    11
  2.1729135413316333E-01 a       352     1     3     2    12
 -4.6265123346077136E-01 a       353     1     3     2    13
  2.0862718338126057E-01 a       354     1     3     2    14
  4.7036058920055041E-01 a       355     1     3     2    15
  1.1831507769024098E-01 a       356     1     3     2    16
  3.2406809917080726E-02 a       357     1     3     2    17
 -2.1139620394208564E-01 a       358     1     3     2    18
 -2.2041501197104948E-01 a       359     1     3     2    19
 -2.4640388798116292E-01 a       360     1     3     2    20
 -2.0509730097346440E-01 a       361     1     4     2     1
  1.7015351113260271E-01 a       362     1     4     2     2
 -3.3592890598070729E-01 a       363     1     4     2     3
 -4.7904671805454779E-01 a       364     1     4     2     4
 -5.5700146956870611E-01 a       365     1     4     2     5
  1.9494950736705849E-01 a       366     1     4     2     6
  5.7457275486325121E-01 a       367     1     4     2     7
  1.7742527550032736E-01 a       368     1     4     2     8
  4.3115844222376347E-02 a       369     1     4     2     9
 -2.7518486486832919E-02 a       370     1     4     2    10
 -4.1675293989918916E-01 a       371     1     4     2    11
 -2.9872992721537189E-01 a       372     1     4     2    12
 -2.0430000821598374E-01 a       373     1     4     2    13
  2.0688676662508437E-01 a       374     1     4     2    14
 -1.7812045031936069E-01 a       375     1     4     2    15
  1.8348294784615082E-01 a       376     1     4     2    16
  3.8015973069487041E-01 a       377     1     4     2    17
  7.9136929939455411E-02 a       378     1     4     2    18
  2.3945401349031051E-01 a       379     1     4     2    19
 -1.4412310491674632E-01 a       380     1     4     2    20
 -4.6087190876218115E-01 a       381     1     5     2     1
 -1.8757678306994710E-01 a       382     1     5     2     2
 -3.6494280675241986E-01 a       383     1     5     2     3
 -2.5758511470890388E-01 a       384     1     5     2     4
 -1.0454649748959403E-01 a       385     1     5     2     5
 -1.8860701679885311E-01 a       386     1     5     2     6
 -1.3467582952679769E-01 a       387     1     5     2     7
  1.7540354310596909E-01 a       388     1     5     2     8
  3.7544671833920701E-01 a       389     1     5     2     9
  3.3492031154809493E-01 a       390     1     5     2    10
 -1.2969127509978898E-01 a       391     1     5     2    11
  3.7306480286965576E-01 a       392     1     5     2    12
  2.6181455765431194E-01 a       393     1     5     2    13
  1.6922916443220271E-01 a       394     1     5     2    14
 -3.5311951246803064E-01 a       395     1     5     2    15
  9.6099276347856769E-02 a       396     1     5     2    16
  1.3826317331384239E-01 a       397     1     5     2    17
  3.8367106604205739E-02 a       398     1     5     2    18
 -1.4450406076272027E-01 a       399     1     5     2    19
  2.1556823838872152E-01 a       400     1     5     2    20
 -2.1139284302194111E-01 a       401     1     6     2     1
 -2.1024510708525126E-01 a       402     1     6     2     2
 -8.1565359473930266E-01 a       403     1     6     2     3
  1.8162550942181710E-01 a       404     1     6     2     4
 -4.3296411524900530E-01 a       405     1     6     2     5
 -3.8841459408449391E-01 a       406     1     6     2     6
 -2.8820694537283043E-01 a       407     1     6     2     7
  1.0437372454120580E-01 a       408     1     6     2     8
  3.6531467762013220E-01 a       409     1     6     2     9
  5.4067966035806336E-01 a       410     1     6     2    10
 -7.2228466941304248E-01 a       411     1     6     2    11
  2.7119236187790507E-01 a       412     1     6     2    12
 -1.3149616900117356E-01 a       413     1     6     2    13
 -3.2753267487746018E-01 a       414     1     6     2    14
 -4.0901533996488426E-01 a       415     1     6     2    15
 -4.9537497780908035E-01 a       416     1     6     2    16
 -9.6485894829347010E-02 a       417     1     6     2    17
 -4.1812435996596581E-01 a       418     1     6     2    18
 -6.9170313485948154E-01 a       419     1     6     2    19
 -1.2516273173847026E-01 a       420     1     6     2    20
 -2.8051088908933902E-01 a       421     1     7     2     1
 -2.1237645005209810E-01 a       422     1     7     2     2
 -2.3447418879960052E-01 a       423     1     7     2     3
 -5.5314846727324862E-01 a       424     1     7     2     4
  1.9027645656050168E-01 a       425     1     7     2     5
 -3.9411596730893150E-01 a       426     1     7     2     6
  1.3991576434583131E-01 a       427     1     7     2     7
 -4.6753076393232806E-01 a       428     1     7     2     8
 -3.8434907212703706E-01 a       429     1     7     2     9
 -4.1302065201782473E-01 a       430     1     7     2    10
  4.4918780128230601E-01 a       431     1     7     2    11
 -7.2250284999421666E-01 a       432     1     7     2    12
 -2.0050579875891333E-01 a       433     1     7     2    13
  2.5532189476492273E-01 a       434     1     7     2    14
  7.2243771406302712E-02 a       435     1     7     2    15
 -4.5484359863305679E-01 a       436     1     7     2    16
 -7.6324440490245948E-02 a       437     1     7     2    17
 -3.0225317135501334E-01 a       438     1     7     2    18
 -6.1661052694748524E-02 a       439     1     7     2    19
 -1.2268022746584696E-01 a       440     1     7     2    20
 -1.1782158154148450E-01 a       441     1     8     2     1
 -2.6423453436051608E-02 a       442     1     8     2     2
 -7.1188647993253684E-01 a       443     1     8     2     3
 -3.4579072202999289E-01 a       444     1     8     2     4
 -5.4321675985401152E-01 a       445     1     8     2     5
  4.3387824275570835E-01 a       446     1     8     2     6
  8.6711210600898161E-02 a       447     1     8     2     7
 -3.1758900475677693E-01 a       448     1     8     2     8
  3.1735486320245365E-02 a       449     1     8     2     9
  3.0399437082669184E-01 a       450     1     8     2    10
 -1.4810502745057058E-01 a       451     1     8     2    11
 -2.8479414750998161E-01 a       452     1     8     2    12
 -2.1253424708355614E-01 a       453     1     8     2    13
  1.5698021982037874E-01 a       454     1     8     2    14
 -7.7241741145736731E-02 a       455     1     8     2    15
  5.5947136148776055E-01 a       456     1     8     2    16
 -6.5994155347897876E-01 a       457     1     8     2    17
 -1.3492697491375871E-01 a       458     1     8     2    18
 -1.3767520406688352E-01 a       459     1     8     2    19
  1.9708532826783640E-01 a       460     1     8     2    20
  4.0779668790089807E-01 a       461     1     9     2     1
 -5.5422850545210633E-01 a       462     1     9     2     2
  3.2218899855153882E-01 a       463     1     9     2     3
 -1.3136431512311354E-02 a       464     1     9     2     4
  1.3052166378581054E-01 a       465     1     9     2     5
 -3.4747947501093107E-01 a       466     1     9     2     6
  4.8817237231353661E-01 a       467     1     9     2     7
 -2.4975000074498827E-01 a       468     1     9     2     8
 -2.3697727696506427E-01 a       469     1     9     2     9
 -2.5833772388109089E-01 a       470     1     9     2    10
 -6.9273454669617651E-01 a       471     1     9     2    11
  5.3716371629731274E-01 a       472     1     9     2    12
  1.9068823057045832E-02 a       473     1     9     2    13
 -1.3718168500522501E-01 a       474     1     9     2    14
 -2.6453264639931851E-01 a       475     1     9     2    15
  3.5164208999597363E-01 a       476     1     9     2    16
  6.2377447850965306E-01 a       477     1     9     2    17
 -4.4147433307595990E-01 a       478     1     9     2    18
  2.2942465641953530E-01 a       479     1     9     2    19
  3.0656190730605920E-01 a       480     1     9     2    20
  5.9032892238486467E-01 a       481     1    10     2     1
  7.3813513783194273E-01 a       482     1    10     2     2
 -2.2119898775841421E-01 a       483     1    10     2     3
 -2.4411861257290540E-02 a       484     1    10     2     4
 -1.4127151181730097E-01 a       485     1    10     2     5
  5.5091998756469951E-01 a       486     1    10     2     6
 -7.1353786114588980E-01 a       487     1    10     2     7
  6.7258534110362767E-01 a       488     1    10     2     8
 -4.4027564327273322E-01 a       489     1    10     2     9
  3.3257399311501523E-01 a       490     1    10     2    10
  2.4260021854986547E-01 a       491     1    10     2    11
 -2.3794619843954148E-01 a       492     1    10     2    12
  1.7008387264173400E-01 a       493     1    10     2    13
 -2.7565032289619229E-01 a       494     1    10     2    14
 -8.5312863121225135E-01 a       495     1    10     2    15
 -3.2587172699466388E-01 a       496     1    10     2    16
  7.1473261269778443E-01 a       497     1    10     2    17
 -4.5181612193437093E-01 a       498     1    10     2    18
  5.8120216724342144E-01 a       499     1    10     2    19
  6.0519786147600320E-02 a       500     1    10     2    20
  3.0162536881823782E-01 a       501     1    11     2     1
 -2.2869637728286557E-01 a       502     1    11     2     2
 -2.8465971649176885E-01 a       503     1    11     2     3
  2.1752017522046849E-01 a       504     1    11     2     4
 -1.5073165342655861E-03 a       505     1    11     2     5
  5.2397594864050490E-01 a       506     1    11     2     6
  6.3257339111714306E-01 a       507     1    11     2     7
 -2.3472422981936791E-01 a       508     1    11     2     8
 -6.4976027697409156E-01 a       509     1    11     2     9
 -6.5056468922360545E-03 a       510     1    11     2    10
 -4.0308566743777013E-01 a       511     1    11     2    11
 -1.4413478911011607E-01 a       512     1    11     2    12
  3.4903772762702068E-01 a       513     1    11     2    13
  8.7090070657265939E-01 a       514     1    11     2    14
 -4.4241032663008462E-01 a       515     1    11     2    15
 -5.1244917020285365E-02 a       516     1    11     2    16
  2.4607911716309219E-01 a       517     1    11     2    17
 -4.7849517312462458E-01 a       518     1    11     2    18
 -2.0075569167143287E-01 a       519     1    11     2    19
 -1.7250993822601424E-01 a       520     1    11     2    20
  3.5644303950638195E-01 a       521     1    12     2     1
 -4.5381409564047881E-01 a       522     1    12     2     2
  2.1246427849524535E-01 a       523     1    12     2     3
 -5.0723833873280300E-01 a       524     1    12     2     4
 -1.2959932102259702E-01 a       525     1    12     2     5
  4.2631322643147823E-01 a       526     1    12     2     6
  1.4857730027977914E-01 a       527     1    12     2     7
  1.0997802820778818E-01 a       528     1    12     2     8
 -3.9078389921267054E-01 a       529     1    12     2     9
 -1.4205375224788014E-01 a       530     1    12     2    10
 -3.4257878132428649E-01 a       531     1    12     2    11
  1.8183718948911892E-01 a       532     1    12     2    12
 -1.3416518806055572E-02 a       533     1    12     2    13
