################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8458113633260720E-01 a        56     0     3     1    16
  4.8609026641997505E-01 a        57     0     3     1    17
 -4.4019158321638152E-01 a        58     0     3     1    18
 -6.8502805023633651E-02 a        59     0     3     1    19
  4.2181851067295295E-01 a        60     0     3     1    20
  6.3316055184825215E-01 a        61     0     4     1     1
 -3.2358740398491109E-01 a        62     0     4     1     2
  2.2389554944946422E-02 a        63     0     4     1     3
  6.7323483730453149E-01 a        64     0     4     1     4
  6.6720351599418093E-01 a        65     0     4     1     5
  4.6229549258123354E-01 a        66     0     4     1     6
  5.0236675909213613E-01 a        67     0     4     1     7
 -3.3577268340780347E-01 a        68     0     4     1     8
 -2.9915597687435935E-01 a        69     0     4     1     9
  5.8599965441478308E-01 a        70     0     4     1    10
 -9.2628888820772026E-01 a        71     0     4     1    11
  5.1930426389604134E-01 a        72     0     4     1    12
  5.5961857524991510E-01 a        73     0     4     1    13
 -3.3023348038087841E-01 a        74     0     4     1    14
  3.9229645741766156E-01 a        75     0     4     1    15
 -2.7362048292886743E-01 a        76     0     4     1    16
  9.9015739031718134E-02 a        77     0     4     1    17
 -2.4101654458217725E-01 a        78     0     4     1    18
  6.3222397619198767E-01 a        79     0     4     1    19
  3.6558438474904037E-01 a        80     0     4     1    20
 -3.0798211790254965E-01 a        81     0     5     1     1
  1.3091153804187797E-01 a        82     0     5     1     2
 -1.3471287346968122E-01 a        83     0     5     1     3
  4.3755876448996861E-01 a        84     0     5     1     4
 -7.0362069192582588E-01 a        85     0     5     1     5
 -6.9182234034707790E-01 a        86     0     5     1     6
 -6.2431246508558724E-01 a        87     0     5     1     7
 -1.2141438245254389E-01 a        88     0     5     1     8
 -5.8850425039414034E-01 a        89     0     5     1     9
  5.5665614585085565E-01 a        90     0     5     1    10
 -1.6772870600092121E-01 a        91     0     5     1    11
  5.9387143351077620E-01 a        92     0     5     1    12
  6.7658546306955303E-01 a        93     0     5     1    13
 -6.7404414422000525E-01 a        94     0     5     1    14
  1.4882852407289865E-01 a        95     0     5     1    15
  2.2512482193196870E-01 a        96     0     5     1    16
 -5.9819064164769953E-01 a        97     0     5     1    17
  1.8617194803683029E-01 a        98     0     5     1    18
  1.6208372867630935E-01 a        99     0     5     1    19
 -3.1202580188994533E-01 a       100     0     5     1    20
 -3.8052043912705674E-01 a       101     0     6     1     1
 -2.1847429095766682E-01 a       102     0     6     1     2
 -6.0656648148490566E-01 a       103     0     6     1     3
  6.3640986442324610E-01 a       104     0     6     1     4
  4.0036383786281871E-01 a       105     0     6     1     5
 -7.1818243764935050E-02 a       106     0     6     1     6
 -1.9725656689409155E-01 a       107     0     6     1     7
 -2.4646822172006899E-01 a       108     0     6     1     8
  5.7110111032282007E-01 a       109     0     6     1     9
 -3.5126176873149756E-01 a       110     0     6     1    10
 -6.6455810875054571E-03 a       111     0     6     1    11
 -5.7094876372022152E-01 a       112     0     6     1    12
 -7.6686305362761298E-01 a       113     0     6     1    13
  4.1839303368237102E-01 a       114     0     6     1    14
 -5.5835260395129782E-01 a       115     0     6     1    15
 -5.6196364524886822E-01 a       116     0     6     1    16
 -6.7210670653752769E-01 a       117     0     6     1    17
  1.0919340773239984E-01 a       118     0     6     1    18
 -3.9913206421630743E-01 a       119     0     6     1    19
 -5.8209639288387649E-01 a       120     0     6     1    20
  5.9730219729927347E-01 a       121     0     7     1     1
  6.1290226303373185E-01 a       122     0     7     1     2
 -2.3425440416570953E-01 a       123     0     7     1     3
 -5.4525310029806617E-01 a       124     0     7     1     4
 -3.6511754459458412E-01 a       125     0     7     1     5
 -2.7850605891383018E-01 a       126     0     7     1     6
 -1.1614411492033923E-01 a       127     0     7     1     7
 -1.0176832136018219E+00 a       128     0     7     1     8
 -2.8458011434570701E-01 a       129     0     7     1     9
  2.7466461466439412E-01 a       130     0     7     1    10
 -1.3568045925893882E-01 a       131     0     7     1    11
 -1.8457503241881579E-01 a       132     0     7     1    12
  8.4248681732660791E-01 a       133     0     7     1    13
  7.6166485636909720E-01 a       134     0     7     1    14
  6.3330335496038759E-01 a       135     0     7     1    15
 -7.0604574229301620E-01 a       136     0     7     1    16
 -1.7252174909200590E-01 a       137     0     7     1    17
 -3.8605609019400988E-01 a       138     0     7     1    18
  1.8591821535358297E-01 a       139     0     7     1    19
 -2.3686315467897801E-01 a       140     0     7     1    20
 -1.8164445475330962E-01 a       141     0     8     1     1
  3.6564130788095339E-01 a       142     0     8     1     2
 -3.7278426795405040E-01 a       143     0     8     1     3
 -1.5827894345475291E-01 a       144     0     8     1     4
  1.3049012247600544E-01 a       145     0     8     1     5
 -2.5120101114961302E-01 a       146     0     8     1     6
 -4.2133669847028057E-02 a       147     0     8     1     7
 -6.8309452999439135E-01 a       148     0     8     1     8
  4.4438288102384893E-01 a       149     0     8     1     9
  8.1423377467694036E-01 a       150     0     8     1    10
 -1.6205807895377852E-01 a       151     0     8     1    11
 -3.2282152672040898E-01 a       152     0     8     1    12
  2.0382917364664518E-01 a       153     0     8     1    13
 -1.7337037225126953E-01 a       154     0     8     1    14
 -2.4802042163686231E-02 a       155     0     8     1    15
  1.3233198396531877E-02 a       156     0     8     1    16
  3.3514070224161702E-01 a       157     0     8     1    17
  2.6748326356790536E-01 a       158     0     8     1    18
  5.2669406570247912E-01 a       159     0     8     1    19
  6.0594880413718055E-01 a       160     0     8     1    20
  1.3469057043091126E-01 a       161     0     9     1     1
 -5.7798790850173853E-01 a       162     0     9     1     2
 -9.7275663157073422E-02 a       163     0     9     1     3
  6.5014393295801787E-01 a       164     0     9     1     4
 -1.4001547546372350E-01 a       165     0     9     1     5
 -6.1186867105893539E-01 a       166     0     9     1     6
  7.3611856537613790E-02 a       167     0     9     1     7
 -1.7436041810252742E-01 a       168     0     9     1     8
  3.3119783196894337E-01 a       169     0     9     1     9
 -6.0310967211157485E-01 a       170     0     9     1    10
  5.8951253762788136E-01 a       171     0     9     1    11
  5.2127204680484163E-01 a       172     0     9     1    12
  3.7822557583791200E-01 a       173     0     9     1    13
 -9.2688847128195348E-02 a       174     0     9     1    14
  7.1133605366188035E-01 a       175     0     9     1    15
  1.1692883613462897E-01 a       176     0     9     1    16
 -2.6524926012325484E-01 a       177     0     9     1    17
 -1.4239870729243277E-02 a       178     0     9     1    18
 -6.0886973765944402E-02 a       179     0     9     1    19
  1.6332305016846765E-01 a       180     0     9     1    20
 -6.8218998119608201E-02 a       181     0    10     1     1
  1.2366705481883825E-01 a       182     0    10     1     2
 -4.3652985060294508E-01 a       183     0    10     1     3
  3.3530314035302872E-01 a       184     0    10     1     4
 -2.6640950633900168E-01 a       185     0    10     1     5
 -6.7493658567752624E-01 a       186     0    10     1     6
  1.9996751345653260E-01 a       187     0    10     1     7
 -6.9073746768521604E-01 a       188     0    10     1     8
  2.3903696892672813E-01 a       189     0    10     1     9
 -2.0684851610595148E-01 a       190     0    10     1    10
  6.8236444247974415E-01 a       191     0    10     1    11
  4.1101701567695170E-01 a       192     0    10     1    12
  2.8873458840812077E-01 a       193     0    10     1    13
 -5.1019897406894887E-01 a       194     0    10     1    14
  2.0698802898058283E-01 a       195     0    10     1    15
 -3.8231362412819575E-01 a       196     0    10     1    16
  1.4656290041388828E-01 a       197     0    10     1    17
  6.2356616988464175E-01 a       198     0    10     1    18
  7.8059808463291536E-01 a       199     0    10     1    19
  6.0130243248620263E-01 a       200     0    10     1    20
  3.8499005190615654E-01 a       201     0    11     1     1
  6.9727586981524114E-01 a       202     0    11     1     2
  5.6220916793104625E-01 a       203     0    11     1     3
  4.0488577762607525E-01 a       204     0    11     1     4
  2.9439517627103523E-01 a       205     0    11     1     5
 -5.1056893615696231E-01 a       206     0    11     1     6
 -7.4683117561560963E-01 a       207     0    11     1     7
 -1.9544664183571006E-01 a       208     0    11     1     8
 -5.5454978389730347E-01 a       209     0    11     1     9
  3.8194024844729019E-01 a       210     0    11     1    10
  4.1831850501333689E-01 a       211     0    11     1    11
  7.4890393322433402E-01 a       212     0    11     1    12
 -3.3372799270335640E-01 a       213     0    11     1    13
 -5.1377550120681903E-01 a       214     0    11     1    14
  4.7750300451485622E-01 a       215     0    11     1    15
  7.5124322875009575E-01 a       216     0    11     1    16
 -1.5201483672900609E-01 a       217     0    11     1    17
 -4.4568434797964163E-01 a       218     0    11     1    18
 -6.8744999415741981E-01 a       219     0    11     1    19
 -4.4625473992109788E-01 a       220     0    11     1    20
 -8.6198783669413137E-01 a       221     0    12     1     1
  1.5255040648807927E-01 a       222     0    12     1     2
 -4.4641629236968988E-01 a       223     0    12     1     3
 -4.3660744066541524E-01 a       224     0    12     1     4
  1.8713429317610217E-01 a       225     0    12     1     5
  3.2658229862656085E-01 a       226     0    12     1     6
 -4.3691656284869734E-01 a       227     0    12     1     7
 -2.4630484162532312E-01 a       228     0    12     1     8
  4.0832115724031148E-01 a       229     0    12     1     9
 -6.7980428309194241E-01 a       230     0    12     1    10
  4.2304089691681651E-01 a       231     0    12     1    11
  4.1851419454812849E-01 a       232     0    12     1    12
 -4.8955594107120853E-01 a       233     0    12     1    13
  8.3767925991983113E-04 a       234     0    12     1    14
 -1.6388753184590960E-02 a       235     0    12     1    15
 -4.2384355792249800E-01 a       236     0    12     1    16
  4.3294162207693959E-01 a       237     0    12     1    17
 -5.6980851743449334E-01 a       238     0    12     1    18
 -4.3589715650378741E-01 a       239     0    12     1    19
 -6.1099165649484655E-01 a       240     0    12     1    20
 -1.6984542434218175E-01 a       241     0    13     1     1
  2.3457410205311810E-01 a       242     0    13     1     2
 -1.4103198693182314E-01 a       243     0    13     1     3
 -2.3385629689383022E-01 a       244     0    13     1     4
  6.5152030032839106E-02 a       245     0    13     1     5
  4.5948338439414088E-01 a       246     0    13     1     6
 -3.5140608762719566E-01 a       247     0    13     1     7
 -1.8416211088306494E-01 a       248     0    13     1     8
  4.2910864047621533E-01 a       249     0    13     1     9
 -2.6605177854078665E-01 a       250     0    13     1    10
  2.1759106157597047E-01 a       251     0    13     1    11
 -4.2512818846851008E-01 a       252     0    13     1    12
  2.6720707234253049E-01 a       253     0    13     1    13
  4.9223481628696891E-01 a       254     0    13     1    14
 -4.0481823325703753E-01 a       255     0    13     1    15
 -2.1773384329089435E-01 a       256     0    13     1    16
 -1.3816568198899598E-01 a       257     0    13     1    17
  4.5006325262887908E-04 a       258     0    13     1    18
 -3.2857260006840461E-01 a       259     0    13     1    19
 -3.9632988372169775E-01 a       260     0    13     1    20
 -1.9369978295461693E-01 a       261     0    14     1     1
 -5.9687586402877491E-01 a       262     0    14     1     2
  6.3456644963318154E-01 a       263     0    14     1     3
 -7.6086348936256842E-01 a       264     0    14     1     4
 -6.7304125417676586E-01 a       265     0    14     1     5
 -6.7747614972197046E-01 a       266     0    14     1     6
 -7.1388353803722393E-01 a       267     0    14     1     7
 -3.9746668548706171E-01 a       268     0    14     1     8
 -5.8528040667654102E-01 a       269     0    14     1     9
 -6.6020132023363909E-01 a       270     0    14     1    10
 -5.4165242480423703E-01 a       271     0    14     1    11
  8.1994395108046764E-02 a       272     0    14     1    12
  1.8859623833924827E-02 a       273     0    14     1    13
 -4.8803418939083143E-01 a       274     0    14     1    14
 -5.2559707839284653E-01 a       275     0    14     1    15
 -2.8157647431853572E-01 a       276     0    14     1    16
 -8.0907454478630925E-01 a       277     0    14     1    17
  5.2590242201852144E-01 a       278     0    14     1    18
  2.4557036175622871E-01 a       279     0    14     1    19
 -2.3196696755006546E-01 a       280     0    14     1    20
  9.0136405861719704E-01 b       281     1     1
  1.4055402600844875E+00 b       282     1     2
 -4.6723406478162571E-01 b       283     1     3
  2.8357156938406364E-01 b       284     1     4
 -1.9823203756476926E-01 b       285     1     5
 -1.6127821216291605E+00 b       286     1     6
  7.1750371274417568E-01 b       287     1     7
  1.2405377188840043E+00 b       288     1     8
  8.6713799181272339E-02 b       289     1     9
 -1.1275789249138155E+00 b       290     1    10
 -9.1432879961819880E-01 b       291     1    11
  1.4910672468159305E+00 b       292     1    12
 -9.3774142641593572E-01 b       293     1    13
  1.8739427387496470E+00 b       294     1    14
 -3.4032535390097529E-01 b       295     1    15
  1.1372476030500991E+00 b       296     1    16
 -9.0948632368922061E-02 b       297     1    17
  1.3399014381786070E-01 b       298     1    18
  1.6773539893781553E+00 b       299     1    19
  7.4622188216782837E-01 b       300     1    20
  3.3222328134852103E-01 a       301     1     1     2     1
 -3.9554511089423183E-01 a       302     1     1     2     2
 -3.4475619555303166E-01 a       303     1     1     2     3
  4.0047715401861819E-02 a       304     1     1     2     4
 -3.6987402275243020E-01 a       305     1     1     2     5
 -1.3204905594412676E-02 a       306     1     1     2     6
 -4.9794698969235196E-01 a       307     1     1     2     7
 -1.5634005256489023E-01 a       308     1     1     2     8
 -3.9353548974719282E-01 a       309     1     1     2     9
  3.9062272115695723E-01 a       310     1     1     2    10
 -5.3450672638173757E-01 a       311     1     1     2    11
  6.4640091113177356E-01 a       312     1     1     2    12
  3.0963211575975608E-01 a       313     1     1     2    13
  4.9434012359415097E-01 a       314     1     1     2    14
  3.5656502569143128E-01 a       315     1     1     2    15
  3.1219397773239804E-01 a       316     1     1     2    16
 -2.5071966496333078E-03 a       317     1     1     2    17
 -1.7312184858227955E-01 a       318     1     1     2    18
  2.6873423023589810E-01 a       319     1     1     2    19
  2.9425651154368826E-01 a       320     1     1     2    20
  4.6534372041043470E-01 a       321     1     2     2     1
 -3.9907841551305001E-01 a       322     1     2     2     2
 -2.2987593205209655E-01 a       323     1     2     2     3
  4.5705991804703300E-01 a       324     1     2     2     4
  6.5795813347506160E-01 a       325     1     2     2     5
  6.0560133204369859E-01 a       326     1     2     2     6
  1.5122287365969109E-02 a       327     1     2     2     7
  4.1966519849003414E-01 a       328     1     2     2     8
  1.6603076665477501E-01 a       329     1     2     2     9
  4.3491536635373484E-01 a       330     1     2     2    10
 -6.2933051820291708E-01 a       331     1     2     2    11
  5.5555947924341309E-01 a       332     1     2     2    12
 -2.5674755195355764E-01 a       333     1     2     2    13
 -5.3854925919425989E-01 a       334     1     2     2    14
 -2.1326240119168369E-01 a       335     1     2     2    15
 -5.3907261330650746E-01 a       336     1     2     2    16
  3.0482746758120782E-01 a       337     1     2     2    17
  2.3383577117586354E-01 a       338     1     2     2    18
 -2.9701578231744930E-01 a       339     1     2     2    19
 -2.8834900828296210E-02 a       340     1     2     2    20
  3.3147549686446331E-01 a       341     1     3     2     1
  2.5673677646684939E-01 a       342     1     3     2     2
  3.5526163323850463E-01 a       343     1     3     2     3
 -2.7292823577600239E-01 a       344     1     3     2     4
 -2.0496328947894571E-01 a       345     1     3     2     5
  4.5194626909236435E-01 a       346     1     3     2     6
 -1.5468170379963397E-01 a       347     1     3     2     7
 -4.3143579537839455E-01 a       348     1     3     2     8
  3.1153252264787612E-01 a       349     1     3     2     9
  5.7606006102639329E-01 a       350     1     3     2    10
 -7.7330907434861193E-02 a       351     1     3     2    11
 -3.4707297930164327E-01 a       352     1     3     2    12
 -2.9782435577799776E-01 a       353     1     3     2    13
  3.1328345125766449E-01 a       354     1     3     2    14
 -1.0859267890388147E-01 a       355     1     3     2    15
 -2.1476068141939725E-01 a       356     1     3     2    16
 -6.2588558100781022E-01 a       357     1     3     2    17
  6.5658204642421114E-02 a       358     1     3     2    18
  1.2636328212513062E-01 a       359     1     3     2    19
  1.5466416130729027E-01 a       360     1     3     2    20
 -3.9561602868279466E-01 a       361     1     4     2     1
 -6.4526148837548802E-01 a       362     1     4     2     2
 -1.7919896974446531E-01 a       363     1     4     2     3
 -2.3743840085688270E-01 a       364     1     4     2     4
 -6.6145238479726670E-02 a       365     1     4     2     5
  6.1693204963382053E-01 a       366     1     4     2     6
  4.0475588433769227E-01 a       367     1     4     2     7
 -3.7159749909950229E-01 a       368     1     4     2     8
 -4.8086365266279088E-02 a       369     1     4     2     9
 -8.1856800453845399E-02 a       370     1     4     2    10
 -3.1580607602724547E-01 a       371     1     4     2    11
  3.1578903087196747E-01 a       372     1     4     2    12
 -4.8351468583111407E-01 a       373     1     4     2    13
  2.7733662960462430E-01 a       374     1     4     2    14
 -3.5743844475181091E-01 a       375     1     4     2    15
  2.7177945683263033E-01 a       376     1     4     2    16
 -3.3729296621359278E-01 a       377     1     4     2    17
  6.8873405799369181E-01 a       378     1     4     2    18
 -3.2815856697247590E-02 a       379     1     4     2    19
  3.5837408482811056E-01 a       380     1     4     2    20
 -2.4364054417004041E-01 a       381     1     5     2     1
 -3.0173648398160435E-01 a       382     1     5     2     2
  2.2752267358590664E-01 a       383     1     5     2     3
  5.7108299033927346E-01 a       384     1     5     2     4
 -1.0469082146474444E-01 a       385     1     5     2     5
 -3.7553715779950125E-01 a       386     1     5     2     6
 -5.1509877951452210E-01 a       387     1     5     2     7
  4.4016353431513755E-01 a       388     1     5     2     8
  3.7145503296808247E-01 a       389     1     5     2     9
 -5.1621240639284749E-01 a       390     1     5     2    10
  2.8819515647816824E-01 a       391     1     5     2    11
 -2.5902961640449174E-01 a       392     1     5     2    12
  4.8387518701956095E-01 a       393     1     5     2    13
 -2.1883853524032676E-01 a       394     1     5     2    14
 -2.1395345059338455E-01 a       395     1     5     2    15
 -3.4524023939635390E-01 a       396     1     5     2    16
  3.4534487225133514E-01 a       397     1     5     2    17
  5.2841313848728411E-01 a       398     1     5     2    18
  7.1622212149879891E-02 a       399     1     5     2    19
 -2.7198270448766426E-01 a       400     1     5     2    20
 -1.6274688180610544E-01 a       401     1     6     2     1
 -4.3933052493693531E-02 a       402     1     6     2     2
 -3.5462012675920301E-01 a       403     1     6     2     3
  4.0042165865906748E-01 a       404     1     6     2     4
  3.2038399893417960E-03 a       405     1     6     2     5
  3.8780595317901168E-01 a       406     1     6     2     6
  2.9001948796142296E-01 a       407     1     6     2     7
 -3.0835599249643492E-01 a       408     1     6     2     8
  4.4917012213075680E-01 a       409     1     6     2     9
 -1.7400792675213958E-01 a       410     1     6     2    10
  6.9934567473581580E-02 a       411     1     6     2    11
 -4.1118101335773177E-01 a       412     1     6     2    12
  2.8543116364333304E-01 a       413     1     6     2    13
  2.5576425030442584E-01 a       414     1     6     2    14
 -6.2702360068336285E-03 a       415     1     6     2    15
 -3.0240853560525832E-01 a       416     1     6     2    16
 -2.1324459004933694E-01 a       417     1     6     2    17
  3.1363632385551632E-01 a       418     1     6     2    18
 -1.6057587467609011E-01 a       419     1     6     2    19
 -3.0989494648756977E-01 a       420     1     6     2    20
 -5.1296126763217409E-01 a       421     1     7     2     1
 -8.1105583093339262E-02 a       422     1     7     2     2
  6.2568148790825751E-01 a       423     1     7     2     3
 -2.6599626683695826E-01 a       424     1     7     2     4
  4.4835881117840021E-01 a       425     1     7     2     5
  2.0096080235206581E-01 a       426     1     7     2     6
  6.2528885347051444E-01 a       427     1     7     2     7
  2.7170998709533511E-01 a       428     1     7     2     8
  4.8714724311464586E-01 a       429     1     7     2     9
  2.3647170755489888E-02 a       430     1     7     2    10
  8.5232913306843805E-01 a       431     1     7     2    11
 -3.2762804306658594E-01 a       432     1     7     2    12
  2.4346482386465770E-01 a       433     1     7     2    13
 -1.2971791783612979E-01 a       434     1     7     2    14
  1.1748177340054984E-01 a       435     1     7     2    15
 -3.6402513767356470E-01 a       436     1     7     2    16
  6.4766462979080508E-02 a       437     1     7     2    17
  6.3967435348415503E-03 a       438     1     7     2    18
 -3.7602711340925804E-01 a       439     1     7     2    19
 -1.6912507319857073E-01 a       440     1     7     2    20
  4.2948275124364527E-01 a       441     1     8     2     1
  2.2320274180353719E-01 a       442     1     8     2     2
 -1.2822205212063641E-02 a       443     1     8     2     3
  9.1364912619307528E-02 a       444     1     8     2     4
 -5.2031909636660834E-01 a       445     1     8     2     5
 -4.4141885604778386E-01 a       446     1     8     2     6
 -1.1578453556309241E-01 a       447     1     8     2     7
  5.0339598872541880E-01 a       448     1     8     2     8
 -1.2835787821356984E-01 a       449     1     8     2     9
  3.8166655283892592E-01 a       450     1     8     2    10
 -2.1979322321655604E-02 a       451     1     8     2    11
  6.4852328326389630E-01 a       452     1     8     2    12
 -2.4348266966330565E-02 a       453     1     8     2    13
  5.3304775675298677E-01 a       454     1     8     2    14
  3.6687354113306675E-01 a       455     1     8     2    15
 -2.2016716091053423E-01 a       456     1     8     2    16
 -3.6675592070033708E-01 a       457     1     8     2    17
 -6.6458685138934681E-01 a       458     1     8     2    18
 -6.6070830753173243E-02 a       459     1     8     2    19
  6.1976358320526795E-02 a       460     1     8     2    20
 -3.5793392191055162E-03 a       461     1     9     2     1
 -4.0346296725153563E-01 a       462     1     9     2     2
 -3.5264246188532612E-02 a       463     1     9     2     3
 -2.1326355485729370E-01 a       464     1     9     2     4
 -1.1411204869280704E-01 a       465     1     9     2     5
 -4.7262043824019007E-01 a       466     1     9     2     6
 -2.5967702116860247E-01 a       467     1     9     2     7
  5.0285634272506230E-01 a       468     1     9     2     8
 -3.6170399873389415E-02 a       469     1     9     2     9
 -1.5344432396761143E-01 a       470     1     9     2    10
 -2.2979045622560201E-01 a       471     1     9     2    11
  2.6854765209416137E-01 a       472     1     9     2    12
  6.8449872391986827E-02 a       473     1     9     2    13
 -3.1109997924182764E-01 a       474     1     9     2    14
 -1.7571741094790799E-01 a       475     1     9     2    15
  5.0112906820827707E-01 a       476     1     9     2    16
 -2.2418690002917005E-01 a       477     1     9     2    17
 -2.6036217252406635E-01 a       478     1     9     2    18
 -6.2483835173699398E-01 a       479     1     9     2    19
  1.9506303621007661E-02 a       480     1     9     2    20
  3.1514481733281574E-01 a       481     1    10     2     1
  4.4325612510710088E-01 a       482     1    10     2     2
  4.8875026610701211E-01 a       483     1    10     2     3
  2.6080545771151981E-01 a       484     1    10     2     4
  9.5753479379571751E-02 a       485     1    10     2     5
 -3.2613460603353883E-01 a       486     1    10     2     6
  2.7010892010762089E-01 a       487     1    10     2     7
 -4.8869712822328631E-01 a       488     1    10     2     8
 -3.0292882244973945E-01 a       489     1    10     2     9
  5.0679966646814067E-01 a       490     1    10     2    10
 -4.5133279977195601E-01 a       491     1    10     2    11
  3.9511984138852943E-02 a       492     1    10     2    12
  1.6144029307578092E-01 a       493     1    10     2    13
 -2.2645850551194285E-01 a       494     1    10     2    14
  5.9286986951885368E-01 a       495     1    10     2    15
  9.7107976412738939E-02 a       496     1    10     2    16
  3.0158651079914262E-01 a       497     1    10     2    17
  3.0431998863045240E-01 a       498     1    10     2    18
 -7.2093931808504941E-01 a       499     1    10     2    19
  2.1187343836306038E-01 a       500     1    10     2    20
  3.7440408473927017E-01 a       501     1    11     2     1
 -4.7989940756865052E-01 a       502     1    11     2     2
  1.2707873084314786E-02 a       503     1    11     2     3
  2.7105785663172254E-02 a       504     1    11     2     4
 -1.0624444959171126E-02 a       505     1    11     2     5
 -4.7741381981155145E-01 a       506     1    11     2     6
 -4.0228748805072806E-01 a       507     1    11     2     7
 -3.0103825614190316E-01 a       508     1    11     2     8
 -9.9524018256717459E-02 a       509     1    11     2     9
  3.3775091748783037E-01 a       510     1    11     2    10
 -1.1802984247304862E-01 a       511     1    11     2    11
 -5.0893209755626900E-01 a       512     1    11     2    12
 -1.6026491035517873E-01 a       513     1    11     2    13
  2.1011861912023452E-01 a       514     1    11     2    14
 -1.3126209861605229E-01 a       515     1    11     2    15
  2.0169539924502849E-01 a       516     1    11     2    16
 -2.2845474214686706E-01 a       517     1    11     2    17
 -2.4235721530009363E-01 a       518     1    11     2    18
 -2.2456430299636499E-04 a       519     1    11     2    19
 -1.2827657168642745E-04 a       520     1    11     2    20
  1.8231462856559091E-01 a       521     1    12     2     1
 -4.1247474941894241E-01 a       522     1    12     2     2
  4.9901696036112730E-01 a       523     1    12     2     3
  2.7207491460421218E-01 a       524     1    12     2     4
 -8.6160572961749199E-02 a       525     1    12     2     5
 -1.9280703788334155E-01 a       526     1    12     2     6
  4.7049280992445774E-01 a       527     1    12     2     7
  2.6487632087284052E-01 a       528     1    12     2     8
  6.6750438609558108E-02 a       529     1    12     2     9
  1.7492971712702390E-01 a       530     1    12     2    10
 -4.5374665825639471E-01 a       531     1    12     2    11
  2.5953427561242548E-01 a       532     1    12     2    12
