################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5550528482276160E-01 a        70     0     4     1    10
 -9.9858791739888952E-01 a        71     0     4     1    11
  5.4765955661043364E-01 a        72     0     4     1    12
  5.8624630460101668E-01 a        73     0     4     1    13
 -3.2511530857852905E-01 a        74     0     4     1    14
  4.6550813790602369E-01 a        75     0     4     1    15
 -3.2443979103810910E-01 a        76     0     4     1    16
  1.4188052471042467E-02 a        77     0     4     1    17
 -2.6775113907074094E-01 a        78     0     4     1    18
  6.7924535014269360E-01 a        79     0     4     1    19
  3.7097009608336817E-01 a        80     0     4     1    20
 -3.2654033473330718E-01 a        81     0     5     1     1
  1.0914860938971920E-01 a        82     0     5     1     2
 -9.7267072106041519E-02 a        83     0     5     1     3
  4.8038132852523890E-01 a        84     0     5     1     4
 -6.7059336119851043E-01 a        85     0     5     1     5
 -6.6954175922465908E-01 a        86     0     5     1     6
 -5.8750280455169812E-01 a        87     0     5     1     7
 -2.0715922782733026E-01 a        88     0     5     1     8
 -5.9425363877432191E-01 a        89     0     5     1     9
  5.7303717143473842E-01 a        90     0     5     1    10
 -1.5216281626304592E-01 a        91     0     5     1    11
  6.1930961282665953E-01 a        92     0     5     1    12
  6.6936718127386985E-01 a        93     0     5     1    13
 -6.8905856825355305E-01 a        94     0     5     1    14
  1.0301156519505952E-01 a        95     0     5     1    15
  1.7833695283202811E-01 a        96     0     5     1    16
 -5.8143935824563842E-01 a        97     0     5     1    17
  1.5207532930167780E-01 a        98     0     5     1    18
  1.3880577385251147E-01 a        99     0     5     1    19
 -3.3302189921944847E-01 a       100     0     5     1    20
 -3.5016597529683119E-01 a       101     0     6     1     1
 -2.2463422107324257E-01 a       102     0     6     1     2
 -6.5284599112411157E-01 a       103     0     6     1     3
  6.2257378950252540E-01 a       104     0     6     1     4
  4.1348740015238794E-01 a       105     0     6     1     5
 -3.0465052635008524E-02 a       106     0     6     1     6
 -2.4964670968704869E-01 a       107     0     6     1     7
 -2.3572927215089517E-01 a       108     0     6     1     8
  5.9665844839906768E-01 a       109     0     6     1     9
 -4.1301956322077799E-01 a       110     0     6     1    10
  1.5413457817786420E-02 a       111     0     6     1    11
 -5.5144082621517476E-01 a       112     0     6     1    12
 -7.7662838831204783E-01 a       113     0     6     1    13
  4.1452312952717435E-01 a       114     0     6     1    14
 -5.6843132742635871E-01 a       115     0     6     1    15
 -5.1467283209688253E-01 a       116     0     6     1    16
 -6.7973647890458755E-01 a       117     0     6     1    17
  8.4008704512333165E-02 a       118     0     6     1    18
 -3.8604439031559712E-01 a       119     0     6     1    19
 -6.0441970631993958E-01 a       120     0     6     1    20
  5.9267666728089097E-01 a       121     0     7     1     1
  6.3009623772556855E-01 a       122     0     7     1     2
 -2.5136438389887289E-01 a       123     0     7     1     3
 -5.6138408602397127E-01 a       124     0     7     1     4
 -3.8916152092439527E-01 a       125     0     7     1     5
 -2.9945844312069636E-01 a       126     0     7     1     6
 -1.1678269038449336E-01 a       127     0     7     1     7
 -1.0439791266174561E+00 a       128     0     7     1     8
 -2.9039523276378376E-01 a       129     0     7     1     9
  2.2638532647429419E-01 a       130     0     7     1    10
 -1.6351566498760209E-01 a       131     0     7     1    11
 -1.5258169413161579E-01 a       132     0     7     1    12
  8.8799692604747749E-01 a       133     0     7     1    13
  7.5981898891193222E-01 a       134     0     7     1    14
  6.6702504302103893E-01 a       135     0     7     1    15
 -7.5683465108131787E-01 a       136     0     7     1    16
 -1.8622996946649695E-01 a       137     0     7     1    17
 -3.4279074710421836E-01 a       138     0     7     1    18
  2.0651313322939180E-01 a       139     0     7     1    19
 -2.4385481360699807E-01 a       140     0     7     1    20
 -1.4677351258952634E-01 a       141     0     8     1     1
  3.2258808256256294E-01 a       142     0     8     1     2
 -3.7047508560135656E-01 a       143     0     8     1     3
 -1.9023968338863853E-01 a       144     0     8     1     4
  1.2230489120231132E-01 a       145     0     8     1     5
 -2.8531134217835363E-01 a       146     0     8     1     6
 -3.6317391358493607E-02 a       147     0     8     1     7
 -7.2316460798851567E-01 a       148     0     8     1     8
  4.5277857851050091E-01 a       149     0     8     1     9
  8.5823512075185804E-01 a       150     0     8     1    10
 -1.4838430224932955E-01 a       151     0     8     1    11
 -3.1930205889044838E-01 a       152     0     8     1    12
  2.0193488915155958E-01 a       153     0     8     1    13
 -2.0187540692380557E-01 a       154     0     8     1    14
 -2.6881712654761299E-02 a       155     0     8     1    15
 -5.8441960850911740E-03 a       156     0     8     1    16
  3.9206169599390284E-01 a       157     0     8     1    17
  2.5259852493207419E-01 a       158     0     8     1    18
  5.5111029898489405E-01 a       159     0     8     1    19
  7.1197477338108650E-01 a       160     0     8     1    20
  1.1268209306243716E-01 a       161     0     9     1     1
 -5.6237144956992047E-01 a       162     0     9     1     2
 -8.3674330180006973E-02 a       163     0     9     1     3
  6.2319695005431153E-01 a       164     0     9     1     4
 -1.1181996827530040E-01 a       165     0     9     1     5
 -5.9344537828480026E-01 a       166     0     9     1     6
  4.1125020452530331E-02 a       167     0     9     1     7
 -1.5260579972624039E-01 a       168     0     9     1     8
  4.0639116420796828E-01 a       169     0     9     1     9
 -6.1207228776088241E-01 a       170     0     9     1    10
  6.0499038035436292E-01 a       171     0     9     1    11
  4.8787019476156956E-01 a       172     0     9     1    12
  3.3904846419427304E-01 a       173     0     9     1    13
 -1.1191413091862909E-01 a       174     0     9     1    14
  7.4331493859699815E-01 a       175     0     9     1    15
  2.5437897820254640E-01 a       176     0     9     1    16
 -2.3470618347540154E-01 a       177     0     9     1    17
 -1.6971187712378374E-02 a       178     0     9     1    18
 -2.9333670330685343E-02 a       179     0     9     1    19
  1.9724291083693327E-01 a       180     0     9     1    20
 -7.9959219481019958E-02 a       181     0    10     1     1
  1.2181734616992332E-01 a       182     0    10     1     2
 -3.9703108883405469E-01 a       183     0    10     1     3
  3.0972160067971977E-01 a       184     0    10     1     4
 -2.9935264916153576E-01 a       185     0    10     1     5
 -6.6616119665700491E-01 a       186     0    10     1     6
  2.0019223789151372E-01 a       187     0    10     1     7
 -6.8344830495669040E-01 a       188     0    10     1     8
  1.8479774363810153E-01 a       189     0    10     1     9
 -2.7483788068248149E-01 a       190     0    10     1    10
  6.8806785221531741E-01 a       191     0    10     1    11
  4.1616801738571663E-01 a       192     0    10     1    12
  2.9265676020309273E-01 a       193     0    10     1    13
 -4.9740792126497357E-01 a       194     0    10     1    14
  2.2526606605893296E-01 a       195     0    10     1    15
 -4.1321820898428085E-01 a       196     0    10     1    16
  1.9931983324849289E-01 a       197     0    10     1    17
  6.7039668258441043E-01 a       198     0    10     1    18
  8.0552893761518551E-01 a       199     0    10     1    19
  5.8547282251256560E-01 a       200     0    10     1    20
  4.1601594468393244E-01 a       201     0    11     1     1
  7.0101581603701824E-01 a       202     0    11     1     2
  5.5962870966893508E-01 a       203     0    11     1     3
  3.7205854002894456E-01 a       204     0    11     1     4
  2.7610283627239807E-01 a       205     0    11     1     5
 -5.1914514809490730E-01 a       206     0    11     1     6
 -7.6738713609492948E-01 a       207     0    11     1     7
 -1.7579337270651046E-01 a       208     0    11     1     8
 -5.1287559503148306E-01 a       209     0    11     1     9
  4.3745633409925661E-01 a       210     0    11     1    10
  4.6893264722940298E-01 a       211     0    11     1    11
  7.7611764406018280E-01 a       212     0    11     1    12
 -3.1558060613360750E-01 a       213     0    11     1    13
 -5.5552549397028583E-01 a       214     0    11     1    14
  4.7040008864572042E-01 a       215     0    11     1    15
  8.2229278061443500E-01 a       216     0    11     1    16
 -2.0874483856558862E-01 a       217     0    11     1    17
 -3.8383914090487298E-01 a       218     0    11     1    18
 -6.5566620277859045E-01 a       219     0    11     1    19
 -4.2738303850370940E-01 a       220     0    11     1    20
 -8.4260831481266496E-01 a       221     0    12     1     1
  1.9079185405222429E-01 a       222     0    12     1     2
 -4.5490349501313415E-01 a       223     0    12     1     3
 -4.2038519385418349E-01 a       224     0    12     1     4
  1.5294701265826982E-01 a       225     0    12     1     5
  3.0668912741708326E-01 a       226     0    12     1     6
 -4.6338959417378423E-01 a       227     0    12     1     7
 -2.2570855510973681E-01 a       228     0    12     1     8
  3.7647611844058515E-01 a       229     0    12     1     9
 -7.2760837502649733E-01 a       230     0    12     1    10
  4.0726461543706904E-01 a       231     0    12     1    11
  3.9910088706777824E-01 a       232     0    12     1    12
 -5.2283303324717267E-01 a       233     0    12     1    13
  3.2069949429271750E-02 a       234     0    12     1    14
 -7.2192817659957068E-02 a       235     0    12     1    15
 -4.4702321460631017E-01 a       236     0    12     1    16
  4.5835352357835646E-01 a       237     0    12     1    17
 -5.5886804531462630E-01 a       238     0    12     1    18
 -4.2188683664794413E-01 a       239     0    12     1    19
 -5.7454492043198979E-01 a       240     0    12     1    20
 -1.8555782273466154E-01 a       241     0    13     1     1
  2.5189115522272648E-01 a       242     0    13     1     2
 -1.4840835181228237E-01 a       243     0    13     1     3
 -1.8394768620532767E-01 a       244     0    13     1     4
  9.4049196243180602E-02 a       245     0    13     1     5
  4.4975696433757351E-01 a       246     0    13     1     6
 -3.6749631627515594E-01 a       247     0    13     1     7
 -1.8094731255120980E-01 a       248     0    13     1     8
  4.3378881934223684E-01 a       249     0    13     1     9
 -2.8653699744804234E-01 a       250     0    13     1    10
  2.3045200917051481E-01 a       251     0    13     1    11
 -4.0410123271785436E-01 a       252     0    13     1    12
  2.9668609200492646E-01 a       253     0    13     1    13
  4.1158101493198995E-01 a       254     0    13     1    14
 -3.9161208682420801E-01 a       255     0    13     1    15
 -2.0890209653512565E-01 a       256     0    13     1    16
 -9.7699681082196344E-02 a       257     0    13     1    17
 -1.6851138901123133E-02 a       258     0    13     1    18
 -3.4089656681952929E-01 a       259     0    13     1    19
 -3.9587149118107501E-01 a       260     0    13     1    20
 -2.1558453762399096E-01 a       261     0    14     1     1
 -6.2622445777008062E-01 a       262     0    14     1     2
  5.9618738754357214E-01 a       263     0    14     1     3
 -8.3605931226009456E-01 a       264     0    14     1     4
 -6.8453298647240268E-01 a       265     0    14     1     5
 -6.8267000184271942E-01 a       266     0    14     1     6
 -7.0131149107762003E-01 a       267     0    14     1     7
 -3.6174678685881623E-01 a       268     0    14     1     8
 -5.9213166664540762E-01 a       269     0    14     1     9
 -6.6237899248887255E-01 a       270     0    14     1    10
 -5.4813695049051425E-01 a       271     0    14     1    11
  4.3877724811821929E-02 a       272     0    14     1    12
  1.1404075724908995E-02 a       273     0    14     1    13
 -4.6822935531762377E-01 a       274     0    14     1    14
 -5.2959875173138948E-01 a       275     0    14     1    15
 -2.9126699395315286E-01 a       276     0    14     1    16
 -8.4500322458277322E-01 a       277     0    14     1    17
  5.2581093393473000E-01 a       278     0    14     1    18
  2.3281272464895925E-01 a       279     0    14     1    19
 -2.3628783274939724E-01 a       280     0    14     1    20
  9.0083458803615690E-01 b       281     1     1
  1.4121604086225654E+00 b       282     1     2
 -4.5573327890042509E-01 b       283     1     3
  2.5841034352359782E-01 b       284     1     4
 -1.9587334690226701E-01 b       285     1     5
 -1.6277941400253086E+00 b       286     1     6
  7.1904960963493314E-01 b       287     1     7
  1.2405599452807876E+00 b       288     1     8
  8.0916965221053225E-02 b       289     1     9
 -1.1349662427639386E+00 b       290     1    10
 -9.0822233342578651E-01 b       291     1    11
  1.4640860031919454E+00 b       292     1    12
 -9.3652265893921838E-01 b       293     1    13
  1.8866365071347724E+00 b       294     1    14
 -3.3474222210402987E-01 b       295     1    15
  1.1313614461481791E+00 b       296     1    16
 -1.0574590351967958E-01 b       297     1    17
  1.4329277485099037E-01 b       298     1    18
  1.6871024298589794E+00 b       299     1    19
  7.4302690135536464E-01 b       300     1    20
  3.3167103339095289E-01 a       301     1     1     2     1
 -3.7346464902921900E-01 a       302     1     1     2     2
 -3.7289955035620120E-01 a       303     1     1     2     3
  4.2488503664039917E-02 a       304     1     1     2     4
 -3.5277518240429939E-01 a       305     1     1     2     5
  1.1448727146621589E-02 a       306     1     1     2     6
 -5.0204104339418143E-01 a       307     1     1     2     7
 -1.6690161620815303E-01 a       308     1     1     2     8
 -4.1507853613395135E-01 a       309     1     1     2     9
  3.5419328246343035E-01 a       310     1     1     2    10
 -4.7379169642383245E-01 a       311     1     1     2    11
  6.5065163328704223E-01 a       312     1     1     2    12
  2.8707327199521426E-01 a       313     1     1     2    13
  5.3841179476174061E-01 a       314     1     1     2    14
  3.4923407540519941E-01 a       315     1     1     2    15
  3.2904869984092289E-01 a       316     1     1     2    16
  1.5488684965494168E-02 a       317     1     1     2    17
 -1.8046241629523394E-01 a       318     1     1     2    18
  2.2873898307050616E-01 a       319     1     1     2    19
  3.1587413422437932E-01 a       320     1     1     2    20
  4.4633450642232797E-01 a       321     1     2     2     1
 -4.1949016464546551E-01 a       322     1     2     2     2
 -2.3517398072835810E-01 a       323     1     2     2     3
  5.6333088111752061E-01 a       324     1     2     2     4
  6.4801860474673356E-01 a       325     1     2     2     5
  6.2005702939158025E-01 a       326     1     2     2     6
  9.6757468547181511E-03 a       327     1     2     2     7
  4.4198527250219877E-01 a       328     1     2     2     8
  1.7992417357101056E-01 a       329     1     2     2     9
  4.4259440679524004E-01 a       330     1     2     2    10
 -6.5446670660825990E-01 a       331     1     2     2    11
  5.6158780478652870E-01 a       332     1     2     2    12
 -2.8405719794317119E-01 a       333     1     2     2    13
 -5.7330428494147279E-01 a       334     1     2     2    14
 -2.2906893705019785E-01 a       335     1     2     2    15
 -5.0605576220329074E-01 a       336     1     2     2    16
  2.8582720207401552E-01 a       337     1     2     2    17
  2.4546640229846162E-01 a       338     1     2     2    18
 -2.0285719764175131E-01 a       339     1     2     2    19
 -3.9927647800253818E-02 a       340     1     2     2    20
  2.8868920595519482E-01 a       341     1     3     2     1
  2.6632378598179512E-01 a       342     1     3     2     2
  3.2043400798884353E-01 a       343     1     3     2     3
 -3.0046389328512907E-01 a       344     1     3     2     4
 -2.3344549368696732E-01 a       345     1     3     2     5
  4.5616847393018839E-01 a       346     1     3     2     6
 -1.5960065036580856E-01 a       347     1     3     2     7
 -4.3858390296367616E-01 a       348     1     3     2     8
  3.0374496571959370E-01 a       349     1     3     2     9
  6.1088189068958632E-01 a       350     1     3     2    10
  1.7083998540105942E-02 a       351     1     3     2    11
 -3.4405781939203040E-01 a       352     1     3     2    12
 -2.8862113070214895E-01 a       353     1     3     2    13
  3.5077452857560204E-01 a       354     1     3     2    14
 -1.3499075381507680E-01 a       355     1     3     2    15
 -2.1461926735741804E-01 a       356     1     3     2    16
 -6.2087655076934078E-01 a       357     1     3     2    17
  7.4740885149671837E-02 a       358     1     3     2    18
  1.2967322066498596E-01 a       359     1     3     2    19
  1.2937756520607480E-01 a       360     1     3     2    20
 -4.5203974111261874E-01 a       361     1     4     2     1
 -6.2692327370764556E-01 a       362     1     4     2     2
 -1.8439460975824010E-01 a       363     1     4     2     3
 -2.2738463829921329E-01 a       364     1     4     2     4
 -3.5275597595051014E-02 a       365     1     4     2     5
  6.3912533660271342E-01 a       366     1     4     2     6
  4.3407866858072219E-01 a       367     1     4     2     7
 -3.3372722511189379E-01 a       368     1     4     2     8
 -5.6513718090500972E-02 a       369     1     4     2     9
 -3.9026479581174736E-02 a       370     1     4     2    10
 -2.9936829629916467E-01 a       371     1     4     2    11
  3.1033432363350694E-01 a       372     1     4     2    12
 -4.8189384058351675E-01 a       373     1     4     2    13
  2.5374006228803225E-01 a       374     1     4     2    14
 -3.7819532431377528E-01 a       375     1     4     2    15
  3.0095268718020068E-01 a       376     1     4     2    16
 -2.7601923859039290E-01 a       377     1     4     2    17
  7.0002004185293154E-01 a       378     1     4     2    18
 -1.0219909456938859E-02 a       379     1     4     2    19
  3.4851248901684700E-01 a       380     1     4     2    20
 -2.4266865459376483E-01 a       381     1     5     2     1
 -3.0444025589372176E-01 a       382     1     5     2     2
  1.8792261191968748E-01 a       383     1     5     2     3
  5.7119260104026170E-01 a       384     1     5     2     4
 -8.9297350029558478E-02 a       385     1     5     2     5
 -3.1496782241102789E-01 a       386     1     5     2     6
 -5.5693011065039666E-01 a       387     1     5     2     7
  4.5299366687321108E-01 a       388     1     5     2     8
  3.7879506981460087E-01 a       389     1     5     2     9
 -5.4169544977932693E-01 a       390     1     5     2    10
  2.7807502033310044E-01 a       391     1     5     2    11
 -2.4718098835400681E-01 a       392     1     5     2    12
  4.9045359626770413E-01 a       393     1     5     2    13
 -2.1928645179002618E-01 a       394     1     5     2    14
 -2.5725813600054626E-01 a       395     1     5     2    15
 -3.1872092895133897E-01 a       396     1     5     2    16
  3.8362335601520908E-01 a       397     1     5     2    17
  5.1929754385049820E-01 a       398     1     5     2    18
  5.0683115419839345E-02 a       399     1     5     2    19
 -2.8488823891784076E-01 a       400     1     5     2    20
 -2.0241053319926050E-01 a       401     1     6     2     1
 -5.3138915483516368E-02 a       402     1     6     2     2
 -3.6780895510758338E-01 a       403     1     6     2     3
  3.8471645370798702E-01 a       404     1     6     2     4
 -3.2143925264558576E-03 a       405     1     6     2     5
  3.9480897864939613E-01 a       406     1     6     2     6
  2.7786056113366903E-01 a       407     1     6     2     7
 -3.0598083289677702E-01 a       408     1     6     2     8
  4.7497977619941262E-01 a       409     1     6     2     9
 -1.7828612933710372E-01 a       410     1     6     2    10
  1.5224023738972831E-02 a       411     1     6     2    11
 -4.4044258328772423E-01 a       412     1     6     2    12
  2.6775433653393632E-01 a       413     1     6     2    13
  2.4751915101939556E-01 a       414     1     6     2    14
 -1.8946586939222354E-02 a       415     1     6     2    15
 -3.4740265267573162E-01 a       416     1     6     2    16
 -2.4247582714901639E-01 a       417     1     6     2    17
  3.1623883937608577E-01 a       418     1     6     2    18
 -1.6258301235538966E-01 a       419     1     6     2    19
 -2.8438541988502802E-01 a       420     1     6     2    20
 -5.4895709271453674E-01 a       421     1     7     2     1
 -7.1784785138831048E-02 a       422     1     7     2     2
  6.4481926979470372E-01 a       423     1     7     2     3
 -2.7902300874249303E-01 a       424     1     7     2     4
  4.6993307975466247E-01 a       425     1     7     2     5
  1.9449033146335229E-01 a       426     1     7     2     6
  6.1770074532324271E-01 a       427     1     7     2     7
  2.5965176220270114E-01 a       428     1     7     2     8
  4.9485467871019834E-01 a       429     1     7     2     9
  2.0125246240569470E-02 a       430     1     7     2    10
  9.1732493784399571E-01 a       431     1     7     2    11
 -3.7948588703857739E-01 a       432     1     7     2    12
  2.8704817971649038E-01 a       433     1     7     2    13
 -7.8698050393788216E-02 a       434     1     7     2    14
  1.3626675693303916E-01 a       435     1     7     2    15
 -3.7834824586816013E-01 a       436     1     7     2    16
  6.3634771461205775E-02 a       437     1     7     2    17
  7.2980917035173915E-03 a       438     1     7     2    18
 -3.6322552652941115E-01 a       439     1     7     2    19
 -1.8211439760997400E-01 a       440     1     7     2    20
  4.1190895277555523E-01 a       441     1     8     2     1
  2.2326106806619200E-01 a       442     1     8     2     2
 -1.5210745559820636E-02 a       443     1     8     2     3
  8.7931186858149643E-02 a       444     1     8     2     4
 -5.2786918801147265E-01 a       445     1     8     2     5
 -4.5793875380587107E-01 a       446     1     8     2     6
 -1.1655195138116169E-01 a       447     1     8     2     7
  4.9980556064729798E-01 a       448     1     8     2     8
 -1.4703190536178590E-01 a       449     1     8     2     9
  4.6227816732055699E-01 a       450     1     8     2    10
 -1.0875986601846942E-03 a       451     1     8     2    11
  6.6220556457885904E-01 a       452     1     8     2    12
 -3.9825974904073407E-02 a       453     1     8     2    13
  5.1417307208534702E-01 a       454     1     8     2    14
  3.8313907137389508E-01 a       455     1     8     2    15
 -2.5021049667448669E-01 a       456     1     8     2    16
 -3.5195527701895701E-01 a       457     1     8     2    17
 -6.7700686689956269E-01 a       458     1     8     2    18
 -4.8408783195382596E-02 a       459     1     8     2    19
  4.3521107226179634E-02 a       460     1     8     2    20
 -2.7352785772498014E-02 a       461     1     9     2     1
 -4.2377163552618519E-01 a       462     1     9     2     2
 -1.7476921596606555E-02 a       463     1     9     2     3
 -2.0050630953364382E-01 a       464     1     9     2     4
 -1.2225133040589180E-01 a       465     1     9     2     5
 -4.9886280418413403E-01 a       466     1     9     2     6
 -2.6252008061358773E-01 a       467     1     9     2     7
  5.1656821380405182E-01 a       468     1     9     2     8
 -3.3914578628550227E-02 a       469     1     9     2     9
 -1.8027522041299521E-01 a       470     1     9     2    10
 -2.3894455637281550E-01 a       471     1     9     2    11
  2.7216533813424432E-01 a       472     1     9     2    12
  4.4312693316538899E-02 a       473     1     9     2    13
 -2.7263157132939514E-01 a       474     1     9     2    14
 -1.4756825634330559E-01 a       475     1     9     2    15
  5.2197811549921758E-01 a       476     1     9     2    16
 -2.3220745876817594E-01 a       477     1     9     2    17
 -2.7976021151450492E-01 a       478     1     9     2    18
 -6.8016755024873499E-01 a       479     1     9     2    19
  1.5040104979795528E-02 a       480     1     9     2    20
  3.4382607774417978E-01 a       481     1    10     2     1
  4.3449563374290651E-01 a       482     1    10     2     2
  4.9347173244871329E-01 a       483     1    10     2     3
  2.8115330029409030E-01 a       484     1    10     2     4
  9.6014142904755434E-02 a       485     1    10     2     5
 -3.1251076544546286E-01 a       486     1    10     2     6
  2.6514539782282670E-01 a       487     1    10     2     7
 -4.7020668803109750E-01 a       488     1    10     2     8
 -3.1839590726454242E-01 a       489     1    10     2     9
  5.6640900814242923E-01 a       490     1    10     2    10
 -4.4331095308548774E-01 a       491     1    10     2    11
  6.5377774861063304E-02 a       492     1    10     2    12
  1.6039085550159043E-01 a       493     1    10     2    13
 -2.3272769559802822E-01 a       494     1    10     2    14
  6.0331935054253594E-01 a       495     1    10     2    15
  1.5086793323701561E-01 a       496     1    10     2    16
  3.2346939442890982E-01 a       497     1    10     2    17
  2.8930535334145768E-01 a       498     1    10     2    18
 -7.1669116386472476E-01 a       499     1    10     2    19
  1.9526603513445162E-01 a       500     1    10     2    20
  3.2882287313713898E-01 a       501     1    11     2     1
 -4.8825109269176414E-01 a       502     1    11     2     2
 -2.2919039934179566E-02 a       503     1    11     2     3
 -1.1727695116994029E-02 a       504     1    11     2     4
 -2.0816500859955837E-02 a       505     1    11     2     5
 -4.5266695720920525E-01 a       506     1    11     2     6
 -4.4444067904213813E-01 a       507     1    11     2     7
 -2.9619948320772638E-01 a       508     1    11     2     8
 -9.7942813340080898E-02 a       509     1    11     2     9
  3.9233279064110554E-01 a       510     1    11     2    10
 -1.1544710237750520E-01 a       511     1    11     2    11
 -5.1617324500057404E-01 a       512     1    11     2    12
 -1.6245468067271968E-01 a       513     1    11     2    13
  2.4839312684986053E-01 a       514     1    11     2    14
 -1.9250670219026930E-01 a       515     1    11     2    15
  2.6543386741669767E-01 a       516     1    11     2    16
 -2.1713469072077102E-01 a       517     1    11     2    17
 -2.3418961038069050E-01 a       518     1    11     2    18
  3.1253069253244586E-02 a       519     1    11     2    19
 -3.4921617993792391E-02 a       520     1    11     2    20
  1.9715518732762460E-01 a       521     1    12     2     1
 -4.1708459610844223E-01 a       522     1    12     2     2
  5.2007426134698109E-01 a       523     1    12     2     3
  2.4360532103730709E-01 a       524     1    12     2     4
 -1.1561423175753900E-01 a       525     1    12     2     5
 -1.5195636081005520E-01 a       526     1    12     2     6
  4.4982130601293741E-01 a       527     1    12     2     7
  2.6613917182986641E-01 a       528     1    12     2     8
  6.9363042573195144E-02 a       529     1    12     2     9
  1.8670570506704068E-01 a       530     1    12     2    10
 -4.9671724529523326E-01 a       531     1    12     2    11
  2.4490044144458345E-01 a       532     1    12     2    12
