################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0393687190723770E-01 a       367     1     4     2     7
 -3.9398288150613464E-01 a       368     1     4     2     8
 -4.6848232539485432E-02 a       369     1     4     2     9
 -9.0123401515524448E-02 a       370     1     4     2    10
 -3.1830448203757178E-01 a       371     1     4     2    11
  2.7404610265984691E-01 a       372     1     4     2    12
 -4.6955806327063060E-01 a       373     1     4     2    13
  2.5246104849257883E-01 a       374     1     4     2    14
 -3.5110814214453656E-01 a       375     1     4     2    15
  2.6061354049342067E-01 a       376     1     4     2    16
 -3.5381754504355872E-01 a       377     1     4     2    17
  6.8098281649668502E-01 a       378     1     4     2    18
 -4.2718831437395112E-02 a       379     1     4     2    19
  3.7160820850273268E-01 a       380     1     4     2    20
 -2.3945932637289699E-01 a       381     1     5     2     1
 -2.9369247290960709E-01 a       382     1     5     2     2
  2.2135031389952955E-01 a       383     1     5     2     3
  5.3469280583545231E-01 a       384     1     5     2     4
 -1.4162039343912888E-01 a       385     1     5     2     5
 -4.0094642868498609E-01 a       386     1     5     2     6
 -4.7720416654282699E-01 a       387     1     5     2     7
  4.3206372991203779E-01 a       388     1     5     2     8
  3.5352471695906063E-01 a       389     1     5     2     9
 -5.1070711424557547E-01 a       390     1     5     2    10
  2.5097977081905043E-01 a       391     1     5     2    11
 -2.7890429177620063E-01 a       392     1     5     2    12
  4.6748308221799489E-01 a       393     1     5     2    13
 -2.0970792412569236E-01 a       394     1     5     2    14
 -2.0443244342746583E-01 a       395     1     5     2    15
 -3.6482101245448156E-01 a       396     1     5     2    16
  3.7100803916448383E-01 a       397     1     5     2    17
  5.2302136525004561E-01 a       398     1     5     2    18
  9.7863129491126383E-02 a       399     1     5     2    19
 -2.9192262546883690E-01 a       400     1     5     2    20
 -1.3633008018483614E-01 a       401     1     6     2     1
 -4.3432579495820994E-02 a       402     1     6     2     2
 -3.4550864852341995E-01 a       403     1     6     2     3
  4.0726043168593529E-01 a       404     1     6     2     4
 -4.6399992482243860E-03 a       405     1     6     2     5
  3.7909669436463217E-01 a       406     1     6     2     6
  2.8877283126768449E-01 a       407     1     6     2     7
 -3.0393263495696332E-01 a       408     1     6     2     8
  4.3446686745026691E-01 a       409     1     6     2     9
 -1.6414120189430556E-01 a       410     1     6     2    10
  7.6454980450057608E-02 a       411     1     6     2    11
 -3.9426624620645268E-01 a       412     1     6     2    12
  3.1420459511702709E-01 a       413     1     6     2    13
  2.4089461836344653E-01 a       414     1     6     2    14
 -7.1882698071761147E-03 a       415     1     6     2    15
 -2.4956086033339406E-01 a       416     1     6     2    16
 -2.5563740829729587E-01 a       417     1     6     2    17
  3.1545255049506010E-01 a       418     1     6     2    18
 -1.4547226432371319E-01 a       419     1     6     2    19
 -2.9147932650149239E-01 a       420     1     6     2    20
 -5.1611898930603051E-01 a       421     1     7     2     1
 -8.6473103557525355E-02 a       422     1     7     2     2
  6.0813535000485186E-01 a       423     1     7     2     3
 -2.7959096096725239E-01 a       424     1     7     2     4
  4.5709961765867441E-01 a       425     1     7     2     5
  1.7369032765215670E-01 a       426     1     7     2     6
  5.9896325439490106E-01 a       427     1     7     2     7
  2.9316279187535876E-01 a       428     1     7     2     8
  4.7155617008681011E-01 a       429     1     7     2     9
 -9.1836611802013166E-03 a       430     1     7     2    10
  8.5937592557475107E-01 a       431     1     7     2    11
 -3.2980873141468781E-01 a       432     1     7     2    12
  2.1673743857491279E-01 a       433     1     7     2    13
 -1.5525913982790973E-01 a       434     1     7     2    14
  1.2433438365951839E-01 a       435     1     7     2    15
 -3.6849605090803933E-01 a       436     1     7     2    16
  4.8323696511699356E-02 a       437     1     7     2    17
  6.7726219527082195E-04 a       438     1     7     2    18
 -3.7226159992176683E-01 a       439     1     7     2    19
 -1.9266007429185536E-01 a       440     1     7     2    20
  4.0834675675084287E-01 a       441     1     8     2     1
  2.2002865568664001E-01 a       442     1     8     2     2
 -4.4470238516840073E-02 a       443     1     8     2     3
  9.6935368227540508E-02 a       444     1     8     2     4
 -5.2941920259937836E-01 a       445     1     8     2     5
 -4.1837785383209070E-01 a       446     1     8     2     6
 -1.2817414569061422E-01 a       447     1     8     2     7
  4.9567930660443155E-01 a       448     1     8     2     8
 -1.2229492951989175E-01 a       449     1     8     2     9
  3.7797986860324273E-01 a       450     1     8     2    10
  6.7595094352185482E-03 a       451     1     8     2    11
  6.5645907631455824E-01 a       452     1     8     2    12
 -1.2388015125208785E-02 a       453     1     8     2    13
  5.2059467703375151E-01 a       454     1     8     2    14
  3.1477152325431867E-01 a       455     1     8     2    15
 -2.3898088093196485E-01 a       456     1     8     2    16
 -3.6456005537153896E-01 a       457     1     8     2    17
 -6.5953091236229655E-01 a       458     1     8     2    18
 -9.6411563818008458E-02 a       459     1     8     2    19
  8.8999617186063487E-02 a       460     1     8     2    20
 -7.1447657257523167E-03 a       461     1     9     2     1
 -3.7575150128652118E-01 a       462     1     9     2     2
 -3.1442928466036786E-03 a       463     1     9     2     3
 -2.3245384665983615E-01 a       464     1     9     2     4
 -1.0949979309810154E-01 a       465     1     9     2     5
 -4.2223195709169570E-01 a       466     1     9     2     6
 -2.4371351976764941E-01 a       467     1     9     2     7
  5.2521110264055348E-01 a       468     1     9     2     8
 -1.8696939630218675E-02 a       469     1     9     2     9
 -1.3522347489393530E-01 a       470     1     9     2    10
 -2.4909382181958831E-01 a       471     1     9     2    11
  3.0286400168145583E-01 a       472     1     9     2    12
  9.3164240174204757E-02 a       473     1     9     2    13
 -3.0787442745277022E-01 a       474     1     9     2    14
 -1.4839865363290702E-01 a       475     1     9     2    15
  4.9400174640625782E-01 a       476     1     9     2    16
 -2.6328989273414422E-01 a       477     1     9     2    17
 -2.5426141884913933E-01 a       478     1     9     2    18
 -6.4098204492513056E-01 a       479     1     9     2    19
  2.5891374029041476E-02 a       480     1     9     2    20
  3.0497227080689543E-01 a       481     1    10     2     1
  4.4126605175493805E-01 a       482     1    10     2     2
  4.9248672200485416E-01 a       483     1    10     2     3
  2.5292148869945519E-01 a       484     1    10     2     4
  1.1052353192127756E-01 a       485     1    10     2     5
 -3.0251194135636778E-01 a       486     1    10     2     6
  2.5524553701630792E-01 a       487     1    10     2     7
 -4.8855661682853135E-01 a       488     1    10     2     8
 -2.9754691012101964E-01 a       489     1    10     2     9
  5.1205214497869489E-01 a       490     1    10     2    10
 -4.5122920332153088E-01 a       491     1    10     2    11
  3.8548343968608040E-02 a       492     1    10     2    12
  1.9641276870257271E-01 a       493     1    10     2    13
 -1.8635308574174836E-01 a       494     1    10     2    14
  5.9617162437638826E-01 a       495     1    10     2    15
  7.4737457457916712E-02 a       496     1    10     2    16
  2.6434281577498786E-01 a       497     1    10     2    17
  3.0059543530880184E-01 a       498     1    10     2    18
 -7.2165771499221298E-01 a       499     1    10     2    19
  2.3644256511701586E-01 a       500     1    10     2    20
  3.3683456841124687E-01 a       501     1    11     2     1
 -4.7232519560415731E-01 a       502     1    11     2     2
 -6.2124834746185944E-04 a       503     1    11     2     3
  3.9951842166291246E-02 a       504     1    11     2     4
 -1.4801684753142953E-02 a       505     1    11     2     5
 -5.2621614595012123E-01 a       506     1    11     2     6
 -3.5572354944963264E-01 a       507     1    11     2     7
 -3.2061505850079103E-01 a       508     1    11     2     8
 -1.1970543850405740E-01 a       509     1    11     2     9
  3.0439450188770473E-01 a       510     1    11     2    10
 -1.4864923775973998E-01 a       511     1    11     2    11
 -5.2931255684320810E-01 a       512     1    11     2    12
 -1.8930753371880474E-01 a       513     1    11     2    13
  1.6771765687141757E-01 a       514     1    11     2    14
 -1.2274115304829818E-01 a       515     1    11     2    15
  1.7642994741275755E-01 a       516     1    11     2    16
 -2.0954539005012343E-01 a       517     1    11     2    17
 -2.5023225477612510E-01 a       518     1    11     2    18
  1.2501020121467759E-02 a       519     1    11     2    19
 -8.2453503531785596E-03 a       520     1    11     2    20
  1.5382096345622343E-01 a       521     1    12     2     1
 -4.0844661219221018E-01 a       522     1    12     2     2
  4.6222688380775079E-01 a       523     1    12     2     3
  2.5348967697319280E-01 a       524     1    12     2     4
 -7.9634590293490293E-02 a       525     1    12     2     5
 -1.8823873573886191E-01 a       526     1    12     2     6
  4.7751627964715465E-01 a       527     1    12     2     7
  2.5741792736310481E-01 a       528     1    12     2     8
  3.1651695218522097E-02 a       529     1    12     2     9
  1.6067697201525946E-01 a       530     1    12     2    10
 -4.9201131981022528E-01 a       531     1    12     2    11
  2.5878044035789838E-01 a       532     1    12     2    12
