################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3858256617652427E-02 a        46     0     3     1     6
  4.5483389684770476E-01 a        47     0     3     1     7
  3.8851699472781337E-01 a        48     0     3     1     8
 -2.4182567799651208E-01 a        49     0     3     1     9
  3.6955132159166160E-01 a        50     0     3     1    10
  4.9348346996988413E-01 a        51     0     3     1    11
  3.9080008562346485E-01 a        52     0     3     1    12
 -4.0765576950344212E-01 a        53     0     3     1    13
  1.9331290613445884E-01 a        54     0     3     1    14
  1.9452315551547589E-01 a        55     0     3     1    15
  6.0527240749109334E-01 a        56     0     3     1    16
  5.4164108599999383E-01 a        57     0     3     1    17
 -4.5075112698939324E-01 a        58     0     3     1    18
 -1.2640126194671039E-01 a        59     0     3     1    19
  4.0325151827293249E-01 a        60     0     3     1    20
  7.7682363245425168E-01 a        61     0     4     1     1
 -3.9312272749472882E-01 a        62     0     4     1     2
  2.3847061403800125E-02 a        63     0     4     1     3
  6.2448757924987153E-01 a        64     0     4     1     4
  7.3536429311367713E-01 a        65     0     4     1     5
  4.0198717298332109E-01 a        66     0     4     1     6
  4.2346886758272712E-01 a        67     0     4     1     7
 -2.2060331086092583E-01 a        68     0     4     1     8
 -3.1820789394533305E-01 a        69     0     4     1     9
  5.1472862903129646E-01 a        70     0     4     1    10
 -9.0539454599724078E-01 a        71     0     4     1    11
  4.5789527559319121E-01 a        72     0     4     1    12
  4.1113219033753945E-01 a        73     0     4     1    13
 -3.3610294609698799E-01 a        74     0     4     1    14
  3.5839365864230527E-01 a        75     0     4     1    15
 -2.7537568318540939E-01 a        76     0     4     1    16
  1.2302402298642454E-01 a        77     0     4     1    17
 -2.2070805093483084E-01 a        78     0     4     1    18
  5.8960711489654594E-01 a        79     0     4     1    19
  3.0369925611342791E-01 a        80     0     4     1    20
 -3.5501505049362170E-01 a        81     0     5     1     1
  8.7254493804726330E-02 a        82     0     5     1     2
 -1.7016913088538105E-01 a        83     0     5     1     3
  3.1330299395734840E-01 a        84     0     5     1     4
 -7.1662656638642597E-01 a        85     0     5     1     5
 -6.5454238092416894E-01 a        86     0     5     1     6
 -6.1609711221734509E-01 a        87     0     5     1     7
  6.5575300439907946E-02 a        88     0     5     1     8
 -5.6538354642615718E-01 a        89     0     5     1     9
  4.8856351727347075E-01 a        90     0     5     1    10
 -1.8726335030211255E-01 a        91     0     5     1    11
  5.2826053613165225E-01 a        92     0     5     1    12
  6.2909005846876331E-01 a        93     0     5     1    13
 -4.9753567240311958E-01 a        94     0     5     1    14
  7.1694807255186177E-02 a        95     0     5     1    15
  3.7534011460127514E-01 a        96     0     5     1    16
 -6.4678541453079763E-01 a        97     0     5     1    17
  1.4635777266332878E-01 a        98     0     5     1    18
  2.2014255951607159E-01 a        99     0     5     1    19
 -3.8238381833695628E-01 a       100     0     5     1    20
 -4.1056678694426108E-01 a       101     0     6     1     1
 -2.2373823590236375E-01 a       102     0     6     1     2
 -5.3404468669774818E-01 a       103     0     6     1     3
  6.6326514733575415E-01 a       104     0     6     1     4
  4.5371810358687642E-01 a       105     0     6     1     5
 -8.8593514073121382E-02 a       106     0     6     1     6
 -4.2289988105395339E-02 a       107     0     6     1     7
 -1.7938014585054443E-01 a       108     0     6     1     8
  4.8813399913524885E-01 a       109     0     6     1     9
 -2.2381053725816330E-01 a       110     0     6     1    10
 -4.5036318596450589E-02 a       111     0     6     1    11
 -6.1397453657354095E-01 a       112     0     6     1    12
 -6.8536213660208944E-01 a       113     0     6     1    13
  4.5327755445123247E-01 a       114     0     6     1    14
 -6.0320264936759338E-01 a       115     0     6     1    15
 -6.5281137723218474E-01 a       116     0     6     1    16
 -6.2535185588787712E-01 a       117     0     6     1    17
  1.2721336782537665E-01 a       118     0     6     1    18
 -4.4813559296894878E-01 a       119     0     6     1    19
 -5.8106213648535499E-01 a       120     0     6     1    20
  6.6731508222757341E-01 a       121     0     7     1     1
  5.5874871668497350E-01 a       122     0     7     1     2
 -3.1407454005331642E-01 a       123     0     7     1     3
 -5.7456115456469015E-01 a       124     0     7     1     4
 -2.9416974109786220E-01 a       125     0     7     1     5
 -2.2407940637662180E-01 a       126     0     7     1     6
 -4.2634623476990326E-02 a       127     0     7     1     7
 -9.4264333734450756E-01 a       128     0     7     1     8
 -2.6878766640436963E-01 a       129     0     7     1     9
  3.3013037429151237E-01 a       130     0     7     1    10
 -1.1057866015476557E-01 a       131     0     7     1    11
 -1.8021292248041196E-01 a       132     0     7     1    12
  6.9401506947218949E-01 a       133     0     7     1    13
  6.7048923639624769E-01 a       134     0     7     1    14
  6.0363348424715735E-01 a       135     0     7     1    15
 -6.3519230752406419E-01 a       136     0     7     1    16
 -1.2400230464628624E-01 a       137     0     7     1    17
 -4.0650719083520398E-01 a       138     0     7     1    18
  1.4710691830275771E-01 a       139     0     7     1    19
 -2.8641662596852802E-01 a       140     0     7     1    20
 -2.4700068334076403E-01 a       141     0     8     1     1
  3.7595512316319313E-01 a       142     0     8     1     2
 -3.5359760983653743E-01 a       143     0     8     1     3
 -1.6074971144765002E-01 a       144     0     8     1     4
  1.8684044952970277E-01 a       145     0     8     1     5
 -2.5798688385120672E-01 a       146     0     8     1     6
 -4.2179254399708932E-02 a       147     0     8     1     7
 -6.5262855419161914E-01 a       148     0     8     1     8
  4.8963942869047389E-01 a       149     0     8     1     9
  7.2490687018166711E-01 a       150     0     8     1    10
 -4.7822590862619876E-02 a       151     0     8     1    11
 -3.7555336847582382E-01 a       152     0     8     1    12
  1.2324124131453784E-01 a       153     0     8     1    13
 -2.2382336448380896E-01 a       154     0     8     1    14
 -1.1383887794873054E-01 a       155     0     8     1    15
  6.2747785292405808E-02 a       156     0     8     1    16
  3.0175320230734382E-01 a       157     0     8     1    17
  3.1378896219322683E-01 a       158     0     8     1    18
  5.4902671704036987E-01 a       159     0     8     1    19
  5.3927598628624429E-01 a       160     0     8     1    20
  1.7834657667056306E-01 a       161     0     9     1     1
 -5.2821200793489032E-01 a       162     0     9     1     2
 -1.1225343537896487E-01 a       163     0     9     1     3
  6.9470265297470279E-01 a       164     0     9     1     4
 -2.8533899412265862E-01 a       165     0     9     1     5
 -6.3089761327661154E-01 a       166     0     9     1     6
  8.4417700459302247E-02 a       167     0     9     1     7
 -2.1544002451087182E-01 a       168     0     9     1     8
  2.5427643410003670E-01 a       169     0     9     1     9
 -7.1757993735332071E-01 a       170     0     9     1    10
  5.4818301279673587E-01 a       171     0     9     1    11
  4.7104202312747517E-01 a       172     0     9     1    12
  5.2016893290248312E-01 a       173     0     9     1    13
 -6.5152104262738222E-02 a       174     0     9     1    14
  6.8151933388462338E-01 a       175     0     9     1    15
 -1.4310407787765511E-01 a       176     0     9     1    16
 -2.6860729448761245E-01 a       177     0     9     1    17
  8.1341943504289298E-03 a       178     0     9     1    18
 -1.0795291663615379E-01 a       179     0     9     1    19
  2.2590905248159585E-01 a       180     0     9     1    20
 -1.1210593856666386E-01 a       181     0    10     1     1
  2.3505584483582156E-01 a       182     0    10     1     2
 -4.0452329381391394E-01 a       183     0    10     1     3
  3.8013900461532418E-01 a       184     0    10     1     4
 -2.8322223707227645E-01 a       185     0    10     1     5
 -7.6917376952900474E-01 a       186     0    10     1     6
  1.2608850753981971E-01 a       187     0    10     1     7
 -8.2460772955426864E-01 a       188     0    10     1     8
  2.9982886885692189E-01 a       189     0    10     1     9
 -2.5370976940338497E-01 a       190     0    10     1    10
  6.8180539018773578E-01 a       191     0    10     1    11
  3.9261124708190942E-01 a       192     0    10     1    12
  2.9177074829570593E-01 a       193     0    10     1    13
 -3.9848861361406257E-01 a       194     0    10     1    14
  1.9183687104382971E-01 a       195     0    10     1    15
 -2.9135786781519241E-01 a       196     0    10     1    16
  1.1876163231808971E-01 a       197     0    10     1    17
  6.4026966136241537E-01 a       198     0    10     1    18
  7.1520128575053665E-01 a       199     0    10     1    19
  6.4810178598021095E-01 a       200     0    10     1    20
  2.9049638474208861E-01 a       201     0    11     1     1
  7.0694373605313543E-01 a       202     0    11     1     2
  6.2854815409449305E-01 a       203     0    11     1     3
  4.9645235442343733E-01 a       204     0    11     1     4
  3.0366424444903994E-01 a       205     0    11     1     5
 -4.6692095340958267E-01 a       206     0    11     1     6
 -6.6158121208075560E-01 a       207     0    11     1     7
 -2.4623563750994612E-01 a       208     0    11     1     8
 -6.0044537897210459E-01 a       209     0    11     1     9
  3.5171859071595107E-01 a       210     0    11     1    10
  5.0284550291468288E-01 a       211     0    11     1    11
  6.6529577215296187E-01 a       212     0    11     1    12
 -1.9359739022752892E-01 a       213     0    11     1    13
 -5.1615594673232135E-01 a       214     0    11     1    14
  4.5082048153358972E-01 a       215     0    11     1    15
  6.9395707017762165E-01 a       216     0    11     1    16
 -1.2432926876500627E-01 a       217     0    11     1    17
 -5.1755062768238436E-01 a       218     0    11     1    18
 -7.4524456585831855E-01 a       219     0    11     1    19
 -4.2695364086529536E-01 a       220     0    11     1    20
 -7.9929471973761934E-01 a       221     0    12     1     1
  1.1365702106841412E-01 a       222     0    12     1     2
 -4.4569094744275917E-01 a       223     0    12     1     3
 -4.7933582408660536E-01 a       224     0    12     1     4
  2.2323317953002214E-01 a       225     0    12     1     5
  3.3350288592105798E-01 a       226     0    12     1     6
 -4.1786140551506989E-01 a       227     0    12     1     7
 -3.0678729732932664E-01 a       228     0    12     1     8
  3.6701085205622047E-01 a       229     0    12     1     9
 -5.3367854771979073E-01 a       230     0    12     1    10
  4.3788161070353665E-01 a       231     0    12     1    11
  3.5406623919400199E-01 a       232     0    12     1    12
 -4.5910914164771116E-01 a       233     0    12     1    13
 -1.3689157442221260E-02 a       234     0    12     1    14
  1.1323168324158267E-01 a       235     0    12     1    15
 -4.6339073973596911E-01 a       236     0    12     1    16
  4.4979441124067943E-01 a       237     0    12     1    17
 -5.1992689745375376E-01 a       238     0    12     1    18
 -4.2105232121297154E-01 a       239     0    12     1    19
 -6.6125130678454613E-01 a       240     0    12     1    20
 -1.4547269852974920E-01 a       241     0    13     1     1
  3.0573129089436724E-01 a       242     0    13     1     2
 -2.0002235708494256E-01 a       243     0    13     1     3
 -2.4169674865605179E-01 a       244     0    13     1     4
  8.5750619129877290E-02 a       245     0    13     1     5
  3.7107899985853948E-01 a       246     0    13     1     6
 -4.5977667742593475E-01 a       247     0    13     1     7
 -1.5326299044098340E-01 a       248     0    13     1     8
  4.1893457789535232E-01 a       249     0    13     1     9
 -3.1902582257796402E-01 a       250     0    13     1    10
  2.8724818649013539E-01 a       251     0    13     1    11
 -4.6926069870037179E-01 a       252     0    13     1    12
  3.2122688608711719E-01 a       253     0    13     1    13
  5.1619215100554328E-01 a       254     0    13     1    14
 -3.8419897418429932E-01 a       255     0    13     1    15
 -2.3630833918437241E-01 a       256     0    13     1    16
 -1.8010807917027477E-01 a       257     0    13     1    17
  1.4207293030060819E-02 a       258     0    13     1    18
 -3.7314560342387182E-01 a       259     0    13     1    19
 -4.9667758541947166E-01 a       260     0    13     1    20
 -2.0395422071418678E-01 a       261     0    14     1     1
 -5.6422444497774893E-01 a       262     0    14     1     2
  6.1374684101892918E-01 a       263     0    14     1     3
 -6.3547640237653980E-01 a       264     0    14     1     4
 -6.8113009725156115E-01 a       265     0    14     1     5
 -6.7109473039437817E-01 a       266     0    14     1     6
 -7.3420822914554884E-01 a       267     0    14     1     7
 -5.1660295944192058E-01 a       268     0    14     1     8
 -6.0245989493615526E-01 a       269     0    14     1     9
 -6.0059223518311600E-01 a       270     0    14     1    10
 -5.9324955954429748E-01 a       271     0    14     1    11
  5.9898472714176892E-02 a       272     0    14     1    12
  4.2453131115133047E-02 a       273     0    14     1    13
 -5.6974731684790270E-01 a       274     0    14     1    14
 -4.6168476064640906E-01 a       275     0    14     1    15
 -2.7642963197002979E-01 a       276     0    14     1    16
 -8.5978625015177701E-01 a       277     0    14     1    17
  5.4585990448127231E-01 a       278     0    14     1    18
  2.5079776962929456E-01 a       279     0    14     1    19
 -2.7516432476869662E-01 a       280     0    14     1    20
  9.1349457932167022E-01 b       281     1     1
  1.4195215305976241E+00 b       282     1     2
 -4.6939945372469954E-01 b       283     1     3
  2.7928187863548332E-01 b       284     1     4
 -2.1174961278400542E-01 b       285     1     5
 -1.6217826062999809E+00 b       286     1     6
  7.1029765459788596E-01 b       287     1     7
  1.1918383308989293E+00 b       288     1     8
  7.0656344811597327E-02 b       289     1     9
 -1.0977414906246166E+00 b       290     1    10
 -9.1974717441447584E-01 b       291     1    11
  1.4615639700300322E+00 b       292     1    12
 -9.1199645079072900E-01 b       293     1    13
  1.8300326030131615E+00 b       294     1    14
 -3.1835161270552753E-01 b       295     1    15
  1.0830279817310213E+00 b       296     1    16
 -8.0514904207315288E-02 b       297     1    17
  1.2586940085279827E-01 b       298     1    18
  1.6539978021263688E+00 b       299     1    19
  7.4978062430606351E-01 b       300     1    20
  3.9318506718342666E-01 a       301     1     1     2     1
 -4.0225954838730632E-01 a       302     1     1     2     2
 -3.3384940045758804E-01 a       303     1     1     2     3
  4.1695861742675866E-02 a       304     1     1     2     4
 -3.5693846340688845E-01 a       305     1     1     2     5
 -1.8022423188714755E-02 a       306     1     1     2     6
 -4.5364436035359734E-01 a       307     1     1     2     7
 -1.3345233766616660E-01 a       308     1     1     2     8
 -3.5285290702994659E-01 a       309     1     1     2     9
  4.2741194872900645E-01 a       310     1     1     2    10
 -5.1557272342910809E-01 a       311     1     1     2    11
  6.3888398195605545E-01 a       312     1     1     2    12
  3.3198820197212969E-01 a       313     1     1     2    13
  4.1706679890045051E-01 a       314     1     1     2    14
  3.2748835275611071E-01 a       315     1     1     2    15
  3.2142157362698653E-01 a       316     1     1     2    16
 -6.3756180639727267E-02 a       317     1     1     2    17
 -2.2098869897952070E-01 a       318     1     1     2    18
  3.8250122527919328E-01 a       319     1     1     2    19
  2.5427362230305878E-01 a       320     1     1     2    20
  5.1095495212331654E-01 a       321     1     2     2     1
 -4.0668037412314562E-01 a       322     1     2     2     2
 -2.3496568635217657E-01 a       323     1     2     2     3
  3.7307808278843885E-01 a       324     1     2     2     4
  6.2745462664810681E-01 a       325     1     2     2     5
  5.3957190173905289E-01 a       326     1     2     2     6
  1.4899837905962263E-02 a       327     1     2     2     7
  4.1739348600061038E-01 a       328     1     2     2     8
  1.2527132809994249E-01 a       329     1     2     2     9
  4.4520693402043932E-01 a       330     1     2     2    10
 -6.0651080176641869E-01 a       331     1     2     2    11
  6.0133190546286241E-01 a       332     1     2     2    12
 -2.6948941712736441E-01 a       333     1     2     2    13
 -4.7515227399086202E-01 a       334     1     2     2    14
 -2.3708254577820428E-01 a       335     1     2     2    15
 -5.4415926152685445E-01 a       336     1     2     2    16
  3.6493201843177159E-01 a       337     1     2     2    17
  1.9987079621477868E-01 a       338     1     2     2    18
 -3.5311217203468809E-01 a       339     1     2     2    19
  3.4715083455517839E-02 a       340     1     2     2    20
  3.4614592088303492E-01 a       341     1     3     2     1
  2.3614249195727707E-01 a       342     1     3     2     2
  3.9049023691049128E-01 a       343     1     3     2     3
 -2.7616453025075771E-01 a       344     1     3     2     4
 -2.0348678237997275E-01 a       345     1     3     2     5
  3.4223716124125408E-01 a       346     1     3     2     6
 -1.2146227390110631E-01 a       347     1     3     2     7
 -3.8638722358023403E-01 a       348     1     3     2     8
  3.0357410075329250E-01 a       349     1     3     2     9
  5.3780875947744911E-01 a       350     1     3     2    10
 -8.3171296905267103E-02 a       351     1     3     2    11
 -3.6023989373020804E-01 a       352     1     3     2    12
 -3.6843447025607390E-01 a       353     1     3     2    13
  3.4588537747363723E-01 a       354     1     3     2    14
 -6.5229611120118824E-02 a       355     1     3     2    15
 -2.7894148063074281E-01 a       356     1     3     2    16
 -6.3616372658676790E-01 a       357     1     3     2    17
  1.2279617510552672E-01 a       358     1     3     2    18
  1.3005186315989453E-01 a       359     1     3     2    19
  1.5445805428633425E-01 a       360     1     3     2    20
 -3.4919902441781886E-01 a       361     1     4     2     1
 -6.6607974888308996E-01 a       362     1     4     2     2
 -1.6930407523020857E-01 a       363     1     4     2     3
 -2.4264214222042330E-01 a       364     1     4     2     4
 -1.5490418474297210E-01 a       365     1     4     2     5
  5.6485745861245640E-01 a       366     1     4     2     6
  4.0201826698318999E-01 a       367     1     4     2     7
 -4.4967332788387887E-01 a       368     1     4     2     8
 -2.3878571517515271E-02 a       369     1     4     2     9
 -9.2732485647481183E-02 a       370     1     4     2    10
 -3.4841831326044648E-01 a       371     1     4     2    11
  2.0968176285563961E-01 a       372     1     4     2    12
 -4.7449012844016386E-01 a       373     1     4     2    13
  2.6771861061854108E-01 a       374     1     4     2    14
 -3.5471601405025527E-01 a       375     1     4     2    15
  2.8284135278024053E-01 a       376     1     4     2    16
 -3.8603796282479458E-01 a       377     1     4     2    17
  6.1400060912512044E-01 a       378     1     4     2    18
 -5.4190471574301464E-02 a       379     1     4     2    19
  3.4150251325088027E-01 a       380     1     4     2    20
 -3.1527764772776407E-01 a       381     1     5     2     1
 -3.2319577344625361E-01 a       382     1     5     2     2
  2.4357314572237090E-01 a       383     1     5     2     3
  5.5042407844487917E-01 a       384     1     5     2     4
 -1.5115924439542663E-01 a       385     1     5     2     5
 -4.1666722608468210E-01 a       386     1     5     2     6
 -4.6011353874109467E-01 a       387     1     5     2     7
  4.4807822209246340E-01 a       388     1     5     2     8
  4.0187423121668531E-01 a       389     1     5     2     9
 -5.2746680983955330E-01 a       390     1     5     2    10
  2.6880451941096467E-01 a       391     1     5     2    11
 -2.5121861775756221E-01 a       392     1     5     2    12
  4.9003639246159264E-01 a       393     1     5     2    13
 -1.9233397755339271E-01 a       394     1     5     2    14
 -1.7744789398812555E-01 a       395     1     5     2    15
 -3.4735254689350520E-01 a       396     1     5     2    16
  3.7008528828073484E-01 a       397     1     5     2    17
  5.4534563170276795E-01 a       398     1     5     2    18
  6.7365596382395171E-02 a       399     1     5     2    19
 -3.7098748163827755E-01 a       400     1     5     2    20
 -1.1129226538340942E-01 a       401     1     6     2     1
 -3.0903734701159698E-02 a       402     1     6     2     2
 -3.1944357563700260E-01 a       403     1     6     2     3
  4.3187909319826295E-01 a       404     1     6     2     4
 -2.7188915895222494E-02 a       405     1     6     2     5
  3.4440868530313395E-01 a       406     1     6     2     6
  3.3268072512945451E-01 a       407     1     6     2     7
 -3.3555925346636145E-01 a       408     1     6     2     8
  3.4221014076091461E-01 a       409     1     6     2     9
 -1.7073772542263485E-01 a       410     1     6     2    10
  1.6183169872880143E-01 a       411     1     6     2    11
 -3.8826811022005248E-01 a       412     1     6     2    12
  3.3962650621695023E-01 a       413     1     6     2    13
  2.3750716582772294E-01 a       414     1     6     2    14
  4.4749639516947694E-02 a       415     1     6     2    15
 -1.7039200356842280E-01 a       416     1     6     2    16
 -3.0108682899623945E-01 a       417     1     6     2    17
  3.1781153674127138E-01 a       418     1     6     2    18
 -1.2741633017687115E-01 a       419     1     6     2    19
 -2.7200351228938119E-01 a       420     1     6     2    20
 -4.6008727923947823E-01 a       421     1     7     2     1
 -9.0805877220824838E-02 a       422     1     7     2     2
  5.9332219847362222E-01 a       423     1     7     2     3
 -2.6702459409216900E-01 a       424     1     7     2     4
  4.5036789919928061E-01 a       425     1     7     2     5
  2.2601231180210299E-01 a       426     1     7     2     6
  5.7911272676996550E-01 a       427     1     7     2     7
  2.6235317054276908E-01 a       428     1     7     2     8
  4.5754481186903734E-01 a       429     1     7     2     9
  1.8421496811092782E-02 a       430     1     7     2    10
  7.4629611607910962E-01 a       431     1     7     2    11
 -3.6787239170939356E-01 a       432     1     7     2    12
  2.1757519476119244E-01 a       433     1     7     2    13
 -1.6896676269384667E-01 a       434     1     7     2    14
  1.2933615154625241E-01 a       435     1     7     2    15
 -3.0289225844816153E-01 a       436     1     7     2    16
  3.0151235288828613E-03 a       437     1     7     2    17
 -7.4904980453138786E-02 a       438     1     7     2    18
 -3.4449347682722342E-01 a       439     1     7     2    19
 -1.7905970686975875E-01 a       440     1     7     2    20
  3.8662583657497523E-01 a       441     1     8     2     1
  2.0733742902008903E-01 a       442     1     8     2     2
 -3.0197796770298369E-02 a       443     1     8     2     3
  5.5107653749312029E-02 a       444     1     8     2     4
 -5.3770736894258320E-01 a       445     1     8     2     5
 -4.4068527177665257E-01 a       446     1     8     2     6
 -1.1658026985458760E-01 a       447     1     8     2     7
  5.3073944180009947E-01 a       448     1     8     2     8
 -1.8072430400679076E-01 a       449     1     8     2     9
  3.2873338138316810E-01 a       450     1     8     2    10
  5.7026446169780719E-02 a       451     1     8     2    11
  6.4206277355114971E-01 a       452     1     8     2    12
 -2.2719073804739327E-02 a       453     1     8     2    13
  5.1383982722521748E-01 a       454     1     8     2    14
  2.8311412570035799E-01 a       455     1     8     2    15
 -2.0664141520297535E-01 a       456     1     8     2    16
 -3.6852069671212806E-01 a       457     1     8     2    17
 -6.3041581409330960E-01 a       458     1     8     2    18
 -1.2477060525657421E-01 a       459     1     8     2    19
  1.9278076814297235E-01 a       460     1     8     2    20
 -3.3868065238021376E-02 a       461     1     9     2     1
 -3.6559094852659968E-01 a       462     1     9     2     2
 -1.2950327306547169E-02 a       463     1     9     2     3
 -2.6837896670658223E-01 a       464     1     9     2     4
 -1.4775959839661931E-01 a       465     1     9     2     5
 -4.4914139684071996E-01 a       466     1     9     2     6
 -1.9396890643376280E-01 a       467     1     9     2     7
  5.4762557573841575E-01 a       468     1     9     2     8
 -1.9819138755563792E-03 a       469     1     9     2     9
 -1.3430318958918736E-01 a       470     1     9     2    10
 -1.9622726374136906E-01 a       471     1     9     2    11
  3.0674535046901025E-01 a       472     1     9     2    12
  1.4694136817219774E-01 a       473     1     9     2    13
 -3.1693884349519064E-01 a       474     1     9     2    14
 -1.7962974047995439E-01 a       475     1     9     2    15
  5.2408930314737356E-01 a       476     1     9     2    16
 -3.0849900570943217E-01 a       477     1     9     2    17
 -2.8050550751279058E-01 a       478     1     9     2    18
 -6.6489267055572421E-01 a       479     1     9     2    19
 -1.3565473143026330E-02 a       480     1     9     2    20
  3.4192978116836847E-01 a       481     1    10     2     1
  4.1906239121805461E-01 a       482     1    10     2     2
  4.6577188478936993E-01 a       483     1    10     2     3
  2.2365899002756326E-01 a       484     1    10     2     4
  1.5515615168200597E-01 a       485     1    10     2     5
 -3.1601418505389856E-01 a       486     1    10     2     6
  2.4868923095380829E-01 a       487     1    10     2     7
 -5.0028222832736002E-01 a       488     1    10     2     8
 -3.2857722619464241E-01 a       489     1    10     2     9
  5.5319773448769749E-01 a       490     1    10     2    10
 -4.9620068520284050E-01 a       491     1    10     2    11
  9.4299821597139642E-03 a       492     1    10     2    12
  1.8212751427601634E-01 a       493     1    10     2    13
 -2.2020767234975130E-01 a       494     1    10     2    14
  5.5458164645245611E-01 a       495     1    10     2    15
  5.5212802465003992E-02 a       496     1    10     2    16
  3.1110618695866787E-01 a       497     1    10     2    17
  3.1401022082497521E-01 a       498     1    10     2    18
 -6.4443724927328860E-01 a       499     1    10     2    19
  2.9732408478382583E-01 a       500     1    10     2    20
  3.3502934786544442E-01 a       501     1    11     2     1
 -4.3950132229078570E-01 a       502     1    11     2     2
  6.3032529040620663E-02 a       503     1    11     2     3
  5.4162030791655304E-02 a       504     1    11     2     4
 -1.5932022084642818E-02 a       505     1    11     2     5
 -4.8362332666825875E-01 a       506     1    11     2     6
 -3.3328038760021000E-01 a       507     1    11     2     7
 -3.1244976680675529E-01 a       508     1    11     2     8
 -7.2843836291505246E-02 a       509     1    11     2     9
  3.2378911698111301E-01 a       510     1    11     2    10
 -1.3635228765209889E-01 a       511     1    11     2    11
 -4.7806287618295740E-01 a       512     1    11     2    12
 -1.2917684153508280E-01 a       513     1    11     2    13
  6.9648375604559470E-02 a       514     1    11     2    14
 -1.2394503999906907E-01 a       515     1    11     2    15
  1.1177773949773406E-01 a       516     1    11     2    16
 -2.3571588478730551E-01 a       517     1    11     2    17
 -2.6726725642210308E-01 a       518     1    11     2    18
 -8.2423878911834128E-02 a       519     1    11     2    19
  4.3636988738025635E-02 a       520     1    11     2    20
  1.4660272552448222E-01 a       521     1    12     2     1
 -4.1275169222170077E-01 a       522     1    12     2     2
  4.6008850607405516E-01 a       523     1    12     2     3
  2.9501805184053598E-01 a       524     1    12     2     4
 -7.0172187202197339E-02 a       525     1    12     2     5
 -1.9187725798664182E-01 a       526     1    12     2     6
  4.3761051229288006E-01 a       527     1    12     2     7
  2.7515848430469303E-01 a       528     1    12     2     8
 -1.1363626194678945E-02 a       529     1    12     2     9
  1.7577482452742024E-01 a       530     1    12     2    10
 -3.8415595308083356E-01 a       531     1    12     2    11
  2.7274877869900510E-01 a       532     1    12     2    12
