################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2480944052102223E-01 a        63     0     4     1     3
 -2.5306399965551679E-01 a        64     0     4     1     4
 -5.8050534097079676E-01 a        65     0     4     1     5
  5.1218970345853931E-01 a        66     0     4     1     6
  4.9028331007527526E-01 a        67     0     4     1     7
 -1.2687150928078134E-01 a        68     0     4     1     8
  2.9904549873436931E-01 a        69     0     4     1     9
  6.0939548406487742E-01 a        70     0     4     1    10
 -5.1370110005289527E-01 a        71     0     4     1    11
 -4.4101269300665619E-01 a        72     0     4     1    12
 -1.2173560305785332E-01 a        73     0     4     1    13
  5.3018839845991383E-01 a        74     0     4     1    14
 -8.2805612306107212E-01 a        75     0     4     1    15
  5.2986133102980983E-02 a        76     0     4     1    16
 -1.1686756557460640E-01 a        77     0     4     1    17
 -2.7254129039339348E-01 a        78     0     4     1    18
 -5.8626973912330194E-01 a        79     0     4     1    19
 -7.9176013073456830E-01 a        80     0     4     1    20
  6.6640020203745276E-01 a        81     0     5     1     1
 -5.3823828659851680E-01 a        82     0     5     1     2
  6.6182960931162482E-01 a        83     0     5     1     3
 -1.2930758569150461E-01 a        84     0     5     1     4
 -1.3905058526611555E-01 a        85     0     5     1     5
 -3.8064841393704441E-01 a        86     0     5     1     6
  6.3161994127038945E-01 a        87     0     5     1     7
  2.9687861602374777E-01 a        88     0     5     1     8
  6.7920648613503487E-01 a        89     0     5     1     9
 -6.5540896795987647E-01 a        90     0     5     1    10
 -6.5901365748847218E-01 a        91     0     5     1    11
 -3.0872756869596113E-01 a        92     0     5     1    12
 -4.2754849614187901E-01 a        93     0     5     1    13
  4.1564409817959302E-01 a        94     0     5     1    14
  1.8878839858079718E-01 a        95     0     5     1    15
 -2.3851397377193939E-01 a        96     0     5     1    16
  5.6340440496643918E-01 a        97     0     5     1    17
  3.6998272857162690E-01 a        98     0     5     1    18
  3.7763343363121576E-01 a        99     0     5     1    19
 -1.1287082213612508E-01 a       100     0     5     1    20
  6.2159054182548568E-01 a       101     0     6     1     1
 -5.5123123701919885E-01 a       102     0     6     1     2
  3.8609803020411081E-02 a       103     0     6     1     3
 -6.9982059710066769E-01 a       104     0     6     1     4
  1.0002543345418967E-01 a       105     0     6     1     5
 -8.1212350036578798E-02 a       106     0     6     1     6
  5.2197253682430023E-01 a       107     0     6     1     7
  8.2172220532353490E-01 a       108     0     6     1     8
  3.5422342462427536E-01 a       109     0     6     1     9
  1.2330925236999241E-01 a       110     0     6     1    10
 -4.0616817861384236E-01 a       111     0     6     1    11
  3.6918809115410775E-02 a       112     0     6     1    12
 -1.9951838758182006E-01 a       113     0     6     1    13
  4.4576803291273764E-01 a       114     0     6     1    14
  1.7944324746611387E-01 a       115     0     6     1    15
 -6.6676700912706333E-01 a       116     0     6     1    16
  6.3670918682529765E-01 a       117     0     6     1    17
  7.0630872385028698E-01 a       118     0     6     1    18
 -2.9814325145962484E-01 a       119     0     6     1    19
  2.8993811630487837E-01 a       120     0     6     1    20
  6.5088101365594608E-01 a       121     0     7     1     1
  1.9705848798705003E-01 a       122     0     7     1     2
 -4.4682822973428737E-01 a       123     0     7     1     3
  6.0636120623322143E-01 a       124     0     7     1     4
  5.9157244786410190E-01 a       125     0     7     1     5
  4.5050138657687550E-01 a       126     0     7     1     6
  7.1847066659094860E-01 a       127     0     7     1     7
 -2.4227267158702295E-01 a       128     0     7     1     8
  5.0553407945704998E-01 a       129     0     7     1     9
 -6.1586777940822890E-01 a       130     0     7     1    10
 -5.6071508690076577E-01 a       131     0     7     1    11
 -3.7097895722055629E-01 a       132     0     7     1    12
 -2.0235115439271664E-01 a       133     0     7     1    13
 -1.3503737934797447E-01 a       134     0     7     1    14
  7.1060234515526721E-01 a       135     0     7     1    15
  7.4995994625706430E-01 a       136     0     7     1    16
  6.3370352647306538E-01 a       137     0     7     1    17
  4.9252499923647586E-01 a       138     0     7     1    18
  6.3783269882944738E-01 a       139     0     7     1    19
 -3.6210773082416342E-01 a       140     0     7     1    20
  5.3247373724205593E-01 a       141     0     8     1     1
 -1.5321471266012607E-02 a       142     0     8     1     2
 -1.5230849875875838E-01 a       143     0     8     1     3
  5.6330541948693223E-05 a       144     0     8     1     4
 -2.2731299045334130E-01 a       145     0     8     1     5
  5.3373779621927575E-01 a       146     0     8     1     6
 -5.2764587820105469E-01 a       147     0     8     1     7
 -6.8622291046328598E-01 a       148     0     8     1     8
 -2.0379377688227113E-01 a       149     0     8     1     9
 -7.9556649626468509E-02 a       150     0     8     1    10
  2.9026943989463810E-01 a       151     0     8     1    11
  6.7779495508779219E-01 a       152     0     8     1    12
 -7.1070882021709869E-01 a       153     0     8     1    13
 -2.3960352189009054E-01 a       154     0     8     1    14
  4.3996714602346226E-01 a       155     0     8     1    15
 -6.1282094530906617E-01 a       156     0     8     1    16
  6.7331649595028120E-01 a       157     0     8     1    17
 -3.7762978395361513E-01 a       158     0     8     1    18
  5.0179417957522221E-01 a       159     0     8     1    19
 -6.1944975749923281E-01 a       160     0     8     1    20
  1.6166152544749415E-02 a       161     0     9     1     1
 -4.2315570143523323E-01 a       162     0     9     1     2
  3.7153868258552242E-01 a       163     0     9     1     3
 -4.2319680122745518E-01 a       164     0     9     1     4
 -5.6186966500224744E-01 a       165     0     9     1     5
 -2.3110204160628783E-02 a       166     0     9     1     6
 -5.7785461682140904E-01 a       167     0     9     1     7
  7.5968541860456007E-01 a       168     0     9     1     8
  5.6991294941873727E-01 a       169     0     9     1     9
  2.6143353072510539E-01 a       170     0     9     1    10
 -8.8797330116465220E-02 a       171     0     9     1    11
  6.6172662422207862E-01 a       172     0     9     1    12
 -1.8280670154672413E-01 a       173     0     9     1    13
  2.0587635716534644E-01 a       174     0     9     1    14
 -6.4852388322588994E-01 a       175     0     9     1    15
  1.4187010697901958E-01 a       176     0     9     1    16
  1.5987410280151099E-01 a       177     0     9     1    17
 -7.0292046385465212E-01 a       178     0     9     1    18
 -2.4147414035006703E-01 a       179     0     9     1    19
 -6.4145893328236225E-02 a       180     0     9     1    20
 -4.3172337352251711E-01 a       181     0    10     1     1
 -2.6100383707707869E-01 a       182     0    10     1     2
  3.5422554109916632E-01 a       183     0    10     1     3
 -6.5241323944608676E-01 a       184     0    10     1     4
 -5.0514654085142374E-01 a       185     0    10     1     5
 -1.7521977571331518E-01 a       186     0    10     1     6
  2.9323200552442297E-01 a       187     0    10     1     7
 -9.9642110455406038E-02 a       188     0    10     1     8
 -4.0437866016640928E-01 a       189     0    10     1     9
  5.7956874633991878E-03 a       190     0    10     1    10
 -1.3221371123130493E-01 a       191     0    10     1    11
 -4.9265253226753120E-01 a       192     0    10     1    12
  2.9631136848660328E-01 a       193     0    10     1    13
  6.4095313822479383E-01 a       194     0    10     1    14
 -1.4617654603832064E-01 a       195     0    10     1    15
  9.1453164803434656E-02 a       196     0    10     1    16
 -6.3115578349997303E-01 a       197     0    10     1    17
 -2.3024226382213567E-01 a       198     0    10     1    18
 -3.6988917585525927E-01 a       199     0    10     1    19
 -2.1059156523182465E-01 a       200     0    10     1    20
 -5.4360652656946273E-01 a       201     0    11     1     1
 -3.4294313450038433E-01 a       202     0    11     1     2
 -5.7079751611340646E-01 a       203     0    11     1     3
 -1.1130504619793372E-01 a       204     0    11     1     4
 -5.4328385904073784E-01 a       205     0    11     1     5
 -5.8721823209878077E-01 a       206     0    11     1     6
 -3.4671693956732363E-01 a       207     0    11     1     7
  4.1127810883943450E-01 a       208     0    11     1     8
  8.6582967251667073E-02 a       209     0    11     1     9
  1.3127205416902010E-01 a       210     0    11     1    10
 -4.0145770671870545E-01 a       211     0    11     1    11
  1.9238514325964989E-01 a       212     0    11     1    12
  5.6556158108105137E-01 a       213     0    11     1    13
  1.3059513098808379E-01 a       214     0    11     1    14
  2.7980928498377844E-01 a       215     0    11     1    15
  3.8760209131953116E-01 a       216     0    11     1    16
  1.8673505874155419E-01 a       217     0    11     1    17
  2.6053824151188926E-01 a       218     0    11     1    18
  3.7724593922485905E-01 a       219     0    11     1    19
 -4.4777640875340319E-01 a       220     0    11     1    20
 -3.2988584199440901E-01 a       221     0    12     1     1
  4.2986032616747560E-01 a       222     0    12     1     2
 -3.2575143786869942E-01 a       223     0    12     1     3
 -3.9017944862206916E-01 a       224     0    12     1     4
  3.7088582515021035E-01 a       225     0    12     1     5
 -7.2269896445434700E-01 a       226     0    12     1     6
  2.5613564878674017E-01 a       227     0    12     1     7
  2.1011843342902660E-02 a       228     0    12     1     8
 -4.8104048565437679E-02 a       229     0    12     1     9
 -5.2590412849958124E-01 a       230     0    12     1    10
  2.5938737901746661E-01 a       231     0    12     1    11
 -3.7105937616190654E-01 a       232     0    12     1    12
 -6.2776604955842685E-01 a       233     0    12     1    13
 -4.5837993029065016E-01 a       234     0    12     1    14
 -3.8105869632211486E-01 a       235     0    12     1    15
  6.9085441746257345E-02 a       236     0    12     1    16
 -6.0817234567368417E-01 a       237     0    12     1    17
 -3.5774163302721984E-01 a       238     0    12     1    18
  4.8070058382651043E-01 a       239     0    12     1    19
 -5.1173867429756381E-01 a       240     0    12     1    20
  1.0829800091090255E-01 a       241     0    13     1     1
 -6.2435535557426403E-01 a       242     0    13     1     2
  3.8136756384712367E-01 a       243     0    13     1     3
  4.4986583421774878E-01 a       244     0    13     1     4
  6.8305812206682504E-01 a       245     0    13     1     5
  4.3980156900403428E-01 a       246     0    13     1     6
  2.2420342052963824E-01 a       247     0    13     1     7
  7.7629890961089987E-01 a       248     0    13     1     8
  6.4859211446945939E-02 a       249     0    13     1     9
 -2.0253189062590402E-01 a       250     0    13     1    10
 -7.4635819440212303E-01 a       251     0    13     1    11
  4.1975219314974271E-01 a       252     0    13     1    12
  5.8307178369675172E-01 a       253     0    13     1    13
 -6.6827051660851855E-01 a       254     0    13     1    14
  6.5591076585502095E-01 a       255     0    13     1    15
 -3.4603438707097284E-01 a       256     0    13     1    16
  1.3192922903086068E-01 a       257     0    13     1    17
 -5.4377583587102729E-01 a       258     0    13     1    18
 -2.5198583277032777E-01 a       259     0    13     1    19
  3.8059996444161697E-04 a       260     0    13     1    20
  3.0448554182191828E-01 a       261     0    14     1     1
 -1.6699154540844338E-01 a       262     0    14     1     2
 -8.0302138294743286E-01 a       263     0    14     1     3
  2.4849812494905124E-01 a       264     0    14     1     4
 -1.4110014979935875E-01 a       265     0    14     1     5
 -7.1857640143954715E-01 a       266     0    14     1     6
  2.9637211614444042E-01 a       267     0    14     1     7
  4.4483194704204798E-01 a       268     0    14     1     8
  3.9754722136814202E-01 a       269     0    14     1     9
 -5.1999531961901979E-01 a       270     0    14     1    10
 -5.5069043955836272E-01 a       271     0    14     1    11
 -5.2874741504880196E-01 a       272     0    14     1    12
 -2.9440585765834698E-01 a       273     0    14     1    13
 -6.7226446073123136E-01 a       274     0    14     1    14
  9.7851468901547209E-02 a       275     0    14     1    15
 -5.7511429422628524E-01 a       276     0    14     1    16
 -3.0962530069697869E-01 a       277     0    14     1    17
 -1.3322284829991332E-01 a       278     0    14     1    18
  1.2240131375368821E-01 a       279     0    14     1    19
  3.7425382217364195E-01 a       280     0    14     1    20
 -1.4475858066258046E-01 b       281     1     1
  4.0633883962403861E-01 b       282     1     2
  7.2710752105020801E-02 b       283     1     3
 -9.2102468247515035E-01 b       284     1     4
 -3.3889921147566407E-02 b       285     1     5
 -9.6255968562284455E-01 b       286     1     6
  3.5021311916509956E-01 b       287     1     7
 -9.6415409470091495E-01 b       288     1     8
 -1.4288289806494561E+00 b       289     1     9
 -3.2424013370595819E-02 b       290     1    10
 -9.5254360941913230E-01 b       291     1    11
  1.3865249607564696E+00 b       292     1    12
 -1.3926346983049138E+00 b       293     1    13
  4.3190469818376770E-01 b       294     1    14
 -4.1401753776256922E-01 b       295     1    15
  9.9984681988651125E-01 b       296     1    16
 -5.8557085024000133E-01 b       297     1    17
  1.2377521358872592E+00 b       298     1    18
 -5.0994408132844959E-01 b       299     1    19
 -1.4969094331070834E+00 b       300     1    20
  1.9913792777913555E-01 a       301     1     1     2     1
 -5.3863686925832144E-01 a       302     1     1     2     2
 -2.2834653228472643E-01 a       303     1     1     2     3
 -1.7353165741469892E-01 a       304     1     1     2     4
  3.9310048956263233E-01 a       305     1     1     2     5
 -4.1259394352282702E-01 a       306     1     1     2     6
  6.1785837047280093E-02 a       307     1     1     2     7
  4.9424432930896656E-01 a       308     1     1     2     8
  5.7322708774006248E-01 a       309     1     1     2     9
  2.6583895711530159E-01 a       310     1     1     2    10
 -3.1031860865358246E-01 a       311     1     1     2    11
 -3.8373962506628306E-01 a       312     1     1     2    12
 -2.7742502886767501E-01 a       313     1     1     2    13
 -6.3363657703964626E-01 a       314     1     1     2    14
  6.4944695659164853E-01 a       315     1     1     2    15
 -4.5257909815707942E-01 a       316     1     1     2    16
 -2.4064890542369935E-01 a       317     1     1     2    17
  4.5326923038321504E-01 a       318     1     1     2    18
  7.1742892174750189E-02 a       319     1     1     2    19
  8.5277679975053630E-02 a       320     1     1     2    20
 -2.7410678025803514E-01 a       321     1     2     2     1
 -1.7511382494313315E-02 a       322     1     2     2     2
  2.8524173684424253E-01 a       323     1     2     2     3
 -5.3078210838721440E-02 a       324     1     2     2     4
 -1.4922355948169988E-01 a       325     1     2     2     5
  5.1729785511098525E-01 a       326     1     2     2     6
  5.6014458460919214E-01 a       327     1     2     2     7
 -4.1383099172184934E-01 a       328     1     2     2     8
 -3.5515097751312785E-01 a       329     1     2     2     9
 -1.9605722088731831E-01 a       330     1     2     2    10
 -2.0560260955212684E-01 a       331     1     2     2    11
 -5.6290362966031293E-01 a       332     1     2     2    12
  5.0034363433209894E-01 a       333     1     2     2    13
  3.5666725528260929E-01 a       334     1     2     2    14
 -6.8327527829699850E-02 a       335     1     2     2    15
  2.7869431177399917E-01 a       336     1     2     2    16
 -9.6801960409576379E-02 a       337     1     2     2    17
  3.1031210524807268E-01 a       338     1     2     2    18
  1.4987656144885636E-01 a       339     1     2     2    19
 -5.1520201257738019E-01 a       340     1     2     2    20
 -2.1634096297470520E-01 a       341     1     3     2     1
  3.4716223638444627E-01 a       342     1     3     2     2
  4.0739307222074844E-01 a       343     1     3     2     3
  4.9186138771464755E-01 a       344     1     3     2     4
  7.3283408011563067E-01 a       345     1     3     2     5
  2.0359726117687069E-01 a       346     1     3     2     6
 -1.7710675087634128E-01 a       347     1     3     2     7
 -3.7035352945899608E-01 a       348     1     3     2     8
 -4.4994382432539493E-01 a       349     1     3     2     9
  3.7216424087143790E-01 a       350     1     3     2    10
  1.1044720322701983E-01 a       351     1     3     2    11
 -3.6534441227036429E-01 a       352     1     3     2    12
  5.6822304199218898E-01 a       353     1     3     2    13
 -4.0338873115686436E-01 a       354     1     3     2    14
 -1.7199449156232707E-01 a       355     1     3     2    15
 -4.4611802760920727E-01 a       356     1     3     2    16
 -2.5057146052663271E-01 a       357     1     3     2    17
  5.2373456861998779E-01 a       358     1     3     2    18
  8.0992391195896851E-02 a       359     1     3     2    19
  3.0716870175595107E-01 a       360     1     3     2    20
  2.6513736815142486E-01 a       361     1     4     2     1
 -9.2342288637210571E-02 a       362     1     4     2     2
  6.6254022208672797E-02 a       363     1     4     2     3
 -2.9089931743405500E-01 a       364     1     4     2     4
  3.3992467214661454E-01 a       365     1     4     2     5
  3.8924941033523841E-01 a       366     1     4     2     6
  4.9982617190517398E-01 a       367     1     4     2     7
  4.6626612721892158E-01 a       368     1     4     2     8
 -5.5395880680398613E-01 a       369     1     4     2     9
 -7.1168357447814323E-01 a       370     1     4     2    10
  2.3005252034833307E-01 a       371     1     4     2    11
 -2.4696429987888940E-01 a       372     1     4     2    12
 -1.5167566497268342E-01 a       373     1     4     2    13
 -1.3913339572330508E-01 a       374     1     4     2    14
 -1.8060568483014944E-01 a       375     1     4     2    15
 -9.3412252871732826E-02 a       376     1     4     2    16
  2.9894024488717952E-01 a       377     1     4     2    17
  3.0399573323961138E-01 a       378     1     4     2    18
 -3.4957579367276426E-01 a       379     1     4     2    19
  6.2345925127838442E-01 a       380     1     4     2    20
  1.5637631135852720E-01 a       381     1     5     2     1
 -3.6994262479396289E-01 a       382     1     5     2     2
  2.9512353408143771E-01 a       383     1     5     2     3
  4.2689652990570509E-01 a       384     1     5     2     4
 -2.2060343248132064E-01 a       385     1     5     2     5
 -2.6141336710715996E-01 a       386     1     5     2     6
 -2.5699796873171132E-01 a       387     1     5     2     7
  1.4587425602493787E-01 a       388     1     5     2     8
 -2.0164617356233705E-01 a       389     1     5     2     9
 -4.3774804589795918E-01 a       390     1     5     2    10
 -3.6966921563139710E-01 a       391     1     5     2    11
  1.6757143506087854E-01 a       392     1     5     2    12
 -5.3525242315709742E-01 a       393     1     5     2    13
 -5.2029689879152571E-03 a       394     1     5     2    14
  6.2139048533580009E-02 a       395     1     5     2    15
 -2.3095887583912936E-01 a       396     1     5     2    16
  3.0707279846203123E-01 a       397     1     5     2    17
 -6.5872931931712342E-01 a       398     1     5     2    18
 -4.0757769697801960E-01 a       399     1     5     2    19
 -5.8132487165728286E-01 a       400     1     5     2    20
  7.5427135618293217E-01 a       401     1     6     2     1
  6.6842487389257776E-01 a       402     1     6     2     2
 -5.8900710916506482E-01 a       403     1     6     2     3
 -2.9538287639889738E-01 a       404     1     6     2     4
  1.1999157927870954E-01 a       405     1     6     2     5
 -3.7752382530667483E-01 a       406     1     6     2     6
 -5.8118731423621950E-01 a       407     1     6     2     7
  2.9484737855347692E-01 a       408     1     6     2     8
 -4.4679711282489792E-01 a       409     1     6     2     9
  3.4346313273306300E-01 a       410     1     6     2    10
  4.3346793686569879E-01 a       411     1     6     2    11
 -1.7118907622402599E-01 a       412     1     6     2    12
  4.8597804977555852E-03 a       413     1     6     2    13
  4.1220358201866047E-01 a       414     1     6     2    14
 -3.9731866706496294E-01 a       415     1     6     2    15
  1.2601974964967391E-02 a       416     1     6     2    16
 -8.2909574255760898E-02 a       417     1     6     2    17
  2.9366057264726799E-03 a       418     1     6     2    18
  1.3557934268901700E-01 a       419     1     6     2    19
 -4.6741225948610549E-01 a       420     1     6     2    20
  6.3392430248995224E-01 a       421     1     7     2     1
  3.6748151175654692E-01 a       422     1     7     2     2
  1.0183823499915175E-01 a       423     1     7     2     3
  5.0191258080474377E-01 a       424     1     7     2     4
  5.4898184000883976E-01 a       425     1     7     2     5
 -3.2944727890973269E-01 a       426     1     7     2     6
  5.3386192442682812E-01 a       427     1     7     2     7
  3.4517977027225433E-01 a       428     1     7     2     8
 -2.5818291349818151E-01 a       429     1     7     2     9
  3.2334877678453144E-01 a       430     1     7     2    10
  3.3250079060448123E-01 a       431     1     7     2    11
  5.8779044867937953E-02 a       432     1     7     2    12
  2.4967164036638678E-01 a       433     1     7     2    13
 -5.5040032097290817E-02 a       434     1     7     2    14
 -6.0438006072385175E-01 a       435     1     7     2    15
  1.8283731054728034E-01 a       436     1     7     2    16
 -1.6084989976403927E-02 a       437     1     7     2    17
  2.7398162138555054E-01 a       438     1     7     2    18
  2.8089398049146275E-01 a       439     1     7     2    19
  3.9615460429967192E-02 a       440     1     7     2    20
  3.7965931241007117E-01 a       441     1     8     2     1
 -1.7707496644711981E-01 a       442     1     8     2     2
  4.9869325652857660E-01 a       443     1     8     2     3
 -5.5199612981223611E-01 a       444     1     8     2     4
 -3.8183599224768444E-01 a       445     1     8     2     5
  2.3602987890750199E-01 a       446     1     8     2     6
  7.4811135232743659E-02 a       447     1     8     2     7
  3.2995816823594792E-01 a       448     1     8     2     8
  2.1936417870164127E-01 a       449     1     8     2     9
 -1.2880861001664659E-01 a       450     1     8     2    10
 -2.9671349671816383E-01 a       451     1     8     2    11
  1.1451306952979187E-01 a       452     1     8     2    12
  5.9738041351053817E-01 a       453     1     8     2    13
  8.6729722816563021E-02 a       454     1     8     2    14
  6.1578837554942083E-03 a       455     1     8     2    15
 -7.2122539375836930E-02 a       456     1     8     2    16
 -4.9897272679421534E-01 a       457     1     8     2    17
  1.0686910584245386E-01 a       458     1     8     2    18
 -5.8605621931677576E-01 a       459     1     8     2    19
  5.3639581114153967E-01 a       460     1     8     2    20
  2.4853431851910187E-02 a       461     1     9     2     1
 -5.7445518820852699E-03 a       462     1     9     2     2
 -1.1708635539739454E-01 a       463     1     9     2     3
  3.8647104793507375E-01 a       464     1     9     2     4
 -1.4786586421922818E-01 a       465     1     9     2     5
 -1.0167841439534869E-01 a       466     1     9     2     6
 -2.6172189073533769E-01 a       467     1     9     2     7
  6.7729488486441058E-02 a       468     1     9     2     8
 -2.5849922466148945E-01 a       469     1     9     2     9
 -2.0303828409202543E-01 a       470     1     9     2    10
 -2.8206411485280181E-01 a       471     1     9     2    11
  4.4583607124671267E-03 a       472     1     9     2    12
 -5.5513148869540674E-01 a       473     1     9     2    13
 -4.9281896040890644E-02 a       474     1     9     2    14
 -5.8940991589249114E-01 a       475     1     9     2    15
 -5.8074308272476660E-01 a       476     1     9     2    16
  5.7562928524481041E-02 a       477     1     9     2    17
 -2.3770063807985678E-01 a       478     1     9     2    18
  1.5368042173296503E-01 a       479     1     9     2    19
 -2.4594161360107958E-01 a       480     1     9     2    20
  7.2412335173564268E-02 a       481     1    10     2     1
 -1.2571298080968674E-01 a       482     1    10     2     2
  5.1591838191069250E-01 a       483     1    10     2     3
  5.8836005237806854E-01 a       484     1    10     2     4
  7.6985217059348694E-03 a       485     1    10     2     5
 -2.5115911045569206E-01 a       486     1    10     2     6
  3.6394358660215465E-01 a       487     1    10     2     7
 -2.5917327524592158E-02 a       488     1    10     2     8
  1.3264828393061220E-01 a       489     1    10     2     9
  3.4436229775646776E-01 a       490     1    10     2    10
 -3.8067105616551544E-01 a       491     1    10     2    11
 -5.3611418806111499E-01 a       492     1    10     2    12
 -2.9259220636904459E-01 a       493     1    10     2    13
 -7.7929601352868316E-01 a       494     1    10     2    14
  5.6488817534454838E-01 a       495     1    10     2    15
 -3.5736263195341583E-01 a       496     1    10     2    16
  4.7072608762728113E-01 a       497     1    10     2    17
  9.7460845585473924E-02 a       498     1    10     2    18
  5.3511722165961972E-01 a       499     1    10     2    19
  6.5394467097637354E-02 a       500     1    10     2    20
 -5.7320728716357316E-01 a       501     1    11     2     1
  4.0782770783043015E-01 a       502     1    11     2     2
 -5.8781080140592434E-01 a       503     1    11     2     3
  4.8307616409938287E-01 a       504     1    11     2     4
 -2.9373544753639469E-01 a       505     1    11     2     5
 -1.7406904387427428E-02 a       506     1    11     2     6
  3.4263409681539098E-01 a       507     1    11     2     7
  1.5866198471885351E-01 a       508     1    11     2     8
  3.3838782590432867E-02 a       509     1    11     2     9
 -5.0879340022536879E-01 a       510     1    11     2    10
  1.3964601497811313E-01 a       511     1    11     2    11
 -1.7473095771625571E-01 a       512     1    11     2    12
  1.9117166155702803E-02 a       513     1    11     2    13
 -9.8625258930832765E-02 a       514     1    11     2    14
  1.5963861536157195E-01 a       515     1    11     2    15
 -2.4419730204390333E-01 a       516     1    11     2    16
  4.7456430246590875E-01 a       517     1    11     2    17
  3.0404350524742413E-01 a       518     1    11     2    18
  5.0347880963255563E-02 a       519     1    11     2    19
 -1.5429173178358738E-01 a       520     1    11     2    20
 -2.9955676379781299E-01 a       521     1    12     2     1
  5.5667248615083209E-01 a       522     1    12     2     2
  1.9840951073715798E-01 a       523     1    12     2     3
 -5.0644526561741010E-01 a       524     1    12     2     4
  4.1189785393761491E-01 a       525     1    12     2     5
 -2.1250238881854136E-02 a       526     1    12     2     6
 -8.9297004828007231E-02 a       527     1    12     2     7
  4.8743704319755304E-02 a       528     1    12     2     8
  3.4220117527168897E-01 a       529     1    12     2     9
  4.9981519437880695E-01 a       530     1    12     2    10
 -5.0954705008748613E-01 a       531     1    12     2    11
 -5.2734809259310766E-01 a       532     1    12     2    12
 -6.3151619118914304E-01 a       533     1    12     2    13
