################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1856539276401168E-01 a       315     1     1     2    15
 -3.9288125461906659E-01 a       316     1     1     2    16
 -2.7989624858970097E-01 a       317     1     1     2    17
  3.6344583799756913E-01 a       318     1     1     2    18
  1.7096120665811614E-02 a       319     1     1     2    19
  1.7582637674445517E-01 a       320     1     1     2    20
 -2.6903660926302814E-01 a       321     1     2     2     1
 -2.0218273421285283E-02 a       322     1     2     2     2
  2.4039023349321878E-01 a       323     1     2     2     3
  9.5251481706935370E-02 a       324     1     2     2     4
 -9.8103672954012386E-02 a       325     1     2     2     5
  3.1164899947271646E-01 a       326     1     2     2     6
  4.0790844663023323E-01 a       327     1     2     2     7
 -3.9695651875434756E-01 a       328     1     2     2     8
 -3.2062531655558119E-01 a       329     1     2     2     9
 -2.3660342576841348E-01 a       330     1     2     2    10
 -1.8244447640119521E-01 a       331     1     2     2    11
 -5.9524945860331424E-01 a       332     1     2     2    12
  3.5924167537412499E-01 a       333     1     2     2    13
  3.0405618972302551E-01 a       334     1     2     2    14
 -3.2231561511327179E-03 a       335     1     2     2    15
  2.2484255020651539E-01 a       336     1     2     2    16
 -2.0969579982664008E-02 a       337     1     2     2    17
  1.6387092652242169E-01 a       338     1     2     2    18
 -8.2697562259035046E-02 a       339     1     2     2    19
 -3.8310129441107965E-01 a       340     1     2     2    20
 -3.2680750000637798E-01 a       341     1     3     2     1
  4.4795331828661639E-01 a       342     1     3     2     2
  3.2030510792509437E-01 a       343     1     3     2     3
  4.2122317620073368E-01 a       344     1     3     2     4
  7.1719923697768739E-01 a       345     1     3     2     5
  1.5013973618007997E-01 a       346     1     3     2     6
 -9.1858701599359147E-02 a       347     1     3     2     7
 -3.6327768151496026E-01 a       348     1     3     2     8
 -2.8797883865834445E-01 a       349     1     3     2     9
  3.0407232470574252E-01 a       350     1     3     2    10
  7.9499640894048054E-02 a       351     1     3     2    11
 -3.2810979593663220E-01 a       352     1     3     2    12
  4.7761314423630602E-01 a       353     1     3     2    13
 -3.3883726273858017E-01 a       354     1     3     2    14
 -1.5535889667530303E-01 a       355     1     3     2    15
 -4.4988517231609987E-01 a       356     1     3     2    16
 -1.8162596377683562E-01 a       357     1     3     2    17
  5.5666218313789340E-01 a       358     1     3     2    18
  5.8185003767716459E-02 a       359     1     3     2    19
  2.0716711477841623E-01 a       360     1     3     2    20
  3.5891277502698404E-01 a       361     1     4     2     1
  6.0621540483122696E-02 a       362     1     4     2     2
  7.1000799930982794E-02 a       363     1     4     2     3
 -2.8623387411233120E-01 a       364     1     4     2     4
  3.4363221761012602E-01 a       365     1     4     2     5
  3.9331051467304323E-01 a       366     1     4     2     6
  3.5597486353652208E-01 a       367     1     4     2     7
  3.6865881314676474E-01 a       368     1     4     2     8
 -5.1975075354145250E-01 a       369     1     4     2     9
 -7.1363326150167283E-01 a       370     1     4     2    10
  1.8860063763804902E-01 a       371     1     4     2    11
 -2.0518389770291712E-01 a       372     1     4     2    12
 -8.7614719749414566E-02 a       373     1     4     2    13
 -1.4148435005112647E-01 a       374     1     4     2    14
 -1.9159037637980059E-01 a       375     1     4     2    15
 -1.6928952519624080E-01 a       376     1     4     2    16
  2.2299192018421440E-01 a       377     1     4     2    17
  3.1003943021828811E-01 a       378     1     4     2    18
 -3.7598644086339955E-01 a       379     1     4     2    19
  6.2227640710768961E-01 a       380     1     4     2    20
  2.1463687856347063E-01 a       381     1     5     2     1
 -3.7199478247556550E-01 a       382     1     5     2     2
  1.8364589721137123E-01 a       383     1     5     2     3
  3.2917320897870278E-01 a       384     1     5     2     4
 -2.1506229789124762E-01 a       385     1     5     2     5
 -1.5993342749940911E-01 a       386     1     5     2     6
 -2.4248805446484592E-01 a       387     1     5     2     7
  1.6066688585036987E-01 a       388     1     5     2     8
 -1.5304377299799549E-01 a       389     1     5     2     9
 -4.7549300463469590E-01 a       390     1     5     2    10
 -5.0351724805455045E-01 a       391     1     5     2    11
  2.0883167293673771E-01 a       392     1     5     2    12
 -5.9477917272326897E-01 a       393     1     5     2    13
  5.5055584124999432E-02 a       394     1     5     2    14
  2.3453178128629187E-01 a       395     1     5     2    15
 -2.9664913273540899E-01 a       396     1     5     2    16
  3.8700271921739843E-01 a       397     1     5     2    17
 -5.4358966001296116E-01 a       398     1     5     2    18
 -5.1687698363733581E-01 a       399     1     5     2    19
 -4.3429890402599608E-01 a       400     1     5     2    20
  6.6960398089233975E-01 a       401     1     6     2     1
  6.1510864166445023E-01 a       402     1     6     2     2
 -5.9943561446456906E-01 a       403     1     6     2     3
 -3.6408719801087380E-01 a       404     1     6     2     4
  1.0365350853756385E-01 a       405     1     6     2     5
 -3.7117575619220189E-01 a       406     1     6     2     6
 -7.2803202553669411E-01 a       407     1     6     2     7
  3.9647228915213573E-01 a       408     1     6     2     8
 -3.5209504885106724E-01 a       409     1     6     2     9
  3.9003979821795631E-01 a       410     1     6     2    10
  4.4288305479080681E-01 a       411     1     6     2    11
 -1.1172329530396832E-01 a       412     1     6     2    12
  1.0958795771286425E-01 a       413     1     6     2    13
  5.3436121905194534E-01 a       414     1     6     2    14
 -3.2216556435857446E-01 a       415     1     6     2    15
  5.4178448796559243E-03 a       416     1     6     2    16
  1.7041713506628969E-01 a       417     1     6     2    17
 -7.7297857168723949E-02 a       418     1     6     2    18
  5.6058814082221242E-02 a       419     1     6     2    19
 -2.3504542824127114E-01 a       420     1     6     2    20
  6.9463926411256527E-01 a       421     1     7     2     1
  3.4490842677293843E-01 a       422     1     7     2     2
 -3.0153152184802804E-02 a       423     1     7     2     3
  4.1341002221872858E-01 a       424     1     7     2     4
  5.0985986937524708E-01 a       425     1     7     2     5
  1.0501177335383340E-02 a       426     1     7     2     6
  3.5284170371324974E-01 a       427     1     7     2     7
  1.6484138415231711E-01 a       428     1     7     2     8
 -2.2173585778373678E-01 a       429     1     7     2     9
  3.9914635575006585E-01 a       430     1     7     2    10
  3.5695249962052195E-01 a       431     1     7     2    11
  8.8310353433072683E-02 a       432     1     7     2    12
  1.9038876390610032E-01 a       433     1     7     2    13
 -1.4699185675667199E-02 a       434     1     7     2    14
 -5.9812424639719908E-01 a       435     1     7     2    15
  1.4083282602705524E-01 a       436     1     7     2    16
 -1.4275723959438530E-01 a       437     1     7     2    17
  1.2960896293614907E-01 a       438     1     7     2    18
  5.2334843391837471E-01 a       439     1     7     2    19
  3.9361853296577945E-02 a       440     1     7     2    20
  2.5077798335184193E-01 a       441     1     8     2     1
 -2.6691082704442606E-02 a       442     1     8     2     2
  5.3148460514468265E-01 a       443     1     8     2     3
 -5.5493822635619083E-01 a       444     1     8     2     4
 -3.8656663378614664E-01 a       445     1     8     2     5
  3.4182677535270123E-01 a       446     1     8     2     6
  1.0949818389096622E-01 a       447     1     8     2     7
  2.8491271208321334E-01 a       448     1     8     2     8
  2.3821549865132746E-01 a       449     1     8     2     9
 -1.7844386973096427E-01 a       450     1     8     2    10
 -1.9437875331832152E-01 a       451     1     8     2    11
 -1.9687047806700490E-02 a       452     1     8     2    12
  5.8356629014765249E-01 a       453     1     8     2    13
  8.5308364223808733E-02 a       454     1     8     2    14
 -1.2403359804778209E-02 a       455     1     8     2    15
 -5.2228021521971139E-02 a       456     1     8     2    16
 -4.8931670160445317E-01 a       457     1     8     2    17
  9.5938236745657601E-02 a       458     1     8     2    18
 -5.1002091960864682E-01 a       459     1     8     2    19
  2.6247053547801891E-01 a       460     1     8     2    20
  8.0548761698261861E-02 a       461     1     9     2     1
 -8.4800722251733351E-02 a       462     1     9     2     2
 -1.3465525118694407E-01 a       463     1     9     2     3
  3.9023356233829914E-01 a       464     1     9     2     4
 -1.6869976130917314E-01 a       465     1     9     2     5
 -2.0400207679180590E-01 a       466     1     9     2     6
 -3.3397175003560881E-01 a       467     1     9     2     7
  1.2026499939243184E-02 a       468     1     9     2     8
 -2.6777667198367155E-01 a       469     1     9     2     9
 -2.0921873988689541E-01 a       470     1     9     2    10
 -3.5347607198182401E-01 a       471     1     9     2    11
  3.9738064776481938E-02 a       472     1     9     2    12
 -5.7337657356158811E-01 a       473     1     9     2    13
  2.5856181110358533E-03 a       474     1     9     2    14
 -6.4952874439254693E-01 a       475     1     9     2    15
 -6.1298789789616304E-01 a       476     1     9     2    16
  6.0378173946702418E-02 a       477     1     9     2    17
 -3.0607406585126229E-01 a       478     1     9     2    18
  1.6474204181799393E-01 a       479     1     9     2    19
 -1.7827369963047865E-01 a       480     1     9     2    20
  1.6126019233290320E-01 a       481     1    10     2     1
 -1.0160459417049178E-01 a       482     1    10     2     2
  6.1605647602626523E-01 a       483     1    10     2     3
  6.2836662248307984E-01 a       484     1    10     2     4
 -1.4335313637606385E-02 a       485     1    10     2     5
 -1.4534772993698014E-01 a       486     1    10     2     6
  2.0418566585257547E-01 a       487     1    10     2     7
  7.6302732374544283E-02 a       488     1    10     2     8
  9.6047745966387807E-02 a       489     1    10     2     9
  4.1161929460578328E-01 a       490     1    10     2    10
 -3.8855118478965911E-01 a       491     1    10     2    11
 -5.3391323204753149E-01 a       492     1    10     2    12
 -2.2757711982821585E-01 a       493     1    10     2    13
 -6.8727013348252453E-01 a       494     1    10     2    14
  4.0952356862996991E-01 a       495     1    10     2    15
 -3.6540580633232833E-01 a       496     1    10     2    16
  2.6328509189923593E-01 a       497     1    10     2    17
  9.4306668147462760E-02 a       498     1    10     2    18
  3.9873736896511164E-01 a       499     1    10     2    19
  1.1328627431071397E-01 a       500     1    10     2    20
 -5.6789620544258768E-01 a       501     1    11     2     1
  3.8642304796877774E-01 a       502     1    11     2     2
 -4.6214139194357079E-01 a       503     1    11     2     3
  5.2649941405264356E-01 a       504     1    11     2     4
 -3.0946001846489629E-01 a       505     1    11     2     5
  5.8731131038767780E-02 a       506     1    11     2     6
  2.2575161910675853E-01 a       507     1    11     2     7
 -3.1065565458598000E-02 a       508     1    11     2     8
 -2.1536170128479078E-02 a       509     1    11     2     9
 -5.1938236421156470E-01 a       510     1    11     2    10
  3.0576717773863210E-01 a       511     1    11     2    11
 -2.2867177976212547E-01 a       512     1    11     2    12
 -4.5095815667388905E-02 a       513     1    11     2    13
 -1.8832565399214402E-01 a       514     1    11     2    14
  2.0196978397726531E-01 a       515     1    11     2    15
 -3.0521680098487075E-01 a       516     1    11     2    16
  3.6443307844918227E-01 a       517     1    11     2    17
  1.8558083229613234E-01 a       518     1    11     2    18
  8.6312875335035233E-02 a       519     1    11     2    19
 -2.8011037379880616E-01 a       520     1    11     2    20
 -3.1652853303875672E-01 a       521     1    12     2     1
  4.9628042818968010E-01 a       522     1    12     2     2
  2.8347179346605506E-01 a       523     1    12     2     3
 -4.4972307106922427E-01 a       524     1    12     2     4
  4.1894501621194896E-01 a       525     1    12     2     5
 -1.7223082811447762E-01 a       526     1    12     2     6
 -8.6462574766550573E-02 a       527     1    12     2     7
  9.5189117445478408E-02 a       528     1    12     2     8
  3.3676179404910217E-01 a       529     1    12     2     9
  5.5343717668545001E-01 a       530     1    12     2    10
 -3.4105306204151326E-01 a       531     1    12     2    11
 -6.4789222766004539E-01 a       532     1    12     2    12
 -6.3836668612441849E-01 a       533     1    12     2    13
