################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0624066779072300E-01 a         1     0     1     1     1
  4.3358491529071108E-01 a         2     0     1     1     2
 -2.1130780500447965E-01 a         3     0     1     1     3
  2.7120432415791363E-02 a         4     0     1     1     4
  1.0513348974912717E-01 a         5     0     1     1     5
  2.2810486275624559E-01 a         6     0     1     1     6
  2.1988740194806300E-01 a         7     0     1     1     7
  5.2016917765813415E-02 a         8     0     1     1     8
  7.9743344616592948E-01 a         9     0     1     1     9
  5.6760963466480030E-01 a        10     0     1     1    10
  4.2614528914001737E-01 a        11     0     1     1    11
  2.8770039187333118E-01 a        12     0     1     1    12
 -5.4998823905246789E-02 a        13     0     1     1    13
  1.8518713904215139E-01 a        14     0     1     1    14
 -4.4298857765065658E-01 a        15     0     1     1    15
  3.4665468570301200E-01 a        16     0     1     1    16
 -4.7534342008257208E-02 a        17     0     1     1    17
  8.5988325445015157E-01 a        18     0     1     1    18
 -5.2290816003328444E-01 a        19     0     1     1    19
  2.0406451221420618E-01 a        20     0     1     1    20
 -3.7382294004863220E-01 a        21     0     2     1     1
 -5.7087662342497070E-03 a        22     0     2     1     2
  1.0677532596728710E-01 a        23     0     2     1     3
  5.1266410997991750E-02 a        24     0     2     1     4
 -1.6205183931825523E-01 a        25     0     2     1     5
  5.7375000695773803E-01 a        26     0     2     1     6
 -3.0172960423846112E-01 a        27     0     2     1     7
 -3.1420284807611215E-01 a        28     0     2     1     8
 -5.2212161561125370E-01 a        29     0     2     1     9
 -3.3092984668422026E-01 a        30     0     2     1    10
  9.2498996922026370E-05 a        31     0     2     1    11
  5.7730840777268222E-01 a        32     0     2     1    12
  4.4786330066109648E-01 a        33     0     2     1    13
 -2.7959812724608696E-01 a        34     0     2     1    14
  1.1956154527471664E-01 a        35     0     2     1    15
 -3.4075127153031676E-01 a        36     0     2     1    16
  1.8630088623311600E-01 a        37     0     2     1    17
  7.3754608400252594E-02 a        38     0     2     1    18
  4.4749879920725560E-01 a        39     0     2     1    19
 -1.6921536048292515E-01 a        40     0     2     1    20
 -5.2271579803976698E-01 a        41     0     3     1     1
 -5.4896741886782652E-01 a        42     0     3     1     2
  6.8740272773983924E-01 a        43     0     3     1     3
  6.6713942769745971E-01 a        44     0     3     1     4
  4.3431988121140414E-01 a        45     0     3     1     5
  1.1601394875132880E-01 a        46     0     3     1     6
  3.4237986423651851E-01 a        47     0     3     1     7
  8.1696393923490332E-02 a        48     0     3     1     8
  1.5330926311353837E-01 a        49     0     3     1     9
  3.5632146071066800E-01 a        50     0     3     1    10
  7.5045661071740502E-02 a        51     0     3     1    11
 -2.6847403616715898E-01 a        52     0     3     1    12
  8.0734664900227238E-01 a        53     0     3     1    13
  4.7165454273812041E-01 a        54     0     3     1    14
 -4.2588525535162847E-01 a        55     0     3     1    15
  6.6190486726727382E-01 a        56     0     3     1    16
 -1.5961084179097279E-01 a        57     0     3     1    17
  8.5081851035736206E-02 a        58     0     3     1    18
 -6.6573484435091002E-01 a        59     0     3     1    19
  8.4965454156637299E-01 a        60     0     3     1    20
  6.7936822300957600E-02 a        61     0     4     1     1
 -6.1821043471421799E-01 a        62     0     4     1     2
 -3.5711162754898335E-01 a        63     0     4     1     3
 -3.3695782015845127E-01 a        64     0     4     1     4
 -7.5507968386912938E-01 a        65     0     4     1     5
  6.7552474519475503E-01 a        66     0     4     1     6
  3.8429084341869274E-01 a        67     0     4     1     7
 -1.3519152759221445E-01 a        68     0     4     1     8
  1.7774934485672172E-01 a        69     0     4     1     9
  5.7454697751555239E-01 a        70     0     4     1    10
 -4.0147915868223161E-01 a        71     0     4     1    11
 -3.2464116659872766E-01 a        72     0     4     1    12
 -9.4933275253404907E-04 a        73     0     4     1    13
  4.0661771031310301E-01 a        74     0     4     1    14
 -9.6850657586559907E-01 a        75     0     4     1    15
 -1.4019744652118826E-01 a        76     0     4     1    16
 -2.3712298221146569E-01 a        77     0     4     1    17
 -6.0115042917225581E-02 a        78     0     4     1    18
 -5.8526796433357742E-01 a        79     0     4     1    19
 -6.9689834956726560E-01 a        80     0     4     1    20
  6.2211622692322788E-01 a        81     0     5     1     1
 -4.7854883513674451E-01 a        82     0     5     1     2
  5.3253338824967267E-01 a        83     0     5     1     3
 -1.3530881890657614E-01 a        84     0     5     1     4
  4.0366767385953357E-02 a        85     0     5     1     5
 -2.9128638339016760E-01 a        86     0     5     1     6
  6.4715176935565211E-01 a        87     0     5     1     7
  1.7729948394616860E-01 a        88     0     5     1     8
  4.6472282317036129E-01 a        89     0     5     1     9
 -5.5055467596973551E-01 a        90     0     5     1    10
 -4.7265507998432937E-01 a        91     0     5     1    11
 -2.0742084599476571E-01 a        92     0     5     1    12
 -2.7475517919038472E-01 a        93     0     5     1    13
  3.8550403753032719E-01 a        94     0     5     1    14
  2.0631960236141056E-01 a        95     0     5     1    15
 -1.7678493944784085E-01 a        96     0     5     1    16
  5.6322637421838917E-01 a        97     0     5     1    17
  2.1477715659571295E-01 a        98     0     5     1    18
  3.2659076209127647E-01 a        99     0     5     1    19
 -1.8801661880653991E-01 a       100     0     5     1    20
  7.2874101887246179E-01 a       101     0     6     1     1
 -5.1839776706920182E-01 a       102     0     6     1     2
  1.2400030893216506E-01 a       103     0     6     1     3
 -6.8077746949393636E-01 a       104     0     6     1     4
 -6.4697566023944025E-02 a       105     0     6     1     5
  2.6321469461541947E-02 a       106     0     6     1     6
  4.7338518898913334E-01 a       107     0     6     1     7
  9.0076069852667828E-01 a       108     0     6     1     8
  3.6582336106955632E-01 a       109     0     6     1     9
  1.7951398882301231E-01 a       110     0     6     1    10
 -2.7350024197639000E-01 a       111     0     6     1    11
  4.2835111930267525E-02 a       112     0     6     1    12
 -1.0564706076504812E-01 a       113     0     6     1    13
  3.2553755057226358E-01 a       114     0     6     1    14
  2.0300376477123955E-01 a       115     0     6     1    15
 -7.0444756011794929E-01 a       116     0     6     1    16
  5.6194591405328276E-01 a       117     0     6     1    17
  5.3621915745490190E-01 a       118     0     6     1    18
 -3.8427723582620482E-01 a       119     0     6     1    19
  2.1646295400338650E-01 a       120     0     6     1    20
  5.4832033853836393E-01 a       121     0     7     1     1
  1.4233601864303316E-01 a       122     0     7     1     2
 -2.9486277235509961E-01 a       123     0     7     1     3
  6.9262416411867456E-01 a       124     0     7     1     4
  2.3668549787892407E-01 a       125     0     7     1     5
  3.9126711713309231E-01 a       126     0     7     1     6
  6.0369664227690667E-01 a       127     0     7     1     7
  6.9846491697239416E-02 a       128     0     7     1     8
  4.9637481430258545E-01 a       129     0     7     1     9
 -7.2143853702554328E-01 a       130     0     7     1    10
 -3.7300569133692735E-01 a       131     0     7     1    11
 -1.5057033059474648E-01 a       132     0     7     1    12
 -2.0716848350074296E-01 a       133     0     7     1    13
 -9.0616023242252939E-04 a       134     0     7     1    14
  5.2874774193790508E-01 a       135     0     7     1    15
  3.8622227619064486E-01 a       136     0     7     1    16
  6.0645902035222521E-01 a       137     0     7     1    17
  3.7076374947614138E-01 a       138     0     7     1    18
  5.6146286804142387E-01 a       139     0     7     1    19
 -2.4035603678885828E-01 a       140     0     7     1    20
  4.7150841173434005E-01 a       141     0     8     1     1
 -4.1267296296892172E-02 a       142     0     8     1     2
 -1.3518270389719994E-01 a       143     0     8     1     3
 -1.7878667465453149E-01 a       144     0     8     1     4
 -2.0565948675427534E-01 a       145     0     8     1     5
  5.9670309329177684E-01 a       146     0     8     1     6
 -4.5957176554573831E-01 a       147     0     8     1     7
 -6.1924996509853558E-01 a       148     0     8     1     8
 -2.3673419683166858E-01 a       149     0     8     1     9
 -2.0333407799176945E-01 a       150     0     8     1    10
  1.9943898240466232E-01 a       151     0     8     1    11
  7.2348398996820440E-01 a       152     0     8     1    12
 -7.4509634728815899E-01 a       153     0     8     1    13
 -3.6260503169067942E-01 a       154     0     8     1    14
  2.7895643758441990E-01 a       155     0     8     1    15
 -5.6568453013881226E-01 a       156     0     8     1    16
  6.0822094979495822E-01 a       157     0     8     1    17
 -1.6357422545990194E-01 a       158     0     8     1    18
  4.3759271999036387E-01 a       159     0     8     1    19
 -4.5802747715717829E-01 a       160     0     8     1    20
 -9.4886089394976530E-02 a       161     0     9     1     1
 -4.8718931312452479E-01 a       162     0     9     1     2
  2.4216192437346742E-01 a       163     0     9     1     3
 -4.0490244760875332E-01 a       164     0     9     1     4
 -3.9890185642500475E-01 a       165     0     9     1     5
 -1.1583545036675416E-03 a       166     0     9     1     6
 -4.7474056128570624E-01 a       167     0     9     1     7
  6.2398381722646645E-01 a       168     0     9     1     8
  5.4835836885753908E-01 a       169     0     9     1     9
  4.7504779730127422E-01 a       170     0     9     1    10
  5.4055307834823593E-04 a       171     0     9     1    11
  4.3827345636735265E-01 a       172     0     9     1    12
 -2.6765104382105775E-01 a       173     0     9     1    13
  1.5271164214209234E-02 a       174     0     9     1    14
 -4.2135813904766434E-01 a       175     0     9     1    15
  5.7987658305735539E-02 a       176     0     9     1    16
  2.7108737341714401E-01 a       177     0     9     1    17
 -5.3459656796929755E-01 a       178     0     9     1    18
 -3.1437315135967636E-01 a       179     0     9     1    19
  1.2700846519326436E-02 a       180     0     9     1    20
 -2.8307148777310998E-01 a       181     0    10     1     1
 -3.8598236272898040E-01 a       182     0    10     1     2
  3.2544590475356400E-01 a       183     0    10     1     3
 -4.7471652680187165E-01 a       184     0    10     1     4
 -3.5659695802478342E-01 a       185     0    10     1     5
 -1.7911774014890261E-01 a       186     0    10     1     6
  2.5442700791056921E-01 a       187     0    10     1     7
 -1.1571398717373287E-01 a       188     0    10     1     8
 -3.1925789091318058E-01 a       189     0    10     1     9
  1.4704186619623189E-01 a       190     0    10     1    10
 -2.1024260015054733E-01 a       191     0    10     1    11
 -4.9377034852013785E-01 a       192     0    10     1    12
  1.2398816449785356E-01 a       193     0    10     1    13
  5.5846727189750567E-01 a       194     0    10     1    14
 -2.2105223167081894E-01 a       195     0    10     1    15
 -5.1624948465503716E-02 a       196     0    10     1    16
 -3.7913571968424103E-01 a       197     0    10     1    17
 -1.1920793950082965E-01 a       198     0    10     1    18
 -3.6161160753172833E-01 a       199     0    10     1    19
 -1.1745938181033926E-01 a       200     0    10     1    20
 -6.0447244915496556E-01 a       201     0    11     1     1
 -1.8097896890013304E-01 a       202     0    11     1     2
 -4.5691663622668738E-01 a       203     0    11     1     3
 -1.6919569170012408E-01 a       204     0    11     1     4
 -6.3868876977739431E-01 a       205     0    11     1     5
 -3.2654199360141284E-01 a       206     0    11     1     6
 -2.8604874528198893E-01 a       207     0    11     1     7
  2.6521230184907962E-01 a       208     0    11     1     8
  9.6167337220050386E-02 a       209     0    11     1     9
  1.0154016412173551E-01 a       210     0    11     1    10
 -4.3297062308125245E-01 a       211     0    11     1    11
 -1.1997436000373174E-02 a       212     0    11     1    12
  5.0444301429379723E-01 a       213     0    11     1    13
  7.8906850055570785E-02 a       214     0    11     1    14
  3.5661003267046237E-01 a       215     0    11     1    15
  1.3085707980985078E-01 a       216     0    11     1    16
  1.4628197707036053E-01 a       217     0    11     1    17
  2.3364632187018095E-01 a       218     0    11     1    18
  3.0067706821728318E-01 a       219     0    11     1    19
 -2.8145571925939428E-01 a       220     0    11     1    20
 -3.8009702005983431E-01 a       221     0    12     1     1
  3.9398467716845154E-01 a       222     0    12     1     2
 -2.6924944039923815E-01 a       223     0    12     1     3
 -2.6376242207026690E-01 a       224     0    12     1     4
  2.8257358426171408E-01 a       225     0    12     1     5
 -7.1488572334390854E-01 a       226     0    12     1     6
  2.3727455342380726E-02 a       227     0    12     1     7
  1.4921475389947553E-01 a       228     0    12     1     8
 -2.3819483485532950E-01 a       229     0    12     1     9
