################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1675055200733164E-02 a         1     0     1     1     1
  5.3671862082081034E-01 a         2     0     1     1     2
  8.3047069123806472E-01 a         3     0     1     1     3
 -6.5862718378870144E-01 a         4     0     1     1     4
  2.9722023193184099E-01 a         5     0     1     1     5
 -2.5788935448358247E-01 a         6     0     1     1     6
  4.0597390249680704E-01 a         7     0     1     1     7
 -1.3494420333338009E-01 a         8     0     1     1     8
 -3.7616672651342431E-01 a         9     0     1     1     9
  6.1017835290796851E-01 a        10     0     1     1    10
  4.9635899386788485E-01 a        11     0     1     1    11
 -4.2261073221103312E-01 a        12     0     1     1    12
 -6.2626195316870481E-01 a        13     0     1     1    13
 -5.8050895501239907E-01 a        14     0     1     1    14
  2.5689564540839949E-01 a        15     0     1     1    15
  5.3152649451668865E-01 a        16     0     1     1    16
  7.2132158332399687E-01 a        17     0     1     1    17
 -1.0493483415454544E-01 a        18     0     1     1    18
 -2.6810092758112747E-01 a        19     0     1     1    19
  1.6799881141627532E-01 a        20     0     1     1    20
  2.3112380855515940E-01 a        21     0     2     1     1
 -5.5942195558413532E-01 a        22     0     2     1     2
  1.4430888712208531E-01 a        23     0     2     1     3
 -4.7741884878228034E-03 a        24     0     2     1     4
  4.5892391665331080E-02 a        25     0     2     1     5
  6.7066448143964702E-02 a        26     0     2     1     6
  2.5351941738542999E-01 a        27     0     2     1     7
  3.7859501267766510E-01 a        28     0     2     1     8
 -8.2862821169336587E-01 a        29     0     2     1     9
  6.0849283236417195E-01 a        30     0     2     1    10
  3.5876577036399693E-01 a        31     0     2     1    11
 -1.6638246169431098E-01 a        32     0     2     1    12
 -1.0834868350861226E-01 a        33     0     2     1    13
 -5.5663946576586643E-01 a        34     0     2     1    14
  7.4802448600947913E-01 a        35     0     2     1    15
 -3.6816001815313457E-03 a        36     0     2     1    16
 -3.2903319342643855E-01 a        37     0     2     1    17
  3.4611608612734102E-01 a        38     0     2     1    18
 -4.4910373565102918E-01 a        39     0     2     1    19
 -4.4327775120514956E-01 a        40     0     2     1    20
 -6.0100630512532016E-01 a        41     0     3     1     1
  4.5846149070351039E-01 a        42     0     3     1     2
 -1.9924137354609772E-01 a        43     0     3     1     3
 -7.1173574640660009E-01 a        44     0     3     1     4
 -4.6453996753114962E-01 a        45     0     3     1     5
  2.0362378417888391E-01 a        46     0     3     1     6
 -6.1214765484840306E-01 a        47     0     3     1     7
 -3.2392405852938810E-01 a        48     0     3     1     8
 -1.8870990428317767E-02 a        49     0     3     1     9
 -2.8426650701914685E-01 a        50     0     3     1    10
  4.8405430452312814E-01 a        51     0     3     1    11
 -5.7233256707842328E-01 a        52     0     3     1    12
  4.9270747163414957E-01 a        53     0     3     1    13
 -3.2508488055175866E-01 a        54     0     3     1    14
 -7.2605227788868232E-01 a        55     0     3     1    15
 -3.1690320995333969E-02 a        56     0     3     1    16
  3.0678067133813575E-01 a        57     0     3     1    17
  2.0445703321084918E-01 a        58     0     3     1    18
 -4.0054879455652148E-01 a        59     0     3     1    19
 -1.3421849590889987E-01 a        60     0     3     1    20
  3.9681583341780696E-01 a        61     0     4     1     1
 -3.3767541744133689E-01 a        62     0     4     1     2
  5.9320367344898324E-02 a        63     0     4     1     3
  4.3119174654965543E-02 a        64     0     4     1     4
  3.9777353749593081E-01 a        65     0     4     1     5
  1.7219345904995258E-03 a        66     0     4     1     6
 -2.1220887167799288E-01 a        67     0     4     1     7
 -1.5942395463933917E-01 a        68     0     4     1     8
  3.6463717467555257E-01 a        69     0     4     1     9
 -6.4618250936541466E-01 a        70     0     4     1    10
  2.3147291955778762E-01 a        71     0     4     1    11
  1.9910483645370247E-01 a        72     0     4     1    12
 -1.8392441422818712E-01 a        73     0     4     1    13
  5.1383800571471694E-01 a        74     0     4     1    14
  2.5647094709212132E-01 a        75     0     4     1    15
 -9.5649913154962152E-01 a        76     0     4     1    16
 -2.8020322524870395E-01 a        77     0     4     1    17
 -2.1712780901091408E-01 a        78     0     4     1    18
 -1.8653998054091439E-01 a        79     0     4     1    19
  3.3948048129381680E-01 a        80     0     4     1    20
  1.9057331024904126E-01 a        81     0     5     1     1
  2.0088077830626164E-01 a        82     0     5     1     2
 -2.9769143166461198E-01 a        83     0     5     1     3
  5.5690340967080809E-01 a        84     0     5     1     4
 -4.9443440826904911E-01 a        85     0     5     1     5
  7.5788344558428322E-01 a        86     0     5     1     6
  5.6146917701352585E-02 a        87     0     5     1     7
 -1.3380612167149594E-01 a        88     0     5     1     8
  7.8528974688073916E-01 a        89     0     5     1     9
  2.0910859355513393E-02 a        90     0     5     1    10
 -1.0616032332276932E+00 a        91     0     5     1    11
  3.5030277956949213E-01 a        92     0     5     1    12
 -4.7664011186708388E-01 a        93     0     5     1    13
 -6.0387528158601733E-01 a        94     0     5     1    14
 -1.9360410868301048E-01 a        95     0     5     1    15
 -6.8940182572827946E-01 a        96     0     5     1    16
 -4.6647842750517005E-02 a        97     0     5     1    17
  6.7139071451787893E-02 a        98     0     5     1    18
  5.0917991927718176E-01 a        99     0     5     1    19
  6.1746866187174665E-01 a       100     0     5     1    20
 -1.0098898404962683E-01 a       101     0     6     1     1
 -1.8850075463428895E-01 a       102     0     6     1     2
 -9.1146869547769527E-01 a       103     0     6     1     3
 -1.0475496929388375E-01 a       104     0     6     1     4
 -1.8904987796151609E-01 a       105     0     6     1     5
 -3.8790565010258932E-01 a       106     0     6     1     6
  3.0672356449156751E-01 a       107     0     6     1     7
 -4.2447377797816122E-01 a       108     0     6     1     8
  1.1820030356074997E-01 a       109     0     6     1     9
  1.1525850369189472E-01 a       110     0     6     1    10
  5.8568813660008767E-01 a       111     0     6     1    11
 -3.0590023952538187E-01 a       112     0     6     1    12
 -4.8395656969089113E-01 a       113     0     6     1    13
 -9.5472860161233533E-02 a       114     0     6     1    14
 -1.4070990827081523E-02 a       115     0     6     1    15
 -1.9925872562432909E-01 a       116     0     6     1    16
 -2.2614410185185543E-01 a       117     0     6     1    17
  3.9943065259864752E-01 a       118     0     6     1    18
 -3.3891667299721553E-02 a       119     0     6     1    19
 -6.8613751057810768E-01 a       120     0     6     1    20
 -1.5540877377039300E-01 a       121     0     7     1     1
 -5.2406466333530011E-01 a       122     0     7     1     2
  5.8198576455191353E-01 a       123     0     7     1     3
