################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9353382881368936E-02 a         1     0     1     1     1
  5.1097753925029388E-01 a         2     0     1     1     2
  8.6201865505143149E-01 a         3     0     1     1     3
 -6.1937474892304900E-01 a         4     0     1     1     4
  2.7078927882943732E-01 a         5     0     1     1     5
 -2.8293600858213086E-01 a         6     0     1     1     6
  4.0917671787328541E-01 a         7     0     1     1     7
 -1.1314491519876420E-01 a         8     0     1     1     8
 -3.8725854906965135E-01 a         9     0     1     1     9
  5.6964553079729940E-01 a        10     0     1     1    10
  5.2797933382550510E-01 a        11     0     1     1    11
 -4.1976482872454435E-01 a        12     0     1     1    12
 -6.3183830280707298E-01 a        13     0     1     1    13
 -5.6600302964708238E-01 a        14     0     1     1    14
  2.6361127543830942E-01 a        15     0     1     1    15
  5.0525278817068431E-01 a        16     0     1     1    16
  6.9436546258362519E-01 a        17     0     1     1    17
 -5.8800685782924626E-02 a        18     0     1     1    18
 -2.1725818270463043E-01 a        19     0     1     1    19
  1.4270058710939143E-01 a        20     0     1     1    20
  2.3781929429662246E-01 a        21     0     2     1     1
 -5.7568209424964667E-01 a        22     0     2     1     2
  1.3642116757094228E-01 a        23     0     2     1     3
 -3.1725943716188802E-02 a        24     0     2     1     4
  4.5895409580327860E-02 a        25     0     2     1     5
  6.8530379608887221E-02 a        26     0     2     1     6
  2.6884577858190783E-01 a        27     0     2     1     7
  3.4846695800750271E-01 a        28     0     2     1     8
 -8.5804843608611214E-01 a        29     0     2     1     9
  6.3140593956497360E-01 a        30     0     2     1    10
  3.9175624862499253E-01 a        31     0     2     1    11
 -1.7131256840220196E-01 a        32     0     2     1    12
 -9.3271910400240451E-02 a        33     0     2     1    13
 -5.1351063203337810E-01 a        34     0     2     1    14
  7.4545005994519897E-01 a        35     0     2     1    15
  2.7790788168776687E-02 a        36     0     2     1    16
 -3.1102230090921229E-01 a        37     0     2     1    17
  3.3314713925105416E-01 a        38     0     2     1    18
 -4.5939422138344888E-01 a        39     0     2     1    19
 -4.4051956740243697E-01 a        40     0     2     1    20
 -5.9348645197700167E-01 a        41     0     3     1     1
  4.4368449952535605E-01 a        42     0     3     1     2
 -2.1063859856070200E-01 a        43     0     3     1     3
 -7.0388248268720144E-01 a        44     0     3     1     4
 -4.2941186805398096E-01 a        45     0     3     1     5
  2.1347117140690677E-01 a        46     0     3     1     6
 -6.0907601524512844E-01 a        47     0     3     1     7
 -3.3317624589200218E-01 a        48     0     3     1     8
  9.5217732686856509E-03 a        49     0     3     1     9
 -3.2466971015386853E-01 a        50     0     3     1    10
  4.8199449891700757E-01 a        51     0     3     1    11
 -5.2884195492656261E-01 a        52     0     3     1    12
  5.4189909811407033E-01 a        53     0     3     1    13
 -2.8554855103494392E-01 a        54     0     3     1    14
 -7.3397164555343430E-01 a        55     0     3     1    15
 -1.7724977205552911E-02 a        56     0     3     1    16
  2.9803957593346225E-01 a        57     0     3     1    17
  2.1318741766199861E-01 a        58     0     3     1    18
 -4.0746817423714277E-01 a        59     0     3     1    19
 -1.7163903033947295E-01 a        60     0     3     1    20
  4.2678296382941705E-01 a        61     0     4     1     1
 -3.4286325631921960E-01 a        62     0     4     1     2
  7.9572047726066922E-02 a        63     0     4     1     3
  1.5588111565603689E-02 a        64     0     4     1     4
  3.4869520328216236E-01 a        65     0     4     1     5
 -1.9713528842349358E-02 a        66     0     4     1     6
 -1.8379570821551600E-01 a        67     0     4     1     7
 -1.9222468679551327E-01 a        68     0     4     1     8
  3.5184506213086708E-01 a        69     0     4     1     9
 -6.8195017644585931E-01 a        70     0     4     1    10
  2.7964552005155685E-01 a        71     0     4     1    11
  1.9514587024656396E-01 a        72     0     4     1    12
 -2.2451939282363856E-01 a        73     0     4     1    13
  5.1291957827992973E-01 a        74     0     4     1    14
  2.4135382643489148E-01 a        75     0     4     1    15
 -1.0050197390389248E+00 a        76     0     4     1    16
 -3.1518186007582238E-01 a        77     0     4     1    17
 -1.6604446943862147E-01 a        78     0     4     1    18
 -1.8391519163893291E-01 a        79     0     4     1    19
  3.1130644884542391E-01 a        80     0     4     1    20
  1.5317129945556532E-01 a        81     0     5     1     1
  1.8605004684811993E-01 a        82     0     5     1     2
 -2.8126367407099562E-01 a        83     0     5     1     3
  5.6318676292095660E-01 a        84     0     5     1     4
 -5.2725288179033403E-01 a        85     0     5     1     5
  7.2716981922397528E-01 a        86     0     5     1     6
  3.5298703042075857E-02 a        87     0     5     1     7
 -1.3898672463788531E-01 a        88     0     5     1     8
  7.5168010700834520E-01 a        89     0     5     1     9
  1.1185608115432703E-02 a        90     0     5     1    10
 -1.0814797783570826E+00 a        91     0     5     1    11
  3.3686727578121639E-01 a        92     0     5     1    12
 -4.9532209138860289E-01 a        93     0     5     1    13
 -6.4753596959520232E-01 a        94     0     5     1    14
 -2.0553343310324448E-01 a        95     0     5     1    15
 -6.8935678319650517E-01 a        96     0     5     1    16
 -2.2246983014393193E-02 a        97     0     5     1    17
  6.3273278546765968E-02 a        98     0     5     1    18
  5.0517876145345531E-01 a        99     0     5     1    19
  6.5163907709039481E-01 a       100     0     5     1    20
 -1.1000216605165379E-01 a       101     0     6     1     1
 -1.4723118557968126E-01 a       102     0     6     1     2
 -9.2795111910366856E-01 a       103     0     6     1     3
 -9.1244894759293968E-02 a       104     0     6     1     4
 -1.8279744358119751E-01 a       105     0     6     1     5
 -3.7795607870244458E-01 a       106     0     6     1     6
  3.0346211118326855E-01 a       107     0     6     1     7
 -4.2501420594949979E-01 a       108     0     6     1     8
  1.6553792026668787E-01 a       109     0     6     1     9
  1.1994440126780766E-01 a       110     0     6     1    10
  5.4707122981060985E-01 a       111     0     6     1    11
 -3.0089244217802447E-01 a       112     0     6     1    12
 -4.5107923539679673E-01 a       113     0     6     1    13
 -1.0490213662627045E-01 a       114     0     6     1    14
 -2.0787745760184811E-02 a       115     0     6     1    15
 -2.0625414402193137E-01 a       116     0     6     1    16
 -1.7859914606605079E-01 a       117     0     6     1    17
  3.6118477135463317E-01 a       118     0     6     1    18
 -4.8157857063767531E-02 a       119     0     6     1    19
 -6.8832391966250905E-01 a       120     0     6     1    20
 -1.8411359036388897E-01 a       121     0     7     1     1
 -5.5001531222696554E-01 a       122     0     7     1     2
  6.0764829040963531E-01 a       123     0     7     1     3
 -8.1033640367096562E-03 a       124     0     7     1     4
  6.2949526558375421E-02 a       125     0     7     1     5
 -1.1131575532461561E-01 a       126     0     7     1     6
 -3.6875386646597319E-01 a       127     0     7     1     7
  3.5156496702113632E-01 a       128     0     7     1     8
 -3.6994469457669925E-02 a       129     0     7     1     9
  1.6875152323925979E-01 a       130     0     7     1    10
 -4.9091461587882357E-01 a       131     0     7     1    11
  1.1644500843770379E-01 a       132     0     7     1    12
  2.9841097867504840E-01 a       133     0     7     1    13
  3.9057128614844372E-01 a       134     0     7     1    14
 -1.4198021495697610E-01 a       135     0     7     1    15
 -4.2922047821945353E-01 a       136     0     7     1    16
 -4.7973480413705522E-01 a       137     0     7     1    17
 -5.6474135646632850E-01 a       138     0     7     1    18
  5.7002392163750693E-01 a       139     0     7     1    19
 -3.3849527108737049E-01 a       140     0     7     1    20
  5.1784398379679053E-01 a       141     0     8     1     1
  5.0043039664066613E-01 a       142     0     8     1     2
 -4.3909289614210745E-01 a       143     0     8     1     3
 -1.9879717865311067E-01 a       144     0     8     1     4
  8.3361250151989350E-02 a       145     0     8     1     5
 -3.7189353202414133E-01 a       146     0     8     1     6
  6.6037094031111598E-01 a       147     0     8     1     7
 -5.2281838960444127E-01 a       148     0     8     1     8
  5.4049690777070603E-01 a       149     0     8     1     9
  5.0307896671391472E-01 a       150     0     8     1    10
  5.3829140033039036E-01 a       151     0     8     1    11
 -2.4415695441326793E-01 a       152     0     8     1    12
  2.9484733776466776E-01 a       153     0     8     1    13
 -5.1365370048876390E-02 a       154     0     8     1    14
  7.6166452312183983E-02 a       155     0     8     1    15
 -4.8519006332470943E-01 a       156     0     8     1    16
 -4.9942566235839053E-01 a       157     0     8     1    17
  5.0572906412591254E-02 a       158     0     8     1    18
  4.7911118336586167E-01 a       159     0     8     1    19
  6.9474071403710325E-01 a       160     0     8     1    20
  2.9940179812358653E-01 a       161     0     9     1     1
 -1.9350619475812589E-01 a       162     0     9     1     2
  4.9643714266036343E-01 a       163     0     9     1     3
 -4.2315251908785885E-02 a       164     0     9     1     4
  4.3007130895731077E-01 a       165     0     9     1     5
 -5.0471143434343513E-01 a       166     0     9     1     6
 -1.2396079139448379E-01 a       167     0     9     1     7
 -3.4322460150021494E-01 a       168     0     9     1     8
  2.7660789424933685E-01 a       169     0     9     1     9
  1.3858784639565550E-01 a       170     0     9     1    10
 -5.6958895143079225E-01 a       171     0     9     1    11
 -5.0231100089928993E-01 a       172     0     9     1    12
  6.7494311840489984E-01 a       173     0     9     1    13
  4.5917994665995809E-01 a       174     0     9     1    14
  2.8908333455431612E-01 a       175     0     9     1    15
  2.5141742163213998E-01 a       176     0     9     1    16
 -3.2221477502378459E-01 a       177     0     9     1    17
 -4.4945382037506054E-01 a       178     0     9     1    18
 -4.9448678917654693E-01 a       179     0     9     1    19
 -3.3115007957786396E-01 a       180     0     9     1    20
  3.6798450705161345E-01 a       181     0    10     1     1
  2.9035226152008736E-01 a       182     0    10     1     2
  1.9714635663130090E-01 a       183     0    10     1     3
 -1.9478929914567550E-01 a       184     0    10     1     4
  5.2909646018417689E-01 a       185     0    10     1     5
 -4.0379412291962186E-01 a       186     0    10     1     6
  4.7291824547896666E-01 a       187     0    10     1     7
  4.4783897454832094E-01 a       188     0    10     1     8
 -4.9981203956762277E-01 a       189     0    10     1     9
 -1.7837124293606338E-01 a       190     0    10     1    10
 -2.4221612311194679E-01 a       191     0    10     1    11
  2.9609092878042204E-01 a       192     0    10     1    12
 -3.4345946288731904E-01 a       193     0    10     1    13
 -5.6703326581886961E-02 a       194     0    10     1    14
  2.1215152742527560E-01 a       195     0    10     1    15
  5.2489008124649372E-01 a       196     0    10     1    16
 -4.8877520057715160E-02 a       197     0    10     1    17
 -1.8262515352169353E-01 a       198     0    10     1    18
 -2.4688196116386324E-01 a       199     0    10     1    19
 -5.5503909571960308E-01 a       200     0    10     1    20
  4.1966941645845601E-01 a       201     0    11     1     1
 -1.9649781190098945E-02 a       202     0    11     1     2
 -4.6432174393233361E-01 a       203     0    11     1     3
  5.3528906424981582E-01 a       204     0    11     1     4
 -6.8279402147003643E-01 a       205     0    11     1     5
 -5.0756601418160086E-01 a       206     0    11     1     6
  4.3646622042626745E-02 a       207     0    11     1     7
 -3.7561807460882657E-01 a       208     0    11     1     8
  3.2283349214751644E-01 a       209     0    11     1     9
 -2.1655753952802881E-01 a       210     0    11     1    10
  1.5950525872969062E-01 a       211     0    11     1    11
  2.1745958275241761E-01 a       212     0    11     1    12
 -1.3531464547190503E-01 a       213     0    11     1    13
  4.4479460330797910E-01 a       214     0    11     1    14
 -5.5193949874025594E-01 a       215     0    11     1    15
 -5.1614966270834339E-01 a       216     0    11     1    16
 -2.0435460147759202E-01 a       217     0    11     1    17
  6.8408862169782370E-01 a       218     0    11     1    18
 -1.1837644954558664E-02 a       219     0    11     1    19
  6.5657549763518719E-01 a       220     0    11     1    20
  4.4042583320234130E-01 a       221     0    12     1     1
  6.3397091405582007E-01 a       222     0    12     1     2
  3.5361843164409512E-01 a       223     0    12     1     3
  2.2532592961320536E-01 a       224     0    12     1     4
  6.0144710855351091E-01 a       225     0    12     1     5
 -4.5312280567498303E-01 a       226     0    12     1     6
  2.6763513410825580E-03 a       227     0    12     1     7
  3.1792153430670095E-01 a       228     0    12     1     8
  2.3892997509556368E-01 a       229     0    12     1     9
 -2.1795268583484177E-02 a       230     0    12     1    10
 -5.6625189352175742E-01 a       231     0    12     1    11
 -4.1143039955123628E-01 a       232     0    12     1    12
  6.9374630488426570E-01 a       233     0    12     1    13
  3.3098965790506263E-01 a       234     0    12     1    14
  1.1415634350263279E-02 a       235     0    12     1    15
  4.2723308079373862E-01 a       236     0    12     1    16
 -2.4808195453660636E-01 a       237     0    12     1    17
 -4.7551002588710894E-01 a       238     0    12     1    18
 -5.5839031358785873E-01 a       239     0    12     1    19
  2.4809677204651684E-01 a       240     0    12     1    20
 -6.7791169914021576E-01 a       241     0    13     1     1
  4.0575244129620286E-01 a       242     0    13     1     2
