################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3445116226084389E-01 a         1     0     1     1     1
  5.3299747917629314E-01 a         2     0     1     1     2
  8.0161990802241334E-01 a         3     0     1     1     3
 -8.1978740262659300E-01 a         4     0     1     1     4
  4.4864924214339380E-01 a         5     0     1     1     5
 -2.8076161067170269E-01 a         6     0     1     1     6
  2.8239593288346815E-01 a         7     0     1     1     7
 -1.5941840178683281E-01 a         8     0     1     1     8
 -3.2815929281303602E-01 a         9     0     1     1     9
  6.9036743318277916E-01 a        10     0     1     1    10
  4.6350425437973314E-01 a        11     0     1     1    11
 -2.9798254460341850E-01 a        12     0     1     1    12
 -7.2663449808044756E-01 a        13     0     1     1    13
 -6.8773400176823685E-01 a        14     0     1     1    14
  1.5470353265964457E-01 a        15     0     1     1    15
  6.7021670504843933E-01 a        16     0     1     1    16
  6.3770714567056042E-01 a        17     0     1     1    17
 -2.0690003638029139E-01 a        18     0     1     1    18
 -2.1975802679440662E-01 a        19     0     1     1    19
  5.7307411254823297E-02 a        20     0     1     1    20
  2.4731329873244026E-01 a        21     0     2     1     1
 -6.6942995224771562E-01 a        22     0     2     1     2
  2.4338410571850569E-01 a        23     0     2     1     3
 -3.1075150533520893E-02 a        24     0     2     1     4
 -1.5244120055644014E-01 a        25     0     2     1     5
  1.1971997615911681E-01 a        26     0     2     1     6
  2.8032305104145067E-01 a        27     0     2     1     7
  5.1743836350790051E-01 a        28     0     2     1     8
 -7.7941744591851903E-01 a        29     0     2     1     9
  7.9474982093715330E-01 a        30     0     2     1    10
  4.4935844291476174E-01 a        31     0     2     1    11
 -2.3970352615632254E-01 a        32     0     2     1    12
 -3.3037317034437330E-01 a        33     0     2     1    13
 -5.4865528666210539E-01 a        34     0     2     1    14
  8.0442448291175950E-01 a        35     0     2     1    15
 -1.0422139498249577E-01 a        36     0     2     1    16
 -4.2856923893583998E-01 a        37     0     2     1    17
  4.7463930581472658E-01 a        38     0     2     1    18
 -6.0515662154457661E-01 a        39     0     2     1    19
 -2.6006033997322914E-01 a        40     0     2     1    20
 -6.5688752348101287E-01 a        41     0     3     1     1
  4.7317321190026007E-01 a        42     0     3     1     2
 -9.0563843351621265E-02 a        43     0     3     1     3
 -6.7948788494220203E-01 a        44     0     3     1     4
 -4.7441333896584170E-01 a        45     0     3     1     5
  2.5177190072189448E-01 a        46     0     3     1     6
 -7.5816788018833525E-01 a        47     0     3     1     7
 -3.9189055361463970E-01 a        48     0     3     1     8
 -1.3967700084960394E-01 a        49     0     3     1     9
 -1.1996328231441666E-01 a        50     0     3     1    10
  4.4213320205358647E-01 a        51     0     3     1    11
 -5.5719181251222394E-01 a        52     0     3     1    12
  3.5423342034436284E-01 a        53     0     3     1    13
 -3.1614903124651006E-01 a        54     0     3     1    14
 -6.7548835256047757E-01 a        55     0     3     1    15
 -1.9960266840951524E-01 a        56     0     3     1    16
  3.8118567423071192E-01 a        57     0     3     1    17
  1.9517049842642565E-02 a        58     0     3     1    18
 -5.4585623264441963E-01 a        59     0     3     1    19
  8.8307487858906519E-02 a        60     0     3     1    20
  5.6328622758003200E-01 a        61     0     4     1     1
 -4.1368755718948785E-01 a        62     0     4     1     2
