################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4675354771835433E-02 a         1     0     1     1     1
  4.4078793911567199E-01 a         2     0     1     1     2
  8.7252739561975123E-01 a         3     0     1     1     3
 -7.9079770794655246E-01 a         4     0     1     1     4
  5.0951536257277341E-01 a         5     0     1     1     5
 -2.0493494766684531E-01 a         6     0     1     1     6
  3.6557806086127476E-01 a         7     0     1     1     7
 -1.2907180759968734E-01 a         8     0     1     1     8
 -3.7991227074578215E-01 a         9     0     1     1     9
  2.9712369233264602E-01 a        10     0     1     1    10
  3.7827804425724043E-01 a        11     0     1     1    11
 -5.9691662061541839E-01 a        12     0     1     1    12
 -6.1745360089740731E-01 a        13     0     1     1    13
 -6.0496375983226591E-01 a        14     0     1     1    14
  4.3421633021578654E-01 a        15     0     1     1    15
  3.8252276680177588E-01 a        16     0     1     1    16
  6.1182373511153798E-01 a        17     0     1     1    17
  2.1748230800769799E-01 a        18     0     1     1    18
 -2.8475715006614482E-02 a        19     0     1     1    19
 -5.2275610081207076E-02 a        20     0     1     1    20
 -2.0836874316647176E-02 a        21     0     2     1     1
 -6.5704234009112650E-01 a        22     0     2     1     2
  7.4543842487294898E-02 a        23     0     2     1     3
  8.5615657696706829E-02 a        24     0     2     1     4
  1.2026883872063795E-01 a        25     0     2     1     5
  8.4783794576649821E-02 a        26     0     2     1     6
  3.2959484228312902E-01 a        27     0     2     1     7
  4.6205742685038320E-01 a        28     0     2     1     8
 -7.0060657170541296E-01 a        29     0     2     1     9
  8.0420162013378282E-01 a        30     0     2     1    10
  4.6059273248527821E-01 a        31     0     2     1    11
 -3.1778497500353359E-01 a        32     0     2     1    12
 -2.1315913057193714E-01 a        33     0     2     1    13
 -4.1773942739338882E-01 a        34     0     2     1    14
  7.8552813913083153E-01 a        35     0     2     1    15
  1.8694831941075535E-01 a        36     0     2     1    16
 -3.1490365441262147E-01 a        37     0     2     1    17
  3.3264087736348047E-01 a        38     0     2     1    18
 -2.9418543940401709E-01 a        39     0     2     1    19
 -3.6642216006657136E-01 a        40     0     2     1    20
 -5.2535491475058793E-01 a        41     0     3     1     1
  3.9987404144601796E-01 a        42     0     3     1     2
 -1.3556362400120510E-02 a        43     0     3     1     3
 -2.0590327877637829E-01 a        44     0     3     1     4
 -4.7225637117422514E-01 a        45     0     3     1     5
  5.6873350984177375E-02 a        46     0     3     1     6
 -4.7947594034371954E-01 a        47     0     3     1     7
 -5.1178214317173609E-01 a        48     0     3     1     8
  9.8783051310741748E-02 a        49     0     3     1     9
 -1.6738891107528656E-01 a        50     0     3     1    10
  6.5783350376123817E-01 a        51     0     3     1    11
 -4.9043379003597676E-01 a        52     0     3     1    12
  2.1903850025570346E-01 a        53     0     3     1    13
 -3.2798589945990075E-01 a        54     0     3     1    14
 -8.4403740108414960E-01 a        55     0     3     1    15
 -9.8909049127657481E-02 a        56     0     3     1    16
  1.7338802709260459E-01 a        57     0     3     1    17
  8.4026717478338148E-02 a        58     0     3     1    18
 -7.1620307061369293E-01 a        59     0     3     1    19
  2.1603511046463145E-01 a        60     0     3     1    20
  6.3605433889422847E-01 a        61     0     4     1     1
 -3.4435831359138580E-01 a        62     0     4     1     2
  9.6403330119031072E-02 a        63     0     4     1     3
 -6.5156903120097281E-02 a        64     0     4     1     4
  4.6062439871566707E-01 a        65     0     4     1     5
  1.3459236475663824E-01 a        66     0     4     1     6
 -2.4689185630006075E-01 a        67     0     4     1     7
 -5.6455246645900410E-02 a        68     0     4     1     8
  5.5307264725380423E-01 a        69     0     4     1     9
 -8.3166925140634040E-01 a        70     0     4     1    10
  3.8494486374317255E-01 a        71     0     4     1    11
  6.2886128737614566E-02 a        72     0     4     1    12
 -2.1354909732435517E-01 a        73     0     4     1    13
  4.0979753948046027E-01 a        74     0     4     1    14
  1.6837471702981868E-01 a        75     0     4     1    15
 -1.1023569652556022E+00 a        76     0     4     1    16
