################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6421469167200076E-01 a         1     0     1     1     1
 -1.4042248571635607E-01 a         2     0     1     1     2
  5.3768101539655455E-01 a         3     0     1     1     3
  5.9978861932197769E-01 a         4     0     1     1     4
 -6.9712135558540578E-01 a         5     0     1     1     5
 -1.0327981837516428E-01 a         6     0     1     1     6
  6.2150032403534161E-01 a         7     0     1     1     7
  8.6400015502086633E-02 a         8     0     1     1     8
  3.0721324236701486E-01 a         9     0     1     1     9
  5.2169001916094326E-01 a        10     0     1     1    10
 -2.0160137418671123E-01 a        11     0     1     1    11
 -4.5728723858605969E-01 a        12     0     1     1    12
  3.3127124023331428E-01 a        13     0     1     1    13
 -7.0248136627349866E-01 a        14     0     1     1    14
 -5.6111574164189970E-01 a        15     0     1     1    15
 -6.6483005061859302E-01 a        16     0     1     1    16
 -5.2046553728084077E-01 a        17     0     1     1    17
  5.1784210283930196E-02 a        18     0     1     1    18
 -3.7712240092734117E-01 a        19     0     1     1    19
 -2.4313956802991726E-02 a        20     0     1     1    20
  6.7877757761685276E-01 a        21     0     2     1     1
  2.8980132023120025E-02 a        22     0     2     1     2
  6.6998467126936956E-01 a        23     0     2     1     3
 -5.4975374240050046E-01 a        24     0     2     1     4
  5.5103689338950657E-01 a        25     0     2     1     5
  1.0477276735026696E-01 a        26     0     2     1     6
 -4.9817941311801545E-01 a        27     0     2     1     7
  3.4844999072917776E-01 a        28     0     2     1     8
 -6.4984488613978275E-01 a        29     0     2     1     9
 -4.4286541480164682E-01 a        30     0     2     1    10
  7.8534420103614055E-01 a        31     0     2     1    11
  1.8147396931999954E-01 a        32     0     2     1    12
  4.1790456384000269E-01 a        33     0     2     1    13
  3.8620866766908474E-01 a        34     0     2     1    14
 -2.5864847443482286E-01 a        35     0     2     1    15
  4.7303014229298596E-01 a        36     0     2     1    16
  1.8822479433461281E-01 a        37     0     2     1    17
  7.8238213648147981E-01 a        38     0     2     1    18
  6.8672941349135641E-01 a        39     0     2     1    19
  7.7005375241887761E-02 a        40     0     2     1    20
 -4.1836904690598847E-01 a        41     0     3     1     1
 -3.8881920128995073E-01 a        42     0     3     1     2
 -3.9200930310352816E-01 a        43     0     3     1     3
  5.6413444508847255E-01 a        44     0     3     1     4
 -1.1483979966709146E-01 a        45     0     3     1     5
  4.9591565331858857E-02 a        46     0     3     1     6
 -6.1731031923579915E-01 a        47     0     3     1     7
 -3.2263988667093330E-01 a        48     0     3     1     8
  6.2558182727664280E-01 a        49     0     3     1     9
 -5.5513822296216309E-01 a        50     0     3     1    10
  1.2735868309600012E-01 a        51     0     3     1    11
 -1.8466664319300861E-02 a        52     0     3     1    12
 -1.4999747434176397E-01 a        53     0     3     1    13
 -5.3294845148515102E-01 a        54     0     3     1    14
 -3.9980714186507882E-01 a        55     0     3     1    15
 -4.3993761897867766E-02 a        56     0     3     1    16
  5.4437871190246845E-02 a        57     0     3     1    17
 -4.7839397586640625E-01 a        58     0     3     1    18
 -5.4343367769993656E-01 a        59     0     3     1    19
  2.4006768735424761E-01 a        60     0     3     1    20
 -1.2991923027082100E-01 a        61     0     4     1     1
  1.0611667618569061E+00 a        62     0     4     1     2
 -3.9687915707358995E-01 a        63     0     4     1     3
  3.1377386979646049E-01 a        64     0     4     1     4
  4.7955736583111119E-01 a        65     0     4     1     5
 -6.4646521785751088E-02 a        66     0     4     1     6
  8.8681426236177863E-01 a        67     0     4     1     7
  2.5041040461701530E-01 a        68     0     4     1     8
  3.5831321221112217E-01 a        69     0     4     1     9
  4.4757197296065204E-01 a        70     0     4     1    10
  5.5474972168909877E-02 a        71     0     4     1    11
  4.3723588594641566E-01 a        72     0     4     1    12
  4.4705034579500186E-01 a        73     0     4     1    13
  9.7095358900319589E-02 a        74     0     4     1    14
  1.2991684091359054E-01 a        75     0     4     1    15
  5.7783219856006346E-02 a        76     0     4     1    16
 -4.9658158877104175E-01 a        77     0     4     1    17
 -1.2924173355439164E-01 a        78     0     4     1    18
 -1.0594270733276229E-01 a        79     0     4     1    19
 -1.1127221076210425E-01 a        80     0     4     1    20
 -4.9202719107703086E-01 a        81     0     5     1     1
  9.6946942529020017E-02 a        82     0     5     1     2
 -8.0680340934090558E-02 a        83     0     5     1     3
  7.9216073914552362E-02 a        84     0     5     1     4
 -2.5063578994492480E-01 a        85     0     5     1     5
  1.8707358981515551E-01 a        86     0     5     1     6
 -2.2273057751167830E-01 a        87     0     5     1     7
  6.3054509258972091E-01 a        88     0     5     1     8
  2.9577120409841917E-01 a        89     0     5     1     9
 -7.5393807329292772E-01 a        90     0     5     1    10
  3.2384911301244734E-01 a        91     0     5     1    11
 -3.0117263125023730E-01 a        92     0     5     1    12
 -2.9455464232492928E-01 a        93     0     5     1    13
  1.4563890869887972E-01 a        94     0     5     1    14
 -6.7608064395875389E-01 a        95     0     5     1    15
 -8.5077419094941681E-02 a        96     0     5     1    16
  3.0244008990904214E-01 a        97     0     5     1    17
  5.3484183927169104E-01 a        98     0     5     1    18
 -6.6818254929801957E-01 a        99     0     5     1    19
 -3.7627927315665699E-01 a       100     0     5     1    20
  5.0006069794639851E-01 a       101     0     6     1     1
 -8.3080689891624560E-01 a       102     0     6     1     2
 -6.4197231359058915E-01 a       103     0     6     1     3
 -1.8059693623660705E-01 a       104     0     6     1     4
 -5.2407922268538865E-01 a       105     0     6     1     5
 -5.7107801613630473E-02 a       106     0     6     1     6
 -4.8896422911983194E-03 a       107     0     6     1     7
  2.5914566001798539E-01 a       108     0     6     1     8
 -7.5160736426959729E-01 a       109     0     6     1     9
  2.8859879352992540E-01 a       110     0     6     1    10
  8.6808663823996446E-01 a       111     0     6     1    11
 -7.1381544166591898E-02 a       112     0     6     1    12
 -1.6326562811218476E-01 a       113     0     6     1    13
 -1.3657530709421764E-01 a       114     0     6     1    14
  2.1981248810052559E-01 a       115     0     6     1    15
  5.9565339863035593E-01 a       116     0     6     1    16
 -1.3454638738480992E-01 a       117     0     6     1    17
  5.4414659548072142E-01 a       118     0     6     1    18
 -4.2785824515791648E-01 a       119     0     6     1    19
  5.0567514302584360E-01 a       120     0     6     1    20
  9.1282840329467027E-02 a       121     0     7     1     1
 -1.5542606009860366E-01 a       122     0     7     1     2
  5.9062816007389918E-01 a       123     0     7     1     3
 -7.6171920563959794E-01 a       124     0     7     1     4
 -1.0279623699675479E-01 a       125     0     7     1     5
  7.8483012398677743E-01 a       126     0     7     1     6
  6.7381846402049736E-02 a       127     0     7     1     7
  5.5147204990904773E-02 a       128     0     7     1     8
  4.4479160193281347E-01 a       129     0     7     1     9
  2.3092747894897112E-01 a       130     0     7     1    10
  3.9578545259690068E-01 a       131     0     7     1    11
 -8.4791801012746981E-01 a       132     0     7     1    12
 -2.5491776461794263E-01 a       133     0     7     1    13
  5.0869475226582972E-01 a       134     0     7     1    14
 -4.1509364271626142E-01 a       135     0     7     1    15
  1.6565291661037812E-01 a       136     0     7     1    16
  5.8881802875743428E-01 a       137     0     7     1    17
  2.3977897669397899E-01 a       138     0     7     1    18
 -2.5685129612826313E-01 a       139     0     7     1    19
  1.2794001720249329E-01 a       140     0     7     1    20
 -3.9785488218919046E-01 a       141     0     8     1     1
  5.8119009567974378E-01 a       142     0     8     1     2
 -3.4776054689821972E-01 a       143     0     8     1     3
  9.5068090045936041E-02 a       144     0     8     1     4
 -2.7634196911847769E-01 a       145     0     8     1     5
 -6.2582543454907147E-01 a       146     0     8     1     6
  3.0253707214132974E-01 a       147     0     8     1     7
  2.8422020544956877E-01 a       148     0     8     1     8
 -6.8363415215763959E-02 a       149     0     8     1     9
  4.1637587854040892E-01 a       150     0     8     1    10
  2.7684239132372451E-01 a       151     0     8     1    11
  7.5488601436182823E-01 a       152     0     8     1    12
  3.7670191154005417E-01 a       153     0     8     1    13
  4.3432569877140120E-01 a       154     0     8     1    14
  4.2135744684006943E-01 a       155     0     8     1    15
  1.8380667619561014E-01 a       156     0     8     1    16
  5.6812084329261359E-01 a       157     0     8     1    17
 -3.5858059236237244E-01 a       158     0     8     1    18
  1.5944908364337479E-01 a       159     0     8     1    19
  9.1479673582296195E-02 a       160     0     8     1    20
 -8.5177979656405611E-02 a       161     0     9     1     1
 -9.0913561492995565E-02 a       162     0     9     1     2
  8.4468569262606888E-02 a       163     0     9     1     3
 -1.6819562924883291E-01 a       164     0     9     1     4
 -5.2792970097529601E-01 a       165     0     9     1     5
  6.5251859790180000E-01 a       166     0     9     1     6
  2.8453333790762525E-01 a       167     0     9     1     7
 -3.7172568683098532E-02 a       168     0     9     1     8
 -1.0190959901582271E-01 a       169     0     9     1     9
  1.0187754131018129E-02 a       170     0     9     1    10
  9.2152455800475541E-02 a       171     0     9     1    11
 -3.4394637096551556E-01 a       172     0     9     1    12
 -6.2468760522229816E-01 a       173     0     9     1    13
 -1.0612427933754552E-01 a       174     0     9     1    14
  1.9587977211278892E-01 a       175     0     9     1    15
 -3.3417536136475823E-01 a       176     0     9     1    16
 -1.6221112155851958E-01 a       177     0     9     1    17
 -4.1816554097208936E-01 a       178     0     9     1    18
 -5.3045959037989243E-01 a       179     0     9     1    19
 -1.3247767427887741E-01 a       180     0     9     1    20
 -2.1565515422612555E-03 a       181     0    10     1     1
  2.9305567219873413E-01 a       182     0    10     1     2
 -2.6563798166851510E-01 a       183     0    10     1     3
  2.5048560178771362E-01 a       184     0    10     1     4
  3.0063589901486021E-01 a       185     0    10     1     5
 -1.6806350884629362E-01 a       186     0    10     1     6
 -4.9188634441792028E-01 a       187     0    10     1     7
  3.8101241308092193E-01 a       188     0    10     1     8
  4.6626371207296463E-01 a       189     0    10     1     9
 -4.2874370054497463E-01 a       190     0    10     1    10
 -3.0665831843432345E-01 a       191     0    10     1    11
  5.8733571745888136E-01 a       192     0    10     1    12
  4.6201883467647531E-01 a       193     0    10     1    13
 -1.9823348868010979E-01 a       194     0    10     1    14
  1.8051245820830430E-01 a       195     0    10     1    15
  5.1895624565179252E-02 a       196     0    10     1    16
 -4.5250171221242591E-01 a       197     0    10     1    17
  5.6197534836324003E-01 a       198     0    10     1    18
  1.0110752961419402E-01 a       199     0    10     1    19
  3.5533425775248156E-01 a       200     0    10     1    20
  6.5604036211255334E-01 a       201     0    11     1     1
 -9.6481454789013849E-02 a       202     0    11     1     2
 -2.3689498364968770E-01 a       203     0    11     1     3
 -2.3211405288425649E-01 a       204     0    11     1     4
 -3.7804319621888527E-01 a       205     0    11     1     5
 -6.4352707128112280E-02 a       206     0    11     1     6
  7.7802829128212361E-02 a       207     0    11     1     7
 -1.1547980928928553E-01 a       208     0    11     1     8
 -5.4110529611898295E-01 a       209     0    11     1     9
  4.7338806848747828E-01 a       210     0    11     1    10
 -3.3733265200729962E-01 a       211     0    11     1    11
  3.7481923697716707E-01 a       212     0    11     1    12
  1.3754991258451657E-01 a       213     0    11     1    13
  2.3966582636970714E-03 a       214     0    11     1    14
  2.3473731517243579E-01 a       215     0    11     1    15
  4.9802047296973456E-01 a       216     0    11     1    16
 -6.1612434861296439E-01 a       217     0    11     1    17
 -3.6052196834656082E-02 a       218     0    11     1    18
