################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2595894131559102E-01 a         1     0     1     1     1
  6.2725580725952346E-01 a         2     0     1     1     2
 -3.8912820088194849E-01 a         3     0     1     1     3
  5.2384335038424351E-02 a         4     0     1     1     4
  1.1053996164376159E-01 a         5     0     1     1     5
  6.4844747714926113E-02 a         6     0     1     1     6
  2.6622641985471607E-01 a         7     0     1     1     7
  1.9518665219577260E-02 a         8     0     1     1     8
  9.1103100861828612E-01 a         9     0     1     1     9
  5.6581280988239535E-01 a        10     0     1     1    10
  5.6970095613194871E-01 a        11     0     1     1    11
  3.1171811276759503E-01 a        12     0     1     1    12
 -4.2527944850780736E-02 a        13     0     1     1    13
  3.6867631643173526E-01 a        14     0     1     1    14
 -3.0851226774329160E-01 a        15     0     1     1    15
  3.6774942016753570E-01 a        16     0     1     1    16
 -2.0797156983190890E-01 a        17     0     1     1    17
  7.4333087312569668E-01 a        18     0     1     1    18
 -4.8160650048147247E-01 a        19     0     1     1    19
  8.3388799888583456E-02 a        20     0     1     1    20
 -3.5818273948826324E-01 a        21     0     2     1     1
 -1.0262985787292664E-01 a        22     0     2     1     2
  1.4268394549697999E-01 a        23     0     2     1     3
  1.5373961106178530E-02 a        24     0     2     1     4
 -3.8671068852833923E-01 a        25     0     2     1     5
  4.7681142462511517E-01 a        26     0     2     1     6
 -3.9693750152250284E-01 a        27     0     2     1     7
 -4.5185159956484966E-01 a        28     0     2     1     8
 -5.2125473834268543E-01 a        29     0     2     1     9
 -3.0274353766823942E-01 a        30     0     2     1    10
  4.9790500339253765E-02 a        31     0     2     1    11
  5.6415317874532767E-01 a        32     0     2     1    12
  3.1068798210530546E-01 a        33     0     2     1    13
 -1.8150736947044485E-01 a        34     0     2     1    14
  1.5091781117599420E-01 a        35     0     2     1    15
 -3.1718214117995008E-01 a        36     0     2     1    16
  3.1607334207165738E-01 a        37     0     2     1    17
  2.3140593162225162E-01 a        38     0     2     1    18
  4.6779590635049195E-01 a        39     0     2     1    19
 -1.6871628608189779E-01 a        40     0     2     1    20
 -5.2885961373153689E-01 a        41     0     3     1     1
 -5.2867267003037799E-01 a        42     0     3     1     2
  8.7863539040133387E-01 a        43     0     3     1     3
  8.2223121039947411E-01 a        44     0     3     1     4
  3.7090766098771744E-01 a        45     0     3     1     5
 -1.0343327205847351E-01 a        46     0     3     1     6
  2.3231149849078922E-01 a        47     0     3     1     7
 -4.8166057655172831E-02 a        48     0     3     1     8
  2.1817877100311456E-01 a        49     0     3     1     9
  3.1394316736571315E-01 a        50     0     3     1    10
 -8.1340799188186777E-02 a        51     0     3     1    11
 -3.1249527780929232E-01 a        52     0     3     1    12
  6.9284614561296931E-01 a        53     0     3     1    13
  3.3995571575463696E-01 a        54     0     3     1    14
 -3.9965136401406059E-01 a        55     0     3     1    15
  4.3677234210202770E-01 a        56     0     3     1    16
 -9.0166949316067863E-02 a        57     0     3     1    17
  9.8406335707280107E-02 a        58     0     3     1    18
 -5.0858422290772465E-01 a        59     0     3     1    19
  9.9801631886464215E-01 a        60     0     3     1    20
  1.8397860787316389E-01 a        61     0     4     1     1
 -6.0853325912925005E-01 a        62     0     4     1     2
 -3.7587226398192636E-01 a        63     0     4     1     3
 -2.0552474419019873E-01 a        64     0     4     1     4
 -5.1903993748756116E-01 a        65     0     4     1     5
  5.8093889145605648E-01 a        66     0     4     1     6
  5.2489764092285363E-01 a        67     0     4     1     7
  1.4819677300405384E-02 a        68     0     4     1     8
  2.6899945251778562E-01 a        69     0     4     1     9
  6.7000135753376322E-01 a        70     0     4     1    10
 -3.5688092573511898E-01 a        71     0     4     1    11
 -2.4757388087572252E-01 a        72     0     4     1    12
  1.6485401958933405E-02 a        73     0     4     1    13
  4.3842942565019077E-01 a        74     0     4     1    14
 -8.8784550963012965E-01 a        75     0     4     1    15
  1.2386446352840615E-02 a        76     0     4     1    16
 -1.4987656644238848E-01 a        77     0     4     1    17
 -1.2779578503481384E-01 a        78     0     4     1    18
 -5.5064865935769158E-01 a        79     0     4     1    19
 -6.1395024307490409E-01 a        80     0     4     1    20
  6.7625633451599476E-01 a        81     0     5     1     1
 -4.9293542043133137E-01 a        82     0     5     1     2
  5.7335575566439279E-01 a        83     0     5     1     3
 -7.8541710150080740E-02 a        84     0     5     1     4
  7.3307870800357167E-02 a        85     0     5     1     5
 -2.1767008525571729E-01 a        86     0     5     1     6
  5.6435236216109497E-01 a        87     0     5     1     7
  3.1053929616072534E-01 a        88     0     5     1     8
  3.2589181539675743E-01 a        89     0     5     1     9
 -5.9146438335574081E-01 a        90     0     5     1    10
 -4.1305045387424660E-01 a        91     0     5     1    11
 -3.5557598332207424E-01 a        92     0     5     1    12
 -3.6896275710924836E-01 a        93     0     5     1    13
  3.5705514874486105E-01 a        94     0     5     1    14
  3.2977812149764474E-01 a        95     0     5     1    15
 -4.7025803043428717E-02 a        96     0     5     1    16
  5.6206587539638886E-01 a        97     0     5     1    17
  2.6459517527933069E-01 a        98     0     5     1    18
  3.6043984722033337E-02 a        99     0     5     1    19
 -1.2696996460526810E-01 a       100     0     5     1    20
  6.3498798957798031E-01 a       101     0     6     1     1
 -3.7112743646770724E-01 a       102     0     6     1     2
 -7.2090425421794405E-02 a       103     0     6     1     3
 -7.3728545765974196E-01 a       104     0     6     1     4
 -2.3118853081697630E-01 a       105     0     6     1     5
 -6.4990461826976639E-02 a       106     0     6     1     6
  4.2574195397141251E-01 a       107     0     6     1     7
  7.2994463654404107E-01 a       108     0     6     1     8
  3.0350022019672457E-01 a       109     0     6     1     9
  2.0287651288318179E-01 a       110     0     6     1    10
 -5.8892334483001774E-01 a       111     0     6     1    11
 -7.4635075557346997E-02 a       112     0     6     1    12
 -2.9727924107365927E-01 a       113     0     6     1    13
  3.9228912720884018E-01 a       114     0     6     1    14
  1.7218171996634576E-01 a       115     0     6     1    15
