################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3913245003236745E-01 a        93     0     5     1    13
  3.8659183820746706E-01 a        94     0     5     1    14
  2.2066382989365879E-01 a        95     0     5     1    15
 -2.1349594175239961E-01 a        96     0     5     1    16
  5.7052576653138176E-01 a        97     0     5     1    17
  3.4177479187038717E-01 a        98     0     5     1    18
  3.2932426675018106E-01 a        99     0     5     1    19
 -9.8054199722343263E-02 a       100     0     5     1    20
  6.5417290751360568E-01 a       101     0     6     1     1
 -4.9909856989864609E-01 a       102     0     6     1     2
  1.2893816192279008E-03 a       103     0     6     1     3
 -6.6728544098861231E-01 a       104     0     6     1     4
  6.1336608321749420E-02 a       105     0     6     1     5
 -6.8081470000310146E-02 a       106     0     6     1     6
  4.9983527344974782E-01 a       107     0     6     1     7
  8.2201933829647367E-01 a       108     0     6     1     8
  3.6269619374714629E-01 a       109     0     6     1     9
  9.0363873094746749E-02 a       110     0     6     1    10
 -3.5269414127638365E-01 a       111     0     6     1    11
  1.1844369828151222E-02 a       112     0     6     1    12
 -1.9787727932162760E-01 a       113     0     6     1    13
  4.5059377683788976E-01 a       114     0     6     1    14
  2.1796390691957576E-01 a       115     0     6     1    15
 -6.5232503973248135E-01 a       116     0     6     1    16
  6.4460275927140875E-01 a       117     0     6     1    17
  6.8650658532687336E-01 a       118     0     6     1    18
 -3.1848383356743454E-01 a       119     0     6     1    19
  2.9881268577732839E-01 a       120     0     6     1    20
  6.4571986464129993E-01 a       121     0     7     1     1
  2.1418776711539342E-01 a       122     0     7     1     2
 -4.6607017453295019E-01 a       123     0     7     1     3
  5.9000420935605735E-01 a       124     0     7     1     4
  5.6760447297753303E-01 a       125     0     7     1     5
  4.6032418730247993E-01 a       126     0     7     1     6
  6.9780811790984809E-01 a       127     0     7     1     7
 -2.2210870100385038E-01 a       128     0     7     1     8
  4.8494321484738045E-01 a       129     0     7     1     9
 -6.2330388270106918E-01 a       130     0     7     1    10
 -5.2910324202131154E-01 a       131     0     7     1    11
 -3.6513021963917724E-01 a       132     0     7     1    12
 -1.9649722378041920E-01 a       133     0     7     1    13
 -1.4891760786986827E-01 a       134     0     7     1    14
  7.2203301260759090E-01 a       135     0     7     1    15
  7.5038151940602882E-01 a       136     0     7     1    16
  6.6989672943072898E-01 a       137     0     7     1    17
  4.8153694760551125E-01 a       138     0     7     1    18
  6.2542087328185747E-01 a       139     0     7     1    19
 -3.3734830831630419E-01 a       140     0     7     1    20
  5.0750628456348801E-01 a       141     0     8     1     1
 -6.0237777803813161E-02 a       142     0     8     1     2
 -7.2777564614554938E-02 a       143     0     8     1     3
 -4.3289950757561410E-02 a       144     0     8     1     4
 -2.0644612375274995E-01 a       145     0     8     1     5
  5.1844073309627758E-01 a       146     0     8     1     6
 -4.7849638654565430E-01 a       147     0     8     1     7
 -6.8159180965797095E-01 a       148     0     8     1     8
 -2.5320302302628261E-01 a       149     0     8     1     9
 -3.3385282988832352E-02 a       150     0     8     1    10
  2.9502331009813532E-01 a       151     0     8     1    11
  6.9174419982108415E-01 a       152     0     8     1    12
 -7.3093203626332381E-01 a       153     0     8     1    13
 -3.2620652815325624E-01 a       154     0     8     1    14
  4.2780228714932328E-01 a       155     0     8     1    15
 -5.7519114283671713E-01 a       156     0     8     1    16
  6.7656782230537715E-01 a       157     0     8     1    17
 -3.3273018992128034E-01 a       158     0     8     1    18
  4.9476355127530530E-01 a       159     0     8     1    19
 -6.0314809730715480E-01 a       160     0     8     1    20
  2.3476007256911149E-02 a       161     0     9     1     1
 -4.3471114989569992E-01 a       162     0     9     1     2
  3.8265496391479736E-01 a       163     0     9     1     3
 -4.5927381673201834E-01 a       164     0     9     1     4
 -5.2568137528241698E-01 a       165     0     9     1     5
 -4.5579026206577701E-02 a       166     0     9     1     6
 -5.2468592061769370E-01 a       167     0     9     1     7
  7.2343014503082781E-01 a       168     0     9     1     8
  5.6506958722759615E-01 a       169     0     9     1     9
  3.1335908820219754E-01 a       170     0     9     1    10
 -1.0754311922623194E-01 a       171     0     9     1    11
  6.5331272448098043E-01 a       172     0     9     1    12
 -2.0290641370730364E-01 a       173     0     9     1    13
  2.0975804936268905E-01 a       174     0     9     1    14
 -6.3435713219212519E-01 a       175     0     9     1    15
  1.6022792320693499E-01 a       176     0     9     1    16
  1.2450204125988922E-01 a       177     0     9     1    17
 -6.5059708115380999E-01 a       178     0     9     1    18
 -2.3558668137777611E-01 a       179     0     9     1    19
 -6.5843490546922470E-02 a       180     0     9     1    20
 -4.3871765602648877E-01 a       181     0    10     1     1
 -1.7972932311014714E-01 a       182     0    10     1     2
  3.4884230691565682E-01 a       183     0    10     1     3
 -6.4638273203458974E-01 a       184     0    10     1     4
 -5.1955179139777319E-01 a       185     0    10     1     5
 -2.2295667645734427E-01 a       186     0    10     1     6
  3.3648319283049899E-01 a       187     0    10     1     7
 -1.1005485229776513E-01 a       188     0    10     1     8
 -4.2248057008404799E-01 a       189     0    10     1     9
  9.3061147842055398E-03 a       190     0    10     1    10
 -1.9580223290282675E-01 a       191     0    10     1    11
 -4.9496723206727478E-01 a       192     0    10     1    12
  2.7285353094535791E-01 a       193     0    10     1    13
  6.5393781407303042E-01 a       194     0    10     1    14
 -1.3806057415291850E-01 a       195     0    10     1    15
  8.6982311681997854E-02 a       196     0    10     1    16
 -5.6226503517370430E-01 a       197     0    10     1    17
 -1.8606953398210946E-01 a       198     0    10     1    18
 -3.7741710509295795E-01 a       199     0    10     1    19
 -1.6961844907140056E-01 a       200     0    10     1    20
 -5.6134525877479002E-01 a       201     0    11     1     1
 -3.0692933217271628E-01 a       202     0    11     1     2
 -5.6575167853705455E-01 a       203     0    11     1     3
 -8.8473525176446202E-02 a       204     0    11     1     4
 -5.2669092858266553E-01 a       205     0    11     1     5
 -5.7277835824619228E-01 a       206     0    11     1     6
 -3.8075259230425446E-01 a       207     0    11     1     7
  4.3862810509261724E-01 a       208     0    11     1     8
  7.5256097542768380E-02 a       209     0    11     1     9
  1.2338551686091252E-01 a       210     0    11     1    10
 -3.2648616582588463E-01 a       211     0    11     1    11
  1.7449913235795220E-01 a       212     0    11     1    12
  5.9383782226928861E-01 a       213     0    11     1    13
  1.1766784486381500E-01 a       214     0    11     1    14
  2.6909600074777912E-01 a       215     0    11     1    15
  3.8258325146460465E-01 a       216     0    11     1    16
  1.9817167810153230E-01 a       217     0    11     1    17
  2.2648382086209567E-01 a       218     0    11     1    18
  3.5901046508086260E-01 a       219     0    11     1    19
 -4.2190618086153958E-01 a       220     0    11     1    20
 -3.1799893823455666E-01 a       221     0    12     1     1
  4.2500853431090274E-01 a       222     0    12     1     2
 -3.1562575857650688E-01 a       223     0    12     1     3
 -3.9894877413000507E-01 a       224     0    12     1     4
  3.8425153390466371E-01 a       225     0    12     1     5
 -7.1910101653067626E-01 a       226     0    12     1     6
  2.0777867159556193E-01 a       227     0    12     1     7
  4.7142470420246593E-02 a       228     0    12     1     8
 -6.6953209414274184E-02 a       229     0    12     1     9
 -5.5298955920868631E-01 a       230     0    12     1    10
  3.6168432736923672E-01 a       231     0    12     1    11
 -3.6628326618251966E-01 a       232     0    12     1    12
 -6.1245443090500440E-01 a       233     0    12     1    13
 -4.6752879600277386E-01 a       234     0    12     1    14
 -3.7412052017099295E-01 a       235     0    12     1    15
  7.8356009782834996E-02 a       236     0    12     1    16
 -6.0968262498519121E-01 a       237     0    12     1    17
 -3.5056405574609406E-01 a       238     0    12     1    18
  4.0228333077297185E-01 a       239     0    12     1    19
 -4.8329924234663213E-01 a       240     0    12     1    20
  5.1558726969386605E-02 a       241     0    13     1     1
 -6.5617038164969255E-01 a       242     0    13     1     2
  3.9471809581809880E-01 a       243     0    13     1     3
  5.2732679610998690E-01 a       244     0    13     1     4
  7.2031764592616532E-01 a       245     0    13     1     5
  4.4831054297744988E-01 a       246     0    13     1     6
  2.4476713201396549E-01 a       247     0    13     1     7
  7.0231523317831213E-01 a       248     0    13     1     8
  4.8324686615355765E-02 a       249     0    13     1     9
 -2.2797967042682804E-01 a       250     0    13     1    10
 -7.2483079980935849E-01 a       251     0    13     1    11
  4.3565955773872178E-01 a       252     0    13     1    12
  5.7885709437468735E-01 a       253     0    13     1    13
 -6.5939855433602712E-01 a       254     0    13     1    14
  6.5654656900147712E-01 a       255     0    13     1    15
 -3.7661781811001788E-01 a       256     0    13     1    16
  1.3947770177204494E-01 a       257     0    13     1    17
 -5.7889793760888908E-01 a       258     0    13     1    18
 -2.8474814459039133E-01 a       259     0    13     1    19
  3.6953188215040761E-02 a       260     0    13     1    20
  3.4829629676730850E-01 a       261     0    14     1     1
 -2.0189713605791310E-01 a       262     0    14     1     2
 -7.9321887649522371E-01 a       263     0    14     1     3
  2.6718033538639580E-01 a       264     0    14     1     4
 -1.3187557094486907E-01 a       265     0    14     1     5
 -7.4104541236366794E-01 a       266     0    14     1     6
  3.0900689101149054E-01 a       267     0    14     1     7
  4.3811110981252310E-01 a       268     0    14     1     8
  3.8076713599454648E-01 a       269     0    14     1     9
 -5.3647509168845009E-01 a       270     0    14     1    10
 -4.7800697378601154E-01 a       271     0    14     1    11
 -5.0792794689227994E-01 a       272     0    14     1    12
 -3.0539094750187773E-01 a       273     0    14     1    13
 -6.6270105946147584E-01 a       274     0    14     1    14
  1.4021526577823490E-01 a       275     0    14     1    15
 -5.7093044067540233E-01 a       276     0    14     1    16
 -3.0238368990563647E-01 a       277     0    14     1    17
 -1.0512056947213516E-01 a       278     0    14     1    18
  1.0830092129766811E-02 a       279     0    14     1    19
  3.8835963245989513E-01 a       280     0    14     1    20
 -1.5022398180334906E-01 b       281     1     1
  5.1013353882171253E-01 b       282     1     2
  6.7123920835297585E-02 b       283     1     3
 -9.1792473904709471E-01 b       284     1     4
 -1.3087367165225594E-01 b       285     1     5
 -9.8166084284274102E-01 b       286     1     6
  3.7498816595648671E-01 b       287     1     7
 -9.4205692076410186E-01 b       288     1     8
 -1.4463560925984600E+00 b       289     1     9
 -6.5192887139929989E-02 b       290     1    10
 -9.6890899136247099E-01 b       291     1    11
  1.3680783159413810E+00 b       292     1    12
 -1.4003365670836927E+00 b       293     1    13
  4.7889417363012204E-01 b       294     1    14
 -3.5921991301108896E-01 b       295     1    15
  9.3139874032440206E-01 b       296     1    16
 -6.1630344290069994E-01 b       297     1    17
  1.2316225563365875E+00 b       298     1    18
 -4.2921861718292220E-01 b       299     1    19
 -1.5350357369220031E+00 b       300     1    20
  1.8473869715066502E-01 a       301     1     1     2     1
 -5.5152152834258228E-01 a       302     1     1     2     2
 -2.5494107964034129E-01 a       303     1     1     2     3
 -1.6367977778082018E-01 a       304     1     1     2     4
  3.9167038069002574E-01 a       305     1     1     2     5
 -4.4792118837970712E-01 a       306     1     1     2     6
  1.2540381603430472E-02 a       307     1     1     2     7
  5.0885249670943689E-01 a       308     1     1     2     8
  5.7486717012119370E-01 a       309     1     1     2     9
  1.9824523993364401E-01 a       310     1     1     2    10
 -3.5382180963833076E-01 a       311     1     1     2    11
 -3.7883666990860349E-01 a       312     1     1     2    12
 -2.9992833437345279E-01 a       313     1     1     2    13
 -6.2377519777093537E-01 a       314     1     1     2    14
  6.0412572103242368E-01 a       315     1     1     2    15
 -4.4780896761810290E-01 a       316     1     1     2    16
 -2.2104132962844819E-01 a       317     1     1     2    17
  4.6071007463825181E-01 a       318     1     1     2    18
  7.9324125530977577E-02 a       319     1     1     2    19
  7.1002683770912317E-02 a       320     1     1     2    20
 -2.5601339284431013E-01 a       321     1     2     2     1
 -1.2932923147371198E-01 a       322     1     2     2     2
  3.0805723297654680E-01 a       323     1     2     2     3
 -4.8683876440240061E-03 a       324     1     2     2     4
 -1.4970644648635081E-01 a       325     1     2     2     5
  5.3850432960322758E-01 a       326     1     2     2     6
  5.2113482412070511E-01 a       327     1     2     2     7
 -4.0315686364289649E-01 a       328     1     2     2     8
 -3.5145366828133973E-01 a       329     1     2     2     9
 -1.7989403111393384E-01 a       330     1     2     2    10
 -1.9702356471401958E-01 a       331     1     2     2    11
 -6.2363307089788522E-01 a       332     1     2     2    12
  5.2342919742671545E-01 a       333     1     2     2    13
  3.8644226928157188E-01 a       334     1     2     2    14
 -1.1410463592914764E-01 a       335     1     2     2    15
  2.6973155946606603E-01 a       336     1     2     2    16
 -2.1512167409001709E-01 a       337     1     2     2    17
  3.3968577026019625E-01 a       338     1     2     2    18
  1.5465903150952426E-01 a       339     1     2     2    19
 -4.7235290110619171E-01 a       340     1     2     2    20
 -2.1108662260039521E-01 a       341     1     3     2     1
  3.4217149941778668E-01 a       342     1     3     2     2
  3.8493359218203504E-01 a       343     1     3     2     3
  5.1653883033912840E-01 a       344     1     3     2     4
  7.3315756142831801E-01 a       345     1     3     2     5
  2.7136520863339514E-01 a       346     1     3     2     6
 -1.8163962264104236E-01 a       347     1     3     2     7
 -3.3468994076453967E-01 a       348     1     3     2     8
 -4.4249528944959216E-01 a       349     1     3     2     9
  3.9653361702644918E-01 a       350     1     3     2    10
  1.0630281442710098E-01 a       351     1     3     2    11
 -3.3205087939358069E-01 a       352     1     3     2    12
  5.6886086550516413E-01 a       353     1     3     2    13
 -3.8452453019650001E-01 a       354     1     3     2    14
 -1.5342900267199550E-01 a       355     1     3     2    15
 -4.4038867454001956E-01 a       356     1     3     2    16
 -2.3372188711332328E-01 a       357     1     3     2    17
  5.1436639044108501E-01 a       358     1     3     2    18
  9.0779618773583412E-02 a       359     1     3     2    19
  2.8549151920579385E-01 a       360     1     3     2    20
  2.8037934702380524E-01 a       361     1     4     2     1
 -5.7545595731601756E-02 a       362     1     4     2     2
  6.2240297694001460E-02 a       363     1     4     2     3
 -3.0050163845016120E-01 a       364     1     4     2     4
  3.4092679480652183E-01 a       365     1     4     2     5
  4.0674687268195636E-01 a       366     1     4     2     6
  4.7922618865448458E-01 a       367     1     4     2     7
  4.5107374349569085E-01 a       368     1     4     2     8
 -5.5360595148576586E-01 a       369     1     4     2     9
 -7.0481413990309327E-01 a       370     1     4     2    10
  2.4307035919587996E-01 a       371     1     4     2    11
 -2.4296187167877867E-01 a       372     1     4     2    12
 -1.2864470173947365E-01 a       373     1     4     2    13
 -1.4677635579261883E-01 a       374     1     4     2    14
 -1.7668225127011600E-01 a       375     1     4     2    15
 -9.5979896467760631E-02 a       376     1     4     2    16
  3.6377968306010128E-01 a       377     1     4     2    17
  3.2069379952440008E-01 a       378     1     4     2    18
 -3.4242127426118740E-01 a       379     1     4     2    19
  6.6666079287972713E-01 a       380     1     4     2    20
  1.8334674708476001E-01 a       381     1     5     2     1
 -3.7675096908619404E-01 a       382     1     5     2     2
  2.9304852067599768E-01 a       383     1     5     2     3
  4.1220528316751864E-01 a       384     1     5     2     4
 -2.2022751909653773E-01 a       385     1     5     2     5
 -2.1956766632598196E-01 a       386     1     5     2     6
 -3.1666925290459169E-01 a       387     1     5     2     7
  1.5941191604159136E-01 a       388     1     5     2     8
 -2.0138288572157922E-01 a       389     1     5     2     9
 -4.5421063354727287E-01 a       390     1     5     2    10
 -4.0696275954796302E-01 a       391     1     5     2    11
  1.6083013204429925E-01 a       392     1     5     2    12
 -5.1322838333898202E-01 a       393     1     5     2    13
 -1.3231096349670063E-02 a       394     1     5     2    14
  6.6175842570844856E-02 a       395     1     5     2    15
 -2.3353320622773791E-01 a       396     1     5     2    16
  3.3531062103364345E-01 a       397     1     5     2    17
 -6.5635847831227567E-01 a       398     1     5     2    18
 -4.1887176280202920E-01 a       399     1     5     2    19
 -6.7953274889441406E-01 a       400     1     5     2    20
  7.4124624588656285E-01 a       401     1     6     2     1
  7.0185178346664712E-01 a       402     1     6     2     2
 -5.9132402513716797E-01 a       403     1     6     2     3
 -2.6643820328077555E-01 a       404     1     6     2     4
  1.2077687953441987E-01 a       405     1     6     2     5
 -3.5675114863421914E-01 a       406     1     6     2     6
 -6.0861941076712289E-01 a       407     1     6     2     7
  3.0885588949233278E-01 a       408     1     6     2     8
 -4.3961442405773865E-01 a       409     1     6     2     9
  3.2965959514409865E-01 a       410     1     6     2    10
  4.2110920261558482E-01 a       411     1     6     2    11
 -2.0838250245437034E-01 a       412     1     6     2    12
  2.2030863927659725E-02 a       413     1     6     2    13
  4.1601779205450351E-01 a       414     1     6     2    14
 -4.1364715998743184E-01 a       415     1     6     2    15
  1.5427918390207183E-02 a       416     1     6     2    16
 -1.1980453109622180E-01 a       417     1     6     2    17
 -3.5929461814113986E-03 a       418     1     6     2    18
  1.3198694395799201E-01 a       419     1     6     2    19
 -4.4108481691520002E-01 a       420     1     6     2    20
  6.4799747292725285E-01 a       421     1     7     2     1
  3.5059170142690349E-01 a       422     1     7     2     2
  7.8618480384711809E-02 a       423     1     7     2     3
  4.7822847943879759E-01 a       424     1     7     2     4
  5.5206563050192914E-01 a       425     1     7     2     5
 -3.6341135895721577E-01 a       426     1     7     2     6
  5.0438444726748444E-01 a       427     1     7     2     7
  3.3982319882943635E-01 a       428     1     7     2     8
 -2.6695912086292561E-01 a       429     1     7     2     9
  2.9120324873395387E-01 a       430     1     7     2    10
  2.9564244720547145E-01 a       431     1     7     2    11
  1.2588804250092495E-01 a       432     1     7     2    12
  2.1159166975624694E-01 a       433     1     7     2    13
 -4.0425454916602190E-02 a       434     1     7     2    14
 -5.7951921941729312E-01 a       435     1     7     2    15
  1.8635453647935274E-01 a       436     1     7     2    16
  1.1371538782113823E-01 a       437     1     7     2    17
  2.3491751706767661E-01 a       438     1     7     2    18
  2.4819078623111210E-01 a       439     1     7     2    19
  1.4005805916615481E-02 a       440     1     7     2    20
  3.8229649732362042E-01 a       441     1     8     2     1
 -1.7188821102113225E-01 a       442     1     8     2     2
  4.7765516525259588E-01 a       443     1     8     2     3
 -5.3683538414091603E-01 a       444     1     8     2     4
 -3.7965115664850579E-01 a       445     1     8     2     5
  2.4197144098132525E-01 a       446     1     8     2     6
  8.6319563332860436E-02 a       447     1     8     2     7
  3.5349897598801527E-01 a       448     1     8     2     8
  2.1563248469994775E-01 a       449     1     8     2     9
 -1.6089864112465732E-01 a       450     1     8     2    10
 -2.5745509154568541E-01 a       451     1     8     2    11
  1.3567488415566764E-01 a       452     1     8     2    12
  5.8234642235258538E-01 a       453     1     8     2    13
  7.3389714892612368E-02 a       454     1     8     2    14
 -1.6912557757040630E-02 a       455     1     8     2    15
 -6.5400038038893396E-02 a       456     1     8     2    16
 -4.4955776631655880E-01 a       457     1     8     2    17
  1.4151239174024624E-01 a       458     1     8     2    18
 -6.4262063969737482E-01 a       459     1     8     2    19
  5.0388560575832742E-01 a       460     1     8     2    20
  2.4894135164872485E-02 a       461     1     9     2     1
  5.9080588016000163E-03 a       462     1     9     2     2
 -1.2696980949198639E-01 a       463     1     9     2     3
  3.8023244587076827E-01 a       464     1     9     2     4
 -1.4461642631007082E-01 a       465     1     9     2     5
 -9.0089489042626938E-02 a       466     1     9     2     6
 -2.4093485658080308E-01 a       467     1     9     2     7
  8.0801697191557942E-02 a       468     1     9     2     8
 -2.6314391425573758E-01 a       469     1     9     2     9
 -2.0312690391227778E-01 a       470     1     9     2    10
 -2.7725278338667764E-01 a       471     1     9     2    11
  1.5863110299878160E-02 a       472     1     9     2    12
 -5.5909166937468480E-01 a       473     1     9     2    13
 -5.5742478839645213E-02 a       474     1     9     2    14
 -5.9628236685071445E-01 a       475     1     9     2    15
 -5.7738118677488670E-01 a       476     1     9     2    16
  1.0572307700203891E-01 a       477     1     9     2    17
 -2.1419219813510643E-01 a       478     1     9     2    18
  1.1920773507361757E-01 a       479     1     9     2    19
 -2.3696123266360483E-01 a       480     1     9     2    20
  6.4073850508816046E-02 a       481     1    10     2     1
 -1.3740508623682049E-01 a       482     1    10     2     2
  5.0131614120590007E-01 a       483     1    10     2     3
  5.9239014389283295E-01 a       484     1    10     2     4
  3.5035497067053435E-03 a       485     1    10     2     5
 -2.2967150529651961E-01 a       486     1    10     2     6
  3.5129087128198044E-01 a       487     1    10     2     7
 -3.8021535869836219E-02 a       488     1    10     2     8
  1.3527026923985358E-01 a       489     1    10     2     9
  3.5146221878516515E-01 a       490     1    10     2    10
 -3.4463723091143528E-01 a       491     1    10     2    11
 -5.2172468449497622E-01 a       492     1    10     2    12
 -2.2202549674758826E-01 a       493     1    10     2    13
 -7.8624921980495610E-01 a       494     1    10     2    14
  5.7410434087299256E-01 a       495     1    10     2    15
 -3.5526123241711999E-01 a       496     1    10     2    16
  4.3020773499224457E-01 a       497     1    10     2    17
  6.8907349950037416E-02 a       498     1    10     2    18
  5.4166664051666868E-01 a       499     1    10     2    19
  7.2294999405640867E-02 a       500     1    10     2    20
 -5.5778765125047813E-01 a       501     1    11     2     1
  3.9005769480694280E-01 a       502     1    11     2     2
 -5.6571096724456527E-01 a       503     1    11     2     3
  4.9715802525387948E-01 a       504     1    11     2     4
 -2.8840013978539469E-01 a       505     1    11     2     5
 -1.9160581401333539E-02 a       506     1    11     2     6
  2.8644688803018792E-01 a       507     1    11     2     7
  1.6496451226905859E-01 a       508     1    11     2     8
  3.4355391702327459E-02 a       509     1    11     2     9
 -5.5896145603894609E-01 a       510     1    11     2    10
  1.0616226396371828E-01 a       511     1    11     2    11
 -1.4824412214260582E-01 a       512     1    11     2    12
  5.8134763589016883E-02 a       513     1    11     2    13
 -1.0375245290460032E-01 a       514     1    11     2    14
  1.3724380888305360E-01 a       515     1    11     2    15
 -2.4928545092214863E-01 a       516     1    11     2    16
  4.2379295087257407E-01 a       517     1    11     2    17
  3.5939391914968993E-01 a       518     1    11     2    18
  5.6130624431641789E-02 a       519     1    11     2    19
 -2.4955031390971438E-01 a       520     1    11     2    20
 -3.1075818098740698E-01 a       521     1    12     2     1
  5.6282436966701532E-01 a       522     1    12     2     2
  2.1675452105217033E-01 a       523     1    12     2     3
 -5.1550398812063736E-01 a       524     1    12     2     4
  4.1023583036669992E-01 a       525     1    12     2     5
  8.9714146019340083E-03 a       526     1    12     2     6
 -8.0146337087843869E-02 a       527     1    12     2     7
  2.6043296165567477E-02 a       528     1    12     2     8
  3.4542886064014089E-01 a       529     1    12     2     9
  5.2168086384291767E-01 a       530     1    12     2    10
 -4.6543130002332705E-01 a       531     1    12     2    11
 -5.2612541930171997E-01 a       532     1    12     2    12
 -6.0420042603118962E-01 a       533     1    12     2    13
