################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3730063708469811E-01 a         1     0     1     1     1
 -1.3023216411905092E-01 a         2     0     1     1     2
  4.2289666773949847E-01 a         3     0     1     1     3
  7.9126814422699687E-01 a         4     0     1     1     4
 -5.9317494588435749E-01 a         5     0     1     1     5
 -6.9088190016289255E-02 a         6     0     1     1     6
  6.5918272581515425E-01 a         7     0     1     1     7
  2.4438436299114982E-01 a         8     0     1     1     8
  1.9917647572144839E-01 a         9     0     1     1     9
  4.5333319672239575E-01 a        10     0     1     1    10
 -1.5442221865253838E-01 a        11     0     1     1    11
 -4.1715973033284809E-01 a        12     0     1     1    12
  5.3998234830140379E-01 a        13     0     1     1    13
 -6.6657618126108875E-01 a        14     0     1     1    14
 -4.9517515709431187E-01 a        15     0     1     1    15
 -8.0716276707773926E-01 a        16     0     1     1    16
 -3.6677876443731755E-01 a        17     0     1     1    17
 -1.4997073880916248E-01 a        18     0     1     1    18
 -5.4588680595271866E-01 a        19     0     1     1    19
 -1.2643755905059412E-01 a        20     0     1     1    20
  5.2557296082040039E-01 a        21     0     2     1     1
 -3.0082559216284910E-01 a        22     0     2     1     2
  6.1823606379859297E-01 a        23     0     2     1     3
 -4.7685324147898317E-01 a        24     0     2     1     4
  4.1185474386988158E-01 a        25     0     2     1     5
  3.1029260627067029E-01 a        26     0     2     1     6
 -5.6331569208659227E-01 a        27     0     2     1     7
  2.0319227792362324E-01 a        28     0     2     1     8
 -5.4491525992021028E-01 a        29     0     2     1     9
 -4.4949110813775656E-01 a        30     0     2     1    10
  6.7781131292615893E-01 a        31     0     2     1    11
  6.3283200752690727E-02 a        32     0     2     1    12
  2.5476384905691696E-01 a        33     0     2     1    13
  3.8974942364641435E-01 a        34     0     2     1    14
 -1.9596108572228638E-01 a        35     0     2     1    15
  4.6001674400930209E-01 a        36     0     2     1    16
  2.3475376925594119E-01 a        37     0     2     1    17
  5.9870101462127023E-01 a        38     0     2     1    18
  7.7675926902344705E-01 a        39     0     2     1    19
  6.6619231831379411E-02 a        40     0     2     1    20
 -4.2891476905319505E-02 a        41     0     3     1     1
 -6.3694772772370412E-01 a        42     0     3     1     2
 -3.3054634052839665E-01 a        43     0     3     1     3
  5.5652838401550797E-01 a        44     0     3     1     4
 -1.8959673923049897E-01 a        45     0     3     1     5
  4.4767780489275366E-01 a        46     0     3     1     6
 -6.7627398738509847E-01 a        47     0     3     1     7
 -4.2180638665145481E-01 a        48     0     3     1     8
  8.7241119168613646E-01 a        49     0     3     1     9
 -6.3775270997353761E-01 a        50     0     3     1    10
  2.3006527654395859E-01 a        51     0     3     1    11
  1.0857482598166948E-01 a        52     0     3     1    12
 -1.9629604701729572E-01 a        53     0     3     1    13
 -6.3801632269944719E-01 a        54     0     3     1    14
 -4.7114180660464544E-01 a        55     0     3     1    15
 -1.0149516824205972E-01 a        56     0     3     1    16
  7.7982411193520590E-02 a        57     0     3     1    17
 -2.9218417696343996E-01 a        58     0     3     1    18
 -2.7115917361188863E-01 a        59     0     3     1    19
  2.2413042144174183E-01 a        60     0     3     1    20
 -1.6146198320075178E-01 a        61     0     4     1     1
  9.4766974385725589E-01 a        62     0     4     1     2
 -3.6403640765177875E-01 a        63     0     4     1     3
  2.7995079211436030E-01 a        64     0     4     1     4
  4.5665378873938672E-01 a        65     0     4     1     5
 -1.2680248210429154E-01 a        66     0     4     1     6
  9.1236007325000035E-01 a        67     0     4     1     7
  2.4555337651561046E-01 a        68     0     4     1     8
  5.2391019133590477E-01 a        69     0     4     1     9
  5.4527290823505992E-01 a        70     0     4     1    10
 -9.1299681207916025E-02 a        71     0     4     1    11
  3.6720685078894622E-01 a        72     0     4     1    12
  4.9765232180342817E-01 a        73     0     4     1    13
  2.4664360747767361E-01 a        74     0     4     1    14
  1.7206566764039569E-01 a        75     0     4     1    15
  3.6708040971239841E-01 a        76     0     4     1    16
 -7.0229802967233879E-01 a        77     0     4     1    17
 -1.4264068310756831E-01 a        78     0     4     1    18
 -7.6052327578743917E-02 a        79     0     4     1    19
  6.6078846278337391E-02 a        80     0     4     1    20
 -3.2104800502259656E-01 a        81     0     5     1     1
  1.1092705468735341E-01 a        82     0     5     1     2
 -7.7385190524589684E-02 a        83     0     5     1     3
 -5.9586470490334262E-02 a        84     0     5     1     4
 -4.3827417277954783E-01 a        85     0     5     1     5
  2.2067878274369349E-01 a        86     0     5     1     6
  4.8085076299808294E-02 a        87     0     5     1     7
  5.9517124739331906E-01 a        88     0     5     1     8
  2.7996120313123363E-01 a        89     0     5     1     9
 -3.7849627950107295E-01 a        90     0     5     1    10
  1.3786816091691270E-01 a        91     0     5     1    11
 -4.4315226619975018E-01 a        92     0     5     1    12
 -4.3312472339498920E-01 a        93     0     5     1    13
  8.1316474474035338E-02 a        94     0     5     1    14
 -5.8182071443402805E-01 a        95     0     5     1    15
  3.8504150862936834E-02 a        96     0     5     1    16
  6.9571964400824887E-02 a        97     0     5     1    17
  6.0069526566694609E-01 a        98     0     5     1    18
 -7.5257928199912094E-01 a        99     0     5     1    19
 -2.6590002453546141E-01 a       100     0     5     1    20
  5.8399576807748743E-01 a       101     0     6     1     1
 -7.4790579822627035E-01 a       102     0     6     1     2
 -7.9903738348903131E-01 a       103     0     6     1     3
 -1.6267421451872319E-01 a       104     0     6     1     4
 -5.1511333893678324E-01 a       105     0     6     1     5
  1.5227953722276558E-01 a       106     0     6     1     6
 -7.2034144767189015E-02 a       107     0     6     1     7
  3.2761196593851138E-01 a       108     0     6     1     8
 -8.1587161901049965E-01 a       109     0     6     1     9
  4.8983423930231501E-02 a       110     0     6     1    10
  8.8466263984636195E-01 a       111     0     6     1    11
  4.3334527802373908E-02 a       112     0     6     1    12
 -2.1760609979195297E-01 a       113     0     6     1    13
 -2.3545051674019035E-01 a       114     0     6     1    14
  1.1252531830757669E-01 a       115     0     6     1    15
  7.1670998492914839E-01 a       116     0     6     1    16
 -1.2091280785032371E-01 a       117     0     6     1    17
  6.1131979038729001E-01 a       118     0     6     1    18
 -2.7735028153418301E-01 a       119     0     6     1    19
  5.1611037287851969E-01 a       120     0     6     1    20
 -1.2135949337850030E-01 a       121     0     7     1     1
 -4.2718952737669513E-02 a       122     0     7     1     2
  4.9144346243851589E-01 a       123     0     7     1     3
 -8.1767550916623899E-01 a       124     0     7     1     4
 -1.2342941947825353E-01 a       125     0     7     1     5
  7.5148115201853316E-01 a       126     0     7     1     6
 -3.5106059990444714E-02 a       127     0     7     1     7
  1.8606409663871579E-01 a       128     0     7     1     8
  5.2921917436886035E-01 a       129     0     7     1     9
  1.5362197673897010E-01 a       130     0     7     1    10
  5.7310427305864209E-01 a       131     0     7     1    11
 -6.3061105210857937E-01 a       132     0     7     1    12
 -5.6756321794648817E-02 a       133     0     7     1    13
  5.9828820327535726E-01 a       134     0     7     1    14
 -6.0010470871423183E-01 a       135     0     7     1    15
  4.6588766237732654E-01 a       136     0     7     1    16
  5.2107867392151708E-01 a       137     0     7     1    17
  3.1887943726752171E-01 a       138     0     7     1    18
 -2.0001370459304088E-01 a       139     0     7     1    19
  3.3059629613816349E-01 a       140     0     7     1    20
 -3.6208842500335425E-01 a       141     0     8     1     1
  4.9333782117044561E-01 a       142     0     8     1     2
 -4.1783623192453651E-01 a       143     0     8     1     3
  1.7492098821384292E-01 a       144     0     8     1     4
 -3.1191567570659035E-01 a       145     0     8     1     5
 -7.3127581836184341E-01 a       146     0     8     1     6
  3.4692526132590706E-01 a       147     0     8     1     7
  2.8472160345552311E-01 a       148     0     8     1     8
 -5.3566886179702941E-02 a       149     0     8     1     9
  3.2755838539228438E-01 a       150     0     8     1    10
  2.9788306748601728E-01 a       151     0     8     1    11
  6.0518514165540582E-01 a       152     0     8     1    12
  3.8912077230720649E-01 a       153     0     8     1    13
  4.7880027362098937E-01 a       154     0     8     1    14
  4.2461585247741684E-01 a       155     0     8     1    15
  1.8235743370588037E-01 a       156     0     8     1    16
  4.5805390962404358E-01 a       157     0     8     1    17
 -2.7513862748388890E-01 a       158     0     8     1    18
  7.7653845097081980E-02 a       159     0     8     1    19
  5.8053164109898636E-02 a       160     0     8     1    20
 -1.7237097217621342E-01 a       161     0     9     1     1
 -3.5509693043657481E-01 a       162     0     9     1     2
  1.2855838656566046E-01 a       163     0     9     1     3
 -9.9156630917711278E-02 a       164     0     9     1     4
 -3.7455994186135622E-01 a       165     0     9     1     5
  8.8681625716858803E-01 a       166     0     9     1     6
  7.2253494139734850E-02 a       167     0     9     1     7
 -1.7721776475667472E-01 a       168     0     9     1     8
 -2.4570738655612800E-01 a       169     0     9     1     9
  2.5386444740279894E-02 a       170     0     9     1    10
  3.9899147930934610E-02 a       171     0     9     1    11
 -4.2066364362904957E-01 a       172     0     9     1    12
 -8.4581510863403797E-01 a       173     0     9     1    13
 -1.9152727768560066E-01 a       174     0     9     1    14
  4.1271698972708321E-01 a       175     0     9     1    15
 -5.5634916542476986E-01 a       176     0     9     1    16
