################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0439807444719138E-01 a       144     0     8     1     4
 -2.3100788183097626E-01 a       145     0     8     1     5
 -6.6929205445868822E-01 a       146     0     8     1     6
  3.8477649442033912E-01 a       147     0     8     1     7
  1.5937562983128928E-01 a       148     0     8     1     8
  2.8483964603758559E-03 a       149     0     8     1     9
  3.9144239056689756E-01 a       150     0     8     1    10
  2.4950414093516118E-01 a       151     0     8     1    11
  6.1977042961537776E-01 a       152     0     8     1    12
  4.0613882834061144E-01 a       153     0     8     1    13
  3.9622986244761443E-01 a       154     0     8     1    14
  3.9232685649445181E-01 a       155     0     8     1    15
  2.4860749511551175E-01 a       156     0     8     1    16
  5.4899812283053584E-01 a       157     0     8     1    17
 -1.7542968102775644E-01 a       158     0     8     1    18
  2.0351078645290935E-01 a       159     0     8     1    19
  8.6802009657946044E-02 a       160     0     8     1    20
 -1.7684779505195557E-02 a       161     0     9     1     1
 -3.4791476592648191E-01 a       162     0     9     1     2
  1.2743647880325262E-01 a       163     0     9     1     3
 -5.6990709953169759E-02 a       164     0     9     1     4
 -3.0144981347486965E-01 a       165     0     9     1     5
  8.6249193745092734E-01 a       166     0     9     1     6
 -1.8449312090810847E-03 a       167     0     9     1     7
 -1.7300705583283554E-01 a       168     0     9     1     8
 -2.3436518196755440E-01 a       169     0     9     1     9
  8.2408370731501063E-02 a       170     0     9     1    10
  1.1167334588989306E-01 a       171     0     9     1    11
 -4.5262956770706098E-01 a       172     0     9     1    12
 -8.7652379800411451E-01 a       173     0     9     1    13
 -1.5149201718267571E-01 a       174     0     9     1    14
  5.8728653299695910E-01 a       175     0     9     1    15
 -4.6434984048385702E-01 a       176     0     9     1    16
 -3.4884248273184593E-01 a       177     0     9     1    17
 -3.5048177404416264E-01 a       178     0     9     1    18
 -7.8141889605003234E-01 a       179     0     9     1    19
 -3.6626864536317217E-03 a       180     0     9     1    20
  6.8010846928967375E-02 a       181     0    10     1     1
  3.5043648354202250E-01 a       182     0    10     1     2
 -2.9163953793307335E-01 a       183     0    10     1     3
  2.6505695894391490E-01 a       184     0    10     1     4
  2.9168709024490597E-01 a       185     0    10     1     5
 -1.7113549306796358E-01 a       186     0    10     1     6
 -5.8809904984021455E-01 a       187     0    10     1     7
  5.7784235659516869E-01 a       188     0    10     1     8
  2.6292672365332009E-01 a       189     0    10     1     9
 -6.7499536325801712E-01 a       190     0    10     1    10
 -1.4997803425629971E-01 a       191     0    10     1    11
  5.2288730245678128E-01 a       192     0    10     1    12
  4.6148716708557513E-01 a       193     0    10     1    13
 -8.3770350759310649E-02 a       194     0    10     1    14
  3.1795607628683437E-01 a       195     0    10     1    15
  1.1954915450665972E-01 a       196     0    10     1    16
 -4.4048555895579683E-01 a       197     0    10     1    17
  8.0505833583449471E-01 a       198     0    10     1    18
 -1.9739618704511786E-02 a       199     0    10     1    19
  3.2390905429309558E-01 a       200     0    10     1    20
  2.9527850257139460E-01 a       201     0    11     1     1
 -2.8276518650512855E-01 a       202     0    11     1     2
  1.7191032356389122E-01 a       203     0    11     1     3
 -6.3488303052536987E-01 a       204     0    11     1     4
 -1.5594477460662179E-01 a       205     0    11     1     5
  2.9279445667039788E-01 a       206     0    11     1     6
  8.9883163019051762E-02 a       207     0    11     1     7
 -2.8469754690904996E-02 a       208     0    11     1     8
 -5.6474490929792487E-01 a       209     0    11     1     9
  5.6538743136892056E-01 a       210     0    11     1    10
 -3.6230829412167648E-01 a       211     0    11     1    11
  4.3325728476794367E-01 a       212     0    11     1    12
 -3.0706226701776806E-01 a       213     0    11     1    13
 -8.5028326446430269E-02 a       214     0    11     1    14
  4.5308872579856557E-01 a       215     0    11     1    15
  1.6766407972626890E-01 a       216     0    11     1    16
 -2.1311343898878504E-01 a       217     0    11     1    17
  4.2764586632204865E-02 a       218     0    11     1    18
  4.6445854573971723E-01 a       219     0    11     1    19
  5.0707217907382518E-01 a       220     0    11     1    20
  4.5332894937644158E-01 a       221     0    12     1     1
  1.3810685678705653E-01 a       222     0    12     1     2
  3.8872731250825954E-01 a       223     0    12     1     3
 -9.8834901523839558E-02 a       224     0    12     1     4
  4.5761996540546257E-01 a       225     0    12     1     5
  1.2737881085563538E-01 a       226     0    12     1     6
 -3.3128462986993668E-01 a       227     0    12     1     7
 -7.2230201143340544E-01 a       228     0    12     1     8
  2.5359443948418003E-01 a       229     0    12     1     9
  1.9948754169944216E-01 a       230     0    12     1    10
 -4.4990152163379227E-01 a       231     0    12     1    11
  8.6215387041707146E-03 a       232     0    12     1    12
  9.2456591451463466E-01 a       233     0    12     1    13
 -3.6742516888208754E-01 a       234     0    12     1    14
  5.2759140947424854E-01 a       235     0    12     1    15
  4.7475974163304940E-01 a       236     0    12     1    16
 -1.6531197834139330E-01 a       237     0    12     1    17
  4.3933012256319504E-01 a       238     0    12     1    18
 -1.4486438245039668E-01 a       239     0    12     1    19
  5.0385689687801216E-01 a       240     0    12     1    20
 -2.9269790708566712E-01 a       241     0    13     1     1
  3.1645558562588560E-01 a       242     0    13     1     2
 -1.3453709718356816E-01 a       243     0    13     1     3
 -1.1283053598826598E-01 a       244     0    13     1     4
 -7.0007404869885625E-01 a       245     0    13     1     5
 -1.6797468198742960E-01 a       246     0    13     1     6
 -2.3923010118750537E-01 a       247     0    13     1     7
  3.5799336935542031E-01 a       248     0    13     1     8
  2.0463632316927927E-01 a       249     0    13     1     9
 -1.9937829033969356E-01 a       250     0    13     1    10
 -4.0558323073567448E-01 a       251     0    13     1    11
  5.7645408986835722E-01 a       252     0    13     1    12
 -2.2940048690254977E-01 a       253     0    13     1    13
 -2.6876491817697057E-01 a       254     0    13     1    14
  1.7651158419391307E-02 a       255     0    13     1    15
 -3.5221957008755383E-02 a       256     0    13     1    16
 -4.2504425936916629E-01 a       257     0    13     1    17
 -7.1965477072829284E-02 a       258     0    13     1    18
  1.7150136649186454E-01 a       259     0    13     1    19
  1.1148320102820380E-01 a       260     0    13     1    20
  4.3050745606680751E-01 a       261     0    14     1     1
 -2.1002768640559594E-01 a       262     0    14     1     2
  4.0572020835153921E-01 a       263     0    14     1     3
 -3.8530933471882556E-01 a       264     0    14     1     4
 -2.3886739269623611E-01 a       265     0    14     1     5
 -3.4707528014880490E-01 a       266     0    14     1     6
  6.4210487172521991E-01 a       267     0    14     1     7
  4.7683262488981748E-01 a       268     0    14     1     8
  5.7383276773687808E-01 a       269     0    14     1     9
  5.6260992003915977E-01 a       270     0    14     1    10
 -1.3666359166548386E-01 a       271     0    14     1    11
  9.2655442170617414E-02 a       272     0    14     1    12
 -1.6103668656569345E-01 a       273     0    14     1    13
 -1.5135995334783632E-02 a       274     0    14     1    14
  6.3951984851506627E-01 a       275     0    14     1    15
  5.0147164038387071E-01 a       276     0    14     1    16
 -6.7300144066061784E-01 a       277     0    14     1    17
  5.9534326990275988E-01 a       278     0    14     1    18
  1.0836338146858322E+00 a       279     0    14     1    19
 -3.3554248455041619E-01 a       280     0    14     1    20
  5.8841445361935363E-02 b       281     1     1
 -1.0096748490788638E+00 b       282     1     2
 -9.1205894324887696E-02 b       283     1     3
  1.0356226816265446E-01 b       284     1     4
  5.4697988397752584E-01 b       285     1     5
  9.9879321794414422E-01 b       286     1     6
  6.1053109392134541E-01 b       287     1     7
 -3.5659690810417516E-01 b       288     1     8
  1.8643658347311427E+00 b       289     1     9
  6.5076672895437149E-01 b       290     1    10
  2.2339885818379182E-01 b       291     1    11
 -9.7725808056966079E-03 b       292     1    12
 -1.3639903546759700E+00 b       293     1    13
  1.5777043093811605E+00 b       294     1    14
  1.7130390864733058E+00 b       295     1    15
 -3.2170997371406146E-01 b       296     1    16
  1.2912148167501378E+00 b       297     1    17
  8.0420263646298659E-02 b       298     1    18
 -1.5584589682856140E+00 b       299     1    19
  4.2277323111165960E-01 b       300     1    20
  2.8937191712446338E-03 a       301     1     1     2     1
 -5.1793332497174160E-01 a       302     1     1     2     2
 -4.6469151074922238E-01 a       303     1     1     2     3
 -9.4301937118938833E-02 a       304     1     1     2     4
  1.5906868351470471E-01 a       305     1     1     2     5
 -4.1673496495863804E-01 a       306     1     1     2     6
  2.0463793333648747E-01 a       307     1     1     2     7
 -2.9359996701568530E-01 a       308     1     1     2     8
  4.7890827149006981E-01 a       309     1     1     2     9
 -2.3168555036972577E-01 a       310     1     1     2    10
  7.7921274455081985E-02 a       311     1     1     2    11
 -2.3048879966154782E-02 a       312     1     1     2    12
 -2.2912763884734055E-01 a       313     1     1     2    13
  1.5696043525605059E-02 a       314     1     1     2    14
  5.8215019733980011E-01 a       315     1     1     2    15
  4.5039768645635370E-01 a       316     1     1     2    16
 -5.6759758478420386E-01 a       317     1     1     2    17
  4.6583581833684229E-01 a       318     1     1     2    18
  1.1076922307747035E-01 a       319     1     1     2    19
  6.8656999616329950E-01 a       320     1     1     2    20
 -1.3732932277958138E-01 a       321     1     2     2     1
  3.0144452867155391E-01 a       322     1     2     2     2
  1.4543008272219163E-01 a       323     1     2     2     3
  8.4678924044327530E-01 a       324     1     2     2     4
 -6.1087560641371930E-01 a       325     1     2     2     5
  5.3134908875671782E-01 a       326     1     2     2     6
  4.0072373049980951E-02 a       327     1     2     2     7
 -4.4044823696746588E-01 a       328     1     2     2     8
  4.7052467887143001E-01 a       329     1     2     2     9
  2.2624971306616812E-01 a       330     1     2     2    10
 -1.6644971857637622E-01 a       331     1     2     2    11
 -6.5028051762435202E-01 a       332     1     2     2    12
  4.1038790726345942E-01 a       333     1     2     2    13
 -6.0911672645866069E-02 a       334     1     2     2    14
  4.5504221635310527E-01 a       335     1     2     2    15
 -1.0966314989353976E-01 a       336     1     2     2    16
  7.9876590327547584E-03 a       337     1     2     2    17
  1.3940712493015017E-01 a       338     1     2     2    18
 -7.7947964097055053E-02 a       339     1     2     2    19
 -3.2543847740612625E-01 a       340     1     2     2    20
 -6.1666289866211521E-01 a       341     1     3     2     1
  3.4788503619639650E-02 a       342     1     3     2     2
  2.9729607958598764E-01 a       343     1     3     2     3
  1.0002609997533608E-01 a       344     1     3     2     4
 -4.4281463391232262E-01 a       345     1     3     2     5
  6.9186803028483887E-02 a       346     1     3     2     6
  3.8588084105236048E-01 a       347     1     3     2     7
 -4.8138729365506877E-01 a       348     1     3     2     8
 -9.7530280845431014E-02 a       349     1     3     2     9
 -4.1207145845508081E-01 a       350     1     3     2    10
 -4.1952148322170058E-01 a       351     1     3     2    11
  2.1736870303688230E-01 a       352     1     3     2    12
 -6.0740575499310445E-01 a       353     1     3     2    13
  1.8231890129971465E-01 a       354     1     3     2    14
  3.6519141042301062E-01 a       355     1     3     2    15
 -2.1976890705472057E-01 a       356     1     3     2    16
  8.6949006182036187E-03 a       357     1     3     2    17
 -2.1101031427819428E-01 a       358     1     3     2    18
 -2.4961343354322679E-01 a       359     1     3     2    19
 -3.4245125625427569E-01 a       360     1     3     2    20
 -1.9144915375786420E-01 a       361     1     4     2     1
  6.7373015590554378E-02 a       362     1     4     2     2
 -3.7392339886999715E-01 a       363     1     4     2     3
 -5.1380295138188947E-01 a       364     1     4     2     4
 -4.2897486033125193E-01 a       365     1     4     2     5
  4.1331401326418754E-01 a       366     1     4     2     6
  3.4348647373619351E-01 a       367     1     4     2     7
  2.8401779533480093E-01 a       368     1     4     2     8
  6.1978016449047768E-02 a       369     1     4     2     9
 -2.7770522026587162E-02 a       370     1     4     2    10
 -2.7562707570557843E-01 a       371     1     4     2    11
 -4.4691126825444916E-01 a       372     1     4     2    12
 -2.6411800247939249E-01 a       373     1     4     2    13
  3.1712520396145866E-01 a       374     1     4     2    14
 -2.2352622693858160E-01 a       375     1     4     2    15
  3.3910021742851883E-02 a       376     1     4     2    16
  2.4086375359585568E-01 a       377     1     4     2    17
  7.8638112780684694E-02 a       378     1     4     2    18
  3.4070258439035273E-01 a       379     1     4     2    19
 -1.8731566744242204E-02 a       380     1     4     2    20
 -3.3057569652828250E-01 a       381     1     5     2     1
 -2.6667201095842846E-01 a       382     1     5     2     2
 -4.1997719532222688E-01 a       383     1     5     2     3
 -2.2358903362949023E-01 a       384     1     5     2     4
 -1.5648141493126225E-01 a       385     1     5     2     5
 -1.7384326324484120E-01 a       386     1     5     2     6
 -1.1689012218426023E-01 a       387     1     5     2     7
  2.4732551714254286E-01 a       388     1     5     2     8
  4.2243610106753310E-01 a       389     1     5     2     9
  1.4815787859506221E-01 a       390     1     5     2    10
 -1.2584807297919215E-01 a       391     1     5     2    11
  6.5424975564458709E-01 a       392     1     5     2    12
  1.3255266040010136E-01 a       393     1     5     2    13
  2.6828222631510090E-01 a       394     1     5     2    14
 -4.6306638486072316E-01 a       395     1     5     2    15
  2.9895042019019347E-01 a       396     1     5     2    16
 -1.1610303049589120E-02 a       397     1     5     2    17
  3.7483264142226774E-02 a       398     1     5     2    18
 -7.2874802945138012E-02 a       399     1     5     2    19
  3.6053119875493167E-01 a       400     1     5     2    20
 -4.9041649075553467E-01 a       401     1     6     2     1
 -8.6282297438452449E-02 a       402     1     6     2     2
 -7.5384971343520124E-01 a       403     1     6     2     3
  1.8035908097509817E-01 a       404     1     6     2     4
 -7.9042628288617200E-01 a       405     1     6     2     5
 -5.7977732736458432E-01 a       406     1     6     2     6
 -6.1444417578656718E-01 a       407     1     6     2     7
  2.3200969935757243E-01 a       408     1     6     2     8
  3.7290669768999135E-01 a       409     1     6     2     9
  5.1110571465155108E-01 a       410     1     6     2    10
 -5.5518604006194883E-01 a       411     1     6     2    11
  3.5077293053258418E-01 a       412     1     6     2    12
 -3.6827134625133168E-01 a       413     1     6     2    13
 -2.7781546580799837E-01 a       414     1     6     2    14
 -6.3257391764755877E-01 a       415     1     6     2    15
 -6.7441567571239991E-01 a       416     1     6     2    16
  5.4388003693488368E-02 a       417     1     6     2    17
 -4.1932553691702856E-01 a       418     1     6     2    18
 -4.2702139238710257E-01 a       419     1     6     2    19
 -2.2725135583092546E-01 a       420     1     6     2    20
 -1.0100400728007837E-01 a       421     1     7     2     1
 -3.3605547323286383E-01 a       422     1     7     2     2
 -2.1640079991544045E-01 a       423     1     7     2     3
 -5.3555186320116077E-01 a       424     1     7     2     4
  3.2828690801765203E-01 a       425     1     7     2     5
 -4.7365932940866606E-01 a       426     1     7     2     6
  2.0996675171889537E-01 a       427     1     7     2     7
 -6.6806634385570929E-01 a       428     1     7     2     8
 -4.0384584430172699E-01 a       429     1     7     2     9
 -3.8571510950774235E-01 a       430     1     7     2    10
  3.4030411820727874E-01 a       431     1     7     2    11
 -6.0833238581592664E-01 a       432     1     7     2    12
 -4.2387255970758451E-02 a       433     1     7     2    13
  1.7797785655330034E-01 a       434     1     7     2    14
  2.3064250659480043E-01 a       435     1     7     2    15
 -4.2352374959472600E-01 a       436     1     7     2    16
 -3.2821467182325070E-01 a       437     1     7     2    17
 -3.0263255738265638E-01 a       438     1     7     2    18
  4.3623722684767136E-02 a       439     1     7     2    19
 -1.2235241727159023E-01 a       440     1     7     2    20
  5.4777432906020392E-02 a       441     1     8     2     1
  3.9265949422993267E-02 a       442     1     8     2     2
 -6.7218747154655101E-01 a       443     1     8     2     3
 -3.1745172416078715E-01 a       444     1     8     2     4
 -6.1108950068317702E-01 a       445     1     8     2     5
  4.1998755655377029E-01 a       446     1     8     2     6
  5.1365148386309505E-02 a       447     1     8     2     7
 -5.6627358683455542E-01 a       448     1     8     2     8
  4.2861223353815828E-02 a       449     1     8     2     9
  2.1452238269593685E-01 a       450     1     8     2    10
 -1.6718589986737226E-01 a       451     1     8     2    11
 -1.8958862882387625E-01 a       452     1     8     2    12
 -4.4688885901094871E-01 a       453     1     8     2    13
  2.7689017381735306E-02 a       454     1     8     2    14
 -1.2572310569542738E-01 a       455     1     8     2    15
  5.7253986997247774E-01 a       456     1     8     2    16
 -4.9685561830279867E-01 a       457     1     8     2    17
 -1.3370336239365835E-01 a       458     1     8     2    18
 -1.1475219864284272E-01 a       459     1     8     2    19
  2.8828196521192945E-01 a       460     1     8     2    20
  5.3369222541563344E-01 a       461     1     9     2     1
 -4.8618102397528506E-01 a       462     1     9     2     2
  3.2434003968828401E-01 a       463     1     9     2     3
 -4.0016804439202656E-02 a       464     1     9     2     4
 -1.2714384568288631E-01 a       465     1     9     2     5
 -4.1682079066405203E-01 a       466     1     9     2     6
  6.5314405776467488E-01 a       467     1     9     2     7
 -3.4571151738733236E-01 a       468     1     9     2     8
 -2.2302498705875839E-01 a       469     1     9     2     9
 -2.8813254446428610E-01 a       470     1     9     2    10
 -7.2539238963487684E-01 a       471     1     9     2    11
  3.6037728476891207E-01 a       472     1     9     2    12
  3.8467362847098164E-03 a       473     1     9     2    13
 -1.2087398591028764E-01 a       474     1     9     2    14
 -3.7299376318259891E-01 a       475     1     9     2    15
  3.2229558901030780E-01 a       476     1     9     2    16
  6.4033070745071574E-01 a       477     1     9     2    17
 -4.4312098463701810E-01 a       478     1     9     2    18
  1.2478889596195218E-01 a       479     1     9     2    19
  3.7511348937777667E-01 a       480     1     9     2    20
  5.1632680714574164E-01 a       481     1    10     2     1
  6.3573430168411005E-01 a       482     1    10     2     2
 -4.1803371174729487E-01 a       483     1    10     2     3
 -9.8690645110772069E-03 a       484     1    10     2     4
 -3.8500667136638678E-01 a       485     1    10     2     5
  6.4829521152199621E-01 a       486     1    10     2     6
 -5.4007763376617768E-01 a       487     1    10     2     7
  5.8366118355716534E-01 a       488     1    10     2     8
 -4.5054579022208308E-01 a       489     1    10     2     9
  3.5955789527844001E-01 a       490     1    10     2    10
  2.1293389785944628E-01 a       491     1    10     2    11
 -2.0692108618192673E-01 a       492     1    10     2    12
  5.6647603905093234E-02 a       493     1    10     2    13
 -1.1833816676025814E-01 a       494     1    10     2    14
 -7.1408168090847490E-01 a       495     1    10     2    15
 -2.3697011087891920E-01 a       496     1    10     2    16
  4.3952287118124272E-01 a       497     1    10     2    17
 -4.5235043217151921E-01 a       498     1    10     2    18
  5.3398558290569520E-01 a       499     1    10     2    19
  1.6841312190367810E-01 a       500     1    10     2    20
  1.0433673669396852E-01 a       501     1    11     2     1
 -2.7239525324712444E-01 a       502     1    11     2     2
 -1.4197794478914846E-01 a       503     1    11     2     3
  2.4837831787423553E-01 a       504     1    11     2     4
  2.4303472710834318E-02 a       505     1    11     2     5
  6.2721351012490045E-01 a       506     1    11     2     6
  5.6500579996602041E-01 a       507     1    11     2     7
 -3.0977067757545845E-01 a       508     1    11     2     8
 -5.6040819738282721E-01 a       509     1    11     2     9
  6.2236249388332068E-02 a       510     1    11     2    10
 -3.7504684250672266E-01 a       511     1    11     2    11
 -2.7739360675592428E-01 a       512     1    11     2    12
  4.2596608608166520E-01 a       513     1    11     2    13
  7.9072086526573537E-01 a       514     1    11     2    14
 -5.7914681598958218E-01 a       515     1    11     2    15
 -5.6079996466521734E-03 a       516     1    11     2    16
  4.9379258439082235E-01 a       517     1    11     2    17
 -4.7860960164930788E-01 a       518     1    11     2    18
 -3.3798125772338949E-01 a       519     1    11     2    19
 -1.2545690185492006E-01 a       520     1    11     2    20
  1.7923984459657527E-01 a       521     1    12     2     1
 -3.6138115127595427E-01 a       522     1    12     2     2
  3.3077627004963428E-01 a       523     1    12     2     3
 -4.9463650928229136E-01 a       524     1    12     2     4
 -1.4051853944296558E-01 a       525     1    12     2     5
  3.4851529586891339E-01 a       526     1    12     2     6
  1.0252026355489188E-01 a       527     1    12     2     7
  1.9813497195711077E-01 a       528     1    12     2     8
 -3.3319491502400128E-01 a       529     1    12     2     9
 -2.5975924381671417E-01 a       530     1    12     2    10
 -8.9619508388646477E-02 a       531     1    12     2    11
  3.0913294860737300E-01 a       532     1    12     2    12
  5.7869448041797875E-02 a       533     1    12     2    13
