################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5523822766052439E-01 a        79     0     4     1    19
 -5.7424006577721431E-03 a        80     0     4     1    20
 -4.7060514068439091E-01 a        81     0     5     1     1
  8.8415820627665481E-02 a        82     0     5     1     2
 -1.3931050975555870E-01 a        83     0     5     1     3
  5.8329257068190532E-02 a        84     0     5     1     4
 -3.1184049980664541E-01 a        85     0     5     1     5
  1.3026874129189811E-01 a        86     0     5     1     6
 -9.5314358292056825E-02 a        87     0     5     1     7
  6.6358744036571793E-01 a        88     0     5     1     8
  2.7996292135739048E-01 a        89     0     5     1     9
 -5.0135736791844876E-01 a        90     0     5     1    10
  3.2525857302557581E-01 a        91     0     5     1    11
 -5.2486464229129293E-01 a        92     0     5     1    12
 -5.2337022907996833E-01 a        93     0     5     1    13
  1.6642925064225308E-01 a        94     0     5     1    14
 -5.3714268804621923E-01 a        95     0     5     1    15
 -1.1755918672359131E-01 a        96     0     5     1    16
  1.1873001405270653E-01 a        97     0     5     1    17
  5.3820082874948205E-01 a        98     0     5     1    18
 -6.9445010200335455E-01 a        99     0     5     1    19
 -2.4427955721748465E-01 a       100     0     5     1    20
  4.6127186121483971E-01 a       101     0     6     1     1
 -7.7958377710667492E-01 a       102     0     6     1     2
 -6.1194966143159069E-01 a       103     0     6     1     3
 -3.3917794567451237E-01 a       104     0     6     1     4
 -4.7560231199022940E-01 a       105     0     6     1     5
  5.9407771240742445E-02 a       106     0     6     1     6
 -1.1779012520173679E-01 a       107     0     6     1     7
  2.8284954175515248E-01 a       108     0     6     1     8
 -6.9836773878975322E-01 a       109     0     6     1     9
  1.7455092357433577E-01 a       110     0     6     1    10
  8.3137395465853292E-01 a       111     0     6     1    11
 -1.7494491399931145E-02 a       112     0     6     1    12
 -2.9246235400771309E-01 a       113     0     6     1    13
 -2.7883839317145503E-01 a       114     0     6     1    14
  1.2307370398626606E-01 a       115     0     6     1    15
  6.5654902371347001E-01 a       116     0     6     1    16
 -5.2149375539160804E-02 a       117     0     6     1    17
  4.9239372498338740E-01 a       118     0     6     1    18
 -3.7860448565414073E-01 a       119     0     6     1    19
  4.1937607143972744E-01 a       120     0     6     1    20
 -1.2624271493325092E-02 a       121     0     7     1     1
 -1.4413074134166273E-01 a       122     0     7     1     2
  6.1669855096075343E-01 a       123     0     7     1     3
 -7.9205010130646947E-01 a       124     0     7     1     4
 -1.7399847027737364E-01 a       125     0     7     1     5
  6.9961381330887862E-01 a       126     0     7     1     6
 -3.4238432299508084E-02 a       127     0     7     1     7
 -8.5135945081237882E-02 a       128     0     7     1     8
  5.4747378024717586E-01 a       129     0     7     1     9
  3.3175211811869454E-01 a       130     0     7     1    10
  6.2698333585904242E-01 a       131     0     7     1    11
 -6.4976904468802166E-01 a       132     0     7     1    12
 -1.3665388356448332E-01 a       133     0     7     1    13
  5.6223827816842209E-01 a       134     0     7     1    14
 -5.0926481675433577E-01 a       135     0     7     1    15
  4.0964385964898647E-01 a       136     0     7     1    16
  6.2610826543509468E-01 a       137     0     7     1    17
  3.9347012600031733E-01 a       138     0     7     1    18
 -2.5928706644193827E-01 a       139     0     7     1    19
  3.7373742532468313E-01 a       140     0     7     1    20
 -4.4999348318365429E-01 a       141     0     8     1     1
  5.7771408055635376E-01 a       142     0     8     1     2
 -3.7609278102876287E-01 a       143     0     8     1     3
  1.2207523901565452E-01 a       144     0     8     1     4
 -3.0068803243076103E-01 a       145     0     8     1     5
 -6.8289954054979396E-01 a       146     0     8     1     6
  3.3948517453060001E-01 a       147     0     8     1     7
  4.3128014948557092E-01 a       148     0     8     1     8
 -6.4621750971572994E-02 a       149     0     8     1     9
  3.8434444084339153E-01 a       150     0     8     1    10
  3.1761749144716978E-01 a       151     0     8     1    11
  5.5700313953649949E-01 a       152     0     8     1    12
  2.9131750514284843E-01 a       153     0     8     1    13
  6.1089927390110577E-01 a       154     0     8     1    14
  4.6306897461987490E-01 a       155     0     8     1    15
  2.3544668237622246E-01 a       156     0     8     1    16
  6.0568124093365117E-01 a       157     0     8     1    17
 -4.0116261191183122E-01 a       158     0     8     1    18
  9.1313075653489326E-02 a       159     0     8     1    19
  1.6391294680903664E-02 a       160     0     8     1    20
 -3.5715198708672996E-01 a       161     0     9     1     1
 -3.0178428211725744E-01 a       162     0     9     1     2
  1.5444464333798683E-01 a       163     0     9     1     3
 -1.0921879703475368E-01 a       164     0     9     1     4
 -5.4345832965126883E-01 a       165     0     9     1     5
  6.3676108119433605E-01 a       166     0     9     1     6
  1.4963427359061571E-01 a       167     0     9     1     7
 -1.9645356734056829E-01 a       168     0     9     1     8
 -1.5257351588070511E-01 a       169     0     9     1     9
  4.4434795614115057E-02 a       170     0     9     1    10
  1.0853162030923394E-01 a       171     0     9     1    11
 -2.6754041437489812E-01 a       172     0     9     1    12
 -7.4865783600045999E-01 a       173     0     9     1    13
 -2.4685568143161127E-01 a       174     0     9     1    14
  2.7019297156020600E-01 a       175     0     9     1    15
 -6.2278853512301868E-01 a       176     0     9     1    16
 -8.4203171142096855E-02 a       177     0     9     1    17
 -3.2051677610663237E-01 a       178     0     9     1    18
 -6.2222652878957685E-01 a       179     0     9     1    19
 -2.5758942872868801E-02 a       180     0     9     1    20
  3.6063592355886120E-01 a       181     0    10     1     1
  3.5605251160850143E-01 a       182     0    10     1     2
 -2.3823948948482512E-01 a       183     0    10     1     3
  3.4915742658640347E-01 a       184     0    10     1     4
  3.9574029604027505E-01 a       185     0    10     1     5
 -1.1007375986647522E-01 a       186     0    10     1     6
 -4.8531967131176629E-01 a       187     0    10     1     7
  4.2525523718247782E-01 a       188     0    10     1     8
  5.1023432648308931E-01 a       189     0    10     1     9
 -5.4518554130120167E-01 a       190     0    10     1    10
 -3.2514249969118769E-01 a       191     0    10     1    11
  5.6064012853732526E-01 a       192     0    10     1    12
  5.0903818391911471E-01 a       193     0    10     1    13
 -1.4053274024420598E-01 a       194     0    10     1    14
  4.4019414891935138E-01 a       195     0    10     1    15
  1.8717482787606035E-01 a       196     0    10     1    16
 -5.4299089722140526E-01 a       197     0    10     1    17
  7.0407592249762552E-01 a       198     0    10     1    18
  2.1822035391520118E-03 a       199     0    10     1    19
  3.9866925140796261E-01 a       200     0    10     1    20
  4.7004567378002249E-01 a       201     0    11     1     1
 -6.7373544064339777E-02 a       202     0    11     1     2
 -1.0448467975463524E-01 a       203     0    11     1     3
 -3.8359234989064067E-01 a       204     0    11     1     4
 -4.9725025110915827E-01 a       205     0    11     1     5
 -3.0182158716622845E-02 a       206     0    11     1     6
 -1.4548845873380106E-01 a       207     0    11     1     7
 -1.4968352679856387E-01 a       208     0    11     1     8
 -6.1639682645206839E-01 a       209     0    11     1     9
  4.1069097150721356E-01 a       210     0    11     1    10
 -1.8600958249334887E-01 a       211     0    11     1    11
  3.0422959940640149E-01 a       212     0    11     1    12
  1.5692415065493370E-01 a       213     0    11     1    13
 -1.1686989972917314E-01 a       214     0    11     1    14
  3.5419828107543655E-01 a       215     0    11     1    15
  1.8232732765150148E-01 a       216     0    11     1    16
 -6.0254181887272729E-01 a       217     0    11     1    17
 -2.1576811158465239E-01 a       218     0    11     1    18
  5.2230220264227201E-01 a       219     0    11     1    19
  6.2396262082128440E-01 a       220     0    11     1    20
  4.3133418967464704E-01 a       221     0    12     1     1
  1.5898998021116628E-01 a       222     0    12     1     2
  4.5394790679628666E-01 a       223     0    12     1     3
 -2.5653429198637717E-01 a       224     0    12     1     4
  4.5983509060588162E-01 a       225     0    12     1     5
  5.5588129204724135E-01 a       226     0    12     1     6
 -3.9024790545539631E-02 a       227     0    12     1     7
 -7.1438726627434723E-01 a       228     0    12     1     8
  2.3719874930433588E-01 a       229     0    12     1     9
  4.8105352431599857E-01 a       230     0    12     1    10
 -4.3758828673399258E-01 a       231     0    12     1    11
  1.5983135011418273E-01 a       232     0    12     1    12
  6.8914926878299343E-01 a       233     0    12     1    13
 -2.6820435128885467E-01 a       234     0    12     1    14
  6.0716338525383640E-01 a       235     0    12     1    15
  3.8743976785419248E-01 a       236     0    12     1    16
  1.6627534858694157E-01 a       237     0    12     1    17
  3.6826935788922904E-01 a       238     0    12     1    18
 -2.0118731493954159E-01 a       239     0    12     1    19
  7.7814124204618329E-01 a       240     0    12     1    20
 -4.3530894641104034E-01 a       241     0    13     1     1
  5.3156503594677085E-01 a       242     0    13     1     2
 -1.1590341381078466E-01 a       243     0    13     1     3
 -3.4891627014111337E-01 a       244     0    13     1     4
 -7.3030865265144107E-01 a       245     0    13     1     5
 -1.6726309829808242E-01 a       246     0    13     1     6
 -5.7869052418514762E-02 a       247     0    13     1     7
  5.0362170015596808E-01 a       248     0    13     1     8
  1.5363789432071828E-01 a       249     0    13     1     9
 -2.8691469712430534E-01 a       250     0    13     1    10
 -5.0333643358186719E-01 a       251     0    13     1    11
  7.4455957385957661E-01 a       252     0    13     1    12
 -4.5764827977053812E-01 a       253     0    13     1    13
 -3.2257371237017912E-01 a       254     0    13     1    14
 -3.3794691953237527E-01 a       255     0    13     1    15
  1.3504082919278526E-01 a       256     0    13     1    16
 -4.7649786485976603E-01 a       257     0    13     1    17
 -1.6687400392756632E-01 a       258     0    13     1    18
  2.7534272599348925E-01 a       259     0    13     1    19
  6.8527562743445375E-02 a       260     0    13     1    20
  5.7770974313397205E-01 a       261     0    14     1     1
 -2.5892803202039272E-01 a       262     0    14     1     2
  3.1158918210949771E-01 a       263     0    14     1     3
 -2.7384052138609738E-01 a       264     0    14     1     4
 -3.7427160861419306E-01 a       265     0    14     1     5
 -6.1265603137580782E-01 a       266     0    14     1     6
  3.8401328131001078E-01 a       267     0    14     1     7
  5.3194364154840112E-01 a       268     0    14     1     8
  3.3247914737184403E-01 a       269     0    14     1     9
  4.9238798304211973E-01 a       270     0    14     1    10
 -7.6791837045338748E-02 a       271     0    14     1    11
 -1.3652801904396891E-01 a       272     0    14     1    12
 -2.9966771720845817E-02 a       273     0    14     1    13
  5.4093593321889670E-02 a       274     0    14     1    14
  5.6782775104157368E-01 a       275     0    14     1    15
  5.6611810511877281E-01 a       276     0    14     1    16
 -6.2377371000971937E-01 a       277     0    14     1    17
  5.0345336046667177E-01 a       278     0    14     1    18
  7.4831995274322483E-01 a       279     0    14     1    19
 -4.8341874319503114E-01 a       280     0    14     1    20
  1.5160179690113984E-02 b       281     1     1
 -9.6746362346214865E-01 b       282     1     2
 -1.2117565672471801E-01 b       283     1     3
  1.3697564956368224E-01 b       284     1     4
  5.1612386129801868E-01 b       285     1     5
  9.5291813161000272E-01 b       286     1     6
  6.2480960084919290E-01 b       287     1     7
 -3.0391010246064282E-01 b       288     1     8
  1.7549597412135554E+00 b       289     1     9
  6.2631212339161391E-01 b       290     1    10
  1.7582958992398706E-01 b       291     1    11
 -4.4299200711706468E-02 b       292     1    12
 -1.3241797693564050E+00 b       293     1    13
  1.6228111526850462E+00 b       294     1    14
  1.7309812611489834E+00 b       295     1    15
 -3.0347207791097158E-01 b       296     1    16
  1.2844583406629344E+00 b       297     1    17
  4.3171303830100857E-02 b       298     1    18
 -1.6245463452955549E+00 b       299     1    19
  4.2559241700122075E-01 b       300     1    20
  1.2016946719976405E-02 a       301     1     1     2     1
 -5.0361984428988649E-01 a       302     1     1     2     2
 -3.6418189007427171E-01 a       303     1     1     2     3
 -1.0352212752568979E-01 a       304     1     1     2     4
  1.4681913614163770E-02 a       305     1     1     2     5
 -3.3767200200211256E-01 a       306     1     1     2     6
  3.3810304542838931E-01 a       307     1     1     2     7
 -4.7748993202703943E-01 a       308     1     1     2     8
  5.2735645805055265E-01 a       309     1     1     2     9
 -3.1494275362494406E-01 a       310     1     1     2    10
  6.1825209543686012E-02 a       311     1     1     2    11
 -9.8305656583857523E-02 a       312     1     1     2    12
 -4.4236332208043300E-01 a       313     1     1     2    13
  1.6362793002985557E-01 a       314     1     1     2    14
  5.7799958610953872E-01 a       315     1     1     2    15
  4.6560311989304254E-01 a       316     1     1     2    16
 -4.5073539309963462E-01 a       317     1     1     2    17
  4.6460612622535774E-01 a       318     1     1     2    18
  7.1083367398799058E-02 a       319     1     1     2    19
  5.6033491405255953E-01 a       320     1     1     2    20
  8.4009016411571991E-02 a       321     1     2     2     1
  3.4356042894657551E-01 a       322     1     2     2     2
  2.6123787070575921E-01 a       323     1     2     2     3
  6.5777816344466078E-01 a       324     1     2     2     4
 -4.6446188841422564E-01 a       325     1     2     2     5
  5.3149389444121564E-01 a       326     1     2     2     6
 -3.2081193999527864E-02 a       327     1     2     2     7
 -5.7686652432136021E-01 a       328     1     2     2     8
  4.4554796441618483E-01 a       329     1     2     2     9
  1.8175127197344801E-01 a       330     1     2     2    10
  3.8772424611863317E-03 a       331     1     2     2    11
 -5.0735601778842543E-01 a       332     1     2     2    12
  3.4232388682871534E-01 a       333     1     2     2    13
 -5.4189982189697936E-02 a       334     1     2     2    14
  4.8023140772973805E-01 a       335     1     2     2    15
  1.2875886275073967E-02 a       336     1     2     2    16
  1.1261530622205435E-01 a       337     1     2     2    17
  1.3788498162194868E-01 a       338     1     2     2    18
 -1.2013229453884464E-01 a       339     1     2     2    19
 -2.5365119170405925E-01 a       340     1     2     2    20
 -5.3646719560135636E-01 a       341     1     3     2     1
  4.6726237723284561E-02 a       342     1     3     2     2
  1.2466617776687805E-01 a       343     1     3     2     3
 -1.1786553061223229E-01 a       344     1     3     2     4
 -3.1189753230573380E-01 a       345     1     3     2     5
  1.6824769014989591E-01 a       346     1     3     2     6
  4.2944609807255724E-01 a       347     1     3     2     7
 -4.7354929825301723E-01 a       348     1     3     2     8
 -4.3682800399261132E-02 a       349     1     3     2     9
 -2.6666289870234799E-01 a       350     1     3     2    10
 -4.6464308394793502E-01 a       351     1     3     2    11
  2.8640970683427852E-01 a       352     1     3     2    12
 -3.8090274722985090E-01 a       353     1     3     2    13
  2.4585150691875771E-01 a       354     1     3     2    14
  4.4944397769931027E-01 a       355     1     3     2    15
 -1.5103909972086765E-01 a       356     1     3     2    16
 -1.0359001271992083E-01 a       357     1     3     2    17
 -2.1205885097108934E-01 a       358     1     3     2    18
 -6.4726125380049029E-02 a       359     1     3     2    19
 -3.5881955190631398E-01 a       360     1     3     2    20
 -2.6879301339088801E-01 a       361     1     4     2     1
  8.5100393754137346E-02 a       362     1     4     2     2
 -3.1483697078690809E-01 a       363     1     4     2     3
 -5.3681796453001185E-01 a       364     1     4     2     4
 -4.2842616272505668E-01 a       365     1     4     2     5
  4.5185454991128604E-01 a       366     1     4     2     6
  3.9119654038197588E-01 a       367     1     4     2     7
  2.6454952045701757E-01 a       368     1     4     2     8
  7.1346690529273366E-02 a       369     1     4     2     9
 -2.7021814435431567E-02 a       370     1     4     2    10
 -3.4254462983562062E-01 a       371     1     4     2    11
 -3.4996828591967144E-01 a       372     1     4     2    12
 -1.8338856508937598E-01 a       373     1     4     2    13
  3.8408819540877914E-01 a       374     1     4     2    14
 -7.7023720369536905E-02 a       375     1     4     2    15
  5.0981231656957240E-02 a       376     1     4     2    16
  2.5524152400207334E-01 a       377     1     4     2    17
  7.9798879706757919E-02 a       378     1     4     2    18
  3.9451509687050795E-01 a       379     1     4     2    19
 -1.1539001950590666E-01 a       380     1     4     2    20
 -4.2717700294822264E-01 a       381     1     5     2     1
 -2.9121860409828615E-01 a       382     1     5     2     2
 -2.6161743584716712E-01 a       383     1     5     2     3
 -2.5835373886966290E-01 a       384     1     5     2     4
 -2.0626826826447961E-01 a       385     1     5     2     5
 -2.1250595180937643E-01 a       386     1     5     2     6
 -6.5768511810078395E-02 a       387     1     5     2     7
  1.9100168220367228E-01 a       388     1     5     2     8
  4.1580391933490690E-01 a       389     1     5     2     9
  1.6778199533966809E-01 a       390     1     5     2    10
 -6.9076352705284158E-02 a       391     1     5     2    11
  4.3566580923998971E-01 a       392     1     5     2    12
  3.2532339046335557E-01 a       393     1     5     2    13
  2.8518619126910472E-01 a       394     1     5     2    14
 -3.3122379027428356E-01 a       395     1     5     2    15
  2.9211843746696370E-01 a       396     1     5     2    16
  7.8686712521437371E-02 a       397     1     5     2    17
  3.8006969772085807E-02 a       398     1     5     2    18
 -6.5894531148528127E-02 a       399     1     5     2    19
  4.5619688080971571E-01 a       400     1     5     2    20
 -3.3799213776702802E-01 a       401     1     6     2     1
 -7.3517153426311155E-02 a       402     1     6     2     2
 -5.9900784767573023E-01 a       403     1     6     2     3
  1.0245835693255652E-01 a       404     1     6     2     4
 -4.6763320356172244E-01 a       405     1     6     2     5
 -4.6895324385682685E-01 a       406     1     6     2     6
 -3.8261989368610189E-01 a       407     1     6     2     7
  1.2423983045273602E-01 a       408     1     6     2     8
  3.8510480899400890E-01 a       409     1     6     2     9
  4.7443692582682284E-01 a       410     1     6     2    10
 -4.8655562913294892E-01 a       411     1     6     2    11
  3.2680425873642216E-01 a       412     1     6     2    12
 -3.9713110486980635E-01 a       413     1     6     2    13
 -2.3695689858752098E-01 a       414     1     6     2    14
 -4.6126643716350596E-01 a       415     1     6     2    15
 -5.3309016514564389E-01 a       416     1     6     2    16
  8.4748930918413970E-02 a       417     1     6     2    17
 -4.1722412513962687E-01 a       418     1     6     2    18
 -4.7933103801614291E-01 a       419     1     6     2    19
 -3.4584474596886156E-01 a       420     1     6     2    20
 -2.1226143919081106E-01 a       421     1     7     2     1
 -2.5980590486786476E-01 a       422     1     7     2     2
 -2.2693796967156310E-01 a       423     1     7     2     3
 -5.4370594541895390E-01 a       424     1     7     2     4
  2.0786723276878794E-01 a       425     1     7     2     5
 -4.9876269373500637E-01 a       426     1     7     2     6
  1.9413814756065553E-01 a       427     1     7     2     7
 -5.4782947018857231E-01 a       428     1     7     2     8
 -3.7175097860188955E-01 a       429     1     7     2     9
 -5.5724859210916189E-01 a       430     1     7     2    10
  5.2903074411170681E-01 a       431     1     7     2    11
 -5.7698587880543595E-01 a       432     1     7     2    12
 -1.7760498910476766E-01 a       433     1     7     2    13
  1.5633221702304612E-01 a       434     1     7     2    14
  2.7176666687730272E-01 a       435     1     7     2    15
 -3.3733902898860657E-01 a       436     1     7     2    16
 -2.0233684564982335E-01 a       437     1     7     2    17
 -3.0187284814297705E-01 a       438     1     7     2    18
  8.0087623613603123E-02 a       439     1     7     2    19
 -4.0682254509169388E-02 a       440     1     7     2    20
 -1.5437470005515117E-01 a       441     1     8     2     1
 -1.0775248300500762E-01 a       442     1     8     2     2
 -4.7467727026059964E-01 a       443     1     8     2     3
 -2.4991563598363506E-01 a       444     1     8     2     4
 -6.0390664104366187E-01 a       445     1     8     2     5
  3.7293402902817469E-01 a       446     1     8     2     6
  1.1735659218708406E-03 a       447     1     8     2     7
 -3.8431396379691751E-01 a       448     1     8     2     8
  2.0967299154901475E-02 a       449     1     8     2     9
  2.0123047782167705E-01 a       450     1     8     2    10
 -3.2533224419624904E-02 a       451     1     8     2    11
 -2.8974786483545401E-01 a       452     1     8     2    12
 -3.0980114456296515E-01 a       453     1     8     2    13
 -9.4917035327167720E-02 a       454     1     8     2    14
 -1.3131139080303766E-01 a       455     1     8     2    15
  6.4102290722793553E-01 a       456     1     8     2    16
 -5.2928931996477302E-01 a       457     1     8     2    17
 -1.3461119240054700E-01 a       458     1     8     2    18
 -1.4327870876153048E-01 a       459     1     8     2    19
  3.8514880963808223E-01 a       460     1     8     2    20
  4.3845945882557524E-01 a       461     1     9     2     1
 -3.9416480982061647E-01 a       462     1     9     2     2
  2.5770973028187127E-01 a       463     1     9     2     3
 -2.5954936094810727E-02 a       464     1     9     2     4
  1.0444682938339601E-01 a       465     1     9     2     5
 -4.6578685932194352E-01 a       466     1     9     2     6
  5.6032358982504815E-01 a       467     1     9     2     7
 -1.2289139332738164E-01 a       468     1     9     2     8
 -1.9827382724824566E-01 a       469     1     9     2     9
 -9.4117856498184410E-02 a       470     1     9     2    10
 -4.7825333476103649E-01 a       471     1     9     2    11
  3.9451162871793732E-01 a       472     1     9     2    12
 -1.2180500316774279E-01 a       473     1     9     2    13
 -1.4481347833792618E-01 a       474     1     9     2    14
 -4.2632120972774806E-01 a       475     1     9     2    15
  5.1402527281485844E-01 a       476     1     9     2    16
  6.2432336584414327E-01 a       477     1     9     2    17
 -4.4049194674822134E-01 a       478     1     9     2    18
  1.3001348614910940E-01 a       479     1     9     2    19
  4.6278859380815945E-01 a       480     1     9     2    20
  4.4582958071615048E-01 a       481     1    10     2     1
  5.6455038818998504E-01 a       482     1    10     2     2
 -3.5954055021886794E-01 a       483     1    10     2     3
  6.4168472958464687E-03 a       484     1    10     2     4
 -4.3643490464572537E-01 a       485     1    10     2     5
  4.0999184061753047E-01 a       486     1    10     2     6
 -5.9625284768374209E-01 a       487     1    10     2     7
  5.6627804249658509E-01 a       488     1    10     2     8
 -4.3683825029934098E-01 a       489     1    10     2     9
  2.6107417465849875E-01 a       490     1    10     2    10
  2.3381650931731190E-01 a       491     1    10     2    11
 -2.8786604569915375E-01 a       492     1    10     2    12
  1.2140514336755430E-01 a       493     1    10     2    13
 -1.8729044518932353E-01 a       494     1    10     2    14
 -5.8409849830966865E-01 a       495     1    10     2    15
 -3.7236168915387663E-01 a       496     1    10     2    16
  5.4711205788193873E-01 a       497     1    10     2    17
 -4.5188670620554550E-01 a       498     1    10     2    18
  5.9834201521431440E-01 a       499     1    10     2    19
  3.9734155343833422E-01 a       500     1    10     2    20
  1.8008912233064037E-01 a       501     1    11     2     1
 -2.4789197914995190E-01 a       502     1    11     2     2
 -1.6673847272534956E-01 a       503     1    11     2     3
  3.1298914789592547E-01 a       504     1    11     2     4
 -1.7646503208392901E-02 a       505     1    11     2     5
  6.3261794700800889E-01 a       506     1    11     2     6
  5.3423746022364360E-01 a       507     1    11     2     7
 -3.8455410339076074E-01 a       508     1    11     2     8
 -6.4383325634752975E-01 a       509     1    11     2     9
  2.6680524541312485E-02 a       510     1    11     2    10
 -3.6856278072270837E-01 a       511     1    11     2    11
 -2.2815525720180735E-01 a       512     1    11     2    12
  4.8742212932252199E-01 a       513     1    11     2    13
  8.0351249420840309E-01 a       514     1    11     2    14
 -5.3560880657565646E-01 a       515     1    11     2    15
 -1.6130258737566145E-04 a       516     1    11     2    16
  4.4426565132204676E-01 a       517     1    11     2    17
 -4.7887521383923348E-01 a       518     1    11     2    18
 -4.1757886739428435E-01 a       519     1    11     2    19
 -1.0346103891577016E-01 a       520     1    11     2    20
  2.7919409074992735E-01 a       521     1    12     2     1
 -3.2091109968037501E-01 a       522     1    12     2     2
  1.8937585008531779E-01 a       523     1    12     2     3
 -5.4160899178030686E-01 a       524     1    12     2     4
 -3.4973467266569641E-01 a       525     1    12     2     5
  4.1636774056479153E-01 a       526     1    12     2     6
  8.6104395209615686E-02 a       527     1    12     2     7
  8.2812508121137397E-04 a       528     1    12     2     8
 -3.7162171252712312E-01 a       529     1    12     2     9
 -2.4883092434833431E-01 a       530     1    12     2    10
 -2.5111698986436631E-01 a       531     1    12     2    11
  3.1360109727833463E-01 a       532     1    12     2    12
  6.5320573263146386E-02 a       533     1    12     2    13
