################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7283974254656023E-01 a         1     0     1     1     1
 -2.2055286508543212E-01 a         2     0     1     1     2
  2.1646630970100722E-01 a         3     0     1     1     3
  5.0977577500401106E-01 a         4     0     1     1     4
 -7.2247016610586678E-01 a         5     0     1     1     5
  6.1634446602112931E-02 a         6     0     1     1     6
  6.7166371066162267E-01 a         7     0     1     1     7
  9.6846647236523212E-02 a         8     0     1     1     8
  2.9202486600236688E-01 a         9     0     1     1     9
  4.1419168491361785E-01 a        10     0     1     1    10
 -3.0746496858507716E-01 a        11     0     1     1    11
 -5.7320746287828794E-01 a        12     0     1     1    12
  6.0897892362995520E-01 a        13     0     1     1    13
 -6.5138816479438488E-01 a        14     0     1     1    14
 -4.5643702267404224E-01 a        15     0     1     1    15
 -7.3511407802368089E-01 a        16     0     1     1    16
 -2.9320783990894439E-01 a        17     0     1     1    17
  1.0429161457587807E-01 a        18     0     1     1    18
 -2.6091669150379387E-01 a        19     0     1     1    19
 -1.3161547136730875E-01 a        20     0     1     1    20
  7.4806087019396383E-01 a        21     0     2     1     1
 -1.5681804366221133E-01 a        22     0     2     1     2
  6.1169481949737148E-01 a        23     0     2     1     3
 -4.1432784802869882E-01 a        24     0     2     1     4
  3.0716456173774098E-01 a        25     0     2     1     5
  2.1076546314663364E-01 a        26     0     2     1     6
 -3.9917553762132052E-01 a        27     0     2     1     7
  3.1420878594800672E-01 a        28     0     2     1     8
 -5.3862884217611151E-01 a        29     0     2     1     9
 -2.7662344338666028E-01 a        30     0     2     1    10
  7.3880942573709352E-01 a        31     0     2     1    11
  1.0761023621654693E-01 a        32     0     2     1    12
  3.0442901871016992E-01 a        33     0     2     1    13
  5.0924867767102200E-01 a        34     0     2     1    14
 -1.5922369197781888E-01 a        35     0     2     1    15
  3.8890621128031183E-01 a        36     0     2     1    16
  2.0970765215729301E-01 a        37     0     2     1    17
  6.0949821043155283E-01 a        38     0     2     1    18
  7.9353521423500517E-01 a        39     0     2     1    19
  1.5537101592483350E-02 a        40     0     2     1    20
 -3.7416380130215882E-01 a        41     0     3     1     1
 -5.7977392649501092E-01 a        42     0     3     1     2
 -5.6634880014185585E-01 a        43     0     3     1     3
  4.8741499553720474E-01 a        44     0     3     1     4
 -1.3362482666362846E-01 a        45     0     3     1     5
  2.5099327642860153E-01 a        46     0     3     1     6
 -4.4498737596273624E-01 a        47     0     3     1     7
 -3.0355841603854600E-01 a        48     0     3     1     8
  8.2584401834554289E-01 a        49     0     3     1     9
 -6.2139672727747330E-01 a        50     0     3     1    10
  9.1403995984773896E-03 a        51     0     3     1    11
 -7.6383761921979459E-02 a        52     0     3     1    12
 -1.6344757696562875E-01 a        53     0     3     1    13
 -5.5816827236109701E-01 a        54     0     3     1    14
 -1.9948031892699897E-01 a        55     0     3     1    15
 -1.5104578050795689E-01 a        56     0     3     1    16
  1.0600254395312632E-01 a        57     0     3     1    17
 -4.4508100211361756E-01 a        58     0     3     1    18
 -5.8245587667517085E-01 a        59     0     3     1    19
  1.5926771180746455E-01 a        60     0     3     1    20
 -3.2438495033853715E-01 a        61     0     4     1     1
  7.5157648320200354E-01 a        62     0     4     1     2
 -3.2247514644236752E-01 a        63     0     4     1     3
  4.1324290589422447E-01 a        64     0     4     1     4
  3.3421473415642683E-01 a        65     0     4     1     5
 -1.3716144784400475E-02 a        66     0     4     1     6
  9.0219942795933439E-01 a        67     0     4     1     7
  1.5457213578413820E-01 a        68     0     4     1     8
  4.4422670223151611E-01 a        69     0     4     1     9
  6.5423824503801653E-01 a        70     0     4     1    10
  4.2176092309933536E-02 a        71     0     4     1    11
  2.8630350100142665E-01 a        72     0     4     1    12
  3.9360753129147885E-01 a        73     0     4     1    13
  8.5984453727715821E-02 a        74     0     4     1    14
  2.5514789997876597E-01 a        75     0     4     1    15
  1.2936856714890971E-01 a        76     0     4     1    16
 -4.4426438504208887E-01 a        77     0     4     1    17
 -1.5428585356760836E-02 a        78     0     4     1    18
 -1.1738377563148174E-01 a        79     0     4     1    19
  1.1379788712872389E-01 a        80     0     4     1    20
 -2.2734914486492841E-01 a        81     0     5     1     1
  4.9399196600129194E-03 a        82     0     5     1     2
  8.3505995315871408E-03 a        83     0     5     1     3
 -7.3472380942413540E-02 a        84     0     5     1     4
 -2.5136892130146610E-01 a        85     0     5     1     5
  5.3721398716442034E-02 a        86     0     5     1     6
 -2.0182136940937101E-01 a        87     0     5     1     7
  6.3977900690965928E-01 a        88     0     5     1     8
  1.3995849125091708E-01 a        89     0     5     1     9
 -5.2781937360800313E-01 a        90     0     5     1    10
  2.0930381255734493E-01 a        91     0     5     1    11
 -3.7165014038185301E-01 a        92     0     5     1    12
 -5.7596895491574562E-01 a        93     0     5     1    13
  2.6302007851628589E-01 a        94     0     5     1    14
 -6.4863330207200376E-01 a        95     0     5     1    15
 -1.0265536574090751E-01 a        96     0     5     1    16
  1.8814367365870038E-01 a        97     0     5     1    17
  4.5528742405114114E-01 a        98     0     5     1    18
 -5.5457594601476823E-01 a        99     0     5     1    19
 -3.5731648705228725E-01 a       100     0     5     1    20
  5.4968744602516595E-01 a       101     0     6     1     1
 -6.9128724389538643E-01 a       102     0     6     1     2
 -6.2847680817674223E-01 a       103     0     6     1     3
 -1.8945132375203438E-02 a       104     0     6     1     4
 -4.0106717136126308E-01 a       105     0     6     1     5
 -2.1542988324317225E-02 a       106     0     6     1     6
  1.2359530996083538E-01 a       107     0     6     1     7
  3.3453438784669326E-01 a       108     0     6     1     8
 -6.3451367975302386E-01 a       109     0     6     1     9
  2.3668474101205894E-01 a       110     0     6     1    10
  8.2909005069334329E-01 a       111     0     6     1    11
  2.4949928565523807E-01 a       112     0     6     1    12
 -1.5009868961600331E-01 a       113     0     6     1    13
 -2.6581583257204822E-01 a       114     0     6     1    14
  1.8702671936480667E-01 a       115     0     6     1    15
  5.3160912693117213E-01 a       116     0     6     1    16
 -1.2889216238274331E-01 a       117     0     6     1    17
  4.5877294169814575E-01 a       118     0     6     1    18
 -3.1266223473167321E-01 a       119     0     6     1    19
  4.8301664476217537E-01 a       120     0     6     1    20
  4.0827960796680877E-02 a       121     0     7     1     1
 -8.0357963479035205E-02 a       122     0     7     1     2
  6.0289910177566652E-01 a       123     0     7     1     3
 -6.2239318669762189E-01 a       124     0     7     1     4
 -6.3868214661366648E-02 a       125     0     7     1     5
  8.9316537486518266E-01 a       126     0     7     1     6
  1.2361968692174313E-01 a       127     0     7     1     7
 -1.9840039018222944E-02 a       128     0     7     1     8
  6.1387681192017007E-01 a       129     0     7     1     9
  3.8318785249357251E-01 a       130     0     7     1    10
  3.7678603276786260E-01 a       131     0     7     1    11
 -5.8166389419442044E-01 a       132     0     7     1    12
 -7.4872669359844990E-02 a       133     0     7     1    13
  5.7699997173921158E-01 a       134     0     7     1    14
 -4.7264392795714699E-01 a       135     0     7     1    15
  1.8862899478921186E-01 a       136     0     7     1    16
  6.1379651334278507E-01 a       137     0     7     1    17
  2.7019525723690740E-01 a       138     0     7     1    18
 -2.2751883384051508E-01 a       139     0     7     1    19
  3.2456147948579589E-01 a       140     0     7     1    20
 -2.2194041934175820E-01 a       141     0     8     1     1
  4.1445941054322399E-01 a       142     0     8     1     2
 -4.0601011614441368E-01 a       143     0     8     1     3
  2.2925501087269790E-01 a       144     0     8     1     4
 -2.3912476333486360E-01 a       145     0     8     1     5
 -5.1906990056967850E-01 a       146     0     8     1     6
  6.7608184203622329E-02 a       147     0     8     1     7
  2.4794484501129146E-01 a       148     0     8     1     8
 -1.8800052867364436E-01 a       149     0     8     1     9
  1.9154167806354683E-01 a       150     0     8     1    10
  3.0054353094398484E-01 a       151     0     8     1    11
  5.8683394885160622E-01 a       152     0     8     1    12
  2.6315437105869594E-01 a       153     0     8     1    13
  4.6182435795435700E-01 a       154     0     8     1    14
  5.4180516221025266E-01 a       155     0     8     1    15
  2.5162650264694308E-01 a       156     0     8     1    16
  6.6127185020204371E-01 a       157     0     8     1    17
 -4.9051854134574341E-01 a       158     0     8     1    18
  2.3499341201615820E-01 a       159     0     8     1    19
 -2.3117966567782870E-02 a       160     0     8     1    20
 -1.3042338165214190E-01 a       161     0     9     1     1
 -3.0166879300130567E-01 a       162     0     9     1     2
  2.7548081658081175E-02 a       163     0     9     1     3
 -1.5085849582306471E-02 a       164     0     9     1     4
 -2.4522048606210139E-01 a       165     0     9     1     5
  7.3876433946556241E-01 a       166     0     9     1     6
  2.9290199961624530E-01 a       167     0     9     1     7
 -1.0326927023269376E-01 a       168     0     9     1     8
  8.7237955039394400E-03 a       169     0     9     1     9
 -3.6409904680235403E-03 a       170     0     9     1    10
  1.1521329353461301E-01 a       171     0     9     1    11
 -4.1298823111545935E-01 a       172     0     9     1    12
 -6.4989376559022249E-01 a       173     0     9     1    13
 -1.4768661750309087E-01 a       174     0     9     1    14
  2.7932546229893357E-01 a       175     0     9     1    15
 -5.0040663028976751E-01 a       176     0     9     1    16
 -1.0571284793508708E-01 a       177     0     9     1    17
 -5.0043359013016941E-01 a       178     0     9     1    18
 -5.7452858995054157E-01 a       179     0     9     1    19
 -1.3320899552622770E-01 a       180     0     9     1    20
 -7.7173890700016110E-02 a       181     0    10     1     1
  5.7002064346698067E-01 a       182     0    10     1     2
 -2.3974491469485604E-01 a       183     0    10     1     3
  1.7435712490575297E-01 a       184     0    10     1     4
  2.9574208340223324E-01 a       185     0    10     1     5
 -2.1170799813503738E-01 a       186     0    10     1     6
 -4.3201307703029901E-01 a       187     0    10     1     7
  4.6089377668209930E-01 a       188     0    10     1     8
  5.3477731953159180E-01 a       189     0    10     1     9
 -3.6459337617943999E-01 a       190     0    10     1    10
 -3.3902671298227272E-01 a       191     0    10     1    11
  4.8438896533087783E-01 a       192     0    10     1    12
  3.3145933194669630E-01 a       193     0    10     1    13
 -1.2429371009439004E-01 a       194     0    10     1    14
  3.7535832361812566E-01 a       195     0    10     1    15
  2.2486962346961972E-01 a       196     0    10     1    16
 -6.0934910919512464E-01 a       197     0    10     1    17
  5.6210752821214871E-01 a       198     0    10     1    18
  6.9431418434744319E-02 a       199     0    10     1    19
  2.5434209385035861E-01 a       200     0    10     1    20
  5.1052021069379727E-01 a       201     0    11     1     1
 -2.9507145338592951E-02 a       202     0    11     1     2
